//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/04/28 12:21:37
EndTime=2021/04/28 12:22:00
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,12:21:51,-0.2624,23.586,34.674,51.173,52815.058,1023.515,23.517,0.11,0.11,1.66,104.93,7.264,7.78,7.283,7.285,
2021/04/28,12:21:51,-0.2624,23.604,34.663,51.176,52797.564,1023.502,23.503,0.12,0.12,1.68,105.03,7.272,7.78,7.291,7.292,
2021/04/28,12:21:51,-0.2624,23.612,34.645,51.160,52771.622,1023.486,23.487,0.12,0.12,1.72,105.06,7.276,7.77,7.295,7.296,
2021/04/28,12:21:52,-0.2624,23.627,34.623,51.146,52739.216,1023.464,23.466,0.12,0.12,1.78,105.06,7.277,7.77,7.296,7.297,
2021/04/28,12:21:52,-0.2820,23.646,34.601,51.137,52707.277,1023.442,23.444,0.12,0.12,1.82,105.09,7.280,7.78,7.299,7.301,
2021/04/28,12:21:52,-0.2624,23.655,34.590,51.133,52691.561,1023.432,23.433,0.11,0.11,1.82,105.08,7.280,7.78,7.299,7.301,
2021/04/28,12:21:52,-0.2624,23.658,34.593,51.140,52695.078,1023.433,23.434,0.10,0.10,1.82,105.04,7.277,7.76,7.296,7.297,
2021/04/28,12:21:52,-0.2820,23.660,34.606,51.157,52711.578,1023.442,23.443,0.09,0.09,1.82,105.20,7.287,7.77,7.306,7.307,
2021/04/28,12:21:52,-0.2428,23.661,34.614,51.169,52722.859,1023.448,23.449,0.10,0.10,1.81,105.11,7.280,7.78,7.299,7.300,
2021/04/28,12:21:52,-0.2820,23.662,34.612,51.169,52720.646,1023.446,23.447,0.11,0.11,1.81,105.09,7.278,7.79,7.297,7.298,
2021/04/28,12:21:52,-0.2624,23.665,34.609,51.168,52715.580,1023.443,23.444,0.11,0.11,1.79,105.22,7.287,7.76,7.306,7.307,
2021/04/28,12:21:52,-0.2624,23.667,34.606,51.165,52710.988,1023.440,23.441,0.11,0.11,1.78,105.07,7.277,7.77,7.296,7.297,
2021/04/28,12:21:52,-0.2624,23.669,34.607,51.168,52711.780,1023.440,23.441,0.13,0.13,1.78,105.23,7.287,7.77,7.307,7.308,
2021/04/28,12:21:53,-0.2820,23.669,34.607,51.169,52712.837,1023.440,23.442,0.11,0.11,1.79,105.05,7.275,7.77,7.294,7.296,
2021/04/28,12:21:53,-0.2624,23.667,34.606,51.166,52711.530,1023.440,23.441,0.11,0.11,1.79,105.03,7.273,7.78,7.292,7.294,
2021/04/28,12:21:53,-0.2624,23.666,34.603,51.160,52706.766,1023.438,23.439,0.11,0.11,1.82,105.16,7.283,7.78,7.302,7.303,
2021/04/28,12:21:53,-0.2624,23.665,34.585,51.136,52683.457,1023.425,23.426,0.12,0.12,1.83,105.20,7.286,7.78,7.306,7.307,
2021/04/28,12:21:53,-0.2624,23.663,34.579,51.126,52675.699,1023.421,23.422,0.11,0.11,1.72,105.21,7.288,7.78,7.307,7.309,
2021/04/28,12:21:53,-0.2820,23.667,34.578,51.128,52672.837,1023.418,23.420,0.10,0.10,1.66,105.27,7.295,7.78,7.314,7.315,
2021/04/28,12:21:53,-0.2624,23.671,34.554,51.101,52640.205,1023.399,23.401,0.11,0.11,1.64,105.19,7.291,7.75,7.310,7.311,
2021/04/28,12:21:53,-0.2820,23.670,34.534,51.074,52613.530,1023.385,23.386,0.11,0.11,1.69,105.28,7.297,7.77,7.317,7.318,
2021/04/28,12:21:53,-0.2820,23.664,34.561,51.103,52650.394,1023.407,23.408,0.11,0.11,1.76,105.23,7.293,7.78,7.312,7.313,
2021/04/28,12:21:53,-0.2624,23.655,34.550,51.079,52637.014,1023.401,23.402,0.13,0.13,1.73,105.33,7.301,7.77,7.320,7.321,
2021/04/28,12:21:54,-0.2624,23.660,34.491,51.006,52555.884,1023.355,23.356,0.11,0.11,1.79,105.31,7.302,7.77,7.322,7.323,
2021/04/28,12:21:54,-0.2624,23.667,34.494,51.017,52558.796,1023.355,23.356,0.11,0.11,1.83,105.30,7.303,7.77,7.322,7.323,
2021/04/28,12:21:54,-0.2428,23.651,34.510,51.023,52583.366,1023.372,23.373,0.10,0.10,1.88,105.36,7.306,7.77,7.325,7.326,
2021/04/28,12:21:54,-0.2624,23.647,34.543,51.062,52628.109,1023.398,23.399,0.12,0.12,1.79,105.48,7.313,7.78,7.333,7.334,
2021/04/28,12:21:54,-0.2624,23.647,34.549,51.069,52636.124,1023.402,23.404,0.11,0.11,1.75,105.56,7.321,7.77,7.341,7.342,
2021/04/28,12:21:54,-0.2624,23.651,34.541,51.063,52624.804,1023.395,23.396,0.12,0.12,1.75,105.61,7.326,7.77,7.345,7.346,
2021/04/28,12:21:54,-0.2624,23.640,34.531,51.040,52613.777,1023.391,23.393,0.11,0.11,1.72,105.41,7.313,7.77,7.332,7.333,
2021/04/28,12:21:54,-0.2624,23.630,34.534,51.033,52619.053,1023.396,23.398,0.11,0.11,1.69,105.41,7.312,7.77,7.331,7.332,
2021/04/28,12:21:54,-0.2624,23.602,34.532,51.002,52620.116,1023.403,23.404,0.12,0.12,1.71,105.43,7.313,7.78,7.332,7.334,
2021/04/28,12:21:54,-0.2624,23.593,34.516,50.971,52599.188,1023.393,23.395,0.10,0.10,1.75,105.35,7.307,7.77,7.326,7.328,
2021/04/28,12:21:55,-0.2428,23.555,34.542,50.966,52639.262,1023.424,23.425,0.11,0.11,1.73,105.41,7.306,7.74,7.325,7.326,
2021/04/28,12:21:55,-0.2428,23.514,34.570,50.962,52684.074,1023.458,23.459,0.10,0.10,1.72,105.21,7.284,7.78,7.303,7.304,
2021/04/28,12:21:55,-0.2428,23.491,34.595,50.970,52719.976,1023.483,23.484,0.11,0.11,1.75,105.09,7.272,7.77,7.291,7.293,
2021/04/28,12:21:55,-0.2624,23.479,34.608,50.975,52739.377,1023.496,23.497,0.11,0.11,1.76,104.98,7.264,7.77,7.284,7.285,
2021/04/28,12:21:55,-0.2428,23.498,34.591,50.971,52713.647,1023.478,23.479,0.11,0.11,1.82,105.19,7.282,7.76,7.301,7.302,
2021/04/28,12:21:55,-0.2428,23.536,34.568,50.981,52676.989,1023.449,23.450,0.11,0.11,1.82,105.20,7.286,7.78,7.305,7.306,
2021/04/28,12:21:55,-0.2428,23.538,34.563,50.977,52670.167,1023.445,23.446,0.09,0.09,1.83,105.48,7.309,7.78,7.328,7.329,
2021/04/28,12:21:55,-0.2624,23.545,34.533,50.944,52628.837,1023.420,23.421,0.09,0.09,1.75,105.62,7.324,7.77,7.343,7.344,
2021/04/28,12:21:55,-0.2624,23.558,34.519,50.939,52608.403,1023.406,23.407,0.10,0.10,1.79,105.61,7.326,7.77,7.345,7.347,
2021/04/28,12:21:55,-0.2624,23.577,34.511,50.948,52594.572,1023.394,23.395,0.11,0.11,1.69,105.70,7.331,7.78,7.351,7.352,
2021/04/28,12:21:56,-0.2428,23.588,34.507,50.953,52587.347,1023.388,23.389,0.11,0.11,1.69,105.59,7.322,7.77,7.341,7.342,
2021/04/28,12:21:56,-0.2624,23.588,34.511,50.959,52593.309,1023.391,23.392,0.11,0.11,1.78,105.52,7.316,7.75,7.335,7.336,
2021/04/28,12:21:56,-0.2428,23.604,34.497,50.958,52572.319,1023.376,23.377,0.10,0.10,1.76,105.53,7.317,7.77,7.336,7.337,
2021/04/28,12:21:56,-0.2820,23.609,34.519,50.992,52601.249,1023.391,23.392,0.11,0.11,1.78,105.55,7.316,7.79,7.335,7.336,
2021/04/28,12:21:56,-0.2624,23.617,34.520,51.001,52602.202,1023.390,23.391,0.11,0.11,1.66,105.51,7.310,7.76,7.329,7.331,
2021/04/28,12:21:56,-0.2624,23.628,34.507,50.996,52582.833,1023.377,23.378,0.08,0.08,1.59,105.45,7.305,7.77,7.324,7.325,
2021/04/28,12:21:56,-0.2624,23.627,34.509,50.997,52585.497,1023.379,23.380,0.08,0.08,1.62,105.62,7.317,7.79,7.336,7.338,
2021/04/28,12:21:56,-0.2820,23.630,34.509,51.000,52584.697,1023.377,23.378,0.08,0.08,1.62,105.75,7.327,7.77,7.347,7.348,
2021/04/28,12:21:56,-0.2624,23.637,34.507,51.004,52581.378,1023.374,23.375,0.10,0.10,1.59,105.88,7.336,7.77,7.356,7.357,
2021/04/28,12:21:56,-0.2820,23.646,34.504,51.010,52576.204,1023.369,23.370,0.10,0.10,1.64,105.80,7.331,7.77,7.350,7.351,
2021/04/28,12:21:57,-0.2624,23.647,34.504,51.010,52575.633,1023.369,23.370,0.10,0.10,1.64,105.91,7.340,7.78,7.359,7.360,
2021/04/28,12:21:57,-0.2624,23.638,34.508,51.006,52582.521,1023.374,23.376,0.21,0.21,1.72,105.93,7.342,7.77,7.362,7.363,
2021/04/28,12:21:57,-0.2624,23.626,34.514,51.003,52592.072,1023.382,23.383,0.20,0.20,1.75,105.95,7.345,7.78,7.364,7.365,
2021/04/28,12:21:57,-0.2624,23.608,34.516,50.986,52597.359,1023.389,23.390,0.12,0.12,1.76,105.95,7.346,7.78,7.365,7.367,
2021/04/28,12:21:57,-0.2624,23.593,34.523,50.979,52608.380,1023.399,23.400,0.08,0.08,1.78,105.98,7.347,7.78,7.367,7.368,
2021/04/28,12:21:57,-0.2428,23.585,34.532,50.984,52622.011,1023.408,23.409,0.07,0.07,1.76,105.95,7.345,7.76,7.364,7.365,
2021/04/28,12:21:57,-0.2428,23.583,34.532,50.983,52622.997,1023.409,23.410,0.07,0.07,1.81,106.05,7.352,7.78,7.372,7.373,
2021/04/28,12:21:57,-0.2428,23.578,34.537,50.983,52629.405,1023.414,23.415,0.08,0.08,1.83,105.98,7.347,7.76,7.366,7.367,
2021/04/28,12:21:57,-0.2428,23.570,34.543,50.983,52639.371,1023.421,23.422,0.22,0.22,1.86,105.91,7.342,7.78,7.361,7.362,
2021/04/28,12:21:57,-0.2428,23.566,34.551,50.989,52650.481,1023.428,23.429,0.35,0.35,1.89,105.97,7.346,7.80,7.365,7.366,
2021/04/28,12:21:58,-0.2624,23.564,34.554,50.992,52654.499,1023.430,23.432,0.20,0.20,1.88,106.12,7.356,7.77,7.376,7.377,
2021/04/28,12:21:58,-0.2428,23.564,34.554,50.992,52654.775,1023.431,23.432,0.14,0.14,1.92,106.04,7.351,7.78,7.370,7.371,
2021/04/28,12:21:58,-0.2428,23.564,34.556,50.993,52657.373,1023.432,23.433,0.14,0.14,1.96,106.02,7.349,7.75,7.368,7.370,
2021/04/28,12:21:58,-0.2428,23.563,34.561,50.999,52664.248,1023.436,23.437,0.16,0.16,1.98,106.02,7.349,7.77,7.368,7.370,
2021/04/28,12:21:58,-0.2428,23.562,34.563,51.002,52667.770,1023.438,23.439,0.15,0.15,1.92,106.08,7.353,7.76,7.372,7.373,
2021/04/28,12:21:58,-0.2428,23.560,34.568,51.006,52674.789,1023.443,23.444,0.11,0.11,1.96,105.95,7.344,7.77,7.363,7.365,
2021/04/28,12:21:58,-0.2624,23.558,34.566,51.001,52672.028,1023.442,23.443,0.10,0.10,1.88,106.02,7.350,7.78,7.370,7.371,
2021/04/28,12:21:58,-0.2428,23.553,34.570,51.001,52677.649,1023.446,23.447,0.11,0.11,1.76,106.10,7.356,7.77,7.375,7.376,
2021/04/28,12:21:58,-0.2624,23.539,34.581,51.000,52694.264,1023.458,23.459,0.09,0.09,1.78,105.97,7.346,7.78,7.365,7.366,
2021/04/28,12:21:58,-0.2428,23.532,34.583,50.997,52699.043,1023.462,23.463,0.10,0.10,1.98,106.05,7.352,7.77,7.371,7.373,
2021/04/28,12:21:59,-0.2624,23.539,34.573,50.991,52684.183,1023.452,23.454,0.08,0.08,2.46,106.08,7.355,7.78,7.374,7.375,
2021/04/28,12:21:59,-0.2428,23.552,34.565,50.994,52671.389,1023.443,23.444,0.11,0.11,2.02,105.99,7.348,7.77,7.368,7.369,
2021/04/28,12:21:59,-0.2428,23.557,34.564,50.997,52668.965,1023.440,23.441,0.10,0.10,1.88,105.97,7.347,7.77,7.367,7.368,
2021/04/28,12:21:59,-0.2428,23.556,34.565,50.997,52670.371,1023.441,23.442,0.11,0.11,1.85,105.98,7.349,7.77,7.368,7.369,
2021/04/28,12:21:59,-0.2428,23.549,34.568,50.994,52676.107,1023.446,23.447,0.10,0.10,1.92,106.00,7.351,7.78,7.371,7.372,
2021/04/28,12:21:59,-0.2428,23.537,34.577,50.994,52689.477,1023.456,23.457,0.09,0.09,1.96,106.28,7.369,7.77,7.388,7.390,
2021/04/28,12:21:59,-0.2428,23.530,34.583,50.995,52699.602,1023.463,23.464,0.10,0.10,1.88,106.27,7.369,7.78,7.388,7.389,
2021/04/28,12:21:59,-0.2231,23.528,34.584,50.995,52700.724,1023.464,23.465,0.08,0.08,1.83,106.14,7.359,7.78,7.378,7.379,
2021/04/28,12:21:59,-0.2428,23.544,34.573,50.995,52683.102,1023.451,23.452,0.08,0.08,2.03,106.14,7.360,7.77,7.379,7.380,
2021/04/28,12:21:59,-0.2428,23.558,34.565,51.000,52671.179,1023.441,23.442,0.08,0.08,2.05,106.22,7.365,7.76,7.384,7.385,
2021/04/28,12:22:00,-0.2428,23.560,34.565,51.001,52669.835,1023.440,23.441,0.07,0.07,1.86,106.19,7.363,7.78,7.382,7.383,
2021/04/28,12:22:00,-0.2428,23.554,34.566,50.997,52673.104,1023.443,23.444,0.08,0.08,1.88,106.28,7.368,7.78,7.388,7.389,
2021/04/28,12:22:00,-0.2428,23.545,34.581,51.008,52693.850,1023.457,23.458,0.08,0.08,1.78,106.15,7.358,7.77,7.378,7.379,
2021/04/28,12:22:00,-0.2428,23.547,34.580,51.008,52692.180,1023.455,23.456,0.08,0.08,1.72,106.13,7.356,7.76,7.376,7.377,
2021/04/28,12:22:00,-0.2428,23.582,34.546,50.999,52640.874,1023.419,23.420,0.08,0.08,1.73,106.06,7.353,7.76,7.373,7.374,
2021/04/28,12:22:00,-0.2428,23.604,34.529,50.999,52615.066,1023.400,23.401,0.08,0.08,1.76,106.17,7.363,7.76,7.382,7.383,
2021/04/28,12:22:00,-0.2624,23.588,34.545,51.004,52640.058,1023.417,23.419,0.11,0.11,1.78,106.20,7.365,7.76,7.384,7.385,
2021/04/28,12:22:00,-0.2428,23.577,34.550,50.999,52646.945,1023.424,23.425,0.11,0.11,1.69,106.12,7.362,7.76,7.381,7.382,
2021/04/28,12:22:00,-0.2428,23.575,34.550,50.997,52647.307,1023.424,23.425,0.11,0.11,1.65,106.05,7.358,7.76,7.378,7.379,
2021/04/28,12:22:00,-0.2428,23.597,34.530,50.994,52617.650,1023.403,23.404,0.11,0.11,1.68,106.08,7.362,7.76,7.382,7.383,
