//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/04/28 10:38:11
EndTime=2021/04/28 10:38:30
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,10:38:25,-0.3409,23.390,34.820,51.162,53040.119,1023.683,23.684,0.11,0.11,2.30,95.62,6.657,7.79,6.674,6.675,
2021/04/28,10:38:25,-0.3409,23.384,34.813,51.145,53030.736,1023.679,23.680,0.11,0.11,2.33,95.53,6.652,7.80,6.669,6.670,
2021/04/28,10:38:25,-0.3409,23.353,34.845,51.155,53078.267,1023.712,23.714,0.11,0.11,2.19,95.65,6.660,7.77,6.677,6.678,
2021/04/28,10:38:26,-0.3409,23.318,34.870,51.152,53117.661,1023.742,23.743,0.11,0.11,2.26,95.68,6.662,7.79,6.680,6.681,
2021/04/28,10:38:26,-0.3213,23.292,34.900,51.165,53161.850,1023.772,23.773,0.10,0.10,2.49,95.65,6.659,7.79,6.676,6.677,
2021/04/28,10:38:26,-0.3409,23.278,34.941,51.204,53219.525,1023.807,23.808,0.10,0.10,2.48,95.75,6.664,7.79,6.681,6.682,
2021/04/28,10:38:26,-0.3409,23.276,34.948,51.210,53229.675,1023.813,23.815,0.11,0.11,2.45,95.82,6.667,7.80,6.684,6.686,
2021/04/28,10:38:26,-0.3409,23.286,34.943,51.213,53220.643,1023.806,23.807,0.10,0.10,2.40,95.74,6.661,7.82,6.679,6.680,
2021/04/28,10:38:26,-0.3409,23.286,34.941,51.212,53218.759,1023.805,23.806,0.10,0.10,2.38,95.64,6.653,7.77,6.670,6.671,
2021/04/28,10:38:26,-0.3409,23.279,34.927,51.186,53199.847,1023.796,23.797,0.09,0.09,2.32,95.72,6.658,7.81,6.675,6.676,
2021/04/28,10:38:26,-0.3409,23.274,34.898,51.143,53161.916,1023.776,23.777,0.10,0.10,2.20,95.69,6.657,7.77,6.674,6.676,
2021/04/28,10:38:26,-0.3409,23.270,34.881,51.116,53139.456,1023.764,23.765,0.09,0.09,2.05,95.59,6.650,7.78,6.667,6.668,
2021/04/28,10:38:26,-0.3409,23.313,34.840,51.108,53078.323,1023.721,23.722,0.10,0.10,1.96,95.49,6.645,7.80,6.663,6.664,
2021/04/28,10:38:27,-0.3409,23.339,34.807,51.092,53029.826,1023.688,23.690,0.10,0.10,1.95,95.58,6.652,7.80,6.669,6.670,
2021/04/28,10:38:27,-0.3409,23.352,34.803,51.100,53022.164,1023.681,23.682,0.11,0.11,1.86,95.71,6.661,7.81,6.678,6.679,
2021/04/28,10:38:27,-0.3409,23.368,34.798,51.110,53013.080,1023.672,23.674,0.11,0.11,1.85,95.75,6.663,7.79,6.680,6.681,
2021/04/28,10:38:27,-0.3409,23.375,34.803,51.124,53019.300,1023.675,23.676,0.10,0.10,1.95,95.68,6.657,7.79,6.674,6.675,
2021/04/28,10:38:27,-0.3409,23.384,34.805,51.135,53020.358,1023.673,23.675,0.11,0.11,1.86,95.68,6.657,7.78,6.675,6.676,
2021/04/28,10:38:27,-0.3409,23.367,34.823,51.141,53046.610,1023.691,23.693,0.10,0.10,1.85,95.65,6.655,7.79,6.673,6.674,
2021/04/28,10:38:27,-0.3409,23.346,34.834,51.133,53064.324,1023.706,23.707,0.10,0.10,1.91,95.64,6.656,7.77,6.673,6.674,
2021/04/28,10:38:27,-0.3409,23.348,34.827,51.127,53054.595,1023.700,23.701,0.10,0.10,1.91,95.59,6.654,7.78,6.671,6.672,
2021/04/28,10:38:27,-0.3409,23.349,34.816,51.113,53039.986,1023.692,23.693,0.11,0.11,1.88,95.68,6.661,7.79,6.678,6.679,
2021/04/28,10:38:27,-0.3409,23.344,34.819,51.112,53044.583,1023.695,23.697,0.11,0.11,1.85,95.67,6.660,7.80,6.677,6.678,
2021/04/28,10:38:28,-0.3409,23.333,34.831,51.117,53063.018,1023.708,23.709,0.11,0.11,1.95,95.67,6.660,7.79,6.677,6.678,
2021/04/28,10:38:28,-0.3409,23.325,34.847,51.129,53085.099,1023.722,23.723,0.11,0.11,1.88,95.62,6.655,7.79,6.672,6.673,
2021/04/28,10:38:28,-0.3409,23.328,34.844,51.128,53080.975,1023.719,23.720,0.10,0.10,1.88,95.59,6.652,7.80,6.669,6.670,
2021/04/28,10:38:28,-0.3409,23.334,34.814,51.096,53039.660,1023.695,23.696,0.11,0.11,1.89,95.70,6.660,7.77,6.677,6.678,
2021/04/28,10:38:28,-0.3409,23.338,34.800,51.081,53019.772,1023.683,23.684,0.13,0.13,1.95,95.67,6.657,7.81,6.675,6.676,
2021/04/28,10:38:28,-0.3409,23.336,34.792,51.068,53009.389,1023.677,23.679,0.13,0.13,1.92,95.78,6.665,7.77,6.682,6.684,
2021/04/28,10:38:28,-0.3409,23.326,34.805,51.075,53027.774,1023.690,23.691,0.13,0.13,1.95,95.83,6.668,7.78,6.685,6.686,
2021/04/28,10:38:28,-0.3409,23.319,34.813,51.079,53040.224,1023.698,23.700,0.12,0.12,1.93,95.73,6.662,7.80,6.680,6.681,
2021/04/28,10:38:28,-0.3409,23.312,34.829,51.092,53062.109,1023.712,23.713,0.11,0.11,1.86,95.80,6.667,7.81,6.684,6.685,
2021/04/28,10:38:28,-0.3409,23.308,34.832,51.093,53068.100,1023.716,23.717,0.11,0.11,1.82,95.70,6.659,7.80,6.677,6.678,
2021/04/28,10:38:29,-0.3409,23.306,34.843,51.104,53082.532,1023.724,23.726,0.10,0.10,1.81,95.61,6.652,7.80,6.670,6.671,
2021/04/28,10:38:29,-0.3409,23.306,34.843,51.104,53082.897,1023.725,23.726,0.09,0.09,1.76,95.70,6.659,7.80,6.676,6.677,
2021/04/28,10:38:29,-0.3409,23.310,34.832,51.094,53067.214,1023.715,23.717,0.10,0.10,1.83,95.74,6.662,7.79,6.679,6.680,
2021/04/28,10:38:29,-0.3409,23.320,34.842,51.117,53078.833,1023.719,23.721,0.12,0.12,1.85,95.64,6.653,7.79,6.671,6.672,
2021/04/28,10:38:29,-0.3409,23.327,34.858,51.146,53100.188,1023.730,23.731,0.11,0.11,1.81,95.50,6.642,7.80,6.659,6.660,
2021/04/28,10:38:29,-0.3409,23.331,34.869,51.164,53113.721,1023.737,23.738,0.12,0.12,1.79,95.59,6.648,7.80,6.665,6.666,
2021/04/28,10:38:29,-0.3409,23.337,34.867,51.168,53110.591,1023.733,23.735,0.12,0.12,1.78,95.87,6.666,7.80,6.684,6.685,
2021/04/28,10:38:29,-0.3409,23.345,34.862,51.169,53102.780,1023.728,23.729,0.13,0.13,1.73,95.79,6.662,7.79,6.679,6.680,
2021/04/28,10:38:29,-0.3409,23.363,34.853,51.176,53087.633,1023.715,23.717,0.12,0.12,1.72,95.72,6.657,7.77,6.674,6.675,
2021/04/28,10:38:29,-0.3409,23.400,34.826,51.179,53045.836,1023.684,23.685,0.10,0.10,1.75,95.68,6.654,7.80,6.671,6.672,
2021/04/28,10:38:30,-0.3409,23.431,34.804,51.182,53012.182,1023.659,23.660,0.08,0.08,1.75,95.60,6.648,7.80,6.665,6.666,
2021/04/28,10:38:30,-0.3409,23.453,34.787,51.183,52985.817,1023.639,23.641,0.09,0.09,1.72,95.58,6.646,7.80,6.663,6.664,
2021/04/28,10:38:30,-0.3605,23.460,34.747,51.138,52931.009,1023.607,23.609,0.09,0.09,1.75,95.42,6.637,7.79,6.654,6.655,
2021/04/28,10:38:30,-0.3605,23.463,34.677,51.049,52835.323,1023.553,23.554,0.09,0.09,1.72,95.52,6.646,7.80,6.664,6.665,
2021/04/28,10:38:30,-0.3409,23.472,34.684,51.068,52844.285,1023.556,23.557,0.08,0.08,1.61,95.54,6.647,7.81,6.664,6.665,
2021/04/28,10:38:30,-0.3409,23.435,34.731,51.092,52912.953,1023.602,23.604,0.08,0.08,1.62,95.55,6.646,7.80,6.664,6.665,
2021/04/28,10:38:30,-0.3605,23.424,34.740,51.092,52926.585,1023.612,23.614,0.09,0.09,1.65,95.61,6.651,7.80,6.669,6.670,
2021/04/28,10:38:30,-0.3409,23.433,34.737,51.096,52920.440,1023.607,23.608,0.09,0.09,1.64,95.63,6.653,7.81,6.670,6.671,
2021/04/28,10:38:30,-0.3409,23.439,34.742,51.109,52926.980,1023.609,23.611,0.11,0.11,1.62,95.67,6.656,7.81,6.673,6.674,
2021/04/28,10:38:30,-0.3409,23.440,34.741,51.108,52924.976,1023.608,23.609,0.09,0.09,1.64,95.71,6.660,7.81,6.677,6.679,
