//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/28 11:06:39
EndTime=2021/04/28 11:07:06
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,11:06:53,-0.3409,24.045,33.997,50.747,51835.215,1022.868,22.869,0.11,0.11,0.80,95.67,6.599,7.78,6.617,6.618,
2021/04/28,11:06:53,-0.3409,24.031,34.011,50.750,51855.524,1022.882,22.884,0.11,0.11,0.78,95.55,6.582,7.78,6.600,6.601,
2021/04/28,11:06:53,-0.3409,24.011,34.024,50.746,51875.503,1022.898,22.899,0.12,0.12,0.72,95.31,6.553,7.78,6.570,6.571,
2021/04/28,11:06:53,-0.3409,24.011,34.006,50.724,51852.077,1022.885,22.886,0.13,0.13,0.81,95.22,6.545,7.77,6.562,6.563,
2021/04/28,11:06:54,-0.3409,24.002,33.978,50.677,51815.113,1022.866,22.868,0.14,0.14,0.92,95.40,6.563,7.79,6.581,6.582,
2021/04/28,11:06:54,-0.3409,23.988,33.963,50.644,51796.500,1022.859,22.860,0.13,0.13,0.88,95.41,6.566,7.79,6.584,6.585,
2021/04/28,11:06:54,-0.3409,23.976,33.975,50.648,51814.274,1022.871,22.873,0.13,0.13,0.91,95.43,6.570,7.79,6.588,6.589,
2021/04/28,11:06:54,-0.3409,23.975,33.996,50.673,51841.982,1022.887,22.888,0.12,0.12,0.82,95.35,6.569,7.79,6.586,6.587,
2021/04/28,11:06:54,-0.3605,23.980,34.020,50.709,51873.912,1022.904,22.905,0.13,0.13,0.80,95.39,6.574,7.78,6.592,6.593,
2021/04/28,11:06:54,-0.3409,23.987,34.021,50.719,51874.758,1022.903,22.904,0.11,0.11,0.78,95.23,6.567,7.78,6.585,6.586,
2021/04/28,11:06:54,-0.3605,24.001,33.978,50.675,51814.209,1022.866,22.867,0.11,0.11,0.75,95.29,6.576,7.79,6.594,6.595,
2021/04/28,11:06:54,-0.3409,23.967,34.016,50.692,51870.425,1022.905,22.906,0.11,0.11,0.80,95.30,6.577,7.79,6.595,6.596,
2021/04/28,11:06:54,-0.3409,23.936,34.048,50.703,51918.198,1022.938,22.940,0.11,0.11,0.82,95.20,6.569,7.78,6.587,6.588,
2021/04/28,11:06:54,-0.3409,23.915,34.065,50.705,51944.552,1022.957,22.959,0.13,0.13,0.81,95.08,6.561,7.79,6.578,6.579,
2021/04/28,11:06:55,-0.3605,23.913,34.047,50.678,51920.076,1022.944,22.946,0.14,0.14,0.78,95.16,6.566,7.79,6.584,6.585,
2021/04/28,11:06:55,-0.3409,23.993,34.008,50.708,51856.957,1022.891,22.893,0.14,0.14,0.82,95.10,6.562,7.79,6.580,6.581,
2021/04/28,11:06:55,-0.3409,24.072,33.964,50.728,51785.870,1022.834,22.836,0.13,0.13,0.80,95.05,6.559,7.79,6.577,6.578,
2021/04/28,11:06:55,-0.3605,24.200,33.841,50.695,51603.733,1022.704,22.705,0.12,0.12,0.94,95.00,6.559,7.79,6.576,6.577,
2021/04/28,11:06:55,-0.3605,24.162,33.888,50.719,51671.592,1022.750,22.752,0.13,0.13,0.97,95.09,6.562,7.79,6.579,6.580,
2021/04/28,11:06:55,-0.3409,24.122,33.981,50.802,51802.827,1022.832,22.834,0.14,0.14,0.82,94.98,6.547,7.79,6.565,6.566,
2021/04/28,11:06:55,-0.3409,24.055,34.043,50.817,51895.484,1022.899,22.900,0.11,0.11,0.77,94.85,6.526,7.79,6.543,6.544,
2021/04/28,11:06:55,-0.3409,24.043,34.046,50.808,51901.493,1022.905,22.907,0.12,0.12,0.81,94.92,6.525,7.79,6.543,6.544,
2021/04/28,11:06:55,-0.3605,24.066,34.012,50.787,51851.842,1022.872,22.874,0.11,0.11,0.77,94.92,6.529,7.79,6.546,6.547,
2021/04/28,11:06:55,-0.3605,24.076,34.021,50.809,51863.392,1022.876,22.878,0.12,0.12,0.80,94.78,6.522,7.77,6.540,6.541,
2021/04/28,11:06:56,-0.3605,24.065,34.031,50.811,51878.167,1022.887,22.889,0.12,0.12,0.97,94.78,6.524,7.78,6.541,6.542,
2021/04/28,11:06:56,-0.3409,24.024,34.075,50.828,51942.935,1022.932,22.934,0.11,0.11,0.85,94.66,6.513,7.77,6.531,6.532,
2021/04/28,11:06:56,-0.3409,23.994,34.131,50.872,52022.928,1022.984,22.985,0.12,0.12,0.74,94.71,6.515,7.79,6.532,6.533,
2021/04/28,11:06:56,-0.3409,23.997,34.140,50.887,52035.257,1022.990,22.991,0.12,0.12,0.72,94.78,6.522,7.77,6.540,6.541,
2021/04/28,11:06:56,-0.3409,24.001,34.154,50.910,52053.292,1022.999,23.000,0.12,0.12,0.80,94.59,6.509,7.79,6.527,6.528,
2021/04/28,11:06:56,-0.3409,24.000,34.145,50.896,52041.018,1022.992,22.994,0.13,0.13,0.74,94.64,6.512,7.78,6.529,6.530,
2021/04/28,11:06:56,-0.3605,24.071,34.037,50.825,51886.075,1022.890,22.892,0.12,0.12,0.72,94.62,6.513,7.79,6.531,6.532,
2021/04/28,11:06:56,-0.3409,24.097,33.990,50.789,51817.883,1022.846,22.848,0.14,0.14,0.75,94.57,6.511,7.78,6.528,6.530,
2021/04/28,11:06:56,-0.3605,24.102,33.995,50.801,51824.759,1022.849,22.851,0.13,0.13,0.97,94.50,6.504,7.79,6.521,6.522,
2021/04/28,11:06:56,-0.3605,24.101,34.003,50.810,51835.320,1022.855,22.857,0.14,0.14,0.85,94.54,6.504,7.78,6.522,6.523,
2021/04/28,11:06:57,-0.3409,24.070,34.019,50.801,51861.678,1022.877,22.878,0.13,0.13,0.88,94.57,6.501,7.79,6.519,6.520,
2021/04/28,11:06:57,-0.3409,24.061,34.013,50.783,51854.477,1022.875,22.876,0.11,0.11,0.84,94.41,6.492,7.79,6.509,6.510,
2021/04/28,11:06:57,-0.3409,24.060,33.975,50.732,51803.567,1022.847,22.848,0.12,0.12,0.80,94.44,6.501,7.79,6.519,6.520,
2021/04/28,11:06:57,-0.3605,24.078,33.919,50.676,51725.164,1022.799,22.800,0.14,0.14,0.85,94.47,6.513,7.79,6.530,6.531,
2021/04/28,11:06:57,-0.3605,24.105,33.863,50.627,51644.572,1022.748,22.750,0.13,0.13,1.08,94.48,6.520,7.79,6.537,6.538,
2021/04/28,11:06:57,-0.3409,24.081,33.862,50.604,51647.377,1022.755,22.756,0.13,0.13,0.92,94.61,6.532,7.79,6.549,6.550,
2021/04/28,11:06:57,-0.3605,24.056,33.871,50.588,51661.648,1022.769,22.770,0.13,0.13,1.01,94.48,6.523,7.78,6.540,6.541,
2021/04/28,11:06:57,-0.3409,24.043,33.878,50.586,51673.403,1022.778,22.779,0.12,0.12,0.92,94.29,6.507,7.79,6.525,6.526,
2021/04/28,11:06:57,-0.3409,24.043,33.893,50.606,51694.353,1022.790,22.791,0.11,0.11,0.84,94.22,6.497,7.79,6.514,6.515,
2021/04/28,11:06:57,-0.3409,24.018,33.907,50.598,51715.468,1022.807,22.809,0.13,0.13,0.81,94.14,6.488,7.79,6.506,6.507,
2021/04/28,11:06:58,-0.3409,24.000,33.906,50.579,51717.534,1022.812,22.814,0.12,0.12,0.77,94.05,6.483,7.79,6.501,6.502,
2021/04/28,11:06:58,-0.3409,23.997,33.888,50.552,51692.838,1022.799,22.801,0.12,0.12,0.75,94.05,6.485,7.77,6.502,6.503,
2021/04/28,11:06:58,-0.3409,23.989,33.887,50.544,51693.088,1022.801,22.802,0.11,0.11,0.87,94.21,6.496,7.77,6.514,6.515,
2021/04/28,11:06:58,-0.3409,23.984,33.887,50.538,51693.418,1022.802,22.804,0.13,0.13,0.80,94.27,6.500,7.79,6.518,6.519,
2021/04/28,11:06:58,-0.3409,23.975,33.902,50.549,51715.266,1022.816,22.818,0.15,0.15,0.80,94.20,6.494,7.79,6.511,6.512,
2021/04/28,11:06:58,-0.3409,23.965,33.928,50.574,51751.818,1022.839,22.840,0.12,0.12,0.80,94.19,6.492,7.78,6.509,6.510,
2021/04/28,11:06:58,-0.3409,23.960,33.939,50.582,51766.814,1022.849,22.850,0.11,0.11,0.81,94.21,6.491,7.79,6.509,6.510,
2021/04/28,11:06:58,-0.3409,23.959,33.945,50.591,51775.980,1022.854,22.855,0.13,0.13,0.84,94.15,6.486,7.78,6.504,6.505,
2021/04/28,11:06:58,-0.3409,23.962,33.946,50.593,51775.927,1022.853,22.855,0.12,0.12,0.94,94.06,6.480,7.79,6.497,6.498,
2021/04/28,11:06:58,-0.3409,23.967,33.945,50.598,51774.332,1022.851,22.853,0.13,0.13,1.07,94.07,6.482,7.78,6.500,6.501,
2021/04/28,11:06:59,-0.3409,23.971,33.943,50.599,51770.545,1022.848,22.850,0.11,0.11,0.98,94.14,6.487,7.79,6.505,6.506,
2021/04/28,11:06:59,-0.3213,23.974,33.946,50.606,51775.253,1022.850,22.852,0.11,0.11,1.05,94.10,6.484,7.79,6.502,6.503,
2021/04/28,11:06:59,-0.3409,23.981,33.942,50.608,51768.239,1022.845,22.846,0.13,0.13,1.15,93.92,6.471,7.79,6.489,6.490,
2021/04/28,11:06:59,-0.3409,23.994,33.937,50.614,51759.651,1022.837,22.838,0.14,0.14,1.11,93.92,6.471,7.78,6.488,6.489,
2021/04/28,11:06:59,-0.3409,24.001,33.935,50.619,51756.288,1022.834,22.835,0.13,0.13,1.05,93.99,6.476,7.78,6.493,6.494,
2021/04/28,11:06:59,-0.3213,24.013,33.927,50.620,51744.006,1022.824,22.826,0.12,0.12,0.95,93.97,6.475,7.79,6.492,6.493,
2021/04/28,11:06:59,-0.3409,24.027,33.912,50.615,51722.372,1022.809,22.810,0.11,0.11,0.94,93.93,6.473,7.78,6.490,6.491,
2021/04/28,11:06:59,-0.3409,24.032,33.910,50.617,51718.467,1022.805,22.807,0.12,0.12,1.00,93.88,6.472,7.79,6.489,6.490,
2021/04/28,11:06:59,-0.3213,24.026,33.920,50.625,51733.085,1022.815,22.816,0.14,0.14,1.09,93.88,6.471,7.78,6.489,6.490,
2021/04/28,11:06:59,-0.3409,24.019,33.932,50.632,51749.674,1022.826,22.827,0.13,0.13,1.01,94.05,6.486,7.78,6.503,6.504,
2021/04/28,11:07:00,-0.3213,24.016,33.939,50.639,51759.158,1022.832,22.833,0.13,0.13,1.05,94.14,6.493,7.80,6.511,6.512,
2021/04/28,11:07:00,-0.3213,24.015,33.944,50.645,51766.253,1022.836,22.837,0.13,0.13,1.04,93.98,6.482,7.79,6.499,6.500,
2021/04/28,11:07:00,-0.3213,24.017,33.935,50.635,51754.842,1022.829,22.831,0.13,0.13,1.04,94.03,6.484,7.79,6.502,6.503,
2021/04/28,11:07:00,-0.3409,24.015,33.919,50.611,51732.715,1022.817,22.819,0.13,0.13,1.00,93.92,6.477,7.78,6.494,6.495,
2021/04/28,11:07:00,-0.3409,24.019,33.908,50.601,51717.029,1022.808,22.809,0.12,0.12,0.95,93.91,6.476,7.79,6.493,6.494,
2021/04/28,11:07:00,-0.3409,24.016,33.910,50.601,51721.100,1022.811,22.812,0.12,0.12,1.05,94.04,6.486,7.79,6.503,6.504,
2021/04/28,11:07:00,-0.3409,24.004,33.921,50.603,51736.305,1022.822,22.823,0.13,0.13,1.07,94.00,6.483,7.78,6.500,6.501,
2021/04/28,11:07:00,-0.3213,23.998,33.934,50.614,51754.827,1022.833,22.835,0.14,0.14,1.00,93.97,6.480,7.79,6.497,6.498,
2021/04/28,11:07:00,-0.3213,24.000,33.940,50.624,51762.893,1022.838,22.839,0.13,0.13,0.94,93.94,6.479,7.79,6.496,6.497,
2021/04/28,11:07:00,-0.3213,24.005,33.931,50.618,51750.861,1022.830,22.831,0.12,0.12,1.04,93.87,6.475,7.78,6.492,6.493,
2021/04/28,11:07:01,-0.3409,24.014,33.916,50.607,51729.164,1022.816,22.817,0.14,0.14,1.19,93.88,6.476,7.78,6.494,6.495,
2021/04/28,11:07:01,-0.3409,24.013,33.910,50.597,51720.178,1022.811,22.812,0.13,0.13,1.19,93.82,6.472,7.79,6.489,6.490,
2021/04/28,11:07:01,-0.3409,24.001,33.921,50.601,51737.322,1022.823,22.824,0.11,0.11,1.18,93.85,6.473,7.79,6.490,6.491,
2021/04/28,11:07:01,-0.3409,23.993,33.932,50.607,51753.052,1022.833,22.835,0.11,0.11,1.00,93.81,6.470,7.82,6.487,6.488,
2021/04/28,11:07:01,-0.3409,23.981,33.950,50.618,51779.372,1022.851,22.852,0.11,0.11,1.44,93.86,6.474,7.79,6.492,6.493,
2021/04/28,11:07:01,-0.3409,23.963,33.975,50.634,51816.242,1022.875,22.877,0.11,0.11,8.74,93.90,6.477,7.78,6.494,6.495,
2021/04/28,11:07:01,-0.3409,23.953,33.977,50.626,51819.524,1022.879,22.881,0.11,0.11,3.02,93.81,6.471,7.77,6.488,6.489,
2021/04/28,11:07:01,-0.3409,23.979,33.960,50.630,51793.639,1022.859,22.861,0.12,0.12,1.32,93.84,6.474,7.79,6.491,6.492,
2021/04/28,11:07:01,-0.3409,23.999,33.948,50.635,51774.348,1022.844,22.845,0.12,0.12,1.00,93.90,6.478,7.79,6.496,6.497,
2021/04/28,11:07:01,-0.3213,24.008,33.938,50.630,51759.563,1022.834,22.835,0.14,0.14,1.04,93.84,6.474,7.78,6.492,6.493,
2021/04/28,11:07:02,-0.3409,24.006,33.943,50.635,51767.144,1022.838,22.840,0.13,0.13,1.46,93.76,6.468,7.78,6.486,6.487,
2021/04/28,11:07:02,-0.3409,24.001,33.949,50.637,51775.429,1022.844,22.846,0.12,0.12,1.71,93.84,6.472,7.79,6.489,6.490,
2021/04/28,11:07:02,-0.3409,23.998,33.955,50.642,51783.836,1022.850,22.851,0.14,0.14,1.28,93.77,6.466,7.77,6.483,6.484,
2021/04/28,11:07:02,-0.3409,23.998,33.955,50.642,51783.919,1022.850,22.851,0.13,0.13,1.21,93.79,6.467,7.79,6.484,6.485,
2021/04/28,11:07:02,-0.3409,23.998,33.957,50.645,51786.878,1022.851,22.853,0.13,0.13,1.64,93.79,6.467,7.77,6.484,6.485,
2021/04/28,11:07:02,-0.3213,23.996,33.959,50.646,51789.393,1022.853,22.855,0.12,0.12,1.56,93.76,6.464,7.79,6.482,6.483,
2021/04/28,11:07:02,-0.3213,23.995,33.966,50.653,51798.926,1022.859,22.860,0.11,0.11,1.32,93.60,6.453,7.78,6.470,6.471,
2021/04/28,11:07:02,-0.3213,23.994,33.972,50.661,51807.738,1022.864,22.865,0.12,0.12,1.04,93.56,6.450,7.79,6.467,6.468,
2021/04/28,11:07:02,-0.3213,23.990,33.969,50.653,51804.470,1022.863,22.864,0.12,0.12,0.94,93.57,6.451,7.79,6.468,6.469,
2021/04/28,11:07:02,-0.3409,23.977,33.978,50.651,51817.647,1022.873,22.875,0.13,0.13,1.02,93.65,6.456,7.79,6.473,6.474,
2021/04/28,11:07:03,-0.3409,23.967,33.988,50.656,51833.310,1022.884,22.885,0.14,0.14,1.18,93.74,6.460,7.79,6.478,6.479,
2021/04/28,11:07:03,-0.3213,23.962,33.998,50.662,51846.293,1022.892,22.894,0.13,0.13,1.04,93.62,6.451,7.79,6.468,6.469,
2021/04/28,11:07:03,-0.3409,23.962,33.999,50.664,51848.276,1022.893,22.895,0.13,0.13,0.94,93.59,6.448,7.79,6.465,6.467,
2021/04/28,11:07:03,-0.3213,23.960,34.001,50.664,51850.717,1022.895,22.897,0.13,0.13,0.87,93.57,6.447,7.79,6.465,6.466,
2021/04/28,11:07:03,-0.3409,23.958,34.002,50.664,51852.593,1022.897,22.898,0.14,0.14,0.85,93.61,6.452,7.82,6.469,6.470,
2021/04/28,11:07:03,-0.3409,23.959,34.000,50.662,51849.765,1022.895,22.897,0.15,0.15,0.84,93.72,6.462,7.79,6.479,6.480,
2021/04/28,11:07:03,-0.3409,23.959,33.991,50.652,51838.287,1022.888,22.890,0.12,0.12,0.85,93.79,6.469,7.79,6.487,6.488,
2021/04/28,11:07:03,-0.3409,23.959,33.991,50.650,51837.286,1022.888,22.890,0.13,0.13,0.85,93.83,6.474,7.77,6.491,6.492,
2021/04/28,11:07:03,-0.3409,23.960,33.987,50.647,51832.219,1022.885,22.886,0.12,0.12,0.87,93.77,6.470,7.79,6.488,6.489,
2021/04/28,11:07:03,-0.3409,23.962,33.984,50.644,51827.852,1022.882,22.884,0.13,0.13,0.92,93.83,6.474,7.77,6.491,6.492,
2021/04/28,11:07:04,-0.3409,23.964,33.984,50.646,51827.553,1022.882,22.883,0.12,0.12,0.94,93.90,6.478,7.78,6.495,6.496,
2021/04/28,11:07:04,-0.3409,23.966,33.989,50.655,51833.649,1022.884,22.886,0.14,0.14,1.07,93.89,6.477,7.79,6.494,6.495,
2021/04/28,11:07:04,-0.3409,23.967,33.989,50.656,51833.415,1022.884,22.885,0.13,0.13,1.08,93.87,6.476,7.80,6.493,6.494,
2021/04/28,11:07:04,-0.3409,23.965,33.989,50.655,51834.553,1022.885,22.887,0.12,0.12,0.98,93.76,6.469,7.80,6.487,6.488,
2021/04/28,11:07:04,-0.3409,23.961,33.987,50.648,51832.846,1022.885,22.887,0.12,0.12,1.01,93.74,6.468,7.78,6.486,6.487,
2021/04/28,11:07:04,-0.3213,23.957,33.984,50.639,51828.231,1022.884,22.885,0.13,0.13,1.01,93.72,6.467,7.79,6.484,6.485,
2021/04/28,11:07:04,-0.3409,23.954,33.976,50.626,51818.469,1022.879,22.880,0.13,0.13,0.94,93.74,6.469,7.79,6.486,6.487,
2021/04/28,11:07:04,-0.3213,23.948,33.980,50.625,51824.507,1022.883,22.885,0.13,0.13,0.94,93.79,6.473,7.77,6.490,6.491,
2021/04/28,11:07:04,-0.3213,23.941,33.986,50.626,51832.783,1022.889,22.891,0.13,0.13,0.98,93.68,6.464,7.78,6.481,6.482,
2021/04/28,11:07:04,-0.3409,23.937,34.000,50.640,51853.023,1022.902,22.903,0.12,0.12,1.00,93.73,6.466,7.77,6.484,6.485,
2021/04/28,11:07:05,-0.3409,23.935,34.017,50.661,51876.530,1022.915,22.917,0.11,0.11,0.97,93.80,6.471,7.78,6.488,6.489,
2021/04/28,11:07:05,-0.3409,23.936,34.021,50.666,51881.042,1022.918,22.919,0.12,0.12,0.91,93.79,6.473,7.79,6.490,6.491,
2021/04/28,11:07:05,-0.3409,23.938,34.020,50.667,51879.455,1022.916,22.918,0.12,0.12,0.91,93.80,6.474,7.79,6.492,6.493,
2021/04/28,11:07:05,-0.3409,23.941,34.018,50.669,51877.484,1022.914,22.916,0.13,0.13,0.90,93.72,6.469,7.77,6.487,6.488,
2021/04/28,11:07:05,-0.3409,23.947,34.004,50.655,51856.668,1022.901,22.903,0.13,0.13,0.92,93.72,6.469,7.77,6.486,6.487,
2021/04/28,11:07:05,-0.3213,23.952,33.990,50.643,51837.637,1022.890,22.891,0.12,0.12,0.98,93.70,6.467,7.78,6.484,6.485,
2021/04/28,11:07:05,-0.3409,23.954,33.991,50.646,51839.136,1022.890,22.892,0.12,0.12,1.04,93.73,6.468,7.77,6.486,6.487,
2021/04/28,11:07:05,-0.3409,23.952,34.012,50.671,51866.998,1022.906,22.908,0.12,0.12,0.98,93.79,6.471,7.79,6.489,6.490,
2021/04/28,11:07:05,-0.3409,23.974,33.996,50.673,51842.314,1022.887,22.889,0.08,0.08,1.01,93.77,6.471,7.79,6.488,6.489,
2021/04/28,11:07:05,-0.3409,24.015,33.961,50.667,51789.335,1022.849,22.850,0.11,0.11,1.07,93.73,6.469,7.79,6.487,6.488,
2021/04/28,11:07:06,-0.3605,24.015,33.880,50.560,51679.277,1022.787,22.789,0.12,0.12,0.97,93.67,6.469,7.79,6.486,6.487,
2021/04/28,11:07:06,-0.3409,24.024,33.855,50.536,51644.912,1022.766,22.768,0.11,0.11,0.75,93.62,6.467,7.78,6.484,6.485,
2021/04/28,11:07:06,-0.4194,24.037,14.525,23.519,24028.121,1008.204,8.206,0.64,0.64,2.38,93.65,7.229,7.78,7.248,7.248,
2021/04/28,11:07:06,-0.4390,24.066,3.019,5.487,5601.732,999.558,-0.440,1.02,1.02,2.40,10.47,0.863,7.78,0.865,0.865,
2021/04/28,11:07:06,-0.4194,24.017,1.416,2.684,2743.581,998.363,-1.635,0.16,0.16,0.53,13.24,1.100,7.78,1.103,1.103,
2021/04/28,11:07:06,-0.4390,23.923,1.116,2.137,2188.675,998.160,-1.838,-0.01,-0.01,0.16,2.47,0.205,7.78,0.206,0.206,
2021/04/28,11:07:06,-0.4390,23.814,0.870,1.681,1726.399,998.000,-1.998,-0.04,-0.04,0.09,17.92,1.492,7.78,1.496,1.496,
2021/04/28,11:07:06,-0.4390,23.729,0.772,1.499,1541.830,997.948,-2.050,-0.05,-0.05,0.07,25.48,2.121,7.78,2.126,2.126,
2021/04/28,11:07:06,-0.4587,23.636,0.685,1.334,1374.949,997.905,-2.093,-0.06,-0.06,0.06,7.70,0.641,7.78,0.643,0.643,
2021/04/28,11:07:06,-0.4390,23.506,0.643,1.252,1294.055,997.904,-2.094,-0.06,-0.06,0.07,-0.05,-0.005,7.78,-0.005,-0.005,
