//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/04/28 09:38:11
EndTime=2021/04/28 09:38:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,09:38:25,-0.3016,23.126,34.787,50.846,53032.095,1023.734,23.735,0.11,0.11,0.61,98.19,6.854,7.78,6.871,6.872,
2021/04/28,09:38:25,-0.3016,23.124,34.787,50.843,53032.809,1023.735,23.736,0.10,0.10,0.63,98.15,6.851,7.81,6.869,6.870,
2021/04/28,09:38:25,-0.3016,23.123,34.784,50.840,53029.422,1023.733,23.735,0.10,0.10,0.63,98.22,6.857,7.78,6.874,6.875,
2021/04/28,09:38:26,-0.3016,23.123,34.777,50.829,53019.020,1023.728,23.729,0.10,0.10,0.61,98.19,6.854,7.80,6.872,6.873,
2021/04/28,09:38:26,-0.2820,23.122,34.777,50.829,53019.642,1023.728,23.729,0.10,0.10,0.58,98.21,6.855,7.78,6.873,6.874,
2021/04/28,09:38:26,-0.2820,23.119,34.779,50.829,53022.932,1023.731,23.732,0.12,0.12,0.60,98.26,6.858,7.78,6.876,6.877,
2021/04/28,09:38:26,-0.3016,23.121,34.784,50.837,53029.050,1023.734,23.735,0.11,0.11,0.61,98.22,6.855,7.80,6.873,6.874,
2021/04/28,09:38:26,-0.3016,23.127,34.783,50.842,53027.229,1023.731,23.733,0.09,0.09,0.63,98.21,6.855,7.79,6.873,6.874,
2021/04/28,09:38:26,-0.3016,23.133,34.780,50.844,53021.317,1023.727,23.728,0.10,0.10,0.65,98.26,6.859,7.79,6.877,6.878,
2021/04/28,09:38:26,-0.3016,23.132,34.780,50.843,53021.403,1023.727,23.728,0.11,0.11,0.63,98.28,6.861,7.78,6.879,6.880,
2021/04/28,09:38:26,-0.3016,23.133,34.776,50.839,53017.007,1023.724,23.726,0.09,0.09,0.63,98.27,6.860,7.79,6.877,6.879,
2021/04/28,09:38:26,-0.2820,23.133,34.769,50.830,53007.510,1023.719,23.720,0.11,0.11,0.68,98.36,6.867,7.78,6.884,6.885,
2021/04/28,09:38:26,-0.3016,23.129,34.767,50.824,53005.501,1023.719,23.720,0.10,0.10,0.77,98.30,6.863,7.79,6.880,6.881,
2021/04/28,09:38:27,-0.3213,23.123,34.781,50.835,53025.339,1023.731,23.732,0.10,0.10,0.72,98.32,6.865,7.79,6.882,6.883,
2021/04/28,09:38:27,-0.3016,23.119,34.783,50.833,53027.926,1023.733,23.735,0.11,0.11,0.67,98.33,6.865,7.79,6.883,6.884,
2021/04/28,09:38:27,-0.3016,23.119,34.774,50.822,53015.977,1023.727,23.728,0.08,0.08,0.67,98.26,6.861,7.77,6.879,6.880,
2021/04/28,09:38:27,-0.3016,23.128,34.773,50.830,53013.654,1023.723,23.725,0.11,0.11,0.64,98.28,6.862,7.80,6.880,6.881,
2021/04/28,09:38:27,-0.3016,23.131,34.766,50.824,53003.796,1023.717,23.719,0.11,0.11,0.67,98.30,6.864,7.79,6.881,6.882,
2021/04/28,09:38:27,-0.3016,23.133,34.762,50.821,52998.118,1023.714,23.715,0.10,0.10,0.81,98.26,6.860,7.80,6.878,6.879,
2021/04/28,09:38:27,-0.2820,23.127,34.764,50.817,53001.670,1023.717,23.718,0.10,0.10,0.82,98.36,6.867,7.80,6.885,6.886,
2021/04/28,09:38:27,-0.3016,23.127,34.767,50.821,53004.599,1023.719,23.720,0.10,0.10,0.82,98.37,6.868,7.79,6.886,6.887,
2021/04/28,09:38:27,-0.3016,23.128,34.757,50.809,52991.579,1023.711,23.712,0.11,0.11,0.84,98.46,6.874,7.79,6.892,6.893,
2021/04/28,09:38:27,-0.2820,23.126,34.755,50.804,52989.317,1023.710,23.712,0.09,0.09,0.80,98.44,6.873,7.79,6.890,6.891,
2021/04/28,09:38:28,-0.2820,23.122,34.757,50.803,52991.984,1023.713,23.714,0.10,0.10,0.81,98.42,6.871,7.78,6.888,6.889,
2021/04/28,09:38:28,-0.3016,23.118,34.759,50.801,52994.999,1023.715,23.716,0.11,0.11,0.81,98.51,6.875,7.79,6.893,6.894,
2021/04/28,09:38:28,-0.2820,23.119,34.758,50.801,52993.996,1023.714,23.716,0.11,0.11,0.77,98.59,6.881,7.79,6.899,6.900,
2021/04/28,09:38:28,-0.2820,23.127,34.757,50.808,52991.371,1023.711,23.713,0.09,0.09,0.91,98.51,6.877,7.79,6.894,6.895,
2021/04/28,09:38:28,-0.2820,23.133,34.755,50.812,52988.432,1023.708,23.710,0.09,0.09,0.87,98.49,6.876,7.80,6.893,6.894,
2021/04/28,09:38:28,-0.2820,23.138,34.745,50.804,52973.203,1023.699,23.700,0.09,0.09,0.87,98.32,6.864,7.80,6.882,6.883,
2021/04/28,09:38:28,-0.2820,23.141,34.743,50.805,52970.704,1023.697,23.698,0.10,0.10,0.97,98.46,6.874,7.79,6.891,6.892,
2021/04/28,09:38:28,-0.2820,23.138,34.748,50.807,52977.733,1023.701,23.703,0.11,0.11,1.08,98.45,6.874,7.80,6.891,6.893,
2021/04/28,09:38:28,-0.2820,23.138,34.751,50.811,52981.859,1023.704,23.705,0.11,0.11,1.04,98.45,6.873,7.77,6.891,6.892,
2021/04/28,09:38:28,-0.3016,23.137,34.756,50.816,52988.197,1023.707,23.709,0.10,0.10,1.00,98.68,6.889,7.79,6.906,6.908,
2021/04/28,09:38:29,-0.2820,23.137,34.757,50.818,52990.015,1023.708,23.710,0.10,0.10,0.98,98.45,6.872,7.80,6.890,6.891,
2021/04/28,09:38:29,-0.2820,23.139,34.755,50.818,52987.367,1023.707,23.708,0.10,0.10,0.97,98.43,6.871,7.78,6.889,6.890,
2021/04/28,09:38:29,-0.2820,23.143,34.750,50.815,52979.197,1023.701,23.702,0.11,0.11,0.94,98.32,6.864,7.80,6.882,6.883,
2021/04/28,09:38:29,-0.2820,23.145,34.746,50.813,52974.372,1023.698,23.699,0.10,0.10,0.91,98.39,6.870,7.77,6.887,6.889,
2021/04/28,09:38:29,-0.2820,23.146,34.744,50.810,52971.131,1023.696,23.697,0.09,0.09,0.90,98.48,6.876,7.78,6.894,6.895,
2021/04/28,09:38:29,-0.2820,23.145,34.747,50.813,52975.615,1023.699,23.700,0.09,0.09,0.91,98.34,6.866,7.79,6.883,6.884,
2021/04/28,09:38:29,-0.2820,23.139,34.753,50.815,52984.139,1023.705,23.706,0.08,0.08,0.90,98.43,6.871,7.79,6.889,6.890,
2021/04/28,09:38:29,-0.2820,23.134,34.759,50.818,52993.159,1023.711,23.712,0.11,0.11,0.95,98.41,6.870,7.79,6.888,6.889,
2021/04/28,09:38:29,-0.2820,23.130,34.763,50.818,52998.856,1023.715,23.716,0.10,0.10,0.95,98.44,6.873,7.79,6.890,6.891,
2021/04/28,09:38:29,-0.2820,23.136,34.758,50.818,52991.420,1023.709,23.711,0.11,0.11,0.92,98.47,6.874,7.79,6.892,6.893,
2021/04/28,09:38:30,-0.3016,23.142,34.756,50.822,52987.634,1023.706,23.707,0.10,0.10,0.92,98.54,6.880,7.80,6.898,6.899,
2021/04/28,09:38:30,-0.2820,23.144,34.753,50.821,52984.067,1023.704,23.705,0.11,0.11,0.91,98.53,6.879,7.79,6.897,6.898,
2021/04/28,09:38:30,-0.2820,23.142,34.756,50.822,52988.750,1023.707,23.708,0.11,0.11,0.91,98.42,6.871,7.77,6.889,6.890,
2021/04/28,09:38:30,-0.2820,23.137,34.762,50.825,52996.409,1023.712,23.713,0.10,0.10,0.92,98.30,6.863,7.80,6.881,6.882,
2021/04/28,09:38:30,-0.2820,23.134,34.766,50.827,53003.362,1023.717,23.718,0.11,0.11,0.91,98.38,6.868,7.80,6.886,6.887,
2021/04/28,09:38:30,-0.2820,23.134,34.767,50.828,53004.187,1023.717,23.718,0.10,0.10,0.85,98.39,6.869,7.80,6.887,6.888,
2021/04/28,09:38:30,-0.2820,23.137,34.767,50.831,53003.264,1023.716,23.717,0.10,0.10,0.84,98.40,6.870,7.80,6.888,6.889,
2021/04/28,09:38:30,-0.2820,23.140,34.767,50.834,53003.373,1023.715,23.717,0.09,0.09,0.84,98.37,6.868,7.79,6.886,6.887,
2021/04/28,09:38:30,-0.2820,23.141,34.767,50.835,53003.297,1023.715,23.716,0.09,0.09,0.88,98.48,6.876,7.79,6.893,6.894,
2021/04/28,09:38:30,-0.2820,23.140,34.762,50.828,52995.898,1023.711,23.712,0.09,0.09,0.90,98.59,6.884,7.77,6.902,6.903,
2021/04/28,09:38:31,-0.2820,23.140,34.754,50.818,52986.363,1023.706,23.707,0.09,0.09,0.85,98.58,6.883,7.79,6.901,6.902,
2021/04/28,09:38:31,-0.3016,23.140,34.750,50.813,52980.417,1023.702,23.704,0.07,0.07,0.82,98.52,6.878,7.80,6.895,6.896,
2021/04/28,09:38:31,-0.2820,23.138,34.752,50.813,52982.715,1023.704,23.705,0.09,0.09,0.82,98.46,6.873,7.77,6.890,6.891,
2021/04/28,09:38:31,-0.2820,23.131,34.756,50.812,52990.164,1023.710,23.711,0.10,0.10,0.84,98.37,6.866,7.80,6.884,6.885,
2021/04/28,09:38:31,-0.2820,23.121,34.765,50.812,53003.229,1023.719,23.721,0.08,0.08,0.84,98.33,6.862,7.80,6.880,6.881,
2021/04/28,09:38:31,-0.2820,23.120,34.768,50.815,53007.604,1023.722,23.723,0.08,0.08,0.88,98.38,6.866,7.80,6.884,6.885,
2021/04/28,09:38:31,-0.2820,23.126,34.764,50.816,53001.394,1023.717,23.718,0.08,0.08,0.90,98.47,6.872,7.80,6.890,6.891,
2021/04/28,09:38:31,-0.2624,23.131,34.761,50.818,52997.084,1023.714,23.715,0.08,0.08,0.91,98.41,6.868,7.80,6.886,6.887,
2021/04/28,09:38:31,-0.2820,23.130,34.762,50.817,52997.463,1023.714,23.715,0.09,0.09,0.92,98.42,6.868,7.77,6.886,6.887,
2021/04/28,09:38:31,-0.2820,23.129,34.756,50.809,52990.565,1023.710,23.712,0.09,0.09,1.02,98.56,6.878,7.79,6.896,6.897,
2021/04/28,09:38:32,-0.2820,23.127,34.753,50.803,52986.461,1023.709,23.710,0.09,0.09,0.90,98.45,6.870,7.79,6.888,6.889,
2021/04/28,09:38:32,-0.2820,23.130,34.750,50.802,52981.284,1023.705,23.706,0.08,0.08,0.77,98.33,6.862,7.80,6.880,6.881,
2021/04/28,09:38:32,-0.2820,23.141,34.743,50.803,52970.053,1023.697,23.698,0.09,0.09,0.72,98.46,6.872,7.79,6.889,6.890,
2021/04/28,09:38:32,-0.3016,23.148,34.737,50.804,52960.804,1023.690,23.691,0.08,0.08,0.71,98.32,6.863,7.79,6.881,6.882,
2021/04/28,09:38:32,-0.3016,23.147,34.737,50.803,52961.892,1023.691,23.692,0.11,0.11,0.67,98.33,6.864,7.77,6.882,6.883,
2021/04/28,09:38:32,-0.3016,23.139,34.746,50.806,52974.797,1023.699,23.701,0.09,0.09,0.64,98.29,6.862,7.79,6.879,6.880,
2021/04/28,09:38:32,-0.3016,23.131,34.755,50.810,52988.886,1023.709,23.710,0.10,0.10,0.57,98.42,6.870,7.77,6.888,6.889,
2021/04/28,09:38:32,-0.3016,23.126,34.761,50.812,52996.555,1023.714,23.716,0.10,0.10,0.61,98.40,6.868,7.79,6.886,6.887,
2021/04/28,09:38:32,-0.3016,23.123,34.768,50.818,53006.730,1023.721,23.722,0.10,0.10,0.64,98.37,6.866,7.79,6.884,6.885,
2021/04/28,09:38:32,-0.3213,23.125,34.766,50.818,53004.315,1023.719,23.720,0.10,0.10,0.64,98.35,6.866,7.78,6.883,6.884,
2021/04/28,09:38:33,-0.3016,23.130,34.763,50.819,52998.983,1023.715,23.716,0.10,0.10,0.58,98.43,6.871,7.80,6.889,6.890,
2021/04/28,09:38:33,-0.3016,23.137,34.759,50.821,52993.087,1023.710,23.711,0.11,0.11,0.58,98.51,6.877,7.82,6.895,6.896,
2021/04/28,09:38:33,-0.3016,23.141,34.752,50.816,52982.560,1023.703,23.705,0.11,0.11,0.61,98.54,6.879,7.77,6.897,6.898,
2021/04/28,09:38:33,-0.3016,23.145,34.746,50.813,52974.788,1023.698,23.700,0.11,0.11,0.67,98.52,6.878,7.79,6.895,6.896,
2021/04/28,09:38:33,-0.3016,23.144,34.746,50.812,52974.888,1023.698,23.700,0.10,0.10,0.65,98.41,6.869,7.79,6.887,6.888,
2021/04/28,09:38:33,-0.3016,23.143,34.750,50.815,52979.552,1023.701,23.703,0.09,0.09,0.63,98.42,6.869,7.79,6.887,6.888,
2021/04/28,09:38:33,-0.3016,23.142,34.748,50.812,52977.779,1023.701,23.702,0.09,0.09,0.64,98.39,6.867,7.79,6.885,6.886,
2021/04/28,09:38:33,-0.3016,23.140,34.753,50.816,52983.729,1023.704,23.705,0.10,0.10,0.64,98.41,6.868,7.79,6.886,6.887,
2021/04/28,09:38:33,-0.3016,23.136,34.754,50.815,52986.835,1023.707,23.708,0.10,0.10,0.68,98.39,6.867,7.77,6.884,6.885,
2021/04/28,09:38:33,-0.2820,23.134,34.756,50.815,52989.909,1023.709,23.710,0.08,0.08,0.71,98.38,6.866,7.78,6.884,6.885,
2021/04/28,09:38:34,-0.3016,23.133,34.761,50.820,52996.109,1023.713,23.714,0.09,0.09,0.70,98.32,6.861,7.79,6.879,6.880,
2021/04/28,09:38:34,-0.3016,23.133,34.761,50.820,52996.452,1023.713,23.714,0.09,0.09,0.71,98.30,6.861,7.77,6.878,6.879,
2021/04/28,09:38:34,-0.3016,23.132,34.762,50.821,52998.009,1023.714,23.715,0.09,0.09,0.68,98.43,6.870,7.79,6.888,6.889,
2021/04/28,09:38:34,-0.3016,23.133,34.762,50.820,52997.072,1023.713,23.714,0.10,0.10,0.64,98.52,6.877,7.79,6.894,6.896,
2021/04/28,09:38:34,-0.3016,23.131,34.763,50.820,52999.158,1023.715,23.716,0.09,0.09,0.64,98.48,6.875,7.80,6.892,6.894,
2021/04/28,09:38:34,-0.3016,23.132,34.765,50.824,53001.707,1023.716,23.717,0.10,0.10,0.61,98.37,6.867,7.79,6.885,6.886,
2021/04/28,09:38:34,-0.3016,23.134,34.764,50.824,52999.617,1023.714,23.716,0.10,0.10,0.60,98.47,6.875,7.80,6.893,6.894,
2021/04/28,09:38:34,-0.3016,23.134,34.762,50.822,52997.917,1023.713,23.715,0.09,0.09,0.58,98.48,6.876,7.80,6.894,6.895,
2021/04/28,09:38:34,-0.2820,23.136,34.760,50.821,52994.330,1023.711,23.712,0.10,0.10,0.58,98.46,6.874,7.79,6.892,6.893,
2021/04/28,09:38:34,-0.3016,23.138,34.758,50.821,52991.333,1023.709,23.710,0.10,0.10,0.55,98.45,6.874,7.80,6.891,6.892,
2021/04/28,09:38:35,-0.3016,23.140,34.758,50.822,52990.870,1023.708,23.710,0.10,0.10,0.57,98.49,6.877,7.79,6.894,6.895,
2021/04/28,09:38:35,-0.3016,23.138,34.760,50.823,52993.999,1023.710,23.712,0.09,0.09,0.60,98.51,6.878,7.79,6.896,6.897,
2021/04/28,09:38:35,-0.3016,23.136,34.761,50.823,52995.874,1023.712,23.713,0.08,0.08,0.63,98.55,6.881,7.79,6.899,6.900,
2021/04/28,09:38:35,-0.3016,23.144,34.755,50.823,52986.256,1023.705,23.706,0.12,0.12,0.68,98.42,6.872,7.79,6.890,6.891,
2021/04/28,09:38:35,-0.3016,23.152,34.738,50.809,52962.620,1023.690,23.691,0.11,0.11,0.68,98.52,6.879,7.79,6.897,6.898,
2021/04/28,09:38:35,-0.3016,23.152,34.707,50.769,52920.306,1023.666,23.668,0.11,0.11,0.67,98.47,6.878,7.79,6.895,6.896,
2021/04/28,09:38:35,-0.3016,23.150,34.726,50.791,52946.161,1023.681,23.682,0.09,0.09,0.58,98.51,6.880,7.79,6.898,6.899,
2021/04/28,09:38:35,-0.3016,23.147,34.731,50.795,52953.082,1023.686,23.687,0.09,0.09,0.45,98.40,6.872,7.79,6.890,6.891,
2021/04/28,09:38:35,-0.3016,23.151,34.761,50.838,52993.625,1023.708,23.709,0.12,0.12,0.41,98.44,6.874,7.79,6.892,6.893,
2021/04/28,09:38:35,-0.3016,23.154,34.766,50.848,52999.515,1023.710,23.711,0.11,0.11,0.40,98.30,6.863,7.79,6.881,6.882,
