//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/04/28 12:06:50
EndTime=2021/04/28 12:07:17
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,12:07:04,-0.2624,23.120,34.413,50.353,52525.785,1023.453,23.454,0.05,0.05,1.56,104.73,7.300,7.78,7.319,7.320,
2021/04/28,12:07:04,-0.2820,23.124,34.405,50.346,52514.157,1023.446,23.447,0.05,0.05,1.56,104.75,7.302,7.78,7.321,7.322,
2021/04/28,12:07:04,-0.2820,23.127,34.403,50.347,52510.954,1023.443,23.444,0.05,0.05,1.56,104.71,7.299,7.77,7.318,7.319,
2021/04/28,12:07:05,-0.2820,23.131,34.399,50.347,52505.241,1023.439,23.440,0.05,0.05,1.59,104.79,7.305,7.78,7.324,7.325,
2021/04/28,12:07:05,-0.2820,23.139,34.387,50.339,52487.303,1023.427,23.429,0.06,0.06,1.58,104.64,7.294,7.77,7.313,7.315,
2021/04/28,12:07:05,-0.2820,23.154,34.368,50.329,52460.260,1023.409,23.410,0.05,0.05,1.62,104.74,7.303,7.78,7.322,7.323,
2021/04/28,12:07:05,-0.2624,23.168,34.349,50.319,52432.114,1023.391,23.392,0.05,0.05,1.65,104.66,7.298,7.78,7.317,7.318,
2021/04/28,12:07:05,-0.2820,23.175,34.340,50.314,52418.355,1023.381,23.383,0.06,0.06,1.69,104.76,7.305,7.79,7.324,7.325,
2021/04/28,12:07:05,-0.2820,23.175,34.343,50.318,52422.178,1023.383,23.385,0.07,0.07,1.71,104.84,7.309,7.77,7.328,7.329,
2021/04/28,12:07:05,-0.2820,23.176,34.347,50.325,52428.428,1023.387,23.388,0.06,0.06,1.69,104.73,7.300,7.77,7.319,7.320,
2021/04/28,12:07:05,-0.2820,23.177,34.342,50.319,52421.078,1023.382,23.384,0.07,0.07,1.68,104.58,7.290,7.78,7.309,7.310,
2021/04/28,12:07:05,-0.3016,23.174,34.339,50.312,52416.903,1023.381,23.382,0.08,0.08,1.69,104.63,7.292,7.78,7.311,7.312,
2021/04/28,12:07:05,-0.2624,23.170,34.342,50.312,52421.937,1023.384,23.386,0.09,0.09,1.69,104.69,7.296,7.77,7.315,7.316,
2021/04/28,12:07:06,-0.2820,23.165,34.345,50.310,52426.629,1023.388,23.389,0.08,0.08,1.71,104.70,7.296,7.77,7.315,7.316,
2021/04/28,12:07:06,-0.2820,23.156,34.353,50.311,52439.003,1023.397,23.398,0.06,0.06,1.71,104.82,7.304,7.77,7.323,7.324,
2021/04/28,12:07:06,-0.2820,23.142,34.365,50.314,52457.629,1023.410,23.411,0.05,0.05,1.75,104.87,7.308,7.79,7.327,7.328,
2021/04/28,12:07:06,-0.2624,23.128,34.374,50.310,52470.825,1023.421,23.422,0.05,0.05,1.73,104.81,7.303,7.78,7.322,7.323,
2021/04/28,12:07:06,-0.2624,23.119,34.380,50.309,52481.269,1023.428,23.429,0.05,0.05,1.72,104.69,7.294,7.77,7.313,7.314,
2021/04/28,12:07:06,-0.2820,23.115,34.384,50.310,52486.670,1023.432,23.433,0.06,0.06,1.69,104.75,7.298,7.78,7.317,7.318,
2021/04/28,12:07:06,-0.2820,23.111,34.385,50.308,52489.172,1023.434,23.435,0.06,0.06,1.69,104.76,7.298,7.78,7.317,7.318,
2021/04/28,12:07:06,-0.2624,23.108,34.390,50.312,52496.561,1023.439,23.440,0.06,0.06,1.72,104.74,7.296,7.77,7.315,7.317,
2021/04/28,12:07:06,-0.2820,23.107,34.395,50.316,52502.610,1023.443,23.444,0.05,0.05,1.72,104.82,7.303,7.78,7.322,7.323,
2021/04/28,12:07:06,-0.2820,23.107,34.396,50.318,52504.751,1023.444,23.445,0.06,0.06,1.75,104.73,7.298,7.77,7.317,7.318,
2021/04/28,12:07:07,-0.2820,23.108,34.398,50.321,52506.512,1023.445,23.446,0.07,0.07,1.69,104.64,7.292,7.77,7.311,7.312,
2021/04/28,12:07:07,-0.2624,23.110,34.400,50.326,52509.385,1023.446,23.447,0.05,0.05,1.66,104.88,7.309,7.77,7.328,7.329,
2021/04/28,12:07:07,-0.2820,23.111,34.404,50.332,52514.738,1023.449,23.450,0.05,0.05,1.68,104.91,7.311,7.78,7.330,7.332,
2021/04/28,12:07:07,-0.2624,23.110,34.404,50.330,52514.406,1023.449,23.450,0.05,0.05,1.71,104.90,7.310,7.77,7.329,7.330,
2021/04/28,12:07:07,-0.2820,23.102,34.412,50.334,52526.513,1023.457,23.458,0.05,0.05,1.68,104.90,7.310,7.78,7.329,7.330,
2021/04/28,12:07:07,-0.2624,23.092,34.415,50.327,52531.824,1023.462,23.463,0.05,0.05,1.64,104.78,7.300,7.77,7.319,7.320,
2021/04/28,12:07:07,-0.2820,23.080,34.422,50.324,52543.011,1023.471,23.472,0.05,0.05,1.66,104.76,7.298,7.79,7.317,7.318,
2021/04/28,12:07:07,-0.2624,23.072,34.429,50.326,52554.700,1023.479,23.480,0.05,0.05,1.68,104.98,7.311,7.79,7.330,7.331,
2021/04/28,12:07:07,-0.2820,23.069,34.430,50.323,52556.421,1023.481,23.482,0.06,0.06,1.69,104.89,7.304,7.77,7.323,7.324,
2021/04/28,12:07:07,-0.2820,23.069,34.422,50.312,52545.083,1023.474,23.476,0.06,0.06,1.69,104.75,7.294,7.78,7.313,7.314,
2021/04/28,12:07:08,-0.2820,23.067,34.419,50.307,52541.364,1023.473,23.474,0.06,0.06,1.68,104.85,7.300,7.78,7.319,7.321,
2021/04/28,12:07:08,-0.2624,23.063,34.421,50.305,52543.842,1023.475,23.476,0.05,0.05,1.68,104.79,7.296,7.78,7.315,7.316,
2021/04/28,12:07:08,-0.2820,23.060,34.422,50.304,52545.959,1023.477,23.478,0.05,0.05,1.68,104.74,7.292,7.77,7.311,7.312,
2021/04/28,12:07:08,-0.2624,23.059,34.416,50.295,52537.923,1023.472,23.473,0.05,0.05,1.71,104.71,7.290,7.78,7.309,7.310,
2021/04/28,12:07:08,-0.2820,23.059,34.417,50.297,52539.987,1023.473,23.475,0.07,0.07,1.71,104.84,7.298,7.77,7.317,7.319,
2021/04/28,12:07:08,-0.2624,23.058,34.428,50.310,52555.189,1023.482,23.483,0.06,0.06,1.72,104.83,7.298,7.76,7.317,7.318,
2021/04/28,12:07:08,-0.2820,23.059,34.438,50.324,52568.850,1023.490,23.491,0.07,0.07,1.69,104.71,7.288,7.78,7.307,7.308,
2021/04/28,12:07:08,-0.2624,23.059,34.446,50.334,52579.039,1023.495,23.496,0.05,0.05,1.68,104.74,7.290,7.76,7.309,7.310,
2021/04/28,12:07:08,-0.2820,23.061,34.447,50.336,52579.777,1023.495,23.497,0.05,0.05,1.64,104.67,7.285,7.77,7.304,7.305,
2021/04/28,12:07:08,-0.2624,23.062,34.447,50.338,52580.020,1023.495,23.496,0.05,0.05,1.64,104.76,7.291,7.79,7.310,7.312,
2021/04/28,12:07:09,-0.2820,23.064,34.445,50.337,52576.338,1023.493,23.494,0.05,0.05,1.61,104.84,7.298,7.77,7.317,7.318,
2021/04/28,12:07:09,-0.2820,23.069,34.436,50.331,52564.109,1023.485,23.486,0.05,0.05,1.59,104.84,7.300,7.77,7.319,7.320,
2021/04/28,12:07:09,-0.2820,23.076,34.423,50.322,52545.857,1023.473,23.474,0.05,0.05,1.61,104.80,7.298,7.78,7.317,7.318,
2021/04/28,12:07:09,-0.2820,23.091,34.414,50.325,52531.614,1023.462,23.463,0.05,0.05,1.59,104.73,7.294,7.78,7.313,7.315,
2021/04/28,12:07:09,-0.2820,23.106,34.407,50.331,52519.836,1023.452,23.454,0.07,0.07,1.58,104.85,7.303,7.76,7.322,7.323,
2021/04/28,12:07:09,-0.2820,23.118,34.390,50.321,52494.576,1023.436,23.437,0.08,0.08,1.58,104.93,7.310,7.76,7.329,7.330,
2021/04/28,12:07:09,-0.2624,23.128,34.370,50.304,52465.799,1023.418,23.419,0.05,0.05,1.61,105.00,7.316,7.77,7.335,7.336,
2021/04/28,12:07:09,-0.2624,23.140,34.356,50.299,52444.817,1023.403,23.405,0.07,0.07,1.64,104.88,7.309,7.78,7.328,7.329,
2021/04/28,12:07:09,-0.2624,23.148,34.353,50.304,52439.841,1023.399,23.400,0.08,0.08,1.65,104.84,7.306,7.77,7.325,7.326,
2021/04/28,12:07:09,-0.2820,23.147,34.357,50.308,52445.807,1023.403,23.404,0.05,0.05,1.68,104.86,7.306,7.78,7.325,7.327,
2021/04/28,12:07:10,-0.2820,23.141,34.362,50.307,52452.931,1023.408,23.409,0.05,0.05,1.68,104.84,7.305,7.78,7.324,7.325,
2021/04/28,12:07:10,-0.2624,23.135,34.367,50.308,52460.622,1023.413,23.415,0.05,0.05,1.69,104.83,7.303,7.78,7.322,7.323,
2021/04/28,12:07:10,-0.2820,23.130,34.374,50.311,52470.516,1023.420,23.421,0.06,0.06,1.66,104.75,7.296,7.77,7.315,7.317,
2021/04/28,12:07:10,-0.2624,23.123,34.383,50.317,52483.824,1023.429,23.430,0.06,0.06,1.64,104.81,7.299,7.77,7.318,7.320,
2021/04/28,12:07:10,-0.2624,23.118,34.382,50.310,52483.717,1023.430,23.431,0.06,0.06,1.64,104.89,7.305,7.77,7.325,7.326,
2021/04/28,12:07:10,-0.2820,23.118,34.380,50.308,52480.497,1023.428,23.429,0.06,0.06,1.66,104.76,7.297,7.77,7.316,7.317,
2021/04/28,12:07:10,-0.2624,23.121,34.380,50.312,52481.157,1023.428,23.429,0.07,0.07,1.66,104.71,7.293,7.78,7.312,7.313,
2021/04/28,12:07:10,-0.2624,23.127,34.377,50.313,52475.881,1023.424,23.425,0.08,0.08,1.68,104.78,7.299,7.79,7.318,7.319,
2021/04/28,12:07:10,-0.2820,23.136,34.365,50.307,52458.587,1023.412,23.413,0.07,0.07,1.69,104.91,7.309,7.77,7.328,7.329,
2021/04/28,12:07:10,-0.2624,23.155,34.345,50.300,52428.255,1023.391,23.392,0.05,0.05,1.69,104.84,7.307,7.78,7.326,7.327,
2021/04/28,12:07:11,-0.2624,23.179,34.331,50.306,52405.015,1023.373,23.374,0.07,0.07,1.68,104.98,7.318,7.77,7.337,7.338,
2021/04/28,12:07:11,-0.2820,23.195,34.332,50.324,52405.069,1023.370,23.371,0.06,0.06,1.66,104.90,7.314,7.78,7.333,7.334,
2021/04/28,12:07:11,-0.2820,23.199,34.332,50.328,52404.461,1023.369,23.370,0.05,0.05,1.62,104.98,7.321,7.78,7.340,7.341,
2021/04/28,12:07:11,-0.2624,23.194,34.333,50.325,52406.931,1023.371,23.372,0.06,0.06,1.62,104.82,7.310,7.79,7.329,7.330,
2021/04/28,12:07:11,-0.2820,23.190,34.327,50.312,52398.506,1023.367,23.368,0.06,0.06,1.64,104.94,7.319,7.78,7.338,7.339,
2021/04/28,12:07:11,-0.2820,23.190,34.319,50.302,52388.520,1023.362,23.363,0.07,0.07,1.68,105.11,7.332,7.78,7.352,7.353,
2021/04/28,12:07:11,-0.2820,23.191,34.307,50.287,52370.982,1023.352,23.353,0.08,0.08,1.71,105.12,7.336,7.77,7.355,7.356,
2021/04/28,12:07:11,-0.2624,23.186,34.298,50.271,52360.438,1023.347,23.348,0.05,0.05,1.73,105.16,7.340,7.77,7.359,7.360,
2021/04/28,12:07:11,-0.2820,23.177,34.299,50.262,52362.586,1023.350,23.351,0.05,0.05,1.75,105.07,7.333,7.78,7.352,7.354,
2021/04/28,12:07:11,-0.2624,23.169,34.292,50.246,52354.362,1023.347,23.348,0.05,0.05,1.78,105.11,7.335,7.76,7.354,7.355,
2021/04/28,12:07:12,-0.2624,23.162,34.287,50.232,52348.479,1023.345,23.346,0.06,0.06,1.83,104.93,7.320,7.77,7.340,7.341,
2021/04/28,12:07:12,-0.2624,23.146,34.291,50.221,52355.758,1023.353,23.354,0.07,0.07,1.93,104.90,7.317,7.78,7.336,7.338,
2021/04/28,12:07:12,-0.2820,23.127,34.303,50.216,52374.722,1023.367,23.368,0.06,0.06,2.02,104.98,7.324,7.78,7.343,7.344,
2021/04/28,12:07:12,-0.2624,23.113,34.321,50.227,52402.071,1023.385,23.387,0.06,0.06,2.02,105.03,7.327,7.78,7.346,7.347,
2021/04/28,12:07:12,-0.2624,23.110,34.330,50.235,52414.713,1023.393,23.394,0.06,0.06,2.02,104.94,7.321,7.76,7.340,7.341,
2021/04/28,12:07:12,-0.2428,23.112,34.333,50.241,52418.404,1023.395,23.396,0.06,0.06,2.02,104.99,7.323,7.80,7.342,7.343,
2021/04/28,12:07:12,-0.2624,23.113,34.330,50.238,52413.979,1023.392,23.393,0.06,0.06,2.05,104.89,7.316,7.77,7.334,7.336,
2021/04/28,12:07:12,-0.2428,23.111,34.327,50.232,52410.012,1023.390,23.391,0.05,0.05,2.08,104.99,7.322,7.78,7.341,7.342,
2021/04/28,12:07:12,-0.2820,23.107,34.328,50.229,52412.050,1023.392,23.393,0.05,0.05,2.12,104.93,7.317,7.77,7.336,7.337,
2021/04/28,12:07:12,-0.2624,23.102,34.344,50.245,52434.929,1023.406,23.407,0.05,0.05,2.10,104.92,7.316,7.77,7.335,7.336,
2021/04/28,12:07:13,-0.2624,23.100,34.352,50.253,52444.980,1023.412,23.413,0.05,0.05,2.06,105.00,7.320,7.78,7.339,7.340,
2021/04/28,12:07:13,-0.2624,23.101,34.351,50.253,52443.588,1023.411,23.412,0.06,0.06,2.03,105.01,7.320,7.77,7.339,7.340,
2021/04/28,12:07:13,-0.2624,23.103,34.350,50.254,52441.906,1023.410,23.411,0.06,0.06,2.05,104.87,7.309,7.77,7.328,7.330,
2021/04/28,12:07:13,-0.2624,23.104,34.349,50.254,52441.132,1023.409,23.410,0.06,0.06,2.05,104.96,7.316,7.79,7.335,7.336,
2021/04/28,12:07:13,-0.2624,23.111,34.342,50.251,52429.730,1023.401,23.402,0.05,0.05,2.01,104.98,7.316,7.78,7.336,7.337,
2021/04/28,12:07:13,-0.2428,23.118,34.328,50.240,52410.594,1023.389,23.390,0.05,0.05,1.95,104.88,7.310,7.78,7.329,7.330,
2021/04/28,12:07:13,-0.2624,23.123,34.325,50.242,52405.945,1023.385,23.387,0.06,0.06,1.86,104.95,7.314,7.77,7.333,7.334,
2021/04/28,12:07:13,-0.2624,23.125,34.325,50.243,52405.198,1023.385,23.386,0.07,0.07,1.85,104.98,7.316,7.77,7.335,7.336,
2021/04/28,12:07:13,-0.2820,23.121,34.328,50.244,52410.162,1023.388,23.389,0.06,0.06,1.85,104.86,7.308,7.77,7.327,7.328,
2021/04/28,12:07:13,-0.2624,23.116,34.336,50.249,52421.448,1023.396,23.397,0.06,0.06,1.83,104.94,7.313,7.77,7.332,7.333,
2021/04/28,12:07:14,-0.2624,23.123,34.335,50.253,52418.501,1023.393,23.394,0.05,0.05,1.79,104.94,7.313,7.78,7.332,7.333,
2021/04/28,12:07:14,-0.2624,23.157,34.308,50.254,52377.733,1023.363,23.364,0.05,0.05,1.79,104.94,7.314,7.77,7.333,7.334,
2021/04/28,12:07:14,-0.2820,23.201,34.273,50.253,52323.269,1023.323,23.324,0.05,0.05,1.79,104.93,7.314,7.78,7.333,7.334,
2021/04/28,12:07:14,-0.2624,23.237,34.245,50.254,52280.875,1023.292,23.293,0.07,0.07,1.78,104.90,7.313,7.78,7.332,7.333,
2021/04/28,12:07:14,-0.2820,23.257,34.231,50.255,52258.867,1023.275,23.276,0.06,0.06,1.79,104.84,7.309,7.78,7.328,7.329,
2021/04/28,12:07:14,-0.2624,23.263,34.227,50.256,52252.669,1023.271,23.272,0.07,0.07,1.82,104.86,7.310,7.77,7.329,7.330,
2021/04/28,12:07:14,-0.2820,23.269,34.223,50.257,52245.963,1023.265,23.267,0.06,0.06,1.85,104.98,7.319,7.79,7.338,7.339,
2021/04/28,12:07:14,-0.2624,23.280,34.215,50.257,52234.453,1023.257,23.258,0.06,0.06,1.86,104.88,7.313,7.79,7.332,7.333,
2021/04/28,12:07:14,-0.2820,23.285,34.212,50.259,52229.703,1023.253,23.254,0.07,0.07,1.93,104.85,7.310,7.79,7.329,7.330,
2021/04/28,12:07:14,-0.2624,23.292,34.208,50.260,52222.772,1023.248,23.249,0.06,0.06,1.92,104.98,7.319,7.79,7.339,7.340,
2021/04/28,12:07:15,-0.2820,23.305,34.199,50.263,52209.187,1023.237,23.238,0.05,0.05,1.83,104.88,7.313,7.77,7.332,7.333,
2021/04/28,12:07:15,-0.2624,23.323,34.191,50.269,52195.470,1023.226,23.227,0.05,0.05,1.75,104.82,7.310,7.77,7.329,7.330,
2021/04/28,12:07:15,-0.2820,23.335,34.185,50.273,52185.209,1023.218,23.219,0.06,0.06,1.66,104.92,7.316,7.77,7.335,7.337,
2021/04/28,12:07:15,-0.2820,23.312,34.157,50.214,52150.507,1023.203,23.204,0.05,0.05,1.55,104.96,7.321,7.77,7.340,7.341,
2021/04/28,12:07:15,-0.2820,23.279,34.148,50.169,52142.768,1023.206,23.207,0.05,0.05,1.35,105.01,7.326,7.78,7.345,7.346,
2021/04/28,12:07:15,-0.2624,23.285,34.146,50.172,52139.070,1023.203,23.204,0.05,0.05,1.19,105.05,7.330,7.78,7.349,7.350,
2021/04/28,12:07:15,-0.2820,23.372,34.158,50.277,52144.172,1023.187,23.188,0.05,0.05,1.11,105.00,7.330,7.77,7.349,7.350,
2021/04/28,12:07:15,-0.2624,23.401,34.363,50.573,52417.598,1023.333,23.334,0.05,0.05,1.09,105.13,7.333,7.78,7.352,7.353,
2021/04/28,12:07:15,-0.2624,23.375,34.412,50.611,52488.184,1023.378,23.379,0.05,0.05,1.08,105.16,7.332,7.77,7.351,7.352,
2021/04/28,12:07:15,-0.2820,23.355,34.408,50.585,52485.179,1023.381,23.382,0.05,0.05,1.08,105.17,7.333,7.78,7.352,7.353,
2021/04/28,12:07:16,-0.2820,23.413,34.360,50.583,52412.432,1023.328,23.329,0.06,0.06,1.11,105.13,7.333,7.77,7.352,7.353,
2021/04/28,12:07:16,-0.2624,23.412,34.314,50.521,52350.242,1023.293,23.295,0.05,0.05,1.17,104.95,7.313,7.77,7.332,7.333,
2021/04/28,12:07:16,-0.2624,23.367,34.262,50.407,52286.385,1023.267,23.269,0.05,0.05,1.14,104.72,7.292,7.77,7.311,7.312,
2021/04/28,12:07:16,-0.2820,23.377,34.224,50.368,52232.905,1023.235,23.237,0.05,0.05,1.09,104.64,7.284,7.78,7.303,7.305,
2021/04/28,12:07:16,-0.2624,23.358,34.237,50.366,52253.542,1023.251,23.252,0.05,0.05,1.14,104.69,7.289,7.77,7.308,7.309,
2021/04/28,12:07:16,-0.2820,23.291,34.141,50.172,52131.936,1023.197,23.199,0.05,0.05,1.29,104.67,7.296,7.77,7.315,7.316,
2021/04/28,12:07:16,-0.2820,23.301,34.086,50.110,52055.845,1023.153,23.154,0.08,0.08,1.44,104.76,7.310,7.77,7.329,7.330,
2021/04/28,12:07:16,-0.2624,23.305,34.100,50.132,52073.531,1023.162,23.163,0.08,0.08,1.48,104.74,7.312,7.78,7.331,7.332,
2021/04/28,12:07:16,-0.2820,23.284,34.117,50.133,52099.901,1023.181,23.182,0.05,0.05,1.52,104.86,7.322,7.77,7.341,7.342,
2021/04/28,12:07:16,-0.2624,23.252,34.138,50.127,52132.656,1023.206,23.207,0.06,0.06,1.51,104.90,7.326,7.77,7.345,7.346,
2021/04/28,12:07:17,-0.2820,23.230,34.160,50.135,52165.903,1023.229,23.230,0.05,0.05,1.58,105.05,7.338,7.78,7.358,7.359,
2021/04/28,12:07:17,-0.2624,23.216,34.180,50.147,52195.309,1023.248,23.250,0.05,0.05,1.51,105.08,7.341,7.78,7.360,7.362,
2021/04/28,12:07:17,-0.2820,23.204,34.188,50.146,52208.279,1023.258,23.259,0.06,0.06,1.46,105.08,7.343,7.78,7.362,7.363,
2021/04/28,12:07:17,-0.2624,23.189,34.209,50.157,52238.357,1023.278,23.279,0.06,0.06,1.38,105.17,7.353,7.77,7.372,7.373,
2021/04/28,12:07:17,-0.2624,23.160,34.229,50.154,52269.501,1023.302,23.303,0.05,0.05,1.31,105.19,7.358,7.77,7.377,7.378,
2021/04/28,12:07:17,-0.2820,23.142,34.301,50.229,52369.883,1023.361,23.362,0.05,0.05,1.19,105.13,7.350,7.77,7.369,7.370,
2021/04/28,12:07:17,-0.2820,23.150,34.341,50.290,52423.156,1023.389,23.390,0.08,0.08,1.09,105.03,7.338,7.77,7.357,7.358,
2021/04/28,12:07:17,-0.3409,23.204,5.848,9.991,10401.791,1001.902,1.904,0.07,0.07,0.98,104.98,8.643,7.77,8.664,8.664,
2021/04/28,12:07:17,-0.3605,23.226,1.469,2.735,2846.135,998.598,-1.401,0.15,0.15,6.17,105.02,8.867,7.77,8.889,8.889,
2021/04/28,12:07:17,-0.3605,23.226,1.089,2.059,2142.289,998.310,-1.688,-4.42,-4.42,1124.39,105.16,8.899,7.77,8.920,8.921,
