//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/04/28 10:49:27
EndTime=2021/04/28 10:49:46
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,10:49:41,-0.3605,24.059,28.559,43.436,44354.442,1018.755,18.756,0.26,0.26,1.49,96.45,6.848,7.80,6.866,6.867,
2021/04/28,10:49:41,-0.3605,24.026,28.585,43.444,44394.856,1018.784,18.786,0.28,0.28,1.54,96.32,6.837,7.78,6.856,6.856,
2021/04/28,10:49:41,-0.3605,23.984,28.573,43.391,44382.968,1018.787,18.789,0.28,0.28,1.51,96.28,6.836,7.78,6.855,6.855,
2021/04/28,10:49:42,-0.3605,23.970,28.531,43.320,44324.641,1018.759,18.761,0.28,0.28,1.46,96.32,6.841,7.78,6.859,6.860,
2021/04/28,10:49:42,-0.3605,24.004,28.437,43.222,44189.844,1018.678,18.680,0.27,0.27,1.44,96.32,6.845,7.78,6.863,6.864,
2021/04/28,10:49:42,-0.3605,24.032,28.421,43.224,44165.015,1018.659,18.660,0.26,0.26,1.48,96.35,6.846,7.79,6.865,6.865,
2021/04/28,10:49:42,-0.3605,24.033,28.473,43.297,44237.851,1018.698,18.699,0.26,0.26,1.49,96.32,6.842,7.79,6.861,6.861,
2021/04/28,10:49:42,-0.3605,24.021,28.515,43.343,44296.837,1018.732,18.734,0.26,0.26,1.48,96.23,6.835,7.78,6.853,6.854,
2021/04/28,10:49:42,-0.3605,24.036,28.552,43.406,44346.829,1018.756,18.758,0.28,0.28,1.39,96.28,6.837,7.77,6.856,6.857,
2021/04/28,10:49:42,-0.3605,24.059,28.609,43.505,44424.350,1018.793,18.794,0.28,0.28,1.44,96.39,6.845,7.79,6.863,6.864,
2021/04/28,10:49:42,-0.3605,24.063,28.563,43.445,44359.103,1018.756,18.758,0.28,0.28,1.36,96.33,6.842,7.79,6.861,6.862,
2021/04/28,10:49:42,-0.3605,24.063,28.513,43.378,44290.555,1018.719,18.721,0.28,0.28,1.39,96.36,6.844,7.80,6.863,6.864,
2021/04/28,10:49:42,-0.3605,24.071,28.508,43.377,44282.684,1018.713,18.715,0.28,0.28,1.39,96.29,6.841,7.79,6.860,6.860,
2021/04/28,10:49:43,-0.3605,24.068,28.511,43.379,44287.109,1018.716,18.718,0.28,0.28,1.42,96.25,6.838,7.79,6.857,6.857,
2021/04/28,10:49:43,-0.3409,24.113,28.466,43.356,44218.945,1018.669,18.671,0.29,0.29,1.44,96.22,6.839,7.79,6.857,6.858,
2021/04/28,10:49:43,-0.3605,24.134,28.379,43.256,44095.651,1018.598,18.599,0.29,0.29,1.48,96.39,6.854,7.78,6.873,6.873,
2021/04/28,10:49:43,-0.3409,24.108,28.332,43.168,44032.631,1018.570,18.571,0.29,0.29,1.61,96.24,6.836,7.78,6.855,6.855,
2021/04/28,10:49:43,-0.3409,24.078,28.349,43.167,44060.616,1018.592,18.593,0.28,0.28,1.72,96.15,6.823,7.79,6.842,6.842,
2021/04/28,10:49:43,-0.3213,24.076,28.362,43.183,44078.807,1018.602,18.603,0.28,0.28,1.79,96.19,6.826,7.80,6.845,6.845,
2021/04/28,10:49:43,-0.3409,24.060,28.377,43.189,44101.240,1018.618,18.619,0.26,0.26,1.82,96.25,6.832,7.79,6.851,6.852,
2021/04/28,10:49:43,-0.3409,24.039,28.394,43.194,44127.144,1018.637,18.638,0.27,0.27,1.98,96.10,6.822,7.78,6.841,6.841,
2021/04/28,10:49:43,-0.3409,24.034,28.396,43.192,44130.197,1018.639,18.641,0.26,0.26,1.93,96.21,6.831,7.79,6.850,6.850,
2021/04/28,10:49:43,-0.3409,24.056,28.385,43.197,44112.893,1018.625,18.626,0.26,0.26,2.02,96.19,6.830,7.79,6.848,6.849,
2021/04/28,10:49:44,-0.3409,24.035,28.392,43.188,44125.034,1018.636,18.638,0.26,0.26,1.99,95.97,6.815,7.79,6.834,6.834,
2021/04/28,10:49:44,-0.3605,24.007,28.399,43.173,44136.547,1018.649,18.650,0.24,0.24,1.89,96.09,6.823,7.80,6.842,6.842,
2021/04/28,10:49:44,-0.3409,24.009,28.392,43.165,44127.225,1018.643,18.645,0.29,0.29,1.81,96.01,6.817,7.79,6.836,6.836,
2021/04/28,10:49:44,-0.3409,24.023,28.386,43.170,44117.807,1018.635,18.637,0.28,0.28,1.83,96.12,6.831,7.79,6.849,6.850,
2021/04/28,10:49:44,-0.3605,24.084,28.348,43.170,44058.143,1018.589,18.590,0.26,0.26,1.86,96.11,6.838,7.80,6.857,6.857,
2021/04/28,10:49:44,-0.3409,24.104,28.338,43.174,44041.419,1018.575,18.577,0.28,0.28,1.85,96.25,6.853,7.80,6.872,6.873,
2021/04/28,10:49:44,-0.3409,24.095,28.342,43.171,44048.177,1018.581,18.582,0.27,0.27,1.82,96.26,6.858,7.79,6.877,6.878,
2021/04/28,10:49:44,-0.3409,24.087,28.355,43.183,44067.552,1018.593,18.595,0.28,0.28,1.83,96.30,6.862,7.79,6.881,6.882,
2021/04/28,10:49:44,-0.3409,24.049,28.355,43.150,44071.876,1018.604,18.606,0.29,0.29,1.91,96.26,6.861,7.80,6.880,6.880,
2021/04/28,10:49:44,-0.3409,24.009,28.349,43.107,44067.590,1018.611,18.613,0.28,0.28,2.10,96.30,6.864,7.78,6.882,6.883,
2021/04/28,10:49:45,-0.3409,23.991,28.341,43.081,44058.698,1018.610,18.612,0.28,0.28,2.45,96.29,6.864,7.79,6.883,6.883,
2021/04/28,10:49:45,-0.3409,23.982,28.363,43.102,44089.138,1018.629,18.630,0.27,0.27,2.50,96.28,6.863,7.79,6.882,6.882,
2021/04/28,10:49:45,-0.3213,23.983,28.356,43.094,44080.066,1018.624,18.625,0.28,0.28,2.46,96.16,6.856,7.78,6.874,6.875,
2021/04/28,10:49:45,-0.3409,23.976,28.375,43.114,44107.413,1018.640,18.642,0.28,0.28,2.46,96.17,6.856,7.79,6.875,6.875,
2021/04/28,10:49:45,-0.3409,23.969,28.382,43.117,44118.171,1018.648,18.649,0.28,0.28,2.32,96.10,6.850,7.78,6.869,6.869,
2021/04/28,10:49:45,-0.3213,23.969,28.387,43.124,44125.314,1018.652,18.653,0.26,0.26,2.15,96.08,6.847,7.79,6.866,6.867,
2021/04/28,10:49:45,-0.3213,23.966,28.397,43.135,44139.071,1018.660,18.661,0.27,0.27,2.01,96.11,6.848,7.77,6.867,6.867,
2021/04/28,10:49:45,-0.3409,23.948,28.399,43.121,44143.552,1018.666,18.668,0.28,0.28,2.10,96.25,6.858,7.78,6.877,6.877,
2021/04/28,10:49:45,-0.3409,23.944,28.388,43.103,44128.543,1018.659,18.661,0.27,0.27,2.26,96.16,6.852,7.79,6.871,6.871,
2021/04/28,10:49:45,-0.3213,23.948,28.398,43.121,44142.698,1018.666,18.667,0.28,0.28,2.20,96.11,6.849,7.77,6.867,6.868,
2021/04/28,10:49:46,-0.3409,23.950,28.398,43.122,44141.988,1018.665,18.667,0.26,0.26,2.12,95.95,6.837,7.77,6.855,6.856,
2021/04/28,10:49:46,-0.3213,23.949,28.399,43.124,44143.837,1018.666,18.668,0.27,0.27,2.20,95.89,6.832,7.77,6.851,6.851,
2021/04/28,10:49:46,-0.3409,23.938,28.411,43.130,44161.622,1018.678,18.680,0.27,0.27,2.19,95.95,6.834,7.77,6.853,6.853,
2021/04/28,10:49:46,-0.3409,23.934,28.414,43.131,44166.118,1018.682,18.683,0.30,0.30,2.13,96.03,6.838,7.77,6.857,6.857,
2021/04/28,10:49:46,-0.3605,23.934,28.395,43.104,44139.603,1018.667,18.669,0.28,0.28,1.95,96.03,6.836,7.77,6.854,6.855,
2021/04/28,10:49:46,-0.3409,23.932,28.376,43.078,44113.741,1018.654,18.655,0.25,0.25,1.78,95.91,6.828,7.77,6.847,6.847,
2021/04/28,10:49:46,-0.3605,23.933,28.352,43.044,44079.068,1018.635,18.636,0.26,0.26,1.58,95.94,6.832,7.77,6.850,6.851,
2021/04/28,10:49:46,-0.3605,23.951,28.343,43.048,44065.006,1018.623,18.624,0.28,0.28,1.48,96.00,6.838,7.77,6.857,6.857,
2021/04/28,10:49:46,-0.3605,23.990,28.304,43.028,44006.326,1018.582,18.584,0.28,0.28,1.41,95.86,6.830,7.77,6.849,6.849,
2021/04/28,10:49:46,-0.3605,24.060,28.395,43.214,44126.694,1018.631,18.633,0.27,0.27,1.39,95.86,6.828,7.77,6.847,6.847,
