//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/04/28 08:05:54
EndTime=2021/04/28 08:06:17
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,08:06:08,-0.3409,21.506,15.646,23.891,25880.366,1009.701,9.702,0.55,0.55,2.55,85.50,6.872,7.81,6.888,6.888,
2021/04/28,08:06:08,-0.3213,21.512,15.645,23.892,25877.834,1009.698,9.700,0.54,0.54,2.52,85.52,6.873,7.81,6.890,6.890,
2021/04/28,08:06:08,-0.3409,21.515,15.645,23.895,25878.510,1009.698,9.699,0.55,0.55,2.53,85.44,6.867,7.81,6.883,6.883,
2021/04/28,08:06:08,-0.3213,21.515,15.646,23.895,25879.366,1009.698,9.700,0.57,0.57,2.46,85.55,6.876,7.80,6.892,6.892,
2021/04/28,08:06:09,-0.3213,21.512,15.644,23.891,25876.413,1009.697,9.699,0.57,0.57,2.56,85.50,6.873,7.80,6.889,6.889,
2021/04/28,08:06:09,-0.3213,21.507,15.643,23.888,25875.882,1009.698,9.700,0.57,0.57,2.73,85.49,6.872,7.81,6.889,6.888,
2021/04/28,08:06:09,-0.3213,21.503,15.645,23.888,25878.229,1009.700,9.702,0.58,0.58,2.69,85.49,6.873,7.82,6.889,6.889,
2021/04/28,08:06:09,-0.3213,21.499,15.645,23.886,25879.072,1009.701,9.703,0.58,0.58,2.63,85.46,6.871,7.80,6.887,6.887,
2021/04/28,08:06:09,-0.3409,21.495,15.646,23.885,25880.405,1009.703,9.704,0.59,0.59,2.65,85.42,6.867,7.81,6.884,6.883,
2021/04/28,08:06:09,-0.3409,21.491,15.648,23.885,25883.436,1009.705,9.707,0.58,0.58,3.07,85.29,6.857,7.79,6.874,6.873,
2021/04/28,08:06:09,-0.3409,21.489,15.648,23.885,25884.839,1009.707,9.708,0.58,0.58,3.24,85.27,6.856,7.81,6.872,6.872,
2021/04/28,08:06:09,-0.3409,21.487,15.649,23.886,25886.264,1009.708,9.709,0.59,0.59,2.83,85.28,6.857,7.81,6.873,6.873,
2021/04/28,08:06:09,-0.3409,21.486,15.649,23.885,25885.550,1009.707,9.709,0.59,0.59,2.83,85.28,6.856,7.80,6.873,6.873,
2021/04/28,08:06:09,-0.3409,21.486,15.651,23.888,25889.701,1009.710,9.711,0.57,0.57,2.73,85.20,6.849,7.80,6.866,6.866,
2021/04/28,08:06:10,-0.3213,21.486,15.652,23.889,25890.957,1009.710,9.712,0.57,0.57,2.62,85.16,6.846,7.82,6.862,6.862,
2021/04/28,08:06:10,-0.3213,21.486,15.652,23.889,25890.192,1009.710,9.711,0.57,0.57,2.69,85.14,6.845,7.80,6.861,6.861,
2021/04/28,08:06:10,-0.3409,21.486,15.652,23.889,25890.326,1009.710,9.711,0.57,0.57,2.82,85.05,6.837,7.80,6.854,6.853,
2021/04/28,08:06:10,-0.3409,21.486,15.652,23.890,25890.961,1009.710,9.712,0.59,0.59,2.67,85.04,6.836,7.82,6.853,6.852,
2021/04/28,08:06:10,-0.3213,21.487,15.652,23.890,25891.159,1009.710,9.712,0.58,0.58,2.56,84.98,6.832,7.81,6.848,6.848,
2021/04/28,08:06:10,-0.3213,21.487,15.653,23.891,25892.687,1009.711,9.712,0.57,0.57,2.56,84.95,6.829,7.80,6.845,6.845,
2021/04/28,08:06:10,-0.3213,21.487,15.654,23.892,25892.985,1009.711,9.713,0.57,0.57,2.57,84.96,6.830,7.81,6.847,6.846,
2021/04/28,08:06:10,-0.3213,21.487,15.653,23.891,25892.563,1009.711,9.712,0.59,0.59,2.57,84.87,6.823,7.82,6.839,6.839,
2021/04/28,08:06:10,-0.3213,21.488,15.650,23.888,25887.834,1009.708,9.710,0.58,0.58,2.50,84.84,6.821,7.80,6.837,6.837,
2021/04/28,08:06:10,-0.3409,21.490,15.651,23.889,25887.999,1009.708,9.709,0.57,0.57,2.45,84.84,6.820,7.81,6.837,6.836,
2021/04/28,08:06:11,-0.3213,21.491,15.652,23.891,25889.515,1009.709,9.710,0.56,0.56,2.43,84.76,6.814,7.82,6.830,6.830,
2021/04/28,08:06:11,-0.3213,21.491,15.651,23.890,25888.989,1009.708,9.710,0.56,0.56,2.45,84.79,6.816,7.81,6.832,6.832,
2021/04/28,08:06:11,-0.3213,21.491,15.652,23.891,25889.645,1009.709,9.710,0.56,0.56,2.43,84.77,6.814,7.80,6.830,6.830,
2021/04/28,08:06:11,-0.3409,21.491,15.653,23.893,25891.802,1009.710,9.711,0.57,0.57,2.50,84.73,6.811,7.80,6.827,6.827,
2021/04/28,08:06:11,-0.3409,21.491,15.654,23.894,25893.097,1009.710,9.712,0.57,0.57,2.59,84.81,6.817,7.80,6.834,6.833,
2021/04/28,08:06:11,-0.3409,21.489,15.655,23.895,25894.668,1009.711,9.713,0.56,0.56,2.57,84.79,6.816,7.81,6.832,6.832,
2021/04/28,08:06:11,-0.3213,21.487,15.656,23.895,25896.770,1009.713,9.714,0.56,0.56,2.56,84.72,6.810,7.81,6.826,6.826,
2021/04/28,08:06:11,-0.3213,21.487,15.656,23.895,25896.058,1009.713,9.714,0.56,0.56,2.55,84.68,6.806,7.82,6.823,6.822,
2021/04/28,08:06:11,-0.3409,21.486,15.655,23.894,25895.697,1009.713,9.714,0.57,0.57,2.56,84.66,6.805,7.80,6.822,6.821,
2021/04/28,08:06:11,-0.3213,21.484,15.657,23.895,25897.810,1009.714,9.716,0.57,0.57,2.52,84.71,6.809,7.81,6.826,6.825,
2021/04/28,08:06:12,-0.3409,21.485,15.656,23.894,25896.684,1009.713,9.715,0.57,0.57,2.49,84.65,6.805,7.79,6.821,6.821,
2021/04/28,08:06:12,-0.3409,21.489,15.655,23.894,25894.254,1009.711,9.713,0.55,0.55,2.45,84.70,6.809,7.80,6.825,6.825,
2021/04/28,08:06:12,-0.3409,21.490,15.654,23.895,25893.841,1009.711,9.712,0.55,0.55,2.43,84.68,6.807,7.81,6.824,6.823,
2021/04/28,08:06:12,-0.3409,21.491,15.655,23.896,25895.250,1009.711,9.713,0.55,0.55,2.43,84.61,6.801,7.81,6.818,6.817,
2021/04/28,08:06:12,-0.3409,21.491,15.656,23.897,25896.018,1009.712,9.713,0.57,0.57,2.42,84.63,6.803,7.80,6.819,6.819,
2021/04/28,08:06:12,-0.3213,21.490,15.657,23.898,25897.294,1009.713,9.714,0.57,0.57,2.49,84.62,6.801,7.81,6.818,6.817,
2021/04/28,08:06:12,-0.3409,21.489,15.656,23.897,25896.919,1009.712,9.714,0.56,0.56,2.52,84.63,6.803,7.81,6.819,6.819,
2021/04/28,08:06:12,-0.3409,21.490,15.657,23.898,25897.736,1009.713,9.714,0.54,0.54,2.56,84.57,6.798,7.81,6.814,6.814,
2021/04/28,08:06:12,-0.3409,21.491,15.656,23.898,25896.858,1009.712,9.714,0.55,0.55,2.56,84.53,6.795,7.81,6.811,6.811,
2021/04/28,08:06:12,-0.3409,21.492,15.657,23.899,25897.761,1009.712,9.714,0.56,0.56,2.57,84.54,6.795,7.82,6.812,6.811,
2021/04/28,08:06:13,-0.3213,21.493,15.657,23.900,25897.580,1009.712,9.714,0.57,0.57,2.62,84.61,6.801,7.81,6.817,6.817,
2021/04/28,08:06:13,-0.3213,21.494,15.657,23.900,25897.722,1009.712,9.713,0.56,0.56,2.66,84.47,6.789,7.82,6.806,6.805,
2021/04/28,08:06:13,-0.3409,21.494,15.657,23.900,25898.065,1009.712,9.714,0.55,0.55,2.66,84.49,6.791,7.81,6.807,6.807,
2021/04/28,08:06:13,-0.3409,21.495,15.658,23.901,25898.206,1009.712,9.713,0.55,0.55,2.59,84.55,6.796,7.82,6.813,6.812,
2021/04/28,08:06:13,-0.3213,21.495,15.657,23.901,25897.754,1009.712,9.713,0.55,0.55,2.50,84.49,6.791,7.81,6.807,6.807,
2021/04/28,08:06:13,-0.3409,21.496,15.657,23.902,25897.997,1009.712,9.713,0.58,0.58,2.50,84.48,6.790,7.80,6.807,6.806,
2021/04/28,08:06:13,-0.3409,21.500,15.657,23.903,25897.431,1009.710,9.712,0.62,0.62,2.49,84.43,6.787,7.81,6.803,6.803,
2021/04/28,08:06:13,-0.3409,21.502,15.657,23.904,25897.660,1009.710,9.712,0.57,0.57,2.43,84.46,6.789,7.80,6.805,6.805,
2021/04/28,08:06:13,-0.3409,21.500,15.658,23.904,25898.434,1009.711,9.713,0.55,0.55,2.40,84.51,6.792,7.80,6.809,6.808,
2021/04/28,08:06:13,-0.3409,21.498,15.659,23.904,25899.890,1009.712,9.714,0.54,0.54,2.40,84.48,6.790,7.82,6.807,6.806,
2021/04/28,08:06:14,-0.3409,21.497,15.659,23.904,25899.730,1009.712,9.714,0.55,0.55,2.42,84.50,6.792,7.81,6.809,6.808,
2021/04/28,08:06:14,-0.3213,21.496,15.659,23.904,25900.243,1009.713,9.714,0.56,0.56,2.40,84.49,6.791,7.80,6.807,6.807,
2021/04/28,08:06:14,-0.3213,21.496,15.660,23.905,25901.376,1009.713,9.715,0.56,0.56,2.33,84.60,6.800,7.81,6.816,6.816,
2021/04/28,08:06:14,-0.3409,21.497,15.661,23.906,25902.662,1009.714,9.715,0.57,0.57,2.35,84.49,6.791,7.81,6.807,6.807,
2021/04/28,08:06:14,-0.3213,21.497,15.661,23.907,25902.749,1009.714,9.715,0.57,0.57,2.45,84.38,6.781,7.81,6.798,6.797,
2021/04/28,08:06:14,-0.3213,21.497,15.661,23.907,25902.798,1009.714,9.715,0.56,0.56,2.49,84.36,6.781,7.81,6.797,6.797,
2021/04/28,08:06:14,-0.3409,21.497,15.661,23.907,25903.471,1009.714,9.716,0.56,0.56,2.50,84.43,6.786,7.81,6.802,6.802,
2021/04/28,08:06:14,-0.3213,21.501,15.660,23.908,25901.518,1009.712,9.714,0.54,0.54,2.49,84.37,6.781,7.82,6.797,6.797,
2021/04/28,08:06:14,-0.3213,21.504,15.659,23.907,25899.535,1009.711,9.712,0.56,0.56,2.43,84.35,6.779,7.81,6.795,6.795,
2021/04/28,08:06:14,-0.3213,21.502,15.660,23.908,25901.272,1009.712,9.713,0.56,0.56,2.39,84.42,6.785,7.81,6.801,6.801,
2021/04/28,08:06:15,-0.3213,21.503,15.659,23.907,25899.381,1009.711,9.712,0.56,0.56,2.43,84.43,6.785,7.80,6.802,6.801,
2021/04/28,08:06:15,-0.3213,21.501,15.655,23.901,25894.610,1009.709,9.710,0.56,0.56,2.48,84.45,6.787,7.80,6.803,6.803,
2021/04/28,08:06:15,-0.3409,21.500,15.655,23.900,25893.964,1009.709,9.710,0.57,0.57,2.50,84.39,6.783,7.81,6.799,6.799,
2021/04/28,08:06:15,-0.3213,21.500,15.656,23.901,25895.182,1009.709,9.711,0.57,0.57,2.56,84.46,6.789,7.81,6.805,6.805,
2021/04/28,08:06:15,-0.3409,21.500,15.657,23.902,25896.573,1009.710,9.712,0.57,0.57,2.56,84.37,6.782,7.79,6.798,6.798,
2021/04/28,08:06:15,-0.3213,21.500,15.657,23.904,25897.588,1009.711,9.712,0.59,0.59,2.52,84.38,6.783,7.81,6.799,6.798,
2021/04/28,08:06:15,-0.3213,21.500,15.657,23.904,25897.671,1009.711,9.712,0.60,0.60,2.52,84.41,6.784,7.80,6.801,6.800,
2021/04/28,08:06:15,-0.3213,21.500,15.656,23.902,25895.471,1009.709,9.711,0.58,0.58,2.57,84.40,6.784,7.80,6.800,6.800,
2021/04/28,08:06:15,-0.3213,21.501,15.655,23.901,25894.382,1009.709,9.710,0.55,0.55,2.62,84.32,6.778,7.81,6.794,6.794,
2021/04/28,08:06:15,-0.3213,21.499,15.657,23.902,25896.424,1009.710,9.712,0.54,0.54,2.67,84.42,6.786,7.81,6.802,6.802,
2021/04/28,08:06:16,-0.3409,21.499,15.656,23.901,25895.075,1009.709,9.711,0.56,0.56,2.76,84.50,6.792,7.79,6.808,6.808,
2021/04/28,08:06:16,-0.3213,21.498,15.655,23.899,25893.808,1009.709,9.711,0.55,0.55,2.92,84.35,6.780,7.80,6.796,6.796,
2021/04/28,08:06:16,-0.3409,21.498,15.654,23.898,25893.335,1009.709,9.710,0.56,0.56,2.96,84.34,6.778,7.80,6.795,6.794,
2021/04/28,08:06:16,-0.3409,21.498,15.655,23.899,25894.066,1009.709,9.711,0.57,0.57,2.93,84.36,6.780,7.81,6.797,6.796,
2021/04/28,08:06:16,-0.3409,21.497,15.655,23.898,25893.540,1009.709,9.711,0.57,0.57,2.92,84.37,6.781,7.81,6.797,6.797,
2021/04/28,08:06:16,-0.3213,21.498,15.654,23.898,25893.129,1009.709,9.710,0.58,0.58,2.99,84.41,6.785,7.80,6.801,6.801,
2021/04/28,08:06:16,-0.3213,21.498,15.656,23.901,25895.582,1009.710,9.711,0.57,0.57,3.02,84.38,6.782,7.80,6.799,6.798,
2021/04/28,08:06:16,-0.3409,21.498,15.656,23.900,25895.147,1009.710,9.711,0.57,0.57,2.93,84.43,6.786,7.80,6.802,6.802,
2021/04/28,08:06:16,-0.3213,21.498,15.656,23.900,25895.356,1009.710,9.711,0.57,0.57,2.83,84.38,6.781,7.81,6.798,6.797,
2021/04/28,08:06:16,-0.3213,21.502,15.656,23.902,25894.893,1009.709,9.710,0.57,0.57,2.67,84.33,6.777,7.80,6.793,6.793,
2021/04/28,08:06:17,-0.3409,21.505,15.655,23.902,25892.891,1009.707,9.709,0.56,0.56,2.62,84.36,6.780,7.79,6.796,6.796,
2021/04/28,08:06:17,-0.3409,21.506,15.654,23.902,25892.571,1009.707,9.708,0.56,0.56,2.59,84.39,6.782,7.80,6.799,6.798,
2021/04/28,08:06:17,-0.3409,21.508,15.654,23.903,25892.187,1009.706,9.708,0.55,0.55,2.57,84.32,6.777,7.81,6.793,6.793,
2021/04/28,08:06:17,-0.3213,21.509,15.654,23.904,25892.008,1009.706,9.707,0.54,0.54,2.40,84.32,6.777,7.81,6.794,6.793,
2021/04/28,08:06:17,-0.3409,21.512,15.645,23.893,25878.600,1009.698,9.700,0.55,0.55,2.39,84.36,6.781,7.80,6.797,6.797,
2021/04/28,08:06:17,-0.3409,21.521,15.639,23.889,25868.687,1009.692,9.693,0.56,0.56,2.20,84.34,6.779,7.80,6.796,6.795,
2021/04/28,08:06:17,-0.3409,21.527,15.649,23.905,25882.332,1009.697,9.699,0.55,0.55,1.98,84.31,6.777,7.80,6.793,6.793,
2021/04/28,08:06:17,-0.3409,21.530,15.658,23.919,25895.624,1009.703,9.705,0.56,0.56,1.86,84.36,6.781,7.80,6.797,6.797,
2021/04/28,08:06:17,-0.3213,21.532,15.660,23.923,25899.215,1009.705,9.706,0.57,0.57,1.68,84.31,6.777,7.80,6.793,6.793,
2021/04/28,08:06:17,-0.3605,21.530,8.153,13.126,14211.391,1004.044,4.045,0.57,0.57,1.66,84.35,7.083,7.80,7.099,7.099,
