//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/04/28 08:18:26
EndTime=2021/04/28 08:18:46
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,08:18:40,-0.3016,23.011,31.674,46.659,48794.227,1021.409,21.410,0.22,0.22,0.53,91.71,6.535,7.80,6.552,6.553,
2021/04/28,08:18:40,-0.3016,23.005,31.678,46.658,48799.839,1021.413,21.415,0.22,0.22,0.50,91.68,6.534,7.80,6.550,6.551,
2021/04/28,08:18:40,-0.3016,23.002,31.682,46.661,48806.639,1021.418,21.419,0.21,0.21,0.50,91.73,6.537,7.79,6.553,6.554,
2021/04/28,08:18:41,-0.3016,23.006,31.679,46.661,48802.062,1021.414,21.416,0.21,0.21,0.50,91.75,6.538,7.80,6.555,6.556,
2021/04/28,08:18:41,-0.3016,23.010,31.676,46.660,48796.478,1021.411,21.412,0.21,0.21,0.50,91.80,6.542,7.80,6.559,6.560,
2021/04/28,08:18:41,-0.3016,23.012,31.675,46.661,48795.857,1021.410,21.411,0.23,0.23,0.51,91.77,6.540,7.80,6.557,6.558,
2021/04/28,08:18:41,-0.3213,23.012,31.676,46.662,48796.508,1021.410,21.411,0.23,0.23,0.51,91.70,6.535,7.79,6.552,6.553,
2021/04/28,08:18:41,-0.3016,23.012,31.675,46.661,48795.350,1021.409,21.411,0.23,0.23,0.50,91.83,6.544,7.82,6.561,6.562,
2021/04/28,08:18:41,-0.3213,23.012,31.676,46.662,48796.517,1021.410,21.411,0.21,0.21,0.50,91.78,6.541,7.81,6.558,6.559,
2021/04/28,08:18:41,-0.3016,23.012,31.675,46.661,48795.216,1021.409,21.411,0.21,0.21,0.51,91.77,6.541,7.80,6.557,6.558,
2021/04/28,08:18:41,-0.3016,23.013,31.674,46.661,48793.899,1021.408,21.410,0.22,0.22,0.54,91.75,6.540,7.80,6.556,6.557,
2021/04/28,08:18:41,-0.3016,23.013,31.674,46.660,48793.199,1021.408,21.409,0.22,0.22,0.54,91.72,6.538,7.81,6.555,6.555,
2021/04/28,08:18:41,-0.3016,23.012,31.675,46.661,48795.583,1021.410,21.411,0.22,0.22,0.57,91.73,6.538,7.80,6.555,6.556,
2021/04/28,08:18:42,-0.3213,23.011,31.677,46.663,48798.534,1021.411,21.413,0.23,0.23,0.57,91.82,6.544,7.80,6.561,6.562,
2021/04/28,08:18:42,-0.3213,23.011,31.677,46.663,48798.267,1021.411,21.413,0.24,0.24,0.60,91.80,6.543,7.81,6.560,6.561,
2021/04/28,08:18:42,-0.3213,23.012,31.678,46.665,48798.794,1021.411,21.413,0.24,0.24,0.61,91.86,6.547,7.81,6.564,6.565,
2021/04/28,08:18:42,-0.3213,23.013,31.677,46.665,48798.178,1021.411,21.412,0.22,0.22,0.54,91.72,6.538,7.81,6.555,6.556,
2021/04/28,08:18:42,-0.3016,23.013,31.677,46.665,48798.273,1021.411,21.412,0.22,0.22,0.58,91.75,6.540,7.79,6.557,6.558,
2021/04/28,08:18:42,-0.3016,23.013,31.678,46.666,48799.036,1021.411,21.413,0.21,0.21,0.60,91.66,6.534,7.80,6.551,6.551,
2021/04/28,08:18:42,-0.3016,23.013,31.676,46.663,48795.975,1021.410,21.411,0.22,0.22,0.64,91.70,6.537,7.80,6.554,6.554,
2021/04/28,08:18:42,-0.3016,23.013,31.676,46.663,48796.268,1021.410,21.411,0.23,0.23,0.64,91.69,6.536,7.77,6.553,6.553,
2021/04/28,08:18:42,-0.3016,23.013,31.677,46.664,48797.224,1021.410,21.412,0.24,0.24,0.57,91.67,6.534,7.80,6.551,6.552,
2021/04/28,08:18:42,-0.3016,23.014,31.675,46.663,48795.276,1021.409,21.410,0.21,0.21,0.61,91.73,6.538,7.80,6.555,6.556,
2021/04/28,08:18:43,-0.3016,23.014,31.673,46.661,48792.507,1021.407,21.409,0.21,0.21,0.60,91.78,6.541,7.79,6.558,6.559,
2021/04/28,08:18:43,-0.3213,23.014,31.676,46.665,48796.591,1021.410,21.411,0.21,0.21,0.57,91.80,6.543,7.79,6.560,6.561,
2021/04/28,08:18:43,-0.3016,23.014,31.677,46.665,48797.476,1021.410,21.412,0.22,0.22,0.55,91.79,6.542,7.80,6.559,6.559,
2021/04/28,08:18:43,-0.3016,23.014,31.676,46.664,48796.814,1021.410,21.411,0.24,0.24,0.57,91.76,6.539,7.79,6.556,6.557,
2021/04/28,08:18:43,-0.3016,23.013,31.677,46.665,48798.397,1021.411,21.412,0.24,0.24,0.58,91.67,6.534,7.80,6.550,6.551,
2021/04/28,08:18:43,-0.3213,23.013,31.677,46.665,48798.399,1021.411,21.412,0.25,0.25,0.58,91.70,6.536,7.81,6.553,6.553,
2021/04/28,08:18:43,-0.3016,23.012,31.679,46.665,48800.162,1021.412,21.414,0.24,0.24,0.57,91.67,6.533,7.80,6.550,6.551,
2021/04/28,08:18:43,-0.3213,23.011,31.679,46.666,48801.404,1021.413,21.414,0.22,0.22,0.58,91.69,6.535,7.79,6.552,6.553,
2021/04/28,08:18:43,-0.3213,23.011,31.679,46.666,48801.422,1021.413,21.414,0.23,0.23,0.61,91.63,6.530,7.79,6.547,6.548,
2021/04/28,08:18:43,-0.3016,23.011,31.680,46.667,48802.221,1021.413,21.415,0.24,0.24,0.60,91.66,6.532,7.80,6.549,6.550,
2021/04/28,08:18:44,-0.3016,23.011,31.682,46.669,48804.599,1021.415,21.416,0.23,0.23,0.58,91.69,6.535,7.80,6.552,6.552,
2021/04/28,08:18:44,-0.3213,23.011,31.681,46.667,48802.936,1021.414,21.415,0.25,0.25,0.58,91.67,6.534,7.79,6.550,6.551,
2021/04/28,08:18:44,-0.3016,23.011,31.679,46.666,48801.006,1021.413,21.414,0.24,0.24,0.58,91.62,6.530,7.80,6.547,6.547,
2021/04/28,08:18:44,-0.3213,23.011,31.678,46.664,48799.071,1021.412,21.413,0.21,0.21,0.55,91.63,6.530,7.80,6.547,6.548,
2021/04/28,08:18:44,-0.3016,23.012,31.676,46.662,48796.776,1021.410,21.412,0.22,0.22,0.55,91.59,6.527,7.77,6.544,6.545,
2021/04/28,08:18:44,-0.3213,23.012,31.675,46.662,48795.626,1021.409,21.411,0.23,0.23,0.51,91.57,6.526,7.80,6.542,6.543,
2021/04/28,08:18:44,-0.3016,23.012,31.676,46.663,48797.106,1021.410,21.412,0.22,0.22,0.53,91.54,6.524,7.80,6.541,6.542,
2021/04/28,08:18:44,-0.3213,23.012,31.676,46.663,48796.335,1021.410,21.411,0.21,0.21,0.51,91.56,6.525,7.79,6.542,6.542,
2021/04/28,08:18:44,-0.3213,23.013,31.677,46.664,48797.315,1021.410,21.412,0.21,0.21,0.53,91.60,6.528,7.80,6.545,6.545,
2021/04/28,08:18:44,-0.3213,23.013,31.673,46.660,48792.913,1021.408,21.409,0.21,0.21,0.53,91.58,6.527,7.79,6.543,6.544,
2021/04/28,08:18:45,-0.3016,23.013,31.677,46.664,48797.147,1021.410,21.411,0.24,0.24,0.50,91.67,6.533,7.79,6.550,6.550,
2021/04/28,08:18:45,-0.3213,23.013,31.677,46.665,48797.726,1021.410,21.412,0.24,0.24,0.48,91.64,6.531,7.81,6.548,6.549,
2021/04/28,08:18:45,-0.3016,23.016,31.675,46.664,48794.077,1021.408,21.409,0.24,0.24,0.48,91.54,6.524,7.80,6.541,6.541,
2021/04/28,08:18:45,-0.3016,23.015,31.675,46.665,48795.230,1021.409,21.410,0.23,0.23,0.48,91.51,6.522,7.78,6.538,6.539,
2021/04/28,08:18:45,-0.3016,23.010,31.679,46.665,48800.941,1021.413,21.414,0.24,0.24,0.54,91.56,6.526,7.81,6.542,6.543,
2021/04/28,08:18:45,-0.3016,23.000,31.687,46.665,48812.634,1021.421,21.423,0.24,0.24,0.97,91.58,6.526,7.80,6.543,6.544,
2021/04/28,08:18:45,-0.3016,23.000,31.684,46.661,48808.715,1021.419,21.421,0.24,0.24,0.90,91.61,6.529,7.80,6.546,6.547,
2021/04/28,08:18:45,-0.3016,23.002,31.682,46.661,48806.172,1021.417,21.419,0.22,0.22,0.68,91.51,6.522,7.80,6.539,6.539,
2021/04/28,08:18:45,-0.3016,23.003,31.681,46.660,48804.458,1021.416,21.418,0.25,0.25,0.67,91.45,6.518,7.81,6.534,6.535,
2021/04/28,08:18:45,-0.3016,23.005,31.677,46.657,48799.139,1021.413,21.414,0.23,0.23,0.63,91.58,6.527,7.78,6.544,6.545,
2021/04/28,08:18:46,-0.3016,23.006,31.666,46.644,48783.368,1021.404,21.405,0.25,0.25,0.65,91.58,6.528,7.79,6.545,6.546,
2021/04/28,08:18:46,-0.3213,23.009,31.661,46.640,48776.092,1021.399,21.401,0.24,0.24,0.63,91.55,6.526,7.77,6.543,6.544,
2021/04/28,08:18:46,-0.3213,23.009,31.657,46.634,48771.077,1021.397,21.398,0.22,0.22,0.60,91.55,6.526,7.80,6.542,6.543,
2021/04/28,08:18:46,-0.3213,23.009,31.662,46.641,48777.999,1021.400,21.402,0.22,0.22,0.55,91.51,6.522,7.80,6.539,6.540,
2021/04/28,08:18:46,-0.3213,23.009,31.648,46.623,48758.703,1021.390,21.391,0.23,0.23,0.47,91.50,6.522,7.80,6.539,6.540,
2021/04/28,08:18:46,-0.3213,23.006,30.544,45.163,47235.164,1020.555,20.557,0.22,0.22,0.44,91.51,6.565,7.80,6.582,6.583,
2021/04/28,08:18:46,-0.3802,23.001,8.092,13.443,14061.599,1003.640,3.642,0.22,0.22,0.41,91.51,7.474,7.80,7.493,7.493,
2021/04/28,08:18:46,-0.3998,23.002,2.848,5.081,5314.686,999.692,-0.306,0.24,0.24,0.44,91.65,7.717,7.80,7.736,7.736,
2021/04/28,08:18:46,-0.3998,22.996,1.265,2.361,2469.701,998.498,-1.500,0.19,0.19,2.95,91.57,7.782,7.80,7.800,7.801,
2021/04/28,08:18:46,-0.3998,22.951,0.958,1.811,1896.912,998.277,-1.721,-0.25,-0.25,5.23,91.61,7.799,7.80,7.817,7.818,
