//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/04/28 09:20:51
EndTime=2021/04/28 09:21:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,09:21:05,-0.3605,23.031,34.733,50.678,52972.355,1023.720,23.722,0.15,0.15,3.30,88.70,6.210,7.81,6.226,6.227,
2021/04/28,09:21:05,-0.3605,23.026,34.739,50.681,52981.142,1023.726,23.728,0.14,0.14,3.39,88.66,6.206,7.81,6.222,6.223,
2021/04/28,09:21:05,-0.3409,23.022,34.718,50.649,52953.707,1023.712,23.713,0.14,0.14,3.34,88.60,6.202,7.81,6.218,6.219,
2021/04/28,09:21:05,-0.3409,23.007,34.706,50.619,52940.183,1023.707,23.709,0.15,0.15,3.39,88.58,6.200,7.81,6.216,6.217,
2021/04/28,09:21:06,-0.3409,22.990,34.721,50.621,52962.460,1023.723,23.725,0.15,0.15,3.29,88.59,6.201,7.82,6.217,6.218,
2021/04/28,09:21:06,-0.3409,22.977,34.733,50.623,52981.174,1023.737,23.738,0.14,0.14,3.29,88.63,6.203,7.81,6.219,6.220,
2021/04/28,09:21:06,-0.3409,22.969,34.742,50.626,52993.774,1023.745,23.747,0.15,0.15,3.24,88.56,6.197,7.81,6.213,6.214,
2021/04/28,09:21:06,-0.3409,22.970,34.744,50.630,52996.631,1023.747,23.748,0.15,0.15,3.33,88.58,6.197,7.80,6.213,6.214,
2021/04/28,09:21:06,-0.3409,22.973,34.727,50.611,52973.795,1023.733,23.735,0.16,0.16,3.34,88.53,6.194,7.80,6.210,6.211,
2021/04/28,09:21:06,-0.3605,22.979,34.707,50.592,52945.081,1023.716,23.717,0.15,0.15,3.43,88.58,6.198,7.80,6.214,6.215,
2021/04/28,09:21:06,-0.3409,22.982,34.704,50.589,52939.985,1023.713,23.714,0.15,0.15,3.29,88.46,6.191,7.80,6.207,6.208,
2021/04/28,09:21:06,-0.3605,22.982,34.713,50.602,52952.853,1023.720,23.721,0.15,0.15,3.20,88.55,6.198,7.80,6.214,6.214,
2021/04/28,09:21:06,-0.3409,22.982,34.719,50.610,52961.059,1023.724,23.726,0.15,0.15,3.27,88.49,6.193,7.81,6.209,6.210,
2021/04/28,09:21:06,-0.3605,22.978,34.730,50.620,52975.961,1023.733,23.735,0.14,0.14,3.52,88.54,6.195,7.80,6.211,6.212,
2021/04/28,09:21:07,-0.3409,22.967,34.742,50.624,52994.185,1023.746,23.747,0.15,0.15,3.57,88.53,6.194,7.81,6.210,6.211,
2021/04/28,09:21:07,-0.3605,22.963,34.745,50.623,52998.604,1023.749,23.751,0.16,0.16,3.56,88.46,6.188,7.81,6.204,6.205,
2021/04/28,09:21:07,-0.3409,22.962,34.758,50.640,53017.328,1023.760,23.761,0.16,0.16,3.49,88.42,6.186,7.81,6.202,6.203,
2021/04/28,09:21:07,-0.3605,22.961,34.754,50.634,53012.114,1023.757,23.759,0.15,0.15,3.40,88.40,6.184,7.80,6.200,6.201,
2021/04/28,09:21:07,-0.3409,22.960,34.757,50.636,53015.444,1023.759,23.761,0.15,0.15,3.32,88.48,6.189,7.80,6.205,6.206,
2021/04/28,09:21:07,-0.3605,22.960,34.769,50.652,53032.435,1023.769,23.770,0.15,0.15,3.40,88.33,6.178,7.80,6.193,6.194,
2021/04/28,09:21:07,-0.3605,22.961,34.767,50.649,53028.717,1023.766,23.768,0.15,0.15,3.43,88.20,6.168,7.81,6.184,6.185,
2021/04/28,09:21:07,-0.3409,22.963,34.767,50.653,53029.263,1023.766,23.768,0.16,0.16,3.39,88.19,6.167,7.81,6.183,6.184,
2021/04/28,09:21:07,-0.3409,22.963,34.775,50.663,53039.130,1023.772,23.773,0.15,0.15,3.32,88.31,6.175,7.81,6.191,6.192,
2021/04/28,09:21:07,-0.3605,22.963,34.778,50.668,53044.409,1023.775,23.776,0.15,0.15,3.37,88.30,6.174,7.80,6.190,6.191,
2021/04/28,09:21:08,-0.3409,22.964,34.781,50.672,53047.910,1023.776,23.778,0.15,0.15,3.29,88.31,6.174,7.81,6.189,6.190,
2021/04/28,09:21:08,-0.3409,22.971,34.778,50.675,53042.326,1023.772,23.773,0.16,0.16,3.16,88.46,6.185,7.80,6.200,6.201,
2021/04/28,09:21:08,-0.3409,22.980,34.773,50.678,53034.336,1023.766,23.767,0.17,0.17,3.10,88.44,6.183,7.79,6.199,6.200,
2021/04/28,09:21:08,-0.3409,22.992,34.764,50.679,53020.941,1023.756,23.757,0.14,0.14,3.39,88.42,6.182,7.80,6.198,6.199,
2021/04/28,09:21:08,-0.3409,22.999,34.760,50.681,53014.414,1023.751,23.752,0.15,0.15,3.42,88.41,6.181,7.81,6.197,6.198,
2021/04/28,09:21:08,-0.3409,23.000,34.761,50.682,53014.967,1023.751,23.752,0.15,0.15,3.46,88.36,6.177,7.79,6.193,6.194,
2021/04/28,09:21:08,-0.3409,23.001,34.759,50.682,53012.777,1023.749,23.751,0.14,0.14,3.44,88.33,6.175,7.80,6.190,6.191,
2021/04/28,09:21:08,-0.3605,22.999,34.763,50.684,53018.530,1023.753,23.754,0.15,0.15,3.46,88.38,6.178,7.80,6.194,6.195,
2021/04/28,09:21:08,-0.3605,22.997,34.766,50.686,53022.787,1023.756,23.757,0.16,0.16,3.52,88.39,6.180,7.83,6.196,6.197,
2021/04/28,09:21:08,-0.3605,22.996,34.768,50.687,53025.523,1023.757,23.759,0.15,0.15,3.53,88.41,6.183,7.81,6.199,6.200,
2021/04/28,09:21:09,-0.3409,22.995,34.767,50.686,53024.669,1023.757,23.758,0.15,0.15,3.49,88.42,6.183,7.79,6.199,6.200,
2021/04/28,09:21:09,-0.3409,22.992,34.766,50.682,53023.891,1023.757,23.759,0.17,0.17,3.50,88.44,6.184,7.80,6.200,6.201,
2021/04/28,09:21:09,-0.3605,22.989,34.774,50.688,53034.580,1023.764,23.765,0.15,0.15,3.56,88.42,6.183,7.81,6.199,6.200,
2021/04/28,09:21:09,-0.3409,22.986,34.779,50.692,53042.063,1023.769,23.770,0.12,0.12,3.47,88.32,6.176,7.81,6.192,6.193,
2021/04/28,09:21:09,-0.3409,22.987,34.782,50.696,53045.290,1023.770,23.772,0.12,0.12,3.56,88.44,6.184,7.80,6.199,6.200,
2021/04/28,09:21:09,-0.3605,22.988,34.772,50.684,53031.860,1023.763,23.764,0.13,0.13,3.57,88.45,6.183,7.81,6.199,6.200,
2021/04/28,09:21:09,-0.3409,22.986,34.756,50.662,53010.658,1023.751,23.753,0.15,0.15,3.44,88.45,6.184,7.80,6.200,6.201,
2021/04/28,09:21:09,-0.3409,22.983,34.752,50.654,53006.219,1023.749,23.751,0.14,0.14,3.39,88.50,6.188,7.81,6.204,6.205,
2021/04/28,09:21:09,-0.3409,22.981,34.758,50.660,53014.366,1023.754,23.756,0.15,0.15,3.34,88.50,6.187,7.81,6.203,6.204,
2021/04/28,09:21:09,-0.3605,22.981,34.769,50.674,53028.802,1023.762,23.764,0.13,0.13,3.42,88.45,6.183,7.81,6.199,6.200,
2021/04/28,09:21:10,-0.3409,22.981,34.767,50.671,53025.633,1023.760,23.762,0.12,0.12,3.44,88.48,6.186,7.81,6.202,6.203,
2021/04/28,09:21:10,-0.3409,22.978,34.749,50.645,53002.623,1023.748,23.750,0.13,0.13,3.46,88.59,6.196,7.80,6.212,6.213,
2021/04/28,09:21:10,-0.3409,22.967,34.758,50.644,53016.128,1023.758,23.760,0.15,0.15,3.47,88.47,6.188,7.81,6.204,6.205,
2021/04/28,09:21:10,-0.3409,22.958,34.767,50.648,53030.205,1023.768,23.769,0.15,0.15,3.47,88.51,6.190,7.81,6.206,6.207,
2021/04/28,09:21:10,-0.3409,22.953,34.758,50.630,53017.950,1023.762,23.764,0.15,0.15,3.52,88.56,6.193,7.80,6.209,6.210,
2021/04/28,09:21:10,-0.3409,22.945,34.763,50.629,53025.755,1023.768,23.769,0.15,0.15,3.53,88.55,6.192,7.81,6.208,6.209,
2021/04/28,09:21:10,-0.3409,22.937,34.771,50.630,53037.935,1023.777,23.778,0.15,0.15,3.44,88.56,6.192,7.81,6.208,6.209,
2021/04/28,09:21:10,-0.3605,22.926,34.775,50.625,53045.530,1023.783,23.784,0.15,0.15,3.57,88.47,6.187,7.81,6.202,6.203,
2021/04/28,09:21:10,-0.3409,22.917,34.788,50.633,53064.542,1023.795,23.797,0.15,0.15,3.53,88.50,6.190,7.80,6.206,6.207,
2021/04/28,09:21:10,-0.3605,22.926,34.773,50.622,53042.100,1023.781,23.782,0.14,0.14,3.53,88.50,6.192,7.80,6.208,6.209,
2021/04/28,09:21:11,-0.3409,22.918,34.772,50.613,53041.577,1023.782,23.784,0.14,0.14,3.80,88.44,6.188,7.81,6.204,6.205,
2021/04/28,09:21:11,-0.3409,22.953,34.717,50.577,52962.936,1023.731,23.733,0.14,0.14,3.70,88.45,6.190,7.81,6.206,6.207,
2021/04/28,09:21:11,-0.3409,22.987,34.680,50.565,52907.312,1023.693,23.695,0.15,0.15,3.79,88.42,6.189,7.80,6.205,6.206,
2021/04/28,09:21:11,-0.3409,22.970,34.697,50.569,52932.863,1023.711,23.712,0.15,0.15,3.79,88.39,6.186,7.80,6.202,6.203,
2021/04/28,09:21:11,-0.3409,22.960,34.666,50.518,52892.005,1023.690,23.692,0.14,0.14,4.23,88.46,6.192,7.80,6.208,6.209,
2021/04/28,09:21:11,-0.3409,22.944,34.644,50.473,52864.502,1023.678,23.680,0.13,0.13,4.31,88.37,6.185,7.80,6.201,6.202,
2021/04/28,09:21:11,-0.3409,22.944,34.660,50.494,52886.062,1023.690,23.692,0.15,0.15,4.17,88.30,6.181,7.80,6.197,6.198,
2021/04/28,09:21:11,-0.3213,22.933,34.576,50.374,52773.414,1023.630,23.631,0.15,0.15,4.40,88.36,6.190,7.80,6.206,6.207,
2021/04/28,09:21:11,-0.3213,22.902,34.560,50.322,52757.175,1023.627,23.628,0.15,0.15,5.33,88.32,6.190,7.80,6.205,6.206,
2021/04/28,09:21:11,-0.3016,22.892,34.580,50.338,52785.425,1023.645,23.646,0.13,0.13,9.20,88.24,6.184,7.80,6.200,6.201,
