//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/04/15 11:07:36
EndTime=2021/04/15 11:07:51
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/15,11:07:50,-0.2624,22.092,33.109,47.640,50895.236,1022.755,22.756,0.20,0.20,0.75,97.05,6.970,7.85,6.987,6.988,
2021/04/15,11:07:50,-0.2820,22.095,33.105,47.636,50888.631,1022.751,22.752,0.18,0.18,0.74,97.15,6.977,7.88,6.994,6.995,
2021/04/15,11:07:50,-0.2820,22.093,33.105,47.635,50889.394,1022.752,22.753,0.16,0.16,0.74,97.12,6.975,7.89,6.992,6.993,
2021/04/15,11:07:51,-0.2820,22.090,33.105,47.632,50889.310,1022.752,22.753,0.18,0.18,0.74,97.05,6.970,7.86,6.987,6.988,
2021/04/15,11:07:51,-0.2820,22.090,33.107,47.634,50892.236,1022.754,22.755,0.18,0.18,0.71,97.10,6.973,7.87,6.991,6.991,
2021/04/15,11:07:51,-0.2820,22.091,33.108,47.637,50893.324,1022.754,22.755,0.18,0.18,0.72,97.23,6.984,7.87,7.001,7.002,
2021/04/15,11:07:51,-0.3016,22.090,33.103,47.630,50887.450,1022.751,22.752,0.18,0.18,0.67,97.11,6.975,7.87,6.993,6.993,
2021/04/15,11:07:51,-0.3016,22.089,33.104,47.629,50888.155,1022.752,22.753,0.18,0.18,0.64,97.11,6.976,7.85,6.993,6.994,
2021/04/15,11:07:51,-0.3213,22.090,33.101,47.627,50884.985,1022.750,22.751,0.17,0.17,0.61,97.09,6.974,7.87,6.992,6.992,
2021/04/15,11:07:51,-0.3016,22.089,33.102,47.626,50885.471,1022.750,22.752,0.18,0.18,0.60,97.13,6.977,7.87,6.994,6.995,
2021/04/15,11:07:51,-0.2820,22.091,33.100,47.627,50882.502,1022.748,22.749,0.18,0.18,0.58,97.06,6.972,7.87,6.989,6.990,
2021/04/15,11:07:51,-0.3016,22.096,33.094,47.623,50873.203,1022.742,22.743,0.18,0.18,0.58,97.10,6.975,7.87,6.992,6.993,
2021/04/15,11:07:51,-0.3016,22.096,33.093,47.623,50872.427,1022.742,22.743,0.16,0.16,0.63,97.04,6.970,7.87,6.987,6.988,
