//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=1380      
StartTime=2021/08/06 07:30:26
EndTime=2021/08/06 07:32:43
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,07:30:40,-0.6353,26.307,12.482,21.420,20821.055,1006.045,6.048,0.62,0.62,1.38,81.71,6.116,7.63,6.134,6.133,
2021/08/06,07:30:40,-0.6157,26.359,12.720,21.817,21183.229,1006.208,6.211,0.64,0.64,1.75,81.37,6.079,7.64,6.097,6.096,
2021/08/06,07:30:40,-0.5961,26.493,15.533,26.258,25422.794,1008.271,8.274,0.62,0.62,1.56,80.76,5.936,7.63,5.953,5.953,
2021/08/06,07:30:40,-0.5764,26.596,19.253,31.989,30904.153,1011.022,11.025,0.60,0.60,1.64,80.03,5.756,7.62,5.773,5.773,
2021/08/06,07:30:41,-0.5568,26.631,20.574,33.998,32820.388,1012.001,12.004,0.58,0.58,1.46,79.21,5.651,7.63,5.667,5.667,
2021/08/06,07:30:41,-0.5372,26.708,21.667,35.682,34389.365,1012.796,12.798,0.57,0.57,1.46,78.70,5.571,7.63,5.587,5.587,
2021/08/06,07:30:41,-0.5372,26.782,19.507,32.490,31264.589,1011.158,11.160,0.56,0.56,1.48,78.08,5.579,7.65,5.595,5.595,
2021/08/06,07:30:41,-0.5372,26.755,18.879,31.522,30350.609,1010.696,10.699,0.56,0.56,1.32,77.50,5.541,7.64,5.557,5.557,
2021/08/06,07:30:41,-0.5176,26.711,20.425,33.827,32599.303,1011.866,11.868,0.57,0.57,1.38,77.15,5.462,7.65,5.478,5.478,
2021/08/06,07:30:41,-0.4979,26.875,23.932,39.162,37610.123,1014.442,14.444,0.56,0.56,1.27,76.92,5.338,7.64,5.353,5.353,
2021/08/06,07:30:41,-0.4587,27.093,26.203,42.671,40792.209,1016.077,16.079,0.55,0.55,1.35,76.25,5.218,7.62,5.233,5.233,
2021/08/06,07:30:41,-0.4587,27.281,27.077,44.105,41997.228,1016.673,16.675,0.54,0.54,1.46,75.45,5.131,7.63,5.146,5.147,
2021/08/06,07:30:41,-0.4390,27.366,27.276,44.469,42268.360,1016.796,16.798,0.53,0.53,1.35,74.75,5.075,7.63,5.090,5.090,
2021/08/06,07:30:41,-0.3998,27.380,27.272,44.475,42262.088,1016.789,16.791,0.53,0.53,1.45,74.00,5.023,7.63,5.037,5.038,
2021/08/06,07:30:42,-0.3802,27.396,27.372,44.635,42399.810,1016.859,16.861,0.53,0.53,1.45,73.41,4.979,7.64,4.993,4.994,
2021/08/06,07:30:42,-0.3802,27.406,27.030,44.142,41922.884,1016.600,16.601,0.51,0.51,1.29,72.84,4.950,7.63,4.964,4.965,
2021/08/06,07:30:42,-0.3802,27.429,27.240,44.469,42213.292,1016.750,16.752,0.52,0.52,1.18,72.37,4.911,7.63,4.926,4.926,
2021/08/06,07:30:42,-0.3802,27.437,27.245,44.483,42219.741,1016.751,16.753,0.51,0.51,1.19,71.93,4.879,7.64,4.893,4.893,
2021/08/06,07:30:42,-0.3605,27.444,26.950,44.057,41808.729,1016.528,16.529,0.54,0.54,1.19,71.45,4.854,7.63,4.868,4.868,
2021/08/06,07:30:42,-0.3605,27.459,27.533,44.923,42617.917,1016.960,16.962,0.53,0.53,1.39,71.13,4.814,7.63,4.828,4.829,
2021/08/06,07:30:42,-0.3213,27.516,27.827,45.404,43022.523,1017.163,17.165,0.55,0.55,1.35,70.89,4.788,7.64,4.802,4.802,
2021/08/06,07:30:42,-0.3409,27.566,27.719,45.289,42868.249,1017.066,17.067,0.55,0.55,1.25,70.55,4.766,7.63,4.780,4.781,
2021/08/06,07:30:42,-0.3213,27.563,28.530,46.472,43991.463,1017.675,17.677,0.55,0.55,1.22,70.27,4.726,7.65,4.740,4.740,
2021/08/06,07:30:42,-0.3016,27.577,29.363,47.697,45137.971,1018.295,18.297,0.53,0.53,1.21,69.97,4.681,7.64,4.695,4.695,
2021/08/06,07:30:43,-0.2820,27.629,29.466,47.895,45276.243,1018.357,18.358,0.51,0.51,1.48,69.77,4.663,7.64,4.676,4.677,
2021/08/06,07:30:43,-0.3016,27.662,29.147,47.460,44834.539,1018.107,18.108,0.53,0.53,1.34,69.47,4.651,7.64,4.664,4.665,
2021/08/06,07:30:43,-0.3213,27.675,28.184,46.065,43504.823,1017.381,17.382,0.54,0.54,1.39,69.22,4.657,7.66,4.671,4.671,
2021/08/06,07:30:43,-0.3213,27.653,27.463,44.987,42506.193,1016.847,16.848,0.55,0.55,1.38,69.02,4.659,7.65,4.672,4.673,
2021/08/06,07:30:43,-0.3213,27.596,27.314,44.719,42303.355,1016.753,16.754,0.56,0.56,1.42,68.87,4.651,7.65,4.665,4.665,
2021/08/06,07:30:43,-0.3409,27.570,27.490,44.956,42550.654,1016.894,16.895,0.56,0.56,1.34,68.70,4.635,7.64,4.648,4.648,
2021/08/06,07:30:43,-0.3605,27.584,27.995,45.708,43249.845,1017.268,17.269,0.57,0.57,1.22,68.71,4.623,7.63,4.637,4.637,
2021/08/06,07:30:43,-0.3802,27.593,28.134,45.920,43441.268,1017.369,17.370,0.54,0.54,1.24,68.47,4.605,7.63,4.618,4.619,
2021/08/06,07:30:43,-0.3802,27.586,28.127,45.904,43432.612,1017.366,17.367,0.54,0.54,1.22,68.37,4.598,7.63,4.612,4.612,
2021/08/06,07:30:43,-0.3998,27.541,28.023,45.712,43291.750,1017.302,17.303,0.55,0.55,1.27,68.30,4.595,7.65,4.609,4.609,
2021/08/06,07:30:44,-0.3998,27.464,28.063,45.703,43352.912,1017.356,17.358,0.55,0.55,1.34,68.28,4.593,7.64,4.607,4.607,
2021/08/06,07:30:44,-0.3802,27.456,28.084,45.726,43382.325,1017.374,17.376,0.55,0.55,1.31,68.20,4.588,7.63,4.601,4.602,
2021/08/06,07:30:44,-0.3802,27.523,28.353,46.178,43749.393,1017.555,17.556,0.56,0.56,1.55,67.92,4.561,7.64,4.574,4.575,
2021/08/06,07:30:44,-0.3213,27.581,29.769,48.291,45696.093,1018.599,18.600,0.56,0.56,1.35,67.68,4.509,7.63,4.522,4.522,
2021/08/06,07:30:44,-0.2624,27.632,29.988,48.656,45992.184,1018.747,18.748,0.54,0.54,1.68,67.52,4.493,7.64,4.506,4.506,
2021/08/06,07:30:44,-0.2231,27.674,30.590,49.567,46812.379,1019.186,19.186,0.57,0.57,1.72,67.38,4.469,7.63,4.481,4.482,
2021/08/06,07:30:44,-0.1839,27.717,31.018,50.226,47393.422,1019.493,19.494,0.53,0.53,1.62,67.22,4.447,7.63,4.460,4.460,
2021/08/06,07:30:44,-0.1446,27.752,31.003,50.238,47369.901,1019.471,19.472,0.52,0.52,1.95,67.00,4.431,7.64,4.443,4.444,
2021/08/06,07:30:44,-0.1446,27.778,30.505,49.541,46687.463,1019.089,19.090,0.51,0.51,1.69,66.82,4.429,7.65,4.442,4.442,
2021/08/06,07:30:44,-0.1250,27.769,29.955,48.735,45936.402,1018.680,18.680,0.51,0.51,1.39,66.72,4.434,7.64,4.447,4.447,
2021/08/06,07:30:45,-0.1054,27.722,29.404,47.888,45182.450,1018.281,18.281,0.54,0.54,1.54,66.55,4.434,7.64,4.447,4.447,
2021/08/06,07:30:45,-0.0661,27.732,31.104,50.365,47509.093,1019.553,19.554,0.51,0.51,1.76,66.51,4.388,7.62,4.401,4.402,
2021/08/06,07:30:45,-0.0268,27.744,31.615,51.114,48204.001,1019.933,19.934,0.50,0.50,1.52,66.39,4.368,7.65,4.381,4.381,
2021/08/06,07:30:45,0.0124,27.783,32.513,52.445,49419.556,1020.596,20.596,0.51,0.51,1.61,66.43,4.348,7.64,4.360,4.361,
2021/08/06,07:30:45,0.0321,27.865,32.599,52.650,49528.091,1020.634,20.633,0.51,0.51,1.25,66.43,4.346,7.65,4.358,4.359,
2021/08/06,07:30:45,0.0517,27.916,32.533,52.605,49434.375,1020.568,20.568,0.52,0.52,1.34,66.47,4.350,7.65,4.363,4.364,
2021/08/06,07:30:45,0.0713,27.943,30.395,49.536,46524.573,1018.955,18.955,0.56,0.56,1.52,66.50,4.404,7.65,4.417,4.417,
2021/08/06,07:30:45,0.0713,27.960,29.742,48.599,45627.839,1018.459,18.459,0.54,0.54,1.15,66.46,4.417,7.65,4.430,4.430,
2021/08/06,07:30:45,0.0713,27.913,29.887,48.768,45830.883,1018.583,18.583,0.54,0.54,1.00,66.40,4.409,7.64,4.422,4.423,
2021/08/06,07:30:45,0.0713,27.884,29.959,48.846,45931.904,1018.647,18.646,0.56,0.56,1.01,66.36,4.403,7.65,4.416,4.416,
2021/08/06,07:30:46,0.0909,27.909,30.193,49.210,46250.481,1018.814,18.814,0.56,0.56,1.14,66.28,4.389,7.64,4.402,4.402,
2021/08/06,07:30:46,0.0909,27.928,30.149,49.164,46188.706,1018.775,18.775,0.57,0.57,1.08,66.27,4.390,7.63,4.402,4.403,
2021/08/06,07:30:46,0.0713,27.901,28.815,47.189,44357.749,1017.783,17.783,0.54,0.54,0.97,66.25,4.421,7.64,4.433,4.434,
2021/08/06,07:30:46,0.0713,27.867,28.244,46.321,43573.387,1017.367,17.366,0.53,0.53,0.87,66.24,4.434,7.65,4.447,4.447,
2021/08/06,07:30:46,0.0909,27.824,28.518,46.686,43955.025,1017.586,17.585,0.51,0.51,0.94,66.23,4.427,7.65,4.439,4.440,
2021/08/06,07:30:46,0.0713,27.804,29.414,47.978,45189.820,1018.263,18.263,0.52,0.52,1.04,66.23,4.404,7.65,4.416,4.417,
2021/08/06,07:30:46,0.0517,27.825,29.137,47.592,44807.782,1018.049,18.049,0.51,0.51,1.21,66.24,4.411,7.65,4.423,4.424,
2021/08/06,07:30:46,0.0517,27.833,29.254,47.770,44967.522,1018.134,18.134,0.52,0.52,1.25,66.23,4.407,7.64,4.420,4.420,
2021/08/06,07:30:46,0.0517,27.825,29.788,48.543,45701.922,1018.537,18.537,0.52,0.52,0.92,66.24,4.395,7.64,4.408,4.408,
2021/08/06,07:30:46,0.0713,27.809,30.459,49.505,46623.139,1019.046,19.046,0.51,0.51,0.91,66.22,4.378,7.66,4.390,4.391,
2021/08/06,07:30:47,0.0517,27.795,30.990,50.261,47349.038,1019.449,19.448,0.51,0.51,0.88,66.21,4.364,7.66,4.376,4.377,
2021/08/06,07:30:47,0.0713,27.799,30.505,49.560,46685.811,1019.083,19.083,0.52,0.52,0.92,66.19,4.374,7.64,4.387,4.387,
2021/08/06,07:30:47,0.0517,27.819,30.555,49.653,46753.648,1019.115,19.115,0.54,0.54,0.97,66.20,4.373,7.64,4.386,4.386,
2021/08/06,07:30:47,0.0713,27.845,31.583,51.167,48152.874,1019.878,19.878,0.54,0.54,0.95,66.24,4.351,7.63,4.363,4.364,
2021/08/06,07:30:47,0.0713,27.863,32.279,52.188,49096.073,1020.395,20.394,0.55,0.55,0.98,66.26,4.335,7.64,4.347,4.348,
2021/08/06,07:30:47,0.0713,27.866,32.317,52.245,49147.141,1020.422,20.422,0.55,0.55,1.08,66.21,4.330,7.64,4.343,4.343,
2021/08/06,07:30:47,0.0713,27.856,32.425,52.392,49294.207,1020.506,20.506,0.54,0.54,1.32,66.26,4.330,7.63,4.343,4.343,
2021/08/06,07:30:47,0.0713,27.861,32.455,52.438,49333.755,1020.527,20.527,0.54,0.54,1.19,66.25,4.328,7.63,4.341,4.341,
2021/08/06,07:30:47,0.0909,27.866,32.522,52.541,49424.475,1020.576,20.576,0.54,0.54,1.14,66.21,4.324,7.64,4.336,4.337,
2021/08/06,07:30:47,0.0909,27.869,32.528,52.553,49432.839,1020.580,20.580,0.56,0.56,1.00,66.23,4.325,7.65,4.337,4.338,
2021/08/06,07:30:48,0.0909,27.878,32.506,52.530,49402.362,1020.561,20.560,0.59,0.59,1.08,66.28,4.329,7.64,4.341,4.342,
2021/08/06,07:30:48,0.0909,27.898,32.539,52.596,49444.430,1020.579,20.578,0.59,0.59,1.02,66.24,4.326,7.64,4.338,4.339,
2021/08/06,07:30:48,0.0909,27.916,32.528,52.599,49428.403,1020.565,20.564,0.56,0.56,0.88,66.23,4.325,7.64,4.337,4.338,
2021/08/06,07:30:48,0.1106,27.921,32.543,52.625,49448.257,1020.574,20.574,0.57,0.57,0.91,66.18,4.321,7.64,4.333,4.334,
2021/08/06,07:30:48,0.1106,27.922,32.592,52.698,49514.528,1020.611,20.610,0.54,0.54,1.02,66.16,4.318,7.64,4.330,4.331,
2021/08/06,07:30:48,0.1106,27.925,32.645,52.778,49586.386,1020.650,20.649,0.52,0.52,1.02,66.09,4.312,7.64,4.324,4.325,
2021/08/06,07:30:48,0.1302,27.937,32.627,52.763,49560.315,1020.632,20.632,0.57,0.57,0.98,66.08,4.311,7.63,4.324,4.324,
2021/08/06,07:30:48,0.1302,27.946,32.607,52.743,49532.505,1020.614,20.614,0.54,0.54,0.95,66.07,4.312,7.63,4.324,4.325,
2021/08/06,07:30:48,0.1302,27.961,32.578,52.715,49491.559,1020.588,20.587,0.54,0.54,0.92,66.06,4.312,7.63,4.324,4.325,
2021/08/06,07:30:48,0.1302,27.970,32.660,52.843,49601.584,1020.646,20.645,0.55,0.55,0.91,66.03,4.308,7.64,4.321,4.321,
2021/08/06,07:30:49,0.1498,27.977,32.740,52.966,49710.302,1020.705,20.704,0.56,0.56,0.94,65.95,4.300,7.64,4.312,4.313,
2021/08/06,07:30:49,0.1695,27.989,32.795,53.057,49783.634,1020.742,20.741,0.60,0.60,1.38,65.91,4.295,7.63,4.308,4.308,
2021/08/06,07:30:49,0.1891,27.996,32.831,53.116,49831.017,1020.767,20.766,0.64,0.64,1.54,65.90,4.293,7.64,4.305,4.306,
2021/08/06,07:30:49,0.2087,27.999,32.861,53.162,49871.771,1020.789,20.788,0.61,0.61,1.48,65.89,4.291,7.65,4.303,4.303,
2021/08/06,07:30:49,0.2087,27.995,32.888,53.197,49907.658,1020.809,20.809,0.63,0.63,1.44,65.89,4.289,7.64,4.301,4.302,
2021/08/06,07:30:49,0.2087,27.994,32.788,53.052,49773.636,1020.735,20.735,0.57,0.57,1.28,65.84,4.288,7.64,4.300,4.301,
2021/08/06,07:30:49,0.2087,27.990,32.091,52.042,48830.056,1020.213,20.212,0.56,0.56,1.28,65.80,4.301,7.63,4.313,4.314,
2021/08/06,07:30:49,0.2087,27.980,31.898,51.752,48568.301,1020.071,20.070,0.56,0.56,1.36,65.82,4.306,7.63,4.319,4.319,
2021/08/06,07:30:49,0.2087,27.964,31.264,50.819,47708.567,1019.601,19.600,0.55,0.55,1.61,65.90,4.326,7.63,4.339,4.339,
2021/08/06,07:30:49,0.2087,27.927,30.539,49.731,46723.017,1019.069,19.068,0.57,0.57,1.35,65.95,4.347,7.66,4.359,4.360,
2021/08/06,07:30:50,0.1891,27.910,30.572,49.763,46769.124,1019.099,19.098,0.57,0.57,1.38,65.93,4.344,7.64,4.357,4.357,
2021/08/06,07:30:50,0.1891,27.893,30.839,50.135,47135.127,1019.305,19.304,0.58,0.58,1.36,65.94,4.337,7.63,4.350,4.350,
2021/08/06,07:30:50,0.1891,27.918,32.016,51.863,48734.545,1020.180,20.179,0.60,0.60,1.99,65.96,4.311,7.64,4.323,4.324,
2021/08/06,07:30:50,0.1891,27.951,31.950,51.799,48641.384,1020.119,20.119,0.62,0.62,1.85,66.02,4.317,7.64,4.330,4.330,
2021/08/06,07:30:50,0.1695,27.964,29.843,48.751,45767.243,1018.535,18.534,0.60,0.60,1.69,65.99,4.369,7.63,4.381,4.382,
2021/08/06,07:30:50,0.1695,27.962,29.860,48.774,45790.316,1018.548,18.547,0.60,0.60,1.68,65.99,4.370,7.64,4.382,4.383,
2021/08/06,07:30:50,0.1695,27.962,30.342,49.478,46450.743,1018.910,18.909,0.60,0.60,1.78,65.96,4.355,7.64,4.367,4.368,
2021/08/06,07:30:50,0.1695,27.973,30.746,50.075,47001.325,1019.209,19.208,0.62,0.62,2.50,65.90,4.340,7.66,4.352,4.353,
2021/08/06,07:30:50,0.1891,27.983,32.641,52.828,49575.102,1020.628,20.627,0.64,0.64,2.08,65.83,4.289,7.63,4.301,4.301,
2021/08/06,07:30:50,0.2087,27.989,32.845,53.128,49850.053,1020.779,20.778,0.68,0.68,2.28,65.79,4.280,7.64,4.293,4.293,
2021/08/06,07:30:51,0.2087,27.990,32.936,53.260,49973.257,1020.847,20.847,0.69,0.69,2.33,65.72,4.274,7.64,4.286,4.287,
2021/08/06,07:30:51,0.2283,27.987,32.945,53.270,49985.647,1020.855,20.854,0.69,0.69,2.38,65.73,4.274,7.64,4.287,4.287,
2021/08/06,07:30:51,0.2676,27.984,32.985,53.326,50040.576,1020.887,20.886,0.67,0.67,2.40,65.68,4.271,7.63,4.283,4.284,
2021/08/06,07:30:51,0.2872,27.984,33.005,53.353,50066.514,1020.901,20.900,0.69,0.69,2.49,65.71,4.272,7.64,4.284,4.284,
2021/08/06,07:30:51,0.2872,27.982,33.024,53.379,50093.639,1020.917,20.916,0.73,0.73,2.72,65.68,4.269,7.64,4.282,4.282,
2021/08/06,07:30:51,0.3265,27.980,33.040,53.400,50114.940,1020.930,20.928,0.72,0.72,2.83,65.68,4.269,7.63,4.281,4.281,
2021/08/06,07:30:51,0.3461,27.983,33.049,53.416,50126.370,1020.935,20.934,0.73,0.73,2.90,65.68,4.269,7.64,4.281,4.282,
2021/08/06,07:30:51,0.3854,27.988,33.046,53.417,50122.258,1020.932,20.930,0.70,0.70,2.93,65.71,4.271,7.64,4.283,4.284,
2021/08/06,07:30:51,0.4050,27.991,33.058,53.437,50138.026,1020.940,20.938,0.73,0.73,3.13,65.75,4.273,7.66,4.285,4.286,
2021/08/06,07:30:51,0.4246,27.995,33.067,53.455,50149.949,1020.945,20.943,0.77,0.77,3.64,65.74,4.273,7.65,4.285,4.286,
2021/08/06,07:30:52,0.4443,28.000,33.059,53.448,50139.370,1020.938,20.936,0.87,0.87,4.48,65.76,4.274,7.63,4.286,4.287,
2021/08/06,07:30:52,0.4639,28.003,33.049,53.436,50124.802,1020.929,20.927,0.88,0.88,5.10,65.80,4.277,7.64,4.289,4.290,
2021/08/06,07:30:52,0.4835,28.004,33.013,53.385,50076.395,1020.902,20.900,0.94,0.94,5.21,65.78,4.277,7.66,4.289,4.290,
2021/08/06,07:30:52,0.4835,28.003,32.980,53.337,50031.965,1020.878,20.876,0.96,0.96,5.51,65.75,4.276,7.64,4.288,4.289,
2021/08/06,07:30:52,0.5031,28.003,32.934,53.271,49969.417,1020.843,20.841,0.96,0.96,5.53,65.75,4.277,7.64,4.289,4.290,
2021/08/06,07:30:52,0.4835,28.004,32.919,53.249,49948.877,1020.831,20.829,0.89,0.89,5.75,65.75,4.277,7.63,4.289,4.290,
2021/08/06,07:30:52,0.5031,28.002,32.910,53.236,49937.239,1020.825,20.823,0.85,0.85,6.25,65.72,4.276,7.65,4.288,4.289,
2021/08/06,07:30:52,0.4835,28.002,32.936,53.272,49972.032,1020.845,20.843,0.89,0.89,5.80,65.75,4.277,7.63,4.290,4.290,
2021/08/06,07:30:52,0.5031,28.001,32.991,53.351,50046.439,1020.886,20.884,0.87,0.87,5.55,65.78,4.278,7.64,4.290,4.291,
2021/08/06,07:30:52,0.4835,27.999,33.024,53.396,50091.561,1020.912,20.910,0.93,0.93,5.23,65.74,4.274,7.64,4.287,4.287,
2021/08/06,07:30:53,0.4835,27.996,33.002,53.361,50061.463,1020.896,20.894,0.85,0.85,4.78,65.75,4.276,7.65,4.288,4.289,
2021/08/06,07:30:53,0.4639,27.993,33.005,53.363,50067.054,1020.900,20.898,0.81,0.81,4.48,65.75,4.276,7.63,4.288,4.289,
2021/08/06,07:30:53,0.4639,27.990,33.026,53.390,50094.541,1020.916,20.914,0.77,0.77,4.23,65.77,4.277,7.64,4.289,4.290,
2021/08/06,07:30:53,0.4443,27.988,33.045,53.416,50120.292,1020.931,20.929,0.76,0.76,4.01,65.77,4.276,7.65,4.288,4.289,
2021/08/06,07:30:53,0.4443,27.989,33.072,53.455,50156.631,1020.951,20.949,0.76,0.76,3.91,65.73,4.272,7.64,4.284,4.285,
2021/08/06,07:30:53,0.4246,27.991,33.070,53.454,50154.122,1020.949,20.947,0.75,0.75,3.91,65.76,4.276,7.63,4.288,4.288,
2021/08/06,07:30:53,0.4246,27.993,33.029,53.398,50099.275,1020.918,20.916,0.76,0.76,4.03,65.76,4.277,7.63,4.289,4.290,
2021/08/06,07:30:53,0.4443,27.993,33.031,53.402,50102.036,1020.919,20.917,0.78,0.78,4.63,65.75,4.276,7.64,4.288,4.289,
2021/08/06,07:30:53,0.4443,27.993,33.084,53.477,50172.721,1020.959,20.957,0.90,0.90,6.04,65.75,4.275,7.66,4.287,4.287,
2021/08/06,07:30:53,0.4639,27.994,33.091,53.489,50183.063,1020.964,20.962,1.16,1.16,9.36,65.75,4.273,7.65,4.285,4.286,
2021/08/06,07:30:54,0.4639,27.996,33.115,53.525,50215.223,1020.981,20.979,1.73,1.73,19.62,65.73,4.271,7.63,4.283,4.284,
2021/08/06,07:30:54,0.4639,27.998,33.120,53.533,50221.282,1020.984,20.982,3.08,3.08,54.95,65.73,4.271,7.61,4.283,4.283,
2021/08/06,07:30:54,0.4835,28.002,33.121,53.539,50222.646,1020.984,20.982,7.81,7.81,181.62,65.70,4.268,7.64,4.280,4.281,
2021/08/06,07:30:54,0.5031,28.001,33.005,53.371,50065.634,1020.897,20.895,9.78,9.78,304.36,65.74,4.272,7.64,4.284,4.285,
2021/08/06,07:30:54,0.5031,27.997,33.025,53.396,50092.840,1020.913,20.911,8.61,8.61,271.30,65.70,4.270,7.65,4.282,4.282,
2021/08/06,07:30:54,0.5031,27.993,32.973,53.318,50023.589,1020.876,20.874,10.04,10.04,275.89,65.64,4.266,7.64,4.278,4.279,
2021/08/06,07:30:54,0.5031,27.991,32.874,53.173,49890.204,1020.802,20.800,12.45,12.45,327.40,65.61,4.266,7.64,4.278,4.279,
2021/08/06,07:30:54,0.5031,27.992,32.877,53.177,49893.093,1020.804,20.801,13.89,13.89,454.40,65.56,4.262,7.66,4.274,4.275,
2021/08/06,07:30:54,0.5031,27.994,32.900,53.213,49924.563,1020.820,20.818,19.25,19.25,682.85,65.48,4.256,7.65,4.268,4.269,
2021/08/06,07:30:54,0.5228,27.997,32.978,53.328,50029.090,1020.878,20.876,35.31,35.31,924.33,65.47,4.254,7.64,4.266,4.267,
2021/08/06,07:30:55,0.5228,27.999,33.056,53.443,50135.434,1020.937,20.934,81.60,81.60,1257.39,65.44,4.250,7.65,4.262,4.263,
2021/08/06,07:30:55,0.5228,27.999,33.057,53.443,50135.676,1020.937,20.934,129.79,129.79,1257.39,65.42,4.249,7.66,4.261,4.262,
2021/08/06,07:30:55,0.5228,28.000,33.014,53.382,50077.407,1020.904,20.902,138.37,138.37,1257.39,65.37,4.247,7.66,4.259,4.260,
2021/08/06,07:30:55,0.5031,28.000,32.968,53.316,50015.403,1020.869,20.867,137.97,137.97,1257.39,65.38,4.249,7.66,4.261,4.261,
2021/08/06,07:30:55,0.5031,27.999,32.947,53.286,49988.261,1020.855,20.852,123.69,123.69,1257.39,65.38,4.250,7.65,4.262,4.262,
2021/08/06,07:30:55,0.5031,27.996,32.934,53.264,49969.950,1020.845,20.843,117.27,117.27,1257.39,65.36,4.248,7.66,4.261,4.261,
2021/08/06,07:30:55,0.4835,27.995,32.916,53.237,49945.535,1020.832,20.830,111.98,111.98,1257.39,65.30,4.245,7.66,4.257,4.258,
2021/08/06,07:30:55,0.4835,27.994,32.911,53.229,49939.766,1020.829,20.827,109.83,109.83,1257.39,65.31,4.246,7.66,4.258,4.259,
2021/08/06,07:30:55,0.4835,27.994,32.909,53.226,49937.085,1020.827,20.825,109.50,109.50,1257.39,65.32,4.247,7.66,4.259,4.260,
2021/08/06,07:30:55,0.4835,27.995,32.923,53.247,49954.840,1020.837,20.835,110.39,110.39,1257.39,65.36,4.250,7.66,4.262,4.263,
2021/08/06,07:30:56,0.4835,27.996,32.922,53.247,49953.803,1020.836,20.834,111.80,111.80,1257.39,65.34,4.250,7.69,4.262,4.262,
2021/08/06,07:30:56,0.4639,27.997,32.912,53.232,49940.173,1020.828,20.826,114.08,114.08,1257.39,65.32,4.249,7.67,4.261,4.261,
2021/08/06,07:30:56,0.4639,27.999,32.922,53.250,49954.251,1020.835,20.833,115.74,115.74,1257.39,65.35,4.250,7.67,4.262,4.263,
2021/08/06,07:30:56,0.4639,28.002,32.931,53.266,49965.680,1020.841,20.839,116.36,116.36,1257.39,65.36,4.250,7.67,4.262,4.262,
2021/08/06,07:30:56,0.4639,28.004,32.969,53.322,50017.325,1020.869,20.867,116.71,116.71,1257.39,65.33,4.247,7.66,4.259,4.260,
2021/08/06,07:30:56,0.4639,28.004,33.007,53.376,50067.724,1020.897,20.895,116.49,116.49,1257.39,65.31,4.244,7.67,4.256,4.257,
2021/08/06,07:30:56,0.4443,28.004,33.046,53.434,50120.812,1020.927,20.925,90.98,90.98,1257.39,65.32,4.244,7.66,4.256,4.257,
2021/08/06,07:30:56,0.3854,28.004,32.913,53.242,49941.402,1020.827,20.825,45.46,45.46,1257.39,65.33,4.248,7.69,4.261,4.261,
2021/08/06,07:30:56,0.2872,28.003,33.019,53.392,50084.072,1020.906,20.905,12.58,12.58,613.81,65.29,4.243,7.69,4.255,4.255,
2021/08/06,07:30:56,0.1695,27.981,32.969,53.300,50019.125,1020.875,20.875,3.39,3.39,153.11,65.27,4.242,7.67,4.255,4.255,
