//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/08/06 13:07:04
EndTime=2021/08/06 13:07:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,13:07:18,-0.6353,30.529,32.676,55.435,49422.948,1019.802,19.804,0.18,0.18,3.10,107.01,6.651,7.61,6.669,6.669,
2021/08/06,13:07:18,-0.6550,30.483,32.706,55.433,49466.394,1019.840,19.843,0.14,0.14,3.24,107.01,6.650,7.63,6.668,6.668,
2021/08/06,13:07:18,-0.6353,30.429,32.744,55.436,49521.960,1019.887,19.890,0.13,0.13,3.19,107.07,6.652,7.62,6.670,6.670,
2021/08/06,13:07:19,-0.6550,30.389,32.774,55.442,49565.017,1019.923,19.926,0.18,0.18,3.12,106.95,6.644,7.63,6.661,6.662,
2021/08/06,13:07:19,-0.6550,30.363,32.789,55.438,49586.769,1019.943,19.946,0.16,0.16,3.09,106.97,6.644,7.64,6.662,6.663,
2021/08/06,13:07:19,-0.6550,30.347,32.800,55.438,49603.004,1019.957,19.960,0.14,0.14,3.00,106.90,6.639,7.63,6.657,6.658,
2021/08/06,13:07:19,-0.6550,30.339,32.775,55.393,49570.201,1019.941,19.944,0.15,0.15,2.96,106.96,6.643,7.63,6.660,6.661,
2021/08/06,13:07:19,-0.6550,30.334,32.752,55.352,49538.559,1019.925,19.928,0.15,0.15,2.82,106.93,6.642,7.63,6.659,6.660,
2021/08/06,13:07:19,-0.6550,30.352,32.736,55.347,49516.635,1019.907,19.910,0.15,0.15,2.66,107.02,6.653,7.62,6.671,6.672,
2021/08/06,13:07:19,-0.6550,30.385,32.708,55.337,49475.846,1019.875,19.878,0.16,0.16,2.62,106.94,6.654,7.64,6.671,6.672,
2021/08/06,13:07:19,-0.6550,30.415,32.683,55.331,49440.811,1019.846,19.849,0.15,0.15,2.67,107.14,6.670,7.62,6.688,6.688,
2021/08/06,13:07:19,-0.6550,30.436,32.665,55.324,49414.898,1019.826,19.828,0.16,0.16,2.95,107.08,6.668,7.62,6.686,6.686,
2021/08/06,13:07:19,-0.6550,30.450,32.637,55.297,49376.667,1019.800,19.803,0.17,0.17,3.56,107.07,6.667,7.61,6.685,6.685,
2021/08/06,13:07:20,-0.6550,30.491,32.600,55.282,49323.549,1019.758,19.761,0.15,0.15,3.76,106.96,6.661,7.63,6.678,6.679,
2021/08/06,13:07:20,-0.6550,30.482,32.607,55.283,49333.299,1019.766,19.769,0.14,0.14,3.23,107.03,6.664,7.63,6.682,6.682,
2021/08/06,13:07:20,-0.6550,30.412,32.660,55.293,49410.240,1019.830,19.833,0.14,0.14,3.16,107.02,6.660,7.62,6.678,6.678,
2021/08/06,13:07:20,-0.6550,30.343,32.686,55.262,49449.171,1019.873,19.875,0.13,0.13,3.64,107.22,6.670,7.63,6.688,6.688,
2021/08/06,13:07:20,-0.6550,30.300,32.710,55.255,49485.431,1019.906,19.909,0.16,0.16,3.27,107.28,6.676,7.63,6.693,6.694,
2021/08/06,13:07:20,-0.6550,30.303,32.730,55.287,49511.209,1019.919,19.922,0.17,0.17,3.34,107.33,6.681,7.61,6.699,6.700,
2021/08/06,13:07:20,-0.6550,30.306,32.715,55.268,49491.099,1019.907,19.910,0.16,0.16,3.27,107.32,6.678,7.64,6.696,6.697,
2021/08/06,13:07:20,-0.6550,30.300,32.711,55.256,49486.440,1019.907,19.909,0.17,0.17,3.02,107.17,6.665,7.63,6.682,6.683,
2021/08/06,13:07:20,-0.6550,30.290,32.715,55.251,49491.994,1019.913,19.915,0.16,0.16,2.83,107.06,6.653,7.63,6.671,6.671,
2021/08/06,13:07:20,-0.6550,30.278,32.720,55.248,49500.533,1019.921,19.924,0.15,0.15,2.77,106.99,6.647,7.64,6.664,6.665,
2021/08/06,13:07:21,-0.6550,30.271,32.731,55.257,49514.786,1019.931,19.934,0.15,0.15,2.95,107.08,6.653,7.63,6.670,6.671,
2021/08/06,13:07:21,-0.6550,30.272,32.753,55.292,49545.258,1019.948,19.950,0.18,0.18,2.90,107.22,6.665,7.64,6.683,6.684,
2021/08/06,13:07:21,-0.6550,30.273,32.760,55.303,49554.619,1019.953,19.955,0.16,0.16,2.76,107.42,6.684,7.64,6.702,6.703,
2021/08/06,13:07:21,-0.6550,30.275,32.745,55.282,49533.539,1019.940,19.943,0.15,0.15,2.80,107.47,6.693,7.63,6.711,6.711,
2021/08/06,13:07:21,-0.6550,30.276,32.751,55.292,49541.574,1019.944,19.947,0.15,0.15,2.66,107.51,6.698,7.64,6.716,6.716,
2021/08/06,13:07:21,-0.6353,30.280,32.762,55.312,49556.006,1019.951,19.954,0.15,0.15,2.72,107.53,6.699,7.62,6.717,6.718,
2021/08/06,13:07:21,-0.6550,30.284,32.772,55.333,49569.806,1019.958,19.960,0.18,0.18,2.99,107.46,6.694,7.63,6.712,6.712,
2021/08/06,13:07:21,-0.6353,30.287,32.781,55.348,49580.955,1019.963,19.966,0.18,0.18,3.19,107.50,6.695,7.64,6.713,6.714,
2021/08/06,13:07:21,-0.6550,30.288,32.785,55.355,49586.479,1019.966,19.969,0.16,0.16,3.23,107.58,6.701,7.62,6.719,6.720,
2021/08/06,13:07:21,-0.6550,30.281,32.752,55.300,49543.319,1019.944,19.946,0.17,0.17,3.24,107.65,6.706,7.63,6.724,6.725,
2021/08/06,13:07:22,-0.6550,30.267,32.746,55.276,49535.668,1019.944,19.947,0.16,0.16,2.93,107.71,6.711,7.64,6.729,6.730,
2021/08/06,13:07:22,-0.6353,30.256,32.764,55.292,49560.841,1019.961,19.964,0.18,0.18,2.82,107.88,6.722,7.63,6.740,6.741,
2021/08/06,13:07:22,-0.6550,30.250,32.760,55.280,49556.062,1019.960,19.963,0.18,0.18,2.82,107.93,6.726,7.61,6.744,6.744,
2021/08/06,13:07:22,-0.6550,30.248,32.734,55.239,49521.519,1019.942,19.945,0.16,0.16,2.89,107.73,6.715,7.63,6.733,6.734,
2021/08/06,13:07:22,-0.6550,30.248,32.718,55.214,49499.088,1019.929,19.932,0.15,0.15,2.85,107.85,6.724,7.63,6.742,6.743,
2021/08/06,13:07:22,-0.6353,30.246,32.718,55.212,49499.400,1019.930,19.933,0.15,0.15,2.87,107.88,6.729,7.63,6.747,6.747,
2021/08/06,13:07:22,-0.6353,30.248,32.721,55.219,49503.264,1019.932,19.934,0.15,0.15,2.83,107.96,6.735,7.63,6.753,6.754,
2021/08/06,13:07:22,-0.6353,30.259,32.713,55.218,49491.976,1019.922,19.925,0.15,0.15,2.87,108.00,6.738,7.61,6.756,6.757,
2021/08/06,13:07:22,-0.6353,30.307,32.671,55.203,49431.606,1019.874,19.877,0.18,0.18,3.16,108.04,6.742,7.63,6.760,6.761,
2021/08/06,13:07:22,-0.6157,30.353,32.639,55.202,49386.361,1019.835,19.838,0.15,0.15,3.19,107.95,6.735,7.64,6.753,6.754,
2021/08/06,13:07:23,-0.6353,30.399,32.606,55.198,49338.184,1019.794,19.797,0.16,0.16,3.27,107.99,6.736,7.64,6.754,6.755,
2021/08/06,13:07:23,-0.6353,30.489,32.550,55.205,49257.157,1019.722,19.725,0.14,0.14,3.07,108.11,6.743,7.63,6.761,6.761,
2021/08/06,13:07:23,-0.6550,30.552,32.525,55.230,49218.115,1019.681,19.684,0.16,0.16,3.22,107.98,6.735,7.61,6.753,6.754,
2021/08/06,13:07:23,-0.6353,30.552,32.534,55.244,49230.481,1019.688,19.690,0.15,0.15,3.24,108.03,6.739,7.64,6.757,6.758,
2021/08/06,13:07:23,-0.6353,30.517,32.545,55.225,49247.344,1019.708,19.711,0.18,0.18,3.16,108.00,6.738,7.61,6.757,6.757,
2021/08/06,13:07:23,-0.6550,30.495,32.540,55.195,49242.256,1019.712,19.715,0.15,0.15,3.06,107.86,6.730,7.63,6.748,6.748,
2021/08/06,13:07:23,-0.6353,30.506,32.533,55.196,49232.453,1019.703,19.706,0.15,0.15,2.99,107.83,6.727,7.60,6.745,6.746,
2021/08/06,13:07:23,-0.6550,30.598,32.487,55.219,49164.425,1019.637,19.640,0.13,0.13,2.82,107.94,6.735,7.63,6.753,6.754,
2021/08/06,13:07:23,-0.6550,30.765,32.372,55.213,48997.827,1019.493,19.496,0.14,0.14,2.77,107.69,6.723,7.64,6.741,6.742,
2021/08/06,13:07:23,-0.6353,30.801,32.351,55.216,48967.450,1019.466,19.468,0.15,0.15,2.83,107.76,6.728,7.62,6.747,6.747,
2021/08/06,13:07:24,-0.6353,30.767,32.366,55.205,48989.714,1019.488,19.491,0.16,0.16,2.85,107.60,6.721,7.64,6.739,6.740,
2021/08/06,13:07:24,-0.6550,30.671,32.428,55.203,49079.442,1019.568,19.570,0.17,0.17,2.79,107.59,6.723,7.63,6.741,6.742,
2021/08/06,13:07:24,-0.6550,30.575,32.486,55.194,49164.294,1019.644,19.647,0.18,0.18,2.75,107.46,6.716,7.63,6.734,6.735,
2021/08/06,13:07:24,-0.6550,30.497,32.540,55.198,49242.922,1019.711,19.714,0.16,0.16,2.77,107.35,6.709,7.64,6.727,6.727,
2021/08/06,13:07:24,-0.6550,30.424,32.591,55.201,49315.845,1019.774,19.777,0.17,0.17,2.93,107.39,6.709,7.65,6.727,6.728,
2021/08/06,13:07:24,-0.6550,30.374,32.631,55.212,49374.139,1019.822,19.824,0.15,0.15,3.20,107.31,6.703,7.65,6.721,6.721,
2021/08/06,13:07:24,-0.6550,30.363,32.644,55.220,49391.646,1019.835,19.837,0.16,0.16,3.10,107.24,6.699,7.62,6.717,6.717,
2021/08/06,13:07:24,-0.6550,30.369,32.640,55.219,49386.031,1019.830,19.833,0.18,0.18,2.95,107.47,6.714,7.63,6.732,6.733,
2021/08/06,13:07:24,-0.6550,30.369,32.636,55.213,49380.506,1019.827,19.829,0.15,0.15,2.87,107.49,6.716,7.63,6.734,6.735,
2021/08/06,13:07:24,-0.6550,30.360,32.643,55.215,49391.008,1019.835,19.838,0.16,0.16,3.09,107.69,6.728,7.64,6.746,6.747,
2021/08/06,13:07:25,-0.6353,30.342,32.657,55.217,49410.436,1019.852,19.854,0.15,0.15,3.20,107.76,6.730,7.64,6.748,6.749,
2021/08/06,13:07:25,-0.6550,30.327,32.668,55.219,49426.591,1019.865,19.868,0.15,0.15,3.33,107.76,6.728,7.61,6.746,6.747,
2021/08/06,13:07:25,-0.6353,30.326,32.673,55.226,49433.487,1019.869,19.872,0.15,0.15,3.32,108.07,6.748,7.63,6.766,6.767,
2021/08/06,13:07:25,-0.6353,30.320,32.678,55.228,49441.092,1019.875,19.878,0.17,0.17,3.07,108.11,6.749,7.62,6.767,6.768,
2021/08/06,13:07:25,-0.6353,30.310,32.687,55.230,49452.763,1019.885,19.887,0.16,0.16,2.89,107.92,6.734,7.63,6.753,6.753,
2021/08/06,13:07:25,-0.6353,30.309,32.699,55.248,49470.259,1019.895,19.897,0.18,0.18,3.02,107.81,6.726,7.62,6.744,6.745,
2021/08/06,13:07:25,-0.6353,30.320,32.694,55.251,49462.297,1019.887,19.890,0.18,0.18,3.40,107.83,6.726,7.61,6.745,6.745,
2021/08/06,13:07:25,-0.6353,30.321,32.690,55.245,49456.273,1019.883,19.886,0.15,0.15,3.34,107.92,6.730,7.63,6.749,6.749,
2021/08/06,13:07:25,-0.6550,30.320,32.685,55.237,49449.915,1019.880,19.883,0.16,0.16,3.10,107.99,6.733,7.62,6.751,6.752,
2021/08/06,13:07:25,-0.6353,30.321,32.687,55.242,49453.081,1019.882,19.884,0.15,0.15,2.92,107.97,6.731,7.63,6.749,6.750,
2021/08/06,13:07:26,-0.6353,30.326,32.682,55.238,49444.960,1019.876,19.878,0.17,0.17,2.92,107.92,6.728,7.63,6.746,6.747,
2021/08/06,13:07:26,-0.6353,30.335,32.673,55.234,49432.261,1019.866,19.869,0.15,0.15,2.89,108.03,6.734,7.62,6.752,6.753,
2021/08/06,13:07:26,-0.6353,30.346,32.668,55.238,49425.513,1019.859,19.862,0.15,0.15,2.89,107.91,6.726,7.62,6.744,6.745,
2021/08/06,13:07:26,-0.6353,30.351,32.659,55.229,49412.508,1019.850,19.853,0.17,0.17,2.92,107.71,6.711,7.63,6.729,6.730,
2021/08/06,13:07:26,-0.6353,30.356,32.658,55.234,49411.702,1019.848,19.851,0.17,0.17,2.93,107.88,6.720,7.64,6.738,6.739,
2021/08/06,13:07:26,-0.6353,30.371,32.663,55.256,49417.102,1019.846,19.849,0.15,0.15,2.95,107.97,6.724,7.61,6.742,6.743,
2021/08/06,13:07:26,-0.6353,30.397,32.658,55.275,49408.687,1019.834,19.837,0.16,0.16,2.86,108.10,6.734,7.63,6.752,6.753,
2021/08/06,13:07:26,-0.6353,30.423,32.649,55.287,49394.700,1019.818,19.821,0.17,0.17,3.04,108.13,6.739,7.61,6.757,6.757,
2021/08/06,13:07:26,-0.6550,30.440,32.642,55.294,49383.173,1019.807,19.809,0.15,0.15,3.27,108.18,6.744,7.63,6.762,6.762,
2021/08/06,13:07:26,-0.6353,30.416,32.646,55.276,49391.158,1019.819,19.821,0.16,0.16,3.17,107.99,6.736,7.63,6.754,6.755,
2021/08/06,13:07:27,-0.6353,30.379,32.657,55.255,49408.200,1019.839,19.842,0.14,0.14,2.89,108.10,6.747,7.64,6.765,6.766,
2021/08/06,13:07:27,-0.6353,30.372,32.663,55.256,49416.208,1019.846,19.849,0.16,0.16,3.04,108.32,6.761,7.64,6.779,6.780,
2021/08/06,13:07:27,-0.6550,30.377,32.646,55.237,49393.192,1019.831,19.834,0.19,0.19,3.61,108.27,6.756,7.62,6.774,6.775,
2021/08/06,13:07:27,-0.6353,30.390,32.640,55.241,49384.888,1019.823,19.826,0.18,0.18,3.74,108.23,6.752,7.62,6.770,6.771,
2021/08/06,13:07:27,-0.6353,30.365,32.640,55.216,49386.607,1019.831,19.834,0.18,0.18,3.63,108.23,6.757,7.62,6.775,6.776,
2021/08/06,13:07:27,-0.6550,30.347,32.621,55.168,49361.347,1019.823,19.826,0.15,0.15,3.40,108.06,6.752,7.62,6.770,6.771,
2021/08/06,13:07:27,-0.6550,30.336,32.634,55.176,49379.878,1019.836,19.839,0.16,0.16,3.42,107.81,6.739,7.62,6.758,6.758,
2021/08/06,13:07:27,-0.6550,30.313,32.608,55.115,49346.498,1019.825,19.827,0.19,0.19,3.32,108.07,6.759,7.62,6.777,6.778,
2021/08/06,13:07:27,-0.6353,30.306,32.708,55.258,49481.971,1019.902,19.905,0.21,0.21,2.99,107.92,6.739,7.62,6.757,6.758,
2021/08/06,13:07:27,-0.6746,30.345,26.724,46.163,41306.012,1015.418,15.421,0.25,0.25,2.79,107.81,6.950,7.62,6.969,6.969,
