//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=220       
StartTime=2021/08/06 11:44:07
EndTime=2021/08/06 11:44:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,11:44:21,-0.7335,28.451,33.588,54.669,50811.433,1021.183,21.186,0.21,0.21,3.77,95.91,6.111,7.64,6.128,6.129,
2021/08/06,11:44:21,-0.7335,28.445,33.598,54.678,50825.447,1021.192,21.195,0.21,0.21,3.80,95.80,6.104,7.62,6.121,6.122,
2021/08/06,11:44:21,-0.7139,28.431,33.613,54.685,50847.407,1021.208,21.212,0.20,0.20,3.94,95.95,6.112,7.64,6.129,6.130,
2021/08/06,11:44:22,-0.7335,28.422,33.626,54.695,50865.092,1021.221,21.224,0.21,0.21,4.19,95.83,6.104,7.64,6.121,6.122,
2021/08/06,11:44:22,-0.7335,28.426,33.629,54.703,50868.642,1021.222,21.225,0.21,0.21,3.90,95.84,6.103,7.63,6.121,6.121,
2021/08/06,11:44:22,-0.7335,28.437,33.622,54.704,50858.100,1021.212,21.216,0.22,0.22,4.06,95.78,6.099,7.66,6.116,6.117,
2021/08/06,11:44:22,-0.7335,28.444,33.606,54.689,50836.859,1021.199,21.202,0.21,0.21,3.81,95.79,6.100,7.64,6.117,6.118,
2021/08/06,11:44:22,-0.7335,28.449,33.588,54.667,50811.280,1021.183,21.186,0.19,0.19,4.00,95.82,6.103,7.66,6.121,6.121,
2021/08/06,11:44:22,-0.7335,28.457,33.579,54.662,50798.678,1021.174,21.177,0.20,0.20,3.94,95.90,6.111,7.64,6.128,6.129,
2021/08/06,11:44:22,-0.7335,28.443,33.581,54.651,50802.676,1021.180,21.183,0.21,0.21,3.79,95.98,6.117,7.63,6.134,6.135,
2021/08/06,11:44:22,-0.7335,28.406,33.603,54.644,50835.234,1021.209,21.212,0.20,0.20,3.83,96.01,6.119,7.64,6.137,6.138,
2021/08/06,11:44:22,-0.7335,28.373,33.632,54.654,50877.955,1021.241,21.245,0.21,0.21,3.99,95.87,6.109,7.64,6.126,6.127,
2021/08/06,11:44:22,-0.7335,28.345,33.661,54.665,50918.442,1021.272,21.275,0.20,0.20,4.14,95.88,6.107,7.64,6.124,6.125,
2021/08/06,11:44:23,-0.7531,28.323,33.684,54.677,50951.873,1021.297,21.300,0.22,0.22,3.96,95.93,6.109,7.64,6.126,6.127,
2021/08/06,11:44:23,-0.7335,28.304,33.706,54.689,50982.898,1021.319,21.322,0.22,0.22,3.69,96.02,6.114,7.64,6.131,6.132,
2021/08/06,11:44:23,-0.7335,28.287,33.718,54.688,51000.610,1021.334,21.337,0.21,0.21,3.69,95.89,6.105,7.64,6.122,6.123,
2021/08/06,11:44:23,-0.7335,28.288,33.717,54.688,50999.056,1021.333,21.336,0.20,0.20,3.39,95.77,6.095,7.64,6.113,6.113,
2021/08/06,11:44:23,-0.7139,28.318,33.705,54.702,50981.049,1021.315,21.318,0.19,0.19,3.37,95.91,6.106,7.63,6.123,6.124,
2021/08/06,11:44:23,-0.7335,28.355,33.685,54.712,50950.709,1021.287,21.290,0.19,0.19,3.47,96.06,6.118,7.61,6.135,6.136,
2021/08/06,11:44:23,-0.7335,28.387,33.671,54.723,50928.196,1021.266,21.269,0.20,0.20,3.61,96.09,6.122,7.63,6.139,6.140,
2021/08/06,11:44:23,-0.7335,28.416,33.655,54.731,50904.607,1021.244,21.247,0.21,0.21,3.80,96.16,6.128,7.63,6.145,6.146,
2021/08/06,11:44:23,-0.7335,28.441,33.642,54.738,50885.471,1021.227,21.230,0.21,0.21,4.06,96.21,6.132,7.64,6.150,6.151,
2021/08/06,11:44:23,-0.7335,28.458,33.637,54.748,50877.206,1021.217,21.220,0.20,0.20,4.40,96.15,6.129,7.64,6.147,6.147,
2021/08/06,11:44:24,-0.7335,28.464,33.637,54.753,50875.959,1021.215,21.218,0.20,0.20,4.23,96.12,6.128,7.64,6.145,6.146,
2021/08/06,11:44:24,-0.7335,28.450,33.649,54.756,50893.144,1021.229,21.232,0.19,0.19,3.81,96.11,6.126,7.63,6.143,6.144,
2021/08/06,11:44:24,-0.7335,28.419,33.658,54.738,50908.946,1021.246,21.249,0.20,0.20,3.86,96.03,6.118,7.63,6.135,6.136,
2021/08/06,11:44:24,-0.7335,28.386,33.677,54.731,50936.325,1021.271,21.274,0.20,0.20,3.87,96.04,6.116,7.66,6.133,6.134,
2021/08/06,11:44:24,-0.7335,28.362,33.700,54.739,50969.783,1021.296,21.299,0.21,0.21,4.16,95.99,6.112,7.64,6.129,6.130,
2021/08/06,11:44:24,-0.7335,28.345,33.709,54.736,50983.376,1021.308,21.311,0.20,0.20,4.83,96.01,6.113,7.61,6.130,6.131,
2021/08/06,11:44:24,-0.7335,28.336,33.710,54.729,50986.078,1021.312,21.315,0.21,0.21,4.47,96.13,6.119,7.64,6.136,6.137,
2021/08/06,11:44:24,-0.7335,28.331,33.732,54.754,51015.441,1021.330,21.333,0.21,0.21,4.14,96.07,6.114,7.64,6.131,6.132,
2021/08/06,11:44:24,-0.7335,28.325,33.740,54.759,51026.337,1021.338,21.341,0.21,0.21,3.60,96.04,6.110,7.63,6.127,6.128,
2021/08/06,11:44:24,-0.7335,28.324,33.731,54.745,51015.157,1021.332,21.335,0.20,0.20,3.57,95.95,6.104,7.64,6.121,6.122,
2021/08/06,11:44:25,-0.7335,28.325,33.734,54.751,51018.958,1021.334,21.337,0.18,0.18,4.34,95.93,6.102,7.64,6.119,6.120,
2021/08/06,11:44:25,-0.7335,28.327,33.734,54.754,51019.115,1021.333,21.336,0.21,0.21,4.87,96.02,6.108,7.64,6.125,6.126,
2021/08/06,11:44:25,-0.7335,28.331,33.709,54.720,50984.499,1021.313,21.316,0.25,0.25,4.27,95.98,6.106,7.63,6.123,6.124,
2021/08/06,11:44:25,-0.7335,28.335,33.699,54.711,50970.869,1021.304,21.307,0.24,0.24,4.10,96.02,6.107,7.64,6.124,6.125,
2021/08/06,11:44:25,-0.7335,28.340,33.688,54.700,50955.277,1021.294,21.297,0.22,0.22,4.28,96.03,6.107,7.63,6.124,6.125,
2021/08/06,11:44:25,-0.7335,28.343,33.661,54.664,50918.442,1021.272,21.276,0.22,0.22,4.50,96.09,6.110,7.64,6.127,6.128,
2021/08/06,11:44:25,-0.7335,28.347,33.634,54.630,50882.965,1021.252,21.255,0.21,0.21,4.67,96.05,6.109,7.63,6.126,6.127,
2021/08/06,11:44:25,-0.7335,28.350,33.608,54.595,50847.618,1021.231,21.234,0.21,0.21,4.76,95.96,6.105,7.65,6.122,6.123,
2021/08/06,11:44:25,-0.7335,28.353,33.571,54.545,50797.844,1021.202,21.206,0.21,0.21,4.23,96.01,6.109,7.64,6.126,6.127,
2021/08/06,11:44:25,-0.7335,28.357,33.541,54.505,50756.125,1021.178,21.181,0.21,0.21,3.84,95.98,6.106,7.64,6.123,6.124,
2021/08/06,11:44:26,-0.7139,28.365,33.527,54.492,50736.539,1021.165,21.168,0.21,0.21,4.11,95.93,6.101,7.63,6.118,6.119,
2021/08/06,11:44:26,-0.7335,28.372,33.533,54.509,50744.717,1021.168,21.171,0.22,0.22,3.89,95.88,6.097,7.64,6.114,6.115,
2021/08/06,11:44:26,-0.7335,28.376,33.544,54.528,50758.646,1021.174,21.177,0.21,0.21,3.69,95.97,6.104,7.63,6.121,6.122,
2021/08/06,11:44:26,-0.7335,28.398,33.601,54.634,50833.282,1021.210,21.213,0.21,0.21,3.84,95.97,6.105,7.64,6.122,6.123,
2021/08/06,11:44:26,-0.7335,28.447,33.592,54.671,50817.507,1021.187,21.190,0.20,0.20,3.80,96.01,6.109,7.65,6.126,6.127,
2021/08/06,11:44:26,-0.7335,28.489,33.552,54.656,50760.107,1021.143,21.147,0.21,0.21,3.69,96.09,6.121,7.63,6.138,6.139,
2021/08/06,11:44:26,-0.7335,28.511,33.537,54.657,50737.627,1021.124,21.128,0.20,0.20,3.60,96.23,6.144,7.63,6.161,6.162,
2021/08/06,11:44:26,-0.7335,28.508,33.509,54.613,50700.068,1021.104,21.108,0.20,0.20,3.64,96.45,6.171,7.65,6.188,6.189,
2021/08/06,11:44:26,-0.7335,28.496,33.546,54.655,50751.595,1021.137,21.140,0.21,0.21,3.56,96.50,6.176,7.64,6.194,6.195,
2021/08/06,11:44:26,-0.7335,28.491,33.575,54.691,50790.098,1021.159,21.163,0.20,0.20,3.37,96.57,6.180,7.64,6.198,6.199,
2021/08/06,11:44:27,-0.7335,28.469,33.568,54.659,50783.149,1021.162,21.165,0.19,0.19,3.37,96.58,6.181,7.63,6.199,6.200,
2021/08/06,11:44:27,-0.7335,28.439,33.541,54.590,50749.620,1021.151,21.155,0.19,0.19,3.39,96.61,6.186,7.65,6.204,6.205,
2021/08/06,11:44:27,-0.7335,28.422,33.560,54.600,50777.006,1021.171,21.175,0.19,0.19,3.46,96.63,6.185,7.65,6.202,6.203,
2021/08/06,11:44:27,-0.7335,28.406,33.629,54.683,50870.889,1021.228,21.231,0.21,0.21,3.73,96.47,6.166,7.66,6.184,6.185,
2021/08/06,11:44:27,-0.7335,28.463,33.587,54.680,50809.222,1021.178,21.181,0.20,0.20,3.64,96.39,6.161,7.66,6.179,6.180,
2021/08/06,11:44:27,-0.7335,28.630,33.444,54.644,50602.541,1021.016,21.019,0.21,0.21,3.56,96.30,6.161,7.65,6.179,6.179,
2021/08/06,11:44:27,-0.7335,28.801,33.312,54.627,50411.033,1020.860,20.863,0.20,0.20,3.74,96.08,6.152,7.64,6.169,6.170,
2021/08/06,11:44:27,-0.7335,28.840,33.285,54.626,50370.244,1020.826,20.830,0.20,0.20,3.61,95.99,6.147,7.65,6.165,6.166,
2021/08/06,11:44:27,-0.7335,28.800,33.355,54.688,50468.860,1020.893,20.896,0.21,0.21,3.74,95.95,6.140,7.63,6.158,6.159,
2021/08/06,11:44:27,-0.7335,28.776,33.504,54.879,50670.307,1021.012,21.015,0.21,0.21,3.63,95.82,6.117,7.63,6.134,6.135,
2021/08/06,11:44:28,-0.7335,28.753,33.545,54.916,50727.753,1021.051,21.054,0.20,0.20,3.37,95.83,6.114,7.64,6.131,6.132,
2021/08/06,11:44:28,-0.7335,28.777,33.552,54.950,50734.866,1021.048,21.051,0.20,0.20,3.43,95.96,6.124,7.63,6.141,6.142,
2021/08/06,11:44:28,-0.7335,28.746,33.561,54.932,50749.387,1021.065,21.068,0.21,0.21,3.61,95.96,6.126,7.63,6.143,6.144,
2021/08/06,11:44:28,-0.7531,28.699,33.584,54.917,50784.567,1021.098,21.101,0.21,0.21,3.69,95.95,6.124,7.64,6.141,6.142,
2021/08/06,11:44:28,-0.7335,28.661,33.675,55.011,50910.912,1021.179,21.182,0.23,0.23,3.77,95.91,6.115,7.63,6.133,6.133,
2021/08/06,11:44:28,-0.7531,28.654,33.668,54.993,50901.759,1021.176,21.179,0.21,0.21,3.66,95.77,6.107,7.64,6.124,6.125,
2021/08/06,11:44:28,-0.7335,28.659,33.580,54.870,50782.977,1021.108,21.111,0.21,0.21,3.46,95.50,6.090,7.64,6.107,6.108,
2021/08/06,11:44:28,-0.7335,28.606,33.723,55.024,50979.233,1021.233,21.236,0.21,0.21,5.07,95.44,6.082,7.66,6.099,6.100,
2021/08/06,11:44:28,-0.7335,28.542,33.745,54.990,51014.179,1021.270,21.273,0.21,0.21,5.44,95.57,6.094,7.65,6.111,6.112,
2021/08/06,11:44:28,-0.7531,28.509,33.646,54.813,50884.995,1021.207,21.210,0.21,0.21,4.01,95.66,6.109,7.63,6.126,6.127,
