//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/08/06 12:16:42
EndTime=2021/08/06 12:17:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,12:16:56,-0.6550,29.562,33.609,55.842,50748.857,1020.829,20.832,0.60,0.60,10.89,93.61,5.879,7.64,5.895,5.896,
2021/08/06,12:16:56,-0.6550,29.567,33.514,55.706,50620.435,1020.756,20.759,0.58,0.58,11.11,93.56,5.879,7.63,5.895,5.895,
2021/08/06,12:16:56,-0.6353,29.580,33.545,55.766,50661.542,1020.776,20.778,0.58,0.58,10.78,93.69,5.885,7.63,5.902,5.902,
2021/08/06,12:16:57,-0.6353,29.579,33.551,55.773,50668.816,1020.780,20.783,0.57,0.57,10.98,93.76,5.891,7.63,5.907,5.908,
2021/08/06,12:16:57,-0.6550,29.567,33.569,55.788,50694.193,1020.798,20.800,0.60,0.60,11.68,93.89,5.902,7.63,5.918,5.919,
2021/08/06,12:16:57,-0.6550,29.549,33.592,55.803,50726.255,1020.821,20.824,0.60,0.60,11.44,93.92,5.905,7.64,5.921,5.922,
2021/08/06,12:16:57,-0.6353,29.553,33.585,55.796,50716.389,1020.814,20.817,0.59,0.59,10.76,93.91,5.906,7.64,5.922,5.923,
2021/08/06,12:16:57,-0.6550,29.554,33.532,55.719,50644.980,1020.774,20.777,0.54,0.54,10.72,93.83,5.902,7.63,5.919,5.919,
2021/08/06,12:16:57,-0.6353,29.531,33.518,55.676,50628.732,1020.772,20.774,0.55,0.55,11.21,93.86,5.903,7.63,5.920,5.920,
2021/08/06,12:16:57,-0.6353,29.507,33.562,55.716,50690.090,1020.813,20.816,0.54,0.54,10.75,93.92,5.905,7.63,5.921,5.922,
2021/08/06,12:16:57,-0.6353,29.476,33.578,55.707,50713.010,1020.835,20.837,0.54,0.54,11.78,93.83,5.898,7.63,5.914,5.915,
2021/08/06,12:16:57,-0.6353,29.467,33.581,55.702,50717.927,1020.840,20.843,0.59,0.59,11.65,93.79,5.896,7.62,5.912,5.913,
2021/08/06,12:16:57,-0.6353,29.492,33.562,55.700,50691.072,1020.818,20.821,0.58,0.58,11.39,93.82,5.898,7.65,5.914,5.915,
2021/08/06,12:16:58,-0.6353,29.497,33.565,55.709,50693.868,1020.818,20.821,0.57,0.57,11.32,93.74,5.892,7.65,5.909,5.909,
2021/08/06,12:16:58,-0.6353,29.484,33.580,55.719,50715.973,1020.834,20.837,0.60,0.60,11.13,93.70,5.891,7.64,5.907,5.908,
2021/08/06,12:16:58,-0.6353,29.477,33.592,55.729,50731.684,1020.845,20.848,0.57,0.57,11.49,93.75,5.895,7.64,5.911,5.912,
2021/08/06,12:16:58,-0.6353,29.469,33.607,55.743,50753.535,1020.859,20.862,0.60,0.60,12.63,93.72,5.893,7.62,5.909,5.910,
2021/08/06,12:16:58,-0.6353,29.452,33.625,55.752,50778.839,1020.879,20.881,0.61,0.61,12.24,93.65,5.886,7.64,5.902,5.903,
2021/08/06,12:16:58,-0.6353,29.429,33.636,55.745,50795.235,1020.894,20.897,0.59,0.59,11.88,93.63,5.884,7.64,5.900,5.901,
2021/08/06,12:16:58,-0.6353,29.408,33.626,55.708,50783.625,1020.894,20.897,0.58,0.58,12.18,93.81,5.897,7.63,5.913,5.914,
2021/08/06,12:16:58,-0.6353,29.404,33.621,55.697,50777.465,1020.892,20.894,0.57,0.57,12.18,93.90,5.905,7.65,5.921,5.922,
2021/08/06,12:16:58,-0.6353,29.419,33.619,55.710,50773.593,1020.885,20.888,0.58,0.58,12.68,93.90,5.904,7.64,5.920,5.921,
2021/08/06,12:16:58,-0.6353,29.442,33.610,55.720,50759.122,1020.870,20.873,0.57,0.57,11.75,93.76,5.894,7.65,5.910,5.911,
2021/08/06,12:16:59,-0.6353,29.471,33.595,55.727,50736.191,1020.849,20.852,0.59,0.59,12.86,93.82,5.897,7.64,5.914,5.914,
2021/08/06,12:16:59,-0.6353,29.476,33.598,55.737,50740.475,1020.850,20.853,0.61,0.61,13.36,93.83,5.897,7.64,5.913,5.914,
2021/08/06,12:16:59,-0.6550,29.467,33.628,55.772,50781.348,1020.875,20.878,0.64,0.64,13.65,93.70,5.888,7.63,5.904,5.905,
2021/08/06,12:16:59,-0.6353,29.468,33.663,55.824,50827.803,1020.901,20.904,0.65,0.65,12.96,93.75,5.891,7.64,5.907,5.908,
2021/08/06,12:16:59,-0.6353,29.482,33.655,55.826,50815.906,1020.891,20.893,0.64,0.64,12.04,93.78,5.894,7.63,5.911,5.911,
2021/08/06,12:16:59,-0.6353,29.569,33.580,55.806,50708.792,1020.805,20.808,0.60,0.60,11.48,93.88,5.903,7.63,5.919,5.920,
2021/08/06,12:16:59,-0.6550,29.629,33.545,55.816,50657.303,1020.759,20.762,0.59,0.59,10.99,93.87,5.906,7.65,5.922,5.923,
2021/08/06,12:16:59,-0.6353,29.685,33.521,55.838,50620.447,1020.722,20.724,0.57,0.57,11.59,93.92,5.912,7.62,5.928,5.929,
2021/08/06,12:16:59,-0.6353,29.742,33.478,55.832,50558.018,1020.670,20.673,0.56,0.56,11.69,93.98,5.917,7.63,5.933,5.934,
2021/08/06,12:16:59,-0.6550,29.767,33.425,55.781,50485.604,1020.622,20.625,0.58,0.58,12.12,94.01,5.923,7.62,5.939,5.940,
2021/08/06,12:17:00,-0.6353,29.737,33.418,55.739,50477.945,1020.627,20.629,0.60,0.60,11.91,93.82,5.915,7.64,5.931,5.932,
2021/08/06,12:17:00,-0.6353,29.681,33.442,55.717,50514.651,1020.664,20.667,0.61,0.61,11.79,93.86,5.918,7.64,5.935,5.936,
2021/08/06,12:17:00,-0.6353,29.623,33.480,55.713,50569.855,1020.712,20.715,0.64,0.64,12.14,93.85,5.916,7.63,5.933,5.933,
2021/08/06,12:17:00,-0.6353,29.570,33.519,55.717,50627.466,1020.759,20.762,0.64,0.64,12.43,93.76,5.907,7.62,5.924,5.925,
2021/08/06,12:17:00,-0.6353,29.562,33.531,55.726,50643.086,1020.770,20.773,0.66,0.66,12.22,93.85,5.912,7.62,5.928,5.929,
2021/08/06,12:17:00,-0.6353,29.567,33.528,55.727,50639.733,1020.767,20.770,0.66,0.66,11.82,93.84,5.909,7.65,5.925,5.926,
2021/08/06,12:17:00,-0.6353,29.569,33.525,55.724,50634.600,1020.764,20.767,0.65,0.65,12.86,93.90,5.912,7.64,5.928,5.929,
2021/08/06,12:17:00,-0.6353,29.576,33.508,55.707,50611.940,1020.749,20.752,0.65,0.65,13.33,93.85,5.908,7.63,5.924,5.925,
2021/08/06,12:17:00,-0.6353,29.591,33.488,55.693,50583.369,1020.729,20.731,0.64,0.64,13.07,93.75,5.901,7.63,5.918,5.918,
2021/08/06,12:17:00,-0.6353,29.596,33.480,55.686,50571.930,1020.721,20.723,0.62,0.62,12.57,93.63,5.893,7.63,5.910,5.911,
2021/08/06,12:17:01,-0.6353,29.577,33.490,55.681,50586.821,1020.735,20.737,0.60,0.60,12.21,93.68,5.896,7.64,5.912,5.913,
2021/08/06,12:17:01,-0.6353,29.587,33.475,55.669,50566.842,1020.721,20.723,0.65,0.65,12.47,93.74,5.900,7.63,5.917,5.917,
2021/08/06,12:17:01,-0.6550,29.569,33.482,55.662,50577.556,1020.732,20.734,0.64,0.64,13.27,93.67,5.895,7.66,5.912,5.912,
2021/08/06,12:17:01,-0.6550,29.553,33.499,55.670,50601.618,1020.750,20.753,0.67,0.67,13.20,93.63,5.892,7.62,5.909,5.909,
2021/08/06,12:17:01,-0.6353,29.544,33.514,55.682,50621.563,1020.764,20.766,0.64,0.64,12.27,93.64,5.893,7.64,5.909,5.910,
2021/08/06,12:17:01,-0.6550,29.539,33.520,55.687,50631.006,1020.770,20.773,0.61,0.61,11.06,93.51,5.882,7.64,5.899,5.899,
2021/08/06,12:17:01,-0.6550,29.538,33.522,55.689,50633.496,1020.772,20.775,0.60,0.60,10.69,93.50,5.881,7.64,5.897,5.898,
2021/08/06,12:17:01,-0.6353,29.543,33.511,55.677,50617.672,1020.762,20.765,0.59,0.59,11.12,93.52,5.882,7.62,5.899,5.899,
2021/08/06,12:17:01,-0.6353,29.554,33.510,55.688,50616.394,1020.758,20.761,0.63,0.63,12.27,93.41,5.876,7.62,5.892,5.893,
2021/08/06,12:17:01,-0.6353,29.558,33.523,55.710,50633.278,1020.766,20.769,0.64,0.64,12.14,93.31,5.869,7.63,5.885,5.886,
2021/08/06,12:17:02,-0.6353,29.562,33.527,55.720,50637.659,1020.767,20.770,0.63,0.63,11.56,93.33,5.870,7.63,5.886,5.887,
2021/08/06,12:17:02,-0.6353,29.574,33.529,55.735,50639.571,1020.765,20.768,0.61,0.61,11.44,93.42,5.876,7.65,5.892,5.893,
2021/08/06,12:17:02,-0.6550,29.589,33.516,55.732,50621.653,1020.751,20.753,0.64,0.64,11.95,93.51,5.883,7.63,5.899,5.900,
2021/08/06,12:17:02,-0.6353,29.597,33.511,55.733,50614.242,1020.744,20.747,0.60,0.60,12.05,93.67,5.898,7.62,5.914,5.915,
2021/08/06,12:17:02,-0.6746,29.584,33.521,55.735,50628.381,1020.756,20.758,0.60,0.60,11.78,93.69,5.900,7.62,5.917,5.917,
2021/08/06,12:17:02,-0.6550,29.578,33.518,55.723,50624.686,1020.755,20.758,0.61,0.61,11.02,93.73,5.907,7.63,5.923,5.924,
2021/08/06,12:17:02,-0.6550,29.528,33.570,55.748,50698.330,1020.811,20.814,0.60,0.60,10.68,93.76,5.911,7.63,5.927,5.928,
2021/08/06,12:17:02,-0.6550,29.591,33.498,55.708,50597.306,1020.736,20.739,0.60,0.60,10.96,93.71,5.912,7.63,5.929,5.930,
2021/08/06,12:17:02,-0.6550,29.770,33.344,55.663,50376.616,1020.561,20.563,0.57,0.57,11.94,93.76,5.920,7.63,5.936,5.937,
2021/08/06,12:17:02,-0.6550,29.856,33.446,55.902,50506.493,1020.607,20.610,0.63,0.63,11.06,93.75,5.914,7.63,5.930,5.931,
