//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=260       
StartTime=2021/08/06 12:03:46
EndTime=2021/08/06 12:04:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,12:04:00,-0.7531,29.803,22.376,38.953,35230.338,1012.355,12.358,0.68,0.68,13.20,99.45,6.617,7.64,6.636,6.636,
2021/08/06,12:04:00,-0.7531,29.793,22.385,38.960,35243.681,1012.365,12.368,0.65,0.65,13.43,99.34,6.609,7.64,6.628,6.628,
2021/08/06,12:04:00,-0.7531,29.777,22.394,38.963,35258.137,1012.377,12.381,0.66,0.66,13.22,99.25,6.602,7.63,6.621,6.621,
2021/08/06,12:04:01,-0.7531,29.764,22.410,38.979,35280.972,1012.393,12.396,0.67,0.67,13.03,99.19,6.597,7.63,6.616,6.616,
2021/08/06,12:04:01,-0.7531,29.755,22.419,38.986,35293.916,1012.402,12.406,0.70,0.70,13.34,99.31,6.605,7.63,6.624,6.624,
2021/08/06,12:04:01,-0.7335,29.747,22.424,38.989,35301.946,1012.409,12.412,0.71,0.71,13.06,99.28,6.603,7.63,6.622,6.622,
2021/08/06,12:04:01,-0.7531,29.735,22.432,38.993,35313.957,1012.419,12.422,0.69,0.69,13.43,99.43,6.614,7.64,6.633,6.633,
2021/08/06,12:04:01,-0.7531,29.733,22.437,38.999,35320.921,1012.423,12.427,0.68,0.68,13.70,99.38,6.611,7.64,6.630,6.630,
2021/08/06,12:04:01,-0.7531,29.768,22.419,38.996,35293.619,1012.398,12.402,0.73,0.73,14.31,99.44,6.617,7.65,6.637,6.636,
2021/08/06,12:04:01,-0.7335,29.810,22.395,38.988,35257.354,1012.367,12.370,0.72,0.72,14.85,99.46,6.624,7.63,6.644,6.643,
2021/08/06,12:04:01,-0.7531,29.828,22.382,38.982,35238.868,1012.352,12.355,0.70,0.70,15.30,99.40,6.626,7.65,6.645,6.645,
2021/08/06,12:04:01,-0.7531,29.839,22.373,38.975,35225.127,1012.341,12.345,0.70,0.70,14.68,99.38,6.627,7.64,6.646,6.646,
2021/08/06,12:04:01,-0.7531,29.832,22.370,38.965,35221.165,1012.341,12.344,0.73,0.73,14.25,99.35,6.625,7.63,6.644,6.644,
2021/08/06,12:04:02,-0.7727,29.839,22.367,38.966,35216.954,1012.337,12.340,0.77,0.77,14.64,99.43,6.629,7.63,6.648,6.648,
2021/08/06,12:04:02,-0.7531,29.868,22.356,38.969,35199.427,1012.319,12.322,0.77,0.77,14.34,99.39,6.625,7.63,6.644,6.644,
2021/08/06,12:04:02,-0.7531,29.884,22.346,38.965,35183.913,1012.306,12.309,0.73,0.73,13.60,99.39,6.625,7.65,6.644,6.644,
2021/08/06,12:04:02,-0.7531,29.881,22.336,38.948,35171.087,1012.300,12.304,0.70,0.70,14.44,99.36,6.621,7.63,6.641,6.641,
2021/08/06,12:04:02,-0.7531,29.871,22.327,38.925,35157.446,1012.296,12.299,0.72,0.72,15.69,99.26,6.614,7.63,6.633,6.633,
2021/08/06,12:04:02,-0.7531,29.860,22.330,38.923,35163.577,1012.303,12.306,0.73,0.73,15.89,99.34,6.620,7.65,6.639,6.639,
2021/08/06,12:04:02,-0.7531,29.849,22.346,38.939,35186.185,1012.318,12.321,0.73,0.73,15.95,99.28,6.616,7.63,6.635,6.635,
2021/08/06,12:04:02,-0.7531,29.832,22.365,38.957,35213.937,1012.337,12.341,0.76,0.76,15.05,99.20,6.610,7.64,6.629,6.629,
2021/08/06,12:04:02,-0.7531,29.815,22.369,38.951,35220.506,1012.346,12.349,0.77,0.77,14.62,99.40,6.623,7.62,6.642,6.642,
2021/08/06,12:04:02,-0.7531,29.808,22.364,38.939,35214.282,1012.345,12.348,0.78,0.78,14.44,99.31,6.616,7.65,6.635,6.635,
2021/08/06,12:04:03,-0.7531,29.790,22.391,38.969,35253.265,1012.370,12.374,0.73,0.73,14.06,99.16,6.606,7.64,6.626,6.625,
2021/08/06,12:04:03,-0.7531,29.756,22.420,38.990,35296.398,1012.403,12.407,0.70,0.70,14.52,99.28,6.617,7.64,6.636,6.636,
2021/08/06,12:04:03,-0.7531,29.724,22.426,38.976,35306.598,1012.418,12.422,0.73,0.73,14.67,99.42,6.626,7.65,6.645,6.645,
2021/08/06,12:04:03,-0.7531,29.716,22.421,38.962,35299.657,1012.417,12.420,0.71,0.71,13.69,99.29,6.615,7.62,6.634,6.634,
2021/08/06,12:04:03,-0.7531,29.701,22.430,38.965,35312.313,1012.428,12.431,0.70,0.70,13.55,99.20,6.607,7.64,6.627,6.626,
2021/08/06,12:04:03,-0.7531,29.682,22.459,38.997,35354.841,1012.456,12.460,0.75,0.75,13.29,99.34,6.616,7.64,6.635,6.635,
2021/08/06,12:04:03,-0.7531,29.677,22.454,38.985,35347.970,1012.454,12.457,0.75,0.75,13.89,99.31,6.615,7.64,6.634,6.634,
2021/08/06,12:04:03,-0.7531,29.691,22.423,38.947,35303.565,1012.427,12.430,0.70,0.70,14.57,99.38,6.625,7.64,6.644,6.644,
2021/08/06,12:04:03,-0.7531,29.701,22.404,38.924,35275.874,1012.409,12.412,0.71,0.71,14.52,99.28,6.621,7.64,6.641,6.640,
2021/08/06,12:04:03,-0.7531,29.717,22.400,38.929,35268.624,1012.401,12.404,0.74,0.74,14.01,99.23,6.619,7.64,6.639,6.638,
2021/08/06,12:04:04,-0.7531,29.743,22.390,38.933,35253.858,1012.385,12.388,0.73,0.73,14.29,99.25,6.621,7.62,6.641,6.640,
2021/08/06,12:04:04,-0.7531,29.768,22.395,38.959,35260.260,1012.381,12.384,0.70,0.70,14.93,99.45,6.633,7.62,6.652,6.652,
2021/08/06,12:04:04,-0.7531,29.756,22.404,38.964,35272.535,1012.391,12.394,0.70,0.70,14.34,99.38,6.627,7.62,6.647,6.646,
2021/08/06,12:04:04,-0.7531,29.728,22.406,38.946,35277.050,1012.402,12.405,0.70,0.70,13.57,99.12,6.605,7.63,6.625,6.624,
2021/08/06,12:04:04,-0.7531,29.725,22.406,38.944,35276.899,1012.403,12.406,0.71,0.71,14.02,99.17,6.604,7.64,6.623,6.623,
2021/08/06,12:04:04,-0.7531,29.704,22.412,38.938,35286.625,1012.414,12.417,0.70,0.70,14.19,99.20,6.601,7.63,6.621,6.620,
2021/08/06,12:04:04,-0.7531,29.673,22.422,38.933,35303.301,1012.432,12.435,0.70,0.70,13.92,99.15,6.598,7.65,6.617,6.617,
2021/08/06,12:04:04,-0.7335,29.647,22.436,38.934,35323.387,1012.450,12.454,0.67,0.67,13.59,99.03,6.591,7.63,6.611,6.610,
2021/08/06,12:04:04,-0.7531,29.646,22.440,38.941,35329.303,1012.454,12.457,0.71,0.71,13.59,99.03,6.593,7.65,6.612,6.612,
2021/08/06,12:04:04,-0.7335,29.676,22.430,38.946,35313.376,1012.437,12.440,0.69,0.69,13.39,99.09,6.600,7.63,6.619,6.619,
2021/08/06,12:04:05,-0.7531,29.684,22.424,38.944,35305.559,1012.430,12.433,0.70,0.70,13.34,99.20,6.611,7.64,6.630,6.630,
2021/08/06,12:04:05,-0.7531,29.689,22.416,38.934,35293.673,1012.422,12.425,0.70,0.70,13.32,99.04,6.602,7.65,6.622,6.622,
2021/08/06,12:04:05,-0.7531,29.702,22.401,38.920,35270.946,1012.406,12.409,0.73,0.73,13.10,99.00,6.601,7.63,6.621,6.621,
2021/08/06,12:04:05,-0.7531,29.747,22.376,38.913,35233.089,1012.373,12.376,0.73,0.73,13.98,99.07,6.605,7.65,6.625,6.625,
2021/08/06,12:04:05,-0.7531,29.802,22.350,38.912,35194.210,1012.336,12.339,0.76,0.76,14.62,99.07,6.605,7.65,6.624,6.624,
2021/08/06,12:04:05,-0.7531,29.844,22.339,38.925,35176.437,1012.314,12.317,0.72,0.72,14.65,99.05,6.603,7.64,6.622,6.622,
2021/08/06,12:04:05,-0.7531,29.857,22.339,38.934,35175.847,1012.310,12.313,0.69,0.69,15.05,98.96,6.595,7.65,6.614,6.614,
2021/08/06,12:04:05,-0.7531,29.850,22.344,38.938,35183.945,1012.316,12.319,0.69,0.69,15.20,98.93,6.592,7.64,6.611,6.610,
2021/08/06,12:04:05,-0.7335,29.852,22.337,38.928,35173.098,1012.310,12.313,0.71,0.71,14.72,99.02,6.597,7.64,6.616,6.616,
2021/08/06,12:04:05,-0.7531,29.849,22.318,38.897,35147.001,1012.297,12.300,0.72,0.72,14.28,98.93,6.591,7.63,6.610,6.610,
2021/08/06,12:04:06,-0.7335,29.805,22.335,38.891,35173.283,1012.324,12.328,0.73,0.73,13.55,98.72,6.576,7.64,6.595,6.595,
2021/08/06,12:04:06,-0.7335,29.818,22.332,38.896,35167.635,1012.317,12.320,0.70,0.70,13.55,98.73,6.577,7.65,6.597,6.596,
2021/08/06,12:04:06,-0.7335,29.865,22.316,38.903,35142.375,1012.290,12.293,0.68,0.68,13.40,98.71,6.577,7.64,6.596,6.596,
2021/08/06,12:04:06,-0.7335,29.885,22.310,38.909,35133.499,1012.279,12.283,0.67,0.67,13.30,98.79,6.585,7.65,6.604,6.604,
2021/08/06,12:04:06,-0.7335,29.880,22.290,38.873,35104.741,1012.266,12.269,0.67,0.67,13.06,98.87,6.594,7.65,6.613,6.613,
2021/08/06,12:04:06,-0.7335,29.866,22.278,38.845,35088.106,1012.261,12.264,0.68,0.68,13.63,98.98,6.605,7.65,6.624,6.624,
2021/08/06,12:04:06,-0.7335,29.856,22.281,38.843,35093.951,1012.267,12.271,0.70,0.70,14.38,98.83,6.594,7.65,6.613,6.613,
2021/08/06,12:04:06,-0.7335,29.848,22.296,38.861,35115.279,1012.281,12.284,0.75,0.75,14.31,98.81,6.591,7.64,6.610,6.610,
2021/08/06,12:04:06,-0.7335,29.839,22.306,38.869,35129.110,1012.291,12.294,0.78,0.78,13.99,98.94,6.599,7.65,6.618,6.618,
2021/08/06,12:04:06,-0.7335,29.814,22.317,38.869,35147.326,1012.308,12.311,0.73,0.73,13.96,98.85,6.592,7.64,6.611,6.611,
2021/08/06,12:04:07,-0.7335,29.780,22.326,38.859,35161.626,1012.326,12.329,0.71,0.71,13.52,98.90,6.594,7.65,6.613,6.613,
2021/08/06,12:04:07,-0.7335,29.754,22.335,38.854,35174.817,1012.340,12.344,0.73,0.73,13.95,98.98,6.599,7.65,6.618,6.618,
2021/08/06,12:04:07,-0.7335,29.752,22.350,38.877,35197.238,1012.353,12.356,0.73,0.73,14.28,98.88,6.591,7.65,6.610,6.610,
2021/08/06,12:04:07,-0.7335,29.764,22.343,38.874,35186.055,1012.343,12.346,0.73,0.73,14.15,98.80,6.583,7.65,6.602,6.602,
2021/08/06,12:04:07,-0.7335,29.761,22.340,38.867,35182.279,1012.342,12.345,0.71,0.71,13.69,98.77,6.584,7.63,6.603,6.603,
2021/08/06,12:04:07,-0.7335,29.763,22.345,38.876,35189.252,1012.345,12.349,0.71,0.71,12.87,98.90,6.596,7.63,6.615,6.615,
2021/08/06,12:04:07,-0.7531,29.765,22.331,38.855,35168.974,1012.334,12.337,0.68,0.68,12.32,98.91,6.598,7.64,6.617,6.617,
2021/08/06,12:04:07,-0.7335,29.767,22.344,38.877,35187.164,1012.343,12.346,0.67,0.67,12.18,98.82,6.591,7.65,6.611,6.610,
2021/08/06,12:04:07,-0.7335,29.778,22.335,38.871,35173.301,1012.332,12.335,0.70,0.70,12.90,98.81,6.591,7.64,6.610,6.610,
2021/08/06,12:04:07,-0.7335,29.781,22.342,38.884,35183.663,1012.337,12.340,0.72,0.72,13.59,98.83,6.593,7.65,6.613,6.612,
2021/08/06,12:04:08,-0.7335,29.764,22.352,38.888,35198.821,1012.350,12.353,0.70,0.70,13.37,98.82,6.594,7.64,6.613,6.613,
2021/08/06,12:04:08,-0.7531,29.762,22.355,38.891,35203.135,1012.353,12.356,0.70,0.70,13.13,98.82,6.596,7.65,6.615,6.615,
2021/08/06,12:04:08,-0.7531,29.749,22.363,38.895,35215.517,1012.363,12.366,0.71,0.71,12.54,98.84,6.599,7.63,6.618,6.618,
2021/08/06,12:04:08,-0.7531,29.736,22.360,38.881,35212.097,1012.365,12.368,0.70,0.70,12.68,98.82,6.598,7.64,6.617,6.617,
2021/08/06,12:04:08,-0.7335,29.777,22.334,38.868,35171.940,1012.332,12.335,0.70,0.70,13.11,98.84,6.598,7.64,6.617,6.617,
2021/08/06,12:04:08,-0.7335,29.830,22.310,38.869,35135.735,1012.297,12.300,0.72,0.72,12.66,98.79,6.594,7.65,6.613,6.613,
2021/08/06,12:04:08,-0.7335,29.829,22.310,38.869,35135.795,1012.297,12.301,0.71,0.71,12.22,98.87,6.598,7.64,6.617,6.617,
2021/08/06,12:04:08,-0.7335,29.836,22.311,38.875,35136.562,1012.296,12.299,0.71,0.71,12.08,98.82,6.592,7.63,6.611,6.611,
2021/08/06,12:04:08,-0.7335,29.844,22.304,38.870,35126.612,1012.288,12.291,0.69,0.69,11.99,98.86,6.593,7.63,6.613,6.612,
2021/08/06,12:04:08,-0.7531,29.843,22.306,38.872,35129.671,1012.290,12.293,0.67,0.67,11.88,98.76,6.586,7.65,6.605,6.605,
2021/08/06,12:04:09,-0.7531,29.838,22.320,38.891,35149.676,1012.302,12.305,0.67,0.67,11.75,98.90,6.594,7.64,6.613,6.613,
2021/08/06,12:04:09,-0.7335,29.835,22.331,38.907,35166.174,1012.312,12.315,0.70,0.70,11.92,98.90,6.592,7.64,6.612,6.611,
2021/08/06,12:04:09,-0.7335,29.847,22.333,38.918,35167.435,1012.308,12.312,0.71,0.71,12.11,98.92,6.592,7.65,6.611,6.611,
2021/08/06,12:04:09,-0.7335,29.851,22.335,38.925,35171.097,1012.309,12.312,0.69,0.69,12.25,98.97,6.596,7.64,6.615,6.615,
2021/08/06,12:04:09,-0.7335,29.852,22.334,38.923,35169.399,1012.308,12.311,0.67,0.67,12.81,99.11,6.605,7.64,6.624,6.624,
2021/08/06,12:04:09,-0.7335,29.847,22.343,38.933,35181.943,1012.316,12.320,0.67,0.67,13.89,99.02,6.599,7.65,6.618,6.618,
2021/08/06,12:04:09,-0.7335,29.818,22.351,38.926,35195.443,1012.332,12.335,0.67,0.67,14.32,98.96,6.594,7.64,6.613,6.613,
2021/08/06,12:04:09,-0.7335,29.794,22.349,38.906,35193.629,1012.338,12.341,0.70,0.70,13.49,98.82,6.581,7.65,6.601,6.600,
2021/08/06,12:04:09,-0.7531,29.783,22.347,38.894,35191.222,1012.340,12.343,0.73,0.73,13.67,98.74,6.568,7.65,6.587,6.587,
2021/08/06,12:04:09,-0.7335,29.779,22.351,38.896,35196.027,1012.344,12.347,0.77,0.77,14.61,98.71,6.558,7.65,6.577,6.577,
2021/08/06,12:04:10,-0.7335,29.779,22.350,38.896,35195.549,1012.344,12.347,0.77,0.77,14.82,98.47,6.537,7.65,6.556,6.555,
2021/08/06,12:04:10,-0.7335,29.778,22.353,38.900,35199.257,1012.346,12.349,0.77,0.77,14.18,98.41,6.530,7.65,6.549,6.549,
2021/08/06,12:04:10,-0.7335,29.788,22.353,38.907,35199.465,1012.343,12.346,0.73,0.73,13.63,98.44,6.532,7.64,6.551,6.550,
2021/08/06,12:04:10,-0.7335,29.813,22.343,38.909,35183.491,1012.327,12.331,0.73,0.73,13.13,98.37,6.528,7.63,6.547,6.547,
2021/08/06,12:04:10,-0.7335,29.834,22.329,38.902,35162.840,1012.310,12.313,0.77,0.77,13.66,98.44,6.534,7.66,6.553,6.553,
2021/08/06,12:04:10,-0.7335,29.848,22.311,38.883,35135.813,1012.292,12.295,0.76,0.76,13.90,98.48,6.538,7.64,6.557,6.557,
2021/08/06,12:04:10,-0.7335,29.851,22.301,38.870,35121.600,1012.283,12.287,0.73,0.73,13.70,98.47,6.538,7.64,6.557,6.557,
2021/08/06,12:04:10,-0.7335,29.854,22.298,38.867,35117.358,1012.280,12.284,0.71,0.71,15.36,98.48,6.539,7.64,6.558,6.558,
2021/08/06,12:04:10,-0.7335,29.853,22.298,38.868,35118.384,1012.281,12.284,0.67,0.67,17.14,98.40,6.535,7.64,6.554,6.554,
2021/08/06,12:04:10,-0.7531,29.854,22.299,38.870,35119.238,1012.281,12.284,0.66,0.66,15.92,98.55,6.548,7.64,6.566,6.566,
2021/08/06,12:04:11,-0.7531,29.900,22.286,38.883,35098.617,1012.256,12.260,0.68,0.68,14.11,98.50,6.544,7.64,6.563,6.563,
2021/08/06,12:04:11,-0.7335,29.904,22.283,38.880,35094.228,1012.253,12.256,0.65,0.65,13.62,98.51,6.547,7.64,6.566,6.566,
2021/08/06,12:04:11,-0.7531,29.905,22.261,38.847,35063.273,1012.236,12.240,0.66,0.66,13.17,98.50,6.547,7.65,6.566,6.566,
2021/08/06,12:04:11,-0.7727,29.916,22.191,38.744,34962.465,1012.180,12.184,0.70,0.70,15.17,98.51,6.553,7.65,6.572,6.572,
2021/08/06,12:04:11,-0.7531,29.917,22.140,38.665,34890.567,1012.142,12.146,0.71,0.71,14.09,98.62,6.572,7.65,6.591,6.591,
2021/08/06,12:04:11,-0.7727,29.961,20.886,36.709,33096.311,1011.193,11.197,0.70,0.70,13.43,98.74,6.631,7.65,6.651,6.650,
2021/08/06,12:04:11,-0.8120,30.013,5.839,11.412,10278.070,999.995,-0.002,0.73,0.73,13.93,98.73,7.206,7.65,7.227,7.227,
2021/08/06,12:04:11,-0.8120,30.001,2.926,5.989,5395.716,997.831,-2.165,1.52,1.52,26.77,98.58,7.311,7.65,7.332,7.332,
2021/08/06,12:04:11,-0.8120,29.948,1.147,2.472,2229.369,996.520,-3.476,0.65,0.65,8.30,99.29,7.437,7.65,7.459,7.459,
2021/08/06,12:04:11,-0.8316,29.896,0.800,1.752,1581.560,996.276,-3.720,0.10,0.10,1.85,99.24,7.428,7.65,7.449,7.449,
