//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/08/06 08:41:09
EndTime=2021/08/06 08:41:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,08:41:23,-0.6746,27.805,27.714,45.487,42843.205,1016.985,16.988,0.36,0.36,10.62,88.88,5.961,7.61,5.978,5.979,
2021/08/06,08:41:23,-0.6746,27.805,27.714,45.487,42843.190,1016.985,16.988,0.34,0.34,10.52,88.85,5.959,7.61,5.976,5.977,
2021/08/06,08:41:23,-0.6746,27.806,27.711,45.484,42839.216,1016.983,16.986,0.34,0.34,10.50,88.92,5.963,7.62,5.981,5.981,
2021/08/06,08:41:24,-0.6746,27.806,27.708,45.480,42835.656,1016.981,16.984,0.32,0.32,10.58,88.84,5.957,7.64,5.975,5.975,
2021/08/06,08:41:24,-0.6746,27.806,27.704,45.473,42829.135,1016.978,16.981,0.32,0.32,10.82,88.76,5.952,7.63,5.970,5.970,
2021/08/06,08:41:24,-0.6746,27.806,27.703,45.471,42827.393,1016.977,16.979,0.34,0.34,11.12,88.79,5.954,7.63,5.972,5.972,
2021/08/06,08:41:24,-0.6942,27.806,27.704,45.474,42829.551,1016.978,16.981,0.34,0.34,11.06,88.78,5.953,7.62,5.971,5.971,
2021/08/06,08:41:24,-0.6942,27.806,27.702,45.470,42826.888,1016.976,16.979,0.34,0.34,10.80,88.69,5.948,7.63,5.965,5.966,
2021/08/06,08:41:24,-0.6942,27.802,27.699,45.462,42822.899,1016.975,16.978,0.34,0.34,10.88,88.77,5.954,7.63,5.972,5.972,
2021/08/06,08:41:24,-0.6746,27.794,27.705,45.464,42831.344,1016.982,16.985,0.35,0.35,10.99,88.73,5.951,7.62,5.968,5.969,
2021/08/06,08:41:24,-0.6942,27.783,27.712,45.465,42841.745,1016.991,16.994,0.35,0.35,11.06,88.74,5.951,7.62,5.969,5.969,
2021/08/06,08:41:24,-0.6942,27.774,27.715,45.462,42847.195,1016.996,16.999,0.35,0.35,11.11,88.65,5.945,7.64,5.962,5.963,
2021/08/06,08:41:24,-0.6746,27.767,27.714,45.455,42846.310,1016.998,17.000,0.34,0.34,11.19,88.66,5.945,7.62,5.962,5.963,
2021/08/06,08:41:25,-0.6942,27.760,27.713,45.448,42845.712,1016.999,17.002,0.35,0.35,11.41,88.57,5.939,7.62,5.956,5.956,
2021/08/06,08:41:25,-0.6942,27.757,27.714,45.446,42847.450,1017.001,17.004,0.34,0.34,11.49,88.62,5.943,7.61,5.960,5.960,
2021/08/06,08:41:25,-0.6942,27.756,27.721,45.454,42856.178,1017.006,17.009,0.34,0.34,11.28,88.67,5.946,7.62,5.963,5.963,
2021/08/06,08:41:25,-0.6942,27.764,27.724,45.467,42860.189,1017.006,17.009,0.34,0.34,10.78,88.56,5.939,7.63,5.956,5.956,
2021/08/06,08:41:25,-0.6942,27.775,27.719,45.469,42852.970,1016.999,17.002,0.34,0.34,10.45,88.59,5.941,7.62,5.958,5.959,
2021/08/06,08:41:25,-0.6942,27.783,27.717,45.472,42849.038,1016.995,16.998,0.36,0.36,10.29,88.54,5.939,7.63,5.956,5.957,
2021/08/06,08:41:25,-0.6942,27.784,27.719,45.476,42851.370,1016.996,16.999,0.35,0.35,10.16,88.51,5.938,7.62,5.956,5.956,
2021/08/06,08:41:25,-0.6942,27.780,27.722,45.477,42856.533,1016.999,17.002,0.34,0.34,10.32,88.60,5.945,7.62,5.962,5.963,
2021/08/06,08:41:25,-0.6942,27.765,27.730,45.476,42868.870,1017.010,17.013,0.35,0.35,10.25,88.61,5.945,7.63,5.963,5.963,
2021/08/06,08:41:25,-0.6746,27.766,27.725,45.470,42861.586,1017.006,17.009,0.37,0.37,9.67,88.57,5.943,7.62,5.960,5.960,
2021/08/06,08:41:26,-0.6746,27.777,27.718,45.469,42850.704,1016.997,17.000,0.38,0.38,9.13,88.59,5.945,7.63,5.963,5.963,
2021/08/06,08:41:26,-0.6746,27.780,27.714,45.465,42844.666,1016.993,16.996,0.38,0.38,8.37,88.64,5.947,7.63,5.965,5.965,
2021/08/06,08:41:26,-0.6746,27.824,27.687,45.463,42804.312,1016.959,16.962,0.33,0.33,8.01,88.64,5.947,7.63,5.964,5.965,
2021/08/06,08:41:26,-0.6942,27.857,27.671,45.468,42779.394,1016.936,16.939,0.31,0.31,7.75,88.51,5.938,7.63,5.955,5.955,
2021/08/06,08:41:26,-0.6942,27.823,27.698,45.479,42819.443,1016.967,16.970,0.31,0.31,7.47,88.42,5.931,7.63,5.948,5.948,
2021/08/06,08:41:26,-0.6746,27.809,27.684,45.446,42801.474,1016.962,16.965,0.31,0.31,7.51,88.51,5.937,7.62,5.954,5.955,
2021/08/06,08:41:26,-0.6942,27.788,27.694,45.443,42817.524,1016.976,16.979,0.35,0.35,8.23,88.47,5.933,7.62,5.950,5.950,
2021/08/06,08:41:26,-0.6746,27.751,27.684,45.397,42806.000,1016.980,16.983,0.35,0.35,9.54,88.40,5.928,7.62,5.946,5.946,
2021/08/06,08:41:26,-0.6746,27.715,27.707,45.398,42839.851,1017.009,17.011,0.31,0.31,10.39,88.37,5.926,7.62,5.943,5.943,
2021/08/06,08:41:26,-0.6746,27.697,27.708,45.386,42843.495,1017.015,17.018,0.31,0.31,10.16,88.26,5.918,7.63,5.936,5.936,
2021/08/06,08:41:27,-0.6746,27.701,27.707,45.388,42841.989,1017.013,17.016,0.31,0.31,10.15,88.16,5.913,7.63,5.930,5.930,
2021/08/06,08:41:27,-0.6942,27.706,27.701,45.382,42832.340,1017.007,17.010,0.30,0.30,9.86,88.08,5.909,7.62,5.926,5.927,
2021/08/06,08:41:27,-0.6746,27.711,27.695,45.378,42823.550,1017.001,17.004,0.31,0.31,9.19,88.09,5.910,7.63,5.927,5.928,
2021/08/06,08:41:27,-0.6746,27.715,27.677,45.355,42798.573,1016.986,16.989,0.31,0.31,9.09,88.03,5.907,7.62,5.925,5.925,
2021/08/06,08:41:27,-0.6746,27.707,27.670,45.338,42789.692,1016.984,16.987,0.34,0.34,8.89,87.99,5.906,7.63,5.923,5.923,
2021/08/06,08:41:27,-0.6942,27.705,27.666,45.331,42784.852,1016.981,16.984,0.32,0.32,8.67,87.97,5.905,7.63,5.922,5.923,
2021/08/06,08:41:27,-0.6746,27.715,27.667,45.341,42785.286,1016.979,16.982,0.37,0.37,8.58,87.82,5.896,7.63,5.913,5.913,
2021/08/06,08:41:27,-0.6942,27.710,27.668,45.338,42787.256,1016.981,16.984,0.34,0.34,8.41,87.82,5.896,7.61,5.913,5.913,
2021/08/06,08:41:27,-0.6942,27.706,27.668,45.334,42786.561,1016.982,16.985,0.34,0.34,8.47,87.66,5.885,7.62,5.902,5.903,
2021/08/06,08:41:27,-0.6942,27.713,27.672,45.346,42792.420,1016.983,16.986,0.32,0.32,8.41,87.64,5.883,7.62,5.901,5.901,
2021/08/06,08:41:28,-0.6942,27.715,27.677,45.356,42799.091,1016.986,16.989,0.31,0.31,8.23,87.68,5.886,7.63,5.903,5.904,
2021/08/06,08:41:28,-0.6942,27.715,27.671,45.346,42789.926,1016.981,16.984,0.32,0.32,8.23,87.57,5.879,7.62,5.896,5.896,
2021/08/06,08:41:28,-0.6942,27.713,27.661,45.330,42777.058,1016.975,16.978,0.31,0.31,8.60,87.53,5.876,7.62,5.893,5.894,
2021/08/06,08:41:28,-0.6942,27.713,27.658,45.326,42772.828,1016.973,16.976,0.32,0.32,9.17,87.41,5.868,7.63,5.885,5.886,
2021/08/06,08:41:28,-0.6746,27.708,27.654,45.316,42767.964,1016.971,16.974,0.34,0.34,9.62,87.33,5.862,7.63,5.880,5.880,
2021/08/06,08:41:28,-0.6942,27.699,27.656,45.310,42771.027,1016.976,16.979,0.32,0.32,10.10,87.37,5.865,7.62,5.882,5.883,
2021/08/06,08:41:28,-0.6942,27.693,27.657,45.307,42772.946,1016.978,16.981,0.31,0.31,10.75,87.45,5.870,7.62,5.887,5.888,
2021/08/06,08:41:28,-0.6942,27.692,27.658,45.307,42773.748,1016.979,16.982,0.31,0.31,11.36,87.43,5.869,7.63,5.887,5.887,
2021/08/06,08:41:28,-0.6942,27.691,27.658,45.307,42773.976,1016.979,16.982,0.32,0.32,11.81,87.41,5.868,7.63,5.885,5.885,
2021/08/06,08:41:28,-0.6746,27.695,27.654,45.305,42768.864,1016.976,16.979,0.34,0.34,11.99,87.42,5.868,7.62,5.886,5.886,
2021/08/06,08:41:29,-0.6942,27.700,27.650,45.303,42762.819,1016.971,16.974,0.33,0.33,12.35,87.32,5.862,7.64,5.879,5.879,
2021/08/06,08:41:29,-0.6746,27.706,27.650,45.307,42761.426,1016.969,16.971,0.30,0.30,12.63,87.30,5.860,7.64,5.877,5.878,
2021/08/06,08:41:29,-0.6746,27.710,27.650,45.310,42761.094,1016.967,16.970,0.33,0.33,12.63,87.18,5.852,7.62,5.869,5.870,
2021/08/06,08:41:29,-0.6746,27.713,27.647,45.310,42757.693,1016.964,16.967,0.34,0.34,12.91,87.18,5.853,7.62,5.870,5.870,
2021/08/06,08:41:29,-0.6942,27.716,27.645,45.309,42754.530,1016.962,16.965,0.33,0.33,13.36,87.19,5.853,7.62,5.870,5.870,
2021/08/06,08:41:29,-0.6746,27.717,27.644,45.308,42752.439,1016.961,16.963,0.33,0.33,13.62,87.22,5.856,7.63,5.873,5.873,
2021/08/06,08:41:29,-0.6942,27.721,27.644,45.312,42752.960,1016.960,16.963,0.31,0.31,13.66,87.20,5.854,7.63,5.871,5.871,
2021/08/06,08:41:29,-0.6746,27.723,27.647,45.318,42756.515,1016.961,16.964,0.30,0.30,13.40,87.16,5.851,7.62,5.869,5.869,
2021/08/06,08:41:29,-0.6746,27.723,27.649,45.321,42759.062,1016.962,16.965,0.29,0.29,13.23,87.19,5.853,7.62,5.870,5.870,
2021/08/06,08:41:29,-0.6746,27.720,27.651,45.321,42762.686,1016.965,16.968,0.30,0.30,13.23,87.18,5.851,7.63,5.868,5.869,
2021/08/06,08:41:30,-0.6746,27.719,27.650,45.319,42761.048,1016.965,16.968,0.32,0.32,13.23,87.14,5.849,7.64,5.866,5.866,
2021/08/06,08:41:30,-0.6746,27.721,27.649,45.320,42759.622,1016.963,16.966,0.33,0.33,13.32,87.14,5.849,7.62,5.867,5.867,
2021/08/06,08:41:30,-0.6746,27.723,27.648,45.320,42758.298,1016.962,16.965,0.29,0.29,13.26,87.06,5.845,7.62,5.862,5.863,
2021/08/06,08:41:30,-0.6746,27.720,27.652,45.323,42764.388,1016.966,16.969,0.31,0.31,13.19,87.17,5.854,7.62,5.871,5.871,
2021/08/06,08:41:30,-0.6746,27.711,27.659,45.325,42773.495,1016.974,16.977,0.31,0.31,12.90,87.21,5.857,7.63,5.874,5.875,
2021/08/06,08:41:30,-0.6942,27.709,27.661,45.326,42776.933,1016.976,16.979,0.32,0.32,12.58,87.21,5.857,7.63,5.874,5.874,
2021/08/06,08:41:30,-0.6942,27.715,27.660,45.329,42774.553,1016.973,16.976,0.36,0.36,12.24,87.17,5.855,7.63,5.872,5.872,
2021/08/06,08:41:30,-0.6746,27.714,27.661,45.331,42777.235,1016.975,16.978,0.32,0.32,11.77,87.26,5.861,7.64,5.878,5.879,
2021/08/06,08:41:30,-0.6746,27.713,27.664,45.334,42780.451,1016.977,16.980,0.31,0.31,11.48,87.24,5.860,7.62,5.877,5.877,
2021/08/06,08:41:30,-0.6746,27.714,27.663,45.334,42779.598,1016.976,16.979,0.34,0.34,11.41,87.18,5.856,7.64,5.873,5.874,
2021/08/06,08:41:31,-0.6746,27.717,27.664,45.338,42781.025,1016.976,16.979,0.35,0.35,11.29,87.20,5.857,7.64,5.874,5.875,
2021/08/06,08:41:31,-0.6942,27.715,27.664,45.337,42781.369,1016.977,16.980,0.32,0.32,11.21,87.14,5.852,7.62,5.869,5.870,
2021/08/06,08:41:31,-0.6746,27.721,27.662,45.338,42777.406,1016.973,16.976,0.34,0.34,11.15,87.11,5.850,7.63,5.867,5.867,
2021/08/06,08:41:31,-0.6942,27.726,27.659,45.338,42772.988,1016.969,16.972,0.37,0.37,11.01,87.02,5.845,7.62,5.862,5.862,
2021/08/06,08:41:31,-0.6942,27.731,27.657,45.340,42770.379,1016.966,16.969,0.36,0.36,10.95,86.92,5.837,7.62,5.854,5.855,
2021/08/06,08:41:31,-0.6746,27.734,27.657,45.342,42769.825,1016.965,16.968,0.34,0.34,11.05,86.91,5.836,7.62,5.853,5.854,
2021/08/06,08:41:31,-0.6942,27.735,27.657,45.343,42769.283,1016.965,16.968,0.34,0.34,11.01,86.96,5.839,7.61,5.856,5.856,
2021/08/06,08:41:31,-0.6942,27.737,27.659,45.347,42771.544,1016.966,16.969,0.32,0.32,10.90,86.97,5.839,7.61,5.856,5.857,
2021/08/06,08:41:31,-0.6746,27.737,27.658,45.347,42771.461,1016.965,16.968,0.32,0.32,10.70,86.85,5.832,7.62,5.849,5.849,
2021/08/06,08:41:31,-0.6942,27.738,27.660,45.349,42773.154,1016.966,16.969,0.34,0.34,10.39,86.90,5.834,7.61,5.851,5.852,
2021/08/06,08:41:32,-0.6746,27.738,27.656,45.343,42767.547,1016.963,16.966,0.30,0.30,10.75,86.99,5.841,7.63,5.858,5.859,
2021/08/06,08:41:32,-0.6746,27.728,27.652,45.329,42763.118,1016.963,16.966,0.30,0.30,10.80,86.91,5.838,7.62,5.855,5.855,
2021/08/06,08:41:32,-0.6942,27.721,27.656,45.329,42768.571,1016.968,16.971,0.31,0.31,10.37,86.82,5.833,7.62,5.850,5.850,
2021/08/06,08:41:32,-0.6942,27.718,27.658,45.330,42772.415,1016.971,16.974,0.33,0.33,10.98,86.79,5.831,7.65,5.848,5.849,
2021/08/06,08:41:32,-0.6746,27.713,27.663,45.333,42779.929,1016.977,16.980,0.32,0.32,12.38,86.88,5.837,7.65,5.854,5.854,
2021/08/06,08:41:32,-0.6942,27.710,27.678,45.353,42800.498,1016.988,16.991,0.31,0.31,11.39,86.85,5.834,7.65,5.851,5.851,
2021/08/06,08:41:32,-0.6746,27.709,27.675,45.347,42796.802,1016.987,16.990,0.32,0.32,10.43,86.80,5.831,7.65,5.848,5.848,
2021/08/06,08:41:32,-0.6746,27.710,27.677,45.351,42799.506,1016.988,16.991,0.33,0.33,9.79,86.77,5.827,7.65,5.844,5.844,
2021/08/06,08:41:32,-0.6746,27.713,27.675,45.351,42796.397,1016.985,16.988,0.32,0.32,8.86,86.76,5.825,7.65,5.842,5.842,
2021/08/06,08:41:32,-0.6942,27.718,27.705,45.399,42837.570,1017.006,17.009,0.30,0.30,6.54,86.70,5.819,7.65,5.836,5.837,
