//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/08/06 10:39:17
EndTime=2021/08/06 10:39:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,10:39:31,-0.6746,30.426,30.432,51.933,46394.746,1018.159,18.162,0.39,0.39,3.43,92.09,5.828,7.63,5.844,5.844,
2021/08/06,10:39:31,-0.6942,30.441,30.430,51.944,46390.955,1018.153,18.156,0.38,0.38,3.53,92.00,5.823,7.64,5.839,5.839,
2021/08/06,10:39:31,-0.6942,30.441,30.427,51.938,46386.388,1018.150,18.153,0.40,0.40,3.52,91.99,5.822,7.64,5.838,5.839,
2021/08/06,10:39:32,-0.6942,30.437,30.431,51.941,46392.430,1018.155,18.158,0.40,0.40,3.43,92.04,5.825,7.62,5.841,5.842,
2021/08/06,10:39:32,-0.6942,30.427,30.417,51.911,46374.259,1018.148,18.151,0.39,0.39,3.59,92.16,5.833,7.62,5.849,5.849,
2021/08/06,10:39:32,-0.6942,30.415,30.399,51.871,46349.533,1018.138,18.141,0.41,0.41,3.44,92.03,5.826,7.62,5.842,5.843,
2021/08/06,10:39:32,-0.6942,30.415,30.404,51.879,46356.939,1018.142,18.145,0.40,0.40,3.49,92.00,5.826,7.62,5.842,5.842,
2021/08/06,10:39:32,-0.6746,30.414,30.399,51.871,46350.466,1018.139,18.142,0.40,0.40,3.76,92.08,5.831,7.62,5.847,5.847,
2021/08/06,10:39:32,-0.6942,30.411,30.403,51.875,46356.330,1018.143,18.146,0.41,0.41,3.76,92.07,5.830,7.62,5.846,5.847,
2021/08/06,10:39:32,-0.6942,30.411,30.386,51.848,46332.267,1018.129,18.132,0.40,0.40,3.54,92.04,5.830,7.62,5.846,5.846,
2021/08/06,10:39:32,-0.6942,30.415,30.376,51.836,46318.215,1018.121,18.124,0.40,0.40,3.29,92.11,5.835,7.62,5.851,5.852,
2021/08/06,10:39:32,-0.6942,30.425,30.341,51.793,46270.171,1018.091,18.094,0.38,0.38,3.17,92.03,5.831,7.62,5.847,5.848,
2021/08/06,10:39:32,-0.6942,30.439,30.372,51.853,46311.818,1018.110,18.113,0.38,0.38,3.17,92.02,5.829,7.62,5.845,5.846,
