"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"77","2021/08/06","10:30:53",-0.6942,29.765,33.411,55.757,50467.147,1020.612,20.615,0.28,0.28,3.37,78.57,4.945,7.62,4.959,4.959
"78","2021/08/06","10:30:53",NA,29.764,33.424,55.775,50483.937,1020.622,20.625,0.29,0.29,3.36,78.61,4.947,7.61,4.96,4.961
"79","2021/08/06","10:30:53",-0.6942,29.765,33.403,55.745,50455.731,1020.606,20.609,0.29,0.29,3.33,78.59,4.946,7.63,4.96,4.96
"80","2021/08/06","10:30:54",-0.6942,29.769,33.404,55.751,50457.306,1020.606,20.609,0.29,0.29,3.46,78.51,4.943,7.63,4.956,4.957
"81","2021/08/06","10:30:54",-0.6942,29.785,33.393,55.75,50440.7,1020.592,20.595,0.3,0.3,3.5,78.59,4.948,7.63,4.962,4.962
"82","2021/08/06","10:30:54",-0.6942,29.8,33.394,55.767,50440.699,1020.587,20.59,0.3,0.3,3.53,78.56,4.947,7.63,4.96,4.961
"83","2021/08/06","10:30:54",-0.6942,29.808,33.388,55.767,50432.416,1020.58,20.583,0.29,0.29,3.43,78.54,4.945,7.64,4.958,4.959
"84","2021/08/06","10:30:54",-0.6942,29.817,33.366,55.745,50402.837,1020.561,20.564,0.28,0.28,3.52,78.51,4.943,7.63,4.957,4.958
"85","2021/08/06","10:30:54",NA,29.824,33.374,55.762,50412.03,1020.564,20.567,0.29,0.29,3.43,78.47,4.939,7.64,4.953,4.954
"86","2021/08/06","10:30:54",-0.6942,29.827,33.354,55.737,50386.054,1020.549,20.552,0.29,0.29,3.52,78.42,4.937,7.63,4.95,4.951
"87","2021/08/06","10:30:54",-0.6942,29.826,33.362,55.747,50396.394,1020.555,20.558,0.29,0.29,3.61,78.43,4.936,7.63,4.95,4.951
"88","2021/08/06","10:30:54",-0.6942,29.825,33.344,55.719,50371.573,1020.541,20.544,0.3,0.3,3.49,78.4,4.935,7.63,4.948,4.949
"89","2021/08/06","10:30:54",-0.6942,29.828,33.353,55.736,50384.652,1020.548,20.551,0.31,0.31,3.26,78.38,4.933,7.65,4.946,4.947
"90","2021/08/06","10:30:55",-0.6942,29.836,33.324,55.701,50344.291,1020.523,20.526,0.3,0.3,3.14,78.44,4.938,7.64,4.951,4.952
"91","2021/08/06","10:30:55",-0.6942,29.844,33.325,55.71,50345.537,1020.521,20.524,0.31,0.31,3.27,78.45,4.94,7.63,4.953,4.954
"92","2021/08/06","10:30:55",-0.6942,29.847,33.318,55.704,50335.667,1020.515,20.518,0.28,0.28,3.17,78.44,4.94,7.64,4.954,4.955
"93","2021/08/06","10:30:55",NA,29.841,33.325,55.708,50345.392,1020.522,20.525,0.3,0.3,3.5,78.38,4.938,7.64,4.951,4.952
"94","2021/08/06","10:30:55",-0.6942,29.837,33.337,55.721,50361.463,1020.532,20.535,0.29,0.29,3.66,78.36,4.938,7.63,4.951,4.952
"95","2021/08/06","10:30:55",NA,29.82,33.308,55.661,50324.551,1020.516,20.519,0.28,0.28,3.53,78.34,4.936,7.64,4.95,4.95
"96","2021/08/06","10:30:55",-0.6942,29.793,33.369,55.723,50407.847,1020.571,20.574,0.28,0.28,3.34,78.34,4.932,7.63,4.946,4.946
"97","2021/08/06","10:30:55",-0.6942,29.771,33.346,55.667,50378.348,1020.561,20.564,0.28,0.28,3.4,78.32,4.928,7.63,4.941,4.942
"98","2021/08/06","10:30:55",NA,29.721,33.393,55.686,50446.127,1020.614,20.616,0.28,0.28,3.34,78.11,4.912,7.63,4.925,4.926
"99","2021/08/06","10:30:55",NA,29.682,33.415,55.677,50478.13,1020.643,20.646,0.27,0.27,3.34,78.08,4.911,7.64,4.924,4.925
"100","2021/08/06","10:30:56",-0.6942,29.689,33.417,55.688,50480.081,1020.642,20.645,0.28,0.28,3.46,78.14,4.918,7.63,4.931,4.932
"101","2021/08/06","10:30:56",-0.6942,29.71,33.4,55.684,50455.602,1020.622,20.625,0.28,0.28,3.37,78.15,4.922,7.64,4.935,4.936
"102","2021/08/06","10:30:56",-0.6942,29.724,33.384,55.675,50433.446,1020.606,20.609,0.28,0.28,3.4,78.16,4.924,7.64,4.938,4.938
"103","2021/08/06","10:30:56",-0.6942,29.708,33.395,55.676,50449.659,1020.619,20.622,0.28,0.28,3.42,78.19,4.926,7.63,4.94,4.94
"104","2021/08/06","10:30:56",-0.6942,29.707,33.406,55.69,50463.832,1020.627,20.63,0.28,0.28,3.52,78.23,4.928,7.63,4.941,4.942
"105","2021/08/06","10:30:56",-0.6942,29.723,33.388,55.68,50438.684,1020.609,20.612,0.29,0.29,3.46,78.26,4.929,7.63,4.943,4.943
"106","2021/08/06","10:30:56",-0.6942,29.712,33.408,55.699,50466.965,1020.628,20.631,0.28,0.28,3.47,78.19,4.925,7.63,4.939,4.94
"107","2021/08/06","10:30:56",-0.6942,29.702,33.406,55.686,50465.096,1020.63,20.633,0.28,0.28,3.52,78.32,4.933,7.63,4.947,4.948
"108","2021/08/06","10:30:56",-0.6942,29.692,33.424,55.701,50489.545,1020.646,20.649,0.28,0.28,3.67,78.28,4.93,7.63,4.944,4.944
"109","2021/08/06","10:30:56",-0.6942,29.685,33.439,55.718,50511.091,1020.66,20.663,0.28,0.28,3.79,78.22,4.925,7.63,4.939,4.939
"110","2021/08/06","10:30:57",NA,29.681,33.443,55.719,50516.707,1020.665,20.668,0.28,0.28,3.77,78.26,4.927,7.64,4.94,4.941
"111","2021/08/06","10:30:57",-0.6942,29.68,33.442,55.716,50515.295,1020.664,20.667,0.28,0.28,3.67,78.27,4.927,7.63,4.94,4.941
"112","2021/08/06","10:30:57",-0.6942,29.68,33.45,55.728,50525.889,1020.67,20.673,0.29,0.29,3.73,78.26,4.926,7.63,4.94,4.94
"113","2021/08/06","10:30:57",-0.6942,29.678,33.445,55.718,50519.604,1020.667,20.67,0.3,0.3,3.77,78.2,4.922,7.64,4.935,4.936
"114","2021/08/06","10:30:57",-0.6942,29.677,33.45,55.725,50525.649,1020.671,20.674,0.29,0.29,3.76,78.2,4.921,7.64,4.935,4.936
"115","2021/08/06","10:30:57",NA,29.677,33.447,55.721,50521.945,1020.669,20.672,0.29,0.29,3.76,78.18,4.92,7.64,4.933,4.934
"116","2021/08/06","10:30:57",-0.6942,29.682,33.453,55.735,50530.186,1020.672,20.675,0.3,0.3,3.86,78.18,4.919,7.64,4.932,4.933
"117","2021/08/06","10:30:57",-0.6942,29.69,33.447,55.733,50520.183,1020.664,20.667,0.31,0.31,3.81,78.09,4.912,7.61,4.926,4.927
