//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2020/11/12 09:50:37
EndTime=2020/11/12 09:50:53
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/11/12,09:50:51,-0.3605,23.737,34.732,51.403,52871.820,1023.514,23.516,0.26,0.26,1.17,95.27,6.586,7.92,6.603,6.604,
2020/11/12,09:50:51,-0.3605,23.727,34.741,51.405,52886.238,1023.524,23.526,0.24,0.24,1.17,95.31,6.587,7.92,6.605,6.606,
2020/11/12,09:50:51,-0.3605,23.714,34.748,51.400,52896.875,1023.533,23.535,0.25,0.25,1.14,95.36,6.590,7.92,6.608,6.609,
2020/11/12,09:50:52,-0.3605,23.701,34.754,51.395,52907.127,1023.542,23.543,0.25,0.25,1.14,95.34,6.588,7.91,6.605,6.606,
2020/11/12,09:50:52,-0.3605,23.687,34.780,51.416,52944.830,1023.566,23.567,0.26,0.26,1.12,95.33,6.586,7.89,6.603,6.604,
2020/11/12,09:50:52,-0.3409,23.683,34.804,51.442,52977.358,1023.585,23.586,0.25,0.25,1.22,95.22,6.577,7.92,6.595,6.596,
2020/11/12,09:50:52,-0.3409,23.704,34.797,51.454,52964.400,1023.573,23.575,0.24,0.24,1.42,95.29,6.582,7.91,6.600,6.601,
2020/11/12,09:50:52,-0.3605,23.738,34.767,51.451,52920.002,1023.541,23.542,0.25,0.25,1.59,95.29,6.584,7.91,6.602,6.603,
2020/11/12,09:50:52,-0.3409,23.755,34.753,51.450,52898.022,1023.525,23.526,0.26,0.26,1.56,95.32,6.588,7.89,6.605,6.606,
2020/11/12,09:50:52,-0.3409,23.755,34.756,51.453,52902.565,1023.528,23.529,0.27,0.27,1.65,95.34,6.590,7.91,6.607,6.608,
2020/11/12,09:50:52,-0.3409,23.755,34.754,51.451,52900.026,1023.526,23.528,0.25,0.25,1.81,95.35,6.590,7.92,6.608,6.609,
2020/11/12,09:50:52,-0.3409,23.756,34.748,51.445,52892.064,1023.521,23.523,0.23,0.23,1.76,95.35,6.591,7.91,6.608,6.610,
2020/11/12,09:50:52,-0.3409,23.757,34.750,51.448,52894.669,1023.523,23.524,0.22,0.22,1.79,95.24,6.582,7.90,6.599,6.601,
2020/11/12,09:50:53,-0.3409,23.753,34.758,51.454,52905.470,1023.530,23.531,0.24,0.24,1.89,95.19,6.577,7.90,6.595,6.596,
2020/11/12,09:50:53,-0.3409,23.751,34.756,51.449,52903.236,1023.529,23.530,0.23,0.23,1.69,95.18,6.576,7.92,6.593,6.594,
2020/11/12,09:50:53,-0.3409,23.734,34.763,51.442,52915.008,1023.539,23.540,0.22,0.22,1.62,95.35,6.587,7.92,6.604,6.605,
2020/11/12,09:50:53,-0.3605,23.719,34.769,51.434,52925.390,1023.548,23.550,0.23,0.23,1.69,95.31,6.583,7.92,6.600,6.602,
2020/11/12,09:50:53,-0.3409,23.703,34.779,51.430,52940.177,1023.560,23.561,0.24,0.24,1.72,95.22,6.577,7.92,6.594,6.596,
2020/11/12,09:50:53,-0.3605,23.698,34.775,51.420,52935.654,1023.558,23.560,0.25,0.25,1.56,95.22,6.578,7.92,6.595,6.596,
2020/11/12,09:50:53,-0.3409,23.707,34.758,51.407,52911.803,1023.543,23.545,0.24,0.24,1.41,95.29,6.583,7.92,6.601,6.602,
2020/11/12,09:50:53,-0.3605,23.711,34.751,51.401,52901.313,1023.536,23.538,0.24,0.24,1.25,95.21,6.578,7.92,6.595,6.596,
2020/11/12,09:50:53,-0.3802,23.719,34.760,51.421,52913.050,1023.541,23.543,0.23,0.23,1.17,95.17,6.575,7.92,6.593,6.594,
2020/11/12,09:50:53,-0.3802,23.705,34.790,51.447,52955.772,1023.568,23.570,0.24,0.24,1.04,95.16,6.574,7.92,6.592,6.593,
