//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/01/06 08:10:34
EndTime=2021/01/06 08:10:49
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,08:10:48,-0.3016,21.385,32.301,45.923,49890.914,1022.336,22.337,0.45,0.45,2.33,94.47,6.905,7.61,6.921,6.922,
2021/01/06,08:10:48,-0.3016,21.336,32.332,45.915,49940.521,1022.372,22.374,0.44,0.44,2.48,94.52,6.905,7.60,6.921,6.922,
2021/01/06,08:10:48,-0.3016,21.336,32.315,45.893,49916.786,1022.359,22.360,0.45,0.45,2.39,94.56,6.910,7.59,6.927,6.927,
2021/01/06,08:10:49,-0.3213,21.381,32.243,45.845,49811.100,1022.293,22.294,0.47,0.47,2.48,94.56,6.917,7.59,6.933,6.934,
2021/01/06,08:10:49,-0.3016,21.414,32.224,45.853,49779.822,1022.269,22.271,0.46,0.46,2.53,94.60,6.923,7.60,6.939,6.940,
2021/01/06,08:10:49,-0.3016,21.417,32.225,45.856,49780.289,1022.269,22.270,0.45,0.45,2.18,94.55,6.919,7.59,6.935,6.936,
2021/01/06,08:10:49,-0.3213,21.385,32.266,45.878,49841.817,1022.309,22.310,0.47,0.47,2.16,94.62,6.922,7.59,6.938,6.939,
2021/01/06,08:10:49,-0.3016,21.357,32.341,45.947,49950.612,1022.374,22.375,0.44,0.44,2.22,94.66,6.923,7.59,6.940,6.940,
2021/01/06,08:10:49,-0.3016,21.376,32.333,45.955,49936.152,1022.362,22.364,0.47,0.47,2.62,94.48,6.909,7.59,6.926,6.926,
2021/01/06,08:10:49,-0.3016,21.382,32.326,45.951,49924.749,1022.355,22.356,0.46,0.46,2.30,94.48,6.908,7.59,6.925,6.925,
2021/01/06,08:10:49,-0.3016,21.435,32.282,45.945,49855.960,1022.307,22.309,0.47,0.47,2.19,94.33,6.899,7.59,6.915,6.916,
2021/01/06,08:10:49,-0.3016,21.478,32.248,45.944,49802.706,1022.270,22.271,0.46,0.46,2.26,94.22,6.891,7.59,6.907,6.908,
2021/01/06,08:10:49,-0.3016,21.495,32.221,45.926,49763.160,1022.245,22.246,0.48,0.48,2.72,94.20,6.894,7.59,6.910,6.910,
