//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/01/06 12:04:47
EndTime=2021/01/06 12:05:07
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,12:05:01,-0.3213,20.944,33.997,47.629,52295.349,1023.744,23.745,0.24,0.24,6.78,97.15,7.100,7.59,7.116,7.117,
2021/01/06,12:05:01,-0.3213,20.954,33.996,47.637,52292.235,1023.741,23.742,0.24,0.24,6.98,97.04,7.093,7.59,7.109,7.110,
2021/01/06,12:05:01,-0.3213,20.967,33.983,47.635,52272.920,1023.727,23.729,0.25,0.25,7.27,97.13,7.102,7.58,7.118,7.119,
2021/01/06,12:05:02,-0.3409,20.966,33.985,47.637,52276.033,1023.729,23.731,0.25,0.25,7.48,97.20,7.107,7.60,7.123,7.124,
2021/01/06,12:05:02,-0.3213,20.948,34.000,47.637,52299.932,1023.746,23.747,0.28,0.28,7.74,97.27,7.113,7.58,7.129,7.130,
2021/01/06,12:05:02,-0.3213,20.941,34.006,47.638,52308.838,1023.752,23.753,0.27,0.27,8.07,97.21,7.110,7.59,7.126,7.127,
2021/01/06,12:05:02,-0.3213,20.943,34.004,47.637,52305.766,1023.750,23.751,0.26,0.26,8.61,97.26,7.114,7.58,7.130,7.131,
2021/01/06,12:05:02,-0.3409,20.953,33.994,47.634,52290.435,1023.740,23.741,0.27,0.27,8.93,97.28,7.117,7.59,7.133,7.133,
2021/01/06,12:05:02,-0.3213,20.971,33.982,47.637,52270.961,1023.726,23.727,0.27,0.27,8.63,97.27,7.116,7.60,7.132,7.133,
2021/01/06,12:05:02,-0.3213,20.989,33.968,47.637,52248.223,1023.710,23.711,0.25,0.25,8.18,97.25,7.115,7.61,7.131,7.132,
2021/01/06,12:05:02,-0.3409,21.006,33.961,47.647,52236.061,1023.700,23.702,0.24,0.24,7.77,97.28,7.117,7.59,7.133,7.134,
2021/01/06,12:05:02,-0.3213,21.022,33.959,47.660,52230.920,1023.694,23.696,0.24,0.24,7.20,97.29,7.117,7.60,7.133,7.134,
2021/01/06,12:05:02,-0.3409,21.032,33.968,47.682,52241.538,1023.698,23.700,0.25,0.25,6.78,97.21,7.111,7.60,7.127,7.128,
2021/01/06,12:05:03,-0.3409,21.036,33.971,47.689,52244.651,1023.700,23.701,0.24,0.24,6.48,97.22,7.112,7.58,7.128,7.129,
2021/01/06,12:05:03,-0.3605,21.039,33.960,47.677,52228.440,1023.690,23.692,0.24,0.24,6.43,97.18,7.109,7.58,7.125,7.126,
2021/01/06,12:05:03,-0.3409,21.038,33.952,47.667,52218.041,1023.684,23.686,0.25,0.25,6.50,97.22,7.112,7.58,7.128,7.129,
2021/01/06,12:05:03,-0.3605,21.033,33.953,47.662,52219.709,1023.686,23.688,0.24,0.24,6.61,97.08,7.101,7.58,7.117,7.118,
2021/01/06,12:05:03,-0.3409,21.029,33.956,47.664,52225.653,1023.690,23.692,0.24,0.24,6.90,97.12,7.104,7.58,7.120,7.120,
2021/01/06,12:05:03,-0.3409,21.027,33.957,47.662,52226.607,1023.691,23.693,0.23,0.23,6.75,97.11,7.103,7.58,7.119,7.120,
2021/01/06,12:05:03,-0.3409,21.021,33.963,47.664,52236.562,1023.698,23.699,0.23,0.23,6.37,97.02,7.097,7.59,7.113,7.114,
2021/01/06,12:05:03,-0.3605,21.010,34.014,47.716,52307.857,1023.739,23.741,0.23,0.23,6.18,97.25,7.113,7.61,7.129,7.130,
2021/01/06,12:05:03,-0.3409,21.002,34.019,47.715,52316.640,1023.746,23.747,0.23,0.23,5.83,97.33,7.121,7.58,7.137,7.137,
2021/01/06,12:05:03,-0.3409,20.987,34.026,47.708,52327.635,1023.754,23.756,0.23,0.23,5.78,97.13,7.106,7.59,7.122,7.123,
2021/01/06,12:05:04,-0.3605,20.945,34.054,47.701,52373.647,1023.787,23.789,0.28,0.28,6.34,97.04,7.097,7.58,7.113,7.114,
2021/01/06,12:05:04,-0.3409,20.909,34.076,47.692,52409.512,1023.813,23.815,0.25,0.25,6.13,97.14,7.103,7.58,7.119,7.120,
2021/01/06,12:05:04,-0.3409,20.916,34.067,47.689,52396.694,1023.805,23.807,0.23,0.23,5.95,97.24,7.109,7.58,7.126,7.126,
2021/01/06,12:05:04,-0.3409,20.898,34.084,47.692,52423.288,1023.823,23.824,0.24,0.24,5.84,96.95,7.087,7.58,7.103,7.104,
2021/01/06,12:05:04,-0.3605,20.895,34.093,47.700,52435.885,1023.830,23.832,0.21,0.21,5.90,97.00,7.088,7.60,7.104,7.105,
2021/01/06,12:05:04,-0.3605,20.901,34.085,47.696,52423.369,1023.822,23.824,0.22,0.22,5.94,96.99,7.087,7.59,7.103,7.104,
2021/01/06,12:05:04,-0.3605,20.919,34.071,47.697,52401.556,1023.807,23.809,0.23,0.23,6.15,96.83,7.076,7.59,7.092,7.093,
2021/01/06,12:05:04,-0.3605,20.938,34.060,47.702,52383.091,1023.794,23.795,0.24,0.24,6.11,96.89,7.078,7.58,7.094,7.095,
2021/01/06,12:05:04,-0.3409,20.949,34.048,47.698,52364.803,1023.782,23.783,0.24,0.24,5.81,96.82,7.071,7.59,7.087,7.088,
2021/01/06,12:05:04,-0.3605,20.935,34.054,47.691,52375.364,1023.790,23.791,0.24,0.24,5.71,96.82,7.069,7.58,7.085,7.085,
2021/01/06,12:05:05,-0.3605,20.912,34.077,47.697,52410.460,1023.813,23.815,0.24,0.24,5.60,96.80,7.065,7.59,7.081,7.081,
2021/01/06,12:05:05,-0.3605,20.899,34.084,47.694,52422.835,1023.822,23.824,0.21,0.21,5.71,96.79,7.064,7.58,7.080,7.080,
2021/01/06,12:05:05,-0.3605,20.893,34.076,47.677,52412.764,1023.818,23.820,0.24,0.24,5.55,96.71,7.057,7.59,7.073,7.074,
2021/01/06,12:05:05,-0.3409,20.889,34.070,47.665,52404.888,1023.814,23.816,0.25,0.25,5.40,96.77,7.063,7.58,7.079,7.080,
2021/01/06,12:05:05,-0.3605,20.871,34.078,47.657,52419.238,1023.825,23.827,0.22,0.22,5.28,96.69,7.058,7.59,7.074,7.075,
2021/01/06,12:05:05,-0.3605,20.808,34.117,47.644,52483.900,1023.872,23.874,0.21,0.21,5.35,96.76,7.062,7.61,7.078,7.079,
2021/01/06,12:05:05,-0.3605,20.784,34.135,47.642,52512.669,1023.892,23.894,0.23,0.23,5.54,96.78,7.065,7.58,7.081,7.082,
2021/01/06,12:05:05,-0.3605,20.777,34.142,47.643,52523.087,1023.899,23.901,0.21,0.21,5.63,96.83,7.071,7.59,7.087,7.088,
2021/01/06,12:05:05,-0.3605,20.784,34.142,47.650,52521.446,1023.897,23.899,0.24,0.24,5.67,96.94,7.084,7.58,7.100,7.101,
2021/01/06,12:05:05,-0.3409,20.823,34.126,47.670,52493.862,1023.875,23.877,0.24,0.24,5.95,96.81,7.076,7.57,7.092,7.093,
2021/01/06,12:05:06,-0.3409,20.876,34.099,47.688,52446.958,1023.840,23.842,0.26,0.26,6.27,96.73,7.071,7.60,7.087,7.088,
2021/01/06,12:05:06,-0.3409,20.900,34.079,47.688,52415.618,1023.818,23.820,0.26,0.26,6.44,96.76,7.073,7.60,7.089,7.090,
2021/01/06,12:05:06,-0.3409,20.914,34.062,47.681,52390.379,1023.802,23.803,0.28,0.28,6.27,96.82,7.077,7.58,7.093,7.094,
2021/01/06,12:05:06,-0.3605,20.922,34.079,47.710,52411.619,1023.812,23.814,0.24,0.24,5.88,96.66,7.065,7.58,7.081,7.082,
2021/01/06,12:05:06,-0.3605,20.913,34.124,47.758,52475.358,1023.849,23.851,0.21,0.21,5.63,96.65,7.062,7.58,7.078,7.079,
2021/01/06,12:05:06,-0.3409,20.915,34.134,47.771,52488.731,1023.856,23.858,0.20,0.20,5.28,96.76,7.073,7.60,7.089,7.089,
2021/01/06,12:05:06,-0.3605,20.926,34.113,47.756,52457.990,1023.837,23.839,0.18,0.18,5.14,96.90,7.086,7.59,7.102,7.103,
2021/01/06,12:05:06,-0.3605,20.907,34.121,47.748,52472.159,1023.848,23.850,0.19,0.19,4.97,96.90,7.085,7.59,7.101,7.102,
2021/01/06,12:05:06,-0.3605,20.916,34.098,47.728,52439.066,1023.828,23.830,0.20,0.20,5.11,96.94,7.087,7.59,7.103,7.104,
2021/01/06,12:05:06,-0.3605,20.914,34.078,47.701,52412.176,1023.814,23.815,0.20,0.20,5.21,97.01,7.091,7.59,7.107,7.108,
2021/01/06,12:05:07,-0.3605,20.909,34.070,47.686,52401.646,1023.809,23.810,0.20,0.20,5.57,97.10,7.097,7.59,7.113,7.114,
2021/01/06,12:05:07,-0.3605,20.918,34.049,47.668,52371.894,1023.791,23.793,0.19,0.19,5.28,97.16,7.101,7.59,7.117,7.118,
2021/01/06,12:05:07,-0.3605,20.930,34.046,47.676,52365.007,1023.785,23.787,0.18,0.18,5.03,97.16,7.101,7.59,7.117,7.118,
2021/01/06,12:05:07,-0.3409,20.940,34.042,47.682,52358.598,1023.780,23.781,0.18,0.18,5.01,97.09,7.095,7.58,7.111,7.111,
2021/01/06,12:05:07,-0.3605,20.940,34.035,47.672,52348.123,1023.774,23.775,0.18,0.18,5.18,97.16,7.098,7.57,7.114,7.115,
2021/01/06,12:05:07,-0.3605,20.932,34.034,47.664,52349.187,1023.776,23.777,0.20,0.20,5.14,97.07,7.090,7.57,7.106,7.107,
2021/01/06,12:05:07,-0.3409,20.927,34.036,47.661,52351.896,1023.778,23.780,0.19,0.19,5.51,97.03,7.085,7.57,7.101,7.102,
2021/01/06,12:05:07,-0.3409,20.925,34.031,47.653,52345.956,1023.775,23.777,0.21,0.21,5.71,97.27,7.102,7.57,7.118,7.119,
2021/01/06,12:05:07,-0.3605,20.930,34.027,47.653,52338.928,1023.770,23.772,0.21,0.21,5.87,97.00,7.081,7.57,7.097,7.098,
2021/01/06,12:05:07,-0.3409,20.933,34.029,47.659,52341.840,1023.772,23.773,0.22,0.22,6.07,97.03,7.084,7.57,7.100,7.101,
