//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=370       
StartTime=2021/01/06 07:53:56
EndTime=2021/01/06 07:54:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,07:54:10,-0.3605,16.658,0.030,0.046,56.381,998.856,-1.142,-0.09,-0.09,0.54,96.36,9.436,7.60,9.451,9.451,
2021/01/06,07:54:10,-0.3605,16.673,0.030,0.046,56.527,998.854,-1.144,-0.08,-0.08,0.45,96.32,9.432,7.60,9.447,9.447,
2021/01/06,07:54:10,-0.3605,16.690,0.030,0.046,56.090,998.851,-1.148,-0.10,-0.10,0.43,96.39,9.440,7.60,9.455,9.455,
2021/01/06,07:54:10,-0.3605,16.689,0.030,0.046,56.486,998.851,-1.147,-0.11,-0.11,0.43,96.39,9.439,7.61,9.455,9.455,
2021/01/06,07:54:10,-0.3605,16.688,0.030,0.046,56.534,998.851,-1.147,-0.09,-0.09,0.40,96.39,9.439,7.61,9.455,9.455,
2021/01/06,07:54:11,-0.3802,16.688,0.030,0.046,56.754,998.851,-1.147,-0.08,-0.08,0.43,96.37,9.437,7.59,9.453,9.453,
2021/01/06,07:54:11,-0.3605,16.684,0.030,0.046,56.181,998.852,-1.146,-0.07,-0.07,0.68,96.34,9.434,7.61,9.450,9.450,
2021/01/06,07:54:11,-0.3605,16.681,0.030,0.046,56.305,998.852,-1.146,-0.09,-0.09,0.91,96.33,9.434,7.60,9.449,9.449,
2021/01/06,07:54:11,-0.3409,16.683,0.030,0.046,56.344,998.852,-1.146,-0.08,-0.08,0.74,96.28,9.429,7.60,9.444,9.444,
2021/01/06,07:54:11,-0.3802,16.689,0.030,0.046,56.415,998.851,-1.147,-0.11,-0.11,0.64,96.34,9.435,7.61,9.450,9.450,
2021/01/06,07:54:11,-0.3605,16.693,0.030,0.046,56.671,998.850,-1.148,-0.09,-0.09,0.57,96.35,9.436,7.60,9.451,9.451,
2021/01/06,07:54:11,-0.3605,16.695,0.030,0.046,56.321,998.850,-1.148,-0.10,-0.10,0.50,96.38,9.439,7.60,9.454,9.454,
2021/01/06,07:54:11,-0.3802,16.694,0.030,0.046,56.495,998.850,-1.148,-0.07,-0.07,0.47,96.38,9.441,7.60,9.456,9.456,
2021/01/06,07:54:11,-0.3605,16.693,0.030,0.046,56.540,998.850,-1.148,-0.04,-0.04,0.48,96.39,9.443,7.59,9.459,9.459,
2021/01/06,07:54:11,-0.3605,16.700,0.030,0.046,56.440,998.849,-1.149,-0.08,-0.08,0.47,96.49,9.454,7.61,9.470,9.470,
2021/01/06,07:54:12,-0.3802,16.709,0.030,0.046,56.254,998.848,-1.151,-0.10,-0.10,0.48,96.39,9.445,7.60,9.460,9.460,
2021/01/06,07:54:12,-0.3605,16.717,0.030,0.046,56.285,998.846,-1.152,-0.10,-0.10,0.44,96.42,9.448,7.59,9.464,9.464,
2021/01/06,07:54:12,-0.3605,16.725,0.030,0.046,55.968,998.845,-1.154,-0.08,-0.08,0.48,96.50,9.455,7.60,9.470,9.470,
2021/01/06,07:54:12,-0.3605,16.729,0.030,0.046,56.264,998.844,-1.154,-0.07,-0.07,0.47,96.46,9.449,7.61,9.464,9.465,
2021/01/06,07:54:12,-0.3605,16.738,0.030,0.046,56.638,998.843,-1.155,-0.11,-0.11,0.48,96.48,9.450,7.61,9.465,9.465,
2021/01/06,07:54:12,-0.3605,16.747,0.030,0.046,56.227,998.841,-1.157,-0.08,-0.08,0.47,96.40,9.440,7.59,9.456,9.456,
2021/01/06,07:54:12,-0.3605,16.760,0.030,0.046,56.329,998.839,-1.159,-0.09,-0.09,0.48,96.37,9.435,7.61,9.451,9.451,
2021/01/06,07:54:12,-0.3409,16.769,0.030,0.046,56.362,998.837,-1.161,-0.08,-0.08,0.45,96.36,9.434,7.59,9.450,9.450,
2021/01/06,07:54:12,-0.3605,16.774,0.030,0.046,56.145,998.836,-1.162,-0.08,-0.08,0.47,96.36,9.434,7.60,9.449,9.449,
2021/01/06,07:54:12,-0.3605,16.771,0.030,0.046,55.804,998.837,-1.161,-0.06,-0.06,0.48,96.36,9.434,7.60,9.450,9.450,
2021/01/06,07:54:13,-0.3605,16.774,0.030,0.046,56.099,998.836,-1.162,-0.08,-0.08,0.50,96.37,9.436,7.61,9.451,9.451,
2021/01/06,07:54:13,-0.3605,16.781,0.030,0.046,56.217,998.835,-1.163,-0.09,-0.09,0.45,96.38,9.438,7.62,9.454,9.454,
2021/01/06,07:54:13,-0.3605,16.787,0.030,0.046,56.033,998.834,-1.164,-0.11,-0.11,0.43,96.52,9.452,7.60,9.467,9.467,
2021/01/06,07:54:13,-0.3605,16.791,0.030,0.046,55.897,998.833,-1.165,-0.08,-0.08,0.47,96.42,9.441,7.60,9.457,9.457,
2021/01/06,07:54:13,-0.3605,16.786,0.030,0.046,56.292,998.834,-1.164,-0.09,-0.09,0.44,96.43,9.441,7.61,9.457,9.457,
2021/01/06,07:54:13,-0.3605,16.779,0.030,0.046,56.133,998.836,-1.163,-0.08,-0.08,0.45,96.47,9.447,7.58,9.462,9.462,
2021/01/06,07:54:13,-0.3605,16.774,0.030,0.046,56.484,998.837,-1.162,-0.05,-0.05,0.50,96.38,9.438,7.59,9.453,9.453,
2021/01/06,07:54:13,-0.3605,16.779,0.030,0.046,55.746,998.835,-1.163,-0.08,-0.08,0.57,96.32,9.430,7.60,9.445,9.445,
2021/01/06,07:54:13,-0.3605,16.785,0.030,0.046,55.744,998.835,-1.164,-0.08,-0.08,0.64,96.40,9.438,7.60,9.453,9.453,
2021/01/06,07:54:13,-0.3409,16.788,0.030,0.046,55.700,998.834,-1.164,-0.11,-0.11,0.88,96.47,9.445,7.59,9.460,9.460,
2021/01/06,07:54:14,-0.3802,16.792,0.030,0.046,56.258,998.833,-1.165,-0.08,-0.08,1.17,96.54,9.453,7.61,9.469,9.469,
2021/01/06,07:54:14,-0.3605,16.796,0.030,0.046,55.950,998.833,-1.166,-0.06,-0.06,1.36,96.49,9.450,7.60,9.466,9.466,
2021/01/06,07:54:14,-0.3605,16.792,0.030,0.046,56.301,998.833,-1.165,-0.08,-0.08,1.48,96.43,9.446,7.60,9.461,9.461,
2021/01/06,07:54:14,-0.3605,16.786,0.030,0.046,56.278,998.834,-1.164,-0.11,-0.11,1.54,96.47,9.451,7.61,9.467,9.467,
2021/01/06,07:54:14,-0.3605,16.780,0.030,0.046,56.207,998.835,-1.163,-0.07,-0.07,1.51,96.47,9.454,7.60,9.469,9.469,
2021/01/06,07:54:14,-0.3605,16.772,0.030,0.046,56.051,998.837,-1.162,-0.05,-0.05,1.64,96.39,9.448,7.61,9.463,9.463,
2021/01/06,07:54:14,-0.3605,16.761,0.030,0.046,56.290,998.839,-1.160,-0.06,-0.06,1.65,96.46,9.457,7.60,9.472,9.472,
2021/01/06,07:54:14,-0.3605,16.748,0.030,0.046,56.392,998.841,-1.157,-0.10,-0.10,1.83,96.52,9.464,7.61,9.479,9.479,
2021/01/06,07:54:14,-0.3802,16.735,0.030,0.046,56.069,998.843,-1.155,-0.07,-0.07,1.98,96.52,9.465,7.58,9.480,9.480,
2021/01/06,07:54:14,-0.3605,16.722,0.030,0.046,56.391,998.845,-1.153,-0.06,-0.06,1.88,96.51,9.463,7.61,9.478,9.478,
2021/01/06,07:54:15,-0.3605,16.715,0.030,0.046,56.530,998.847,-1.152,-0.11,-0.11,1.91,96.53,9.463,7.59,9.479,9.479,
2021/01/06,07:54:15,-0.3605,16.710,0.030,0.046,55.835,998.847,-1.151,-0.11,-0.11,1.46,96.58,9.467,7.60,9.482,9.483,
2021/01/06,07:54:15,-0.3605,16.704,0.030,0.046,56.666,998.849,-1.150,-0.10,-0.10,0.91,96.65,9.472,7.61,9.487,9.488,
2021/01/06,07:54:15,-0.3605,16.703,0.030,0.046,56.447,998.849,-1.150,-0.06,-0.06,0.92,96.65,9.471,7.61,9.487,9.487,
2021/01/06,07:54:15,-0.3605,16.712,0.029,0.046,55.735,998.847,-1.151,-0.08,-0.08,1.88,96.63,9.470,7.61,9.486,9.486,
2021/01/06,07:54:15,-0.3605,16.720,0.030,0.046,56.110,998.846,-1.153,-0.08,-0.08,1.85,96.61,9.471,7.61,9.486,9.486,
2021/01/06,07:54:15,-0.3605,16.719,0.030,0.046,56.162,998.846,-1.152,-0.08,-0.08,2.09,96.68,9.480,7.60,9.495,9.495,
2021/01/06,07:54:15,-0.3605,16.717,0.030,0.046,56.813,998.846,-1.152,-0.07,-0.07,3.46,96.66,9.481,7.61,9.496,9.496,
2021/01/06,07:54:15,-0.3605,16.723,0.030,0.046,56.334,998.845,-1.153,-0.05,-0.05,4.54,96.64,9.481,7.59,9.496,9.496,
2021/01/06,07:54:15,-0.3605,16.725,0.030,0.046,56.241,998.845,-1.154,-0.05,-0.05,7.55,96.60,9.479,7.60,9.494,9.494,
2021/01/06,07:54:16,-0.3605,16.725,0.030,0.046,56.408,998.845,-1.153,-0.03,-0.03,8.70,96.61,9.480,7.61,9.495,9.495,
2021/01/06,07:54:16,-0.3605,16.723,0.030,0.046,55.890,998.845,-1.153,-0.02,-0.02,15.28,96.72,9.492,7.60,9.508,9.508,
2021/01/06,07:54:16,-0.3605,16.727,0.030,0.046,56.263,998.845,-1.154,0.00,0.00,27.37,96.67,9.489,7.60,9.504,9.504,
2021/01/06,07:54:16,-0.3605,16.740,0.030,0.046,56.366,998.842,-1.156,0.00,0.00,23.97,96.74,9.498,7.60,9.513,9.513,
2021/01/06,07:54:16,-0.3605,16.747,0.030,0.046,56.449,998.841,-1.157,-0.03,-0.03,13.27,96.74,9.496,7.61,9.511,9.512,
2021/01/06,07:54:16,-0.3409,16.755,0.030,0.046,55.785,998.840,-1.159,-0.05,-0.05,8.10,96.60,9.482,7.60,9.498,9.498,
2021/01/06,07:54:16,-0.3605,16.759,0.030,0.046,56.182,998.839,-1.159,-0.05,-0.05,9.10,96.61,9.484,7.59,9.499,9.499,
2021/01/06,07:54:16,-0.3605,16.758,0.030,0.046,56.276,998.839,-1.159,-0.06,-0.06,8.90,96.61,9.485,7.60,9.500,9.500,
2021/01/06,07:54:16,-0.3802,16.759,0.030,0.046,56.354,998.839,-1.159,-0.04,-0.04,4.33,96.69,9.492,7.60,9.507,9.507,
2021/01/06,07:54:16,-0.3605,16.776,0.030,0.046,56.093,998.836,-1.162,-0.04,-0.04,2.59,96.70,9.494,7.58,9.510,9.510,
2021/01/06,07:54:17,-0.3605,16.789,0.030,0.046,56.325,998.834,-1.164,-0.05,-0.05,1.58,96.66,9.490,7.59,9.506,9.506,
2021/01/06,07:54:17,-0.3605,16.795,0.030,0.046,56.064,998.833,-1.165,-0.04,-0.04,1.46,96.74,9.499,7.61,9.514,9.514,
2021/01/06,07:54:17,-0.3605,16.795,0.030,0.046,56.239,998.833,-1.165,-0.05,-0.05,0.90,96.76,9.502,7.60,9.517,9.517,
2021/01/06,07:54:17,-0.3605,16.793,0.030,0.046,56.211,998.833,-1.165,-0.05,-0.05,0.85,96.66,9.493,7.60,9.508,9.508,
2021/01/06,07:54:17,-0.3605,16.792,0.030,0.046,56.257,998.833,-1.165,-0.05,-0.05,0.94,96.68,9.494,7.60,9.509,9.509,
2021/01/06,07:54:17,-0.3605,16.785,0.030,0.046,56.536,998.835,-1.164,-0.07,-0.07,0.84,96.67,9.493,7.61,9.508,9.508,
2021/01/06,07:54:17,-0.3802,16.774,0.029,0.046,55.639,998.836,-1.162,-0.07,-0.07,0.78,96.78,9.504,7.61,9.519,9.519,
2021/01/06,07:54:17,-0.3605,16.765,0.030,0.046,55.997,998.838,-1.160,-0.08,-0.08,0.61,96.72,9.498,7.58,9.513,9.514,
2021/01/06,07:54:17,-0.3605,16.763,0.030,0.046,56.088,998.838,-1.160,-0.07,-0.07,0.47,96.70,9.496,7.60,9.512,9.512,
2021/01/06,07:54:17,-0.3605,16.761,0.030,0.046,56.266,998.839,-1.160,-0.05,-0.05,0.72,96.70,9.495,7.60,9.511,9.511,
2021/01/06,07:54:18,-0.3605,16.755,0.030,0.046,56.013,998.840,-1.159,-0.04,-0.04,1.64,96.74,9.497,7.59,9.512,9.512,
2021/01/06,07:54:18,-0.3605,16.752,0.030,0.046,55.888,998.840,-1.158,-0.02,-0.02,60.46,96.74,9.497,7.61,9.512,9.512,
2021/01/06,07:54:18,-0.3802,16.835,0.030,0.046,55.772,998.826,-1.172,-0.46,-0.46,424.87,98.89,9.660,7.61,9.676,9.676,
2021/01/06,07:54:18,-0.2820,18.456,37.215,48.960,57194.373,1026.854,26.855,0.20,0.20,84.92,102.41,7.714,7.60,7.728,7.729,
2021/01/06,07:54:18,-0.2820,19.894,35.200,48.054,54134.415,1024.941,24.942,0.30,0.30,18.48,102.19,7.593,7.61,7.609,7.610,
2021/01/06,07:54:18,-0.2428,20.798,34.902,48.610,53560.735,1024.473,24.474,0.35,0.35,5.63,101.22,7.436,7.58,7.452,7.453,
2021/01/06,07:54:18,-0.2428,21.222,34.494,48.530,52930.129,1024.048,24.049,0.37,0.37,3.39,100.67,7.364,7.59,7.381,7.382,
2021/01/06,07:54:18,-0.2624,21.411,34.379,48.577,52741.070,1023.908,23.909,0.35,0.35,2.32,100.36,7.324,7.61,7.341,7.342,
2021/01/06,07:54:18,-0.2624,21.515,34.277,48.553,52585.139,1023.802,23.803,0.42,0.42,2.02,100.23,7.310,7.59,7.327,7.328,
2021/01/06,07:54:18,-0.2624,21.583,34.178,48.496,52437.482,1023.707,23.709,0.41,0.41,1.86,100.06,7.301,7.60,7.317,7.318,
2021/01/06,07:54:19,-0.2624,21.611,34.146,48.484,52389.945,1023.676,23.677,0.40,0.40,1.54,99.69,7.271,7.60,7.288,7.289,
2021/01/06,07:54:19,-0.2428,21.607,34.124,48.452,52360.454,1023.660,23.661,0.39,0.39,1.45,99.32,7.241,7.61,7.258,7.259,
2021/01/06,07:54:19,-0.2428,21.543,34.171,48.447,52435.001,1023.714,23.715,0.38,0.38,1.52,99.09,7.222,7.60,7.239,7.240,
2021/01/06,07:54:19,-0.2624,21.490,34.236,48.476,52532.438,1023.777,23.779,0.34,0.34,2.10,98.79,7.199,7.59,7.215,7.216,
2021/01/06,07:54:19,-0.2428,21.498,34.231,48.478,52524.980,1023.772,23.773,0.33,0.33,2.03,98.53,7.173,7.58,7.189,7.190,
2021/01/06,07:54:19,-0.2624,21.547,34.183,48.467,52450.619,1023.721,23.723,0.31,0.31,1.82,98.28,7.147,7.61,7.163,7.164,
2021/01/06,07:54:19,-0.2624,21.559,34.155,48.443,52410.589,1023.697,23.698,0.33,0.33,1.18,98.08,7.126,7.61,7.143,7.144,
2021/01/06,07:54:19,-0.2624,21.566,34.126,48.414,52369.741,1023.673,23.674,0.34,0.34,1.07,98.11,7.135,7.61,7.152,7.153,
2021/01/06,07:54:19,-0.2624,21.556,34.152,48.436,52406.224,1023.695,23.696,0.34,0.34,1.21,98.16,7.142,7.59,7.158,7.159,
2021/01/06,07:54:19,-0.2624,21.526,34.272,48.558,52576.533,1023.795,23.797,0.32,0.32,1.02,98.07,7.130,7.59,7.147,7.148,
2021/01/06,07:54:20,-0.2624,21.493,34.326,48.593,52655.778,1023.846,23.847,0.34,0.34,1.52,97.83,7.112,7.60,7.128,7.129,
2021/01/06,07:54:20,-0.2624,21.407,34.396,48.594,52764.968,1023.922,23.923,0.41,0.41,1.39,97.59,7.097,7.60,7.114,7.115,
2021/01/06,07:54:20,-0.2624,21.375,34.416,48.587,52797.979,1023.946,23.947,0.37,0.37,1.51,97.59,7.099,7.59,7.115,7.116,
2021/01/06,07:54:20,-0.2624,21.322,34.395,48.506,52777.559,1023.945,23.946,0.36,0.36,1.42,97.75,7.111,7.59,7.127,7.128,
2021/01/06,07:54:20,-0.2624,21.364,34.356,48.501,52717.062,1023.903,23.904,0.36,0.36,1.17,97.63,7.102,7.59,7.118,7.119,
2021/01/06,07:54:20,-0.2624,21.432,34.342,48.552,52687.207,1023.874,23.875,0.33,0.33,1.11,97.31,7.077,7.58,7.093,7.094,
2021/01/06,07:54:20,-0.2624,21.359,34.394,48.543,52769.681,1023.933,23.935,0.34,0.34,1.72,97.03,7.048,7.61,7.064,7.065,
2021/01/06,07:54:20,-0.2624,21.290,34.445,48.538,52851.803,1023.992,23.993,0.36,0.36,1.61,96.63,7.009,7.60,7.025,7.026,
2021/01/06,07:54:20,-0.2624,21.217,34.512,48.547,52954.721,1024.062,24.063,0.37,0.37,1.35,96.50,6.994,7.60,7.010,7.011,
2021/01/06,07:54:20,-0.2624,21.193,34.536,48.553,52991.981,1024.087,24.088,0.35,0.35,1.17,96.31,6.978,7.60,6.994,6.995,
2021/01/06,07:54:21,-0.2624,21.210,34.555,48.594,53014.469,1024.096,24.098,0.34,0.34,1.14,96.05,6.957,7.59,6.973,6.974,
2021/01/06,07:54:21,-0.2428,21.209,34.555,48.593,53014.623,1024.097,24.098,0.36,0.36,1.07,95.98,6.955,7.60,6.971,6.972,
2021/01/06,07:54:21,-0.2624,21.223,34.534,48.581,52983.893,1024.077,24.078,0.38,0.38,1.08,96.01,6.971,7.59,6.987,6.988,
2021/01/06,07:54:21,-0.2624,21.248,34.521,48.591,52962.725,1024.061,24.062,0.38,0.38,1.22,95.98,6.977,7.59,6.993,6.994,
2021/01/06,07:54:21,-0.2624,21.259,34.514,48.593,52950.797,1024.052,24.053,0.35,0.35,1.17,95.83,6.969,7.58,6.984,6.985,
2021/01/06,07:54:21,-0.2624,21.240,34.489,48.543,52919.876,1024.038,24.040,0.34,0.34,1.09,95.73,6.962,7.60,6.978,6.978,
2021/01/06,07:54:21,-0.2624,21.218,34.490,48.522,52925.331,1024.045,24.047,0.34,0.34,1.07,95.81,6.968,7.60,6.984,6.985,
2021/01/06,07:54:21,-0.2624,21.201,34.476,48.486,52908.029,1024.039,24.040,0.34,0.34,1.09,95.88,6.974,7.59,6.990,6.991,
2021/01/06,07:54:21,-0.2624,21.214,34.468,48.490,52895.732,1024.030,24.031,0.38,0.38,1.11,95.94,6.975,7.59,6.991,6.992,
2021/01/06,07:54:21,-0.2428,21.220,34.450,48.473,52869.675,1024.014,24.015,0.34,0.34,1.59,95.89,6.970,7.60,6.986,6.987,
2021/01/06,07:54:22,-0.2624,21.209,34.432,48.440,52846.793,1024.003,24.005,0.34,0.34,1.61,95.79,6.961,7.59,6.977,6.978,
2021/01/06,07:54:22,-0.2624,21.201,34.412,48.406,52820.520,1023.990,23.991,0.35,0.35,1.44,95.76,6.961,7.59,6.977,6.978,
2021/01/06,07:54:22,-0.2624,21.199,34.385,48.371,52784.719,1023.971,23.972,0.36,0.36,1.29,95.54,6.946,7.59,6.962,6.963,
2021/01/06,07:54:22,-0.2624,21.198,34.366,48.346,52758.984,1023.957,23.958,0.36,0.36,1.29,95.49,6.939,7.60,6.955,6.956,
2021/01/06,07:54:22,-0.2624,21.194,34.367,48.343,52761.276,1023.959,23.960,0.34,0.34,1.15,95.43,6.936,7.61,6.952,6.952,
2021/01/06,07:54:22,-0.2624,21.187,34.367,48.336,52762.232,1023.960,23.961,0.31,0.31,1.38,95.36,6.932,7.58,6.948,6.948,
2021/01/06,07:54:22,-0.2624,21.170,34.367,48.319,52764.797,1023.965,23.966,0.33,0.33,1.35,95.33,6.929,7.60,6.945,6.946,
2021/01/06,07:54:22,-0.2624,21.148,34.362,48.291,52761.606,1023.967,23.968,0.35,0.35,1.19,95.23,6.924,7.60,6.940,6.940,
2021/01/06,07:54:22,-0.2624,21.145,34.346,48.266,52739.755,1023.955,23.957,0.38,0.38,1.18,95.21,6.924,7.59,6.940,6.941,
2021/01/06,07:54:22,-0.2624,21.140,34.338,48.251,52729.449,1023.951,23.952,0.34,0.34,1.11,95.01,6.910,7.59,6.926,6.927,
2021/01/06,07:54:23,-0.2624,21.119,34.357,48.254,52759.272,1023.971,23.972,0.32,0.32,1.19,95.12,6.919,7.59,6.934,6.935,
2021/01/06,07:54:23,-0.2624,21.101,34.356,48.235,52760.859,1023.975,23.976,0.31,0.31,1.34,95.25,6.930,7.60,6.946,6.947,
2021/01/06,07:54:23,-0.2624,21.112,34.332,48.216,52726.373,1023.954,23.955,0.32,0.32,1.18,95.29,6.935,7.59,6.951,6.952,
2021/01/06,07:54:23,-0.2624,21.164,34.290,48.216,52660.662,1023.908,23.909,0.34,0.34,1.15,95.35,6.943,7.59,6.959,6.960,
2021/01/06,07:54:23,-0.2428,21.191,34.259,48.205,52613.898,1023.877,23.878,0.34,0.34,1.27,95.39,6.946,7.59,6.962,6.963,
2021/01/06,07:54:23,-0.2624,21.021,34.391,48.199,52823.133,1024.024,24.025,0.34,0.34,1.41,95.34,6.934,7.59,6.949,6.950,
2021/01/06,07:54:23,-0.2624,20.974,34.449,48.225,52910.762,1024.081,24.082,0.35,0.35,1.27,95.22,6.919,7.59,6.935,6.936,
2021/01/06,07:54:23,-0.2428,20.928,34.490,48.229,52974.275,1024.124,24.125,0.36,0.36,1.08,95.14,6.913,7.59,6.928,6.929,
2021/01/06,07:54:23,-0.2624,20.885,34.548,48.257,53061.110,1024.180,24.181,0.35,0.35,1.12,95.10,6.910,7.61,6.926,6.927,
2021/01/06,07:54:23,-0.2624,20.856,34.555,48.236,53074.994,1024.193,24.194,0.38,0.38,1.14,95.08,6.913,7.60,6.928,6.929,
2021/01/06,07:54:24,-0.2624,20.843,34.555,48.224,53078.119,1024.197,24.198,0.37,0.37,1.17,95.11,6.919,7.59,6.934,6.935,
2021/01/06,07:54:24,-0.2624,20.858,34.534,48.212,53046.290,1024.176,24.178,0.37,0.37,1.19,95.15,6.925,7.60,6.941,6.942,
2021/01/06,07:54:24,-0.2624,20.895,34.491,48.196,52981.495,1024.134,24.135,0.38,0.38,1.18,95.07,6.924,7.61,6.939,6.940,
2021/01/06,07:54:24,-0.2428,20.940,34.453,48.195,52921.299,1024.093,24.094,0.38,0.38,1.12,95.09,6.928,7.61,6.943,6.944,
2021/01/06,07:54:24,-0.2624,20.987,34.418,48.198,52865.534,1024.053,24.054,0.35,0.35,1.11,95.04,6.924,7.58,6.939,6.940,
2021/01/06,07:54:24,-0.2428,21.025,34.376,48.183,52800.910,1024.011,24.012,0.38,0.38,1.09,95.05,6.928,7.60,6.944,6.945,
2021/01/06,07:54:24,-0.2624,21.049,34.362,48.191,52778.001,1023.994,23.995,0.36,0.36,1.01,95.02,6.930,7.58,6.946,6.947,
2021/01/06,07:54:24,-0.2624,21.063,34.353,48.193,52763.375,1023.983,23.984,0.33,0.33,1.09,95.07,6.937,7.61,6.953,6.954,
2021/01/06,07:54:24,-0.2820,21.047,34.340,48.161,52748.015,1023.977,23.979,0.34,0.34,1.17,94.88,6.917,7.58,6.933,6.933,
2021/01/06,07:54:24,-0.2624,21.006,34.403,48.199,52841.287,1024.036,24.038,0.47,0.47,1.08,94.67,6.884,7.60,6.900,6.901,
2021/01/06,07:54:25,-0.2624,20.958,34.383,48.125,52822.081,1024.034,24.035,0.41,0.41,1.05,94.66,6.872,7.60,6.887,6.888,
2021/01/06,07:54:25,-0.2624,20.933,34.425,48.152,52883.928,1024.073,24.074,0.38,0.38,1.14,94.48,6.852,7.61,6.868,6.869,
2021/01/06,07:54:25,-0.2624,20.963,34.439,48.200,52898.652,1024.076,24.077,0.32,0.32,1.24,94.51,6.850,7.60,6.866,6.867,
2021/01/06,07:54:25,-0.2820,21.027,34.406,48.223,52841.691,1024.033,24.034,0.31,0.31,1.04,94.76,6.874,7.60,6.890,6.891,
2021/01/06,07:54:25,-0.2624,21.050,34.430,48.277,52871.810,1024.046,24.047,0.31,0.31,1.24,94.92,6.898,7.59,6.914,6.915,
2021/01/06,07:54:25,-0.2624,21.125,34.384,48.295,52796.150,1023.990,23.992,0.34,0.34,1.79,95.00,6.912,7.59,6.928,6.929,
2021/01/06,07:54:25,-0.2624,21.256,34.314,48.339,52677.653,1023.901,23.902,0.46,0.46,1.35,95.00,6.910,7.60,6.926,6.927,
2021/01/06,07:54:25,-0.2624,21.338,34.239,48.326,52560.886,1023.821,23.822,0.38,0.38,1.29,95.06,6.914,7.59,6.930,6.931,
2021/01/06,07:54:25,-0.2624,21.339,34.325,48.436,52678.847,1023.887,23.888,0.32,0.32,1.14,95.01,6.905,7.60,6.921,6.922,
2021/01/06,07:54:25,-0.2624,21.342,34.355,48.477,52719.817,1023.909,23.910,0.33,0.33,1.09,94.95,6.896,7.58,6.912,6.912,
2021/01/06,07:54:26,-0.2624,21.336,34.321,48.428,52674.079,1023.884,23.886,0.31,0.31,1.11,94.70,6.868,7.59,6.884,6.885,
2021/01/06,07:54:26,-0.2428,21.340,34.388,48.516,52765.140,1023.934,23.936,0.31,0.31,1.19,94.61,6.857,7.58,6.873,6.874,
2021/01/06,07:54:26,-0.2624,21.340,34.374,48.499,52746.093,1023.924,23.925,0.31,0.31,1.14,94.57,6.855,7.60,6.871,6.872,
2021/01/06,07:54:26,-0.2624,21.342,34.364,48.488,52731.551,1023.915,23.916,0.32,0.32,1.12,94.45,6.843,7.57,6.859,6.860,
2021/01/06,07:54:26,-0.2624,21.339,34.360,48.480,52726.177,1023.913,23.914,0.31,0.31,1.09,94.34,6.837,7.59,6.853,6.853,
2021/01/06,07:54:26,-0.2820,21.340,34.354,48.474,52719.200,1023.909,23.910,0.31,0.31,1.01,94.35,6.839,7.59,6.855,6.856,
2021/01/06,07:54:26,-0.2624,21.297,34.449,48.549,52855.540,1023.992,23.994,0.33,0.33,1.11,94.23,6.830,7.60,6.846,6.847,
