//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/07/28 08:08:09
EndTime=2021/07/28 08:08:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:08:23,-0.5961,26.207,14.091,23.888,23270.656,1007.277,7.279,0.45,0.45,1.29,85.01,6.316,7.69,6.334,6.334,
2021/07/28,08:08:23,-0.5961,26.208,14.088,23.884,23265.257,1007.273,7.276,0.45,0.45,1.28,84.94,6.310,7.66,6.329,6.328,
2021/07/28,08:08:23,-0.6157,26.206,14.088,23.883,23265.773,1007.274,7.277,0.47,0.47,1.27,85.03,6.317,7.69,6.335,6.335,
2021/07/28,08:08:24,-0.5961,26.204,14.089,23.884,23267.664,1007.276,7.279,0.45,0.45,1.24,84.91,6.308,7.68,6.326,6.326,
2021/07/28,08:08:24,-0.6157,26.201,14.090,23.884,23269.196,1007.277,7.280,0.44,0.44,1.24,84.98,6.312,7.68,6.330,6.330,
2021/07/28,08:08:24,-0.6157,26.194,14.093,23.885,23273.918,1007.282,7.284,0.44,0.44,1.22,85.00,6.314,7.68,6.332,6.332,
2021/07/28,08:08:24,-0.5961,26.183,14.097,23.886,23280.690,1007.288,7.291,0.43,0.43,1.22,84.97,6.312,7.69,6.330,6.330,
2021/07/28,08:08:24,-0.6157,26.175,14.100,23.887,23285.366,1007.292,7.295,0.44,0.44,1.27,84.93,6.308,7.68,6.326,6.326,
2021/07/28,08:08:24,-0.6157,26.172,14.103,23.889,23289.057,1007.295,7.298,0.46,0.46,1.31,85.02,6.314,7.68,6.332,6.332,
2021/07/28,08:08:24,-0.6157,26.172,14.102,23.889,23288.483,1007.295,7.297,0.44,0.44,1.32,85.06,6.317,7.68,6.335,6.335,
2021/07/28,08:08:24,-0.5961,26.175,14.101,23.888,23286.462,1007.293,7.295,0.44,0.44,1.28,85.00,6.314,7.70,6.332,6.332,
2021/07/28,08:08:24,-0.5961,26.183,14.099,23.889,23283.209,1007.289,7.292,0.44,0.44,1.29,84.99,6.314,7.67,6.333,6.332,
2021/07/28,08:08:24,-0.6157,26.192,14.096,23.889,23278.420,1007.284,7.287,0.44,0.44,1.31,85.02,6.317,7.68,6.336,6.335,
2021/07/28,08:08:25,-0.6157,26.203,14.095,23.892,23276.151,1007.280,7.283,0.44,0.44,1.29,85.00,6.318,7.68,6.336,6.336,
2021/07/28,08:08:25,-0.6157,26.215,14.092,23.892,23270.535,1007.274,7.277,0.45,0.45,1.25,84.97,6.317,7.69,6.335,6.335,
2021/07/28,08:08:25,-0.6157,26.220,14.092,23.896,23271.060,1007.273,7.276,0.45,0.45,1.24,85.05,6.323,7.68,6.341,6.341,
2021/07/28,08:08:25,-0.6157,26.223,14.090,23.894,23267.685,1007.271,7.273,0.43,0.43,1.19,85.00,6.319,7.70,6.337,6.337,
2021/07/28,08:08:25,-0.5961,26.228,14.082,23.883,23255.257,1007.263,7.266,0.41,0.41,1.14,84.99,6.319,7.67,6.337,6.337,
2021/07/28,08:08:25,-0.5961,26.229,14.074,23.872,23243.533,1007.257,7.260,0.42,0.42,1.12,85.03,6.322,7.69,6.340,6.340,
2021/07/28,08:08:25,-0.6157,26.228,14.078,23.878,23249.605,1007.260,7.263,0.42,0.42,1.12,84.96,6.316,7.68,6.334,6.334,
2021/07/28,08:08:25,-0.6157,26.247,14.072,23.877,23239.403,1007.250,7.253,0.44,0.44,1.17,85.04,6.322,7.68,6.340,6.340,
2021/07/28,08:08:25,-0.5961,26.250,14.071,23.878,23238.555,1007.249,7.252,0.43,0.43,1.25,85.10,6.327,7.67,6.346,6.345,
2021/07/28,08:08:25,-0.5961,26.224,14.074,23.870,23243.951,1007.259,7.261,0.41,0.41,1.28,85.04,6.324,7.70,6.342,6.342,
2021/07/28,08:08:26,-0.5961,26.222,14.074,23.869,23243.914,1007.259,7.262,0.43,0.43,1.31,84.96,6.321,7.68,6.339,6.339,
2021/07/28,08:08:26,-0.5961,26.227,14.077,23.875,23247.659,1007.260,7.262,0.42,0.42,1.19,84.85,6.314,7.67,6.333,6.332,
2021/07/28,08:08:26,-0.6157,26.243,14.069,23.871,23235.360,1007.249,7.252,0.42,0.42,1.18,84.78,6.310,7.68,6.328,6.328,
2021/07/28,08:08:26,-0.6157,26.258,14.065,23.872,23228.947,1007.242,7.245,0.42,0.42,1.18,84.60,6.297,7.67,6.315,6.315,
2021/07/28,08:08:26,-0.5961,26.262,14.065,23.873,23228.375,1007.241,7.244,0.41,0.41,1.24,84.47,6.287,7.70,6.305,6.305,
2021/07/28,08:08:26,-0.5961,26.248,14.070,23.875,23237.108,1007.249,7.251,0.43,0.43,1.28,84.35,6.275,7.67,6.293,6.293,
2021/07/28,08:08:26,-0.5961,26.221,14.077,23.873,23248.967,1007.262,7.265,0.42,0.42,1.34,84.15,6.259,7.68,6.277,6.277,
2021/07/28,08:08:26,-0.5961,26.208,14.062,23.844,23226.393,1007.254,7.257,0.44,0.44,1.32,84.05,6.253,7.69,6.271,6.270,
2021/07/28,08:08:26,-0.5961,26.204,14.053,23.828,23212.924,1007.249,7.251,0.41,0.41,1.22,84.05,6.252,7.68,6.270,6.270,
2021/07/28,08:08:26,-0.6157,26.211,14.046,23.819,23201.322,1007.241,7.244,0.41,0.41,1.12,84.03,6.251,7.69,6.269,6.269,
2021/07/28,08:08:27,-0.6157,26.222,14.043,23.821,23197.632,1007.236,7.239,0.42,0.42,1.11,83.96,6.247,7.69,6.265,6.265,
2021/07/28,08:08:27,-0.6157,26.227,14.051,23.835,23208.626,1007.240,7.243,0.44,0.44,1.28,83.86,6.241,7.69,6.259,6.259,
2021/07/28,08:08:27,-0.5961,26.225,14.057,23.844,23217.874,1007.246,7.248,0.44,0.44,1.24,83.79,6.237,7.69,6.255,6.254,
2021/07/28,08:08:27,-0.5961,26.208,14.062,23.844,23226.202,1007.254,7.257,0.45,0.45,1.22,83.73,6.233,7.68,6.251,6.250,
2021/07/28,08:08:27,-0.6157,26.194,14.067,23.845,23234.004,1007.262,7.264,0.44,0.44,1.18,83.70,6.231,7.69,6.249,6.249,
2021/07/28,08:08:27,-0.5961,26.194,14.069,23.848,23237.101,1007.263,7.266,0.44,0.44,1.19,83.68,6.230,7.69,6.248,6.247,
2021/07/28,08:08:27,-0.6157,26.197,14.077,23.862,23249.644,1007.269,7.271,0.44,0.44,1.15,83.70,6.230,7.69,6.248,6.248,
2021/07/28,08:08:27,-0.6157,26.207,14.080,23.872,23254.027,1007.268,7.271,0.42,0.42,1.12,83.69,6.229,7.69,6.247,6.247,
2021/07/28,08:08:27,-0.6157,26.212,14.085,23.881,23261.064,1007.270,7.273,0.44,0.44,1.15,83.59,6.222,7.68,6.240,6.240,
2021/07/28,08:08:27,-0.6157,26.213,14.083,23.879,23258.062,1007.268,7.271,0.44,0.44,1.17,83.62,6.223,7.69,6.241,6.241,
2021/07/28,08:08:28,-0.6157,26.213,14.090,23.889,23268.348,1007.274,7.276,0.45,0.45,1.12,83.59,6.220,7.69,6.238,6.238,
2021/07/28,08:08:28,-0.6157,26.213,14.094,23.895,23274.125,1007.276,7.279,0.43,0.43,1.05,83.57,6.218,7.69,6.236,6.236,
2021/07/28,08:08:28,-0.6157,26.223,13.268,22.615,22022.140,1006.656,6.659,0.42,0.42,1.04,83.49,6.241,7.69,6.259,6.259,
2021/07/28,08:08:28,-0.6550,26.232,2.226,4.305,4191.296,998.395,-1.602,0.44,0.44,1.14,83.35,6.631,7.69,6.649,6.649,
2021/07/28,08:08:28,-0.6353,26.243,0.977,1.974,1921.816,997.454,-2.543,0.15,0.15,15.34,83.38,6.679,7.69,6.697,6.697,
2021/07/28,08:08:28,-0.6550,26.251,0.488,1.014,987.109,997.083,-2.914,0.31,0.31,44.47,83.43,6.696,7.69,6.715,6.715,
2021/07/28,08:08:28,-0.6550,26.258,0.318,0.670,652.220,996.954,-3.043,0.22,0.22,10.55,83.37,6.689,7.69,6.707,6.707,
2021/07/28,08:08:28,-0.6550,26.266,0.284,0.600,583.455,996.926,-3.071,0.00,0.00,2.18,82.99,6.654,7.69,6.672,6.672,
2021/07/28,08:08:28,-0.6746,26.277,0.199,0.422,410.339,996.858,-3.139,-0.04,-0.04,0.53,82.53,6.617,7.69,6.635,6.635,
2021/07/28,08:08:28,-0.6353,26.284,0.089,0.187,181.799,996.774,-3.223,-0.05,-0.05,0.18,82.23,6.596,7.69,6.614,6.614,
