//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/07/28 09:30:39
EndTime=2021/07/28 09:30:59
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,09:30:53,-0.5372,27.398,33.053,52.833,50185.070,1021.123,21.125,0.29,0.29,3.02,79.86,5.236,7.66,5.251,5.252,
2021/07/28,09:30:53,-0.5372,27.396,33.055,52.834,50187.906,1021.125,21.127,0.30,0.30,3.33,79.93,5.241,7.69,5.255,5.256,
2021/07/28,09:30:53,-0.5372,27.396,33.059,52.838,50192.711,1021.128,21.130,0.31,0.31,3.09,79.82,5.233,7.69,5.248,5.249,
2021/07/28,09:30:54,-0.5372,27.395,33.060,52.840,50195.256,1021.130,21.132,0.31,0.31,3.06,79.88,5.237,7.63,5.252,5.253,
2021/07/28,09:30:54,-0.5372,27.394,33.063,52.843,50199.475,1021.132,21.134,0.30,0.30,2.99,79.93,5.240,7.66,5.255,5.256,
2021/07/28,09:30:54,-0.5372,27.393,33.061,52.839,50196.563,1021.131,21.133,0.30,0.30,2.95,79.92,5.240,7.66,5.255,5.255,
2021/07/28,09:30:54,-0.5372,27.394,33.060,52.838,50194.392,1021.129,21.132,0.30,0.30,2.87,79.91,5.239,7.68,5.254,5.254,
2021/07/28,09:30:54,-0.5372,27.393,33.059,52.837,50193.711,1021.129,21.131,0.30,0.30,2.89,79.89,5.237,7.68,5.252,5.253,
2021/07/28,09:30:54,-0.5568,27.395,33.057,52.835,50190.733,1021.127,21.129,0.28,0.28,2.93,79.86,5.236,7.68,5.250,5.251,
2021/07/28,09:30:54,-0.5372,27.395,33.058,52.836,50191.454,1021.127,21.130,0.28,0.28,2.97,79.83,5.234,7.68,5.249,5.249,
2021/07/28,09:30:54,-0.5372,27.395,33.058,52.836,50191.366,1021.127,21.130,0.31,0.31,3.03,79.92,5.240,7.68,5.255,5.256,
2021/07/28,09:30:54,-0.5568,27.395,33.058,52.837,50192.172,1021.128,21.130,0.31,0.31,3.06,79.85,5.235,7.68,5.250,5.251,
2021/07/28,09:30:54,-0.5372,27.396,33.059,52.838,50192.931,1021.128,21.130,0.32,0.32,3.02,79.83,5.233,7.68,5.248,5.249,
2021/07/28,09:30:55,-0.5568,27.396,33.059,52.840,50193.772,1021.128,21.131,0.31,0.31,2.89,79.80,5.231,7.68,5.246,5.247,
2021/07/28,09:30:55,-0.5372,27.397,33.060,52.841,50194.893,1021.129,21.131,0.29,0.29,2.73,79.78,5.230,7.67,5.245,5.246,
2021/07/28,09:30:55,-0.5568,27.397,33.060,52.842,50194.840,1021.129,21.131,0.31,0.31,2.73,79.86,5.236,7.69,5.251,5.251,
2021/07/28,09:30:55,-0.5568,27.395,33.060,52.840,50195.326,1021.129,21.132,0.31,0.31,2.86,79.82,5.233,7.68,5.248,5.248,
2021/07/28,09:30:55,-0.5568,27.395,33.062,52.843,50197.709,1021.131,21.133,0.31,0.31,2.85,79.81,5.232,7.69,5.247,5.248,
2021/07/28,09:30:55,-0.5568,27.394,33.064,52.844,50200.362,1021.133,21.135,0.33,0.33,2.86,79.81,5.232,7.68,5.247,5.248,
2021/07/28,09:30:55,-0.5372,27.396,33.065,52.847,50200.884,1021.132,21.135,0.33,0.33,2.86,79.81,5.232,7.68,5.247,5.248,
2021/07/28,09:30:55,-0.5372,27.398,33.062,52.846,50197.315,1021.130,21.132,0.34,0.34,2.79,79.81,5.232,7.68,5.247,5.248,
2021/07/28,09:30:55,-0.5372,27.401,33.058,52.842,50191.506,1021.126,21.128,0.32,0.32,2.75,79.86,5.235,7.68,5.250,5.251,
2021/07/28,09:30:55,-0.5372,27.402,33.056,52.841,50188.925,1021.124,21.126,0.31,0.31,2.76,79.85,5.235,7.68,5.250,5.250,
2021/07/28,09:30:56,-0.5372,27.404,33.055,52.842,50186.836,1021.122,21.125,0.30,0.30,2.90,79.82,5.233,7.65,5.248,5.249,
2021/07/28,09:30:56,-0.5372,27.406,33.054,52.842,50185.350,1021.121,21.123,0.30,0.30,2.97,79.77,5.230,7.68,5.245,5.246,
2021/07/28,09:30:56,-0.5372,27.406,33.053,52.840,50183.984,1021.120,21.123,0.30,0.30,3.06,79.78,5.230,7.69,5.245,5.246,
2021/07/28,09:30:56,-0.5372,27.403,33.054,52.840,50186.196,1021.122,21.125,0.31,0.31,3.27,79.69,5.225,7.67,5.240,5.240,
2021/07/28,09:30:56,-0.5372,27.405,33.053,52.840,50184.352,1021.121,21.123,0.32,0.32,3.30,79.72,5.226,7.67,5.241,5.242,
2021/07/28,09:30:56,-0.5372,27.407,33.054,52.842,50185.219,1021.121,21.123,0.31,0.31,3.10,79.63,5.221,7.67,5.235,5.236,
2021/07/28,09:30:56,-0.5372,27.408,33.054,52.843,50185.172,1021.120,21.123,0.32,0.32,3.09,79.64,5.221,7.69,5.236,5.237,
2021/07/28,09:30:56,-0.5372,27.405,33.057,52.845,50189.365,1021.123,21.126,0.30,0.30,3.02,79.65,5.222,7.66,5.237,5.238,
2021/07/28,09:30:56,-0.5372,27.403,33.059,52.846,50192.275,1021.126,21.128,0.31,0.31,2.82,79.69,5.224,7.68,5.239,5.240,
2021/07/28,09:30:56,-0.5372,27.402,33.059,52.845,50192.389,1021.126,21.128,0.31,0.31,2.86,79.65,5.222,7.68,5.237,5.238,
2021/07/28,09:30:57,-0.5372,27.403,33.056,52.841,50188.429,1021.124,21.126,0.31,0.31,3.02,79.72,5.227,7.69,5.242,5.242,
2021/07/28,09:30:57,-0.5372,27.402,33.057,52.842,50189.665,1021.124,21.127,0.31,0.31,3.26,79.74,5.228,7.68,5.243,5.244,
2021/07/28,09:30:57,-0.5372,27.403,33.057,52.843,50189.711,1021.124,21.127,0.32,0.32,3.42,79.70,5.225,7.67,5.240,5.241,
2021/07/28,09:30:57,-0.5568,27.405,33.054,52.841,50186.330,1021.122,21.124,0.33,0.33,3.49,79.71,5.226,7.67,5.241,5.242,
2021/07/28,09:30:57,-0.5372,27.407,33.049,52.835,50178.453,1021.117,21.119,0.33,0.33,3.43,79.78,5.231,7.66,5.246,5.247,
2021/07/28,09:30:57,-0.5372,27.411,33.045,52.834,50172.569,1021.112,21.115,0.30,0.30,3.19,79.79,5.232,7.67,5.247,5.248,
2021/07/28,09:30:57,-0.5568,27.414,33.043,52.835,50170.205,1021.110,21.113,0.31,0.31,2.93,79.64,5.221,7.66,5.236,5.237,
2021/07/28,09:30:57,-0.5372,27.416,33.038,52.829,50163.603,1021.106,21.109,0.31,0.31,2.85,79.65,5.223,7.66,5.238,5.239,
2021/07/28,09:30:57,-0.5568,27.416,33.031,52.820,50154.133,1021.101,21.103,0.31,0.31,2.89,79.72,5.227,7.67,5.242,5.243,
2021/07/28,09:30:57,-0.5568,27.415,33.029,52.816,50151.444,1021.100,21.102,0.32,0.32,2.86,79.70,5.227,7.68,5.242,5.242,
2021/07/28,09:30:58,-0.5568,27.414,33.028,52.812,50149.190,1021.099,21.101,0.33,0.33,2.90,79.73,5.229,7.68,5.243,5.244,
2021/07/28,09:30:58,-0.5372,27.411,33.030,52.814,50152.843,1021.101,21.104,0.31,0.31,3.02,79.70,5.226,7.69,5.241,5.242,
2021/07/28,09:30:58,-0.5568,27.409,33.034,52.817,50158.282,1021.105,21.107,0.31,0.31,2.92,79.63,5.221,7.66,5.236,5.237,
2021/07/28,09:30:58,-0.5372,27.406,33.034,52.815,50159.125,1021.106,21.109,0.29,0.29,2.86,79.60,5.220,7.68,5.234,5.235,
2021/07/28,09:30:58,-0.5568,27.405,33.032,52.810,50156.425,1021.105,21.108,0.27,0.27,2.97,79.64,5.222,7.68,5.237,5.237,
2021/07/28,09:30:58,-0.5568,27.405,33.023,52.797,50144.378,1021.098,21.101,0.28,0.28,2.70,79.71,5.227,7.69,5.242,5.243,
2021/07/28,09:30:58,-0.5568,27.404,33.020,52.792,50140.144,1021.096,21.099,0.28,0.28,2.72,79.75,5.229,7.67,5.244,5.245,
2021/07/28,09:30:58,-0.5568,27.401,33.026,52.798,50148.308,1021.102,21.104,0.30,0.30,2.97,79.73,5.228,7.67,5.243,5.244,
2021/07/28,09:30:58,-0.5568,27.403,33.025,52.798,50146.827,1021.100,21.103,0.30,0.30,2.82,79.81,5.234,7.68,5.249,5.249,
2021/07/28,09:30:58,-0.5568,27.408,33.020,52.795,50139.143,1021.095,21.097,0.31,0.31,2.53,79.82,5.234,7.68,5.249,5.250,
2021/07/28,09:30:59,-0.5568,27.404,33.023,52.796,50144.200,1021.099,21.101,0.31,0.31,2.53,79.83,5.235,7.68,5.250,5.251,
2021/07/28,09:30:59,-0.5568,27.401,33.026,52.798,50148.815,1021.102,21.104,0.31,0.31,2.65,79.72,5.228,7.68,5.243,5.244,
2021/07/28,09:30:59,-0.5568,27.405,33.006,52.774,50121.476,1021.086,21.088,0.29,0.29,2.50,79.62,5.222,7.68,5.236,5.237,
2021/07/28,09:30:59,-0.5568,27.410,32.995,52.762,50105.215,1021.075,21.078,0.31,0.31,2.35,79.63,5.223,7.68,5.238,5.239,
2021/07/28,09:30:59,-0.5764,27.414,31.913,51.221,48638.066,1020.261,20.263,0.29,0.29,2.55,79.68,5.258,7.68,5.274,5.274,
2021/07/28,09:30:59,-0.6353,27.420,7.116,13.045,12385.154,1001.720,1.723,0.27,0.27,2.49,79.66,6.040,7.68,6.057,6.057,
2021/07/28,09:30:59,-0.6550,27.418,1.970,3.928,3729.918,997.876,-2.122,0.51,0.51,8.24,79.61,6.212,7.68,6.229,6.230,
2021/07/28,09:30:59,-0.6550,27.405,0.957,1.980,1880.587,997.119,-2.878,-4.50,-4.50,1144.80,16.91,1.327,7.68,1.330,1.331,
2021/07/28,09:30:59,-0.6550,27.393,0.792,1.654,1570.977,996.999,-2.998,-2.86,-2.86,315.38,31.86,2.502,7.68,2.509,2.509,
2021/07/28,09:30:59,-0.6746,27.382,0.685,1.439,1366.874,996.922,-3.075,-0.60,-0.60,64.89,56.34,4.426,7.68,4.439,4.439,
