//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=780       
StartTime=2021/07/28 08:00:39
EndTime=2021/07/28 08:01:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:00:39,-0.6353,27.298,0.028,0.046,44.149,996.451,-3.546,0.11,0.11,0.24,94.55,7.462,7.53,7.483,7.483,
2021/07/28,08:00:39,-0.6550,27.300,0.028,0.047,44.285,996.450,-3.547,0.10,0.10,0.23,94.51,7.459,7.55,7.480,7.480,
2021/07/28,08:00:39,-0.6746,27.300,0.028,0.046,44.155,996.450,-3.547,0.07,0.07,0.23,94.57,7.464,7.53,7.485,7.485,
2021/07/28,08:00:39,-0.6746,27.296,0.028,0.047,44.356,996.451,-3.546,0.11,0.11,0.24,94.58,7.465,7.55,7.486,7.486,
2021/07/28,08:00:39,-0.6746,27.293,0.028,0.046,44.159,996.452,-3.545,0.11,0.11,0.24,94.63,7.471,7.55,7.492,7.492,
2021/07/28,08:00:39,-0.6746,27.288,0.028,0.047,44.329,996.454,-3.543,0.11,0.11,0.24,94.69,7.477,7.56,7.498,7.498,
2021/07/28,08:00:39,-0.6550,27.287,0.028,0.047,44.432,996.454,-3.543,0.06,0.06,0.24,94.62,7.472,7.57,7.493,7.493,
2021/07/28,08:00:39,-0.6746,27.287,0.028,0.046,44.264,996.454,-3.543,0.09,0.09,0.23,94.60,7.471,7.58,7.492,7.492,
2021/07/28,08:00:39,-0.6550,27.284,0.028,0.046,44.235,996.455,-3.542,0.08,0.08,0.23,94.58,7.469,7.55,7.490,7.490,
2021/07/28,08:00:39,-0.6550,27.282,0.028,0.047,44.500,996.455,-3.542,0.09,0.09,0.24,94.68,7.477,7.57,7.498,7.498,
2021/07/28,08:00:40,-0.6746,27.279,0.028,0.046,44.207,996.456,-3.541,0.09,0.09,0.27,94.72,7.480,7.59,7.501,7.501,
2021/07/28,08:00:40,-0.6550,27.279,0.028,0.046,44.109,996.456,-3.541,0.10,0.10,0.27,94.69,7.477,7.59,7.498,7.498,
2021/07/28,08:00:40,-0.6550,27.280,0.028,0.046,44.270,996.456,-3.541,0.08,0.08,0.27,94.71,7.479,7.61,7.500,7.500,
2021/07/28,08:00:40,-0.6746,27.277,0.028,0.047,44.510,996.457,-3.540,0.11,0.11,0.30,94.76,7.482,7.61,7.503,7.503,
2021/07/28,08:00:40,-0.6746,27.277,0.028,0.046,44.245,996.456,-3.541,0.08,0.08,0.26,94.72,7.479,7.61,7.500,7.500,
2021/07/28,08:00:40,-0.6746,27.280,0.028,0.047,44.416,996.456,-3.541,0.09,0.09,0.23,94.76,7.482,7.61,7.503,7.503,
2021/07/28,08:00:40,-0.6550,27.281,0.028,0.047,44.518,996.456,-3.541,0.12,0.12,0.24,94.66,7.474,7.60,7.495,7.495,
2021/07/28,08:00:40,-0.6550,27.280,0.028,0.046,44.274,996.456,-3.541,0.10,0.10,0.23,94.63,7.472,7.62,7.493,7.493,
2021/07/28,08:00:40,-0.6550,27.281,0.028,0.046,43.954,996.455,-3.542,0.13,0.13,0.23,94.56,7.466,7.63,7.486,7.487,
2021/07/28,08:00:40,-0.6550,27.282,0.028,0.046,44.206,996.455,-3.542,0.11,0.11,0.24,94.64,7.472,7.64,7.493,7.493,
2021/07/28,08:00:41,-0.6746,27.285,0.028,0.046,44.193,996.454,-3.543,0.15,0.15,0.26,94.60,7.469,7.62,7.489,7.490,
2021/07/28,08:00:41,-0.6746,27.285,0.028,0.047,44.489,996.454,-3.543,0.11,0.11,0.26,94.62,7.470,7.64,7.491,7.492,
2021/07/28,08:00:41,-0.6746,27.285,0.028,0.047,44.384,996.454,-3.543,0.11,0.11,0.24,94.66,7.474,7.65,7.494,7.495,
2021/07/28,08:00:41,-0.6746,27.280,0.028,0.046,44.278,996.456,-3.541,0.10,0.10,0.23,94.63,7.471,7.64,7.492,7.492,
2021/07/28,08:00:41,-0.6746,27.281,0.028,0.046,44.236,996.455,-3.542,0.11,0.11,0.21,94.66,7.474,7.64,7.494,7.495,
2021/07/28,08:00:41,-0.6746,27.283,0.028,0.046,44.269,996.455,-3.542,0.05,0.05,0.23,94.61,7.470,7.64,7.491,7.491,
2021/07/28,08:00:41,-0.6746,27.282,0.028,0.046,44.138,996.455,-3.542,0.07,0.07,0.24,94.61,7.470,7.63,7.491,7.491,
2021/07/28,08:00:41,-0.6746,27.280,0.028,0.047,44.435,996.456,-3.541,0.06,0.06,0.21,94.61,7.470,7.64,7.490,7.491,
2021/07/28,08:00:41,-0.6746,27.279,0.028,0.046,44.228,996.456,-3.541,0.08,0.08,0.21,94.55,7.465,7.64,7.486,7.486,
2021/07/28,08:00:41,-0.6746,27.281,0.028,0.047,44.334,996.455,-3.542,0.10,0.10,0.24,94.56,7.466,7.63,7.487,7.487,
2021/07/28,08:00:42,-0.6746,27.284,0.028,0.047,44.374,996.455,-3.542,0.09,0.09,0.26,94.65,7.473,7.65,7.494,7.494,
2021/07/28,08:00:42,-0.6550,27.282,0.028,0.046,44.241,996.455,-3.542,0.09,0.09,0.26,94.58,7.468,7.65,7.489,7.489,
2021/07/28,08:00:42,-0.6550,27.277,0.028,0.047,44.284,996.457,-3.540,0.09,0.09,0.21,94.63,7.472,7.65,7.493,7.493,
2021/07/28,08:00:42,-0.6550,27.273,0.028,0.046,44.025,996.458,-3.539,0.10,0.10,0.23,94.59,7.469,7.66,7.490,7.490,
2021/07/28,08:00:42,-0.6550,27.271,0.028,0.046,44.062,996.458,-3.539,0.09,0.09,0.21,94.58,7.468,7.65,7.488,7.489,
2021/07/28,08:00:42,-0.6746,27.272,0.028,0.046,44.227,996.458,-3.539,0.10,0.10,0.21,94.63,7.472,7.67,7.493,7.493,
2021/07/28,08:00:42,-0.6746,27.277,0.028,0.046,44.158,996.456,-3.541,0.10,0.10,0.23,94.61,7.470,7.66,7.491,7.491,
2021/07/28,08:00:42,-0.6746,27.282,0.028,0.046,44.249,996.455,-3.542,0.11,0.11,0.24,94.62,7.472,7.66,7.492,7.493,
2021/07/28,08:00:42,-0.6746,27.287,0.028,0.046,44.136,996.454,-3.543,0.09,0.09,0.24,94.52,7.464,7.66,7.485,7.485,
2021/07/28,08:00:42,-0.6746,27.290,0.028,0.047,44.433,996.453,-3.544,0.08,0.08,0.24,94.64,7.475,7.65,7.496,7.496,
2021/07/28,08:00:43,-0.6746,27.288,0.028,0.046,43.806,996.453,-3.544,0.11,0.11,0.21,94.62,7.473,7.66,7.494,7.495,
2021/07/28,08:00:43,-0.6550,27.285,0.028,0.046,44.008,996.454,-3.543,0.09,0.09,0.21,94.64,7.475,7.66,7.496,7.496,
2021/07/28,08:00:43,-0.6746,27.282,0.028,0.047,44.342,996.455,-3.542,0.08,0.08,0.23,94.71,7.480,7.69,7.501,7.501,
2021/07/28,08:00:43,-0.6550,27.277,0.028,0.046,44.150,996.457,-3.540,0.07,0.07,0.26,94.64,7.475,7.66,7.496,7.496,
2021/07/28,08:00:43,-0.6550,27.271,0.028,0.046,44.189,996.458,-3.539,0.09,0.09,0.24,94.69,7.479,7.69,7.500,7.500,
2021/07/28,08:00:43,-0.6550,27.268,0.028,0.047,44.323,996.459,-3.538,0.08,0.08,0.23,94.70,7.480,7.66,7.501,7.501,
2021/07/28,08:00:43,-0.6746,27.263,0.028,0.046,44.126,996.460,-3.537,0.06,0.06,0.23,94.68,7.478,7.66,7.499,7.499,
2021/07/28,08:00:43,-0.6550,27.259,0.028,0.046,44.222,996.462,-3.535,0.12,0.12,0.24,94.59,7.473,7.66,7.493,7.494,
2021/07/28,08:00:43,-0.6746,27.259,0.028,0.047,44.685,996.462,-3.535,0.10,0.10,0.24,94.67,7.480,7.65,7.500,7.501,
2021/07/28,08:00:43,-0.6746,27.260,0.028,0.046,44.154,996.461,-3.536,0.09,0.09,0.23,94.67,7.481,7.70,7.502,7.502,
2021/07/28,08:00:44,-0.6746,27.262,0.028,0.046,44.280,996.461,-3.536,0.11,0.11,0.24,94.67,7.480,7.67,7.501,7.501,
2021/07/28,08:00:44,-0.6746,27.268,0.028,0.046,43.903,996.459,-3.538,0.08,0.08,0.30,94.60,7.474,7.67,7.495,7.495,
2021/07/28,08:00:44,-0.6550,27.273,0.028,0.047,44.328,996.458,-3.539,0.08,0.08,0.28,94.65,7.478,7.69,7.499,7.499,
2021/07/28,08:00:44,-0.6550,27.274,0.028,0.047,44.292,996.457,-3.540,0.09,0.09,0.23,94.60,7.474,7.66,7.495,7.495,
2021/07/28,08:00:44,-0.6746,27.279,0.028,0.047,44.287,996.456,-3.541,0.09,0.09,0.20,94.59,7.473,7.68,7.494,7.494,
2021/07/28,08:00:44,-0.6746,27.285,0.028,0.046,44.119,996.454,-3.543,0.08,0.08,0.26,94.58,7.472,7.66,7.493,7.493,
2021/07/28,08:00:44,-0.6746,27.283,0.028,0.046,44.023,996.455,-3.542,0.08,0.08,0.30,94.70,7.482,7.68,7.502,7.503,
2021/07/28,08:00:44,-0.6746,27.280,0.028,0.047,44.290,996.456,-3.541,0.08,0.08,0.23,94.63,7.476,7.66,7.497,7.497,
2021/07/28,08:00:44,-0.6550,27.278,0.028,0.047,44.293,996.456,-3.541,0.08,0.08,0.26,94.57,7.472,7.69,7.493,7.493,
2021/07/28,08:00:44,-0.6746,27.278,0.028,0.047,44.361,996.456,-3.541,0.09,0.09,0.27,94.63,7.477,7.67,7.498,7.498,
2021/07/28,08:00:45,-0.6746,27.277,0.028,0.046,44.166,996.457,-3.540,0.09,0.09,0.27,94.62,7.477,7.66,7.497,7.498,
2021/07/28,08:00:45,-0.6746,27.274,0.028,0.047,44.496,996.457,-3.540,0.10,0.10,0.23,94.72,7.485,7.67,7.506,7.506,
2021/07/28,08:00:45,-0.6550,27.273,0.028,0.046,44.266,996.458,-3.539,0.10,0.10,0.23,94.66,7.480,7.67,7.501,7.501,
2021/07/28,08:00:45,-0.6746,27.269,0.028,0.046,44.237,996.459,-3.538,0.09,0.09,0.24,94.72,7.486,7.69,7.507,7.507,
2021/07/28,08:00:45,-0.6746,27.267,0.028,0.046,44.207,996.459,-3.538,0.10,0.10,0.24,94.70,7.485,7.66,7.505,7.506,
2021/07/28,08:00:45,-0.6746,27.268,0.028,0.047,44.408,996.459,-3.538,0.11,0.11,0.27,94.67,7.482,7.69,7.503,7.504,
2021/07/28,08:00:45,-0.6550,27.271,0.028,0.046,44.266,996.458,-3.539,0.11,0.11,0.26,94.74,7.487,7.66,7.508,7.508,
2021/07/28,08:00:45,-0.6746,27.279,0.028,0.047,44.357,996.456,-3.541,0.09,0.09,0.23,94.77,7.490,7.68,7.511,7.511,
2021/07/28,08:00:45,-0.6550,27.283,0.028,0.047,44.352,996.455,-3.542,0.06,0.06,0.24,94.74,7.487,7.66,7.507,7.508,
2021/07/28,08:00:45,-0.6550,27.286,0.028,0.046,44.085,996.454,-3.543,0.07,0.07,0.26,94.63,7.479,7.66,7.499,7.500,
2021/07/28,08:00:46,-0.6746,27.288,0.028,0.046,44.247,996.454,-3.543,0.08,0.08,0.24,94.68,7.482,7.68,7.502,7.503,
2021/07/28,08:00:46,-0.6550,27.291,0.028,0.046,44.112,996.453,-3.544,0.06,0.06,0.27,94.67,7.481,7.67,7.502,7.502,
2021/07/28,08:00:46,-0.6746,27.295,0.028,0.046,44.205,996.451,-3.546,0.07,0.07,0.24,94.45,7.463,7.67,7.484,7.484,
2021/07/28,08:00:46,-0.6746,27.299,0.028,0.046,44.169,996.450,-3.547,0.08,0.08,0.21,94.51,7.468,7.67,7.489,7.489,
2021/07/28,08:00:46,-0.6746,27.300,0.028,0.046,44.235,996.450,-3.547,0.10,0.10,0.24,94.61,7.476,7.69,7.496,7.497,
2021/07/28,08:00:46,-0.6746,27.298,0.028,0.046,43.741,996.450,-3.547,0.11,0.11,0.23,94.59,7.475,7.69,7.496,7.496,
2021/07/28,08:00:46,-0.6550,27.298,0.028,0.046,44.235,996.451,-3.546,0.11,0.11,0.27,94.68,7.482,7.66,7.503,7.503,
2021/07/28,08:00:46,-0.6746,27.299,0.028,0.046,44.105,996.450,-3.547,0.09,0.09,0.26,94.64,7.479,7.68,7.500,7.500,
2021/07/28,08:00:46,-0.6746,27.300,0.028,0.047,44.272,996.450,-3.547,0.10,0.10,0.24,94.77,7.489,7.69,7.510,7.511,
2021/07/28,08:00:46,-0.6746,27.297,0.028,0.046,43.910,996.451,-3.546,0.06,0.06,0.24,94.67,7.482,7.68,7.503,7.503,
2021/07/28,08:00:47,-0.6550,27.293,0.028,0.046,44.212,996.452,-3.545,0.07,0.07,0.27,94.61,7.477,7.68,7.497,7.498,
2021/07/28,08:00:47,-0.6746,27.294,0.028,0.047,44.345,996.452,-3.545,0.11,0.11,0.26,94.74,7.487,7.66,7.508,7.508,
2021/07/28,08:00:47,-0.6746,27.295,0.028,0.047,44.339,996.451,-3.545,0.10,0.10,0.27,94.81,7.492,7.66,7.512,7.513,
2021/07/28,08:00:47,-0.6746,27.292,0.028,0.046,43.939,996.452,-3.545,0.06,0.06,0.31,94.69,7.482,7.69,7.503,7.503,
2021/07/28,08:00:47,-0.6746,27.290,0.028,0.047,44.304,996.453,-3.544,0.09,0.09,0.30,94.60,7.475,7.66,7.496,7.496,
2021/07/28,08:00:47,-0.6746,27.296,0.028,0.046,44.067,996.451,-3.546,0.11,0.11,0.28,94.60,7.475,7.68,7.496,7.496,
2021/07/28,08:00:47,-0.6550,27.302,0.028,0.046,44.158,996.449,-3.548,0.11,0.11,0.28,94.69,7.481,7.67,7.502,7.502,
2021/07/28,08:00:47,-0.6746,27.310,0.028,0.046,44.087,996.447,-3.550,0.08,0.08,0.28,94.65,7.479,7.66,7.500,7.500,
2021/07/28,08:00:47,-0.6746,27.317,0.028,0.046,43.951,996.445,-3.552,0.08,0.08,0.27,94.55,7.470,7.68,7.491,7.491,
2021/07/28,08:00:47,-0.6746,27.319,0.028,0.046,43.950,996.445,-3.552,0.08,0.08,0.28,94.58,7.474,7.66,7.494,7.495,
2021/07/28,08:00:48,-0.6746,27.322,0.028,0.047,44.477,996.444,-3.553,0.10,0.10,0.33,94.70,7.483,7.68,7.504,7.504,
2021/07/28,08:00:48,-0.6550,27.325,0.028,0.046,43.980,996.443,-3.554,0.09,0.09,0.31,94.66,7.480,7.69,7.500,7.501,
2021/07/28,08:00:48,-0.6746,27.324,0.028,0.046,44.145,996.443,-3.554,0.08,0.08,0.28,94.72,7.484,7.69,7.505,7.505,
2021/07/28,08:00:48,-0.6746,27.320,0.028,0.046,44.021,996.445,-3.552,0.09,0.09,0.36,94.81,7.492,7.68,7.513,7.513,
2021/07/28,08:00:48,-0.6746,27.312,0.028,0.046,44.159,996.447,-3.550,0.09,0.09,0.48,94.77,7.488,7.68,7.508,7.509,
2021/07/28,08:00:48,-0.6746,27.308,0.028,0.046,44.032,996.448,-3.549,0.08,0.08,0.45,94.64,7.478,7.66,7.498,7.499,
2021/07/28,08:00:48,-0.6550,27.305,0.028,0.047,44.363,996.449,-3.548,0.09,0.09,0.47,94.48,7.464,7.66,7.485,7.485,
2021/07/28,08:00:48,-0.6550,27.308,0.028,0.046,43.956,996.448,-3.549,0.11,0.11,0.51,94.54,7.470,7.69,7.490,7.491,
2021/07/28,08:00:48,-0.6550,27.308,0.028,0.046,44.249,996.448,-3.549,0.12,0.12,0.53,94.50,7.467,7.69,7.488,7.488,
2021/07/28,08:00:48,-0.6746,27.309,0.028,0.047,44.310,996.448,-3.549,0.12,0.12,0.65,94.54,7.471,7.68,7.492,7.492,
2021/07/28,08:00:49,-0.6550,27.313,0.028,0.047,44.471,996.447,-3.550,0.11,0.11,0.72,94.63,7.478,7.69,7.499,7.499,
2021/07/28,08:00:49,-0.6550,27.315,0.028,0.047,44.408,996.446,-3.551,0.09,0.09,0.84,94.59,7.476,7.67,7.497,7.497,
2021/07/28,08:00:49,-0.6550,27.315,0.028,0.047,44.408,996.446,-3.551,0.13,0.13,1.01,94.62,7.478,7.68,7.498,7.499,
2021/07/28,08:00:49,-0.6746,27.315,0.028,0.047,44.308,996.446,-3.551,0.08,0.08,1.25,94.53,7.470,7.66,7.491,7.491,
2021/07/28,08:00:49,-0.6550,27.310,0.028,0.046,44.180,996.447,-3.550,0.04,0.04,1.49,94.49,7.467,7.66,7.488,7.488,
2021/07/28,08:00:49,-0.6746,27.310,0.028,0.046,44.214,996.447,-3.550,0.03,0.03,2.01,94.63,7.478,7.68,7.499,7.499,
2021/07/28,08:00:49,-0.6550,27.310,0.028,0.046,44.213,996.447,-3.550,0.00,0.00,2.62,94.54,7.471,7.66,7.492,7.492,
2021/07/28,08:00:49,-0.6746,27.311,0.028,0.047,44.279,996.447,-3.550,-0.01,-0.01,4.46,94.54,7.470,7.69,7.491,7.491,
2021/07/28,08:00:49,-0.6550,27.309,0.028,0.046,44.182,996.448,-3.549,0.01,0.01,6.75,94.45,7.462,7.66,7.482,7.483,
2021/07/28,08:00:49,-0.6550,27.306,0.028,0.047,44.317,996.449,-3.548,0.03,0.03,14.13,94.58,7.471,7.68,7.492,7.492,
2021/07/28,08:00:50,-0.6746,27.304,0.028,0.046,44.216,996.449,-3.548,0.05,0.05,110.15,94.40,7.456,7.69,7.477,7.478,
2021/07/28,08:00:50,-0.6550,27.304,0.028,0.047,44.543,996.449,-3.548,-0.80,-0.80,782.18,94.38,7.454,7.68,7.475,7.475,
2021/07/28,08:00:50,-0.6746,27.172,0.028,0.046,44.243,996.485,-3.511,-0.01,-0.01,277.73,93.51,7.419,7.70,7.440,7.440,
2021/07/28,08:00:50,-0.6746,26.601,0.029,0.048,46.320,996.643,-3.354,0.34,0.34,55.12,94.11,7.530,7.67,7.551,7.551,
2021/07/28,08:00:50,-0.6157,26.254,2.672,5.115,4977.363,998.724,-1.273,0.42,0.42,12.68,94.58,7.495,7.68,7.515,7.516,
2021/07/28,08:00:50,-0.6550,26.051,2.707,5.155,5038.951,998.805,-1.192,0.45,0.45,4.10,94.85,7.538,7.69,7.559,7.559,
2021/07/28,08:00:50,-0.6550,25.919,4.320,7.964,7806.475,1000.049,0.052,0.44,0.44,2.19,94.99,7.492,7.72,7.513,7.513,
2021/07/28,08:00:50,-0.6550,25.831,4.334,7.975,7831.785,1000.084,0.087,0.44,0.44,1.68,95.00,7.499,7.69,7.520,7.520,
2021/07/28,08:00:50,-0.6550,25.791,4.535,8.312,8170.135,1000.245,0.248,0.44,0.44,1.46,94.94,7.489,7.69,7.510,7.510,
2021/07/28,08:00:50,-0.6550,25.762,5.326,9.649,9489.780,1000.845,0.848,0.44,0.44,1.44,94.84,7.450,7.66,7.470,7.470,
2021/07/28,08:00:51,-0.6353,25.745,6.864,12.206,12009.700,1002.001,2.004,0.44,0.44,1.46,94.66,7.372,7.69,7.393,7.393,
2021/07/28,08:00:51,-0.6353,25.743,8.060,14.162,13933.819,1002.897,2.899,0.45,0.45,1.44,94.44,7.307,7.68,7.327,7.327,
2021/07/28,08:00:51,-0.6550,25.756,8.571,14.993,14748.120,1003.276,3.279,0.45,0.45,1.41,94.26,7.272,7.68,7.292,7.292,
2021/07/28,08:00:51,-0.6353,25.767,8.672,15.159,14907.513,1003.348,3.351,0.47,0.47,1.39,94.12,7.256,7.70,7.276,7.276,
2021/07/28,08:00:51,-0.6550,25.777,8.843,15.438,15178.148,1003.473,3.476,0.47,0.47,1.42,94.00,7.239,7.67,7.260,7.259,
2021/07/28,08:00:51,-0.6353,25.783,8.831,15.421,15159.515,1003.463,3.465,0.46,0.46,1.42,93.97,7.238,7.68,7.258,7.258,
2021/07/28,08:00:51,-0.6353,25.789,10.078,17.418,17120.988,1004.393,4.396,0.49,0.49,1.45,93.75,7.171,7.69,7.192,7.191,
2021/07/28,08:00:51,-0.6353,25.798,9.693,16.808,16518.222,1004.103,4.106,0.47,0.47,1.41,93.72,7.185,7.66,7.205,7.205,
2021/07/28,08:00:51,-0.6353,25.802,9.004,15.704,15432.101,1003.586,3.589,0.45,0.45,1.28,93.79,7.219,7.66,7.239,7.239,
2021/07/28,08:00:51,-0.6353,25.828,8.764,15.326,15052.175,1003.400,3.403,0.44,0.44,1.15,93.60,7.215,7.68,7.236,7.235,
2021/07/28,08:00:52,-0.6353,25.856,8.841,15.459,15173.648,1003.450,3.453,0.45,0.45,1.11,93.49,7.205,7.68,7.226,7.225,
2021/07/28,08:00:52,-0.6353,25.869,8.597,15.069,14786.061,1003.264,3.266,0.44,0.44,1.11,93.47,7.214,7.69,7.235,7.235,
2021/07/28,08:00:52,-0.6550,25.890,8.503,14.924,14636.780,1003.188,3.191,0.43,0.43,1.17,93.39,7.211,7.69,7.231,7.231,
2021/07/28,08:00:52,-0.6550,25.910,8.625,15.126,14828.913,1003.273,3.276,0.48,0.48,1.15,93.20,7.190,7.70,7.211,7.211,
2021/07/28,08:00:52,-0.6353,25.922,9.275,16.179,15857.124,1003.756,3.759,0.47,0.47,1.15,92.99,7.146,7.69,7.167,7.166,
2021/07/28,08:00:52,-0.6353,25.931,9.397,16.378,16049.367,1003.845,3.848,0.46,0.46,1.17,92.72,7.122,7.69,7.142,7.141,
2021/07/28,08:00:52,-0.6353,25.945,9.108,15.918,15593.653,1003.625,3.628,0.45,0.45,1.18,92.49,7.118,7.67,7.138,7.138,
2021/07/28,08:00:52,-0.6353,25.938,8.105,14.290,14000.556,1002.876,2.879,0.44,0.44,1.17,92.22,7.139,7.68,7.159,7.159,
2021/07/28,08:00:52,-0.6353,25.912,6.998,12.468,12223.149,1002.056,2.059,0.45,0.45,1.21,91.84,7.153,7.66,7.173,7.173,
2021/07/28,08:00:52,-0.6550,25.877,7.196,12.786,12544.151,1002.214,2.217,0.46,0.46,1.24,91.54,7.122,7.69,7.142,7.142,
2021/07/28,08:00:53,-0.6353,25.845,8.469,14.854,14582.628,1003.174,3.177,0.47,0.47,1.25,91.32,7.055,7.69,7.074,7.074,
2021/07/28,08:00:53,-0.6157,25.851,9.553,16.602,16296.870,1003.984,3.987,0.46,0.46,1.27,90.99,6.986,7.70,7.006,7.006,
2021/07/28,08:00:53,-0.6157,25.857,9.762,16.939,16625.109,1004.139,4.141,0.46,0.46,1.18,90.56,6.942,7.69,6.962,6.962,
2021/07/28,08:00:53,-0.6353,25.865,9.904,17.168,16847.109,1004.242,4.245,0.47,0.47,1.12,90.25,6.911,7.68,6.931,6.931,
2021/07/28,08:00:53,-0.6157,25.875,9.817,17.032,16710.365,1004.174,4.177,0.48,0.48,1.17,89.95,6.889,7.68,6.909,6.908,
2021/07/28,08:00:53,-0.6157,25.894,10.560,18.222,17870.441,1004.725,4.728,0.45,0.45,1.15,89.37,6.814,7.66,6.833,6.833,
2021/07/28,08:00:53,-0.6157,25.912,11.236,19.298,18918.016,1005.225,5.228,0.45,0.45,1.12,88.60,6.728,7.67,6.748,6.747,
2021/07/28,08:00:53,-0.6157,25.926,11.479,19.686,19293.045,1005.403,5.406,0.44,0.44,1.11,87.83,6.659,7.67,6.678,6.678,
2021/07/28,08:00:53,-0.6157,25.955,12.665,21.557,21113.531,1006.281,6.284,0.45,0.45,1.05,87.00,6.550,7.67,6.569,6.569,
2021/07/28,08:00:53,-0.6157,25.997,13.114,22.274,21796.399,1006.605,6.608,0.47,0.47,1.08,86.27,6.477,7.69,6.496,6.495,
2021/07/28,08:00:54,-0.6157,26.021,13.012,22.126,21640.262,1006.522,6.525,0.47,0.47,1.12,85.73,6.435,7.68,6.453,6.453,
2021/07/28,08:00:54,-0.6157,26.025,12.751,21.722,21243.027,1006.326,6.329,0.47,0.47,1.09,85.30,6.412,7.69,6.430,6.430,
2021/07/28,08:00:54,-0.5961,26.017,12.455,21.256,20790.877,1006.107,6.110,0.48,0.48,1.09,84.81,6.385,7.66,6.403,6.403,
2021/07/28,08:00:54,-0.6157,26.007,12.219,20.882,20429.203,1005.934,5.936,0.47,0.47,1.07,84.44,6.365,7.70,6.383,6.383,
2021/07/28,08:00:54,-0.5961,26.023,12.359,21.108,20643.504,1006.034,6.036,0.49,0.49,1.05,84.26,6.347,7.69,6.365,6.364,
2021/07/28,08:00:54,-0.6157,26.050,12.685,21.629,21140.630,1006.270,6.272,0.47,0.47,1.00,84.04,6.316,7.68,6.334,6.333,
2021/07/28,08:00:54,-0.5961,26.061,12.571,21.456,20966.863,1006.182,6.184,0.47,0.47,0.95,83.77,6.293,7.69,6.311,6.311,
2021/07/28,08:00:54,-0.6157,26.071,12.446,21.265,20775.200,1006.085,6.088,0.49,0.49,0.94,83.51,6.272,7.66,6.290,6.290,
2021/07/28,08:00:54,-0.5961,26.075,12.344,21.106,20618.106,1006.008,6.010,0.49,0.49,0.91,83.22,6.253,7.69,6.271,6.271,
2021/07/28,08:00:54,-0.5961,26.078,12.611,21.525,21026.401,1006.206,6.209,0.48,0.48,0.95,82.96,6.225,7.68,6.243,6.243,
2021/07/28,08:00:55,-0.5961,26.084,13.129,22.336,21816.074,1006.592,6.595,0.48,0.48,0.94,82.79,6.196,7.67,6.214,6.214,
2021/07/28,08:00:55,-0.5961,26.100,13.334,22.664,22128.123,1006.741,6.744,0.48,0.48,0.88,82.58,6.173,7.70,6.191,6.190,
2021/07/28,08:00:55,-0.5961,26.106,13.213,22.477,21943.626,1006.649,6.651,0.50,0.50,0.87,82.40,6.164,7.69,6.181,6.181,
2021/07/28,08:00:55,-0.5961,26.088,12.891,21.967,21453.952,1006.413,6.416,0.50,0.50,0.85,82.23,6.163,7.70,6.181,6.181,
