//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/07/28 08:19:59
EndTime=2021/07/28 08:20:15
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:20:13,-0.5764,26.789,30.550,48.679,46835.749,1019.434,19.437,0.31,0.31,1.46,80.09,5.380,7.66,5.396,5.396,
2021/07/28,08:20:13,-0.5568,26.786,30.552,48.678,46837.742,1019.436,19.438,0.29,0.29,1.49,80.09,5.379,7.69,5.395,5.395,
2021/07/28,08:20:13,-0.5568,26.783,30.555,48.681,46842.894,1019.440,19.442,0.29,0.29,1.48,80.08,5.378,7.69,5.394,5.394,
2021/07/28,08:20:14,-0.5568,26.778,30.560,48.682,46849.376,1019.444,19.447,0.31,0.31,1.44,80.12,5.381,7.68,5.397,5.397,
2021/07/28,08:20:14,-0.5568,26.774,30.563,48.683,46853.657,1019.448,19.450,0.30,0.30,1.44,80.06,5.377,7.68,5.392,5.393,
2021/07/28,08:20:14,-0.5568,26.768,30.567,48.683,46860.403,1019.453,19.456,0.29,0.29,1.45,80.11,5.380,7.68,5.396,5.396,
2021/07/28,08:20:14,-0.5764,26.764,30.574,48.689,46869.827,1019.459,19.462,0.30,0.30,1.48,80.04,5.375,7.68,5.391,5.391,
2021/07/28,08:20:14,-0.5568,26.761,30.575,48.688,46871.417,1019.461,19.463,0.29,0.29,1.56,80.01,5.374,7.70,5.389,5.389,
2021/07/28,08:20:14,-0.5568,26.763,30.573,48.687,46869.364,1019.459,19.462,0.33,0.33,1.59,80.01,5.373,7.68,5.389,5.389,
2021/07/28,08:20:14,-0.5568,26.766,30.571,48.688,46866.331,1019.457,19.459,0.31,0.31,1.56,79.96,5.371,7.69,5.386,5.387,
2021/07/28,08:20:14,-0.5568,26.771,30.568,48.688,46861.652,1019.453,19.455,0.31,0.31,1.51,79.96,5.371,7.68,5.386,5.387,
2021/07/28,08:20:14,-0.5764,26.771,30.567,48.685,46859.904,1019.452,19.455,0.30,0.30,1.54,79.97,5.372,7.68,5.387,5.388,
2021/07/28,08:20:14,-0.5568,26.769,30.569,48.687,46863.412,1019.455,19.457,0.31,0.31,1.55,79.90,5.367,7.68,5.382,5.383,
2021/07/28,08:20:15,-0.5764,26.769,30.572,48.690,46866.772,1019.456,19.459,0.32,0.32,1.49,79.84,5.363,7.68,5.378,5.378,
2021/07/28,08:20:15,-0.5764,26.771,30.570,48.690,46864.174,1019.454,19.457,0.32,0.32,1.44,79.88,5.366,7.66,5.381,5.382,
2021/07/28,08:20:15,-0.5764,26.771,30.569,48.689,46863.247,1019.454,19.456,0.33,0.33,1.45,79.92,5.368,7.69,5.384,5.384,
2021/07/28,08:20:15,-0.5764,26.770,30.569,48.687,46862.621,1019.454,19.456,0.31,0.31,1.42,79.98,5.372,7.67,5.387,5.388,
2021/07/28,08:20:15,-0.5764,26.771,30.567,48.686,46859.931,1019.452,19.454,0.30,0.30,1.41,79.91,5.367,7.69,5.383,5.383,
2021/07/28,08:20:15,-0.5764,26.782,30.560,48.685,46849.037,1019.443,19.446,0.31,0.31,1.36,79.83,5.362,7.67,5.378,5.378,
2021/07/28,08:20:15,-0.5764,26.791,30.555,48.688,46842.393,1019.437,19.440,0.30,0.30,1.34,79.79,5.361,7.68,5.376,5.376,
2021/07/28,08:20:15,-0.5764,26.792,30.552,48.685,46838.156,1019.434,19.437,0.29,0.29,1.29,79.80,5.361,7.68,5.377,5.377,
2021/07/28,08:20:15,-0.5764,26.790,30.556,48.688,46843.009,1019.438,19.440,0.28,0.28,1.28,79.81,5.362,7.69,5.378,5.378,
2021/07/28,08:20:15,-0.5764,26.789,30.557,48.688,46844.017,1019.438,19.441,0.29,0.29,1.24,79.87,5.365,7.68,5.381,5.381,
