//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/01/21 08:11:31
EndTime=2021/01/21 08:11:49
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,08:11:45,-0.1839,20.370,17.754,26.174,29142.145,1011.570,11.571,0.48,0.48,0.84,86.58,7.024,7.57,7.040,7.040,
2021/01/21,08:11:45,-0.1839,20.369,17.754,26.173,29142.519,1011.571,11.572,0.47,0.47,0.78,86.58,7.024,7.58,7.040,7.039,
2021/01/21,08:11:46,-0.1839,20.369,17.755,26.175,29144.243,1011.572,11.572,0.50,0.50,0.77,86.64,7.029,7.57,7.045,7.044,
2021/01/21,08:11:46,-0.1839,20.372,17.759,26.182,29149.496,1011.574,11.575,0.53,0.53,0.78,86.63,7.027,7.57,7.043,7.043,
2021/01/21,08:11:46,-0.1839,20.371,17.759,26.182,29150.082,1011.574,11.575,0.47,0.47,0.81,86.47,7.015,7.58,7.031,7.030,
2021/01/21,08:11:46,-0.1642,20.372,17.761,26.184,29152.615,1011.575,11.576,0.48,0.48,0.87,86.44,7.012,7.56,7.028,7.027,
2021/01/21,08:11:46,-0.1839,20.373,17.760,26.184,29151.590,1011.575,11.575,0.48,0.48,0.88,86.42,7.011,7.57,7.027,7.026,
2021/01/21,08:11:46,-0.1642,20.372,17.761,26.185,29153.190,1011.576,11.576,0.48,0.48,0.88,86.36,7.006,7.58,7.022,7.021,
2021/01/21,08:11:46,-0.1642,20.371,17.762,26.185,29154.049,1011.576,11.577,0.48,0.48,0.88,86.33,7.003,7.57,7.019,7.019,
2021/01/21,08:11:46,-0.1642,20.370,17.762,26.185,29154.800,1011.577,11.578,0.47,0.47,0.91,86.25,6.997,7.58,7.013,7.012,
2021/01/21,08:11:46,-0.1642,20.370,17.761,26.183,29152.507,1011.576,11.577,0.48,0.48,1.05,86.29,7.000,7.58,7.016,7.016,
2021/01/21,08:11:46,-0.1642,20.370,17.755,26.175,29143.922,1011.571,11.572,0.47,0.47,0.95,86.29,7.000,7.57,7.016,7.016,
2021/01/21,08:11:47,-0.1642,20.371,17.754,26.174,29142.034,1011.570,11.571,0.47,0.47,0.91,86.31,7.002,7.59,7.018,7.017,
2021/01/21,08:11:47,-0.1642,20.369,17.755,26.175,29143.814,1011.572,11.572,0.45,0.45,0.92,86.28,6.999,7.56,7.015,7.015,
2021/01/21,08:11:47,-0.1642,20.366,17.755,26.174,29145.076,1011.573,11.573,0.47,0.47,0.97,86.20,6.993,7.58,7.009,7.008,
2021/01/21,08:11:47,-0.1642,20.367,17.753,26.171,29141.693,1011.571,11.572,0.46,0.46,0.97,86.19,6.992,7.58,7.008,7.007,
2021/01/21,08:11:47,-0.1446,20.367,17.755,26.173,29143.908,1011.572,11.573,0.47,0.47,0.95,86.16,6.990,7.56,7.005,7.005,
2021/01/21,08:11:47,-0.1642,20.368,17.755,26.175,29144.827,1011.572,11.573,0.46,0.46,0.95,86.16,6.989,7.56,7.005,7.004,
2021/01/21,08:11:47,-0.1642,20.369,17.755,26.175,29143.948,1011.572,11.572,0.47,0.47,0.95,86.11,6.985,7.55,7.001,7.001,
2021/01/21,08:11:47,-0.1642,20.369,17.755,26.175,29144.754,1011.572,11.573,0.47,0.47,0.95,86.14,6.987,7.57,7.003,7.003,
2021/01/21,08:11:47,-0.1642,20.369,17.757,26.178,29147.495,1011.573,11.574,0.46,0.46,0.95,86.11,6.984,7.58,7.000,7.000,
2021/01/21,08:11:47,-0.1642,20.368,17.761,26.183,29153.397,1011.576,11.577,0.46,0.46,0.92,86.15,6.987,7.58,7.003,7.003,
2021/01/21,08:11:48,-0.1642,20.368,17.761,26.182,29153.045,1011.576,11.577,0.47,0.47,0.94,86.08,6.982,7.57,6.998,6.997,
2021/01/21,08:11:48,-0.1839,20.366,17.762,26.183,29155.294,1011.578,11.579,0.49,0.49,0.98,86.11,6.984,7.58,7.000,6.999,
2021/01/21,08:11:48,-0.1839,20.366,17.764,26.185,29157.464,1011.579,11.580,0.51,0.51,0.98,86.04,6.978,7.56,6.994,6.994,
2021/01/21,08:11:48,-0.1642,20.365,17.764,26.184,29157.331,1011.579,11.580,0.49,0.49,0.97,86.03,6.978,7.55,6.994,6.993,
2021/01/21,08:11:48,-0.1839,20.364,17.762,26.181,29154.472,1011.578,11.579,0.46,0.46,0.98,85.96,6.972,7.57,6.988,6.988,
2021/01/21,08:11:48,-0.1839,20.363,17.765,26.186,29160.021,1011.581,11.582,0.45,0.45,0.95,85.95,6.971,7.58,6.987,6.987,
2021/01/21,08:11:48,-0.1642,20.363,17.769,26.190,29165.355,1011.584,11.584,0.46,0.46,0.90,85.98,6.974,7.58,6.990,6.989,
2021/01/21,08:11:48,-0.1839,20.362,17.771,26.192,29167.903,1011.585,11.586,0.46,0.46,0.90,85.97,6.973,7.57,6.989,6.989,
2021/01/21,08:11:48,-0.1839,20.362,17.774,26.197,29173.830,1011.588,11.589,0.47,0.47,0.97,85.99,6.975,7.57,6.991,6.990,
2021/01/21,08:11:48,-0.1642,20.365,17.770,26.193,29166.850,1011.584,11.585,0.45,0.45,0.95,85.97,6.974,7.58,6.989,6.989,
2021/01/21,08:11:49,-0.1839,20.366,17.768,26.191,29163.835,1011.582,11.583,0.47,0.47,0.90,85.94,6.972,7.57,6.987,6.987,
2021/01/21,08:11:49,-0.2035,20.369,17.766,26.189,29160.214,1011.580,11.581,0.47,0.47,0.84,85.94,6.971,7.58,6.987,6.986,
2021/01/21,08:11:49,-0.1839,20.366,17.760,26.179,29151.381,1011.576,11.577,0.46,0.46,0.85,85.92,6.970,7.57,6.986,6.985,
2021/01/21,08:11:49,-0.1839,20.366,17.757,26.176,29147.627,1011.574,11.575,0.48,0.48,0.85,85.92,6.970,7.57,6.986,6.986,
2021/01/21,08:11:49,-0.1839,20.367,17.747,26.163,29132.926,1011.566,11.567,0.48,0.48,0.88,85.88,6.967,7.58,6.983,6.982,
2021/01/21,08:11:49,-0.2035,20.368,17.738,26.151,29118.674,1011.559,11.560,0.47,0.47,0.91,85.80,6.961,7.57,6.977,6.976,
2021/01/21,08:11:49,-0.1839,20.367,17.741,26.155,29123.812,1011.562,11.563,0.46,0.46,0.94,85.88,6.967,7.55,6.982,6.982,
2021/01/21,08:11:49,-0.2035,20.366,17.746,26.161,29131.494,1011.566,11.567,0.47,0.47,0.95,85.93,6.971,7.60,6.987,6.986,
2021/01/21,08:11:49,-0.1839,20.367,17.746,26.161,29130.906,1011.565,11.566,0.45,0.45,1.00,85.85,6.964,7.57,6.980,6.980,
2021/01/21,08:11:49,-0.2035,20.368,17.749,26.167,29135.693,1011.567,11.568,0.45,0.45,0.85,85.77,6.958,7.57,6.973,6.973,
