//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/01/21 07:56:08
EndTime=2021/01/21 07:56:34
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,07:56:22,-0.1446,21.111,34.411,48.315,52835.087,1024.015,24.015,0.27,0.27,0.67,89.60,6.514,7.57,6.529,6.530,
2021/01/21,07:56:22,-0.1446,21.113,34.412,48.317,52835.942,1024.015,24.016,0.31,0.31,0.70,89.59,6.513,7.57,6.528,6.529,
2021/01/21,07:56:22,-0.1446,21.113,34.411,48.316,52834.382,1024.014,24.015,0.31,0.31,0.58,89.58,6.512,7.57,6.527,6.528,
2021/01/21,07:56:22,-0.1446,21.113,34.413,48.319,52836.818,1024.016,24.016,0.35,0.35,0.51,89.46,6.504,7.58,6.519,6.520,
2021/01/21,07:56:23,-0.1642,21.112,34.411,48.315,52834.120,1024.014,24.015,0.34,0.34,0.51,89.41,6.500,7.56,6.515,6.515,
2021/01/21,07:56:23,-0.1446,21.113,34.409,48.313,52831.482,1024.013,24.013,0.31,0.31,0.57,89.24,6.487,7.57,6.501,6.502,
2021/01/21,07:56:23,-0.1250,21.112,34.409,48.313,52832.239,1024.013,24.014,0.30,0.30,0.71,89.27,6.488,7.55,6.503,6.504,
2021/01/21,07:56:23,-0.1446,21.108,34.412,48.313,52836.637,1024.016,24.017,0.30,0.30,0.58,89.25,6.486,7.56,6.501,6.502,
2021/01/21,07:56:23,-0.1446,21.104,34.420,48.318,52848.336,1024.024,24.024,0.28,0.28,0.48,89.18,6.480,7.56,6.495,6.496,
2021/01/21,07:56:23,-0.1446,21.105,34.419,48.318,52846.418,1024.022,24.023,0.26,0.26,0.51,89.16,6.479,7.56,6.494,6.495,
2021/01/21,07:56:23,-0.1446,21.109,34.414,48.317,52839.876,1024.018,24.018,0.25,0.25,0.47,89.11,6.476,7.55,6.491,6.492,
2021/01/21,07:56:23,-0.1446,21.114,34.416,48.324,52841.355,1024.018,24.018,0.27,0.27,0.44,89.05,6.471,7.57,6.486,6.487,
2021/01/21,07:56:23,-0.1446,21.114,34.421,48.330,52848.155,1024.022,24.022,0.30,0.30,0.48,89.03,6.469,7.57,6.484,6.485,
2021/01/21,07:56:23,-0.1446,21.111,34.425,48.331,52853.686,1024.025,24.026,0.28,0.28,0.51,88.95,6.464,7.57,6.478,6.479,
2021/01/21,07:56:24,-0.1446,21.107,34.429,48.332,52859.956,1024.030,24.030,0.28,0.28,0.48,89.00,6.467,7.57,6.482,6.483,
2021/01/21,07:56:24,-0.1446,21.102,34.432,48.332,52865.080,1024.033,24.034,0.28,0.28,0.45,88.96,6.464,7.56,6.479,6.480,
2021/01/21,07:56:24,-0.1446,21.100,34.434,48.331,52867.623,1024.035,24.036,0.31,0.31,0.47,88.94,6.462,7.56,6.477,6.477,
2021/01/21,07:56:24,-0.1446,21.098,34.435,48.331,52870.323,1024.037,24.038,0.31,0.31,0.48,88.83,6.453,7.59,6.468,6.469,
2021/01/21,07:56:24,-0.1446,21.097,34.435,48.330,52870.072,1024.037,24.037,0.34,0.34,0.54,88.85,6.454,7.57,6.469,6.470,
2021/01/21,07:56:24,-0.1446,21.096,34.436,48.331,52871.638,1024.038,24.038,0.29,0.29,0.53,88.82,6.451,7.57,6.465,6.466,
2021/01/21,07:56:24,-0.1446,21.095,34.437,48.330,52872.850,1024.039,24.039,0.27,0.27,0.47,88.82,6.451,7.55,6.465,6.466,
2021/01/21,07:56:24,-0.1446,21.093,34.439,48.332,52876.610,1024.041,24.042,0.27,0.27,0.50,88.80,6.449,7.58,6.464,6.465,
2021/01/21,07:56:24,-0.1446,21.092,34.443,48.335,52881.115,1024.044,24.044,0.30,0.30,0.54,88.81,6.450,7.55,6.465,6.466,
2021/01/21,07:56:24,-0.1446,21.093,34.442,48.335,52879.977,1024.043,24.044,0.30,0.30,0.47,88.78,6.449,7.58,6.463,6.464,
2021/01/21,07:56:25,-0.1446,21.093,34.441,48.334,52879.596,1024.043,24.044,0.28,0.28,0.44,88.70,6.442,7.60,6.457,6.458,
2021/01/21,07:56:25,-0.1446,21.094,34.438,48.331,52875.138,1024.040,24.041,0.27,0.27,0.47,88.69,6.442,7.57,6.456,6.457,
2021/01/21,07:56:25,-0.1446,21.096,34.438,48.333,52874.600,1024.040,24.040,0.28,0.28,0.47,88.67,6.441,7.57,6.455,6.456,
2021/01/21,07:56:25,-0.1446,21.100,34.435,48.333,52869.832,1024.036,24.037,0.29,0.29,0.45,88.63,6.438,7.57,6.453,6.453,
2021/01/21,07:56:25,-0.1446,21.102,34.433,48.333,52865.922,1024.034,24.034,0.31,0.31,0.45,88.58,6.434,7.58,6.449,6.450,
2021/01/21,07:56:25,-0.1446,21.103,34.432,48.332,52865.292,1024.033,24.034,0.34,0.34,0.45,88.59,6.435,7.57,6.450,6.451,
2021/01/21,07:56:25,-0.1446,21.102,34.433,48.333,52866.336,1024.034,24.034,0.38,0.38,0.51,88.59,6.436,7.58,6.450,6.451,
2021/01/21,07:56:25,-0.1446,21.101,34.434,48.333,52867.379,1024.035,24.035,0.37,0.37,0.57,88.52,6.430,7.56,6.445,6.446,
2021/01/21,07:56:25,-0.1446,21.099,34.434,48.331,52868.674,1024.036,24.036,0.34,0.34,0.63,88.44,6.425,7.58,6.440,6.440,
2021/01/21,07:56:25,-0.1446,21.097,34.435,48.331,52870.603,1024.037,24.038,0.32,0.32,0.58,88.46,6.426,7.55,6.441,6.441,
2021/01/21,07:56:26,-0.1446,21.097,34.433,48.328,52867.698,1024.035,24.036,0.30,0.30,0.54,88.37,6.420,7.57,6.435,6.436,
2021/01/21,07:56:26,-0.1446,21.096,34.435,48.330,52870.373,1024.037,24.038,0.33,0.33,0.53,88.41,6.423,7.57,6.438,6.439,
2021/01/21,07:56:26,-0.1446,21.095,34.436,48.329,52871.254,1024.038,24.038,0.35,0.35,0.54,88.29,6.414,7.58,6.429,6.430,
2021/01/21,07:56:26,-0.1446,21.096,34.437,48.331,52872.490,1024.038,24.039,0.35,0.35,0.54,88.27,6.413,7.57,6.428,6.429,
2021/01/21,07:56:26,-0.1446,21.095,34.435,48.329,52870.815,1024.038,24.038,0.34,0.34,0.54,88.23,6.410,7.55,6.425,6.426,
2021/01/21,07:56:26,-0.1446,21.095,34.436,48.330,52871.878,1024.038,24.039,0.28,0.28,0.55,88.22,6.410,7.57,6.425,6.425,
2021/01/21,07:56:26,-0.1446,21.096,34.437,48.331,52872.513,1024.038,24.039,0.31,0.31,0.60,88.28,6.415,7.56,6.429,6.430,
2021/01/21,07:56:26,-0.1446,21.098,34.433,48.329,52867.611,1024.035,24.036,0.32,0.32,0.58,88.25,6.414,7.57,6.428,6.429,
2021/01/21,07:56:26,-0.1446,21.099,34.432,48.328,52865.564,1024.034,24.035,0.28,0.28,1.07,88.19,6.410,7.58,6.424,6.425,
2021/01/21,07:56:26,-0.1446,21.096,34.433,48.327,52867.581,1024.036,24.036,0.33,0.33,0.95,88.14,6.406,7.56,6.420,6.421,
2021/01/21,07:56:27,-0.1446,21.094,34.435,48.328,52870.278,1024.037,24.038,0.31,0.31,0.68,88.11,6.404,7.59,6.418,6.419,
2021/01/21,07:56:27,-0.1446,21.095,34.436,48.330,52872.429,1024.039,24.039,0.33,0.33,0.72,88.12,6.404,7.57,6.418,6.419,
2021/01/21,07:56:27,-0.1250,21.095,34.437,48.331,52873.848,1024.039,24.040,0.32,0.32,0.65,88.03,6.396,7.57,6.411,6.412,
2021/01/21,07:56:27,-0.1250,21.094,34.437,48.330,52873.250,1024.039,24.040,0.29,0.29,0.61,87.98,6.392,7.58,6.407,6.407,
2021/01/21,07:56:27,-0.1446,21.093,34.436,48.327,52871.478,1024.038,24.039,0.28,0.28,0.61,88.02,6.395,7.55,6.410,6.411,
2021/01/21,07:56:27,-0.1446,21.093,34.436,48.328,52872.061,1024.039,24.039,0.26,0.26,0.58,87.99,6.393,7.58,6.407,6.408,
2021/01/21,07:56:27,-0.1446,21.096,34.434,48.328,52869.270,1024.037,24.037,0.28,0.28,0.57,88.02,6.394,7.57,6.409,6.410,
2021/01/21,07:56:27,-0.1446,21.098,34.434,48.330,52868.864,1024.036,24.037,0.44,0.44,0.58,87.94,6.387,7.58,6.402,6.402,
2021/01/21,07:56:27,-0.1446,21.097,34.434,48.328,52868.159,1024.036,24.036,0.45,0.45,0.60,87.89,6.383,7.58,6.397,6.398,
2021/01/21,07:56:27,-0.1446,21.095,34.436,48.330,52871.727,1024.038,24.039,0.35,0.35,0.63,87.91,6.384,7.56,6.398,6.399,
2021/01/21,07:56:28,-0.1446,21.098,34.433,48.328,52866.750,1024.035,24.036,0.31,0.31,0.60,87.84,6.379,7.56,6.393,6.394,
2021/01/21,07:56:28,-0.1446,21.100,34.432,48.330,52866.140,1024.034,24.035,0.28,0.28,0.55,87.71,6.369,7.57,6.384,6.385,
2021/01/21,07:56:28,-0.1446,21.102,34.434,48.334,52868.339,1024.035,24.036,0.29,0.29,0.54,87.64,6.364,7.55,6.379,6.379,
2021/01/21,07:56:28,-0.1250,21.105,34.435,48.338,52868.237,1024.034,24.035,0.34,0.34,0.61,87.59,6.361,7.57,6.375,6.376,
2021/01/21,07:56:28,-0.1250,21.109,34.431,48.337,52861.987,1024.030,24.031,0.35,0.35,0.61,87.59,6.361,7.57,6.375,6.376,
2021/01/21,07:56:28,-0.1446,21.113,34.427,48.337,52856.808,1024.027,24.027,0.34,0.34,0.63,87.57,6.359,7.56,6.373,6.374,
2021/01/21,07:56:28,-0.1446,21.117,34.426,48.340,52854.985,1024.025,24.026,0.33,0.33,0.58,87.55,6.358,7.55,6.372,6.373,
2021/01/21,07:56:28,-0.1446,21.118,34.427,48.342,52855.282,1024.025,24.025,0.31,0.31,0.68,87.59,6.361,7.55,6.376,6.377,
2021/01/21,07:56:28,-0.1250,21.121,34.426,48.343,52853.871,1024.024,24.024,0.31,0.31,0.61,87.63,6.365,7.58,6.380,6.380,
2021/01/21,07:56:28,-0.1250,21.122,34.424,48.342,52851.155,1024.022,24.023,0.30,0.30,0.58,87.67,6.368,7.58,6.382,6.383,
2021/01/21,07:56:29,-0.1250,21.121,34.421,48.337,52846.429,1024.019,24.020,0.29,0.29,0.63,87.69,6.370,7.57,6.384,6.385,
2021/01/21,07:56:29,-0.1250,21.122,34.421,48.339,52847.250,1024.020,24.020,0.29,0.29,0.63,87.65,6.367,7.57,6.381,6.382,
2021/01/21,07:56:29,-0.1250,21.122,34.425,48.343,52852.298,1024.023,24.023,0.30,0.30,0.67,87.63,6.364,7.57,6.379,6.380,
2021/01/21,07:56:29,-0.1250,21.119,34.428,48.344,52857.068,1024.026,24.026,0.28,0.28,0.57,87.66,6.365,7.57,6.380,6.381,
2021/01/21,07:56:29,-0.1250,21.113,34.435,48.347,52867.777,1024.033,24.033,0.28,0.28,0.58,87.63,6.361,7.57,6.376,6.377,
2021/01/21,07:56:29,-0.1250,21.107,34.441,48.347,52876.516,1024.039,24.039,0.29,0.29,0.61,87.58,6.357,7.57,6.371,6.372,
2021/01/21,07:56:29,-0.1054,21.109,34.444,48.354,52879.950,1024.040,24.041,0.29,0.29,0.60,87.61,6.359,7.57,6.373,6.374,
2021/01/21,07:56:29,-0.1250,21.112,34.443,48.355,52877.797,1024.039,24.039,0.26,0.26,0.61,87.58,6.357,7.58,6.372,6.372,
2021/01/21,07:56:29,-0.1250,21.116,34.435,48.349,52866.259,1024.031,24.032,0.26,0.26,0.65,87.50,6.352,7.57,6.367,6.367,
2021/01/21,07:56:29,-0.1250,21.112,34.437,48.347,52869.983,1024.034,24.035,0.28,0.28,0.74,87.47,6.349,7.55,6.364,6.365,
2021/01/21,07:56:30,-0.1250,21.107,34.445,48.354,52882.553,1024.042,24.043,0.26,0.26,0.75,87.46,6.349,7.58,6.363,6.364,
2021/01/21,07:56:30,-0.1250,21.102,34.451,48.355,52891.032,1024.048,24.048,0.27,0.27,0.68,87.44,6.347,7.57,6.362,6.362,
2021/01/21,07:56:30,-0.1250,21.097,34.454,48.354,52895.488,1024.051,24.052,0.28,0.28,0.68,87.41,6.345,7.56,6.359,6.360,
2021/01/21,07:56:30,-0.1054,21.094,34.454,48.351,52896.856,1024.052,24.053,0.28,0.28,0.71,87.37,6.342,7.56,6.357,6.358,
2021/01/21,07:56:30,-0.1250,21.095,34.450,48.347,52891.536,1024.049,24.050,0.28,0.28,0.82,87.32,6.338,7.57,6.353,6.353,
2021/01/21,07:56:30,-0.1250,21.097,34.451,48.350,52891.800,1024.049,24.050,0.27,0.27,0.75,87.29,6.336,7.58,6.350,6.351,
2021/01/21,07:56:30,-0.1250,21.096,34.449,48.347,52889.694,1024.048,24.049,0.30,0.30,0.70,87.22,6.330,7.57,6.345,6.345,
2021/01/21,07:56:30,-0.1250,21.093,34.449,48.344,52889.713,1024.049,24.049,0.28,0.28,0.67,87.29,6.335,7.58,6.350,6.350,
2021/01/21,07:56:30,-0.1250,21.093,34.448,48.343,52888.568,1024.048,24.048,0.27,0.27,0.68,87.31,6.337,7.57,6.351,6.352,
2021/01/21,07:56:30,-0.1054,21.097,34.445,48.343,52884.219,1024.045,24.045,0.29,0.29,0.70,87.29,6.335,7.58,6.350,6.350,
2021/01/21,07:56:31,-0.1250,21.093,34.448,48.343,52888.753,1024.048,24.049,0.31,0.31,0.65,87.28,6.334,7.57,6.349,6.349,
2021/01/21,07:56:31,-0.1054,21.089,34.450,48.341,52891.851,1024.051,24.051,0.30,0.30,0.64,87.34,6.339,7.56,6.353,6.354,
2021/01/21,07:56:31,-0.1054,21.086,34.452,48.341,52895.313,1024.053,24.053,0.34,0.34,0.65,87.27,6.334,7.57,6.348,6.349,
2021/01/21,07:56:31,-0.1054,21.088,34.452,48.342,52895.036,1024.053,24.053,0.30,0.30,0.77,87.31,6.337,7.58,6.351,6.352,
2021/01/21,07:56:31,-0.1250,21.084,34.455,48.342,52899.338,1024.055,24.056,0.28,0.28,0.68,87.27,6.334,7.59,6.349,6.349,
2021/01/21,07:56:31,-0.1250,21.083,34.455,48.341,52899.564,1024.056,24.056,0.27,0.27,0.67,87.28,6.335,7.57,6.350,6.351,
2021/01/21,07:56:31,-0.1250,21.085,34.455,48.343,52899.840,1024.056,24.056,0.31,0.31,0.68,87.25,6.333,7.58,6.348,6.349,
2021/01/21,07:56:31,-0.1250,21.085,34.456,48.344,52900.675,1024.056,24.057,0.29,0.29,0.71,87.20,6.330,7.55,6.344,6.345,
2021/01/21,07:56:31,-0.1250,21.088,34.452,48.343,52895.014,1024.052,24.053,0.31,0.31,0.74,87.22,6.331,7.58,6.345,6.346,
2021/01/21,07:56:31,-0.1250,21.090,34.451,48.344,52893.000,1024.051,24.051,0.28,0.28,0.71,87.26,6.334,7.58,6.349,6.350,
2021/01/21,07:56:32,-0.1250,21.092,34.450,48.344,52892.058,1024.050,24.051,0.28,0.28,0.64,87.25,6.334,7.57,6.348,6.349,
2021/01/21,07:56:32,-0.1250,21.094,34.447,48.342,52886.837,1024.047,24.047,0.35,0.35,0.63,87.34,6.340,7.58,6.355,6.356,
2021/01/21,07:56:32,-0.1250,21.096,34.446,48.344,52885.399,1024.046,24.046,0.41,0.41,0.61,87.40,6.344,7.58,6.359,6.359,
2021/01/21,07:56:32,-0.1250,21.096,34.446,48.344,52885.770,1024.046,24.046,0.42,0.42,0.60,87.36,6.342,7.55,6.356,6.357,
2021/01/21,07:56:32,-0.1250,21.086,34.453,48.342,52896.106,1024.053,24.054,0.40,0.40,0.60,87.28,6.336,7.58,6.351,6.351,
2021/01/21,07:56:32,-0.1250,21.074,34.464,48.344,52913.960,1024.065,24.066,0.33,0.33,0.63,87.32,6.338,7.55,6.353,6.354,
2021/01/21,07:56:32,-0.1250,21.068,34.470,48.346,52923.434,1024.072,24.072,0.25,0.25,1.08,87.18,6.329,7.55,6.343,6.344,
2021/01/21,07:56:32,-0.1250,21.069,34.468,48.344,52920.156,1024.070,24.070,0.26,0.26,0.77,87.10,6.323,7.61,6.338,6.339,
2021/01/21,07:56:32,-0.1250,21.074,34.465,48.345,52915.124,1024.066,24.067,0.34,0.34,0.68,87.02,6.318,7.55,6.332,6.333,
2021/01/21,07:56:32,-0.1250,21.082,34.460,48.346,52906.882,1024.060,24.061,0.35,0.35,0.71,86.99,6.316,7.58,6.331,6.331,
2021/01/21,07:56:33,-0.1446,21.086,34.457,48.347,52902.304,1024.057,24.057,0.31,0.31,0.64,87.00,6.317,7.56,6.331,6.332,
2021/01/21,07:56:33,-0.1250,21.091,34.453,48.347,52896.155,1024.053,24.053,0.28,0.28,0.61,86.96,6.314,7.56,6.329,6.329,
2021/01/21,07:56:33,-0.1250,21.090,34.453,48.345,52895.428,1024.052,24.053,0.29,0.29,0.63,86.95,6.313,7.58,6.327,6.328,
2021/01/21,07:56:33,-0.1250,21.091,34.454,48.347,52897.102,1024.053,24.054,0.28,0.28,0.63,86.91,6.309,7.58,6.324,6.325,
2021/01/21,07:56:33,-0.1250,21.092,34.450,48.344,52891.625,1024.050,24.050,0.32,0.32,0.63,86.84,6.304,7.57,6.319,6.320,
2021/01/21,07:56:33,-0.1250,21.091,34.452,48.346,52894.474,1024.052,24.052,0.31,0.31,0.64,86.89,6.308,7.57,6.323,6.323,
2021/01/21,07:56:33,-0.1250,21.090,34.452,48.344,52894.345,1024.052,24.052,0.31,0.31,0.64,86.94,6.311,7.57,6.326,6.327,
2021/01/21,07:56:33,-0.1250,21.089,34.454,48.346,52897.841,1024.054,24.054,0.32,0.32,0.64,86.87,6.306,7.58,6.321,6.321,
2021/01/21,07:56:33,-0.1250,21.089,34.455,48.347,52898.609,1024.054,24.055,0.31,0.31,0.65,86.81,6.302,7.55,6.317,6.318,
2021/01/21,07:56:33,-0.1250,21.091,34.450,48.343,52891.487,1024.050,24.051,0.31,0.31,0.67,86.78,6.301,7.58,6.316,6.316,
2021/01/21,07:56:34,-0.1250,21.092,34.453,48.348,52894.987,1024.052,24.052,0.30,0.30,0.64,86.79,6.302,7.56,6.317,6.317,
2021/01/21,07:56:34,-0.1250,21.093,34.452,48.348,52894.586,1024.051,24.052,0.35,0.35,0.65,86.75,6.300,7.57,6.314,6.315,
2021/01/21,07:56:34,-0.1250,21.094,34.452,48.348,52893.445,1024.050,24.051,0.35,0.35,0.57,86.80,6.303,7.56,6.318,6.319,
2021/01/21,07:56:34,-0.1054,21.095,34.453,48.351,52894.976,1024.051,24.052,0.34,0.34,0.50,86.80,6.304,7.58,6.318,6.319,
2021/01/21,07:56:34,-0.1250,21.096,34.453,48.352,52895.157,1024.051,24.052,0.32,0.32,0.50,86.79,6.303,7.58,6.317,6.318,
2021/01/21,07:56:34,-0.1250,21.093,34.455,48.352,52898.685,1024.054,24.054,0.29,0.29,0.51,86.82,6.304,7.57,6.319,6.320,
2021/01/21,07:56:34,-0.1250,21.081,34.464,48.351,52912.433,1024.063,24.064,0.30,0.30,0.45,86.80,6.302,7.57,6.317,6.318,
2021/01/21,07:56:34,-0.1642,21.074,34.469,48.350,52921.126,1024.069,24.070,0.35,0.35,0.47,86.78,6.300,7.57,6.314,6.315,
2021/01/21,07:56:34,-0.1446,21.068,34.473,48.348,52926.513,1024.073,24.074,0.28,0.28,0.50,86.76,6.298,7.56,6.312,6.313,
2021/01/21,07:56:34,-0.1446,21.071,34.469,48.346,52920.614,1024.070,24.070,0.28,0.28,0.47,86.76,6.298,7.56,6.312,6.313,
