//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/01/21 09:45:24
EndTime=2021/01/21 09:45:40
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,09:45:38,-0.1250,21.138,34.791,48.818,53350.017,1024.297,24.297,0.22,0.22,0.91,89.95,6.507,7.55,6.522,6.523,
2021/01/21,09:45:38,-0.1250,21.138,34.792,48.817,53350.624,1024.297,24.298,0.23,0.23,1.00,89.94,6.506,7.57,6.521,6.522,
2021/01/21,09:45:38,-0.1250,21.138,34.794,48.820,53353.804,1024.299,24.300,0.21,0.21,1.01,89.88,6.502,7.55,6.517,6.517,
2021/01/21,09:45:39,-0.1250,21.137,34.794,48.820,53354.362,1024.299,24.300,0.21,0.21,1.00,89.84,6.498,7.56,6.513,6.514,
2021/01/21,09:45:39,-0.1250,21.137,34.795,48.821,53355.867,1024.300,24.301,0.21,0.21,0.97,89.83,6.497,7.58,6.512,6.513,
2021/01/21,09:45:39,-0.1250,21.137,34.796,48.822,53357.293,1024.301,24.302,0.23,0.23,0.87,89.88,6.501,7.61,6.516,6.517,
2021/01/21,09:45:39,-0.1446,21.137,34.795,48.821,53355.078,1024.300,24.300,0.21,0.21,0.80,89.85,6.499,7.56,6.514,6.515,
2021/01/21,09:45:39,-0.1250,21.139,34.795,48.823,53355.016,1024.299,24.300,0.21,0.21,0.77,89.83,6.497,7.56,6.512,6.513,
2021/01/21,09:45:39,-0.1250,21.142,34.790,48.820,53348.338,1024.295,24.296,0.19,0.19,0.78,89.83,6.498,7.56,6.513,6.513,
2021/01/21,09:45:39,-0.1446,21.143,34.790,48.821,53348.280,1024.295,24.296,0.19,0.19,0.80,89.86,6.500,7.57,6.515,6.516,
2021/01/21,09:45:39,-0.1250,21.142,34.790,48.820,53347.830,1024.295,24.295,0.19,0.19,0.80,89.88,6.502,7.57,6.517,6.518,
2021/01/21,09:45:39,-0.1250,21.141,34.792,48.821,53350.393,1024.296,24.297,0.21,0.21,0.80,89.88,6.502,7.55,6.517,6.517,
2021/01/21,09:45:39,-0.1250,21.143,34.791,48.822,53348.676,1024.295,24.296,0.21,0.21,0.78,89.81,6.496,7.56,6.511,6.512,
2021/01/21,09:45:40,-0.1446,21.143,34.788,48.818,53345.019,1024.293,24.294,0.19,0.19,0.80,89.90,6.504,7.56,6.519,6.519,
2021/01/21,09:45:40,-0.1250,21.146,34.787,48.820,53342.743,1024.291,24.292,0.18,0.18,0.72,89.85,6.500,7.56,6.515,6.516,
2021/01/21,09:45:40,-0.1446,21.146,34.783,48.816,53337.946,1024.289,24.289,0.18,0.18,0.72,89.82,6.497,7.56,6.512,6.513,
2021/01/21,09:45:40,-0.1250,21.145,34.783,48.815,53338.270,1024.289,24.289,0.20,0.20,0.74,89.80,6.497,7.56,6.512,6.513,
2021/01/21,09:45:40,-0.1250,21.144,34.781,48.811,53335.430,1024.288,24.288,0.18,0.18,0.88,89.77,6.495,7.56,6.510,6.510,
2021/01/21,09:45:40,-0.1250,21.142,34.782,48.809,53336.245,1024.288,24.289,0.18,0.18,1.11,89.80,6.497,7.56,6.512,6.512,
2021/01/21,09:45:40,-0.1250,21.140,34.786,48.813,53342.155,1024.292,24.293,0.19,0.19,1.15,89.89,6.503,7.56,6.518,6.519,
2021/01/21,09:45:40,-0.1446,21.140,34.785,48.811,53340.745,1024.291,24.292,0.20,0.20,0.90,89.92,6.505,7.56,6.520,6.521,
2021/01/21,09:45:40,-0.1642,21.140,34.783,48.810,53338.925,1024.290,24.291,0.19,0.19,0.72,89.90,6.504,7.56,6.519,6.520,
2021/01/21,09:45:40,-0.1642,21.140,34.780,48.806,53334.728,1024.288,24.288,0.18,0.18,0.54,89.86,6.502,7.56,6.517,6.517,
