//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/01/21 12:27:37
EndTime=2021/01/21 12:27:55
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,12:27:51,-0.1446,21.193,34.700,48.759,53216.145,1024.212,24.213,0.12,0.12,1.91,97.83,7.073,7.56,7.090,7.091,
2021/01/21,12:27:51,-0.1446,21.201,34.658,48.715,53157.161,1024.178,24.179,0.12,0.12,2.08,97.87,7.080,7.56,7.096,7.097,
2021/01/21,12:27:51,-0.1446,21.198,34.664,48.718,53165.911,1024.184,24.184,0.11,0.11,2.16,97.84,7.078,7.57,7.095,7.096,
2021/01/21,12:27:52,-0.1446,21.191,34.674,48.725,53181.669,1024.194,24.194,0.12,0.12,2.08,97.94,7.085,7.56,7.102,7.102,
2021/01/21,12:27:52,-0.1446,21.194,34.664,48.715,53166.546,1024.185,24.185,0.11,0.11,1.92,97.95,7.086,7.56,7.102,7.103,
2021/01/21,12:27:52,-0.1446,21.199,34.658,48.713,53157.687,1024.179,24.179,0.12,0.12,1.86,97.87,7.081,7.55,7.097,7.098,
2021/01/21,12:27:52,-0.1446,21.204,34.657,48.716,53155.533,1024.177,24.177,0.12,0.12,1.91,97.85,7.080,7.56,7.097,7.097,
2021/01/21,12:27:52,-0.1446,21.219,34.640,48.710,53129.294,1024.159,24.160,0.11,0.11,2.03,97.81,7.078,7.56,7.095,7.096,
2021/01/21,12:27:52,-0.1446,21.222,34.639,48.712,53128.227,1024.158,24.159,0.11,0.11,1.93,97.77,7.077,7.56,7.093,7.094,
2021/01/21,12:27:52,-0.1446,21.225,34.658,48.738,53152.984,1024.172,24.172,0.12,0.12,1.82,97.91,7.089,7.56,7.105,7.106,
2021/01/21,12:27:52,-0.1446,21.229,34.674,48.763,53175.224,1024.183,24.184,0.11,0.11,1.82,97.97,7.093,7.56,7.109,7.110,
2021/01/21,12:27:52,-0.1446,21.231,34.677,48.769,53178.837,1024.185,24.185,0.11,0.11,1.75,98.00,7.095,7.57,7.112,7.112,
2021/01/21,12:27:52,-0.1446,21.230,34.654,48.739,53147.756,1024.168,24.168,0.11,0.11,1.79,98.02,7.099,7.57,7.115,7.116,
2021/01/21,12:27:53,-0.1642,21.224,34.668,48.751,53167.762,1024.180,24.180,0.11,0.11,1.93,97.97,7.094,7.57,7.110,7.111,
2021/01/21,12:27:53,-0.1446,21.220,34.680,48.761,53184.174,1024.190,24.190,0.11,0.11,1.93,98.04,7.098,7.55,7.115,7.116,
2021/01/21,12:27:53,-0.1446,21.214,34.664,48.736,53163.325,1024.179,24.180,0.11,0.11,1.92,97.98,7.093,7.56,7.110,7.111,
2021/01/21,12:27:53,-0.1446,21.189,34.675,48.724,53182.870,1024.195,24.195,0.11,0.11,1.89,97.91,7.087,7.56,7.103,7.104,
2021/01/21,12:27:53,-0.1642,21.174,34.687,48.724,53202.002,1024.208,24.208,0.12,0.12,1.86,97.84,7.081,7.57,7.097,7.098,
2021/01/21,12:27:53,-0.1642,21.173,34.688,48.724,53203.759,1024.209,24.210,0.12,0.12,1.86,97.81,7.077,7.56,7.093,7.094,
2021/01/21,12:27:53,-0.1642,21.171,34.698,48.734,53217.691,1024.217,24.218,0.11,0.11,1.95,97.94,7.084,7.56,7.100,7.101,
2021/01/21,12:27:53,-0.1446,21.167,34.699,48.732,53219.137,1024.219,24.219,0.12,0.12,1.98,97.84,7.078,7.58,7.094,7.095,
2021/01/21,12:27:53,-0.1446,21.163,34.702,48.731,53223.576,1024.222,24.222,0.12,0.12,1.96,97.81,7.077,7.56,7.093,7.094,
2021/01/21,12:27:53,-0.1446,21.158,34.705,48.730,53229.338,1024.226,24.227,0.11,0.11,1.96,97.75,7.072,7.56,7.089,7.089,
2021/01/21,12:27:54,-0.1446,21.155,34.710,48.734,53236.800,1024.231,24.231,0.12,0.12,2.01,97.69,7.068,7.56,7.084,7.085,
2021/01/21,12:27:54,-0.1446,21.156,34.711,48.736,53237.564,1024.231,24.231,0.11,0.11,2.03,97.80,7.076,7.56,7.092,7.093,
2021/01/21,12:27:54,-0.1446,21.156,34.711,48.736,53237.924,1024.231,24.232,0.11,0.11,2.03,97.79,7.075,7.56,7.091,7.092,
2021/01/21,12:27:54,-0.1446,21.156,34.717,48.743,53245.263,1024.235,24.236,0.13,0.13,2.01,97.79,7.075,7.56,7.091,7.092,
2021/01/21,12:27:54,-0.1446,21.162,34.722,48.754,53250.943,1024.237,24.238,0.13,0.13,1.92,97.73,7.071,7.56,7.087,7.088,
2021/01/21,12:27:54,-0.1446,21.171,34.705,48.743,53227.191,1024.222,24.223,0.11,0.11,1.82,97.73,7.072,7.57,7.089,7.089,
2021/01/21,12:27:54,-0.1446,21.171,34.695,48.730,53212.659,1024.214,24.215,0.11,0.11,1.76,97.80,7.077,7.56,7.093,7.094,
2021/01/21,12:27:54,-0.1642,21.166,34.675,48.700,53185.982,1024.200,24.201,0.11,0.11,1.76,97.73,7.072,7.57,7.089,7.090,
2021/01/21,12:27:54,-0.1642,21.172,34.669,48.699,53177.788,1024.195,24.195,0.10,0.10,1.86,97.79,7.076,7.57,7.093,7.094,
2021/01/21,12:27:54,-0.1446,21.185,34.659,48.700,53161.484,1024.183,24.184,0.11,0.11,1.89,97.80,7.078,7.56,7.094,7.095,
2021/01/21,12:27:55,-0.1642,21.166,34.678,48.704,53190.435,1024.203,24.204,0.11,0.11,1.95,97.79,7.077,7.57,7.094,7.095,
2021/01/21,12:27:55,-0.1446,21.144,34.685,48.690,53203.278,1024.214,24.214,0.11,0.11,1.89,97.83,7.079,7.57,7.096,7.097,
2021/01/21,12:27:55,-0.1446,21.154,34.675,48.688,53188.565,1024.204,24.205,0.11,0.11,1.76,97.79,7.077,7.57,7.093,7.094,
2021/01/21,12:27:55,-0.1642,21.165,34.657,48.677,53162.557,1024.187,24.188,0.09,0.09,1.75,97.76,7.076,7.57,7.092,7.093,
2021/01/21,12:27:55,-0.1642,21.180,34.640,48.670,53136.055,1024.170,24.171,0.10,0.10,1.76,97.66,7.068,7.57,7.084,7.085,
2021/01/21,12:27:55,-0.1642,21.193,34.634,48.676,53126.508,1024.162,24.163,0.11,0.11,1.72,97.74,7.073,7.57,7.090,7.091,
2021/01/21,12:27:55,-0.1642,21.195,34.640,48.687,53134.207,1024.166,24.167,0.09,0.09,1.64,97.64,7.063,7.57,7.080,7.081,
2021/01/21,12:27:55,-0.1446,21.192,34.689,48.744,53200.892,1024.204,24.205,0.11,0.11,1.52,97.61,7.058,7.57,7.075,7.076,
2021/01/21,12:27:55,-0.2231,21.200,11.306,17.622,19229.736,1006.501,6.502,0.11,0.11,1.39,97.68,8.100,7.57,8.119,8.119,
2021/01/21,12:27:55,-0.2231,21.210,2.738,4.713,5142.124,1000.027,0.028,1.29,1.29,17.66,97.71,8.521,7.57,8.540,8.540,
