//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2021/01/21 12:11:35
EndTime=2021/01/21 12:11:57
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/21,12:11:49,-0.1446,21.246,34.898,49.062,53477.934,1024.349,24.349,0.12,0.12,0.98,103.90,7.490,7.57,7.508,7.509,
2021/01/21,12:11:49,-0.1446,21.244,34.901,49.062,53481.434,1024.351,24.352,0.11,0.11,0.98,103.87,7.488,7.56,7.506,7.507,
2021/01/21,12:11:49,-0.1446,21.241,34.906,49.067,53489.753,1024.356,24.357,0.11,0.11,0.97,103.91,7.491,7.57,7.508,7.509,
2021/01/21,12:11:50,-0.1446,21.239,34.909,49.068,53493.677,1024.359,24.359,0.12,0.12,0.97,103.88,7.488,7.56,7.506,7.507,
2021/01/21,12:11:50,-0.1446,21.237,34.891,49.043,53469.213,1024.345,24.346,0.11,0.11,0.98,103.88,7.489,7.56,7.506,7.507,
2021/01/21,12:11:50,-0.1446,21.234,34.891,49.039,53469.820,1024.346,24.347,0.10,0.10,1.01,103.82,7.484,7.56,7.502,7.503,
2021/01/21,12:11:50,-0.1446,21.233,34.905,49.056,53489.159,1024.357,24.358,0.11,0.11,1.01,103.89,7.489,7.57,7.506,7.507,
2021/01/21,12:11:50,-0.1446,21.232,34.907,49.058,53491.491,1024.359,24.359,0.11,0.11,0.98,103.80,7.481,7.56,7.499,7.500,
2021/01/21,12:11:50,-0.1446,21.232,34.899,49.049,53481.724,1024.353,24.354,0.11,0.11,1.00,103.86,7.486,7.57,7.504,7.505,
2021/01/21,12:11:50,-0.1250,21.232,34.903,49.053,53486.370,1024.356,24.357,0.11,0.11,1.00,104.03,7.499,7.55,7.516,7.517,
2021/01/21,12:11:50,-0.1446,21.232,34.913,49.065,53500.674,1024.364,24.365,0.11,0.11,1.00,103.90,7.489,7.56,7.507,7.508,
2021/01/21,12:11:50,-0.1446,21.232,34.927,49.082,53519.371,1024.374,24.375,0.11,0.11,0.97,103.92,7.490,7.56,7.507,7.508,
2021/01/21,12:11:50,-0.1446,21.232,34.932,49.089,53525.939,1024.378,24.379,0.13,0.13,0.98,103.94,7.491,7.56,7.509,7.510,
2021/01/21,12:11:51,-0.1446,21.234,34.920,49.076,53509.244,1024.368,24.369,0.10,0.10,1.01,103.95,7.492,7.56,7.510,7.511,
2021/01/21,12:11:51,-0.1642,21.246,34.893,49.055,53471.154,1024.345,24.346,0.09,0.09,1.02,104.01,7.498,7.56,7.515,7.516,
2021/01/21,12:11:51,-0.1446,21.255,34.887,49.057,53461.296,1024.338,24.338,0.11,0.11,1.01,103.98,7.496,7.58,7.514,7.515,
2021/01/21,12:11:51,-0.1446,21.260,34.893,49.069,53468.779,1024.341,24.342,0.10,0.10,1.01,103.95,7.493,7.56,7.510,7.511,
2021/01/21,12:11:51,-0.1250,21.261,34.905,49.085,53484.908,1024.350,24.351,0.12,0.12,1.01,103.94,7.492,7.56,7.509,7.511,
2021/01/21,12:11:51,-0.1446,21.260,34.899,49.077,53476.582,1024.345,24.346,0.12,0.12,1.01,104.01,7.497,7.56,7.514,7.516,
2021/01/21,12:11:51,-0.1446,21.260,34.895,49.071,53470.407,1024.342,24.343,0.12,0.12,1.05,104.01,7.497,7.56,7.515,7.516,
2021/01/21,12:11:51,-0.1446,21.260,34.903,49.081,53481.674,1024.348,24.349,0.11,0.11,1.04,103.99,7.495,7.57,7.513,7.514,
2021/01/21,12:11:51,-0.1446,21.260,34.909,49.090,53490.772,1024.353,24.354,0.11,0.11,1.01,103.98,7.495,7.57,7.512,7.513,
2021/01/21,12:11:51,-0.1446,21.260,34.916,49.097,53499.569,1024.358,24.359,0.11,0.11,0.98,104.07,7.501,7.57,7.519,7.520,
2021/01/21,12:11:52,-0.1446,21.257,34.915,49.093,53498.561,1024.358,24.359,0.11,0.11,0.95,104.09,7.503,7.54,7.520,7.521,
2021/01/21,12:11:52,-0.1446,21.256,34.916,49.093,53500.370,1024.359,24.360,0.11,0.11,0.95,104.03,7.499,7.57,7.516,7.517,
2021/01/21,12:11:52,-0.1446,21.255,34.916,49.092,53500.094,1024.359,24.360,0.11,0.11,0.95,104.03,7.499,7.56,7.517,7.518,
2021/01/21,12:11:52,-0.1446,21.254,34.913,49.088,53496.995,1024.358,24.359,0.10,0.10,0.95,103.97,7.495,7.56,7.512,7.514,
2021/01/21,12:11:52,-0.1446,21.254,34.916,49.091,53500.278,1024.360,24.360,0.09,0.09,0.95,104.10,7.505,7.56,7.522,7.523,
2021/01/21,12:11:52,-0.1446,21.253,34.913,49.087,53496.378,1024.358,24.358,0.11,0.11,0.94,103.97,7.495,7.57,7.512,7.513,
2021/01/21,12:11:52,-0.1250,21.251,34.904,49.073,53484.404,1024.351,24.352,0.11,0.11,0.97,104.00,7.498,7.57,7.515,7.517,
2021/01/21,12:11:52,-0.1446,21.250,34.902,49.070,53483.052,1024.351,24.352,0.11,0.11,1.00,103.98,7.496,7.57,7.513,7.514,
2021/01/21,12:11:52,-0.1446,21.249,34.910,49.078,53493.205,1024.357,24.357,0.11,0.11,1.02,104.10,7.505,7.58,7.523,7.524,
2021/01/21,12:11:52,-0.1446,21.248,34.920,49.091,53507.572,1024.365,24.366,0.10,0.10,1.01,104.01,7.498,7.56,7.516,7.517,
2021/01/21,12:11:53,-0.1446,21.249,34.922,49.094,53509.962,1024.366,24.367,0.11,0.11,1.00,103.98,7.495,7.57,7.513,7.514,
2021/01/21,12:11:53,-0.1446,21.248,34.916,49.085,53501.069,1024.361,24.362,0.10,0.10,1.00,103.95,7.493,7.57,7.511,7.512,
2021/01/21,12:11:53,-0.1446,21.248,34.912,49.081,53496.551,1024.359,24.359,0.11,0.11,1.01,103.93,7.492,7.56,7.509,7.510,
2021/01/21,12:11:53,-0.1446,21.255,34.907,49.082,53488.070,1024.353,24.353,0.11,0.11,1.00,103.94,7.492,7.55,7.509,7.510,
2021/01/21,12:11:53,-0.1446,21.266,34.899,49.082,53474.851,1024.343,24.344,0.11,0.11,1.01,103.99,7.497,7.57,7.514,7.515,
2021/01/21,12:11:53,-0.1446,21.271,34.895,49.082,53468.677,1024.339,24.340,0.10,0.10,1.02,103.95,7.494,7.56,7.511,7.512,
2021/01/21,12:11:53,-0.1446,21.272,34.899,49.088,53473.961,1024.342,24.343,0.10,0.10,1.02,103.91,7.490,7.57,7.508,7.509,
2021/01/21,12:11:53,-0.1446,21.271,34.900,49.090,53476.596,1024.343,24.344,0.11,0.11,1.00,103.95,7.493,7.56,7.511,7.512,
2021/01/21,12:11:53,-0.1446,21.269,34.903,49.091,53480.119,1024.346,24.346,0.11,0.11,1.00,103.96,7.494,7.56,7.512,7.513,
2021/01/21,12:11:53,-0.1250,21.271,34.906,49.097,53484.700,1024.348,24.349,0.11,0.11,1.01,103.98,7.495,7.56,7.512,7.514,
2021/01/21,12:11:54,-0.1446,21.275,34.896,49.088,53469.789,1024.339,24.340,0.11,0.11,1.00,103.91,7.490,7.56,7.507,7.508,
2021/01/21,12:11:54,-0.1250,21.281,34.877,49.070,53442.727,1024.323,24.324,0.11,0.11,0.98,103.95,7.493,7.56,7.511,7.512,
2021/01/21,12:11:54,-0.1446,21.288,34.867,49.066,53428.592,1024.314,24.314,0.11,0.11,0.98,104.04,7.501,7.56,7.519,7.520,
2021/01/21,12:11:54,-0.1446,21.293,34.866,49.068,53425.555,1024.311,24.312,0.11,0.11,0.95,104.12,7.507,7.56,7.525,7.526,
2021/01/21,12:11:54,-0.1446,21.293,34.866,49.068,53425.367,1024.311,24.312,0.11,0.11,0.98,104.09,7.506,7.56,7.523,7.524,
2021/01/21,12:11:54,-0.1446,21.292,34.867,49.068,53427.063,1024.312,24.313,0.11,0.11,1.00,104.01,7.499,7.56,7.516,7.517,
2021/01/21,12:11:54,-0.1250,21.289,34.865,49.064,53425.355,1024.312,24.312,0.12,0.12,1.01,104.08,7.505,7.57,7.522,7.523,
2021/01/21,12:11:54,-0.1446,21.286,34.860,49.054,53419.242,1024.309,24.310,0.12,0.12,1.04,104.09,7.506,7.56,7.523,7.524,
2021/01/21,12:11:54,-0.1446,21.282,34.870,49.062,53432.560,1024.317,24.318,0.11,0.11,1.04,103.96,7.496,7.56,7.513,7.514,
2021/01/21,12:11:54,-0.1446,21.281,34.875,49.068,53439.966,1024.321,24.322,0.11,0.11,1.02,103.93,7.494,7.57,7.511,7.512,
2021/01/21,12:11:55,-0.1446,21.282,34.876,49.071,53441.712,1024.322,24.323,0.11,0.11,1.02,104.13,7.508,7.56,7.526,7.527,
2021/01/21,12:11:55,-0.1446,21.285,34.874,49.070,53437.653,1024.319,24.320,0.11,0.11,1.05,104.17,7.511,7.57,7.529,7.530,
2021/01/21,12:11:55,-0.1250,21.287,34.873,49.072,53436.456,1024.318,24.319,0.11,0.11,1.08,104.17,7.512,7.57,7.529,7.530,
2021/01/21,12:11:55,-0.1250,21.290,34.879,49.082,53444.122,1024.322,24.323,0.11,0.11,1.07,104.20,7.514,7.56,7.532,7.533,
2021/01/21,12:11:55,-0.1446,21.291,34.881,49.085,53446.061,1024.323,24.324,0.12,0.12,1.05,104.07,7.504,7.56,7.521,7.522,
2021/01/21,12:11:55,-0.1446,21.291,34.883,49.087,53448.983,1024.325,24.325,0.11,0.11,1.05,104.06,7.503,7.56,7.521,7.522,
2021/01/21,12:11:55,-0.1250,21.289,34.881,49.084,53447.035,1024.324,24.324,0.11,0.11,1.07,104.10,7.506,7.56,7.523,7.524,
2021/01/21,12:11:55,-0.1250,21.289,34.878,49.080,53443.413,1024.322,24.322,0.13,0.13,1.07,104.24,7.516,7.57,7.533,7.534,
2021/01/21,12:11:55,-0.1250,21.290,34.878,49.081,53442.744,1024.321,24.322,0.15,0.15,1.11,104.20,7.513,7.56,7.530,7.531,
2021/01/21,12:11:55,-0.1446,21.293,34.883,49.089,53448.724,1024.324,24.325,0.14,0.14,1.05,104.06,7.502,7.55,7.520,7.521,
2021/01/21,12:11:56,-0.1446,21.296,34.875,49.082,53437.172,1024.317,24.318,0.13,0.13,1.05,104.01,7.499,7.57,7.516,7.517,
2021/01/21,12:11:56,-0.1446,21.297,34.868,49.074,53427.392,1024.311,24.312,0.11,0.11,1.05,104.02,7.500,7.56,7.518,7.519,
2021/01/21,12:11:56,-0.1250,21.296,34.873,49.081,53434.721,1024.316,24.316,0.11,0.11,1.07,104.15,7.510,7.57,7.528,7.529,
2021/01/21,12:11:56,-0.1250,21.295,34.881,49.089,53445.529,1024.322,24.323,0.13,0.13,1.05,104.20,7.513,7.56,7.530,7.531,
2021/01/21,12:11:56,-0.1446,21.294,34.885,49.094,53452.134,1024.326,24.326,0.15,0.15,1.07,104.12,7.507,7.56,7.525,7.526,
2021/01/21,12:11:56,-0.1446,21.292,34.889,49.096,53457.104,1024.329,24.329,0.13,0.13,1.14,104.06,7.503,7.55,7.521,7.522,
2021/01/21,12:11:56,-0.1446,21.291,34.889,49.096,53457.783,1024.329,24.330,0.12,0.12,1.09,104.18,7.512,7.57,7.530,7.531,
2021/01/21,12:11:56,-0.1446,21.290,34.891,49.097,53460.021,1024.331,24.331,0.12,0.12,1.05,104.25,7.517,7.55,7.534,7.535,
2021/01/21,12:11:56,-0.1250,21.287,34.892,49.096,53463.041,1024.333,24.334,0.12,0.12,1.02,104.27,7.518,7.57,7.536,7.537,
2021/01/21,12:11:56,-0.1446,21.280,34.897,49.095,53470.487,1024.338,24.339,0.11,0.11,1.04,104.13,7.508,7.57,7.525,7.526,
2021/01/21,12:11:57,-0.1446,21.278,34.902,49.099,53477.830,1024.343,24.344,0.13,0.13,1.01,104.11,7.506,7.56,7.523,7.524,
2021/01/21,12:11:57,-0.1446,21.279,34.902,49.099,53477.137,1024.342,24.343,0.13,0.13,1.00,104.16,7.509,7.57,7.527,7.528,
2021/01/21,12:11:57,-0.1446,21.281,34.900,49.100,53474.992,1024.341,24.341,0.11,0.11,1.00,104.11,7.505,7.56,7.523,7.524,
2021/01/21,12:11:57,-0.1446,21.281,34.901,49.101,53475.993,1024.341,24.342,0.11,0.11,1.00,104.26,7.516,7.57,7.533,7.534,
2021/01/21,12:11:57,-0.1446,21.281,34.894,49.091,53465.568,1024.336,24.336,0.11,0.11,0.98,104.28,7.517,7.54,7.535,7.536,
2021/01/21,12:11:57,-0.1446,21.281,34.895,49.093,53467.481,1024.337,24.337,0.11,0.11,0.98,104.26,7.515,7.57,7.533,7.534,
2021/01/21,12:11:57,-0.1446,21.282,34.893,49.091,53464.481,1024.335,24.335,0.11,0.11,0.97,104.22,7.513,7.57,7.531,7.532,
2021/01/21,12:11:57,-0.1446,21.287,34.889,49.091,53457.714,1024.330,24.331,0.13,0.13,1.00,104.32,7.522,7.56,7.539,7.540,
2021/01/21,12:11:57,-0.1250,21.290,34.881,49.084,53446.462,1024.323,24.324,0.12,0.12,0.95,104.28,7.521,7.57,7.538,7.539,
2021/01/21,12:11:57,-0.1446,21.295,34.881,49.090,53445.978,1024.322,24.323,0.11,0.11,0.92,104.16,7.513,7.56,7.531,7.532,
