//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=300       
StartTime=2021/06/24 08:06:31
EndTime=2021/06/24 08:07:00
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,08:06:45,-0.5568,25.084,7.024,12.305,12282.545,1002.300,2.302,0.60,0.60,1.51,89.37,7.061,8.07,7.081,7.080,
2021/06/24,08:06:45,-0.5764,25.088,7.024,12.306,12282.250,1002.299,2.301,0.60,0.60,1.49,89.36,7.061,8.06,7.080,7.080,
2021/06/24,08:06:45,-0.5764,25.089,7.023,12.306,12281.483,1002.298,2.300,0.61,0.61,1.46,89.39,7.063,8.07,7.082,7.082,
2021/06/24,08:06:46,-0.5764,25.089,7.023,12.306,12282.090,1002.298,2.301,0.61,0.61,1.46,89.27,7.053,8.07,7.072,7.072,
2021/06/24,08:06:46,-0.5764,25.087,7.023,12.305,12281.553,1002.298,2.301,0.59,0.59,1.48,89.27,7.053,8.06,7.072,7.072,
2021/06/24,08:06:46,-0.5568,25.084,7.023,12.303,12280.846,1002.299,2.302,0.60,0.60,1.49,89.18,7.046,8.07,7.065,7.065,
2021/06/24,08:06:46,-0.5568,25.079,7.023,12.303,12281.978,1002.301,2.303,0.60,0.60,1.49,89.17,7.045,8.05,7.064,7.064,
2021/06/24,08:06:46,-0.5568,25.074,7.025,12.304,12284.372,1002.303,2.306,0.62,0.62,1.45,89.08,7.038,8.08,7.058,7.058,
2021/06/24,08:06:46,-0.5764,25.069,7.026,12.305,12286.161,1002.305,2.308,0.61,0.61,1.42,89.11,7.041,8.07,7.060,7.060,
2021/06/24,08:06:46,-0.5764,25.064,7.026,12.304,12286.116,1002.306,2.309,0.61,0.61,1.44,89.10,7.040,8.06,7.060,7.059,
2021/06/24,08:06:46,-0.5764,25.063,7.025,12.302,12284.980,1002.306,2.309,0.61,0.61,1.45,89.12,7.043,8.07,7.062,7.062,
2021/06/24,08:06:46,-0.5764,25.062,7.025,12.302,12285.749,1002.307,2.309,0.63,0.63,1.45,89.14,7.045,8.05,7.064,7.064,
2021/06/24,08:06:46,-0.5568,25.063,7.025,12.302,12285.370,1002.307,2.309,0.64,0.64,1.45,89.22,7.051,8.06,7.070,7.070,
2021/06/24,08:06:47,-0.5764,25.064,7.024,12.302,12284.343,1002.306,2.308,0.63,0.63,1.45,89.10,7.042,8.08,7.061,7.061,
2021/06/24,08:06:47,-0.5764,25.067,7.023,12.301,12282.540,1002.304,2.307,0.62,0.62,1.46,89.03,7.036,8.07,7.055,7.055,
2021/06/24,08:06:47,-0.5764,25.070,7.022,12.299,12280.335,1002.302,2.305,0.62,0.62,1.49,89.07,7.039,8.07,7.058,7.058,
2021/06/24,08:06:47,-0.5764,25.069,7.022,12.300,12280.829,1002.303,2.305,0.61,0.61,1.52,89.12,7.042,8.06,7.062,7.061,
2021/06/24,08:06:47,-0.5764,25.070,7.023,12.300,12281.330,1002.303,2.305,0.62,0.62,1.49,89.11,7.042,8.07,7.061,7.061,
2021/06/24,08:06:47,-0.5568,25.072,7.023,12.301,12281.200,1002.302,2.305,0.63,0.63,1.46,89.07,7.038,8.07,7.057,7.057,
2021/06/24,08:06:47,-0.5764,25.076,7.021,12.299,12279.064,1002.300,2.303,0.62,0.62,1.48,89.11,7.042,8.07,7.061,7.061,
2021/06/24,08:06:47,-0.5764,25.076,7.021,12.299,12278.195,1002.300,2.302,0.61,0.61,1.48,89.16,7.046,8.06,7.065,7.065,
2021/06/24,08:06:47,-0.5764,25.077,7.022,12.300,12279.605,1002.300,2.303,0.62,0.62,1.48,89.20,7.049,8.07,7.068,7.068,
2021/06/24,08:06:47,-0.5568,25.076,7.022,12.301,12279.966,1002.300,2.303,0.62,0.62,1.44,89.19,7.049,8.07,7.068,7.068,
2021/06/24,08:06:48,-0.5764,25.075,7.022,12.301,12280.175,1002.301,2.303,0.62,0.62,1.44,89.26,7.054,8.06,7.074,7.073,
2021/06/24,08:06:48,-0.5764,25.075,7.023,12.302,12281.774,1002.301,2.304,0.63,0.63,1.41,89.22,7.052,8.05,7.071,7.071,
2021/06/24,08:06:48,-0.5764,25.075,7.023,12.302,12282.012,1002.302,2.304,0.60,0.60,1.44,89.16,7.047,8.04,7.066,7.066,
2021/06/24,08:06:48,-0.5764,25.075,7.023,12.303,12282.382,1002.302,2.304,0.61,0.61,1.46,89.06,7.039,8.05,7.058,7.058,
2021/06/24,08:06:48,-0.5764,25.075,7.024,12.303,12282.853,1002.302,2.305,0.62,0.62,1.46,89.07,7.039,8.05,7.058,7.058,
2021/06/24,08:06:48,-0.5764,25.076,7.023,12.302,12282.039,1002.302,2.304,0.64,0.64,1.46,89.08,7.040,8.06,7.059,7.059,
2021/06/24,08:06:48,-0.5764,25.075,7.024,12.303,12282.967,1002.302,2.305,0.64,0.64,1.48,89.05,7.038,8.06,7.057,7.057,
2021/06/24,08:06:48,-0.5764,25.075,7.024,12.304,12283.950,1002.303,2.305,0.63,0.63,1.49,89.00,7.034,8.05,7.053,7.053,
2021/06/24,08:06:48,-0.5764,25.074,7.025,12.304,12284.324,1002.303,2.305,0.61,0.61,1.54,89.15,7.045,8.07,7.064,7.064,
2021/06/24,08:06:48,-0.5764,25.076,7.025,12.305,12284.442,1002.303,2.305,0.61,0.61,1.58,89.15,7.045,8.05,7.064,7.064,
2021/06/24,08:06:49,-0.5764,25.076,7.025,12.305,12284.521,1002.302,2.305,0.62,0.62,1.58,89.09,7.040,8.08,7.060,7.059,
2021/06/24,08:06:49,-0.5764,25.082,7.024,12.306,12283.782,1002.301,2.303,0.62,0.62,1.48,89.07,7.040,8.05,7.059,7.059,
2021/06/24,08:06:49,-0.5764,25.090,7.023,12.306,12281.481,1002.298,2.300,0.62,0.62,1.45,89.01,7.035,8.06,7.054,7.054,
2021/06/24,08:06:49,-0.5764,25.087,7.023,12.304,12280.675,1002.298,2.300,0.61,0.61,1.55,89.07,7.041,8.05,7.060,7.060,
2021/06/24,08:06:49,-0.5764,25.085,7.023,12.304,12280.994,1002.299,2.301,0.62,0.62,1.54,89.15,7.048,8.05,7.067,7.067,
2021/06/24,08:06:49,-0.5764,25.088,7.023,12.305,12281.428,1002.298,2.301,0.62,0.62,1.58,89.20,7.053,8.07,7.072,7.072,
2021/06/24,08:06:49,-0.5764,25.090,7.023,12.306,12281.546,1002.298,2.300,0.63,0.63,1.55,89.10,7.045,8.07,7.064,7.064,
2021/06/24,08:06:49,-0.5568,25.094,7.023,12.307,12281.329,1002.297,2.299,0.61,0.61,1.48,89.02,7.039,8.06,7.059,7.058,
2021/06/24,08:06:49,-0.5764,25.101,7.022,12.306,12279.068,1002.294,2.296,0.62,0.62,1.41,88.94,7.032,8.06,7.051,7.051,
2021/06/24,08:06:49,-0.5764,25.104,7.022,12.307,12278.752,1002.293,2.295,0.61,0.61,1.41,89.02,7.038,8.06,7.057,7.057,
2021/06/24,08:06:50,-0.5764,25.104,7.021,12.307,12278.525,1002.292,2.295,0.62,0.62,1.39,88.97,7.035,8.06,7.054,7.054,
2021/06/24,08:06:50,-0.5764,25.104,7.021,12.306,12278.360,1002.293,2.295,0.62,0.62,1.39,89.11,7.045,8.03,7.064,7.064,
2021/06/24,08:06:50,-0.5764,25.105,7.021,12.306,12277.751,1002.292,2.295,0.62,0.62,1.38,89.06,7.041,8.06,7.060,7.060,
2021/06/24,08:06:50,-0.5568,25.105,7.021,12.306,12277.397,1002.292,2.295,0.62,0.62,1.39,89.01,7.037,8.07,7.056,7.056,
2021/06/24,08:06:50,-0.5764,25.105,7.020,12.305,12276.529,1002.291,2.294,0.60,0.60,1.39,88.88,7.026,8.05,7.045,7.044,
2021/06/24,08:06:50,-0.5764,25.105,7.020,12.305,12276.393,1002.291,2.294,0.61,0.61,1.42,88.83,7.022,8.06,7.041,7.041,
2021/06/24,08:06:50,-0.5764,25.106,7.020,12.305,12276.223,1002.291,2.294,0.62,0.62,1.44,88.90,7.027,8.07,7.046,7.046,
2021/06/24,08:06:50,-0.5764,25.105,7.020,12.304,12275.648,1002.291,2.293,0.64,0.64,1.42,88.95,7.031,8.05,7.050,7.050,
2021/06/24,08:06:50,-0.5764,25.105,7.019,12.304,12275.262,1002.291,2.293,0.63,0.63,1.39,88.98,7.033,8.05,7.052,7.052,
2021/06/24,08:06:50,-0.5764,25.104,7.019,12.303,12275.251,1002.291,2.294,0.62,0.62,1.46,88.96,7.031,8.05,7.051,7.050,
2021/06/24,08:06:51,-0.5764,25.104,7.020,12.304,12275.872,1002.291,2.294,0.64,0.64,1.46,88.87,7.024,8.08,7.043,7.043,
2021/06/24,08:06:51,-0.5764,25.103,7.020,12.304,12276.405,1002.292,2.294,0.61,0.61,1.49,88.88,7.026,8.05,7.045,7.044,
2021/06/24,08:06:51,-0.5764,25.101,7.021,12.305,12277.641,1002.293,2.296,0.60,0.60,1.45,88.86,7.024,8.07,7.043,7.043,
2021/06/24,08:06:51,-0.5764,25.099,7.021,12.305,12278.394,1002.294,2.296,0.61,0.61,1.49,88.90,7.027,8.07,7.046,7.045,
2021/06/24,08:06:51,-0.5764,25.097,7.022,12.306,12280.118,1002.295,2.298,0.63,0.63,1.55,88.91,7.027,8.05,7.046,7.046,
2021/06/24,08:06:51,-0.5764,25.096,7.022,12.306,12280.265,1002.295,2.298,0.65,0.65,1.54,88.80,7.019,8.06,7.038,7.038,
2021/06/24,08:06:51,-0.5764,25.093,7.023,12.307,12281.792,1002.297,2.299,0.64,0.64,1.48,88.85,7.023,8.06,7.042,7.042,
2021/06/24,08:06:51,-0.5961,25.091,7.024,12.307,12282.182,1002.298,2.300,0.64,0.64,1.45,88.88,7.026,8.06,7.045,7.045,
2021/06/24,08:06:51,-0.5961,25.088,7.024,12.307,12283.333,1002.299,2.301,0.62,0.62,1.42,88.87,7.026,8.07,7.045,7.045,
2021/06/24,08:06:51,-0.5764,25.088,7.024,12.308,12283.734,1002.299,2.302,0.62,0.62,1.41,88.84,7.024,8.07,7.043,7.043,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.308,12283.758,1002.299,2.302,0.64,0.64,1.39,88.89,7.028,8.07,7.047,7.047,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.307,12283.381,1002.299,2.301,0.64,0.64,1.41,88.84,7.023,8.07,7.043,7.042,
2021/06/24,08:06:52,-0.5764,25.089,7.024,12.307,12283.033,1002.299,2.301,0.63,0.63,1.41,88.80,7.021,8.05,7.040,7.040,
2021/06/24,08:06:52,-0.5764,25.089,7.024,12.306,12282.480,1002.298,2.301,0.61,0.61,1.45,88.74,7.016,8.06,7.035,7.035,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.307,12283.416,1002.299,2.302,0.63,0.63,1.48,88.78,7.019,8.05,7.038,7.038,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.307,12283.395,1002.299,2.302,0.62,0.62,1.45,88.79,7.020,8.06,7.039,7.039,
2021/06/24,08:06:52,-0.5961,25.088,7.024,12.306,12282.400,1002.298,2.301,0.61,0.61,1.44,88.80,7.020,8.05,7.039,7.039,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.307,12282.803,1002.299,2.301,0.60,0.60,1.44,88.82,7.023,8.07,7.042,7.042,
2021/06/24,08:06:52,-0.5764,25.088,7.024,12.307,12283.111,1002.299,2.301,0.60,0.60,1.44,88.83,7.023,8.05,7.042,7.042,
2021/06/24,08:06:52,-0.5764,25.087,7.024,12.307,12283.336,1002.299,2.302,0.61,0.61,1.44,88.91,7.030,8.05,7.049,7.049,
2021/06/24,08:06:53,-0.5764,25.088,7.024,12.306,12282.594,1002.299,2.301,0.61,0.61,1.45,88.91,7.030,8.07,7.049,7.049,
2021/06/24,08:06:53,-0.5961,25.088,7.024,12.307,12282.633,1002.298,2.301,0.61,0.61,1.48,88.98,7.035,8.06,7.054,7.054,
2021/06/24,08:06:53,-0.5764,25.089,7.024,12.306,12282.536,1002.298,2.301,0.60,0.60,1.49,88.99,7.036,8.05,7.055,7.055,
2021/06/24,08:06:53,-0.5764,25.091,7.024,12.307,12282.263,1002.298,2.300,0.61,0.61,1.48,88.80,7.021,8.06,7.040,7.040,
2021/06/24,08:06:53,-0.5764,25.092,7.024,12.308,12282.732,1002.298,2.300,0.62,0.62,1.46,88.84,7.024,8.04,7.043,7.043,
2021/06/24,08:06:53,-0.5764,25.090,7.024,12.307,12282.986,1002.298,2.301,0.61,0.61,1.46,88.83,7.023,8.07,7.042,7.042,
2021/06/24,08:06:53,-0.5961,25.086,7.024,12.307,12283.690,1002.300,2.302,0.61,0.61,1.48,88.86,7.025,8.07,7.044,7.044,
2021/06/24,08:06:53,-0.5764,25.081,7.025,12.308,12285.605,1002.302,2.304,0.61,0.61,1.46,88.89,7.027,8.05,7.046,7.046,
2021/06/24,08:06:53,-0.5764,25.077,7.026,12.308,12286.764,1002.303,2.306,0.62,0.62,1.46,88.87,7.025,8.05,7.044,7.044,
2021/06/24,08:06:53,-0.5764,25.073,7.027,12.307,12287.761,1002.305,2.308,0.62,0.62,1.52,88.80,7.020,8.06,7.039,7.039,
2021/06/24,08:06:54,-0.5764,25.071,7.027,12.308,12288.341,1002.305,2.308,0.60,0.60,1.54,88.83,7.022,8.07,7.041,7.041,
2021/06/24,08:06:54,-0.5764,25.071,7.027,12.308,12288.792,1002.306,2.308,0.60,0.60,1.48,88.85,7.024,8.07,7.043,7.043,
2021/06/24,08:06:54,-0.5764,25.070,7.027,12.308,12289.046,1002.306,2.309,0.62,0.62,1.44,88.77,7.017,8.05,7.036,7.036,
2021/06/24,08:06:54,-0.5764,25.071,7.027,12.308,12288.904,1002.306,2.309,0.62,0.62,1.44,88.77,7.017,8.07,7.036,7.036,
2021/06/24,08:06:54,-0.5764,25.072,7.027,12.308,12288.396,1002.305,2.308,0.62,0.62,1.46,88.71,7.012,8.07,7.031,7.031,
2021/06/24,08:06:54,-0.5764,25.075,7.027,12.308,12287.565,1002.304,2.307,0.62,0.62,1.51,88.66,7.008,8.05,7.027,7.027,
2021/06/24,08:06:54,-0.5764,25.079,7.026,12.308,12286.773,1002.303,2.305,0.60,0.60,1.52,88.80,7.019,8.06,7.038,7.038,
2021/06/24,08:06:54,-0.5764,25.083,7.026,12.308,12285.690,1002.301,2.304,0.60,0.60,1.54,88.77,7.017,8.06,7.036,7.036,
2021/06/24,08:06:54,-0.5764,25.081,7.026,12.308,12285.712,1002.302,2.304,0.61,0.61,1.54,88.84,7.023,8.07,7.042,7.042,
2021/06/24,08:06:54,-0.5764,25.078,7.026,12.308,12286.759,1002.303,2.306,0.61,0.61,1.58,88.85,7.024,8.07,7.043,7.043,
2021/06/24,08:06:55,-0.5961,25.075,7.027,12.308,12288.064,1002.304,2.307,0.63,0.63,1.55,88.79,7.018,8.06,7.038,7.037,
2021/06/24,08:06:55,-0.5764,25.075,7.027,12.308,12287.655,1002.304,2.307,0.64,0.64,1.52,88.86,7.024,8.05,7.043,7.043,
2021/06/24,08:06:55,-0.5764,25.076,7.027,12.308,12287.408,1002.304,2.306,0.63,0.63,1.52,88.85,7.023,8.07,7.042,7.042,
2021/06/24,08:06:55,-0.5764,25.072,7.027,12.308,12288.891,1002.306,2.308,0.62,0.62,1.54,88.87,7.025,8.07,7.044,7.044,
2021/06/24,08:06:55,-0.5961,25.066,7.028,12.308,12290.493,1002.308,2.310,0.64,0.64,1.46,88.76,7.016,8.06,7.035,7.035,
2021/06/24,08:06:55,-0.5764,25.062,7.029,12.308,12290.945,1002.309,2.312,0.64,0.64,1.44,88.73,7.014,8.06,7.033,7.033,
2021/06/24,08:06:55,-0.5764,25.064,7.028,12.307,12289.962,1002.308,2.311,0.62,0.62,1.45,88.82,7.021,8.05,7.040,7.040,
2021/06/24,08:06:55,-0.5764,25.068,7.028,12.308,12289.174,1002.307,2.309,0.62,0.62,1.45,88.89,7.026,8.05,7.046,7.045,
2021/06/24,08:06:55,-0.5961,25.072,7.027,12.308,12288.920,1002.305,2.308,0.61,0.61,1.45,88.86,7.024,8.07,7.043,7.043,
2021/06/24,08:06:55,-0.5764,25.075,7.027,12.308,12287.809,1002.304,2.307,0.60,0.60,1.48,88.85,7.024,8.07,7.043,7.043,
2021/06/24,08:06:56,-0.5764,25.075,7.027,12.308,12287.693,1002.304,2.307,0.60,0.60,1.49,88.84,7.023,8.06,7.042,7.042,
2021/06/24,08:06:56,-0.5764,25.074,7.026,12.307,12287.359,1002.305,2.307,0.60,0.60,1.49,88.85,7.024,8.06,7.043,7.043,
2021/06/24,08:06:56,-0.5764,25.071,7.027,12.308,12288.868,1002.306,2.308,0.59,0.59,1.52,88.81,7.022,8.06,7.041,7.041,
2021/06/24,08:06:56,-0.5961,25.070,7.027,12.308,12289.025,1002.306,2.309,0.60,0.60,1.48,88.90,7.028,8.06,7.047,7.047,
2021/06/24,08:06:56,-0.5764,25.068,7.028,12.308,12289.752,1002.307,2.310,0.60,0.60,1.45,88.83,7.022,8.07,7.041,7.041,
2021/06/24,08:06:56,-0.5764,25.068,7.028,12.308,12289.338,1002.307,2.309,0.60,0.60,1.49,88.84,7.023,8.05,7.042,7.042,
2021/06/24,08:06:56,-0.5961,25.066,7.029,12.309,12290.916,1002.308,2.311,0.60,0.60,1.48,88.78,7.018,8.07,7.037,7.037,
2021/06/24,08:06:56,-0.5764,25.067,7.030,12.311,12292.875,1002.309,2.311,0.61,0.61,1.44,88.71,7.012,8.05,7.031,7.031,
2021/06/24,08:06:56,-0.5764,25.070,7.028,12.308,12289.364,1002.306,2.309,0.61,0.61,1.42,88.69,7.009,8.07,7.028,7.028,
2021/06/24,08:06:56,-0.5764,25.076,7.026,12.308,12287.050,1002.304,2.306,0.61,0.61,1.49,88.70,7.010,8.07,7.029,7.029,
2021/06/24,08:06:57,-0.5764,25.079,7.026,12.308,12286.732,1002.303,2.305,0.62,0.62,1.51,88.77,7.015,8.06,7.034,7.034,
2021/06/24,08:06:57,-0.5764,25.082,7.029,12.313,12291.081,1002.304,2.307,0.62,0.62,1.48,88.77,7.014,8.07,7.033,7.033,
2021/06/24,08:06:57,-0.5764,25.085,7.031,12.317,12294.007,1002.305,2.307,0.61,0.61,1.44,88.70,7.010,8.06,7.029,7.029,
2021/06/24,08:06:57,-0.5764,25.087,7.027,12.311,12287.648,1002.301,2.304,0.61,0.61,1.48,88.77,7.015,8.07,7.035,7.034,
2021/06/24,08:06:57,-0.5764,25.084,7.028,12.313,12290.294,1002.303,2.306,0.61,0.61,1.44,88.84,7.022,8.07,7.041,7.041,
2021/06/24,08:06:57,-0.5764,25.081,7.034,12.321,12299.624,1002.308,2.311,0.62,0.62,1.41,88.90,7.027,8.05,7.046,7.046,
2021/06/24,08:06:57,-0.5764,25.077,7.036,12.323,12302.184,1002.310,2.313,0.63,0.63,1.42,88.84,7.021,8.06,7.040,7.040,
2021/06/24,08:06:57,-0.5961,25.082,7.035,12.323,12301.160,1002.309,2.311,0.62,0.62,1.42,88.84,7.022,8.07,7.041,7.041,
2021/06/24,08:06:57,-0.5764,25.085,7.034,12.322,12298.967,1002.307,2.310,0.61,0.61,1.45,88.83,7.021,8.05,7.040,7.040,
2021/06/24,08:06:57,-0.5764,25.085,7.033,12.320,12297.438,1002.306,2.309,0.60,0.60,1.45,88.91,7.028,8.05,7.047,7.047,
2021/06/24,08:06:58,-0.5764,25.094,7.031,12.320,12294.486,1002.302,2.305,0.61,0.61,1.46,88.82,7.021,8.07,7.040,7.040,
2021/06/24,08:06:58,-0.5764,25.098,7.030,12.319,12292.764,1002.301,2.303,0.62,0.62,1.48,88.68,7.010,8.07,7.029,7.029,
2021/06/24,08:06:58,-0.5764,25.097,7.030,12.319,12292.720,1002.301,2.304,0.61,0.61,1.51,88.72,7.013,8.07,7.032,7.032,
2021/06/24,08:06:58,-0.5764,25.097,7.030,12.318,12292.042,1002.301,2.303,0.61,0.61,1.48,88.80,7.020,8.05,7.039,7.039,
2021/06/24,08:06:58,-0.5764,25.095,7.029,12.317,12291.530,1002.301,2.303,0.60,0.60,1.48,88.88,7.027,8.07,7.046,7.046,
2021/06/24,08:06:58,-0.5764,25.094,7.028,12.315,12289.988,1002.301,2.303,0.60,0.60,1.48,88.89,7.028,8.07,7.047,7.047,
2021/06/24,08:06:58,-0.5764,25.093,7.028,12.315,12290.164,1002.301,2.303,0.61,0.61,1.49,88.83,7.024,8.05,7.043,7.042,
2021/06/24,08:06:58,-0.5764,25.096,7.028,12.315,12289.117,1002.300,2.302,0.62,0.62,1.48,88.71,7.014,8.06,7.033,7.033,
2021/06/24,08:06:58,-0.5764,25.099,7.027,12.314,12287.666,1002.298,2.301,0.61,0.61,1.49,88.78,7.020,8.06,7.039,7.038,
2021/06/24,08:06:58,-0.5764,25.100,7.027,12.314,12287.442,1002.298,2.300,0.61,0.61,1.48,88.75,7.017,8.07,7.036,7.036,
2021/06/24,08:06:59,-0.5764,25.096,7.028,12.315,12289.223,1002.300,2.302,0.61,0.61,1.48,88.72,7.014,8.06,7.033,7.033,
2021/06/24,08:06:59,-0.5764,25.094,7.030,12.317,12292.139,1002.302,2.304,0.60,0.60,1.49,88.66,7.009,8.07,7.028,7.028,
2021/06/24,08:06:59,-0.5764,25.090,7.031,12.318,12293.782,1002.303,2.306,0.61,0.61,1.48,88.68,7.011,8.05,7.030,7.030,
2021/06/24,08:06:59,-0.5764,25.089,7.031,12.318,12294.131,1002.304,2.306,0.61,0.61,1.52,88.73,7.015,8.06,7.034,7.034,
2021/06/24,08:06:59,-0.5764,25.089,7.031,12.318,12294.048,1002.304,2.306,0.63,0.63,1.58,88.72,7.014,8.05,7.033,7.033,
2021/06/24,08:06:59,-0.5764,25.088,7.029,12.315,12291.712,1002.303,2.306,0.63,0.63,1.49,88.72,7.015,8.07,7.034,7.033,
2021/06/24,08:06:59,-0.5764,25.088,7.028,12.314,12290.013,1002.302,2.305,0.62,0.62,1.46,88.70,7.013,8.06,7.032,7.032,
2021/06/24,08:06:59,-0.5764,25.090,7.028,12.314,12289.817,1002.302,2.304,0.62,0.62,1.46,88.77,7.018,8.05,7.037,7.037,
2021/06/24,08:06:59,-0.5764,25.089,7.029,12.315,12291.184,1002.302,2.305,0.61,0.61,1.58,88.79,7.019,8.07,7.039,7.038,
2021/06/24,08:06:59,-0.5764,25.089,7.029,12.315,12290.958,1002.302,2.305,0.61,0.61,1.59,88.75,7.016,8.06,7.035,7.035,
2021/06/24,08:07:00,-0.5764,25.090,7.028,12.314,12289.280,1002.301,2.304,0.61,0.61,1.61,88.75,7.016,8.08,7.035,7.035,
2021/06/24,08:07:00,-0.5764,25.089,7.030,12.316,12292.274,1002.303,2.305,0.62,0.62,1.49,88.73,7.014,8.05,7.033,7.033,
2021/06/24,08:07:00,-0.5764,25.085,7.030,12.315,12292.437,1002.304,2.307,0.63,0.63,1.44,88.68,7.010,8.05,7.029,7.029,
2021/06/24,08:07:00,-0.5764,25.086,7.028,12.313,12289.389,1002.302,2.305,0.62,0.62,1.44,88.66,7.008,8.04,7.027,7.027,
2021/06/24,08:07:00,-0.5764,25.086,7.027,12.312,12288.360,1002.302,2.304,0.63,0.63,1.39,88.73,7.014,8.05,7.033,7.033,
2021/06/24,08:07:00,-0.5764,25.087,7.027,12.312,12288.103,1002.301,2.304,0.62,0.62,1.36,88.68,7.010,8.05,7.029,7.029,
2021/06/24,08:07:00,-0.5961,25.092,7.026,12.310,12285.681,1002.299,2.302,0.62,0.62,1.39,88.60,7.004,8.05,7.023,7.023,
2021/06/24,08:07:00,-0.5764,25.091,7.025,12.309,12284.216,1002.299,2.301,0.60,0.60,1.36,88.67,7.010,8.05,7.029,7.029,
2021/06/24,08:07:00,-0.5961,25.092,7.023,12.306,12280.590,1002.296,2.299,0.60,0.60,1.36,88.72,7.014,8.05,7.033,7.033,
2021/06/24,08:07:00,-0.5764,25.091,7.013,12.290,12265.350,1002.290,2.293,0.61,0.61,1.35,88.64,7.008,8.05,7.027,7.026,
