//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/06/24 12:16:03
EndTime=2021/06/24 12:16:22
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,12:16:17,-0.4587,26.451,32.474,51.072,49491.439,1020.987,20.989,0.26,0.26,0.65,98.79,6.600,8.06,6.619,6.620,
2021/06/24,12:16:17,-0.4587,26.449,32.474,51.071,49492.692,1020.988,20.990,0.25,0.25,0.68,98.84,6.604,8.06,6.623,6.624,
2021/06/24,12:16:17,-0.4783,26.448,32.476,51.072,49495.086,1020.989,20.991,0.23,0.23,0.71,98.87,6.606,8.06,6.625,6.626,
2021/06/24,12:16:18,-0.4587,26.445,32.480,51.074,49500.458,1020.993,20.995,0.25,0.25,0.65,98.78,6.599,8.03,6.618,6.619,
2021/06/24,12:16:18,-0.4783,26.425,32.492,51.072,49519.278,1021.009,21.011,0.25,0.25,0.67,98.84,6.603,8.03,6.622,6.622,
2021/06/24,12:16:18,-0.4587,26.423,32.493,51.071,49520.284,1021.010,21.012,0.24,0.24,0.68,98.91,6.607,8.04,6.626,6.627,
2021/06/24,12:16:18,-0.4783,26.438,32.483,51.072,49505.917,1020.998,21.000,0.27,0.27,0.64,98.89,6.606,8.03,6.625,6.625,
2021/06/24,12:16:18,-0.4587,26.453,32.482,51.084,49502.175,1020.992,20.994,0.25,0.25,0.68,98.83,6.602,8.03,6.621,6.622,
2021/06/24,12:16:18,-0.4587,26.459,32.472,51.077,49488.517,1020.983,20.985,0.24,0.24,0.68,98.82,6.602,8.03,6.621,6.622,
2021/06/24,12:16:18,-0.4587,26.463,32.467,51.073,49480.901,1020.978,20.980,0.24,0.24,0.68,98.92,6.609,8.03,6.627,6.628,
2021/06/24,12:16:18,-0.4587,26.461,32.468,51.074,49482.955,1020.979,20.981,0.23,0.23,0.68,98.95,6.611,8.04,6.630,6.631,
2021/06/24,12:16:18,-0.4587,26.458,32.471,51.075,49487.798,1020.983,20.985,0.24,0.24,0.70,98.85,6.604,8.03,6.623,6.624,
2021/06/24,12:16:18,-0.4587,26.456,32.474,51.077,49491.652,1020.985,20.987,0.24,0.24,0.71,99.01,6.614,8.03,6.633,6.634,
2021/06/24,12:16:19,-0.4783,26.455,32.474,51.076,49492.074,1020.986,20.988,0.25,0.25,0.77,98.88,6.605,8.03,6.624,6.625,
2021/06/24,12:16:19,-0.4783,26.456,32.471,51.073,49487.882,1020.983,20.985,0.30,0.30,0.77,98.82,6.601,8.04,6.620,6.621,
2021/06/24,12:16:19,-0.4587,26.448,32.477,51.074,49496.901,1020.990,20.992,0.33,0.33,0.75,98.89,6.606,8.06,6.625,6.625,
2021/06/24,12:16:19,-0.4587,26.444,32.480,51.073,49500.437,1020.993,20.995,0.29,0.29,0.77,98.82,6.602,8.04,6.620,6.621,
2021/06/24,12:16:19,-0.4587,26.441,32.482,51.073,49503.617,1020.996,20.998,0.25,0.25,0.74,99.02,6.615,8.04,6.634,6.635,
2021/06/24,12:16:19,-0.4587,26.431,32.488,51.071,49512.426,1021.003,21.005,0.24,0.24,0.68,98.99,6.613,8.06,6.631,6.632,
2021/06/24,12:16:19,-0.4587,26.429,32.488,51.070,49513.567,1021.005,21.007,0.24,0.24,0.68,98.90,6.607,8.03,6.626,6.626,
2021/06/24,12:16:19,-0.4587,26.431,32.486,51.068,49510.260,1021.002,21.004,0.24,0.24,0.67,99.00,6.613,8.03,6.632,6.633,
2021/06/24,12:16:19,-0.4587,26.438,32.479,51.066,49500.242,1020.995,20.997,0.26,0.26,0.67,99.01,6.614,8.03,6.633,6.634,
2021/06/24,12:16:19,-0.4587,26.445,32.472,51.064,49490.307,1020.987,20.989,0.28,0.28,0.72,99.04,6.617,8.06,6.635,6.636,
2021/06/24,12:16:20,-0.4587,26.450,32.469,51.064,49485.447,1020.984,20.986,0.25,0.25,0.78,99.03,6.616,8.03,6.635,6.636,
2021/06/24,12:16:20,-0.4587,26.453,32.467,51.064,49482.477,1020.981,20.983,0.24,0.24,0.75,98.97,6.612,8.04,6.631,6.631,
2021/06/24,12:16:20,-0.4587,26.457,32.463,51.062,49475.859,1020.976,20.978,0.25,0.25,0.72,98.97,6.612,8.02,6.631,6.632,
2021/06/24,12:16:20,-0.4587,26.459,32.461,51.061,49473.112,1020.975,20.977,0.25,0.25,0.71,98.98,6.613,8.03,6.632,6.633,
2021/06/24,12:16:20,-0.4783,26.456,32.462,51.061,49475.754,1020.976,20.979,0.25,0.25,0.71,99.00,6.614,8.03,6.633,6.634,
2021/06/24,12:16:20,-0.4587,26.457,32.462,51.061,49474.880,1020.976,20.978,0.26,0.26,0.71,99.00,6.615,8.03,6.634,6.634,
2021/06/24,12:16:20,-0.4390,26.456,32.461,51.058,49473.397,1020.975,20.977,0.24,0.24,0.72,98.99,6.614,8.03,6.633,6.634,
2021/06/24,12:16:20,-0.4587,26.454,32.461,51.058,49474.684,1020.976,20.978,0.23,0.23,0.71,98.93,6.611,8.04,6.629,6.630,
2021/06/24,12:16:20,-0.4587,26.456,32.466,51.066,49480.989,1020.980,20.982,0.21,0.21,0.75,98.92,6.610,8.03,6.629,6.630,
2021/06/24,12:16:20,-0.4587,26.457,32.463,51.062,49476.356,1020.977,20.979,0.23,0.23,0.88,98.91,6.609,8.03,6.628,6.629,
2021/06/24,12:16:21,-0.4587,26.454,32.462,51.059,49475.844,1020.977,20.979,0.24,0.24,0.72,98.93,6.610,8.03,6.629,6.630,
2021/06/24,12:16:21,-0.4587,26.449,32.468,51.061,49484.319,1020.983,20.985,0.28,0.28,0.68,99.04,6.617,8.03,6.636,6.637,
2021/06/24,12:16:21,-0.4587,26.449,32.473,51.069,49490.766,1020.987,20.989,0.40,0.40,0.67,98.96,6.612,8.03,6.630,6.631,
2021/06/24,12:16:21,-0.4587,26.450,32.475,51.072,49493.415,1020.988,20.990,0.41,0.41,0.65,98.88,6.607,8.04,6.625,6.626,
2021/06/24,12:16:21,-0.4587,26.450,32.472,51.068,49489.225,1020.986,20.988,0.28,0.28,0.67,98.98,6.613,8.03,6.632,6.633,
2021/06/24,12:16:21,-0.4587,26.452,32.474,51.073,49492.077,1020.987,20.989,0.24,0.24,0.67,98.98,6.614,8.03,6.632,6.633,
2021/06/24,12:16:21,-0.4587,26.453,32.482,51.086,49502.779,1020.992,20.994,0.24,0.24,0.68,98.93,6.610,8.03,6.629,6.630,
2021/06/24,12:16:21,-0.4783,26.452,32.488,51.092,49510.407,1020.997,20.999,0.27,0.27,0.65,99.00,6.614,8.04,6.632,6.633,
2021/06/24,12:16:21,-0.4587,26.451,32.492,51.097,49516.208,1021.000,21.002,0.32,0.32,0.64,99.13,6.622,8.04,6.641,6.642,
2021/06/24,12:16:21,-0.4783,26.451,32.488,51.092,49511.028,1020.997,20.999,0.28,0.28,0.65,99.07,6.617,8.04,6.636,6.637,
2021/06/24,12:16:22,-0.4783,26.450,32.486,51.088,49508.542,1020.996,20.998,0.28,0.28,0.65,99.02,6.615,8.02,6.633,6.634,
2021/06/24,12:16:22,-0.4783,26.455,32.483,51.089,49504.172,1020.993,20.995,0.27,0.27,0.68,98.97,6.611,8.06,6.630,6.631,
2021/06/24,12:16:22,-0.4587,26.460,32.477,51.085,49495.399,1020.987,20.989,0.26,0.26,0.67,98.85,6.604,8.03,6.623,6.624,
2021/06/24,12:16:22,-0.4783,26.460,32.475,51.083,49492.866,1020.985,20.987,0.27,0.27,0.65,98.92,6.609,8.04,6.628,6.629,
2021/06/24,12:16:22,-0.4587,26.460,32.479,51.088,49498.395,1020.988,20.990,0.26,0.26,0.65,98.93,6.610,8.04,6.629,6.630,
2021/06/24,12:16:22,-0.4783,26.460,32.481,51.090,49500.177,1020.989,20.991,0.24,0.24,0.64,98.91,6.609,8.02,6.628,6.628,
2021/06/24,12:16:22,-0.4783,26.465,32.482,51.097,49501.529,1020.989,20.991,0.23,0.23,0.63,98.97,6.613,8.04,6.632,6.632,
2021/06/24,12:16:22,-0.4783,26.469,32.477,51.093,49493.634,1020.983,20.985,0.24,0.24,0.61,99.01,6.614,8.03,6.633,6.634,
2021/06/24,12:16:22,-0.4783,26.466,32.478,51.092,49495.722,1020.985,20.987,0.27,0.27,0.57,98.88,6.606,8.03,6.625,6.626,
2021/06/24,12:16:22,-0.4783,26.462,32.484,51.096,49504.465,1020.991,20.993,0.28,0.28,0.57,98.69,6.593,8.03,6.612,6.613,
