//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/06/24 10:46:31
EndTime=2021/06/24 10:46:48
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,10:46:45,-0.4979,25.351,34.226,52.386,51984.937,1022.648,22.650,0.18,0.18,0.91,95.54,6.437,8.05,6.454,6.456,
2021/06/24,10:46:45,-0.4783,25.349,34.228,52.387,51987.669,1022.650,22.652,0.17,0.17,0.94,95.60,6.441,8.03,6.459,6.460,
2021/06/24,10:46:45,-0.4979,25.349,34.230,52.388,51989.373,1022.651,22.653,0.17,0.17,0.90,95.51,6.435,8.06,6.453,6.454,
2021/06/24,10:46:46,-0.4783,25.348,34.230,52.387,51989.599,1022.651,22.653,0.17,0.17,0.85,95.50,6.434,8.02,6.452,6.453,
2021/06/24,10:46:46,-0.4979,25.348,34.229,52.387,51989.183,1022.651,22.653,0.17,0.17,0.82,95.56,6.438,8.06,6.456,6.457,
2021/06/24,10:46:46,-0.4979,25.348,34.230,52.388,51990.570,1022.652,22.654,0.16,0.16,0.85,95.46,6.431,8.05,6.449,6.450,
2021/06/24,10:46:46,-0.4979,25.347,34.231,52.388,51991.048,1022.652,22.654,0.18,0.18,0.90,95.47,6.432,8.06,6.450,6.451,
2021/06/24,10:46:46,-0.4783,25.347,34.231,52.389,51992.198,1022.653,22.655,0.17,0.17,0.88,95.54,6.436,8.06,6.454,6.455,
2021/06/24,10:46:46,-0.4783,25.345,34.234,52.390,51995.378,1022.655,22.657,0.18,0.18,0.91,95.51,6.434,8.06,6.452,6.453,
2021/06/24,10:46:46,-0.4783,25.345,34.234,52.391,51995.657,1022.655,22.657,0.17,0.17,0.94,95.53,6.435,8.06,6.453,6.454,
2021/06/24,10:46:46,-0.4783,25.346,34.234,52.391,51995.400,1022.655,22.657,0.16,0.16,0.98,95.44,6.429,8.04,6.447,6.448,
2021/06/24,10:46:46,-0.4783,25.346,34.234,52.391,51995.305,1022.655,22.657,0.15,0.15,0.92,95.34,6.422,8.06,6.440,6.441,
2021/06/24,10:46:46,-0.4783,25.346,34.234,52.391,51995.505,1022.655,22.657,0.16,0.16,0.85,95.41,6.427,8.05,6.445,6.446,
2021/06/24,10:46:47,-0.4979,25.346,34.232,52.389,51992.957,1022.653,22.656,0.16,0.16,0.85,95.36,6.424,8.05,6.442,6.443,
2021/06/24,10:46:47,-0.4783,25.347,34.231,52.388,51991.505,1022.653,22.655,0.16,0.16,0.87,95.36,6.424,8.06,6.442,6.443,
2021/06/24,10:46:47,-0.4783,25.348,34.231,52.389,51991.498,1022.652,22.654,0.15,0.15,0.87,95.30,6.421,8.04,6.439,6.440,
2021/06/24,10:46:47,-0.4783,25.347,34.232,52.390,51992.291,1022.653,22.655,0.16,0.16,0.90,95.37,6.425,8.06,6.443,6.444,
2021/06/24,10:46:47,-0.4783,25.348,34.232,52.391,51993.340,1022.653,22.655,0.15,0.15,0.94,95.38,6.426,8.04,6.444,6.445,
2021/06/24,10:46:47,-0.4783,25.347,34.234,52.392,51995.405,1022.655,22.657,0.15,0.15,0.92,95.50,6.434,8.06,6.452,6.453,
2021/06/24,10:46:47,-0.4783,25.347,34.234,52.392,51995.609,1022.655,22.657,0.15,0.15,0.91,95.38,6.425,8.04,6.443,6.444,
2021/06/24,10:46:47,-0.4979,25.345,34.239,52.398,52002.426,1022.659,22.661,0.15,0.15,0.92,95.34,6.423,8.04,6.441,6.442,
2021/06/24,10:46:47,-0.4783,25.345,34.237,52.395,52000.559,1022.658,22.660,0.16,0.16,0.88,95.41,6.427,8.06,6.445,6.446,
2021/06/24,10:46:47,-0.4783,25.345,34.235,52.392,51997.540,1022.656,22.658,0.15,0.15,0.88,95.35,6.423,8.04,6.441,6.442,
2021/06/24,10:46:48,-0.4979,25.345,34.236,52.393,51998.174,1022.657,22.659,0.17,0.17,0.90,95.45,6.431,8.04,6.449,6.450,
2021/06/24,10:46:48,-0.4783,25.346,34.235,52.393,51996.709,1022.656,22.658,0.16,0.16,0.87,95.58,6.440,8.06,6.457,6.458,
2021/06/24,10:46:48,-0.4783,25.345,34.236,52.392,51998.344,1022.657,22.659,0.16,0.16,0.85,95.43,6.429,8.05,6.447,6.448,
2021/06/24,10:46:48,-0.4783,25.342,34.237,52.392,52000.874,1022.659,22.661,0.16,0.16,0.85,95.47,6.432,8.06,6.450,6.451,
2021/06/24,10:46:48,-0.4783,25.339,34.241,52.394,52005.797,1022.662,22.664,0.15,0.15,1.04,95.42,6.429,8.05,6.447,6.448,
2021/06/24,10:46:48,-0.4979,25.343,34.230,52.383,51990.384,1022.653,22.655,0.16,0.16,1.01,95.35,6.425,8.05,6.443,6.444,
2021/06/24,10:46:48,-0.4979,25.345,34.219,52.371,51975.916,1022.644,22.646,0.16,0.16,1.00,95.35,6.426,8.05,6.443,6.444,
2021/06/24,10:46:48,-0.5176,25.340,34.225,52.373,51984.584,1022.650,22.652,0.15,0.15,0.90,95.49,6.435,8.05,6.453,6.454,
2021/06/24,10:46:48,-0.5176,25.336,34.228,52.374,51988.903,1022.653,22.656,0.15,0.15,0.81,95.51,6.436,8.05,6.454,6.455,
2021/06/24,10:46:48,-0.5176,25.338,34.228,52.376,51988.992,1022.653,22.655,0.15,0.15,0.81,95.46,6.434,8.05,6.452,6.453,
