//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/02/04 09:39:38
EndTime=2021/02/04 09:39:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,09:39:52,-0.1839,18.461,34.045,45.231,52830.915,1024.426,24.427,0.12,0.12,1.79,88.56,6.765,7.54,6.778,6.778,
2021/02/04,09:39:52,-0.1642,18.460,34.049,45.235,52836.917,1024.429,24.430,0.13,0.13,1.81,88.60,6.768,7.55,6.780,6.781,
2021/02/04,09:39:52,-0.1642,18.460,34.049,45.235,52837.420,1024.430,24.430,0.12,0.12,1.69,88.63,6.770,7.54,6.783,6.783,
2021/02/04,09:39:53,-0.1642,18.460,34.051,45.237,52839.354,1024.431,24.432,0.14,0.14,1.65,88.62,6.769,7.54,6.782,6.782,
2021/02/04,09:39:53,-0.1839,18.459,34.047,45.232,52834.042,1024.428,24.429,0.13,0.13,1.66,88.60,6.768,7.54,6.781,6.781,
2021/02/04,09:39:53,-0.1839,18.459,34.047,45.232,52834.392,1024.428,24.429,0.12,0.12,1.68,88.68,6.775,7.54,6.787,6.788,
2021/02/04,09:39:53,-0.1642,18.458,34.049,45.233,52837.194,1024.430,24.431,0.11,0.11,1.72,88.56,6.765,7.54,6.778,6.778,
2021/02/04,09:39:53,-0.1839,18.459,34.047,45.232,52834.650,1024.428,24.429,0.12,0.12,1.65,88.49,6.760,7.55,6.772,6.773,
2021/02/04,09:39:53,-0.1642,18.461,34.046,45.233,52833.098,1024.427,24.428,0.12,0.12,1.62,88.52,6.762,7.54,6.775,6.775,
2021/02/04,09:39:53,-0.1839,18.461,34.047,45.233,52833.316,1024.427,24.428,0.11,0.11,1.66,88.55,6.764,7.54,6.777,6.777,
2021/02/04,09:39:53,-0.1642,18.461,34.045,45.231,52831.482,1024.426,24.427,0.11,0.11,1.71,88.49,6.760,7.54,6.773,6.773,
2021/02/04,09:39:53,-0.1839,18.462,34.046,45.233,52831.699,1024.426,24.427,0.11,0.11,1.65,88.48,6.759,7.55,6.772,6.772,
2021/02/04,09:39:53,-0.1839,18.463,34.046,45.234,52831.469,1024.426,24.427,0.11,0.11,1.59,88.56,6.765,7.54,6.777,6.778,
2021/02/04,09:39:54,-0.1839,18.463,34.044,45.232,52829.995,1024.425,24.426,0.12,0.12,1.56,88.53,6.763,7.54,6.775,6.776,
2021/02/04,09:39:54,-0.1839,18.463,34.044,45.232,52829.926,1024.425,24.426,0.12,0.12,1.55,88.56,6.765,7.55,6.778,6.778,
2021/02/04,09:39:54,-0.1839,18.462,34.044,45.231,52830.284,1024.425,24.426,0.11,0.11,1.58,88.52,6.762,7.54,6.775,6.775,
2021/02/04,09:39:54,-0.1839,18.462,34.043,45.230,52828.775,1024.425,24.425,0.12,0.12,1.56,88.44,6.756,7.54,6.768,6.769,
2021/02/04,09:39:54,-0.1642,18.462,34.041,45.227,52824.962,1024.423,24.423,0.12,0.12,1.56,88.43,6.755,7.53,6.768,6.768,
2021/02/04,09:39:54,-0.1642,18.462,34.039,45.224,52822.716,1024.421,24.422,0.11,0.11,1.62,88.38,6.752,7.55,6.764,6.765,
2021/02/04,09:39:54,-0.1642,18.462,34.040,45.225,52824.037,1024.422,24.423,0.11,0.11,1.65,88.39,6.752,7.53,6.765,6.765,
2021/02/04,09:39:54,-0.1839,18.462,34.041,45.227,52824.890,1024.422,24.423,0.11,0.11,1.65,88.41,6.754,7.55,6.767,6.767,
2021/02/04,09:39:54,-0.1642,18.462,34.043,45.229,52827.966,1024.424,24.425,0.11,0.11,1.65,88.39,6.752,7.54,6.765,6.765,
2021/02/04,09:39:54,-0.1839,18.462,34.042,45.229,52827.547,1024.424,24.425,0.13,0.13,1.66,88.40,6.753,7.56,6.766,6.766,
2021/02/04,09:39:55,-0.1642,18.462,34.044,45.231,52830.023,1024.425,24.426,0.13,0.13,1.66,88.43,6.755,7.55,6.767,6.768,
2021/02/04,09:39:55,-0.1839,18.461,34.044,45.230,52829.960,1024.425,24.426,0.13,0.13,1.64,88.43,6.755,7.54,6.768,6.768,
2021/02/04,09:39:55,-0.1839,18.461,34.044,45.231,52830.279,1024.426,24.426,0.13,0.13,1.59,88.39,6.752,7.54,6.764,6.765,
2021/02/04,09:39:55,-0.1839,18.461,34.045,45.231,52831.139,1024.426,24.427,0.12,0.12,1.59,88.34,6.748,7.55,6.760,6.761,
2021/02/04,09:39:55,-0.1642,18.461,34.044,45.231,52830.373,1024.426,24.426,0.13,0.13,1.56,88.32,6.747,7.55,6.759,6.760,
2021/02/04,09:39:55,-0.1839,18.462,34.046,45.232,52831.965,1024.426,24.427,0.13,0.13,1.55,88.36,6.750,7.55,6.762,6.763,
2021/02/04,09:39:55,-0.1839,18.462,34.044,45.231,52829.767,1024.425,24.426,0.13,0.13,1.56,88.37,6.750,7.54,6.763,6.763,
2021/02/04,09:39:55,-0.1642,18.462,34.047,45.234,52833.509,1024.427,24.428,0.12,0.12,1.59,88.30,6.745,7.55,6.757,6.758,
2021/02/04,09:39:55,-0.1642,18.461,34.049,45.235,52836.561,1024.429,24.430,0.12,0.12,1.58,88.26,6.742,7.55,6.754,6.755,
2021/02/04,09:39:55,-0.1839,18.461,34.046,45.233,52832.644,1024.427,24.428,0.12,0.12,1.61,88.26,6.742,7.54,6.755,6.755,
2021/02/04,09:39:56,-0.1839,18.461,34.046,45.232,52832.471,1024.427,24.428,0.12,0.12,1.69,88.27,6.743,7.54,6.756,6.756,
2021/02/04,09:39:56,-0.1642,18.461,34.044,45.230,52830.112,1024.426,24.426,0.11,0.11,1.69,88.19,6.737,7.54,6.750,6.750,
2021/02/04,09:39:56,-0.1642,18.460,34.047,45.233,52833.820,1024.428,24.428,0.11,0.11,1.69,88.19,6.737,7.54,6.749,6.750,
2021/02/04,09:39:56,-0.1642,18.460,34.048,45.234,52835.883,1024.429,24.430,0.11,0.11,1.66,88.23,6.740,7.55,6.752,6.753,
2021/02/04,09:39:56,-0.1642,18.459,34.050,45.235,52837.830,1024.430,24.431,0.11,0.11,1.62,88.35,6.749,7.53,6.762,6.762,
2021/02/04,09:39:56,-0.1642,18.460,34.050,45.236,52838.522,1024.430,24.431,0.12,0.12,1.66,88.32,6.746,7.54,6.759,6.759,
2021/02/04,09:39:56,-0.1839,18.460,34.049,45.235,52836.346,1024.429,24.430,0.12,0.12,1.69,88.34,6.748,7.54,6.760,6.761,
2021/02/04,09:39:56,-0.1642,18.462,34.047,45.235,52833.859,1024.427,24.428,0.11,0.11,1.65,88.29,6.745,7.54,6.757,6.758,
2021/02/04,09:39:56,-0.1642,18.463,34.046,45.234,52832.830,1024.427,24.428,0.11,0.11,1.49,88.29,6.745,7.54,6.757,6.758,
2021/02/04,09:39:56,-0.1642,18.463,34.046,45.234,52832.754,1024.427,24.427,0.11,0.11,1.46,88.25,6.741,7.54,6.754,6.754,
