//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/02/04 09:51:23
EndTime=2021/02/04 09:51:49
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,09:51:37,-0.1839,20.579,34.673,48.103,53285.267,1024.357,24.358,0.12,0.12,0.61,93.36,6.840,7.55,6.855,6.856,
2021/02/04,09:51:37,-0.1839,20.575,34.675,48.102,53288.809,1024.360,24.361,0.13,0.13,0.61,93.34,6.840,7.54,6.855,6.856,
2021/02/04,09:51:37,-0.1642,20.572,34.676,48.100,53291.467,1024.362,24.363,0.12,0.12,0.63,93.33,6.840,7.54,6.855,6.856,
2021/02/04,09:51:38,-0.1642,20.572,34.680,48.106,53297.391,1024.365,24.366,0.12,0.12,0.60,93.34,6.841,7.52,6.856,6.857,
2021/02/04,09:51:38,-0.1642,20.571,34.678,48.101,53294.594,1024.364,24.365,0.12,0.12,0.63,93.31,6.838,7.55,6.853,6.854,
2021/02/04,09:51:38,-0.1839,20.570,34.672,48.092,53286.008,1024.359,24.360,0.12,0.12,0.63,93.13,6.825,7.54,6.840,6.841,
2021/02/04,09:51:38,-0.1642,20.570,34.672,48.094,53286.414,1024.360,24.360,0.12,0.12,0.61,93.13,6.824,7.55,6.839,6.839,
2021/02/04,09:51:38,-0.1642,20.572,34.671,48.093,53284.115,1024.358,24.359,0.14,0.14,0.60,93.10,6.822,7.55,6.837,6.837,
2021/02/04,09:51:38,-0.1642,20.571,34.666,48.087,53278.221,1024.355,24.356,0.15,0.15,0.60,93.07,6.819,7.53,6.834,6.835,
2021/02/04,09:51:38,-0.1839,20.567,34.691,48.113,53312.266,1024.374,24.375,0.13,0.13,0.61,93.03,6.816,7.55,6.831,6.832,
2021/02/04,09:51:38,-0.1839,20.570,34.688,48.113,53308.435,1024.372,24.373,0.12,0.12,0.63,93.04,6.817,7.54,6.832,6.833,
2021/02/04,09:51:38,-0.1839,20.572,34.669,48.091,53281.314,1024.356,24.357,0.12,0.12,0.63,93.04,6.819,7.54,6.834,6.835,
2021/02/04,09:51:38,-0.1642,20.572,34.660,48.080,53268.959,1024.349,24.350,0.13,0.13,0.61,93.05,6.820,7.55,6.835,6.836,
2021/02/04,09:51:39,-0.1839,20.570,34.659,48.076,53268.085,1024.349,24.350,0.12,0.12,0.61,93.02,6.818,7.52,6.833,6.834,
2021/02/04,09:51:39,-0.1642,20.569,34.657,48.074,53265.910,1024.348,24.349,0.13,0.13,0.60,92.99,6.815,7.54,6.830,6.831,
2021/02/04,09:51:39,-0.1642,20.569,34.655,48.070,53262.889,1024.347,24.347,0.13,0.13,0.60,92.98,6.814,7.54,6.829,6.830,
2021/02/04,09:51:39,-0.1642,20.569,34.655,48.071,53263.272,1024.347,24.348,0.14,0.14,0.58,92.95,6.810,7.54,6.825,6.826,
2021/02/04,09:51:39,-0.1839,20.567,34.658,48.072,53267.614,1024.350,24.350,0.12,0.12,0.57,92.93,6.808,7.53,6.823,6.824,
2021/02/04,09:51:39,-0.1839,20.558,34.662,48.068,53273.910,1024.355,24.355,0.14,0.14,0.57,92.99,6.812,7.54,6.827,6.828,
2021/02/04,09:51:39,-0.1642,20.538,34.674,48.063,53295.101,1024.370,24.371,0.13,0.13,0.55,92.90,6.805,7.54,6.820,6.821,
2021/02/04,09:51:39,-0.1839,20.529,34.678,48.058,53301.270,1024.375,24.376,0.13,0.13,0.55,92.88,6.804,7.53,6.819,6.820,
2021/02/04,09:51:39,-0.1839,20.528,34.677,48.056,53299.959,1024.374,24.375,0.13,0.13,0.57,92.90,6.806,7.54,6.821,6.822,
2021/02/04,09:51:39,-0.1839,20.528,34.675,48.054,53297.785,1024.373,24.374,0.14,0.14,0.55,92.91,6.808,7.53,6.823,6.824,
2021/02/04,09:51:40,-0.1642,20.528,34.683,48.064,53308.500,1024.379,24.380,0.14,0.14,0.55,92.95,6.810,7.54,6.825,6.826,
2021/02/04,09:51:40,-0.1839,20.533,34.681,48.067,53305.496,1024.376,24.377,0.15,0.15,0.55,92.95,6.809,7.54,6.824,6.825,
2021/02/04,09:51:40,-0.1642,20.538,34.668,48.055,53285.781,1024.365,24.365,0.13,0.13,0.58,92.97,6.811,7.54,6.826,6.827,
2021/02/04,09:51:40,-0.1839,20.538,34.664,48.050,53280.393,1024.362,24.362,0.13,0.13,0.55,92.84,6.800,7.54,6.815,6.816,
2021/02/04,09:51:40,-0.1839,20.533,34.671,48.054,53291.216,1024.368,24.369,0.13,0.13,0.57,92.81,6.798,7.54,6.813,6.814,
2021/02/04,09:51:40,-0.1839,20.528,34.676,48.055,53298.937,1024.374,24.374,0.14,0.14,0.58,92.87,6.803,7.54,6.818,6.819,
2021/02/04,09:51:40,-0.1642,20.523,34.677,48.051,53301.340,1024.376,24.377,0.14,0.14,0.58,92.86,6.803,7.55,6.818,6.819,
2021/02/04,09:51:40,-0.1839,20.518,34.676,48.046,53301.614,1024.377,24.378,0.13,0.13,0.58,92.90,6.807,7.53,6.822,6.823,
2021/02/04,09:51:40,-0.1839,20.515,34.676,48.042,53300.855,1024.377,24.378,0.11,0.11,0.60,92.95,6.812,7.55,6.827,6.828,
2021/02/04,09:51:40,-0.1642,20.514,34.676,48.041,53301.742,1024.378,24.378,0.12,0.12,0.58,92.90,6.809,7.55,6.824,6.824,
2021/02/04,09:51:41,-0.1642,20.512,34.685,48.051,53314.738,1024.385,24.386,0.13,0.13,0.60,92.90,6.809,7.54,6.824,6.825,
2021/02/04,09:51:41,-0.1642,20.510,34.695,48.061,53328.960,1024.393,24.394,0.12,0.12,0.61,92.88,6.808,7.53,6.823,6.824,
2021/02/04,09:51:41,-0.1642,20.512,34.691,48.058,53322.395,1024.389,24.390,0.11,0.11,0.61,92.84,6.807,7.54,6.822,6.822,
2021/02/04,09:51:41,-0.1839,20.520,34.671,48.041,53293.939,1024.372,24.373,0.13,0.13,0.58,92.89,6.813,7.54,6.828,6.828,
2021/02/04,09:51:41,-0.1642,20.530,34.659,48.036,53275.010,1024.360,24.361,0.13,0.13,0.55,92.94,6.818,7.54,6.833,6.834,
2021/02/04,09:51:41,-0.1839,20.539,34.653,48.038,53265.555,1024.353,24.354,0.14,0.14,0.58,92.92,6.817,7.53,6.832,6.833,
2021/02/04,09:51:41,-0.1642,20.544,34.652,48.042,53263.295,1024.351,24.352,0.12,0.12,0.55,92.90,6.815,7.55,6.830,6.831,
2021/02/04,09:51:41,-0.1642,20.548,34.659,48.056,53272.896,1024.356,24.356,0.12,0.12,0.57,92.88,6.813,7.54,6.828,6.828,
2021/02/04,09:51:41,-0.1642,20.555,34.662,48.066,53275.294,1024.356,24.357,0.11,0.11,0.57,92.80,6.806,7.55,6.821,6.822,
2021/02/04,09:51:41,-0.1839,20.550,34.663,48.062,53277.393,1024.358,24.359,0.13,0.13,0.58,92.82,6.807,7.55,6.822,6.823,
2021/02/04,09:51:42,-0.1839,20.551,34.658,48.056,53270.123,1024.354,24.355,0.12,0.12,0.58,92.89,6.814,7.52,6.829,6.830,
2021/02/04,09:51:42,-0.1839,20.567,34.650,48.062,53256.157,1024.343,24.344,0.13,0.13,0.60,92.99,6.822,7.55,6.837,6.838,
2021/02/04,09:51:42,-0.1839,20.585,34.637,48.064,53235.377,1024.329,24.329,0.13,0.13,0.60,93.01,6.825,7.55,6.840,6.841,
2021/02/04,09:51:42,-0.1642,20.602,34.609,48.048,53194.405,1024.303,24.304,0.12,0.12,0.63,93.03,6.827,7.54,6.842,6.842,
2021/02/04,09:51:42,-0.1642,20.619,34.596,48.049,53173.924,1024.289,24.289,0.12,0.12,0.64,92.98,6.824,7.54,6.839,6.840,
2021/02/04,09:51:42,-0.1642,20.630,34.587,48.048,53159.088,1024.279,24.279,0.13,0.13,0.64,92.98,6.823,7.54,6.838,6.839,
2021/02/04,09:51:42,-0.1642,20.641,34.578,48.049,53145.197,1024.269,24.270,0.13,0.13,0.63,92.92,6.818,7.55,6.833,6.834,
2021/02/04,09:51:42,-0.1642,20.657,34.576,48.062,53138.659,1024.263,24.263,0.13,0.13,0.64,92.87,6.815,7.55,6.830,6.831,
2021/02/04,09:51:42,-0.1642,20.669,34.574,48.072,53134.580,1024.258,24.259,0.13,0.13,0.64,92.96,6.822,7.55,6.837,6.838,
2021/02/04,09:51:42,-0.1642,20.673,34.576,48.078,53136.618,1024.259,24.260,0.12,0.12,0.64,92.99,6.825,7.52,6.840,6.841,
2021/02/04,09:51:43,-0.1642,20.673,34.578,48.080,53138.691,1024.260,24.261,0.12,0.12,0.65,93.03,6.829,7.54,6.844,6.844,
2021/02/04,09:51:43,-0.1642,20.674,34.561,48.060,53115.522,1024.247,24.248,0.14,0.14,0.65,92.94,6.823,7.54,6.838,6.839,
2021/02/04,09:51:43,-0.1642,20.676,34.551,48.050,53102.016,1024.239,24.240,0.15,0.15,0.65,92.89,6.819,7.55,6.834,6.835,
2021/02/04,09:51:43,-0.1839,20.671,34.562,48.059,53118.079,1024.249,24.250,0.13,0.13,0.61,92.91,6.821,7.55,6.836,6.836,
2021/02/04,09:51:43,-0.1839,20.668,34.573,48.069,53133.745,1024.258,24.259,0.13,0.13,0.60,92.93,6.821,7.54,6.836,6.837,
2021/02/04,09:51:43,-0.1642,20.632,34.596,48.062,53171.379,1024.285,24.286,0.13,0.13,0.61,92.92,6.819,7.54,6.834,6.835,
2021/02/04,09:51:43,-0.1642,20.617,34.596,48.046,53173.497,1024.289,24.290,0.11,0.11,0.65,92.88,6.816,7.54,6.831,6.832,
2021/02/04,09:51:43,-0.1642,20.620,34.594,48.047,53169.868,1024.286,24.287,0.13,0.13,0.68,92.89,6.816,7.54,6.831,6.832,
2021/02/04,09:51:43,-0.1642,20.623,34.592,48.047,53167.053,1024.284,24.285,0.12,0.12,0.67,92.91,6.818,7.54,6.833,6.833,
2021/02/04,09:51:43,-0.1839,20.625,34.594,48.052,53169.843,1024.285,24.286,0.13,0.13,0.65,92.88,6.814,7.54,6.829,6.830,
2021/02/04,09:51:44,-0.1642,20.626,34.607,48.069,53186.796,1024.295,24.295,0.13,0.13,0.63,92.95,6.818,7.54,6.833,6.834,
2021/02/04,09:51:44,-0.1642,20.626,34.617,48.081,53200.245,1024.302,24.303,0.12,0.12,0.60,93.00,6.821,7.55,6.836,6.836,
2021/02/04,09:51:44,-0.1839,20.617,34.622,48.079,53209.769,1024.309,24.310,0.12,0.12,0.57,92.98,6.819,7.54,6.834,6.835,
2021/02/04,09:51:44,-0.1642,20.606,34.613,48.056,53199.101,1024.305,24.306,0.14,0.14,0.57,92.86,6.811,7.54,6.826,6.826,
2021/02/04,09:51:44,-0.1642,20.597,34.627,48.065,53219.462,1024.318,24.318,0.14,0.14,0.63,92.84,6.805,7.54,6.820,6.821,
2021/02/04,09:51:44,-0.1642,20.582,34.627,48.050,53222.723,1024.322,24.323,0.13,0.13,0.64,92.83,6.802,7.54,6.817,6.818,
2021/02/04,09:51:44,-0.1642,20.576,34.634,48.052,53233.444,1024.329,24.330,0.13,0.13,0.63,92.80,6.798,7.54,6.813,6.814,
2021/02/04,09:51:44,-0.1642,20.573,34.637,48.053,53237.542,1024.332,24.333,0.13,0.13,0.60,92.79,6.796,7.57,6.811,6.812,
2021/02/04,09:51:44,-0.1642,20.576,34.638,48.056,53238.211,1024.332,24.333,0.12,0.12,0.60,92.75,6.792,7.55,6.807,6.808,
2021/02/04,09:51:44,-0.1642,20.579,34.640,48.063,53241.098,1024.333,24.334,0.12,0.12,0.61,92.83,6.800,7.54,6.815,6.816,
2021/02/04,09:51:45,-0.1642,20.579,34.646,48.071,53249.597,1024.338,24.338,0.12,0.12,0.61,92.88,6.804,7.54,6.819,6.820,
2021/02/04,09:51:45,-0.1642,20.578,34.656,48.082,53263.279,1024.345,24.346,0.13,0.13,0.61,92.94,6.809,7.53,6.824,6.825,
2021/02/04,09:51:45,-0.1642,20.577,34.659,48.085,53267.621,1024.348,24.349,0.12,0.12,0.63,92.89,6.806,7.54,6.821,6.822,
2021/02/04,09:51:45,-0.1642,20.575,34.671,48.096,53283.820,1024.357,24.358,0.12,0.12,0.63,92.95,6.811,7.54,6.826,6.827,
2021/02/04,09:51:45,-0.1839,20.581,34.670,48.102,53281.952,1024.355,24.356,0.12,0.12,0.61,92.95,6.812,7.55,6.826,6.827,
2021/02/04,09:51:45,-0.1839,20.578,34.676,48.106,53289.514,1024.360,24.361,0.11,0.11,0.60,92.89,6.808,7.55,6.823,6.823,
2021/02/04,09:51:45,-0.1642,20.550,34.706,48.114,53335.794,1024.390,24.391,0.14,0.14,0.58,92.83,6.802,7.54,6.817,6.817,
2021/02/04,09:51:45,-0.1839,20.526,34.729,48.119,53372.384,1024.415,24.416,0.15,0.15,0.57,92.80,6.799,7.55,6.814,6.814,
2021/02/04,09:51:45,-0.1839,20.515,34.739,48.120,53387.834,1024.425,24.426,0.15,0.15,0.54,92.81,6.799,7.55,6.814,6.814,
2021/02/04,09:51:45,-0.1642,20.517,34.734,48.116,53380.215,1024.421,24.421,0.15,0.15,0.54,92.74,6.793,7.54,6.808,6.809,
2021/02/04,09:51:46,-0.1642,20.541,34.705,48.104,53336.215,1024.392,24.393,0.12,0.12,0.54,92.75,6.795,7.53,6.810,6.811,
2021/02/04,09:51:46,-0.1642,20.571,34.678,48.101,53294.362,1024.364,24.365,0.13,0.13,0.54,92.78,6.799,7.53,6.814,6.814,
2021/02/04,09:51:46,-0.1839,20.589,34.662,48.100,53269.500,1024.347,24.348,0.12,0.12,0.55,92.90,6.809,7.54,6.824,6.825,
2021/02/04,09:51:46,-0.1642,20.605,34.638,48.086,53232.988,1024.324,24.325,0.13,0.13,0.57,92.81,6.803,7.54,6.818,6.819,
2021/02/04,09:51:46,-0.1642,20.620,34.624,48.085,53212.010,1024.310,24.310,0.13,0.13,0.55,92.77,6.800,7.54,6.815,6.816,
2021/02/04,09:51:46,-0.1642,20.605,34.639,48.087,53234.267,1024.325,24.325,0.12,0.12,0.55,92.83,6.804,7.55,6.819,6.820,
2021/02/04,09:51:46,-0.1642,20.598,34.660,48.107,53264.971,1024.343,24.344,0.12,0.12,0.53,92.87,6.806,7.55,6.821,6.821,
2021/02/04,09:51:46,-0.1839,20.584,34.693,48.133,53312.773,1024.372,24.373,0.13,0.13,0.50,92.78,6.798,7.54,6.813,6.814,
2021/02/04,09:51:46,-0.1839,20.579,34.690,48.125,53309.496,1024.371,24.372,0.12,0.12,0.47,92.90,6.806,7.54,6.821,6.822,
2021/02/04,09:51:46,-0.1839,20.550,34.725,48.139,53362.992,1024.405,24.406,0.13,0.13,0.51,92.88,6.801,7.60,6.816,6.817,
2021/02/04,09:51:47,-0.1839,20.549,34.720,48.130,53355.094,1024.401,24.402,0.13,0.13,0.53,92.86,6.799,7.54,6.813,6.814,
2021/02/04,09:51:47,-0.1839,20.554,34.719,48.135,53353.937,1024.400,24.401,0.12,0.12,0.54,92.78,6.789,7.54,6.804,6.805,
2021/02/04,09:51:47,-0.1839,20.529,34.735,48.129,53379.307,1024.418,24.419,0.16,0.16,0.57,92.74,6.784,7.53,6.799,6.800,
2021/02/04,09:51:47,-0.1839,20.510,34.750,48.129,53403.749,1024.435,24.436,0.16,0.16,0.54,92.74,6.784,7.54,6.799,6.800,
2021/02/04,09:51:47,-0.1839,20.511,34.748,48.127,53400.565,1024.433,24.434,0.12,0.12,0.51,92.70,6.781,7.55,6.796,6.797,
2021/02/04,09:51:47,-0.2035,20.516,34.744,48.126,53394.055,1024.428,24.429,0.14,0.14,0.51,92.72,6.781,7.55,6.796,6.797,
2021/02/04,09:51:47,-0.1839,20.534,34.732,48.130,53374.451,1024.415,24.415,0.11,0.11,0.54,92.71,6.780,7.55,6.795,6.796,
2021/02/04,09:51:47,-0.1839,20.553,34.720,48.136,53355.467,1024.401,24.402,0.12,0.12,0.54,92.71,6.779,7.55,6.794,6.795,
2021/02/04,09:51:47,-0.1839,20.572,34.703,48.134,53328.231,1024.382,24.383,0.12,0.12,0.53,92.70,6.777,7.54,6.792,6.793,
2021/02/04,09:51:47,-0.1839,20.600,34.686,48.140,53299.594,1024.362,24.363,0.12,0.12,0.57,92.70,6.776,7.55,6.791,6.792,
2021/02/04,09:51:48,-0.1839,20.609,34.689,48.153,53301.997,1024.362,24.362,0.12,0.12,0.57,92.61,6.767,7.55,6.782,6.783,
2021/02/04,09:51:48,-0.1839,20.605,34.686,48.145,53298.955,1024.361,24.361,0.14,0.14,0.58,92.62,6.767,7.54,6.782,6.783,
2021/02/04,09:51:48,-0.2035,20.610,34.732,48.208,53361.074,1024.394,24.395,0.14,0.14,0.55,92.52,6.759,7.54,6.774,6.775,
2021/02/04,09:51:48,-0.1642,20.616,34.763,48.252,53403.154,1024.417,24.418,0.14,0.14,0.53,92.59,6.764,7.54,6.779,6.780,
2021/02/04,09:51:48,-0.1839,20.614,34.761,48.247,53399.600,1024.415,24.416,0.11,0.11,0.50,92.57,6.762,7.54,6.777,6.778,
2021/02/04,09:51:48,-0.1839,20.589,34.780,48.245,53430.062,1024.436,24.437,0.11,0.11,0.45,92.74,6.776,7.54,6.791,6.792,
2021/02/04,09:51:48,-0.1839,20.579,34.768,48.221,53415.687,1024.430,24.431,0.11,0.11,0.41,92.89,6.796,7.53,6.811,6.811,
2021/02/04,09:51:48,-0.1839,20.567,34.771,48.212,53421.869,1024.435,24.436,0.12,0.12,0.40,92.92,6.800,7.55,6.815,6.816,
2021/02/04,09:51:48,-0.1839,20.546,34.770,48.190,53424.490,1024.440,24.441,0.12,0.12,0.41,92.90,6.797,7.55,6.812,6.813,
2021/02/04,09:51:48,-0.1839,20.549,34.768,48.191,53421.629,1024.438,24.439,0.11,0.11,0.45,92.94,6.799,7.54,6.814,6.814,
2021/02/04,09:51:49,-0.1839,20.574,34.742,48.183,53380.987,1024.411,24.412,0.11,0.11,0.48,92.97,6.801,7.52,6.816,6.817,
2021/02/04,09:51:49,-0.1839,20.596,34.736,48.198,53368.874,1024.401,24.402,0.14,0.14,0.51,92.98,6.802,7.52,6.817,6.818,
2021/02/04,09:51:49,-0.1839,20.607,34.725,48.195,53352.026,1024.390,24.391,0.15,0.15,0.53,92.98,6.803,7.52,6.818,6.819,
2021/02/04,09:51:49,-0.1839,20.612,34.715,48.188,53337.294,1024.381,24.382,0.14,0.14,0.53,92.95,6.800,7.52,6.815,6.816,
2021/02/04,09:51:49,-0.1839,20.610,34.705,48.174,53324.359,1024.374,24.375,0.12,0.12,0.44,92.96,6.800,7.52,6.815,6.816,
2021/02/04,09:51:49,-0.1839,20.592,34.712,48.164,53336.581,1024.384,24.384,0.12,0.12,0.38,92.86,6.793,7.52,6.808,6.809,
2021/02/04,09:51:49,-0.2035,20.604,34.700,48.162,53319.121,1024.372,24.373,0.15,0.15,0.41,92.90,6.799,7.52,6.814,6.815,
2021/02/04,09:51:49,-0.2035,20.616,34.688,48.159,53299.218,1024.359,24.360,0.13,0.13,0.40,92.98,6.808,7.52,6.823,6.824,
2021/02/04,09:51:49,-0.2035,20.617,34.710,48.187,53330.020,1024.376,24.377,0.12,0.12,0.36,92.97,6.807,7.52,6.822,6.823,
2021/02/04,09:51:49,-0.1839,20.614,34.726,48.205,53352.309,1024.389,24.389,0.11,0.11,0.28,92.92,6.801,7.52,6.816,6.816,
