//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=170       
StartTime=2021/02/04 08:27:08
EndTime=2021/02/04 08:27:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,08:27:22,-0.1250,21.130,31.075,44.125,48232.091,1021.474,21.475,0.57,0.57,1.85,83.52,6.201,7.53,6.215,6.215,
2021/02/04,08:27:22,-0.1250,21.091,31.099,44.120,48271.215,1021.503,21.503,0.57,0.57,2.06,83.66,6.208,7.53,6.222,6.223,
2021/02/04,08:27:22,-0.1250,21.115,31.095,44.138,48262.241,1021.493,21.494,0.57,0.57,2.28,83.62,6.202,7.53,6.216,6.216,
2021/02/04,08:27:23,-0.1250,21.156,31.065,44.136,48213.347,1021.459,21.459,0.57,0.57,2.49,83.57,6.199,7.54,6.213,6.214,
2021/02/04,08:27:23,-0.1250,21.177,31.049,44.135,48187.672,1021.441,21.441,0.60,0.60,2.55,83.76,6.216,7.53,6.230,6.231,
2021/02/04,08:27:23,-0.1250,21.192,31.059,44.161,48199.585,1021.445,21.445,0.64,0.64,2.38,83.73,6.209,7.53,6.224,6.224,
2021/02/04,08:27:23,-0.1250,21.191,31.058,44.160,48198.932,1021.445,21.445,0.60,0.60,2.16,83.65,6.201,7.55,6.216,6.216,
2021/02/04,08:27:23,-0.1250,21.197,31.098,44.216,48253.190,1021.473,21.474,0.58,0.58,1.93,83.44,6.184,7.55,6.198,6.199,
2021/02/04,08:27:23,-0.1250,21.220,31.081,44.216,48226.079,1021.454,21.455,0.63,0.63,1.66,83.38,6.180,7.53,6.195,6.195,
2021/02/04,08:27:23,-0.1446,21.228,31.048,44.182,48179.422,1021.427,21.428,0.57,0.57,1.59,83.25,6.171,7.54,6.185,6.186,
2021/02/04,08:27:23,-0.1446,21.259,30.999,44.147,48106.652,1021.381,21.382,0.57,0.57,1.54,83.15,6.166,7.54,6.180,6.181,
2021/02/04,08:27:23,-0.1250,21.276,30.977,44.135,48073.744,1021.360,21.361,0.57,0.57,1.46,83.15,6.167,7.55,6.181,6.182,
2021/02/04,08:27:23,-0.1446,21.271,30.962,44.111,48053.836,1021.350,21.351,0.59,0.59,1.34,83.04,6.159,7.53,6.173,6.174,
2021/02/04,08:27:24,-0.1642,21.247,30.970,44.099,48067.709,1021.362,21.363,0.61,0.61,1.34,83.03,6.158,7.53,6.172,6.172,
2021/02/04,08:27:24,-0.1250,21.239,30.978,44.102,48080.740,1021.371,21.372,0.60,0.60,1.36,83.03,6.157,7.55,6.172,6.172,
2021/02/04,08:27:24,-0.1446,21.243,30.973,44.099,48072.360,1021.366,21.366,0.61,0.61,1.36,83.09,6.162,7.54,6.176,6.177,
2021/02/04,08:27:24,-0.1446,21.259,30.947,44.081,48033.928,1021.342,21.342,0.58,0.58,1.31,83.06,6.162,7.55,6.176,6.176,
2021/02/04,08:27:24,-0.1446,21.227,30.971,44.083,48072.955,1021.369,21.370,0.57,0.57,1.27,82.94,6.153,7.54,6.167,6.167,
2021/02/04,08:27:24,-0.1642,21.210,30.997,44.099,48110.987,1021.393,21.394,0.59,0.59,1.27,82.81,6.143,7.55,6.157,6.157,
2021/02/04,08:27:24,-0.1446,21.204,31.011,44.112,48131.571,1021.405,21.406,0.58,0.58,1.22,82.89,6.154,7.55,6.168,6.168,
2021/02/04,08:27:24,-0.1446,21.212,30.994,44.097,48106.164,1021.390,21.391,0.56,0.56,1.17,83.02,6.167,7.54,6.181,6.181,
2021/02/04,08:27:24,-0.1446,21.237,30.967,44.087,48065.495,1021.363,21.364,0.55,0.55,1.15,83.06,6.174,7.54,6.188,6.188,
2021/02/04,08:27:24,-0.1446,21.244,30.964,44.089,48060.774,1021.359,21.360,0.57,0.57,1.14,82.95,6.166,7.54,6.181,6.181,
