//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/02/04 11:19:20
EndTime=2021/02/04 11:19:47
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,11:19:34,-0.2820,21.663,34.470,48.946,52824.562,1023.908,23.909,0.15,0.15,1.44,93.70,6.729,7.54,6.745,6.746,
2021/02/04,11:19:34,-0.2428,21.674,34.460,48.945,52809.433,1023.898,23.899,0.15,0.15,1.36,93.71,6.729,7.54,6.745,6.746,
2021/02/04,11:19:34,-0.2624,21.673,34.464,48.949,52814.698,1023.901,23.902,0.15,0.15,1.39,93.73,6.729,7.55,6.745,6.746,
2021/02/04,11:19:34,-0.2624,21.672,34.480,48.968,52836.587,1023.913,23.914,0.15,0.15,1.39,93.64,6.721,7.54,6.737,6.738,
2021/02/04,11:19:35,-0.2428,21.667,34.477,48.958,52832.804,1023.912,23.913,0.15,0.15,1.44,93.69,6.726,7.52,6.742,6.743,
2021/02/04,11:19:35,-0.2624,21.655,34.478,48.948,52836.729,1023.916,23.917,0.16,0.16,1.44,93.70,6.728,7.54,6.744,6.745,
2021/02/04,11:19:35,-0.2624,21.651,34.480,48.947,52839.650,1023.918,23.920,0.15,0.15,1.48,93.68,6.727,7.54,6.743,6.743,
2021/02/04,11:19:35,-0.2428,21.657,34.474,48.945,52831.011,1023.913,23.914,0.15,0.15,1.49,93.59,6.720,7.55,6.736,6.737,
2021/02/04,11:19:35,-0.2624,21.662,34.475,48.952,52831.731,1023.912,23.913,0.14,0.14,1.44,93.67,6.726,7.55,6.742,6.743,
2021/02/04,11:19:35,-0.2428,21.667,34.477,48.959,52832.944,1023.912,23.913,0.13,0.13,1.45,93.72,6.730,7.55,6.746,6.747,
2021/02/04,11:19:35,-0.2428,21.671,34.478,48.964,52833.782,1023.912,23.913,0.12,0.12,1.46,93.77,6.734,7.54,6.750,6.751,
2021/02/04,11:19:35,-0.2428,21.672,34.476,48.963,52831.109,1023.910,23.911,0.12,0.12,1.49,93.77,6.734,7.54,6.750,6.751,
2021/02/04,11:19:35,-0.2428,21.672,34.479,48.967,52835.235,1023.912,23.913,0.12,0.12,1.49,93.66,6.726,7.54,6.742,6.743,
2021/02/04,11:19:35,-0.2428,21.664,34.488,48.970,52848.759,1023.921,23.922,0.12,0.12,1.49,93.60,6.721,7.54,6.737,6.738,
2021/02/04,11:19:36,-0.2428,21.658,34.494,48.972,52858.294,1023.928,23.929,0.12,0.12,1.49,93.58,6.719,7.55,6.735,6.736,
2021/02/04,11:19:36,-0.2428,21.652,34.503,48.977,52870.571,1023.936,23.937,0.13,0.13,1.56,93.59,6.719,7.55,6.735,6.736,
2021/02/04,11:19:36,-0.2428,21.646,34.504,48.973,52873.869,1023.939,23.940,0.13,0.13,1.68,93.58,6.718,7.55,6.734,6.735,
2021/02/04,11:19:36,-0.2231,21.639,34.513,48.977,52887.328,1023.947,23.948,0.13,0.13,1.69,93.54,6.715,7.55,6.731,6.732,
2021/02/04,11:19:36,-0.2231,21.632,34.522,48.980,52899.591,1023.956,23.957,0.11,0.11,1.68,93.53,6.713,7.54,6.729,6.730,
2021/02/04,11:19:36,-0.2428,21.627,34.528,48.982,52908.854,1023.962,23.963,0.12,0.12,1.68,93.55,6.714,7.54,6.730,6.731,
2021/02/04,11:19:36,-0.2231,21.623,34.529,48.980,52910.669,1023.963,23.964,0.13,0.13,1.69,93.60,6.717,7.55,6.733,6.734,
2021/02/04,11:19:36,-0.2231,21.621,34.533,48.984,52916.725,1023.967,23.968,0.13,0.13,1.64,93.61,6.718,7.55,6.734,6.735,
2021/02/04,11:19:36,-0.2231,21.626,34.529,48.983,52910.449,1023.963,23.964,0.14,0.14,1.59,93.55,6.715,7.53,6.731,6.732,
2021/02/04,11:19:36,-0.2231,21.630,34.526,48.984,52906.361,1023.960,23.961,0.14,0.14,1.62,93.45,6.708,7.54,6.724,6.725,
2021/02/04,11:19:37,-0.2231,21.634,34.524,48.985,52902.330,1023.957,23.958,0.14,0.14,1.62,93.59,6.719,7.52,6.735,6.736,
2021/02/04,11:19:37,-0.2231,21.636,34.524,48.988,52902.991,1023.957,23.958,0.12,0.12,1.62,93.56,6.716,7.54,6.732,6.733,
2021/02/04,11:19:37,-0.2231,21.639,34.522,48.988,52899.284,1023.954,23.955,0.11,0.11,1.62,93.54,6.715,7.55,6.731,6.732,
2021/02/04,11:19:37,-0.2231,21.640,34.521,48.987,52898.092,1023.953,23.954,0.13,0.13,1.65,93.56,6.716,7.55,6.732,6.733,
2021/02/04,11:19:37,-0.2428,21.639,34.528,48.996,52907.852,1023.959,23.960,0.13,0.13,1.66,93.63,6.721,7.54,6.737,6.738,
2021/02/04,11:19:37,-0.2231,21.637,34.536,49.002,52918.268,1023.965,23.966,0.13,0.13,1.65,93.58,6.717,7.55,6.733,6.734,
2021/02/04,11:19:37,-0.2231,21.634,34.536,49.001,52919.497,1023.966,23.967,0.13,0.13,1.68,93.57,6.717,7.54,6.733,6.734,
2021/02/04,11:19:37,-0.2428,21.632,34.537,49.000,52920.429,1023.967,23.968,0.13,0.13,1.73,93.60,6.719,7.54,6.735,6.736,
2021/02/04,11:19:37,-0.2231,21.632,34.536,48.998,52919.082,1023.966,23.967,0.14,0.14,1.69,93.56,6.715,7.55,6.731,6.732,
2021/02/04,11:19:37,-0.2231,21.637,34.534,49.000,52915.716,1023.964,23.965,0.12,0.12,1.64,93.53,6.714,7.55,6.730,6.731,
2021/02/04,11:19:38,-0.2231,21.642,34.531,49.002,52911.119,1023.960,23.961,0.13,0.13,1.66,93.59,6.718,7.54,6.734,6.735,
2021/02/04,11:19:38,-0.2231,21.644,34.525,48.997,52902.755,1023.955,23.956,0.12,0.12,1.71,93.59,6.718,7.54,6.734,6.735,
2021/02/04,11:19:38,-0.2231,21.646,34.533,49.008,52912.271,1023.960,23.961,0.12,0.12,1.71,93.60,6.719,7.55,6.735,6.736,
2021/02/04,11:19:38,-0.2231,21.646,34.529,49.003,52907.580,1023.958,23.958,0.13,0.13,1.64,93.61,6.719,7.56,6.735,6.736,
2021/02/04,11:19:38,-0.2231,21.645,34.530,49.004,52909.140,1023.959,23.959,0.14,0.14,1.62,93.62,6.720,7.54,6.736,6.737,
2021/02/04,11:19:38,-0.2231,21.644,34.535,49.010,52916.636,1023.963,23.964,0.13,0.13,1.64,93.59,6.717,7.55,6.733,6.734,
2021/02/04,11:19:38,-0.2231,21.642,34.539,49.012,52922.350,1023.966,23.967,0.12,0.12,1.71,93.57,6.716,7.55,6.732,6.733,
2021/02/04,11:19:38,-0.2231,21.639,34.543,49.014,52927.314,1023.970,23.971,0.11,0.11,1.65,93.53,6.713,7.55,6.729,6.730,
2021/02/04,11:19:38,-0.2231,21.639,34.540,49.010,52923.281,1023.968,23.969,0.14,0.14,1.62,93.52,6.712,7.55,6.728,6.729,
2021/02/04,11:19:38,-0.2231,21.639,34.531,48.999,52911.274,1023.961,23.962,0.14,0.14,1.66,93.48,6.709,7.54,6.725,6.726,
2021/02/04,11:19:39,-0.2231,21.640,34.533,49.002,52913.557,1023.962,23.963,0.13,0.13,1.72,93.50,6.711,7.55,6.727,6.728,
2021/02/04,11:19:39,-0.2231,21.641,34.543,49.017,52927.540,1023.969,23.970,0.14,0.14,1.71,93.66,6.722,7.55,6.738,6.739,
2021/02/04,11:19:39,-0.2231,21.643,34.532,49.004,52911.630,1023.960,23.961,0.14,0.14,1.66,93.63,6.720,7.55,6.736,6.737,
2021/02/04,11:19:39,-0.2231,21.645,34.531,49.005,52910.569,1023.959,23.960,0.15,0.15,1.65,93.68,6.724,7.54,6.740,6.741,
2021/02/04,11:19:39,-0.2231,21.648,34.531,49.008,52909.657,1023.958,23.959,0.14,0.14,1.65,93.58,6.717,7.55,6.733,6.734,
2021/02/04,11:19:39,-0.2231,21.649,34.534,49.013,52913.727,1023.960,23.961,0.15,0.15,1.66,93.49,6.710,7.53,6.726,6.727,
2021/02/04,11:19:39,-0.2428,21.650,34.530,49.009,52907.961,1023.957,23.958,0.15,0.15,1.61,93.48,6.711,7.55,6.727,6.727,
2021/02/04,11:19:39,-0.2231,21.650,34.529,49.008,52906.959,1023.956,23.957,0.12,0.12,1.55,93.45,6.708,7.54,6.724,6.725,
2021/02/04,11:19:39,-0.2231,21.649,34.538,49.018,52918.719,1023.963,23.964,0.12,0.12,1.56,93.45,6.708,7.54,6.724,6.725,
2021/02/04,11:19:39,-0.2231,21.653,34.534,49.017,52913.746,1023.960,23.961,0.13,0.13,1.61,93.54,6.715,7.54,6.731,6.732,
2021/02/04,11:19:40,-0.2231,21.659,34.527,49.014,52902.772,1023.952,23.953,0.15,0.15,1.59,93.58,6.717,7.56,6.733,6.734,
2021/02/04,11:19:40,-0.2428,21.665,34.528,49.021,52902.747,1023.951,23.952,0.13,0.13,1.58,93.54,6.714,7.55,6.730,6.731,
2021/02/04,11:19:40,-0.2231,21.668,34.526,49.021,52899.419,1023.949,23.950,0.13,0.13,1.54,93.62,6.719,7.55,6.735,6.736,
2021/02/04,11:19:40,-0.2428,21.669,34.528,49.026,52902.349,1023.950,23.951,0.13,0.13,1.52,93.63,6.720,7.55,6.736,6.737,
2021/02/04,11:19:40,-0.2231,21.668,34.522,49.017,52894.490,1023.946,23.947,0.13,0.13,1.58,93.57,6.716,7.55,6.732,6.733,
2021/02/04,11:19:40,-0.2231,21.668,34.514,49.007,52884.156,1023.940,23.941,0.13,0.13,1.58,93.53,6.714,7.55,6.730,6.731,
2021/02/04,11:19:40,-0.2231,21.665,34.515,49.005,52885.384,1023.942,23.943,0.14,0.14,1.61,93.60,6.719,7.55,6.735,6.736,
2021/02/04,11:19:40,-0.2231,21.662,34.524,49.013,52898.195,1023.949,23.950,0.15,0.15,1.69,93.51,6.712,7.55,6.728,6.729,
2021/02/04,11:19:40,-0.2231,21.663,34.530,49.022,52906.037,1023.953,23.954,0.13,0.13,1.66,93.49,6.711,7.54,6.727,6.728,
2021/02/04,11:19:40,-0.2428,21.671,34.524,49.022,52896.523,1023.947,23.948,0.13,0.13,1.68,93.63,6.722,7.55,6.738,6.739,
2021/02/04,11:19:41,-0.2231,21.675,34.514,49.014,52881.612,1023.938,23.938,0.13,0.13,1.68,93.57,6.718,7.54,6.734,6.735,
2021/02/04,11:19:41,-0.2231,21.675,34.512,49.011,52879.333,1023.936,23.937,0.12,0.12,1.66,93.53,6.715,7.55,6.731,6.732,
2021/02/04,11:19:41,-0.2231,21.675,34.510,49.008,52876.999,1023.935,23.936,0.13,0.13,1.58,93.52,6.715,7.55,6.731,6.732,
2021/02/04,11:19:41,-0.2231,21.671,34.513,49.008,52881.311,1023.938,23.939,0.13,0.13,1.61,93.50,6.713,7.54,6.729,6.730,
2021/02/04,11:19:41,-0.2428,21.658,34.522,49.008,52896.482,1023.949,23.950,0.15,0.15,1.71,93.57,6.718,7.55,6.734,6.735,
2021/02/04,11:19:41,-0.2428,21.647,34.532,49.008,52911.227,1023.959,23.960,0.14,0.14,1.62,93.60,6.720,7.54,6.736,6.737,
2021/02/04,11:19:41,-0.2231,21.642,34.536,49.009,52918.252,1023.964,23.965,0.14,0.14,1.66,93.59,6.719,7.55,6.735,6.736,
2021/02/04,11:19:41,-0.2231,21.645,34.535,49.010,52916.248,1023.963,23.964,0.14,0.14,1.64,93.68,6.725,7.56,6.741,6.742,
2021/02/04,11:19:41,-0.2231,21.648,34.534,49.011,52913.873,1023.961,23.962,0.14,0.14,1.64,93.61,6.720,7.54,6.736,6.737,
2021/02/04,11:19:41,-0.2428,21.649,34.535,49.014,52914.610,1023.961,23.962,0.13,0.13,1.62,93.51,6.713,7.55,6.729,6.730,
2021/02/04,11:19:42,-0.2231,21.649,34.537,49.017,52918.397,1023.963,23.964,0.14,0.14,1.65,93.56,6.716,7.53,6.732,6.733,
2021/02/04,11:19:42,-0.2231,21.650,34.534,49.014,52914.169,1023.960,23.961,0.13,0.13,1.68,93.50,6.712,7.55,6.728,6.729,
2021/02/04,11:19:42,-0.2231,21.652,34.532,49.013,52910.321,1023.958,23.959,0.12,0.12,1.68,93.52,6.713,7.56,6.729,6.730,
2021/02/04,11:19:42,-0.2231,21.658,34.529,49.016,52905.005,1023.954,23.955,0.12,0.12,1.64,93.51,6.713,7.55,6.729,6.730,
2021/02/04,11:19:42,-0.2231,21.663,34.529,49.021,52905.054,1023.953,23.954,0.12,0.12,1.62,93.53,6.715,7.54,6.731,6.732,
2021/02/04,11:19:42,-0.2231,21.663,34.529,49.021,52905.250,1023.953,23.954,0.12,0.12,1.64,93.46,6.710,7.55,6.726,6.727,
2021/02/04,11:19:42,-0.2231,21.662,34.529,49.020,52905.367,1023.953,23.954,0.13,0.13,1.73,93.45,6.709,7.56,6.725,6.726,
2021/02/04,11:19:42,-0.2231,21.662,34.524,49.013,52897.927,1023.949,23.950,0.14,0.14,1.79,93.41,6.706,7.54,6.722,6.723,
2021/02/04,11:19:42,-0.2231,21.661,34.520,49.007,52892.612,1023.946,23.947,0.14,0.14,1.76,93.45,6.709,7.54,6.725,6.726,
2021/02/04,11:19:42,-0.2231,21.660,34.520,49.007,52893.473,1023.947,23.948,0.15,0.15,1.71,93.50,6.712,7.55,6.728,6.729,
2021/02/04,11:19:43,-0.2231,21.659,34.521,49.006,52894.541,1023.948,23.949,0.13,0.13,1.61,93.38,6.704,7.52,6.720,6.721,
2021/02/04,11:19:43,-0.2231,21.660,34.521,49.007,52894.058,1023.947,23.948,0.13,0.13,1.62,93.51,6.713,7.55,6.729,6.730,
2021/02/04,11:19:43,-0.2231,21.694,34.491,49.003,52847.271,1023.915,23.916,0.12,0.12,1.58,93.54,6.717,7.55,6.733,6.734,
2021/02/04,11:19:43,-0.2231,21.731,34.459,49.001,52798.029,1023.881,23.882,0.13,0.13,1.61,93.49,6.714,7.54,6.730,6.731,
2021/02/04,11:19:43,-0.2231,21.734,34.457,49.002,52794.699,1023.878,23.879,0.13,0.13,1.65,93.50,6.715,7.55,6.731,6.732,
2021/02/04,11:19:43,-0.2231,21.732,34.462,49.006,52802.380,1023.883,23.884,0.15,0.15,1.65,93.47,6.712,7.55,6.728,6.729,
2021/02/04,11:19:43,-0.2231,21.725,34.458,48.995,52798.138,1023.882,23.883,0.14,0.14,1.69,93.54,6.718,7.55,6.734,6.735,
2021/02/04,11:19:43,-0.2231,21.707,34.471,48.992,52818.502,1023.896,23.897,0.14,0.14,1.65,93.47,6.712,7.55,6.728,6.729,
2021/02/04,11:19:43,-0.2231,21.691,34.483,48.990,52836.898,1023.910,23.911,0.13,0.13,1.66,93.42,6.707,7.54,6.723,6.724,
2021/02/04,11:19:43,-0.2231,21.686,34.499,49.005,52859.544,1023.923,23.924,0.13,0.13,1.68,93.45,6.708,7.55,6.724,6.725,
2021/02/04,11:19:44,-0.2231,21.678,34.511,49.013,52877.212,1023.935,23.936,0.13,0.13,1.58,93.55,6.715,7.55,6.731,6.732,
2021/02/04,11:19:44,-0.2231,21.673,34.500,48.993,52862.984,1023.928,23.929,0.12,0.12,1.55,93.59,6.719,7.55,6.735,6.736,
2021/02/04,11:19:44,-0.2231,21.668,34.495,48.984,52858.159,1023.926,23.927,0.14,0.14,1.59,93.62,6.721,7.55,6.737,6.738,
2021/02/04,11:19:44,-0.2231,21.667,34.495,48.982,52858.042,1023.926,23.927,0.14,0.14,1.68,93.62,6.721,7.54,6.737,6.738,
2021/02/04,11:19:44,-0.2231,21.663,34.501,48.985,52866.210,1023.931,23.932,0.15,0.15,1.64,93.61,6.720,7.55,6.736,6.737,
2021/02/04,11:19:44,-0.2231,21.665,34.499,48.985,52864.186,1023.930,23.931,0.13,0.13,1.65,93.62,6.721,7.55,6.737,6.738,
2021/02/04,11:19:44,-0.2231,21.667,34.498,48.986,52861.549,1023.928,23.929,0.13,0.13,1.83,93.63,6.722,7.54,6.738,6.739,
2021/02/04,11:19:44,-0.2231,21.667,34.496,48.983,52858.444,1023.926,23.927,0.14,0.14,1.76,93.55,6.716,7.54,6.732,6.733,
2021/02/04,11:19:44,-0.2231,21.665,34.494,48.979,52857.163,1023.926,23.927,0.13,0.13,1.78,93.57,6.715,7.55,6.731,6.732,
2021/02/04,11:19:44,-0.2231,21.666,34.491,48.975,52851.826,1023.923,23.924,0.13,0.13,1.72,93.57,6.715,7.55,6.731,6.732,
2021/02/04,11:19:45,-0.2231,21.678,34.481,48.976,52837.417,1023.912,23.913,0.12,0.12,1.71,93.53,6.713,7.54,6.729,6.730,
2021/02/04,11:19:45,-0.2231,21.676,34.471,48.961,52824.155,1023.906,23.906,0.13,0.13,1.71,93.49,6.710,7.55,6.726,6.727,
2021/02/04,11:19:45,-0.2231,21.669,34.464,48.944,52814.561,1023.901,23.902,0.15,0.15,1.82,93.54,6.715,7.55,6.731,6.732,
2021/02/04,11:19:45,-0.2231,21.658,34.469,48.940,52824.160,1023.909,23.910,0.14,0.14,1.86,93.59,6.719,7.54,6.735,6.736,
2021/02/04,11:19:45,-0.2231,21.650,34.475,48.939,52832.507,1023.915,23.916,0.12,0.12,1.89,93.53,6.716,7.54,6.732,6.733,
2021/02/04,11:19:45,-0.2231,21.644,34.485,48.945,52847.617,1023.925,23.925,0.12,0.12,1.93,93.64,6.723,7.53,6.739,6.740,
2021/02/04,11:19:45,-0.2231,21.638,34.491,48.947,52856.361,1023.930,23.931,0.13,0.13,1.89,93.63,6.723,7.54,6.739,6.740,
2021/02/04,11:19:45,-0.2035,21.638,34.492,48.949,52857.984,1023.931,23.932,0.13,0.13,1.98,93.57,6.719,7.54,6.735,6.736,
2021/02/04,11:19:45,-0.2035,21.644,34.489,48.951,52853.383,1023.928,23.929,0.12,0.12,2.02,93.65,6.724,7.54,6.740,6.741,
2021/02/04,11:19:45,-0.2035,21.649,34.485,48.952,52847.595,1023.924,23.924,0.12,0.12,1.93,93.70,6.728,7.55,6.744,6.744,
2021/02/04,11:19:46,-0.2035,21.651,34.487,48.956,52849.333,1023.924,23.925,0.13,0.13,1.89,93.63,6.723,7.54,6.739,6.740,
2021/02/04,11:19:46,-0.2035,21.652,34.482,48.951,52842.956,1023.920,23.921,0.15,0.15,1.86,93.55,6.717,7.55,6.733,6.734,
2021/02/04,11:19:46,-0.2231,21.650,34.481,48.946,52841.026,1023.920,23.921,0.14,0.14,1.82,93.60,6.721,7.54,6.737,6.738,
2021/02/04,11:19:46,-0.2231,21.647,34.484,48.948,52845.661,1023.923,23.924,0.12,0.12,1.78,93.53,6.716,7.55,6.732,6.733,
2021/02/04,11:19:46,-0.2035,21.648,34.483,48.948,52843.989,1023.922,23.923,0.11,0.11,1.73,93.48,6.713,7.55,6.729,6.730,
2021/02/04,11:19:46,-0.2231,21.657,34.476,48.948,52833.219,1023.914,23.915,0.11,0.11,1.76,93.50,6.714,7.55,6.730,6.731,
2021/02/04,11:19:46,-0.2231,21.669,34.462,48.942,52813.005,1023.901,23.902,0.12,0.12,1.71,93.44,6.710,7.54,6.726,6.727,
2021/02/04,11:19:46,-0.2231,21.681,34.450,48.939,52793.771,1023.888,23.888,0.13,0.13,1.68,93.56,6.719,7.54,6.735,6.736,
2021/02/04,11:19:46,-0.2231,21.685,34.446,48.938,52787.810,1023.884,23.885,0.13,0.13,1.61,93.53,6.717,7.55,6.733,6.734,
2021/02/04,11:19:46,-0.2231,21.687,34.447,48.941,52788.408,1023.884,23.884,0.11,0.11,1.61,93.47,6.713,7.55,6.729,6.730,
2021/02/04,11:19:47,-0.2428,21.681,34.452,48.942,52796.932,1023.889,23.890,0.12,0.12,1.68,93.46,6.712,7.52,6.728,6.728,
2021/02/04,11:19:47,-0.2231,21.670,34.462,48.943,52812.251,1023.900,23.901,0.12,0.12,1.62,93.51,6.714,7.54,6.730,6.731,
2021/02/04,11:19:47,-0.2428,21.664,34.468,48.945,52821.565,1023.906,23.907,0.12,0.12,1.58,93.48,6.712,7.55,6.728,6.729,
2021/02/04,11:19:47,-0.2428,21.662,34.469,48.944,52823.483,1023.908,23.909,0.13,0.13,1.55,93.44,6.708,7.55,6.724,6.725,
2021/02/04,11:19:47,-0.2624,21.659,34.468,48.940,52822.333,1023.907,23.908,0.11,0.11,1.44,93.53,6.716,7.55,6.732,6.733,
2021/02/04,11:19:47,-0.2624,21.657,34.448,48.912,52795.238,1023.893,23.894,0.12,0.12,1.34,93.53,6.716,7.55,6.732,6.733,
2021/02/04,11:19:47,-0.2820,21.659,26.995,39.318,42437.083,1018.237,18.239,0.13,0.13,1.29,93.45,7.007,7.55,7.024,7.024,
2021/02/04,11:19:47,-0.3213,21.665,6.770,11.082,11959.172,1002.969,2.970,0.64,0.64,2.89,93.30,7.868,7.55,7.886,7.886,
2021/02/04,11:19:47,-0.3409,21.662,2.036,3.602,3887.222,999.393,-0.606,0.23,0.23,2.69,94.25,8.171,7.55,8.190,8.190,
2021/02/04,11:19:47,-0.3409,21.657,1.439,2.593,2799.049,998.941,-1.057,0.02,0.02,0.64,93.75,8.159,7.55,8.177,8.177,
