//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/02/04 10:01:05
EndTime=2021/02/04 10:01:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,10:01:19,-0.1642,19.794,34.625,47.253,53365.345,1024.529,24.530,0.11,0.11,1.04,94.23,6.996,7.54,7.011,7.011,
2021/02/04,10:01:19,-0.1642,19.794,34.624,47.251,53363.412,1024.528,24.529,0.11,0.11,1.05,94.26,6.999,7.54,7.014,7.014,
2021/02/04,10:01:19,-0.1642,19.794,34.622,47.249,53360.993,1024.527,24.528,0.11,0.11,1.01,94.21,6.995,7.54,7.009,7.010,
2021/02/04,10:01:19,-0.1839,19.798,34.619,47.249,53356.339,1024.524,24.524,0.11,0.11,0.97,94.18,6.993,7.54,7.008,7.008,
2021/02/04,10:01:20,-0.1839,19.807,34.609,47.246,53340.214,1024.513,24.514,0.11,0.11,0.97,94.11,6.988,7.54,7.003,7.003,
2021/02/04,10:01:20,-0.1642,19.810,34.605,47.245,53334.446,1024.510,24.510,0.10,0.10,0.98,94.10,6.988,7.53,7.002,7.003,
2021/02/04,10:01:20,-0.1642,19.803,34.610,47.244,53342.336,1024.515,24.516,0.11,0.11,0.98,94.12,6.989,7.54,7.004,7.004,
2021/02/04,10:01:20,-0.1839,19.798,34.613,47.243,53347.617,1024.519,24.519,0.11,0.11,0.98,94.07,6.986,7.54,7.000,7.001,
2021/02/04,10:01:20,-0.1839,19.796,34.614,47.242,53349.509,1024.520,24.521,0.12,0.12,0.98,93.98,6.979,7.54,6.994,6.994,
2021/02/04,10:01:20,-0.1839,19.795,34.615,47.241,53351.184,1024.521,24.522,0.12,0.12,0.95,94.04,6.983,7.55,6.998,6.998,
2021/02/04,10:01:20,-0.1839,19.795,34.615,47.242,53350.540,1024.521,24.522,0.13,0.13,0.91,94.07,6.985,7.53,7.000,7.000,
2021/02/04,10:01:20,-0.1839,19.796,34.611,47.238,53345.770,1024.518,24.519,0.12,0.12,0.90,94.03,6.982,7.55,6.997,6.998,
2021/02/04,10:01:20,-0.1839,19.796,34.613,47.241,53348.587,1024.520,24.520,0.11,0.11,0.87,94.03,6.982,7.55,6.996,6.997,
2021/02/04,10:01:20,-0.1839,19.797,34.613,47.242,53347.701,1024.519,24.520,0.11,0.11,0.91,93.96,6.977,7.54,6.991,6.992,
2021/02/04,10:01:21,-0.1839,19.799,34.608,47.237,53340.324,1024.514,24.515,0.13,0.13,0.92,93.95,6.976,7.54,6.991,6.991,
2021/02/04,10:01:21,-0.1839,19.802,34.606,47.238,53337.447,1024.512,24.513,0.13,0.13,0.90,93.93,6.974,7.54,6.989,6.990,
2021/02/04,10:01:21,-0.2035,19.801,34.609,47.241,53341.888,1024.515,24.516,0.11,0.11,0.90,93.85,6.968,7.54,6.983,6.983,
2021/02/04,10:01:21,-0.1839,19.802,34.608,47.240,53339.961,1024.514,24.515,0.12,0.12,0.98,93.82,6.965,7.52,6.980,6.981,
2021/02/04,10:01:21,-0.1839,19.802,34.607,47.239,53338.406,1024.513,24.514,0.13,0.13,1.02,93.87,6.969,7.55,6.984,6.984,
2021/02/04,10:01:21,-0.1839,19.807,34.604,47.240,53333.559,1024.510,24.510,0.12,0.12,0.94,93.83,6.966,7.55,6.981,6.981,
2021/02/04,10:01:21,-0.1839,19.813,34.595,47.235,53320.017,1024.501,24.502,0.11,0.11,0.91,93.78,6.963,7.54,6.978,6.978,
2021/02/04,10:01:21,-0.1839,19.816,34.591,47.233,53313.727,1024.497,24.498,0.12,0.12,0.88,93.75,6.961,7.55,6.976,6.976,
2021/02/04,10:01:21,-0.1839,19.817,34.589,47.232,53310.273,1024.495,24.496,0.12,0.12,0.87,93.73,6.960,7.53,6.975,6.976,
2021/02/04,10:01:21,-0.1839,19.818,34.590,47.234,53312.526,1024.496,24.497,0.11,0.11,0.88,93.76,6.962,7.53,6.977,6.977,
2021/02/04,10:01:22,-0.1642,19.817,34.590,47.234,53313.033,1024.497,24.497,0.11,0.11,1.02,93.78,6.963,7.54,6.978,6.979,
2021/02/04,10:01:22,-0.1839,19.818,34.589,47.233,53310.914,1024.495,24.496,0.11,0.11,0.90,93.76,6.962,7.55,6.977,6.977,
2021/02/04,10:01:22,-0.1839,19.825,34.583,47.233,53301.597,1024.489,24.490,0.11,0.11,0.81,93.68,6.956,7.54,6.970,6.971,
2021/02/04,10:01:22,-0.1839,19.831,34.579,47.234,53294.452,1024.484,24.485,0.11,0.11,0.81,93.74,6.961,7.55,6.975,6.976,
2021/02/04,10:01:22,-0.1642,19.835,34.575,47.234,53288.784,1024.480,24.481,0.10,0.10,0.81,93.74,6.961,7.54,6.975,6.976,
2021/02/04,10:01:22,-0.1839,19.840,34.571,47.233,53281.948,1024.476,24.477,0.10,0.10,0.82,93.67,6.956,7.54,6.970,6.971,
2021/02/04,10:01:22,-0.1839,19.842,34.570,47.234,53279.602,1024.474,24.475,0.11,0.11,0.84,93.56,6.947,7.54,6.962,6.963,
2021/02/04,10:01:22,-0.1839,19.844,34.569,47.234,53278.106,1024.473,24.474,0.10,0.10,0.81,93.56,6.948,7.55,6.962,6.963,
2021/02/04,10:01:22,-0.1839,19.839,34.573,47.235,53285.330,1024.478,24.479,0.11,0.11,0.82,93.60,6.951,7.54,6.965,6.966,
2021/02/04,10:01:22,-0.1839,19.826,34.585,47.237,53304.503,1024.490,24.491,0.10,0.10,0.82,93.63,6.953,7.54,6.967,6.968,
2021/02/04,10:01:23,-0.1839,19.824,34.584,47.233,53302.645,1024.490,24.491,0.11,0.11,0.84,93.62,6.952,7.54,6.967,6.967,
2021/02/04,10:01:23,-0.1839,19.817,34.590,47.234,53312.346,1024.496,24.497,0.11,0.11,0.80,93.73,6.960,7.55,6.975,6.975,
2021/02/04,10:01:23,-0.1839,19.812,34.600,47.240,53326.553,1024.505,24.506,0.12,0.12,0.82,93.75,6.962,7.54,6.976,6.977,
2021/02/04,10:01:23,-0.1642,19.812,34.609,47.251,53338.874,1024.512,24.513,0.11,0.11,0.95,93.65,6.954,7.54,6.968,6.969,
2021/02/04,10:01:23,-0.1642,19.822,34.607,47.260,53334.819,1024.508,24.509,0.13,0.13,1.09,93.58,6.948,7.56,6.963,6.964,
2021/02/04,10:01:23,-0.1642,19.830,34.599,47.256,53321.690,1024.499,24.500,0.13,0.13,1.15,93.54,6.945,7.55,6.960,6.961,
2021/02/04,10:01:23,-0.1839,19.834,34.586,47.245,53303.823,1024.489,24.490,0.11,0.11,1.14,93.54,6.946,7.54,6.960,6.961,
2021/02/04,10:01:23,-0.1642,19.839,34.586,47.250,53302.297,1024.487,24.488,0.10,0.10,1.05,93.66,6.955,7.54,6.969,6.970,
2021/02/04,10:01:23,-0.1839,19.839,34.597,47.265,53317.970,1024.496,24.497,0.12,0.12,1.00,93.69,6.956,7.54,6.971,6.971,
2021/02/04,10:01:23,-0.1839,19.833,34.615,47.279,53343.052,1024.511,24.512,0.12,0.12,0.95,93.71,6.956,7.53,6.971,6.971,
2021/02/04,10:01:24,-0.1839,19.832,34.646,47.316,53385.916,1024.535,24.536,0.11,0.11,0.95,93.72,6.954,7.55,6.969,6.970,
2021/02/04,10:01:24,-0.1839,19.825,34.664,47.332,53411.906,1024.550,24.551,0.11,0.11,0.87,93.75,6.956,7.54,6.971,6.971,
2021/02/04,10:01:24,-0.1839,19.786,34.701,47.337,53470.826,1024.589,24.590,0.12,0.12,0.78,93.71,6.952,7.55,6.966,6.967,
2021/02/04,10:01:24,-0.2035,19.764,34.715,47.332,53494.265,1024.605,24.606,0.12,0.12,0.71,93.70,6.950,7.55,6.964,6.965,
2021/02/04,10:01:24,-0.1839,19.768,34.712,47.332,53488.710,1024.602,24.602,0.11,0.11,0.70,93.71,6.953,7.54,6.967,6.968,
2021/02/04,10:01:24,-0.1642,19.797,34.684,47.327,53444.962,1024.573,24.574,0.10,0.10,0.75,93.72,6.958,7.55,6.972,6.973,
2021/02/04,10:01:24,-0.1839,19.820,34.670,47.333,53421.190,1024.556,24.557,0.11,0.11,0.92,93.68,6.957,7.55,6.972,6.973,
2021/02/04,10:01:24,-0.1839,19.829,34.661,47.332,53407.917,1024.547,24.548,0.10,0.10,1.04,93.68,6.958,7.54,6.973,6.973,
2021/02/04,10:01:24,-0.1642,19.832,34.652,47.324,53394.949,1024.540,24.540,0.09,0.09,0.95,93.74,6.962,7.53,6.977,6.978,
2021/02/04,10:01:24,-0.1839,19.840,34.650,47.329,53390.335,1024.536,24.537,0.10,0.10,0.87,93.69,6.957,7.53,6.972,6.973,
2021/02/04,10:01:25,-0.1642,19.850,34.643,47.332,53379.370,1024.528,24.529,0.11,0.11,0.84,93.61,6.951,7.54,6.965,6.966,
2021/02/04,10:01:25,-0.1839,19.854,34.641,47.332,53374.937,1024.525,24.526,0.11,0.11,0.88,93.59,6.948,7.54,6.963,6.964,
2021/02/04,10:01:25,-0.1839,19.853,34.645,47.336,53380.907,1024.529,24.529,0.11,0.11,0.85,93.61,6.950,7.55,6.964,6.965,
2021/02/04,10:01:25,-0.1839,19.851,34.652,47.343,53390.783,1024.534,24.535,0.11,0.11,0.87,93.66,6.953,7.54,6.967,6.968,
2021/02/04,10:01:25,-0.1839,19.845,34.655,47.341,53396.513,1024.539,24.539,0.11,0.11,0.82,93.58,6.946,7.55,6.960,6.961,
2021/02/04,10:01:25,-0.1839,19.836,34.660,47.338,53405.308,1024.545,24.546,0.11,0.11,0.87,93.59,6.946,7.54,6.960,6.961,
2021/02/04,10:01:25,-0.1839,19.834,34.664,47.340,53410.618,1024.548,24.549,0.13,0.13,0.92,93.47,6.937,7.55,6.951,6.952,
2021/02/04,10:01:25,-0.1839,19.831,34.665,47.338,53412.170,1024.549,24.550,0.11,0.11,1.01,93.38,6.929,7.55,6.943,6.944,
2021/02/04,10:01:25,-0.1642,19.832,34.665,47.340,53413.253,1024.550,24.551,0.11,0.11,1.08,93.41,6.931,7.55,6.945,6.946,
2021/02/04,10:01:25,-0.1642,19.829,34.664,47.336,53412.327,1024.550,24.551,0.11,0.11,1.05,93.43,6.930,7.55,6.945,6.945,
2021/02/04,10:01:26,-0.1642,19.825,34.662,47.329,53410.029,1024.549,24.550,0.11,0.11,1.02,93.42,6.930,7.55,6.944,6.945,
2021/02/04,10:01:26,-0.1642,19.821,34.663,47.327,53412.535,1024.551,24.552,0.11,0.11,1.02,93.41,6.929,7.55,6.943,6.944,
2021/02/04,10:01:26,-0.1839,19.819,34.664,47.326,53413.843,1024.552,24.553,0.11,0.11,1.02,93.42,6.930,7.53,6.944,6.945,
2021/02/04,10:01:26,-0.1839,19.821,34.663,47.327,53412.207,1024.551,24.552,0.11,0.11,1.04,93.43,6.930,7.53,6.945,6.945,
2021/02/04,10:01:26,-0.1642,19.825,34.657,47.322,53402.240,1024.545,24.546,0.11,0.11,1.02,93.42,6.931,7.55,6.945,6.946,
2021/02/04,10:01:26,-0.1839,19.828,34.652,47.320,53395.489,1024.541,24.541,0.11,0.11,0.95,93.33,6.924,7.53,6.938,6.939,
2021/02/04,10:01:26,-0.1839,19.828,34.651,47.318,53393.434,1024.540,24.540,0.11,0.11,0.92,93.35,6.925,7.53,6.939,6.940,
2021/02/04,10:01:26,-0.1839,19.821,34.655,47.317,53401.615,1024.545,24.546,0.11,0.11,0.92,93.33,6.923,7.54,6.937,6.938,
2021/02/04,10:01:26,-0.1839,19.808,34.668,47.319,53421.473,1024.558,24.559,0.11,0.11,0.94,93.21,6.913,7.55,6.928,6.928,
2021/02/04,10:01:26,-0.1642,19.801,34.671,47.316,53426.966,1024.562,24.563,0.10,0.10,0.95,93.25,6.916,7.54,6.931,6.932,
2021/02/04,10:01:27,-0.1839,19.804,34.671,47.319,53425.912,1024.561,24.562,0.11,0.11,0.94,93.30,6.921,7.54,6.935,6.936,
2021/02/04,10:01:27,-0.1839,19.811,34.664,47.317,53414.768,1024.554,24.555,0.10,0.10,0.90,93.32,6.922,7.54,6.937,6.938,
2021/02/04,10:01:27,-0.1642,19.818,34.655,47.314,53401.998,1024.546,24.547,0.11,0.11,0.92,93.31,6.922,7.54,6.936,6.937,
2021/02/04,10:01:27,-0.1839,19.818,34.654,47.313,53400.140,1024.545,24.546,0.11,0.11,0.90,93.32,6.922,7.55,6.937,6.937,
2021/02/04,10:01:27,-0.1839,19.817,34.655,47.313,53401.683,1024.546,24.547,0.09,0.09,0.87,93.34,6.924,7.54,6.938,6.939,
2021/02/04,10:01:27,-0.1839,19.817,34.655,47.313,53402.015,1024.546,24.547,0.10,0.10,0.87,93.40,6.928,7.55,6.943,6.944,
2021/02/04,10:01:27,-0.1839,19.820,34.651,47.310,53395.055,1024.542,24.542,0.11,0.11,0.87,93.32,6.923,7.55,6.937,6.938,
2021/02/04,10:01:27,-0.1839,19.823,34.647,47.309,53389.105,1024.538,24.539,0.11,0.11,0.88,93.28,6.920,7.54,6.934,6.935,
2021/02/04,10:01:27,-0.1839,19.825,34.646,47.310,53387.603,1024.537,24.537,0.11,0.11,0.88,93.36,6.926,7.55,6.940,6.941,
2021/02/04,10:01:27,-0.2035,19.827,34.642,47.307,53382.055,1024.533,24.534,0.11,0.11,0.85,93.38,6.927,7.55,6.941,6.942,
2021/02/04,10:01:28,-0.1839,19.828,34.639,47.305,53378.052,1024.531,24.532,0.12,0.12,0.84,93.35,6.925,7.54,6.939,6.940,
2021/02/04,10:01:28,-0.1839,19.828,34.638,47.303,53376.230,1024.530,24.531,0.11,0.11,0.84,93.34,6.924,7.54,6.938,6.939,
2021/02/04,10:01:28,-0.1839,19.827,34.640,47.305,53379.434,1024.532,24.533,0.12,0.12,0.87,93.26,6.918,7.55,6.932,6.933,
2021/02/04,10:01:28,-0.1839,19.829,34.643,47.309,53382.692,1024.533,24.534,0.11,0.11,0.87,93.19,6.913,7.55,6.927,6.928,
2021/02/04,10:01:28,-0.1839,19.830,34.641,47.308,53379.563,1024.531,24.532,0.11,0.11,0.94,93.13,6.909,7.54,6.923,6.924,
2021/02/04,10:01:28,-0.1839,19.832,34.639,47.308,53376.887,1024.530,24.531,0.11,0.11,1.00,93.22,6.916,7.55,6.930,6.931,
2021/02/04,10:01:28,-0.1839,19.829,34.642,47.309,53381.950,1024.533,24.534,0.11,0.11,0.91,93.32,6.924,7.54,6.938,6.939,
2021/02/04,10:01:28,-0.1839,19.822,34.648,47.309,53390.870,1024.539,24.540,0.11,0.11,0.91,93.26,6.919,7.54,6.933,6.934,
2021/02/04,10:01:28,-0.1839,19.818,34.648,47.305,53391.708,1024.540,24.541,0.13,0.13,0.91,93.30,6.922,7.54,6.937,6.937,
2021/02/04,10:01:28,-0.1839,19.816,34.649,47.304,53393.798,1024.542,24.542,0.12,0.12,0.88,93.22,6.916,7.54,6.931,6.931,
2021/02/04,10:01:29,-0.1839,19.813,34.650,47.303,53395.657,1024.543,24.544,0.12,0.12,0.88,93.17,6.913,7.55,6.927,6.928,
2021/02/04,10:01:29,-0.1839,19.812,34.652,47.304,53398.523,1024.545,24.546,0.11,0.11,0.90,93.20,6.915,7.55,6.929,6.930,
2021/02/04,10:01:29,-0.1642,19.813,34.651,47.304,53397.289,1024.544,24.545,0.11,0.11,0.95,93.23,6.917,7.54,6.931,6.932,
2021/02/04,10:01:29,-0.1642,19.814,34.649,47.303,53394.564,1024.542,24.543,0.11,0.11,0.97,93.13,6.910,7.55,6.924,6.925,
2021/02/04,10:01:29,-0.1839,19.816,34.648,47.303,53392.559,1024.541,24.542,0.11,0.11,1.00,93.16,6.912,7.54,6.926,6.927,
2021/02/04,10:01:29,-0.1839,19.817,34.646,47.301,53389.028,1024.539,24.540,0.11,0.11,1.05,93.10,6.907,7.54,6.922,6.923,
2021/02/04,10:01:29,-0.1839,19.816,34.646,47.301,53389.007,1024.539,24.540,0.11,0.11,1.14,93.16,6.912,7.53,6.927,6.928,
2021/02/04,10:01:29,-0.1642,19.816,34.643,47.297,53385.635,1024.537,24.538,0.12,0.12,1.15,93.11,6.908,7.53,6.923,6.923,
2021/02/04,10:01:29,-0.1839,19.816,34.644,47.298,53386.878,1024.538,24.539,0.11,0.11,1.12,93.09,6.907,7.55,6.921,6.922,
2021/02/04,10:01:29,-0.1839,19.815,34.643,47.296,53384.967,1024.537,24.538,0.11,0.11,1.07,93.15,6.912,7.55,6.927,6.927,
2021/02/04,10:01:30,-0.1839,19.815,34.643,47.296,53386.235,1024.538,24.538,0.11,0.11,1.09,93.16,6.913,7.54,6.928,6.928,
2021/02/04,10:01:30,-0.1839,19.814,34.644,47.295,53386.770,1024.538,24.539,0.12,0.12,1.07,93.11,6.909,7.54,6.923,6.924,
2021/02/04,10:01:30,-0.1839,19.811,34.643,47.292,53386.666,1024.538,24.539,0.12,0.12,1.07,93.20,6.916,7.53,6.930,6.931,
2021/02/04,10:01:30,-0.1839,19.809,34.646,47.293,53390.411,1024.541,24.542,0.11,0.11,1.08,93.25,6.920,7.55,6.934,6.935,
2021/02/04,10:01:30,-0.1642,19.809,34.645,47.292,53389.055,1024.540,24.541,0.12,0.12,1.11,93.23,6.918,7.55,6.932,6.933,
2021/02/04,10:01:30,-0.1839,19.811,34.642,47.291,53384.544,1024.537,24.538,0.14,0.14,1.11,93.19,6.915,7.54,6.930,6.931,
2021/02/04,10:01:30,-0.1839,19.815,34.639,47.292,53380.227,1024.534,24.535,0.20,0.20,1.14,93.07,6.907,7.55,6.922,6.923,
2021/02/04,10:01:30,-0.1839,19.818,34.641,47.296,53381.613,1024.534,24.535,0.20,0.20,1.09,93.04,6.905,7.53,6.920,6.920,
2021/02/04,10:01:30,-0.1839,19.820,34.650,47.310,53394.194,1024.541,24.542,0.15,0.15,1.05,93.19,6.916,7.54,6.930,6.931,
2021/02/04,10:01:30,-0.1839,19.821,34.660,47.323,53407.720,1024.548,24.549,0.12,0.12,0.92,93.01,6.902,7.54,6.917,6.917,
2021/02/04,10:01:31,-0.1839,19.823,34.668,47.333,53417.909,1024.554,24.555,0.11,0.11,0.84,93.03,6.903,7.53,6.918,6.919,
2021/02/04,10:01:31,-0.2035,19.822,34.668,47.334,53419.270,1024.555,24.556,0.11,0.11,0.81,93.07,6.906,7.54,6.921,6.922,
2021/02/04,10:01:31,-0.1839,19.809,34.675,47.328,53430.494,1024.563,24.564,0.11,0.11,0.80,93.06,6.906,7.54,6.920,6.921,
2021/02/04,10:01:31,-0.1839,19.785,34.694,47.327,53461.214,1024.584,24.585,0.11,0.11,0.78,93.05,6.905,7.54,6.919,6.920,
2021/02/04,10:01:31,-0.2035,19.781,34.698,47.329,53468.266,1024.588,24.589,0.11,0.11,0.80,93.07,6.906,7.55,6.921,6.921,
2021/02/04,10:01:31,-0.1839,19.793,34.694,47.335,53459.735,1024.582,24.583,0.11,0.11,0.81,93.14,6.912,7.53,6.926,6.927,
2021/02/04,10:01:31,-0.1839,19.806,34.687,47.341,53448.023,1024.573,24.574,0.11,0.11,0.75,93.07,6.906,7.54,6.920,6.921,
2021/02/04,10:01:31,-0.1839,19.820,34.676,47.341,53429.375,1024.561,24.561,0.11,0.11,0.75,93.04,6.904,7.54,6.918,6.919,
2021/02/04,10:01:31,-0.1839,19.826,34.671,47.341,53422.027,1024.556,24.556,0.11,0.11,0.72,93.04,6.903,7.54,6.918,6.919,
2021/02/04,10:01:31,-0.1839,19.820,34.677,47.343,53431.687,1024.562,24.563,0.11,0.11,0.70,93.05,6.903,7.54,6.917,6.918,
2021/02/04,10:01:32,-0.2035,19.823,34.673,47.340,53424.772,1024.558,24.558,0.11,0.11,0.68,93.06,6.902,7.54,6.916,6.917,
2021/02/04,10:01:32,-0.2035,19.827,34.671,47.343,53421.962,1024.555,24.556,0.11,0.11,0.70,93.11,6.905,7.54,6.920,6.920,
2021/02/04,10:01:32,-0.2035,19.829,34.668,47.341,53417.873,1024.553,24.554,0.11,0.11,0.77,93.04,6.900,7.54,6.915,6.916,
2021/02/04,10:01:32,-0.2035,19.828,34.671,47.343,53421.301,1024.555,24.556,0.11,0.11,0.70,93.00,6.897,7.54,6.912,6.913,
2021/02/04,10:01:32,-0.2035,19.821,34.678,47.345,53433.057,1024.562,24.563,0.11,0.11,0.71,93.06,6.902,7.54,6.916,6.917,
2021/02/04,10:01:32,-0.2035,19.823,34.675,47.343,53428.492,1024.560,24.561,0.11,0.11,0.61,93.01,6.898,7.54,6.912,6.913,
2021/02/04,10:01:32,-0.2035,19.826,26.846,37.640,42474.287,1018.597,18.598,0.11,0.11,0.50,92.92,7.219,7.54,7.235,7.235,
2021/02/04,10:01:32,-0.2624,19.828,5.970,9.479,10695.490,1002.777,2.779,-5.05,-5.05,-9.19,93.00,8.175,7.54,8.192,8.192,
2021/02/04,10:01:32,-0.2820,19.767,2.549,4.270,4826.155,1000.195,0.196,-5.04,-5.04,-8.12,92.89,8.335,7.54,8.352,8.352,
2021/02/04,10:01:32,-0.2820,19.664,2.132,3.602,4080.777,999.899,-0.100,-1.77,-1.77,-1.92,92.66,8.339,7.54,8.356,8.356,
