//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=240       
StartTime=2021/02/04 10:53:34
EndTime=2021/02/04 10:53:57
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,10:53:48,-0.2231,21.545,34.896,49.364,53425.082,1024.265,24.266,0.15,0.15,1.22,94.32,6.782,7.54,6.798,6.799,
2021/02/04,10:53:48,-0.2231,21.543,34.905,49.373,53436.773,1024.272,24.272,0.16,0.16,1.25,94.30,6.781,7.56,6.797,6.798,
2021/02/04,10:53:48,-0.2231,21.542,34.910,49.378,53443.808,1024.276,24.277,0.15,0.15,1.31,94.33,6.783,7.54,6.799,6.800,
2021/02/04,10:53:49,-0.2231,21.540,34.908,49.373,53441.534,1024.275,24.276,0.14,0.14,1.31,94.34,6.784,7.55,6.800,6.801,
2021/02/04,10:53:49,-0.2231,21.537,34.912,49.376,53448.020,1024.279,24.280,0.15,0.15,1.32,94.16,6.772,7.54,6.787,6.788,
2021/02/04,10:53:49,-0.2231,21.536,34.923,49.389,53462.424,1024.287,24.288,0.15,0.15,1.42,94.19,6.774,7.55,6.790,6.791,
2021/02/04,10:53:49,-0.2231,21.539,34.922,49.391,53461.415,1024.286,24.287,0.15,0.15,1.51,94.28,6.780,7.54,6.796,6.797,
2021/02/04,10:53:49,-0.2231,21.543,34.912,49.381,53446.194,1024.277,24.278,0.15,0.15,1.55,94.26,6.779,7.55,6.795,6.796,
2021/02/04,10:53:49,-0.2231,21.547,34.892,49.361,53418.485,1024.260,24.261,0.15,0.15,1.55,94.21,6.775,7.55,6.791,6.792,
2021/02/04,10:53:49,-0.2035,21.549,34.873,49.339,53392.377,1024.246,24.247,0.15,0.15,1.45,94.15,6.771,7.54,6.787,6.788,
2021/02/04,10:53:49,-0.2231,21.550,34.857,49.320,53370.474,1024.233,24.234,0.15,0.15,1.38,94.09,6.768,7.55,6.784,6.785,
2021/02/04,10:53:49,-0.2231,21.551,34.844,49.305,53353.415,1024.224,24.225,0.15,0.15,1.34,94.11,6.770,7.55,6.786,6.787,
2021/02/04,10:53:49,-0.2231,21.550,34.848,49.308,53357.968,1024.226,24.227,0.15,0.15,1.35,94.14,6.771,7.56,6.787,6.788,
2021/02/04,10:53:50,-0.2428,21.550,34.847,49.307,53356.376,1024.225,24.226,0.15,0.15,1.34,94.14,6.772,7.56,6.788,6.789,
2021/02/04,10:53:50,-0.2035,21.550,34.850,49.311,53360.919,1024.228,24.229,0.16,0.16,1.38,94.06,6.766,7.53,6.782,6.782,
2021/02/04,10:53:50,-0.2231,21.552,34.848,49.311,53358.278,1024.226,24.227,0.15,0.15,1.42,94.07,6.767,7.55,6.782,6.783,
2021/02/04,10:53:50,-0.2231,21.562,34.832,49.301,53334.692,1024.211,24.212,0.14,0.14,1.39,93.97,6.760,7.54,6.776,6.777,
2021/02/04,10:53:50,-0.2231,21.575,34.817,49.295,53311.675,1024.196,24.197,0.15,0.15,1.36,94.00,6.762,7.54,6.778,6.779,
2021/02/04,10:53:50,-0.2231,21.591,34.807,49.298,53295.245,1024.184,24.185,0.15,0.15,1.35,94.02,6.764,7.53,6.780,6.781,
2021/02/04,10:53:50,-0.2231,21.605,34.792,49.294,53273.238,1024.169,24.170,0.15,0.15,1.34,94.05,6.767,7.55,6.783,6.784,
2021/02/04,10:53:50,-0.2231,21.616,34.780,49.290,53255.158,1024.157,24.158,0.15,0.15,1.32,94.02,6.766,7.55,6.782,6.783,
2021/02/04,10:53:50,-0.2231,21.622,34.777,49.292,53249.691,1024.153,24.154,0.15,0.15,1.34,93.97,6.762,7.55,6.778,6.779,
2021/02/04,10:53:50,-0.2231,21.626,34.775,49.294,53246.473,1024.150,24.151,0.15,0.15,1.39,93.91,6.758,7.54,6.774,6.775,
2021/02/04,10:53:51,-0.2231,21.629,34.772,49.293,53241.602,1024.147,24.148,0.15,0.15,1.45,93.97,6.763,7.57,6.779,6.780,
2021/02/04,10:53:51,-0.2231,21.627,34.776,49.296,53247.142,1024.150,24.151,0.15,0.15,1.46,93.97,6.764,7.54,6.780,6.781,
2021/02/04,10:53:51,-0.2231,21.625,34.779,49.298,53251.495,1024.153,24.154,0.15,0.15,1.46,94.02,6.767,7.55,6.783,6.784,
2021/02/04,10:53:51,-0.2231,21.620,34.781,49.296,53255.633,1024.156,24.157,0.15,0.15,1.45,94.05,6.769,7.55,6.785,6.786,
2021/02/04,10:53:51,-0.2231,21.615,34.778,49.287,53252.239,1024.155,24.156,0.14,0.14,1.39,94.04,6.768,7.55,6.784,6.785,
2021/02/04,10:53:51,-0.2231,21.609,34.782,49.286,53258.579,1024.160,24.161,0.15,0.15,1.36,94.06,6.770,7.55,6.786,6.787,
2021/02/04,10:53:51,-0.2231,21.602,34.788,49.286,53267.536,1024.166,24.167,0.15,0.15,1.36,94.06,6.769,7.54,6.785,6.786,
2021/02/04,10:53:51,-0.2428,21.599,34.788,49.283,53268.188,1024.167,24.168,0.15,0.15,1.32,94.05,6.769,7.54,6.785,6.786,
2021/02/04,10:53:51,-0.2035,21.603,34.779,49.276,53256.175,1024.160,24.161,0.15,0.15,1.25,94.01,6.766,7.56,6.782,6.783,
2021/02/04,10:53:51,-0.2428,21.605,34.774,49.271,53249.108,1024.155,24.156,0.15,0.15,1.25,94.02,6.766,7.55,6.782,6.783,
2021/02/04,10:53:52,-0.2231,21.605,34.777,49.275,53252.873,1024.158,24.159,0.14,0.14,1.22,93.97,6.763,7.54,6.779,6.780,
2021/02/04,10:53:52,-0.2428,21.607,34.779,49.279,53255.066,1024.158,24.159,0.14,0.14,1.21,94.01,6.765,7.54,6.781,6.782,
2021/02/04,10:53:52,-0.2428,21.610,34.772,49.274,53245.460,1024.152,24.153,0.15,0.15,1.19,94.00,6.764,7.55,6.780,6.781,
2021/02/04,10:53:52,-0.2231,21.613,34.767,49.271,53237.874,1024.148,24.149,0.16,0.16,1.17,94.04,6.768,7.54,6.784,6.785,
2021/02/04,10:53:52,-0.2231,21.613,34.775,49.280,53248.294,1024.154,24.154,0.15,0.15,1.15,93.93,6.760,7.55,6.776,6.777,
2021/02/04,10:53:52,-0.2231,21.612,34.782,49.289,53258.819,1024.159,24.160,0.15,0.15,1.17,94.01,6.766,7.54,6.782,6.783,
2021/02/04,10:53:52,-0.2231,21.611,34.784,49.291,53261.557,1024.161,24.162,0.15,0.15,1.17,94.01,6.766,7.54,6.782,6.783,
2021/02/04,10:53:52,-0.2428,21.607,34.788,49.291,53266.854,1024.165,24.166,0.16,0.16,1.18,93.96,6.762,7.54,6.778,6.779,
2021/02/04,10:53:52,-0.2231,21.595,34.795,49.287,53278.176,1024.173,24.174,0.15,0.15,1.12,93.99,6.763,7.55,6.779,6.780,
2021/02/04,10:53:52,-0.2428,21.599,34.797,49.294,53280.794,1024.174,24.175,0.14,0.14,1.07,94.05,6.767,7.55,6.783,6.784,
2021/02/04,10:53:53,-0.2428,21.594,34.812,49.309,53302.769,1024.187,24.188,0.15,0.15,1.05,94.00,6.763,7.54,6.778,6.779,
2021/02/04,10:53:53,-0.2231,21.587,34.816,49.306,53309.381,1024.192,24.193,0.16,0.16,1.05,93.95,6.760,7.55,6.775,6.776,
2021/02/04,10:53:53,-0.2231,21.570,34.812,49.284,53306.382,1024.194,24.195,0.15,0.15,1.05,93.98,6.762,7.55,6.778,6.779,
2021/02/04,10:53:53,-0.2428,21.557,34.830,49.293,53332.483,1024.211,24.212,0.14,0.14,1.08,93.94,6.758,7.54,6.774,6.775,
2021/02/04,10:53:53,-0.2428,21.547,34.837,49.292,53344.017,1024.219,24.220,0.14,0.14,1.08,93.99,6.761,7.54,6.777,6.778,
2021/02/04,10:53:53,-0.2231,21.542,34.836,49.285,53343.061,1024.219,24.220,0.15,0.15,1.05,93.95,6.757,7.54,6.773,6.774,
2021/02/04,10:53:53,-0.2231,21.540,34.836,49.283,53343.739,1024.220,24.221,0.15,0.15,1.05,93.88,6.751,7.55,6.767,6.768,
2021/02/04,10:53:53,-0.2428,21.539,34.838,49.285,53346.722,1024.222,24.223,0.17,0.17,1.05,93.96,6.757,7.55,6.773,6.774,
2021/02/04,10:53:53,-0.2428,21.541,34.837,49.286,53345.423,1024.221,24.222,0.17,0.17,1.07,93.83,6.748,7.53,6.764,6.765,
2021/02/04,10:53:53,-0.2428,21.540,34.840,49.288,53348.593,1024.223,24.224,0.16,0.16,1.04,93.86,6.750,7.54,6.765,6.766,
2021/02/04,10:53:54,-0.2428,21.538,34.843,49.290,53353.822,1024.226,24.227,0.16,0.16,1.00,93.82,6.747,7.54,6.763,6.764,
2021/02/04,10:53:54,-0.2428,21.537,34.844,49.290,53354.603,1024.227,24.228,0.15,0.15,1.00,93.79,6.745,7.55,6.761,6.761,
2021/02/04,10:53:54,-0.2231,21.536,34.852,49.299,53365.936,1024.233,24.234,0.15,0.15,0.95,93.68,6.737,7.55,6.753,6.754,
2021/02/04,10:53:54,-0.2428,21.535,34.856,49.304,53372.206,1024.237,24.238,0.15,0.15,0.97,93.64,6.734,7.55,6.750,6.751,
2021/02/04,10:53:54,-0.2428,21.535,34.859,49.307,53376.115,1024.239,24.240,0.15,0.15,0.97,93.78,6.743,7.56,6.759,6.760,
2021/02/04,10:53:54,-0.2428,21.533,34.859,49.305,53376.196,1024.239,24.240,0.15,0.15,0.97,93.80,6.745,7.56,6.761,6.762,
2021/02/04,10:53:54,-0.2231,21.531,34.848,49.289,53361.593,1024.232,24.233,0.16,0.16,0.87,93.83,6.747,7.55,6.762,6.763,
2021/02/04,10:53:54,-0.2428,21.538,34.802,49.238,53297.020,1024.194,24.195,0.17,0.17,0.75,93.80,6.746,7.55,6.762,6.763,
2021/02/04,10:53:54,-0.2428,21.541,34.789,49.225,53279.838,1024.184,24.185,0.15,0.15,0.70,93.73,6.740,7.55,6.756,6.757,
2021/02/04,10:53:54,-0.2624,21.545,34.790,49.231,53280.598,1024.184,24.185,0.15,0.15,0.65,93.70,6.737,7.55,6.753,6.754,
2021/02/04,10:53:55,-0.2428,21.549,34.786,49.229,53274.397,1024.180,24.181,0.14,0.14,0.63,93.73,6.739,7.55,6.755,6.756,
2021/02/04,10:53:55,-0.2624,21.542,34.789,49.226,53279.409,1024.184,24.185,0.14,0.14,0.60,93.71,6.737,7.54,6.753,6.754,
2021/02/04,10:53:55,-0.2624,21.532,34.801,49.230,53296.715,1024.195,24.196,0.13,0.13,0.60,93.74,6.739,7.55,6.755,6.756,
2021/02/04,10:53:55,-0.2428,21.526,34.804,49.229,53303.001,1024.200,24.201,0.14,0.14,0.60,93.73,6.739,7.55,6.755,6.756,
2021/02/04,10:53:55,-0.2428,21.523,34.787,49.203,53279.243,1024.187,24.188,0.13,0.13,0.55,93.72,6.739,7.54,6.755,6.756,
2021/02/04,10:53:55,-0.2624,21.523,34.742,49.148,53218.334,1024.153,24.154,0.14,0.14,0.57,93.78,6.745,7.54,6.761,6.762,
2021/02/04,10:53:55,-0.2428,21.524,34.746,49.153,53223.124,1024.156,24.157,0.14,0.14,0.61,93.79,6.746,7.55,6.762,6.763,
2021/02/04,10:53:55,-0.2428,21.524,34.731,49.134,53202.800,1024.144,24.146,0.14,0.14,0.70,93.80,6.747,7.54,6.763,6.764,
2021/02/04,10:53:55,-0.2428,21.524,34.752,49.162,53232.145,1024.161,24.162,0.14,0.14,0.67,93.78,6.745,7.55,6.760,6.761,
2021/02/04,10:53:55,-0.2428,21.526,34.755,49.167,53235.695,1024.162,24.163,0.14,0.14,0.64,93.75,6.742,7.55,6.758,6.759,
2021/02/04,10:53:56,-0.2624,21.527,34.735,49.143,53208.097,1024.147,24.148,0.13,0.13,0.70,93.75,6.743,7.55,6.759,6.760,
2021/02/04,10:53:56,-0.2624,21.531,34.739,49.151,53212.666,1024.149,24.150,0.15,0.15,0.70,93.77,6.745,7.54,6.761,6.762,
2021/02/04,10:53:56,-0.2428,21.535,34.744,49.162,53219.732,1024.152,24.153,0.15,0.15,0.68,93.76,6.744,7.54,6.760,6.761,
2021/02/04,10:53:56,-0.2428,21.540,34.747,49.171,53222.354,1024.152,24.154,0.13,0.13,0.68,93.81,6.748,7.55,6.764,6.764,
2021/02/04,10:53:56,-0.2428,21.543,34.752,49.180,53228.378,1024.155,24.156,0.15,0.15,0.68,93.78,6.746,7.54,6.762,6.763,
2021/02/04,10:53:56,-0.2624,21.541,34.764,49.193,53244.898,1024.165,24.166,0.15,0.15,0.72,93.80,6.747,7.54,6.763,6.764,
2021/02/04,10:53:56,-0.2428,21.540,34.765,49.194,53247.431,1024.166,24.167,0.15,0.15,0.72,93.83,6.749,7.54,6.765,6.766,
2021/02/04,10:53:56,-0.2428,21.545,34.749,49.178,53223.880,1024.152,24.153,0.15,0.15,0.70,93.80,6.748,7.55,6.764,6.765,
2021/02/04,10:53:56,-0.2624,21.552,34.745,49.181,53217.410,1024.147,24.148,0.15,0.15,0.70,93.77,6.745,7.54,6.761,6.762,
2021/02/04,10:53:56,-0.2624,21.549,34.750,49.184,53225.366,1024.152,24.153,0.13,0.13,0.68,93.77,6.745,7.53,6.761,6.761,
2021/02/04,10:53:57,-0.2624,21.550,34.745,49.178,53217.657,1024.148,24.149,0.14,0.14,0.64,93.63,6.735,7.55,6.751,6.752,
2021/02/04,10:53:57,-0.2428,21.549,34.751,49.185,53225.660,1024.153,24.154,0.14,0.14,0.65,93.60,6.733,7.54,6.748,6.749,
2021/02/04,10:53:57,-0.2428,21.543,34.755,49.183,53232.589,1024.158,24.159,0.15,0.15,0.68,93.66,6.736,7.55,6.752,6.753,
2021/02/04,10:53:57,-0.2428,21.537,34.761,49.186,53242.060,1024.164,24.165,0.14,0.14,0.67,93.65,6.735,7.56,6.751,6.752,
2021/02/04,10:53:57,-0.2428,21.542,34.756,49.185,53234.064,1024.159,24.160,0.13,0.13,0.64,93.64,6.735,7.54,6.751,6.751,
2021/02/04,10:53:57,-0.2428,21.544,34.746,49.174,53220.630,1024.151,24.152,0.14,0.14,0.63,93.65,6.735,7.54,6.751,6.752,
2021/02/04,10:53:57,-0.2624,21.542,34.761,49.190,53240.731,1024.162,24.163,0.14,0.14,0.63,93.63,6.733,7.54,6.749,6.750,
2021/02/04,10:53:57,-0.2624,21.542,34.755,49.183,53233.486,1024.158,24.159,0.17,0.17,0.58,93.64,6.734,7.55,6.750,6.751,
2021/02/04,10:53:57,-0.2428,21.541,34.746,49.171,53220.111,1024.151,24.152,0.18,0.18,0.58,93.73,6.740,7.55,6.756,6.757,
2021/02/04,10:53:57,-0.2624,21.539,34.749,49.172,53224.888,1024.154,24.155,0.15,0.15,0.63,93.75,6.742,7.55,6.758,6.759,
