//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2021/02/04 13:16:23
EndTime=2021/02/04 13:16:45
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,13:16:37,-0.1446,21.590,34.846,49.347,53349.217,1024.214,24.215,0.05,0.05,2.09,100.74,7.226,7.54,7.244,7.245,
2021/02/04,13:16:37,-0.1446,21.591,34.844,49.345,53346.176,1024.213,24.213,0.04,0.04,2.01,100.75,7.227,7.55,7.245,7.246,
2021/02/04,13:16:37,-0.1446,21.595,34.843,49.348,53343.855,1024.210,24.211,0.03,0.03,1.92,100.70,7.224,7.55,7.241,7.242,
2021/02/04,13:16:37,-0.1446,21.598,34.838,49.344,53336.349,1024.206,24.206,0.04,0.04,1.88,100.73,7.226,7.55,7.243,7.244,
2021/02/04,13:16:38,-0.1446,21.603,34.838,49.350,53335.506,1024.204,24.205,0.05,0.05,1.99,100.76,7.227,7.54,7.244,7.246,
2021/02/04,13:16:38,-0.1446,21.609,34.836,49.353,53332.244,1024.201,24.202,0.05,0.05,2.09,100.66,7.220,7.54,7.237,7.238,
2021/02/04,13:16:38,-0.1446,21.611,34.834,49.354,53329.948,1024.200,24.200,0.05,0.05,2.12,100.52,7.210,7.54,7.227,7.228,
2021/02/04,13:16:38,-0.1446,21.610,34.837,49.356,53333.146,1024.202,24.202,0.03,0.03,2.05,100.60,7.216,7.54,7.233,7.234,
2021/02/04,13:16:38,-0.1446,21.614,34.837,49.360,53332.889,1024.201,24.201,0.03,0.03,2.05,100.72,7.224,7.55,7.242,7.243,
2021/02/04,13:16:38,-0.1446,21.616,34.823,49.345,53313.237,1024.189,24.190,0.04,0.04,2.12,100.64,7.219,7.55,7.236,7.237,
2021/02/04,13:16:38,-0.1446,21.617,34.816,49.336,53303.181,1024.184,24.184,0.04,0.04,2.06,100.65,7.219,7.55,7.236,7.237,
2021/02/04,13:16:38,-0.1446,21.618,34.812,49.332,53297.681,1024.180,24.181,0.04,0.04,2.05,100.53,7.210,7.54,7.227,7.228,
2021/02/04,13:16:38,-0.1446,21.616,34.813,49.332,53299.426,1024.182,24.182,0.04,0.04,2.12,100.61,7.216,7.54,7.233,7.234,
2021/02/04,13:16:38,-0.1642,21.614,34.817,49.335,53305.998,1024.186,24.186,0.04,0.04,1.98,100.66,7.220,7.54,7.237,7.238,
2021/02/04,13:16:39,-0.1446,21.617,34.817,49.337,53305.043,1024.185,24.185,0.04,0.04,1.79,100.59,7.215,7.54,7.232,7.233,
2021/02/04,13:16:39,-0.1642,21.619,34.808,49.329,53292.264,1024.177,24.178,0.04,0.04,1.79,100.68,7.222,7.54,7.239,7.240,
2021/02/04,13:16:39,-0.1446,21.623,34.802,49.325,53283.308,1024.171,24.172,0.05,0.05,1.93,100.58,7.215,7.55,7.232,7.233,
2021/02/04,13:16:39,-0.1446,21.621,34.808,49.331,53292.193,1024.177,24.177,0.04,0.04,1.92,100.66,7.221,7.55,7.238,7.239,
2021/02/04,13:16:39,-0.1446,21.624,34.808,49.335,53292.373,1024.176,24.177,0.05,0.05,1.82,100.59,7.216,7.55,7.233,7.234,
2021/02/04,13:16:39,-0.1446,21.625,34.805,49.331,53287.690,1024.173,24.174,0.05,0.05,1.85,100.50,7.210,7.53,7.227,7.228,
2021/02/04,13:16:39,-0.1642,21.620,34.807,49.328,53290.600,1024.176,24.177,0.05,0.05,1.92,100.53,7.212,7.55,7.230,7.231,
2021/02/04,13:16:39,-0.1446,21.616,34.815,49.333,53302.116,1024.183,24.184,0.05,0.05,1.99,100.49,7.209,7.54,7.226,7.227,
2021/02/04,13:16:39,-0.1642,21.607,34.820,49.331,53310.664,1024.190,24.190,0.04,0.04,1.89,100.44,7.206,7.55,7.223,7.224,
2021/02/04,13:16:39,-0.1642,21.605,34.822,49.332,53313.700,1024.192,24.192,0.05,0.05,1.86,100.46,7.207,7.55,7.224,7.225,
2021/02/04,13:16:40,-0.1446,21.604,34.805,49.310,53291.189,1024.179,24.180,0.05,0.05,1.93,100.31,7.197,7.55,7.214,7.215,
2021/02/04,13:16:40,-0.1446,21.601,34.805,49.307,53292.012,1024.180,24.181,0.05,0.05,1.96,100.44,7.206,7.55,7.223,7.224,
2021/02/04,13:16:40,-0.1446,21.599,34.793,49.290,53275.833,1024.172,24.172,0.05,0.05,2.09,100.48,7.210,7.55,7.227,7.228,
2021/02/04,13:16:40,-0.1446,21.599,34.780,49.274,53258.009,1024.162,24.162,0.04,0.04,2.26,100.43,7.206,7.54,7.223,7.224,
2021/02/04,13:16:40,-0.1446,21.599,34.784,49.278,53263.098,1024.165,24.165,0.05,0.05,2.39,100.53,7.214,7.55,7.231,7.232,
2021/02/04,13:16:40,-0.1446,21.600,34.787,49.283,53267.455,1024.167,24.168,0.05,0.05,2.33,100.48,7.209,7.55,7.226,7.227,
2021/02/04,13:16:40,-0.1446,21.599,34.785,49.279,53265.047,1024.166,24.166,0.05,0.05,2.25,100.46,7.208,7.55,7.225,7.226,
2021/02/04,13:16:40,-0.1446,21.600,34.790,49.287,53271.663,1024.169,24.170,0.05,0.05,2.23,100.33,7.198,7.54,7.215,7.216,
2021/02/04,13:16:40,-0.1446,21.603,34.795,49.295,53277.646,1024.172,24.173,0.04,0.04,2.12,100.28,7.194,7.54,7.211,7.212,
2021/02/04,13:16:40,-0.1446,21.608,34.791,49.297,53271.671,1024.168,24.168,0.04,0.04,2.02,100.30,7.196,7.55,7.213,7.214,
2021/02/04,13:16:41,-0.1446,21.609,34.787,49.291,53265.001,1024.164,24.165,0.04,0.04,2.13,100.30,7.196,7.55,7.213,7.214,
2021/02/04,13:16:41,-0.1250,21.601,34.801,49.301,53286.432,1024.177,24.178,0.05,0.05,2.18,100.45,7.206,7.54,7.223,7.224,
2021/02/04,13:16:41,-0.1446,21.598,34.799,49.297,53284.145,1024.176,24.177,0.04,0.04,2.02,100.44,7.206,7.54,7.223,7.224,
2021/02/04,13:16:41,-0.1446,21.605,34.796,49.300,53279.111,1024.172,24.173,0.03,0.03,1.99,100.43,7.205,7.55,7.222,7.223,
2021/02/04,13:16:41,-0.1446,21.611,34.793,49.302,53273.437,1024.168,24.169,0.02,0.02,2.13,100.42,7.205,7.55,7.222,7.223,
2021/02/04,13:16:41,-0.1250,21.615,34.786,49.297,53262.782,1024.161,24.162,0.03,0.03,2.22,100.34,7.199,7.54,7.216,7.217,
2021/02/04,13:16:41,-0.1250,21.616,34.786,49.297,53262.521,1024.161,24.162,0.03,0.03,2.33,100.43,7.206,7.54,7.223,7.224,
2021/02/04,13:16:41,-0.1446,21.616,34.785,49.296,53261.140,1024.160,24.161,0.04,0.04,2.52,100.37,7.201,7.54,7.218,7.219,
2021/02/04,13:16:41,-0.1446,21.609,34.785,49.288,53262.386,1024.162,24.163,0.03,0.03,2.60,100.28,7.195,7.54,7.212,7.213,
2021/02/04,13:16:41,-0.1446,21.601,34.793,49.291,53275.212,1024.171,24.172,0.04,0.04,2.72,100.27,7.193,7.54,7.210,7.211,
2021/02/04,13:16:42,-0.1250,21.596,34.799,49.294,53284.610,1024.177,24.178,0.04,0.04,2.62,100.32,7.197,7.54,7.214,7.215,
2021/02/04,13:16:42,-0.1250,21.595,34.798,49.291,53282.222,1024.176,24.177,0.04,0.04,2.40,100.43,7.205,7.54,7.222,7.223,
2021/02/04,13:16:42,-0.1446,21.595,34.800,49.294,53285.896,1024.178,24.179,0.05,0.05,2.23,100.43,7.205,7.54,7.222,7.223,
2021/02/04,13:16:42,-0.1446,21.595,34.804,49.300,53291.515,1024.181,24.182,0.04,0.04,2.15,100.36,7.200,7.54,7.217,7.218,
2021/02/04,13:16:42,-0.1446,21.595,34.801,49.295,53286.741,1024.178,24.179,0.05,0.05,2.06,100.30,7.195,7.54,7.212,7.213,
2021/02/04,13:16:42,-0.1446,21.596,34.796,49.289,53279.758,1024.175,24.175,0.04,0.04,2.02,100.29,7.195,7.55,7.212,7.213,
2021/02/04,13:16:42,-0.1642,21.598,34.793,49.289,53276.081,1024.172,24.173,0.04,0.04,1.95,100.25,7.192,7.54,7.209,7.210,
2021/02/04,13:16:42,-0.1446,21.604,34.789,49.289,53269.223,1024.167,24.168,0.04,0.04,1.92,100.25,7.192,7.53,7.210,7.211,
2021/02/04,13:16:42,-0.1642,21.605,34.788,49.289,53268.085,1024.166,24.167,0.03,0.03,1.83,100.22,7.190,7.54,7.207,7.208,
2021/02/04,13:16:42,-0.1642,21.598,34.785,49.278,53264.006,1024.165,24.166,0.03,0.03,1.79,100.23,7.190,7.56,7.207,7.208,
2021/02/04,13:16:43,-0.1642,21.593,34.779,49.266,53257.660,1024.163,24.163,0.03,0.03,1.64,100.15,7.185,7.54,7.202,7.203,
2021/02/04,13:16:43,-0.1642,21.592,34.784,49.270,53263.619,1024.166,24.167,0.03,0.03,1.66,100.19,7.188,7.55,7.205,7.206,
2021/02/04,13:16:43,-0.1446,21.594,34.785,49.273,53264.764,1024.167,24.167,0.04,0.04,1.68,100.18,7.186,7.54,7.204,7.205,
2021/02/04,13:16:43,-0.1642,21.594,34.784,49.274,53264.263,1024.166,24.167,0.04,0.04,1.71,100.18,7.187,7.55,7.204,7.205,
2021/02/04,13:16:43,-0.1642,21.597,34.786,49.278,53265.737,1024.166,24.167,0.03,0.03,1.68,100.28,7.194,7.54,7.211,7.212,
2021/02/04,13:16:43,-0.1446,21.599,34.776,49.268,53251.737,1024.158,24.159,0.05,0.05,1.69,100.34,7.199,7.55,7.216,7.217,
2021/02/04,13:16:43,-0.1642,21.601,34.769,49.261,53241.638,1024.152,24.153,0.04,0.04,1.81,100.32,7.198,7.55,7.215,7.216,
2021/02/04,13:16:43,-0.1446,21.603,34.770,49.265,53243.616,1024.153,24.154,0.04,0.04,1.85,100.26,7.193,7.55,7.211,7.212,
2021/02/04,13:16:43,-0.1446,21.604,34.770,49.264,53242.736,1024.152,24.153,0.03,0.03,1.85,100.29,7.196,7.54,7.213,7.214,
2021/02/04,13:16:43,-0.1446,21.604,34.766,49.259,53237.344,1024.149,24.150,0.04,0.04,1.93,100.30,7.196,7.55,7.213,7.214,
2021/02/04,13:16:44,-0.1446,21.603,34.764,49.257,53234.906,1024.148,24.149,0.04,0.04,2.16,100.27,7.195,7.55,7.212,7.213,
2021/02/04,13:16:44,-0.1446,21.602,34.767,49.259,53239.351,1024.151,24.151,0.04,0.04,2.29,100.31,7.197,7.54,7.214,7.215,
2021/02/04,13:16:44,-0.1446,21.599,34.774,49.266,53249.653,1024.157,24.158,0.05,0.05,2.30,100.26,7.193,7.55,7.210,7.211,
2021/02/04,13:16:44,-0.1446,21.596,34.782,49.272,53260.499,1024.164,24.164,0.05,0.05,2.20,100.32,7.197,7.54,7.215,7.216,
2021/02/04,13:16:44,-0.1446,21.595,34.784,49.273,53263.733,1024.166,24.166,0.04,0.04,2.12,100.27,7.193,7.55,7.210,7.212,
2021/02/04,13:16:44,-0.1446,21.594,34.785,49.274,53265.554,1024.167,24.168,0.04,0.04,2.19,100.26,7.193,7.54,7.210,7.211,
2021/02/04,13:16:44,-0.1250,21.595,34.789,49.279,53270.165,1024.169,24.170,0.05,0.05,2.23,100.24,7.192,7.55,7.209,7.210,
2021/02/04,13:16:44,-0.1446,21.594,34.793,49.285,53276.883,1024.173,24.174,0.05,0.05,2.25,100.30,7.196,7.53,7.213,7.214,
2021/02/04,13:16:44,-0.1446,21.595,34.794,49.287,53277.980,1024.174,24.174,0.04,0.04,2.18,100.25,7.193,7.54,7.210,7.211,
2021/02/04,13:16:44,-0.1446,21.597,34.793,49.287,53275.032,1024.172,24.172,0.05,0.05,2.06,100.34,7.199,7.54,7.216,7.217,
2021/02/04,13:16:45,-0.1446,21.601,34.789,49.286,53269.695,1024.168,24.169,0.06,0.06,2.05,100.27,7.194,7.52,7.211,7.212,
2021/02/04,13:16:45,-0.1446,21.604,34.786,49.285,53264.408,1024.164,24.165,0.05,0.05,2.01,100.34,7.199,7.55,7.216,7.217,
2021/02/04,13:16:45,-0.1446,21.610,34.776,49.279,53249.673,1024.155,24.156,0.05,0.05,1.93,100.28,7.195,7.54,7.213,7.214,
2021/02/04,13:16:45,-0.1446,21.613,34.773,49.278,53246.468,1024.153,24.153,0.04,0.04,1.92,100.33,7.198,7.54,7.216,7.217,
2021/02/04,13:16:45,-0.1446,21.614,34.770,49.276,53241.822,1024.150,24.151,0.05,0.05,1.89,100.34,7.200,7.54,7.217,7.218,
2021/02/04,13:16:45,-0.1446,21.618,34.764,49.273,53233.322,1024.144,24.145,0.05,0.05,1.78,100.28,7.196,7.54,7.213,7.214,
2021/02/04,13:16:45,-0.1446,21.619,34.765,49.274,53233.867,1024.145,24.145,0.04,0.04,1.75,100.25,7.193,7.54,7.210,7.211,
2021/02/04,13:16:45,-0.1642,21.618,34.765,49.273,53233.914,1024.145,24.146,0.04,0.04,1.71,100.34,7.200,7.54,7.217,7.218,
2021/02/04,13:16:45,-0.1839,21.617,34.746,49.248,53209.010,1024.131,24.132,0.04,0.04,1.56,100.24,7.194,7.54,7.211,7.212,
2021/02/04,13:16:45,-0.1839,21.619,34.731,49.231,53188.016,1024.119,24.120,0.04,0.04,1.41,100.40,7.206,7.54,7.223,7.224,
