//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=290       
StartTime=2021/02/04 11:06:09
EndTime=2021/02/04 11:06:37
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/04,11:06:23,-0.3016,21.356,31.177,44.465,48339.666,1021.490,21.491,0.15,0.15,1.09,90.24,6.634,7.54,6.649,6.650,
2021/02/04,11:06:23,-0.2820,21.362,31.174,44.466,48334.170,1021.486,21.487,0.15,0.15,1.09,90.18,6.630,7.54,6.646,6.646,
2021/02/04,11:06:23,-0.2820,21.362,31.177,44.470,48338.348,1021.488,21.489,0.15,0.15,1.09,90.10,6.623,7.55,6.639,6.639,
2021/02/04,11:06:24,-0.2820,21.366,31.174,44.469,48332.827,1021.484,21.486,0.15,0.15,1.09,90.16,6.629,7.54,6.645,6.645,
2021/02/04,11:06:24,-0.2820,21.373,31.166,44.465,48321.809,1021.477,21.478,0.15,0.15,1.08,90.21,6.634,7.56,6.650,6.650,
2021/02/04,11:06:24,-0.2820,21.383,31.161,44.468,48312.247,1021.470,21.471,0.15,0.15,1.12,90.12,6.628,7.54,6.644,6.645,
2021/02/04,11:06:24,-0.2820,21.390,31.155,44.468,48304.069,1021.464,21.465,0.16,0.16,1.14,90.05,6.623,7.54,6.639,6.640,
2021/02/04,11:06:24,-0.2820,21.394,31.153,44.469,48300.388,1021.461,21.463,0.16,0.16,1.14,90.00,6.620,7.55,6.636,6.636,
2021/02/04,11:06:24,-0.2820,21.395,31.152,44.468,48298.782,1021.460,21.462,0.17,0.17,1.19,90.05,6.624,7.55,6.640,6.640,
2021/02/04,11:06:24,-0.2820,21.393,31.147,44.460,48291.554,1021.457,21.458,0.15,0.15,1.28,89.97,6.619,7.55,6.634,6.635,
2021/02/04,11:06:24,-0.2820,21.392,31.140,44.450,48282.738,1021.452,21.453,0.15,0.15,1.28,89.97,6.619,7.55,6.634,6.635,
2021/02/04,11:06:24,-0.2820,21.391,31.141,44.450,48283.411,1021.453,21.454,0.15,0.15,1.17,89.90,6.614,7.55,6.629,6.630,
2021/02/04,11:06:24,-0.2820,21.392,31.143,44.454,48287.030,1021.455,21.456,0.17,0.17,1.11,89.96,6.617,7.54,6.633,6.633,
2021/02/04,11:06:25,-0.2820,21.391,31.148,44.459,48293.091,1021.458,21.459,0.15,0.15,1.11,89.85,6.609,7.54,6.625,6.626,
2021/02/04,11:06:25,-0.2820,21.393,31.151,44.464,48296.912,1021.460,21.461,0.14,0.14,1.09,89.93,6.615,7.54,6.631,6.631,
2021/02/04,11:06:25,-0.2820,21.395,31.153,44.470,48300.581,1021.461,21.463,0.15,0.15,1.09,89.86,6.609,7.55,6.624,6.625,
2021/02/04,11:06:25,-0.2820,21.396,31.152,44.469,48298.502,1021.460,21.461,0.16,0.16,1.12,89.86,6.609,7.56,6.625,6.625,
2021/02/04,11:06:25,-0.2820,21.394,31.154,44.470,48301.954,1021.462,21.464,0.16,0.16,1.17,89.87,6.609,7.55,6.624,6.625,
2021/02/04,11:06:25,-0.2820,21.392,31.159,44.473,48308.548,1021.466,21.468,0.17,0.17,1.18,89.79,6.602,7.55,6.618,6.618,
2021/02/04,11:06:25,-0.2820,21.388,31.165,44.478,48317.116,1021.472,21.473,0.18,0.18,1.21,89.79,6.602,7.55,6.618,6.618,
2021/02/04,11:06:25,-0.2820,21.386,31.170,44.483,48325.301,1021.477,21.478,0.16,0.16,1.21,89.80,6.602,7.54,6.618,6.618,
2021/02/04,11:06:25,-0.2820,21.387,31.172,44.486,48327.154,1021.477,21.479,0.16,0.16,1.21,89.74,6.598,7.55,6.613,6.614,
2021/02/04,11:06:25,-0.2624,21.390,31.166,44.482,48318.893,1021.472,21.474,0.15,0.15,1.17,89.73,6.597,7.55,6.612,6.613,
2021/02/04,11:06:26,-0.2820,21.394,31.156,44.472,48304.462,1021.464,21.465,0.15,0.15,1.12,89.67,6.591,7.55,6.607,6.608,
2021/02/04,11:06:26,-0.2820,21.396,31.153,44.470,48299.224,1021.460,21.462,0.16,0.16,1.09,89.68,6.592,7.56,6.608,6.609,
2021/02/04,11:06:26,-0.2820,21.398,31.153,44.472,48299.245,1021.460,21.461,0.15,0.15,1.09,89.74,6.597,7.55,6.612,6.613,
2021/02/04,11:06:26,-0.2820,21.400,31.155,44.477,48302.310,1021.461,21.463,0.15,0.15,1.09,89.75,6.597,7.55,6.613,6.613,
2021/02/04,11:06:26,-0.2820,21.402,31.159,44.484,48307.992,1021.464,21.465,0.16,0.16,1.11,89.69,6.593,7.55,6.609,6.609,
2021/02/04,11:06:26,-0.2820,21.400,31.163,44.487,48312.635,1021.467,21.468,0.15,0.15,1.14,89.66,6.591,7.57,6.606,6.607,
2021/02/04,11:06:26,-0.2820,21.393,31.168,44.487,48321.593,1021.473,21.475,0.15,0.15,1.12,89.67,6.592,7.55,6.608,6.608,
2021/02/04,11:06:26,-0.2820,21.384,31.175,44.487,48331.857,1021.481,21.482,0.15,0.15,1.12,89.69,6.593,7.55,6.609,6.609,
2021/02/04,11:06:26,-0.2820,21.379,31.177,44.486,48336.193,1021.484,21.485,0.16,0.16,1.11,89.65,6.590,7.55,6.606,6.607,
2021/02/04,11:06:26,-0.2820,21.376,31.178,44.483,48337.786,1021.485,21.487,0.15,0.15,1.14,89.60,6.587,7.55,6.602,6.603,
2021/02/04,11:06:27,-0.2820,21.373,31.180,44.483,48340.189,1021.487,21.488,0.17,0.17,1.12,89.60,6.586,7.52,6.601,6.602,
2021/02/04,11:06:27,-0.2820,21.370,31.183,44.484,48345.120,1021.490,21.492,0.16,0.16,1.12,89.58,6.584,7.55,6.600,6.600,
2021/02/04,11:06:27,-0.2820,21.371,31.184,44.487,48346.994,1021.491,21.493,0.16,0.16,1.14,89.49,6.577,7.54,6.593,6.593,
2021/02/04,11:06:27,-0.2820,21.375,31.178,44.483,48338.161,1021.486,21.487,0.17,0.17,1.17,89.53,6.580,7.54,6.595,6.596,
2021/02/04,11:06:27,-0.2820,21.383,31.172,44.483,48328.621,1021.479,21.480,0.20,0.20,1.18,89.64,6.587,7.55,6.603,6.604,
2021/02/04,11:06:27,-0.2820,21.392,31.166,44.483,48318.830,1021.472,21.473,0.21,0.21,1.19,89.63,6.587,7.54,6.603,6.603,
2021/02/04,11:06:27,-0.2820,21.399,31.161,44.484,48310.783,1021.466,21.467,0.23,0.23,1.18,89.49,6.577,7.55,6.592,6.593,
2021/02/04,11:06:27,-0.2820,21.408,31.157,44.487,48303.707,1021.461,21.462,0.22,0.22,1.19,89.50,6.576,7.55,6.592,6.593,
2021/02/04,11:06:27,-0.2820,21.416,31.150,44.486,48293.236,1021.453,21.455,0.21,0.21,1.22,89.49,6.576,7.54,6.591,6.592,
2021/02/04,11:06:27,-0.2820,21.418,31.146,44.481,48286.991,1021.450,21.451,0.21,0.21,1.22,89.50,6.576,7.56,6.592,6.593,
2021/02/04,11:06:28,-0.2820,21.416,31.142,44.475,48282.315,1021.447,21.449,0.20,0.20,1.21,89.49,6.576,7.55,6.592,6.592,
2021/02/04,11:06:28,-0.2820,21.416,31.139,44.472,48277.999,1021.445,21.446,0.18,0.18,1.18,89.47,6.574,7.54,6.590,6.590,
2021/02/04,11:06:28,-0.2820,21.419,31.133,44.466,48268.806,1021.439,21.441,0.17,0.17,1.17,89.49,6.575,7.55,6.591,6.592,
2021/02/04,11:06:28,-0.2820,21.423,31.129,44.464,48262.445,1021.435,21.437,0.17,0.17,1.15,89.41,6.569,7.55,6.585,6.586,
2021/02/04,11:06:28,-0.2820,21.428,31.120,44.457,48248.816,1021.427,21.428,0.18,0.18,1.14,89.42,6.571,7.55,6.586,6.587,
2021/02/04,11:06:28,-0.2820,21.433,31.117,44.459,48245.134,1021.424,21.425,0.15,0.15,1.12,89.42,6.570,7.54,6.586,6.586,
2021/02/04,11:06:28,-0.2820,21.431,31.121,44.462,48250.633,1021.427,21.428,0.16,0.16,1.14,89.40,6.569,7.55,6.584,6.585,
2021/02/04,11:06:28,-0.2820,21.423,31.125,44.460,48257.663,1021.433,21.434,0.15,0.15,1.14,89.30,6.561,7.54,6.576,6.577,
2021/02/04,11:06:28,-0.2820,21.415,31.130,44.459,48265.546,1021.438,21.440,0.16,0.16,1.11,89.34,6.564,7.55,6.579,6.580,
2021/02/04,11:06:28,-0.3016,21.418,31.124,44.453,48255.652,1021.432,21.434,0.16,0.16,1.09,89.39,6.569,7.55,6.584,6.585,
2021/02/04,11:06:29,-0.2820,21.428,31.116,44.453,48243.825,1021.424,21.425,0.15,0.15,1.09,89.35,6.567,7.52,6.583,6.583,
2021/02/04,11:06:29,-0.3016,21.445,31.101,44.449,48220.516,1021.408,21.409,0.16,0.16,1.11,89.38,6.572,7.57,6.587,6.588,
2021/02/04,11:06:29,-0.2820,21.462,31.083,44.442,48193.671,1021.390,21.392,0.18,0.18,1.18,89.46,6.580,7.55,6.595,6.596,
2021/02/04,11:06:29,-0.2820,21.466,31.073,44.433,48178.719,1021.381,21.383,0.16,0.16,1.14,89.47,6.583,7.54,6.599,6.599,
2021/02/04,11:06:29,-0.2820,21.462,31.067,44.421,48170.715,1021.378,21.379,0.16,0.16,1.08,89.45,6.583,7.55,6.599,6.599,
2021/02/04,11:06:29,-0.3016,21.459,31.058,44.408,48159.119,1021.372,21.373,0.16,0.16,1.05,89.48,6.586,7.54,6.602,6.602,
2021/02/04,11:06:29,-0.2820,21.447,31.068,44.409,48174.569,1021.383,21.384,0.15,0.15,1.07,89.40,6.581,7.54,6.597,6.597,
2021/02/04,11:06:29,-0.2624,21.442,31.078,44.417,48188.765,1021.391,21.393,0.16,0.16,1.08,89.43,6.582,7.54,6.598,6.599,
2021/02/04,11:06:29,-0.2624,21.432,31.074,44.403,48185.583,1021.392,21.393,0.15,0.15,1.09,89.38,6.578,7.55,6.594,6.594,
2021/02/04,11:06:29,-0.2820,21.435,31.060,44.387,48164.497,1021.379,21.381,0.15,0.15,1.09,89.33,6.575,7.56,6.591,6.591,
2021/02/04,11:06:30,-0.2820,21.426,31.062,44.382,48169.499,1021.384,21.385,0.15,0.15,1.07,89.39,6.579,7.54,6.595,6.595,
2021/02/04,11:06:30,-0.2820,21.413,31.079,44.391,48194.931,1021.400,21.402,0.15,0.15,1.04,89.36,6.577,7.54,6.592,6.593,
2021/02/04,11:06:30,-0.2820,21.395,31.097,44.398,48222.925,1021.419,21.420,0.15,0.15,1.14,89.39,6.577,7.55,6.593,6.594,
2021/02/04,11:06:30,-0.2820,21.394,31.099,44.399,48225.541,1021.421,21.422,0.15,0.15,1.14,89.42,6.579,7.54,6.595,6.595,
2021/02/04,11:06:30,-0.2820,21.400,31.094,44.398,48217.402,1021.415,21.416,0.15,0.15,1.14,89.36,6.574,7.54,6.590,6.590,
2021/02/04,11:06:30,-0.2820,21.401,31.094,44.400,48217.659,1021.415,21.416,0.16,0.16,1.09,89.33,6.572,7.55,6.587,6.588,
2021/02/04,11:06:30,-0.2820,21.398,31.097,44.401,48222.414,1021.418,21.419,0.16,0.16,1.14,89.44,6.578,7.55,6.594,6.594,
2021/02/04,11:06:30,-0.2820,21.405,31.095,44.405,48218.089,1021.414,21.416,0.15,0.15,1.15,89.40,6.573,7.55,6.589,6.589,
2021/02/04,11:06:30,-0.2820,21.420,31.084,44.405,48200.433,1021.402,21.403,0.15,0.15,1.14,89.41,6.574,7.55,6.590,6.590,
2021/02/04,11:06:30,-0.2820,21.443,31.067,44.403,48172.897,1021.383,21.384,0.15,0.15,1.09,89.38,6.572,7.55,6.588,6.588,
2021/02/04,11:06:31,-0.2820,21.465,31.052,44.404,48148.816,1021.365,21.366,0.18,0.18,1.12,89.32,6.568,7.56,6.583,6.584,
2021/02/04,11:06:31,-0.2820,21.485,31.038,44.405,48127.533,1021.350,21.351,0.15,0.15,1.21,89.30,6.567,7.55,6.582,6.583,
2021/02/04,11:06:31,-0.2820,21.497,31.032,44.409,48117.342,1021.342,21.343,0.15,0.15,1.15,89.31,6.569,7.55,6.584,6.585,
2021/02/04,11:06:31,-0.3016,21.497,31.036,44.414,48123.038,1021.345,21.346,0.16,0.16,1.12,89.29,6.568,7.57,6.584,6.584,
2021/02/04,11:06:31,-0.2820,21.486,31.050,44.422,48143.072,1021.358,21.359,0.16,0.16,1.11,89.24,6.564,7.55,6.580,6.581,
2021/02/04,11:06:31,-0.2820,21.468,31.074,44.436,48179.798,1021.382,21.383,0.17,0.17,1.08,89.26,6.565,7.55,6.581,6.581,
2021/02/04,11:06:31,-0.3016,21.448,31.098,44.448,48216.250,1021.405,21.407,0.16,0.16,1.02,89.16,6.559,7.55,6.574,6.575,
2021/02/04,11:06:31,-0.3016,21.441,31.109,44.456,48232.636,1021.416,21.417,0.15,0.15,0.95,89.25,6.566,7.55,6.581,6.582,
2021/02/04,11:06:31,-0.3016,21.441,31.118,44.467,48244.586,1021.422,21.423,0.15,0.15,0.92,89.28,6.568,7.54,6.584,6.584,
2021/02/04,11:06:31,-0.3016,21.443,31.122,44.474,48249.492,1021.424,21.426,0.16,0.16,0.92,89.28,6.568,7.55,6.584,6.585,
2021/02/04,11:06:32,-0.3016,21.446,31.128,44.484,48257.603,1021.428,21.430,0.16,0.16,0.90,89.24,6.566,7.54,6.581,6.582,
2021/02/04,11:06:32,-0.3016,21.445,31.130,44.487,48261.108,1021.430,21.432,0.15,0.15,0.85,89.29,6.568,7.54,6.584,6.584,
2021/02/04,11:06:32,-0.2820,21.442,31.128,44.481,48257.734,1021.429,21.430,0.15,0.15,0.84,89.34,6.571,7.54,6.586,6.587,
2021/02/04,11:06:32,-0.3016,21.439,31.128,44.479,48259.100,1021.430,21.432,0.15,0.15,0.82,89.21,6.560,7.55,6.575,6.576,
2021/02/04,11:06:32,-0.2820,21.446,31.126,44.482,48254.997,1021.427,21.428,0.14,0.14,0.82,89.26,6.564,7.54,6.580,6.580,
2021/02/04,11:06:32,-0.3016,21.458,31.100,44.459,48216.696,1021.404,21.405,0.15,0.15,0.82,89.27,6.567,7.55,6.582,6.583,
2021/02/04,11:06:32,-0.2820,21.444,31.097,44.443,48215.019,1021.405,21.407,0.15,0.15,0.87,89.30,6.570,7.56,6.585,6.586,
2021/02/04,11:06:32,-0.3016,21.428,31.109,44.445,48234.472,1021.419,21.420,0.17,0.17,0.92,89.19,6.561,7.54,6.576,6.577,
2021/02/04,11:06:32,-0.2820,21.416,31.128,44.457,48262.289,1021.437,21.438,0.15,0.15,0.94,89.19,6.560,7.55,6.575,6.576,
2021/02/04,11:06:32,-0.3016,21.410,31.139,44.465,48277.757,1021.446,21.447,0.15,0.15,0.91,89.29,6.566,7.54,6.582,6.582,
2021/02/04,11:06:33,-0.2820,21.411,31.138,44.465,48277.182,1021.446,21.447,0.17,0.17,0.88,89.30,6.567,7.56,6.583,6.583,
2021/02/04,11:06:33,-0.3016,21.416,31.135,44.466,48272.047,1021.442,21.443,0.16,0.16,0.85,89.27,6.563,7.53,6.578,6.579,
2021/02/04,11:06:33,-0.3016,21.416,31.137,44.468,48274.090,1021.443,21.444,0.15,0.15,0.88,89.09,6.549,7.55,6.564,6.565,
2021/02/04,11:06:33,-0.2820,21.416,31.136,44.467,48273.622,1021.443,21.444,0.17,0.17,0.88,89.15,6.553,7.53,6.568,6.569,
2021/02/04,11:06:33,-0.2820,21.418,31.134,44.467,48270.921,1021.441,21.442,0.16,0.16,0.88,89.14,6.552,7.55,6.568,6.569,
2021/02/04,11:06:33,-0.3016,21.413,31.139,44.468,48278.556,1021.446,21.447,0.15,0.15,0.87,89.04,6.544,7.55,6.560,6.560,
2021/02/04,11:06:33,-0.3016,21.409,31.137,44.462,48275.581,1021.445,21.446,0.15,0.15,0.88,89.06,6.547,7.53,6.562,6.563,
2021/02/04,11:06:33,-0.2820,21.406,31.142,44.465,48282.500,1021.449,21.451,0.15,0.15,0.88,89.01,6.544,7.55,6.559,6.560,
2021/02/04,11:06:33,-0.2820,21.406,31.138,44.460,48277.798,1021.447,21.448,0.16,0.16,0.85,89.06,6.548,7.54,6.564,6.564,
2021/02/04,11:06:33,-0.3016,21.413,31.118,44.441,48249.184,1021.430,21.431,0.18,0.18,0.87,89.08,6.551,7.53,6.567,6.568,
2021/02/04,11:06:34,-0.3016,21.425,31.118,44.452,48247.144,1021.427,21.428,0.17,0.17,0.85,89.01,6.546,7.53,6.562,6.562,
2021/02/04,11:06:34,-0.3016,21.428,31.128,44.468,48260.544,1021.433,21.435,0.17,0.17,0.84,89.03,6.547,7.54,6.563,6.563,
2021/02/04,11:06:34,-0.3016,21.428,31.126,44.466,48257.843,1021.432,21.433,0.16,0.16,0.81,89.04,6.548,7.54,6.564,6.564,
2021/02/04,11:06:34,-0.3016,21.430,31.125,44.466,48255.817,1021.430,21.432,0.16,0.16,0.81,89.05,6.549,7.55,6.565,6.565,
2021/02/04,11:06:34,-0.3016,21.430,31.102,44.436,48224.219,1021.413,21.414,0.15,0.15,0.84,89.08,6.552,7.54,6.567,6.568,
2021/02/04,11:06:34,-0.3016,21.427,31.100,44.431,48221.906,1021.412,21.414,0.15,0.15,0.87,89.06,6.550,7.55,6.566,6.566,
2021/02/04,11:06:34,-0.3016,21.422,31.107,44.435,48231.833,1021.419,21.420,0.16,0.16,0.87,89.09,6.552,7.55,6.568,6.568,
2021/02/04,11:06:34,-0.3016,21.413,31.117,44.440,48247.560,1021.429,21.430,0.16,0.16,0.84,89.06,6.550,7.54,6.565,6.566,
2021/02/04,11:06:34,-0.3016,21.407,31.121,44.439,48253.875,1021.434,21.435,0.15,0.15,0.84,89.04,6.548,7.55,6.563,6.564,
2021/02/04,11:06:34,-0.3016,21.405,31.121,44.437,48253.389,1021.434,21.435,0.15,0.15,0.84,89.04,6.548,7.55,6.563,6.564,
2021/02/04,11:06:35,-0.3016,21.405,31.121,44.437,48253.960,1021.434,21.435,0.15,0.15,0.87,88.98,6.543,7.54,6.559,6.559,
2021/02/04,11:06:35,-0.3016,21.401,31.133,44.449,48271.266,1021.444,21.445,0.15,0.15,0.87,88.92,6.538,7.53,6.554,6.554,
2021/02/04,11:06:35,-0.3016,21.391,31.139,44.449,48281.791,1021.452,21.453,0.17,0.17,0.87,88.92,6.539,7.57,6.554,6.555,
2021/02/04,11:06:35,-0.3016,21.390,31.140,44.448,48282.479,1021.452,21.454,0.15,0.15,0.88,88.94,6.540,7.57,6.556,6.556,
2021/02/04,11:06:35,-0.3016,21.399,31.137,44.452,48276.915,1021.448,21.449,0.16,0.16,0.84,88.86,6.535,7.55,6.551,6.551,
2021/02/04,11:06:35,-0.3016,21.404,31.131,44.451,48268.744,1021.442,21.443,0.16,0.16,0.82,88.88,6.538,7.54,6.553,6.554,
2021/02/04,11:06:35,-0.3016,21.408,31.134,44.457,48271.252,1021.443,21.444,0.15,0.15,0.80,88.88,6.538,7.54,6.554,6.555,
2021/02/04,11:06:35,-0.3016,21.410,31.124,44.447,48257.888,1021.435,21.436,0.16,0.16,0.81,88.97,6.546,7.56,6.562,6.562,
2021/02/04,11:06:35,-0.3016,21.407,31.115,44.431,48245.615,1021.429,21.430,0.16,0.16,0.78,88.94,6.544,7.55,6.560,6.560,
2021/02/04,11:06:35,-0.3016,21.404,31.125,44.442,48259.406,1021.437,21.438,0.16,0.16,0.78,88.95,6.544,7.54,6.560,6.560,
2021/02/04,11:06:36,-0.3016,21.409,31.134,44.457,48270.992,1021.443,21.444,0.16,0.16,0.77,89.01,6.548,7.55,6.563,6.564,
2021/02/04,11:06:36,-0.3016,21.421,31.127,44.460,48259.355,1021.434,21.435,0.16,0.16,0.77,88.90,6.538,7.55,6.553,6.554,
2021/02/04,11:06:36,-0.3016,21.430,31.090,44.421,48207.188,1021.404,21.405,0.18,0.18,0.75,88.87,6.534,7.54,6.550,6.550,
2021/02/04,11:06:36,-0.3016,21.435,31.081,44.414,48193.667,1021.395,21.397,0.18,0.18,0.78,88.80,6.528,7.56,6.543,6.544,
2021/02/04,11:06:36,-0.3016,21.437,31.085,44.421,48199.972,1021.398,21.400,0.16,0.16,0.81,88.81,6.528,7.54,6.544,6.544,
2021/02/04,11:06:36,-0.2820,21.436,31.086,44.421,48200.639,1021.399,21.400,0.15,0.15,0.81,88.78,6.527,7.54,6.543,6.543,
2021/02/04,11:06:36,-0.2820,21.434,31.086,44.420,48200.968,1021.400,21.401,0.15,0.15,0.85,88.85,6.534,7.55,6.550,6.550,
2021/02/04,11:06:36,-0.3016,21.424,31.085,44.410,48201.439,1021.402,21.403,0.15,0.15,0.82,88.90,6.538,7.56,6.554,6.555,
2021/02/04,11:06:36,-0.3016,21.414,31.094,44.411,48214.632,1021.411,21.412,0.15,0.15,0.84,88.87,6.536,7.54,6.552,6.552,
2021/02/04,11:06:36,-0.3213,21.404,31.116,44.430,48246.948,1021.430,21.432,0.15,0.15,0.81,88.93,6.539,7.55,6.555,6.556,
2021/02/04,11:06:37,-0.3016,21.411,31.114,44.434,48243.222,1021.427,21.428,0.16,0.16,0.80,88.90,6.538,7.55,6.554,6.554,
2021/02/04,11:06:37,-0.3016,21.420,31.086,44.407,48203.983,1021.404,21.405,0.15,0.15,0.82,88.84,6.536,7.55,6.551,6.552,
2021/02/04,11:06:37,-0.3016,21.415,31.083,44.398,48200.029,1021.403,21.404,0.15,0.15,0.88,88.82,6.535,7.56,6.551,6.551,
2021/02/04,11:06:37,-0.2820,21.406,31.095,44.404,48217.417,1021.414,21.415,0.16,0.16,0.88,88.73,6.528,7.55,6.544,6.544,
2021/02/04,11:06:37,-0.3016,21.408,31.097,44.410,48220.795,1021.415,21.417,0.15,0.15,0.82,88.84,6.536,7.55,6.551,6.552,
2021/02/04,11:06:37,-0.3016,21.414,31.096,44.414,48217.616,1021.412,21.414,0.17,0.17,0.77,88.86,6.536,7.54,6.552,6.553,
2021/02/04,11:06:37,-0.3016,21.418,31.094,44.415,48214.521,1021.410,21.411,0.17,0.17,0.75,88.89,6.539,7.54,6.554,6.555,
2021/02/04,11:06:37,-0.3016,21.447,31.066,44.406,48171.449,1021.381,21.382,0.16,0.16,0.78,88.81,6.534,7.54,6.549,6.550,
2021/02/04,11:06:37,-0.3016,21.460,31.055,44.404,48154.797,1021.369,21.371,0.17,0.17,0.80,88.76,6.531,7.54,6.547,6.547,
2021/02/04,11:06:37,-0.3016,21.459,31.053,44.401,48151.197,1021.367,21.369,0.17,0.17,0.81,88.81,6.536,7.54,6.551,6.552,
