//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2020/11/26 08:18:59
EndTime=2020/11/26 08:19:17
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/11/26,08:19:13,-0.3213,24.238,28.473,43.475,44215.978,1018.639,18.640,0.47,0.47,0.87,80.97,5.765,7.83,5.780,5.781,
2020/11/26,08:19:13,-0.3016,24.221,28.483,43.474,44231.997,1018.651,18.653,0.47,0.47,0.87,80.92,5.761,7.83,5.777,5.777,
2020/11/26,08:19:13,-0.3213,24.203,28.493,43.471,44247.139,1018.664,18.665,0.47,0.47,0.87,80.86,5.756,7.82,5.772,5.772,
2020/11/26,08:19:14,-0.3213,24.184,28.500,43.465,44259.186,1018.675,18.676,0.47,0.47,0.91,80.88,5.756,7.83,5.772,5.772,
2020/11/26,08:19:14,-0.3016,24.171,28.505,43.461,44268.091,1018.682,18.684,0.47,0.47,0.88,80.78,5.749,7.81,5.765,5.765,
2020/11/26,08:19:14,-0.3213,24.167,28.506,43.458,44269.272,1018.684,18.685,0.48,0.48,0.85,80.73,5.747,7.83,5.762,5.763,
2020/11/26,08:19:14,-0.3016,24.168,28.508,43.462,44271.509,1018.685,18.686,0.48,0.48,0.84,80.85,5.756,7.83,5.772,5.772,
2020/11/26,08:19:14,-0.3213,24.175,28.502,43.459,44263.077,1018.679,18.680,0.48,0.48,0.84,80.84,5.756,7.85,5.772,5.772,
2020/11/26,08:19:14,-0.3016,24.187,28.489,43.453,44243.456,1018.665,18.667,0.45,0.45,0.88,80.79,5.752,7.83,5.768,5.768,
2020/11/26,08:19:14,-0.3213,24.202,28.478,43.450,44226.832,1018.653,18.654,0.45,0.45,0.90,80.75,5.749,7.82,5.764,5.765,
2020/11/26,08:19:14,-0.3213,24.215,28.467,43.447,44210.136,1018.641,18.642,0.44,0.44,0.84,80.75,5.749,7.83,5.765,5.765,
2020/11/26,08:19:14,-0.3213,24.163,28.500,43.446,44261.277,1018.681,18.682,0.44,0.44,0.81,80.73,5.746,7.81,5.762,5.762,
2020/11/26,08:19:14,-0.3016,24.107,28.533,43.442,44313.283,1018.722,18.723,0.45,0.45,0.84,80.81,5.751,7.85,5.767,5.767,
2020/11/26,08:19:15,-0.3213,24.097,28.539,43.442,44322.316,1018.729,18.730,0.44,0.44,0.84,80.82,5.752,7.85,5.768,5.768,
2020/11/26,08:19:15,-0.3213,24.101,28.536,43.442,44318.657,1018.726,18.727,0.43,0.43,0.85,80.81,5.753,7.82,5.768,5.769,
2020/11/26,08:19:15,-0.3213,24.107,28.541,43.454,44324.772,1018.728,18.729,0.43,0.43,0.87,80.77,5.750,7.83,5.766,5.766,
2020/11/26,08:19:15,-0.3016,24.112,28.549,43.468,44334.506,1018.732,18.733,0.45,0.45,0.90,80.81,5.753,7.83,5.769,5.769,
2020/11/26,08:19:15,-0.3213,24.113,28.547,43.467,44332.568,1018.731,18.732,0.44,0.44,0.87,80.74,5.747,7.82,5.762,5.763,
2020/11/26,08:19:15,-0.3213,24.107,28.552,43.469,44340.142,1018.736,18.738,0.44,0.44,0.84,80.69,5.742,7.83,5.758,5.758,
2020/11/26,08:19:15,-0.3213,24.103,28.553,43.467,44342.087,1018.738,18.740,0.45,0.45,0.84,80.65,5.738,7.84,5.754,5.754,
2020/11/26,08:19:15,-0.3016,24.106,28.551,43.466,44338.065,1018.735,18.737,0.46,0.46,0.87,80.64,5.736,7.82,5.751,5.752,
2020/11/26,08:19:15,-0.3213,24.101,28.555,43.468,44345.024,1018.740,18.742,0.45,0.45,0.87,80.68,5.740,7.83,5.755,5.756,
2020/11/26,08:19:15,-0.3016,24.117,28.541,43.462,44323.770,1018.725,18.727,0.44,0.44,0.87,80.73,5.743,7.85,5.758,5.759,
2020/11/26,08:19:16,-0.3016,24.136,28.525,43.456,44298.454,1018.707,18.708,0.46,0.46,0.90,80.80,5.747,7.83,5.763,5.763,
2020/11/26,08:19:16,-0.3016,24.154,28.514,43.458,44281.856,1018.694,18.695,0.44,0.44,0.88,80.87,5.751,7.83,5.767,5.767,
2020/11/26,08:19:16,-0.3213,24.176,28.502,43.460,44262.782,1018.679,18.680,0.44,0.44,0.91,80.85,5.750,7.83,5.765,5.766,
2020/11/26,08:19:16,-0.3213,24.196,28.494,43.467,44250.030,1018.667,18.668,0.43,0.43,0.90,80.72,5.741,7.83,5.756,5.757,
2020/11/26,08:19:16,-0.3213,24.209,28.525,43.521,44291.525,1018.686,18.688,0.41,0.41,0.95,80.67,5.737,7.81,5.753,5.753,
2020/11/26,08:19:16,-0.3213,24.217,28.526,43.529,44292.362,1018.685,18.686,0.42,0.42,0.97,80.63,5.735,7.81,5.751,5.751,
2020/11/26,08:19:16,-0.3213,24.206,28.518,43.508,44281.835,1018.682,18.683,0.44,0.44,0.98,80.59,5.733,7.83,5.748,5.749,
2020/11/26,08:19:16,-0.3213,24.199,28.501,43.479,44258.659,1018.671,18.672,0.43,0.43,0.94,80.57,5.734,7.82,5.750,5.750,
2020/11/26,08:19:16,-0.3016,24.193,28.518,43.497,44282.525,1018.685,18.686,0.44,0.44,0.94,80.67,5.744,7.83,5.759,5.760,
2020/11/26,08:19:16,-0.3016,24.196,28.519,43.501,44283.788,1018.685,18.686,0.44,0.44,0.90,80.69,5.748,7.84,5.763,5.764,
2020/11/26,08:19:17,-0.3213,24.182,28.526,43.498,44295.073,1018.694,18.696,0.44,0.44,0.87,80.69,5.747,7.83,5.762,5.763,
2020/11/26,08:19:17,-0.3016,24.136,28.574,43.524,44366.996,1018.744,18.746,0.49,0.49,0.82,80.68,5.743,7.83,5.759,5.759,
2020/11/26,08:19:17,-0.3016,24.167,28.568,43.542,44355.222,1018.731,18.732,0.43,0.43,0.81,80.71,5.741,7.83,5.757,5.757,
2020/11/26,08:19:17,-0.3016,24.204,28.546,43.546,44321.486,1018.704,18.705,0.41,0.41,0.78,80.80,5.746,7.83,5.761,5.762,
2020/11/26,08:19:17,-0.3016,24.225,28.525,43.534,44289.903,1018.682,18.683,0.43,0.43,0.80,80.80,5.744,7.83,5.759,5.760,
2020/11/26,08:19:17,-0.3016,24.231,28.519,43.532,44281.010,1018.676,18.677,0.42,0.42,0.74,80.81,5.742,7.83,5.757,5.758,
2020/11/26,08:19:17,-0.3213,24.212,28.556,43.566,44334.436,1018.709,18.710,0.42,0.42,0.68,80.75,5.735,7.83,5.751,5.751,
2020/11/26,08:19:17,-0.3016,24.150,27.859,42.558,43368.783,1018.201,18.203,0.44,0.44,0.70,80.67,5.752,7.83,5.768,5.768,
2020/11/26,08:19:17,-0.3802,24.124,4.831,8.524,8691.675,1000.906,0.908,0.44,0.44,0.63,80.60,6.559,7.83,6.576,6.576,
2020/11/26,08:19:17,-0.3802,24.112,1.558,2.945,3003.726,998.447,-1.552,0.44,0.44,0.65,80.63,6.690,7.83,6.707,6.708,
