"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"175","2020/12/24","11:07:50",-0.4783,22.385,22.904,34.413,36513.693,1014.951,14.953,0.47,0.47,2.79,80.46,6.097,7.64,6.113,6.113
"176","2020/12/24","11:07:50",-0.4783,22.385,22.904,34.413,36512.838,1014.951,14.953,0.47,0.47,2.79,80.44,6.095,7.63,6.111,6.11
"177","2020/12/24","11:07:50",-0.4783,22.388,22.901,34.41,36508.049,1014.948,14.95,0.47,0.47,2.82,80.46,6.097,7.64,6.113,6.113
"178","2020/12/24","11:07:50",-0.4979,22.393,22.903,34.417,36511.123,1014.948,14.95,0.47,0.47,2.82,80.49,6.101,7.63,6.116,6.116
"179","2020/12/24","11:07:50",-0.4979,22.396,22.901,34.417,36508.095,1014.946,14.948,0.46,0.46,2.52,80.44,6.099,7.64,6.114,6.114
"180","2020/12/24","11:07:51",-0.4783,22.398,22.898,34.414,36503.443,1014.943,14.945,0.45,0.45,2.52,80.49,6.103,7.63,6.119,6.119
"181","2020/12/24","11:07:51",-0.4979,22.399,22.897,34.413,36501.123,1014.942,14.944,0.46,0.46,2.67,80.36,6.094,7.63,6.109,6.109
"182","2020/12/24","11:07:51",-0.4979,22.401,22.894,34.411,36497.441,1014.939,14.941,0.49,0.49,3.03,80.34,6.092,7.65,6.108,6.108
"183","2020/12/24","11:07:51",-0.4979,22.408,22.891,34.411,36492.749,1014.935,14.938,0.47,0.47,2.82,80.38,6.095,7.64,6.11,6.11
"184","2020/12/24","11:07:51",-0.4979,22.403,22.893,34.411,36496.186,1014.938,14.94,0.47,0.47,2.53,80.36,6.092,7.63,6.108,6.108
"185","2020/12/24","11:07:51",-0.4979,22.386,22.902,34.41,36510.026,1014.949,14.951,0.45,0.45,2.42,80.32,6.088,7.64,6.103,6.103
"186","2020/12/24","11:07:51",-0.4979,22.391,22.899,34.41,36505.125,1014.945,14.948,0.47,0.47,2.49,80.34,6.09,7.64,6.105,6.105
"187","2020/12/24","11:07:51",-0.4783,22.4,22.896,34.412,36500.069,1014.941,14.943,0.47,0.47,2.7,80.28,6.085,7.65,6.101,6.101
"188","2020/12/24","11:07:51",-0.4979,22.412,22.89,34.413,36491.087,1014.934,14.936,0.46,0.46,2.9,80.28,6.085,7.64,6.101,6.1
"189","2020/12/24","11:07:51",-0.4783,22.419,22.886,34.413,36483.94,1014.928,14.93,0.47,0.47,2.92,80.25,6.083,7.63,6.098,6.098
"190","2020/12/24","11:07:52",-0.4783,22.422,22.884,34.412,36481.484,1014.927,14.929,0.48,0.48,2.97,80.15,6.075,7.63,6.09,6.09
"191","2020/12/24","11:07:52",-0.4783,22.421,22.886,34.413,36483.128,1014.927,14.93,0.51,0.51,3,80.11,6.072,7.64,6.088,6.088
"192","2020/12/24","11:07:52",-0.4783,22.422,22.885,34.414,36482.902,1014.927,14.929,0.51,0.51,3.13,80.08,6.07,7.63,6.086,6.085
"193","2020/12/24","11:07:52",-0.4783,22.425,22.884,34.414,36480.463,1014.925,14.927,0.5,0.5,3.17,79.98,6.063,7.66,6.078,6.078
"194","2020/12/24","11:07:52",-0.4783,22.427,22.882,34.412,36477.002,1014.923,14.925,0.5,0.5,3.12,79.98,6.063,7.64,6.079,6.079
"195","2020/12/24","11:07:52",-0.4783,22.427,22.882,34.412,36477.162,1014.923,14.925,0.49,0.49,3.02,79.93,6.06,7.66,6.075,6.075
"196","2020/12/24","11:07:52",-0.4783,22.427,22.88,34.411,36475.185,1014.922,14.924,0.48,0.48,3.03,79.83,6.051,7.63,6.067,6.067
"197","2020/12/24","11:07:52",-0.4783,22.425,22.884,34.414,36480.629,1014.925,14.928,0.47,0.47,3.03,79.85,6.053,7.64,6.068,6.068
"198","2020/12/24","11:07:52",-0.4783,22.418,22.889,34.415,36488.118,1014.931,14.933,0.47,0.47,2.9,79.85,6.053,7.64,6.068,6.068
"199","2020/12/24","11:07:52",-0.4783,22.416,22.89,34.415,36489.45,1014.932,14.934,0.47,0.47,2.79,79.79,6.047,7.63,6.063,6.063
"200","2020/12/24","11:07:53",-0.4783,22.413,22.89,34.413,36489.764,1014.933,14.935,0.47,0.47,2.75,79.75,6.044,7.64,6.06,6.06
"201","2020/12/24","11:07:53",-0.4979,22.411,22.889,34.411,36489.645,1014.933,14.935,0.46,0.46,2.66,79.81,6.049,7.64,6.065,6.065
"202","2020/12/24","11:07:53",-0.4979,22.411,22.89,34.412,36490.902,1014.934,14.936,0.47,0.47,2.62,79.8,6.049,7.64,6.064,6.064
"203","2020/12/24","11:07:53",-0.4783,22.412,22.889,34.411,36488.908,1014.933,14.935,0.49,0.49,2.59,79.79,6.048,7.64,6.064,6.064
"204","2020/12/24","11:07:53",-0.4979,22.406,22.891,34.411,36493.01,1014.936,14.938,0.47,0.47,2.62,79.78,6.047,7.64,6.063,6.063
"205","2020/12/24","11:07:53",-0.4783,22.399,22.895,34.411,36499.266,1014.941,14.943,0.47,0.47,2.52,79.75,6.044,7.64,6.059,6.059
"206","2020/12/24","11:07:53",-0.4979,22.398,22.895,34.41,36499.239,1014.941,14.943,0.48,0.48,2.55,79.76,6.045,7.64,6.06,6.06
"207","2020/12/24","11:07:53",-0.4979,22.398,22.894,34.409,36498.235,1014.94,14.942,0.47,0.47,2.49,79.73,6.042,7.64,6.058,6.058
"208","2020/12/24","11:07:53",-0.4979,22.403,22.892,34.409,36493.563,1014.937,14.939,NA,NA,2.5,79.7,6.041,7.64,6.056,6.056
"209","2020/12/24","11:07:53",-0.4783,22.41,22.888,34.408,36487.906,1014.933,14.935,NA,NA,2.43,79.72,6.043,7.64,6.059,6.059
