//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2020/12/24 13:26:46
EndTime=2020/12/24 13:27:05
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/24,13:27:00,-0.4587,21.359,33.511,47.431,51560.299,1023.261,23.263,0.15,0.15,1.95,96.83,7.005,7.63,7.022,7.022,
2020/12/24,13:27:00,-0.4390,21.360,33.511,47.432,51560.470,1023.261,23.263,0.18,0.18,1.96,96.89,7.009,7.64,7.026,7.027,
2020/12/24,13:27:00,-0.4587,21.359,33.516,47.437,51567.106,1023.265,23.267,0.16,0.16,1.96,96.86,7.008,7.63,7.024,7.025,
2020/12/24,13:27:01,-0.4587,21.359,33.520,47.442,51573.111,1023.268,23.270,0.15,0.15,1.99,96.89,7.011,7.63,7.027,7.028,
2020/12/24,13:27:01,-0.4587,21.356,33.527,47.447,51582.487,1023.274,23.276,0.15,0.15,2.02,96.96,7.017,7.64,7.034,7.034,
2020/12/24,13:27:01,-0.4587,21.354,33.532,47.452,51589.811,1023.279,23.281,0.15,0.15,2.06,97.00,7.021,7.64,7.038,7.039,
2020/12/24,13:27:01,-0.4587,21.359,33.528,47.451,51583.394,1023.274,23.276,0.15,0.15,2.10,97.01,7.023,7.64,7.040,7.041,
2020/12/24,13:27:01,-0.4587,21.370,33.518,47.450,51567.945,1023.264,23.266,0.15,0.15,2.09,97.03,7.025,7.64,7.042,7.043,
2020/12/24,13:27:01,-0.4587,21.373,33.510,47.443,51556.922,1023.257,23.259,0.15,0.15,2.03,97.03,7.025,7.61,7.042,7.043,
2020/12/24,13:27:01,-0.4587,21.369,33.510,47.440,51557.832,1023.258,23.260,0.16,0.16,2.05,96.97,7.021,7.63,7.037,7.038,
2020/12/24,13:27:01,-0.4587,21.365,33.505,47.428,51550.603,1023.255,23.257,0.15,0.15,1.99,97.05,7.026,7.63,7.043,7.043,
2020/12/24,13:27:01,-0.4587,21.365,33.507,47.431,51553.944,1023.257,23.259,0.15,0.15,1.98,96.92,7.016,7.62,7.033,7.033,
2020/12/24,13:27:01,-0.4587,21.366,33.515,47.442,51564.533,1023.262,23.264,0.15,0.15,1.98,96.93,7.016,7.63,7.032,7.033,
2020/12/24,13:27:02,-0.4587,21.367,33.519,47.448,51569.569,1023.265,23.267,0.15,0.15,2.05,96.98,7.019,7.63,7.035,7.036,
2020/12/24,13:27:02,-0.4783,21.367,33.516,47.444,51565.619,1023.263,23.265,0.15,0.15,1.99,96.91,7.013,7.63,7.030,7.031,
2020/12/24,13:27:02,-0.4587,21.366,33.518,47.446,51568.539,1023.265,23.267,0.14,0.14,1.95,96.89,7.011,7.64,7.028,7.028,
2020/12/24,13:27:02,-0.4587,21.365,33.524,47.453,51576.921,1023.269,23.271,0.14,0.14,2.03,96.96,7.015,7.63,7.032,7.033,
2020/12/24,13:27:02,-0.4587,21.362,33.533,47.462,51590.117,1023.277,23.279,0.15,0.15,2.18,96.99,7.016,7.64,7.033,7.034,
2020/12/24,13:27:02,-0.4587,21.367,33.520,47.449,51570.859,1023.266,23.268,0.15,0.15,2.25,96.93,7.012,7.64,7.028,7.029,
2020/12/24,13:27:02,-0.4390,21.388,33.495,47.439,51534.068,1023.242,23.244,0.15,0.15,2.23,96.88,7.009,7.64,7.026,7.027,
2020/12/24,13:27:02,-0.4390,21.403,33.476,47.430,51505.157,1023.223,23.225,0.15,0.15,2.22,96.93,7.015,7.63,7.032,7.032,
2020/12/24,13:27:02,-0.4390,21.441,33.449,47.433,51462.574,1023.192,23.194,0.15,0.15,2.22,96.94,7.018,7.64,7.034,7.035,
2020/12/24,13:27:02,-0.4390,21.464,33.434,47.436,51437.591,1023.174,23.176,0.15,0.15,2.22,96.99,7.023,7.64,7.039,7.040,
2020/12/24,13:27:03,-0.4587,21.482,33.422,47.438,51417.797,1023.160,23.162,0.15,0.15,2.26,97.09,7.031,7.63,7.047,7.048,
2020/12/24,13:27:03,-0.4587,21.479,33.431,47.447,51430.773,1023.167,23.169,0.15,0.15,2.23,97.12,7.032,7.63,7.048,7.049,
2020/12/24,13:27:03,-0.4390,21.472,33.428,47.437,51428.780,1023.168,23.170,0.14,0.14,2.26,97.12,7.031,7.64,7.048,7.049,
2020/12/24,13:27:03,-0.4587,21.460,33.416,47.409,51413.539,1023.162,23.164,0.15,0.15,2.23,97.02,7.024,7.64,7.041,7.042,
2020/12/24,13:27:03,-0.4587,21.452,33.425,47.413,51426.743,1023.170,23.172,0.15,0.15,2.06,97.00,7.022,7.63,7.038,7.039,
2020/12/24,13:27:03,-0.4390,21.448,33.433,47.420,51439.306,1023.178,23.180,0.15,0.15,2.05,97.04,7.024,7.64,7.041,7.042,
2020/12/24,13:27:03,-0.4390,21.437,33.448,47.428,51461.438,1023.192,23.194,0.14,0.14,2.06,96.95,7.017,7.64,7.033,7.034,
2020/12/24,13:27:03,-0.4390,21.446,33.426,47.409,51430.174,1023.173,23.175,0.14,0.14,2.10,96.99,7.022,7.64,7.039,7.040,
2020/12/24,13:27:03,-0.4390,21.456,33.414,47.404,51411.561,1023.161,23.163,0.13,0.13,2.18,96.96,7.023,7.64,7.040,7.041,
2020/12/24,13:27:03,-0.4587,21.450,33.419,47.403,51418.783,1023.166,23.168,0.14,0.14,2.16,96.99,7.027,7.63,7.043,7.044,
2020/12/24,13:27:04,-0.4390,21.435,33.440,47.416,51450.710,1023.187,23.189,0.15,0.15,2.13,97.06,7.031,7.63,7.048,7.049,
2020/12/24,13:27:04,-0.4390,21.424,33.453,47.421,51470.686,1023.200,23.202,0.15,0.15,2.13,97.15,7.037,7.64,7.054,7.054,
2020/12/24,13:27:04,-0.4390,21.410,33.430,47.377,51440.205,1023.186,23.188,0.14,0.14,2.12,97.11,7.034,7.63,7.051,7.052,
2020/12/24,13:27:04,-0.4587,21.405,33.396,47.329,51394.382,1023.161,23.163,0.13,0.13,2.10,96.98,7.025,7.63,7.042,7.043,
2020/12/24,13:27:04,-0.4587,21.408,33.377,47.309,51368.215,1023.146,23.148,0.13,0.13,2.09,96.89,7.014,7.63,7.030,7.031,
2020/12/24,13:27:04,-0.4587,21.390,33.396,47.316,51397.851,1023.166,23.168,0.13,0.13,2.13,96.87,7.009,7.62,7.026,7.027,
2020/12/24,13:27:04,-0.4390,21.374,33.406,47.312,51413.064,1023.177,23.179,0.12,0.12,2.15,96.88,7.009,7.64,7.026,7.026,
2020/12/24,13:27:04,-0.4587,21.363,33.426,47.327,51442.875,1023.196,23.198,0.14,0.14,2.77,96.81,7.003,7.63,7.019,7.020,
2020/12/24,13:27:04,-0.4587,21.365,33.428,47.331,51445.001,1023.197,23.199,0.14,0.14,2.32,96.94,7.019,7.63,7.035,7.036,
2020/12/24,13:27:04,-0.4390,21.377,33.421,47.334,51433.459,1023.188,23.190,0.15,0.15,2.18,97.01,7.028,7.63,7.045,7.045,
2020/12/24,13:27:05,-0.4390,21.381,33.404,47.317,51410.267,1023.174,23.176,0.15,0.15,2.15,96.97,7.028,7.64,7.045,7.046,
2020/12/24,13:27:05,-0.4390,21.386,33.400,47.316,51403.201,1023.170,23.172,0.14,0.14,2.12,96.96,7.030,7.63,7.047,7.047,
2020/12/24,13:27:05,-0.4390,21.382,33.408,47.323,51414.977,1023.177,23.179,0.12,0.12,2.16,96.92,7.027,7.63,7.044,7.045,
2020/12/24,13:27:05,-0.4390,21.381,33.410,47.324,51417.706,1023.179,23.181,0.14,0.14,2.09,96.90,7.027,7.63,7.044,7.045,
2020/12/24,13:27:05,-0.4390,21.390,33.405,47.327,51409.951,1023.173,23.174,0.13,0.13,2.05,96.92,7.033,7.63,7.049,7.050,
2020/12/24,13:27:05,-0.4390,21.388,33.404,47.324,51408.882,1023.172,23.174,0.13,0.13,2.10,97.02,7.042,7.63,7.059,7.060,
2020/12/24,13:27:05,-0.4390,21.392,33.405,47.328,51409.145,1023.172,23.174,0.13,0.13,2.19,97.03,7.045,7.63,7.062,7.063,
2020/12/24,13:27:05,-0.4587,21.389,33.403,47.323,51407.669,1023.171,23.173,0.14,0.14,2.23,97.02,7.042,7.63,7.058,7.059,
2020/12/24,13:27:05,-0.4390,21.381,33.385,47.293,51384.320,1023.160,23.162,0.14,0.14,2.03,96.94,7.034,7.63,7.050,7.051,
2020/12/24,13:27:05,-0.4587,21.386,33.362,47.268,51350.910,1023.141,23.143,0.13,0.13,1.92,96.88,7.026,7.63,7.042,7.043,
