//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=260       
StartTime=2020/12/24 08:17:14
EndTime=2020/12/24 08:17:39
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/24,08:17:28,-0.4783,22.392,31.645,46.036,48838.150,1021.560,21.563,0.58,0.58,8.76,86.45,6.211,7.63,6.227,6.228,
2020/12/24,08:17:28,-0.4783,22.451,31.598,46.030,48764.673,1021.508,21.510,0.56,0.56,10.66,86.42,6.214,7.64,6.230,6.230,
2020/12/24,08:17:28,-0.4783,22.462,31.597,46.038,48761.368,1021.504,21.506,0.55,0.55,11.87,86.31,6.207,7.63,6.222,6.223,
2020/12/24,08:17:29,-0.4783,22.393,31.676,46.077,48880.889,1021.584,21.586,0.56,0.56,11.28,86.26,6.198,7.64,6.214,6.215,
2020/12/24,08:17:29,-0.4979,22.381,31.697,46.092,48911.008,1021.603,21.605,0.56,0.56,10.09,86.25,6.195,7.63,6.210,6.211,
2020/12/24,08:17:29,-0.4783,22.406,31.664,46.073,48861.202,1021.570,21.572,0.57,0.57,12.27,86.17,6.189,7.63,6.205,6.205,
2020/12/24,08:17:29,-0.4783,22.424,31.651,46.073,48840.640,1021.555,21.557,0.57,0.57,12.22,86.11,6.184,7.64,6.200,6.200,
2020/12/24,08:17:29,-0.4783,22.468,31.592,46.039,48754.516,1021.499,21.501,0.57,0.57,14.49,86.14,6.188,7.63,6.204,6.204,
2020/12/24,08:17:29,-0.4979,22.482,31.609,46.073,48775.006,1021.507,21.510,0.55,0.55,15.57,86.08,6.183,7.64,6.199,6.199,
2020/12/24,08:17:29,-0.4783,22.464,31.621,46.072,48794.629,1021.522,21.524,0.53,0.53,12.99,86.02,6.179,7.66,6.194,6.195,
2020/12/24,08:17:29,-0.4783,22.392,31.663,46.058,48862.430,1021.574,21.576,0.52,0.52,8.10,86.04,6.180,7.63,6.195,6.196,
2020/12/24,08:17:29,-0.4783,22.408,31.667,46.079,48866.161,1021.573,21.575,0.56,0.56,5.68,85.93,6.172,7.64,6.187,6.188,
2020/12/24,08:17:29,-0.4783,22.473,31.631,46.094,48807.568,1021.527,21.529,0.52,0.52,10.35,85.93,6.171,7.66,6.186,6.187,
2020/12/24,08:17:30,-0.4979,22.517,31.614,46.113,48777.387,1021.502,21.504,0.54,0.54,8.23,85.94,6.172,7.66,6.187,6.188,
2020/12/24,08:17:30,-0.4979,22.521,31.630,46.138,48799.363,1021.513,21.515,0.54,0.54,7.01,85.89,6.169,7.64,6.184,6.185,
2020/12/24,08:17:30,-0.4783,22.515,31.628,46.130,48796.940,1021.513,21.515,0.58,0.58,6.48,85.95,6.174,7.64,6.190,6.191,
2020/12/24,08:17:30,-0.4783,22.514,31.634,46.136,48805.416,1021.518,21.520,0.57,0.57,7.64,85.93,6.173,7.63,6.189,6.190,
2020/12/24,08:17:30,-0.4783,22.505,31.636,46.130,48809.201,1021.522,21.524,0.59,0.59,6.33,85.95,6.173,7.64,6.188,6.189,
2020/12/24,08:17:30,-0.4783,22.490,31.643,46.125,48820.969,1021.531,21.533,0.59,0.59,7.21,86.01,6.176,7.66,6.192,6.192,
2020/12/24,08:17:30,-0.4783,22.485,31.656,46.137,48839.658,1021.542,21.545,0.58,0.58,7.50,85.82,6.159,7.63,6.175,6.175,
2020/12/24,08:17:30,-0.4783,22.485,31.679,46.168,48871.650,1021.560,21.562,0.60,0.60,7.96,85.77,6.154,7.65,6.170,6.170,
2020/12/24,08:17:30,-0.4979,22.464,31.736,46.222,48952.691,1021.609,21.611,0.59,0.59,4.60,85.79,6.154,7.64,6.170,6.170,
2020/12/24,08:17:30,-0.4783,22.462,31.742,46.228,48961.527,1021.614,21.616,0.56,0.56,3.39,85.83,6.159,7.64,6.174,6.175,
2020/12/24,08:17:31,-0.4783,22.472,31.685,46.163,48881.799,1021.568,21.570,0.54,0.54,4.54,85.83,6.163,7.64,6.179,6.180,
2020/12/24,08:17:31,-0.4979,22.473,31.662,46.135,48850.291,1021.551,21.553,0.56,0.56,2.16,85.87,6.173,7.66,6.188,6.189,
2020/12/24,08:17:31,-0.4783,22.460,31.600,46.042,48766.566,1021.507,21.509,0.56,0.56,1.36,85.81,6.171,7.65,6.187,6.187,
2020/12/24,08:17:31,-0.4783,22.424,31.689,46.123,48894.245,1021.585,21.587,0.54,0.54,1.21,85.35,6.134,7.65,6.149,6.150,
2020/12/24,08:17:31,-0.4979,22.436,31.695,46.141,48899.987,1021.586,21.588,0.56,0.56,1.17,85.01,6.107,7.65,6.123,6.123,
2020/12/24,08:17:31,-0.4783,22.445,31.641,46.081,48824.971,1021.542,21.545,0.63,0.63,1.12,84.78,6.089,7.63,6.105,6.105,
2020/12/24,08:17:31,-0.4979,22.420,31.726,46.167,48945.523,1021.614,21.616,0.60,0.60,1.18,84.69,6.078,7.64,6.094,6.094,
2020/12/24,08:17:31,-0.4783,22.403,31.727,46.153,48949.578,1021.620,21.622,0.57,0.57,1.34,84.85,6.089,7.63,6.105,6.105,
2020/12/24,08:17:31,-0.4783,22.440,31.700,46.153,48906.722,1021.588,21.590,0.56,0.56,1.34,84.81,6.085,7.65,6.101,6.101,
2020/12/24,08:17:31,-0.4979,22.438,31.718,46.174,48932.026,1021.603,21.605,0.56,0.56,1.34,84.70,6.074,7.63,6.090,6.090,
2020/12/24,08:17:32,-0.4783,22.482,31.726,46.226,48936.257,1021.596,21.598,0.58,0.58,1.45,84.52,6.063,7.64,6.078,6.079,
2020/12/24,08:17:32,-0.4783,22.527,31.741,46.288,48951.563,1021.595,21.597,0.54,0.54,1.58,84.38,6.054,7.63,6.070,6.070,
2020/12/24,08:17:32,-0.4783,22.554,31.734,46.304,48938.215,1021.583,21.585,0.54,0.54,1.64,84.23,6.044,7.65,6.060,6.060,
2020/12/24,08:17:32,-0.4783,22.562,31.740,46.320,48945.314,1021.585,21.587,0.57,0.57,1.72,83.98,6.027,7.63,6.042,6.043,
2020/12/24,08:17:32,-0.4783,22.545,31.751,46.318,48963.255,1021.598,21.600,0.60,0.60,1.81,83.87,6.019,7.64,6.034,6.035,
2020/12/24,08:17:32,-0.4783,22.533,31.759,46.317,48974.962,1021.607,21.609,0.55,0.55,1.88,83.91,6.023,7.64,6.038,6.039,
2020/12/24,08:17:32,-0.4783,22.515,31.773,46.319,48997.243,1021.623,21.625,0.58,0.58,2.02,83.93,6.024,7.66,6.039,6.040,
2020/12/24,08:17:32,-0.4783,22.521,31.763,46.311,48982.210,1021.613,21.615,0.70,0.70,2.10,83.93,6.026,7.63,6.041,6.041,
2020/12/24,08:17:32,-0.4783,22.554,31.741,46.314,48948.161,1021.588,21.590,0.62,0.62,2.06,83.83,6.019,7.62,6.034,6.035,
2020/12/24,08:17:32,-0.4783,22.576,31.719,46.306,48914.553,1021.565,21.567,0.59,0.59,1.96,83.88,6.024,7.64,6.039,6.040,
2020/12/24,08:17:33,-0.4783,22.579,31.717,46.306,48910.795,1021.562,21.564,0.60,0.60,1.91,83.82,6.020,7.63,6.035,6.036,
2020/12/24,08:17:33,-0.4783,22.560,31.724,46.297,48923.694,1021.573,21.575,0.62,0.62,1.85,83.86,6.022,7.63,6.038,6.038,
2020/12/24,08:17:33,-0.4783,22.564,31.726,46.303,48925.449,1021.573,21.576,0.84,0.84,1.91,83.83,6.020,7.65,6.035,6.036,
2020/12/24,08:17:33,-0.4783,22.572,31.723,46.307,48919.737,1021.569,21.571,0.67,0.67,1.96,83.71,6.013,7.63,6.028,6.029,
2020/12/24,08:17:33,-0.4783,22.574,31.717,46.301,48911.350,1021.564,21.566,0.60,0.60,2.03,83.65,6.009,7.64,6.024,6.025,
2020/12/24,08:17:33,-0.4783,22.561,31.726,46.301,48926.441,1021.575,21.577,0.62,0.62,2.08,83.60,6.005,7.64,6.020,6.020,
2020/12/24,08:17:33,-0.4783,22.529,31.747,46.298,48959.373,1021.599,21.601,0.61,0.61,2.16,83.55,6.001,7.63,6.016,6.016,
2020/12/24,08:17:33,-0.4783,22.489,31.776,46.297,49004.125,1021.632,21.634,0.61,0.61,2.16,83.50,5.997,7.64,6.012,6.013,
2020/12/24,08:17:33,-0.4783,22.503,31.769,46.302,48993.009,1021.623,21.625,0.60,0.60,2.13,83.52,5.998,7.64,6.013,6.014,
2020/12/24,08:17:33,-0.4783,22.523,31.750,46.296,48964.865,1021.604,21.606,0.58,0.58,2.10,83.55,6.000,7.64,6.016,6.016,
2020/12/24,08:17:34,-0.4783,22.535,31.743,46.297,48952.517,1021.594,21.596,0.57,0.57,2.09,83.55,6.001,7.64,6.016,6.017,
2020/12/24,08:17:34,-0.4783,22.544,31.740,46.304,48948.044,1021.590,21.592,0.58,0.58,2.12,83.54,6.001,7.64,6.017,6.017,
2020/12/24,08:17:34,-0.4783,22.550,31.737,46.305,48942.584,1021.586,21.588,0.58,0.58,2.13,83.56,6.004,7.64,6.019,6.020,
2020/12/24,08:17:34,-0.4783,22.554,31.733,46.304,48937.085,1021.582,21.584,0.57,0.57,2.16,83.61,6.008,7.64,6.023,6.024,
2020/12/24,08:17:34,-0.4783,22.559,31.726,46.298,48925.709,1021.575,21.577,0.57,0.57,2.20,83.55,6.005,7.64,6.020,6.021,
2020/12/24,08:17:34,-0.4783,22.565,31.713,46.288,48907.335,1021.563,21.565,0.60,0.60,2.19,83.59,6.010,7.64,6.025,6.026,
2020/12/24,08:17:34,-0.4783,22.571,31.712,46.291,48904.944,1021.561,21.563,0.60,0.60,2.16,83.55,6.007,7.64,6.022,6.023,
2020/12/24,08:17:34,-0.4783,22.571,31.725,46.309,48922.799,1021.570,21.573,0.60,0.60,2.22,83.54,6.006,7.63,6.021,6.022,
2020/12/24,08:17:34,-0.4783,22.571,31.725,46.310,48923.715,1021.571,21.573,0.65,0.65,2.22,83.59,6.009,7.62,6.024,6.025,
2020/12/24,08:17:34,-0.4783,22.572,31.711,46.292,48904.054,1021.560,21.562,0.67,0.67,2.18,83.48,6.003,7.63,6.018,6.018,
2020/12/24,08:17:35,-0.4783,22.573,31.706,46.286,48897.121,1021.556,21.558,0.67,0.67,2.10,83.50,6.004,7.65,6.019,6.020,
2020/12/24,08:17:35,-0.4587,22.573,31.720,46.304,48915.924,1021.566,21.568,0.67,0.67,2.06,83.49,6.002,7.63,6.018,6.018,
2020/12/24,08:17:35,-0.4783,22.588,31.716,46.313,48908.390,1021.559,21.561,0.60,0.60,2.12,83.44,5.997,7.65,6.012,6.013,
2020/12/24,08:17:35,-0.4783,22.619,31.690,46.308,48868.328,1021.531,21.533,0.58,0.58,2.15,83.44,5.997,7.63,6.012,6.013,
2020/12/24,08:17:35,-0.4783,22.641,31.671,46.305,48839.397,1021.510,21.512,0.60,0.60,2.13,83.38,5.994,7.64,6.009,6.009,
2020/12/24,08:17:35,-0.4783,22.649,31.663,46.302,48827.183,1021.502,21.504,0.58,0.58,2.18,83.35,5.992,7.64,6.007,6.007,
2020/12/24,08:17:35,-0.4587,22.655,31.662,46.306,48825.150,1021.500,21.502,0.58,0.58,2.25,83.35,5.992,7.64,6.007,6.008,
2020/12/24,08:17:35,-0.4587,22.669,31.655,46.310,48812.911,1021.490,21.492,0.58,0.58,2.28,83.33,5.991,7.64,6.006,6.007,
2020/12/24,08:17:35,-0.4783,22.694,31.632,46.303,48777.675,1021.466,21.468,0.60,0.60,2.29,83.28,5.988,7.65,6.003,6.003,
2020/12/24,08:17:35,-0.4783,22.716,31.605,46.289,48738.420,1021.439,21.441,0.58,0.58,2.30,83.24,5.986,7.64,6.001,6.001,
2020/12/24,08:17:36,-0.4783,22.722,31.595,46.282,48723.304,1021.430,21.432,0.56,0.56,2.23,83.23,5.986,7.64,6.001,6.002,
2020/12/24,08:17:36,-0.4783,22.722,31.592,46.277,48718.852,1021.427,21.429,0.56,0.56,2.18,83.27,5.990,7.65,6.005,6.006,
2020/12/24,08:17:36,-0.4783,22.730,31.583,46.273,48706.149,1021.419,21.421,0.57,0.57,2.08,83.24,5.988,7.64,6.003,6.004,
2020/12/24,08:17:36,-0.4783,22.727,31.576,46.261,48696.330,1021.414,21.416,0.57,0.57,1.95,83.30,5.993,7.64,6.008,6.008,
2020/12/24,08:17:36,-0.4783,22.692,31.604,46.265,48739.642,1021.445,21.447,0.55,0.55,1.85,83.34,5.993,7.64,6.008,6.009,
2020/12/24,08:17:36,-0.4783,22.654,31.636,46.272,48789.437,1021.480,21.482,0.56,0.56,1.86,83.35,5.989,7.64,6.004,6.004,
2020/12/24,08:17:36,-0.4783,22.653,31.634,46.268,48786.960,1021.479,21.481,0.55,0.55,1.82,83.30,5.982,7.64,5.997,5.997,
2020/12/24,08:17:36,-0.4783,22.663,31.622,46.261,48768.192,1021.467,21.469,0.56,0.56,1.73,83.31,5.981,7.64,5.997,5.997,
2020/12/24,08:17:36,-0.4783,22.660,31.618,46.253,48763.127,1021.465,21.467,0.56,0.56,1.72,83.26,5.977,7.64,5.993,5.993,
2020/12/24,08:17:36,-0.4783,22.649,31.621,46.248,48769.656,1021.470,21.472,0.54,0.54,1.64,83.29,5.979,7.67,5.994,5.994,
2020/12/24,08:17:37,-0.4783,22.658,31.608,46.239,48750.546,1021.458,21.460,0.56,0.56,1.59,83.21,5.974,7.62,5.989,5.989,
2020/12/24,08:17:37,-0.4783,22.671,31.581,46.215,48710.804,1021.433,21.436,0.57,0.57,1.58,83.18,5.972,7.64,5.988,5.988,
2020/12/24,08:17:37,-0.4783,22.684,31.557,46.196,48676.185,1021.412,21.414,0.57,0.57,1.59,83.07,5.965,7.64,5.981,5.981,
2020/12/24,08:17:37,-0.4783,22.686,31.537,46.172,48648.040,1021.396,21.398,0.54,0.54,1.61,83.07,5.967,7.64,5.983,5.983,
2020/12/24,08:17:37,-0.4783,22.656,31.553,46.164,48673.953,1021.416,21.418,0.54,0.54,1.61,83.08,5.969,7.64,5.984,5.985,
2020/12/24,08:17:37,-0.4783,22.632,31.567,46.160,48697.233,1021.434,21.436,0.57,0.57,1.59,83.03,5.967,7.63,5.982,5.983,
2020/12/24,08:17:37,-0.4783,22.629,31.569,46.160,48700.504,1021.436,21.439,0.56,0.56,1.52,82.97,5.964,7.63,5.979,5.980,
2020/12/24,08:17:37,-0.4783,22.629,31.585,46.182,48722.843,1021.449,21.451,0.58,0.58,1.52,83.04,5.970,7.66,5.985,5.986,
2020/12/24,08:17:37,-0.4783,22.624,31.585,46.176,48722.555,1021.450,21.452,0.60,0.60,1.51,82.97,5.965,7.64,5.980,5.981,
2020/12/24,08:17:37,-0.4783,22.626,31.598,46.195,48740.475,1021.459,21.461,0.60,0.60,1.51,82.98,5.966,7.64,5.981,5.982,
2020/12/24,08:17:38,-0.4783,22.629,31.612,46.215,48759.125,1021.469,21.471,0.57,0.57,1.54,83.00,5.968,7.62,5.983,5.983,
2020/12/24,08:17:38,-0.4783,22.628,31.614,46.217,48761.960,1021.470,21.473,0.55,0.55,1.56,83.04,5.972,7.64,5.987,5.987,
2020/12/24,08:17:38,-0.4783,22.629,31.610,46.213,48756.744,1021.467,21.470,0.60,0.60,1.62,83.04,5.972,7.64,5.987,5.988,
2020/12/24,08:17:38,-0.4783,22.627,31.604,46.204,48748.623,1021.463,21.465,0.63,0.63,1.61,82.98,5.969,7.64,5.984,5.984,
2020/12/24,08:17:38,-0.4783,22.629,31.595,46.193,48735.448,1021.456,21.458,0.60,0.60,1.55,83.03,5.973,7.65,5.988,5.988,
2020/12/24,08:17:38,-0.4587,22.629,31.592,46.191,48732.292,1021.454,21.456,0.57,0.57,1.52,82.95,5.967,7.64,5.982,5.982,
2020/12/24,08:17:38,-0.4783,22.628,31.599,46.199,48741.826,1021.459,21.461,0.55,0.55,1.52,82.90,5.964,7.63,5.979,5.979,
2020/12/24,08:17:38,-0.4783,22.630,31.590,46.187,48728.481,1021.452,21.454,0.56,0.56,1.51,82.96,5.969,7.64,5.984,5.984,
2020/12/24,08:17:38,-0.4783,22.630,31.591,46.190,48730.395,1021.453,21.455,0.59,0.59,1.51,82.89,5.964,7.64,5.979,5.979,
2020/12/24,08:17:38,-0.4783,22.637,31.591,46.196,48728.704,1021.450,21.452,0.64,0.64,1.61,82.82,5.957,7.64,5.972,5.973,
2020/12/24,08:17:39,-0.4783,22.652,31.584,46.201,48717.314,1021.441,21.443,0.59,0.59,1.75,82.81,5.955,7.63,5.970,5.971,
2020/12/24,08:17:39,-0.4783,22.659,31.570,46.189,48697.210,1021.428,21.431,0.55,0.55,1.71,82.74,5.948,7.64,5.963,5.963,
2020/12/24,08:17:39,-0.4587,22.658,31.558,46.173,48681.207,1021.420,21.422,0.53,0.53,1.55,82.67,5.942,7.64,5.957,5.957,
2020/12/24,08:17:39,-0.4783,22.655,31.572,46.188,48700.092,1021.431,21.433,0.56,0.56,1.42,82.57,5.932,7.64,5.947,5.948,
2020/12/24,08:17:39,-0.4783,22.613,31.632,46.227,48789.155,1021.489,21.491,0.57,0.57,1.24,82.51,5.926,7.64,5.941,5.942,
2020/12/24,08:17:39,-0.4979,22.475,31.111,45.416,48088.046,1021.132,21.134,0.64,0.64,0.98,82.47,5.941,7.64,5.956,5.957,
2020/12/24,08:17:39,-0.5568,22.371,4.796,8.164,8665.090,1001.312,1.314,0.59,0.59,0.85,82.48,6.921,7.64,6.937,6.937,
2020/12/24,08:17:39,-0.5568,22.351,1.634,2.969,3152.691,998.929,-1.069,0.93,0.93,107.83,82.49,7.050,7.64,7.067,7.067,
2020/12/24,08:17:39,-0.5568,22.303,1.139,2.107,2239.860,998.565,-1.432,-0.32,-0.32,1127.17,82.37,7.065,7.64,7.082,7.082,
2020/12/24,08:17:39,-0.5568,22.214,0.685,1.295,1379.177,998.242,-1.756,0.47,0.47,514.40,82.27,7.088,7.64,7.105,7.105,
