//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/08/19 08:23:02
EndTime=2021/08/19 08:23:26
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,08:23:16,-0.5568,27.710,29.663,48.254,45539.520,1018.477,18.480,0.44,0.44,0.92,71.42,4.749,7.58,4.762,4.763,
2021/08/19,08:23:16,-0.5372,27.707,29.665,48.254,45542.274,1018.480,18.482,0.47,0.47,0.91,71.38,4.745,7.58,4.759,4.759,
2021/08/19,08:23:16,-0.5568,27.706,29.665,48.254,45543.075,1018.480,18.483,0.47,0.47,0.90,71.33,4.742,7.57,4.756,4.756,
2021/08/19,08:23:17,-0.5568,27.703,29.668,48.256,45546.652,1018.483,18.485,0.48,0.48,0.91,71.38,4.746,7.58,4.759,4.760,
2021/08/19,08:23:17,-0.5568,27.703,29.668,48.255,45546.682,1018.483,18.485,0.37,0.37,0.94,71.39,4.746,7.58,4.760,4.760,
2021/08/19,08:23:17,-0.5568,27.704,29.666,48.254,45544.959,1018.482,18.484,0.32,0.32,0.88,71.37,4.745,7.58,4.758,4.759,
2021/08/19,08:23:17,-0.5568,27.704,29.669,48.257,45547.815,1018.483,18.486,0.34,0.34,0.84,71.29,4.739,7.58,4.753,4.753,
2021/08/19,08:23:17,-0.5568,27.703,29.668,48.256,45547.554,1018.483,18.486,0.41,0.41,0.94,71.30,4.739,7.60,4.753,4.754,
2021/08/19,08:23:17,-0.5568,27.704,29.669,48.258,45548.376,1018.484,18.486,0.43,0.43,1.04,71.28,4.738,7.57,4.752,4.752,
2021/08/19,08:23:17,-0.5568,27.702,29.669,48.257,45549.215,1018.485,18.487,0.39,0.39,1.07,71.30,4.739,7.58,4.753,4.753,
2021/08/19,08:23:17,-0.5568,27.701,29.671,48.259,45552.006,1018.486,18.489,0.36,0.36,1.02,71.29,4.738,7.59,4.752,4.752,
2021/08/19,08:23:17,-0.5568,27.702,29.671,48.259,45551.754,1018.486,18.489,0.37,0.37,0.98,71.29,4.738,7.58,4.752,4.752,
2021/08/19,08:23:17,-0.5568,27.701,29.671,48.259,45551.393,1018.486,18.488,0.38,0.38,0.98,71.24,4.735,7.60,4.748,4.749,
2021/08/19,08:23:18,-0.5764,27.702,29.671,48.258,45550.879,1018.486,18.488,0.38,0.38,0.98,71.23,4.734,7.60,4.748,4.748,
2021/08/19,08:23:18,-0.5568,27.700,29.671,48.258,45551.574,1018.486,18.489,0.36,0.36,0.95,71.25,4.735,7.58,4.749,4.749,
2021/08/19,08:23:18,-0.5568,27.700,29.673,48.260,45554.099,1018.488,18.490,0.34,0.34,0.94,71.24,4.734,7.58,4.748,4.748,
2021/08/19,08:23:18,-0.5568,27.701,29.673,48.260,45553.710,1018.487,18.490,0.32,0.32,0.92,71.32,4.739,7.60,4.753,4.753,
2021/08/19,08:23:18,-0.5568,27.700,29.673,48.261,45555.030,1018.489,18.491,0.31,0.31,1.05,71.24,4.734,7.58,4.748,4.748,
2021/08/19,08:23:18,-0.5568,27.698,29.673,48.259,45554.620,1018.489,18.491,0.37,0.37,1.25,71.23,4.733,7.57,4.747,4.747,
2021/08/19,08:23:18,-0.5568,27.696,29.675,48.260,45557.802,1018.491,18.493,0.34,0.34,1.46,71.26,4.735,7.58,4.749,4.749,
2021/08/19,08:23:18,-0.5568,27.695,29.676,48.260,45559.513,1018.492,18.495,0.32,0.32,1.55,71.25,4.734,7.60,4.748,4.748,
2021/08/19,08:23:18,-0.5568,27.694,29.676,48.259,45558.792,1018.492,18.495,0.31,0.31,1.24,71.21,4.732,7.59,4.746,4.746,
2021/08/19,08:23:18,-0.5568,27.693,29.676,48.259,45559.489,1018.493,18.495,0.35,0.35,1.00,71.24,4.734,7.58,4.747,4.748,
2021/08/19,08:23:19,-0.5568,27.693,29.675,48.257,45558.169,1018.492,18.495,0.36,0.36,0.92,71.28,4.737,7.57,4.750,4.751,
2021/08/19,08:23:19,-0.5568,27.691,29.676,48.256,45559.233,1018.493,18.496,0.38,0.38,0.90,71.23,4.733,7.58,4.747,4.747,
2021/08/19,08:23:19,-0.5568,27.691,29.677,48.258,45560.281,1018.494,18.496,0.41,0.41,0.90,71.32,4.739,7.58,4.753,4.753,
2021/08/19,08:23:19,-0.5568,27.693,29.677,48.260,45560.307,1018.493,18.496,0.41,0.41,0.90,71.23,4.733,7.60,4.747,4.747,
2021/08/19,08:23:19,-0.5568,27.693,29.677,48.259,45559.888,1018.493,18.495,0.39,0.39,0.88,71.22,4.733,7.59,4.746,4.747,
2021/08/19,08:23:19,-0.5568,27.694,29.675,48.257,45557.222,1018.491,18.494,0.38,0.38,0.88,71.23,4.733,7.60,4.747,4.747,
2021/08/19,08:23:19,-0.5568,27.695,29.675,48.259,45557.739,1018.491,18.494,0.34,0.34,0.84,71.24,4.734,7.58,4.748,4.748,
2021/08/19,08:23:19,-0.5568,27.693,29.677,48.260,45560.879,1018.493,18.496,0.34,0.34,0.85,71.18,4.730,7.58,4.744,4.744,
2021/08/19,08:23:19,-0.5568,27.693,29.677,48.260,45561.059,1018.494,18.496,0.34,0.34,0.91,71.23,4.733,7.59,4.747,4.747,
2021/08/19,08:23:19,-0.5568,27.695,29.676,48.260,45559.289,1018.492,18.495,0.34,0.34,0.91,71.32,4.739,7.56,4.753,4.753,
2021/08/19,08:23:20,-0.5372,27.695,29.673,48.256,45555.018,1018.490,18.492,0.33,0.33,0.88,71.29,4.737,7.60,4.751,4.751,
2021/08/19,08:23:20,-0.5568,27.695,29.674,48.257,45556.062,1018.490,18.493,0.36,0.36,0.91,71.32,4.739,7.56,4.753,4.753,
2021/08/19,08:23:20,-0.5568,27.695,29.675,48.258,45557.181,1018.491,18.493,0.64,0.64,0.95,71.32,4.739,7.59,4.753,4.753,
2021/08/19,08:23:20,-0.5568,27.695,29.674,48.258,45556.401,1018.490,18.493,0.51,0.51,0.98,71.25,4.735,7.59,4.748,4.749,
2021/08/19,08:23:20,-0.5568,27.694,29.675,48.257,45557.329,1018.491,18.494,0.38,0.38,0.98,71.17,4.729,7.58,4.743,4.743,
2021/08/19,08:23:20,-0.5568,27.691,29.674,48.254,45556.391,1018.492,18.494,0.32,0.32,0.97,71.17,4.728,7.60,4.742,4.742,
2021/08/19,08:23:20,-0.5568,27.691,29.676,48.256,45558.552,1018.493,18.495,0.34,0.34,1.01,71.19,4.730,7.58,4.743,4.744,
2021/08/19,08:23:20,-0.5568,27.692,29.676,48.256,45558.484,1018.493,18.495,0.37,0.37,0.97,71.14,4.726,7.57,4.739,4.740,
2021/08/19,08:23:20,-0.5568,27.693,29.676,48.258,45558.763,1018.492,18.495,0.35,0.35,1.21,71.14,4.726,7.58,4.739,4.740,
2021/08/19,08:23:20,-0.5764,27.693,29.674,48.255,45555.832,1018.491,18.493,0.34,0.34,1.15,71.11,4.724,7.58,4.738,4.738,
2021/08/19,08:23:21,-0.5568,27.694,29.672,48.253,45552.972,1018.489,18.491,0.40,0.40,0.97,71.16,4.727,7.58,4.741,4.741,
2021/08/19,08:23:21,-0.5568,27.695,29.672,48.254,45553.350,1018.489,18.491,0.41,0.41,0.87,71.12,4.725,7.58,4.738,4.739,
2021/08/19,08:23:21,-0.5568,27.697,29.669,48.252,45549.646,1018.486,18.489,0.38,0.38,0.87,71.13,4.725,7.58,4.739,4.739,
2021/08/19,08:23:21,-0.5568,27.702,29.667,48.252,45545.345,1018.483,18.485,0.40,0.40,0.87,71.19,4.730,7.60,4.743,4.744,
2021/08/19,08:23:21,-0.5568,27.704,29.664,48.252,45542.277,1018.480,18.483,0.41,0.41,0.87,71.11,4.724,7.56,4.738,4.739,
2021/08/19,08:23:21,-0.5568,27.705,29.665,48.253,45542.791,1018.480,18.483,0.38,0.38,0.87,71.11,4.724,7.58,4.738,4.738,
2021/08/19,08:23:21,-0.5568,27.704,29.665,48.253,45543.587,1018.481,18.484,0.32,0.32,0.87,71.11,4.724,7.58,4.738,4.738,
2021/08/19,08:23:21,-0.5568,27.701,29.671,48.258,45550.951,1018.486,18.488,0.31,0.31,0.84,71.10,4.723,7.58,4.737,4.737,
2021/08/19,08:23:21,-0.5568,27.700,29.672,48.258,45552.704,1018.487,18.490,0.34,0.34,0.82,71.11,4.724,7.58,4.738,4.738,
2021/08/19,08:23:21,-0.5568,27.699,29.672,48.257,45552.589,1018.487,18.490,0.34,0.34,0.85,71.12,4.725,7.59,4.738,4.739,
2021/08/19,08:23:22,-0.5568,27.699,29.671,48.257,45552.274,1018.487,18.490,0.34,0.34,0.88,71.16,4.727,7.58,4.740,4.741,
2021/08/19,08:23:22,-0.5568,27.699,29.672,48.258,45552.962,1018.488,18.490,0.37,0.37,0.88,71.11,4.723,7.58,4.737,4.737,
2021/08/19,08:23:22,-0.5568,27.700,29.672,48.258,45552.331,1018.487,18.489,0.34,0.34,0.87,71.06,4.720,7.59,4.734,4.734,
2021/08/19,08:23:22,-0.5568,27.699,29.671,48.257,45551.556,1018.487,18.489,0.33,0.33,0.85,71.04,4.718,7.58,4.731,4.732,
2021/08/19,08:23:22,-0.5568,27.697,29.671,48.255,45552.029,1018.488,18.490,0.33,0.33,0.87,71.05,4.719,7.58,4.733,4.733,
2021/08/19,08:23:22,-0.5568,27.695,29.672,48.253,45552.899,1018.489,18.491,0.32,0.32,0.90,71.09,4.721,7.58,4.735,4.735,
2021/08/19,08:23:22,-0.5568,27.694,29.674,48.256,45555.694,1018.490,18.493,0.33,0.33,1.01,71.05,4.719,7.58,4.732,4.733,
2021/08/19,08:23:22,-0.5568,27.692,29.675,48.256,45557.861,1018.492,18.495,0.33,0.33,1.01,71.04,4.717,7.56,4.731,4.731,
2021/08/19,08:23:22,-0.5568,27.690,29.678,48.258,45561.412,1018.495,18.497,0.34,0.34,1.05,71.04,4.718,7.59,4.731,4.732,
2021/08/19,08:23:22,-0.5764,27.689,29.675,48.253,45557.882,1018.493,18.496,0.33,0.33,1.01,71.08,4.720,7.60,4.734,4.734,
2021/08/19,08:23:23,-0.5372,27.688,29.676,48.253,45558.935,1018.494,18.496,0.37,0.37,1.17,71.06,4.719,7.58,4.732,4.733,
2021/08/19,08:23:23,-0.5372,27.689,29.674,48.251,45556.118,1018.492,18.494,0.33,0.33,1.24,71.00,4.715,7.58,4.729,4.729,
2021/08/19,08:23:23,-0.5372,27.690,29.674,48.252,45555.816,1018.492,18.494,0.34,0.34,1.11,71.03,4.717,7.58,4.731,4.731,
2021/08/19,08:23:23,-0.5568,27.692,29.672,48.252,45554.152,1018.490,18.492,0.34,0.34,1.12,71.07,4.720,7.60,4.734,4.734,
2021/08/19,08:23:23,-0.5568,27.695,29.670,48.251,45549.954,1018.487,18.489,0.33,0.33,1.09,71.05,4.719,7.60,4.732,4.733,
2021/08/19,08:23:23,-0.5568,27.696,29.667,48.249,45546.729,1018.485,18.487,0.33,0.33,1.11,71.01,4.716,7.58,4.730,4.730,
2021/08/19,08:23:23,-0.5568,27.696,29.667,48.248,45546.287,1018.485,18.487,0.34,0.34,1.22,70.90,4.709,7.56,4.723,4.723,
2021/08/19,08:23:23,-0.5568,27.695,29.669,48.250,45549.334,1018.487,18.489,0.37,0.37,1.21,70.90,4.708,7.57,4.722,4.722,
2021/08/19,08:23:23,-0.5568,27.693,29.670,48.249,45550.332,1018.488,18.490,0.34,0.34,1.17,70.89,4.708,7.58,4.721,4.722,
2021/08/19,08:23:23,-0.5372,27.692,29.669,48.247,45549.675,1018.488,18.490,0.32,0.32,1.04,70.89,4.708,7.60,4.721,4.722,
2021/08/19,08:23:24,-0.5568,27.690,29.669,48.246,45550.073,1018.488,18.491,0.31,0.31,0.92,70.99,4.715,7.57,4.729,4.729,
2021/08/19,08:23:24,-0.5568,27.690,29.669,48.245,45550.164,1018.489,18.491,0.34,0.34,0.95,70.95,4.712,7.59,4.726,4.726,
2021/08/19,08:23:24,-0.5372,27.689,29.670,48.246,45551.049,1018.489,18.492,0.38,0.38,0.97,70.90,4.709,7.60,4.723,4.723,
2021/08/19,08:23:24,-0.5568,27.690,29.668,48.244,45547.953,1018.487,18.490,0.38,0.38,1.07,70.89,4.708,7.60,4.722,4.722,
2021/08/19,08:23:24,-0.5568,27.691,29.669,48.247,45549.813,1018.488,18.490,0.32,0.32,1.01,70.91,4.710,7.58,4.723,4.724,
2021/08/19,08:23:24,-0.5568,27.692,29.668,48.245,45547.907,1018.487,18.489,0.31,0.31,1.02,70.88,4.708,7.56,4.721,4.722,
2021/08/19,08:23:24,-0.5372,27.693,29.667,48.245,45546.123,1018.486,18.488,0.30,0.30,1.02,70.77,4.701,7.57,4.714,4.715,
2021/08/19,08:23:24,-0.5568,27.694,29.665,48.243,45543.570,1018.484,18.486,0.31,0.31,1.15,70.82,4.704,7.60,4.717,4.718,
2021/08/19,08:23:24,-0.5568,27.695,29.659,48.235,45535.427,1018.479,18.481,0.30,0.30,1.08,70.82,4.703,7.58,4.717,4.717,
2021/08/19,08:23:24,-0.5568,27.697,29.656,48.233,45531.276,1018.476,18.479,0.35,0.35,0.95,70.78,4.701,7.58,4.714,4.715,
2021/08/19,08:23:25,-0.5568,27.697,29.659,48.238,45535.657,1018.479,18.481,0.35,0.35,1.14,70.76,4.700,7.58,4.713,4.714,
2021/08/19,08:23:25,-0.5568,27.699,29.656,48.234,45530.392,1018.475,18.478,0.33,0.33,0.92,70.73,4.698,7.58,4.712,4.712,
2021/08/19,08:23:25,-0.5568,27.704,29.652,48.233,45525.630,1018.471,18.474,0.31,0.31,1.35,70.76,4.701,7.60,4.714,4.715,
2021/08/19,08:23:25,-0.5764,27.705,29.652,48.233,45524.488,1018.470,18.473,0.31,0.31,1.17,70.70,4.696,7.60,4.710,4.710,
2021/08/19,08:23:25,-0.5568,27.703,29.650,48.230,45522.406,1018.470,18.472,0.34,0.34,0.98,70.73,4.698,7.59,4.712,4.712,
2021/08/19,08:23:25,-0.5764,27.703,29.652,48.233,45524.964,1018.471,18.473,0.31,0.31,1.02,70.81,4.704,7.56,4.718,4.718,
2021/08/19,08:23:25,-0.5568,27.711,29.650,48.236,45521.550,1018.467,18.470,0.33,0.33,0.91,70.79,4.704,7.58,4.717,4.718,
2021/08/19,08:23:25,-0.5764,27.717,29.645,48.235,45514.792,1018.462,18.464,0.32,0.32,0.90,70.79,4.704,7.58,4.717,4.718,
2021/08/19,08:23:25,-0.5764,27.717,29.647,48.237,45516.869,1018.463,18.465,0.33,0.33,0.85,70.87,4.709,7.58,4.723,4.723,
2021/08/19,08:23:25,-0.5568,27.716,29.648,48.239,45518.493,1018.464,18.466,0.30,0.30,0.87,70.93,4.713,7.59,4.727,4.728,
2021/08/19,08:23:26,-0.5372,27.713,29.649,48.237,45520.477,1018.466,18.469,0.31,0.31,0.90,70.99,4.718,7.58,4.732,4.732,
2021/08/19,08:23:26,-0.5568,27.708,29.649,48.233,45520.559,1018.467,18.470,0.30,0.30,0.97,71.00,4.719,7.60,4.732,4.733,
2021/08/19,08:23:26,-0.5568,27.704,29.649,48.229,45521.211,1018.469,18.471,0.32,0.32,0.97,71.03,4.721,7.60,4.735,4.735,
2021/08/19,08:23:26,-0.5568,27.702,29.652,48.231,45525.181,1018.472,18.474,0.34,0.34,0.92,70.99,4.718,7.56,4.732,4.732,
2021/08/19,08:23:26,-0.5568,27.707,29.644,48.225,45514.430,1018.464,18.467,0.31,0.31,0.97,71.00,4.720,7.60,4.733,4.734,
2021/08/19,08:23:26,-0.5568,27.715,29.639,48.225,45506.818,1018.458,18.460,0.33,0.33,1.04,71.04,4.722,7.59,4.736,4.736,
2021/08/19,08:23:26,-0.5568,27.714,29.641,48.226,45508.535,1018.459,18.461,0.31,0.31,1.09,70.97,4.717,7.58,4.731,4.731,
2021/08/19,08:23:26,-0.5568,27.710,29.642,48.224,45511.098,1018.462,18.464,0.31,0.31,1.04,70.92,4.714,7.56,4.728,4.728,
2021/08/19,08:23:26,-0.5568,27.708,29.644,48.226,45514.051,1018.464,18.466,0.31,0.31,1.00,71.00,4.720,7.59,4.733,4.734,
2021/08/19,08:23:26,-0.5764,27.705,29.651,48.232,45523.704,1018.470,18.472,0.30,0.30,0.92,70.97,4.717,7.59,4.731,4.731,
