//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/08/19 09:30:35
EndTime=2021/08/19 09:30:52
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,09:30:49,-0.4783,28.322,34.060,55.219,51457.694,1021.581,21.583,0.58,0.58,1.35,83.34,5.351,7.58,5.366,5.367,
2021/08/19,09:30:49,-0.4979,28.325,34.057,55.217,51453.105,1021.577,21.580,0.78,0.78,1.14,83.28,5.347,7.57,5.362,5.363,
2021/08/19,09:30:49,-0.4979,28.325,34.051,55.209,51445.350,1021.573,21.575,0.96,0.96,1.09,83.19,5.341,7.57,5.356,5.357,
2021/08/19,09:30:50,-0.4979,28.322,34.052,55.207,51446.702,1021.575,21.577,0.94,0.94,1.09,83.06,5.333,7.56,5.348,5.349,
2021/08/19,09:30:50,-0.4783,28.321,34.051,55.204,51445.460,1021.574,21.576,0.90,0.90,1.19,83.17,5.340,7.55,5.355,5.356,
2021/08/19,09:30:50,-0.4783,28.322,34.052,55.207,51447.147,1021.575,21.577,0.73,0.73,1.28,83.17,5.340,7.58,5.355,5.356,
2021/08/19,09:30:50,-0.4979,28.325,34.050,55.206,51443.065,1021.572,21.574,0.57,0.57,1.31,83.23,5.344,7.57,5.359,5.360,
2021/08/19,09:30:50,-0.4783,28.328,34.051,55.211,51444.023,1021.571,21.574,0.51,0.51,1.04,83.16,5.340,7.58,5.355,5.356,
2021/08/19,09:30:50,-0.4783,28.321,34.056,55.211,51452.050,1021.578,21.580,0.70,0.70,1.00,83.17,5.341,7.57,5.356,5.357,
2021/08/19,09:30:50,-0.4783,28.314,34.061,55.211,51458.975,1021.584,21.586,0.97,0.97,1.28,83.18,5.342,7.57,5.357,5.358,
2021/08/19,09:30:50,-0.4783,28.311,34.066,55.214,51465.679,1021.588,21.590,1.19,1.19,1.65,83.25,5.346,7.57,5.361,5.362,
2021/08/19,09:30:50,-0.4979,28.311,34.063,55.210,51462.068,1021.586,21.589,1.16,1.16,1.71,83.22,5.345,7.56,5.360,5.361,
2021/08/19,09:30:50,-0.4979,28.310,34.058,55.203,51455.731,1021.583,21.585,0.85,0.85,1.31,83.19,5.343,7.58,5.358,5.359,
2021/08/19,09:30:51,-0.4979,28.307,34.061,55.204,51460.125,1021.586,21.588,0.72,0.72,1.34,83.16,5.341,7.58,5.356,5.357,
2021/08/19,09:30:51,-0.4979,28.307,34.062,55.206,51461.253,1021.587,21.589,0.67,0.67,1.24,83.16,5.341,7.55,5.356,5.357,
2021/08/19,09:30:51,-0.4783,28.312,34.056,55.201,51452.765,1021.581,21.583,0.72,0.72,1.15,83.18,5.343,7.57,5.358,5.359,
2021/08/19,09:30:51,-0.4783,28.315,34.053,55.201,51448.719,1021.578,21.580,0.60,0.60,1.09,83.10,5.338,7.57,5.353,5.354,
2021/08/19,09:30:51,-0.4783,28.317,34.051,55.200,51445.902,1021.576,21.578,0.48,0.48,1.09,83.06,5.336,7.57,5.351,5.352,
2021/08/19,09:30:51,-0.4979,28.319,34.048,55.197,51441.043,1021.572,21.574,0.46,0.46,1.17,83.05,5.335,7.55,5.350,5.351,
2021/08/19,09:30:51,-0.4783,28.319,34.049,55.200,51442.941,1021.573,21.575,0.49,0.49,1.18,83.09,5.339,7.57,5.354,5.355,
2021/08/19,09:30:51,-0.4783,28.319,34.052,55.203,51446.535,1021.575,21.577,0.41,0.41,1.05,83.17,5.344,7.56,5.359,5.360,
2021/08/19,09:30:51,-0.4783,28.320,34.050,55.201,51443.858,1021.574,21.576,0.37,0.37,1.00,83.13,5.342,7.57,5.357,5.358,
2021/08/19,09:30:51,-0.4783,28.320,34.050,55.201,51443.342,1021.573,21.575,0.41,0.41,1.08,83.06,5.337,7.57,5.352,5.353,
2021/08/19,09:30:52,-0.4783,28.320,34.047,55.197,51440.080,1021.572,21.574,0.45,0.45,1.22,83.08,5.339,7.58,5.354,5.355,
2021/08/19,09:30:52,-0.4783,28.320,34.046,55.195,51438.015,1021.570,21.572,0.39,0.39,1.08,83.03,5.335,7.58,5.350,5.351,
2021/08/19,09:30:52,-0.4783,28.321,34.047,55.198,51439.789,1021.571,21.573,0.29,0.29,0.90,83.06,5.337,7.56,5.352,5.352,
2021/08/19,09:30:52,-0.4979,28.325,34.041,55.194,51431.473,1021.565,21.567,0.27,0.27,0.88,83.05,5.336,7.58,5.351,5.352,
2021/08/19,09:30:52,-0.4783,28.328,34.049,55.209,51442.453,1021.571,21.573,0.27,0.27,0.88,83.12,5.341,7.57,5.356,5.357,
2021/08/19,09:30:52,-0.4783,28.333,34.037,55.197,51425.648,1021.560,21.562,0.26,0.26,0.80,83.08,5.338,7.57,5.353,5.354,
2021/08/19,09:30:52,-0.4783,28.337,34.037,55.201,51425.060,1021.558,21.560,0.27,0.27,0.81,82.98,5.330,7.57,5.345,5.346,
2021/08/19,09:30:52,-0.4979,28.339,34.033,55.196,51418.832,1021.554,21.556,0.25,0.25,0.74,82.93,5.327,7.57,5.342,5.343,
2021/08/19,09:30:52,-0.4783,28.346,34.031,55.201,51416.496,1021.551,21.553,0.25,0.25,0.77,83.05,5.334,7.57,5.350,5.350,
2021/08/19,09:30:52,-0.4783,28.317,34.049,55.197,51443.132,1021.574,21.576,0.35,0.35,0.95,82.98,5.329,7.57,5.345,5.345,
