//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/08/19 09:52:03
EndTime=2021/08/19 09:52:22
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,09:52:17,-0.5176,28.505,33.538,54.652,50739.943,1021.128,21.131,0.34,0.34,2.22,83.19,5.342,7.57,5.358,5.358,
2021/08/19,09:52:17,-0.5372,28.504,33.536,54.648,50737.155,1021.127,21.129,0.33,0.33,2.19,83.21,5.344,7.57,5.359,5.360,
2021/08/19,09:52:17,-0.5372,28.505,33.536,54.649,50736.797,1021.127,21.129,0.31,0.31,1.91,83.14,5.339,7.55,5.354,5.355,
2021/08/19,09:52:18,-0.5176,28.503,33.537,54.648,50737.910,1021.128,21.130,0.30,0.30,1.79,83.09,5.336,7.58,5.351,5.352,
2021/08/19,09:52:18,-0.5176,28.504,33.537,54.650,50738.682,1021.128,21.130,0.31,0.31,1.81,83.08,5.335,7.58,5.351,5.351,
2021/08/19,09:52:18,-0.5176,28.503,33.537,54.649,50738.549,1021.128,21.130,0.35,0.35,1.99,83.11,5.337,7.57,5.352,5.353,
2021/08/19,09:52:18,-0.5372,28.503,33.538,54.650,50739.465,1021.129,21.131,0.34,0.34,2.08,83.06,5.334,7.58,5.349,5.350,
2021/08/19,09:52:18,-0.5372,28.503,33.539,54.651,50740.708,1021.129,21.132,0.35,0.35,2.13,83.03,5.332,7.57,5.347,5.348,
2021/08/19,09:52:18,-0.5176,28.501,33.538,54.649,50740.493,1021.130,21.132,0.37,0.37,1.91,83.10,5.337,7.56,5.352,5.353,
2021/08/19,09:52:18,-0.5176,28.500,33.538,54.647,50740.249,1021.130,21.132,0.38,0.38,1.83,83.05,5.333,7.57,5.348,5.349,
2021/08/19,09:52:18,-0.5372,28.499,33.538,54.647,50740.858,1021.130,21.133,0.36,0.36,1.86,83.01,5.331,7.57,5.346,5.346,
2021/08/19,09:52:18,-0.5372,28.499,33.537,54.645,50739.089,1021.129,21.132,0.37,0.37,1.89,83.04,5.333,7.56,5.348,5.348,
2021/08/19,09:52:18,-0.5176,28.499,33.538,54.646,50739.659,1021.130,21.132,0.41,0.41,1.92,82.99,5.329,7.57,5.345,5.345,
2021/08/19,09:52:19,-0.5372,28.498,33.539,54.646,50741.455,1021.131,21.134,0.42,0.42,1.96,83.10,5.336,7.57,5.352,5.352,
2021/08/19,09:52:19,-0.5176,28.497,33.540,54.647,50742.916,1021.132,21.135,0.44,0.44,1.95,83.10,5.337,7.55,5.352,5.353,
2021/08/19,09:52:19,-0.5176,28.498,33.539,54.646,50741.127,1021.131,21.133,0.39,0.39,2.06,83.05,5.333,7.56,5.348,5.349,
2021/08/19,09:52:19,-0.5372,28.496,33.539,54.645,50742.156,1021.132,21.134,0.34,0.34,2.16,83.11,5.337,7.57,5.352,5.353,
2021/08/19,09:52:19,-0.5176,28.496,33.540,54.646,50743.355,1021.133,21.135,0.34,0.34,2.15,83.09,5.336,7.57,5.351,5.352,
2021/08/19,09:52:19,-0.5372,28.495,33.540,54.645,50743.463,1021.133,21.135,0.34,0.34,2.06,83.04,5.332,7.58,5.347,5.348,
2021/08/19,09:52:19,-0.5176,28.495,33.541,54.646,50743.925,1021.133,21.136,0.37,0.37,1.96,83.02,5.331,7.58,5.346,5.347,
2021/08/19,09:52:19,-0.5372,28.495,33.541,54.647,50745.075,1021.134,21.136,0.39,0.39,1.89,83.04,5.332,7.55,5.347,5.348,
2021/08/19,09:52:19,-0.5176,28.495,33.540,54.645,50743.397,1021.133,21.135,0.41,0.41,1.96,83.09,5.336,7.58,5.351,5.352,
2021/08/19,09:52:19,-0.5176,28.493,33.542,54.647,50746.669,1021.135,21.138,0.42,0.42,2.15,83.09,5.336,7.57,5.351,5.352,
2021/08/19,09:52:20,-0.5176,28.493,33.541,54.645,50745.392,1021.135,21.137,0.43,0.43,2.40,83.07,5.334,7.58,5.349,5.350,
2021/08/19,09:52:20,-0.5176,28.492,33.542,54.645,50746.694,1021.136,21.138,0.41,0.41,2.45,83.08,5.335,7.57,5.350,5.351,
2021/08/19,09:52:20,-0.5176,28.493,33.543,54.647,50747.593,1021.136,21.138,0.40,0.40,2.02,83.05,5.333,7.58,5.349,5.349,
2021/08/19,09:52:20,-0.5176,28.498,33.540,54.648,50743.672,1021.133,21.135,0.35,0.35,2.02,83.09,5.336,7.58,5.351,5.352,
2021/08/19,09:52:20,-0.5176,28.501,33.536,54.646,50737.887,1021.128,21.131,0.33,0.33,1.92,83.08,5.335,7.58,5.350,5.351,
2021/08/19,09:52:20,-0.5372,28.504,33.533,54.644,50732.850,1021.125,21.127,0.31,0.31,1.81,83.01,5.331,7.56,5.346,5.347,
2021/08/19,09:52:20,-0.5372,28.509,33.529,54.643,50727.288,1021.120,21.122,0.31,0.31,1.82,83.01,5.331,7.55,5.346,5.347,
2021/08/19,09:52:20,-0.5176,28.510,33.528,54.643,50725.818,1021.119,21.121,0.34,0.34,2.13,82.99,5.330,7.57,5.345,5.346,
2021/08/19,09:52:20,-0.5372,28.513,33.526,54.642,50722.717,1021.117,21.119,0.40,0.40,2.38,83.01,5.331,7.57,5.346,5.347,
2021/08/19,09:52:20,-0.5176,28.513,33.528,54.646,50725.397,1021.118,21.120,0.36,0.36,2.40,83.05,5.334,7.57,5.349,5.350,
2021/08/19,09:52:21,-0.5176,28.514,33.526,54.644,50723.144,1021.117,21.119,0.33,0.33,1.99,82.98,5.330,7.58,5.345,5.345,
2021/08/19,09:52:21,-0.5372,28.514,33.527,54.645,50723.746,1021.117,21.119,0.35,0.35,1.91,83.06,5.335,7.58,5.350,5.350,
2021/08/19,09:52:21,-0.5176,28.513,33.527,54.645,50724.450,1021.118,21.120,0.43,0.43,1.88,83.08,5.336,7.57,5.351,5.351,
2021/08/19,09:52:21,-0.5176,28.512,33.527,54.644,50724.596,1021.118,21.120,0.43,0.43,1.95,83.11,5.338,7.56,5.353,5.354,
2021/08/19,09:52:21,-0.5176,28.510,33.528,54.643,50726.193,1021.119,21.122,0.38,0.38,2.16,82.99,5.330,7.55,5.345,5.346,
2021/08/19,09:52:21,-0.5176,28.508,33.530,54.644,50728.387,1021.121,21.123,0.38,0.38,2.08,83.10,5.337,7.57,5.352,5.353,
2021/08/19,09:52:21,-0.5176,28.506,33.531,54.644,50730.759,1021.123,21.125,0.38,0.38,2.19,83.01,5.331,7.56,5.346,5.347,
2021/08/19,09:52:21,-0.5372,28.508,33.529,54.643,50727.812,1021.121,21.123,0.38,0.38,2.53,83.06,5.334,7.55,5.349,5.350,
2021/08/19,09:52:21,-0.5372,28.510,33.527,54.642,50724.941,1021.119,21.121,0.37,0.37,2.33,83.04,5.333,7.60,5.348,5.349,
2021/08/19,09:52:21,-0.5176,28.512,33.529,54.646,50726.332,1021.119,21.121,0.43,0.43,2.22,82.94,5.326,7.55,5.341,5.342,
2021/08/19,09:52:22,-0.5176,28.514,33.528,54.646,50724.845,1021.117,21.120,0.38,0.38,2.22,83.01,5.331,7.57,5.346,5.347,
2021/08/19,09:52:22,-0.5176,28.516,33.528,54.648,50724.674,1021.117,21.119,0.34,0.34,2.13,82.99,5.330,7.57,5.345,5.346,
2021/08/19,09:52:22,-0.5176,28.515,33.527,54.646,50723.433,1021.116,21.119,0.34,0.34,2.13,82.98,5.329,7.58,5.344,5.345,
2021/08/19,09:52:22,-0.5176,28.511,33.543,54.665,50745.412,1021.130,21.132,0.29,0.29,1.95,83.05,5.333,7.56,5.348,5.349,
2021/08/19,09:52:22,-0.5372,28.504,33.551,54.670,50757.268,1021.138,21.141,0.28,0.28,1.79,82.97,5.328,7.58,5.343,5.344,
2021/08/19,09:52:22,-0.5176,28.502,33.550,54.667,50755.921,1021.138,21.140,0.30,0.30,1.82,82.99,5.330,7.58,5.345,5.345,
2021/08/19,09:52:22,-0.5176,28.499,33.558,54.675,50767.225,1021.145,21.148,0.29,0.29,1.89,82.97,5.328,7.58,5.343,5.344,
2021/08/19,09:52:22,-0.5176,28.496,33.552,54.664,50759.581,1021.142,21.144,0.31,0.31,1.75,83.02,5.331,7.58,5.346,5.347,
2021/08/19,09:52:22,-0.5176,28.497,33.539,54.645,50741.828,1021.132,21.134,0.31,0.31,1.68,82.92,5.325,7.58,5.340,5.341,
2021/08/19,09:52:22,-0.5961,28.496,7.796,14.491,13456.215,1001.912,1.914,0.35,0.35,1.79,82.79,6.134,7.58,6.152,6.151,
