//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=510       
StartTime=2021/08/19 08:01:54
EndTime=2021/08/19 08:02:44
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,08:01:54,-0.6157,27.135,0.025,0.040,37.846,996.494,-3.503,-0.05,-0.05,0.16,95.88,7.541,7.40,7.562,7.562,
2021/08/19,08:01:54,-0.6353,27.136,0.025,0.040,37.854,996.494,-3.503,-0.05,-0.05,0.10,95.72,7.528,7.44,7.549,7.549,
2021/08/19,08:01:54,-0.6353,27.140,0.025,0.040,37.890,996.493,-3.504,-0.05,-0.05,0.11,95.72,7.528,7.43,7.549,7.549,
2021/08/19,08:01:54,-0.6353,27.143,0.025,0.039,37.679,996.492,-3.505,-0.04,-0.04,0.10,95.78,7.532,7.43,7.553,7.553,
2021/08/19,08:01:54,-0.6353,27.143,0.026,0.040,38.067,996.492,-3.505,-0.05,-0.05,0.07,95.72,7.527,7.45,7.548,7.549,
2021/08/19,08:01:54,-0.6353,27.142,0.025,0.040,37.801,996.492,-3.505,-0.05,-0.05,0.11,95.72,7.527,7.44,7.548,7.548,
2021/08/19,08:01:54,-0.6550,27.141,0.025,0.040,37.794,996.492,-3.505,-0.04,-0.04,0.17,95.63,7.519,7.46,7.540,7.540,
2021/08/19,08:01:54,-0.6353,27.141,0.025,0.040,37.966,996.492,-3.505,-0.03,-0.03,0.18,95.72,7.526,7.47,7.547,7.547,
2021/08/19,08:01:54,-0.6157,27.145,0.025,0.039,37.668,996.491,-3.506,0.00,0.00,0.23,95.56,7.513,7.47,7.534,7.534,
2021/08/19,08:01:54,-0.6353,27.148,0.025,0.040,37.841,996.490,-3.507,-0.02,-0.02,0.18,95.46,7.505,7.47,7.526,7.527,
2021/08/19,08:01:55,-0.6353,27.148,0.025,0.040,37.955,996.491,-3.507,-0.05,-0.05,0.14,95.53,7.511,7.48,7.532,7.532,
2021/08/19,08:01:55,-0.6353,27.150,0.025,0.040,37.827,996.490,-3.507,-0.05,-0.05,0.13,95.57,7.514,7.49,7.535,7.535,
2021/08/19,08:01:55,-0.6353,27.156,0.025,0.040,37.835,996.488,-3.509,-0.04,-0.04,0.11,95.61,7.518,7.49,7.539,7.539,
2021/08/19,08:01:55,-0.6353,27.158,0.025,0.040,37.994,996.488,-3.509,-0.01,-0.01,0.11,95.67,7.523,7.47,7.544,7.544,
2021/08/19,08:01:55,-0.6353,27.159,0.025,0.040,37.848,996.487,-3.510,-0.03,-0.03,0.11,95.65,7.520,7.50,7.541,7.542,
2021/08/19,08:01:55,-0.6157,27.157,0.025,0.040,37.997,996.488,-3.509,-0.03,-0.03,0.11,95.67,7.523,7.49,7.544,7.545,
2021/08/19,08:01:55,-0.6353,27.157,0.026,0.040,38.187,996.488,-3.509,-0.04,-0.04,0.10,95.62,7.520,7.49,7.541,7.541,
2021/08/19,08:01:55,-0.6353,27.159,0.025,0.040,37.956,996.488,-3.510,-0.05,-0.05,0.07,95.54,7.515,7.52,7.536,7.536,
2021/08/19,08:01:55,-0.6353,27.157,0.025,0.040,37.952,996.488,-3.509,-0.05,-0.05,0.10,95.56,7.517,7.49,7.538,7.538,
2021/08/19,08:01:55,-0.6353,27.161,0.025,0.040,37.926,996.487,-3.510,-0.05,-0.05,0.11,95.61,7.520,7.53,7.541,7.542,
2021/08/19,08:01:56,-0.6353,27.165,0.025,0.040,37.940,996.486,-3.511,-0.06,-0.06,0.13,95.65,7.523,7.52,7.544,7.545,
2021/08/19,08:01:56,-0.6353,27.165,0.026,0.040,38.058,996.486,-3.511,-0.06,-0.06,0.14,95.64,7.522,7.53,7.543,7.543,
2021/08/19,08:01:56,-0.6353,27.168,0.025,0.040,37.887,996.485,-3.512,-0.06,-0.06,0.14,95.67,7.524,7.53,7.545,7.545,
2021/08/19,08:01:56,-0.6353,27.172,0.025,0.040,37.790,996.484,-3.513,-0.08,-0.08,0.14,95.57,7.516,7.55,7.537,7.537,
2021/08/19,08:01:56,-0.6353,27.179,0.026,0.040,38.030,996.482,-3.515,-0.06,-0.06,0.13,95.65,7.522,7.54,7.543,7.544,
2021/08/19,08:01:56,-0.6353,27.187,0.025,0.040,37.828,996.480,-3.518,-0.05,-0.05,0.16,95.52,7.513,7.53,7.534,7.534,
2021/08/19,08:01:56,-0.6353,27.190,0.025,0.040,37.756,996.479,-3.518,-0.03,-0.03,0.14,95.45,7.507,7.54,7.528,7.528,
2021/08/19,08:01:56,-0.6550,27.190,0.025,0.040,37.722,996.479,-3.518,-0.05,-0.05,0.13,95.46,7.507,7.54,7.528,7.528,
2021/08/19,08:01:56,-0.6353,27.191,0.025,0.040,37.962,996.478,-3.519,-0.08,-0.08,0.17,95.51,7.510,7.55,7.531,7.531,
2021/08/19,08:01:56,-0.6157,27.189,0.026,0.040,38.069,996.479,-3.518,-0.03,-0.03,0.14,95.58,7.516,7.54,7.537,7.537,
2021/08/19,08:01:57,-0.6353,27.189,0.025,0.040,37.977,996.479,-3.518,-0.05,-0.05,0.20,95.50,7.509,7.54,7.530,7.530,
2021/08/19,08:01:57,-0.6353,27.190,0.025,0.040,37.949,996.479,-3.518,-0.05,-0.05,0.17,95.45,7.505,7.55,7.526,7.526,
2021/08/19,08:01:57,-0.6550,27.186,0.025,0.040,37.878,996.480,-3.517,-0.02,-0.02,0.30,95.52,7.510,7.55,7.531,7.532,
2021/08/19,08:01:57,-0.6353,27.186,0.026,0.040,38.021,996.480,-3.517,-0.04,-0.04,0.47,95.48,7.508,7.55,7.529,7.529,
2021/08/19,08:01:57,-0.6353,27.193,0.026,0.040,38.148,996.478,-3.519,-0.03,-0.03,0.51,95.50,7.508,7.55,7.529,7.530,
2021/08/19,08:01:57,-0.6353,27.198,0.025,0.040,37.962,996.477,-3.520,-0.02,-0.02,0.94,95.54,7.513,7.55,7.534,7.534,
2021/08/19,08:01:57,-0.6353,27.201,0.025,0.040,37.838,996.476,-3.521,-0.01,-0.01,1.93,95.53,7.513,7.56,7.534,7.534,
2021/08/19,08:01:57,-0.6353,27.200,0.025,0.040,37.965,996.476,-3.521,-0.03,-0.03,1.79,95.43,7.506,7.56,7.527,7.527,
2021/08/19,08:01:57,-0.6157,27.195,0.025,0.040,37.857,996.477,-3.520,-0.05,-0.05,1.32,95.49,7.509,7.55,7.530,7.531,
2021/08/19,08:01:57,-0.6353,27.193,0.026,0.040,38.009,996.478,-3.519,-0.01,-0.01,1.28,95.47,7.506,7.56,7.527,7.528,
2021/08/19,08:01:58,-0.6353,27.195,0.026,0.040,38.214,996.478,-3.520,-0.05,-0.05,1.64,95.42,7.502,7.56,7.523,7.524,
2021/08/19,08:01:58,-0.6353,27.200,0.026,0.040,38.002,996.476,-3.521,-0.03,-0.03,1.79,95.40,7.500,7.56,7.521,7.521,
2021/08/19,08:01:58,-0.6353,27.206,0.026,0.040,38.098,996.474,-3.523,-0.05,-0.05,7.65,95.49,7.507,7.55,7.528,7.528,
2021/08/19,08:01:58,-0.6353,27.215,0.025,0.040,37.859,996.472,-3.525,-0.02,-0.02,2.53,95.56,7.512,7.56,7.533,7.533,
2021/08/19,08:01:58,-0.6353,27.223,0.026,0.040,38.015,996.470,-3.528,-0.01,-0.01,2.12,95.44,7.502,7.56,7.523,7.524,
2021/08/19,08:01:58,-0.6353,27.228,0.025,0.040,37.974,996.468,-3.529,-0.02,-0.02,1.81,95.48,7.506,7.56,7.527,7.528,
2021/08/19,08:01:58,-0.6353,27.229,0.025,0.040,37.878,996.468,-3.529,-0.01,-0.01,2.23,95.53,7.510,7.57,7.531,7.531,
2021/08/19,08:01:58,-0.6353,27.234,0.026,0.040,38.027,996.467,-3.530,0.00,0.00,3.50,95.45,7.504,7.57,7.525,7.525,
2021/08/19,08:01:58,-0.6353,27.240,0.025,0.040,37.883,996.465,-3.532,0.00,0.00,3.30,95.43,7.502,7.56,7.523,7.523,
2021/08/19,08:01:58,-0.6353,27.248,0.025,0.040,37.953,996.463,-3.534,0.01,0.01,5.85,95.38,7.499,7.56,7.520,7.520,
2021/08/19,08:01:59,-0.6353,27.256,0.025,0.040,37.825,996.460,-3.537,0.07,0.07,13.98,95.51,7.509,7.57,7.530,7.530,
2021/08/19,08:01:59,-0.6353,27.263,0.025,0.040,37.906,996.459,-3.539,0.05,0.05,17.72,95.43,7.503,7.56,7.524,7.525,
2021/08/19,08:01:59,-0.6353,27.271,0.026,0.040,37.986,996.456,-3.541,0.03,0.03,12.27,95.55,7.512,7.57,7.533,7.533,
2021/08/19,08:01:59,-0.6353,27.280,0.025,0.040,37.930,996.454,-3.543,0.02,0.02,18.83,95.51,7.509,7.56,7.530,7.530,
2021/08/19,08:01:59,-0.6157,27.335,6.673,12.269,11669.904,1001.413,1.416,-0.34,-0.34,321.14,95.42,7.225,7.57,7.246,7.246,
