//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=270       
StartTime=2021/08/19 08:07:48
EndTime=2021/08/19 08:08:14
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,08:08:02,-0.5568,27.891,31.132,50.557,47533.982,1019.521,19.524,0.44,0.44,0.98,77.50,5.096,7.58,5.110,5.111,
2021/08/19,08:08:02,-0.5568,27.891,31.131,50.557,47533.451,1019.521,19.524,0.45,0.45,0.92,77.40,5.089,7.58,5.104,5.105,
2021/08/19,08:08:02,-0.5568,27.892,31.131,50.557,47532.933,1019.521,19.523,0.44,0.44,0.81,77.34,5.085,7.58,5.100,5.100,
2021/08/19,08:08:03,-0.5568,27.891,31.132,50.557,47533.596,1019.521,19.524,0.43,0.43,0.85,77.40,5.089,7.58,5.104,5.105,
2021/08/19,08:08:03,-0.5568,27.891,31.131,50.556,47532.526,1019.521,19.523,0.47,0.47,0.84,77.35,5.086,7.56,5.101,5.101,
2021/08/19,08:08:03,-0.5568,27.890,31.132,50.557,47535.018,1019.522,19.525,0.51,0.51,0.88,77.31,5.084,7.58,5.098,5.099,
2021/08/19,08:08:03,-0.5568,27.890,31.132,50.557,47535.021,1019.522,19.525,0.46,0.46,0.84,77.31,5.083,7.58,5.098,5.098,
2021/08/19,08:08:03,-0.5568,27.889,31.134,50.558,47536.746,1019.524,19.526,0.45,0.45,0.85,77.32,5.084,7.61,5.099,5.099,
2021/08/19,08:08:03,-0.5764,27.888,31.132,50.555,47534.788,1019.523,19.525,0.44,0.44,1.00,77.22,5.077,7.58,5.092,5.093,
2021/08/19,08:08:03,-0.5568,27.889,31.133,50.556,47535.243,1019.523,19.525,0.44,0.44,1.05,77.16,5.073,7.58,5.088,5.088,
2021/08/19,08:08:03,-0.5568,27.888,31.133,50.556,47535.551,1019.523,19.526,0.47,0.47,0.91,77.13,5.071,7.58,5.086,5.086,
2021/08/19,08:08:03,-0.5568,27.888,31.134,50.558,47537.820,1019.524,19.527,0.50,0.50,0.87,77.19,5.075,7.60,5.090,5.090,
2021/08/19,08:08:03,-0.5568,27.889,31.134,50.558,47536.561,1019.524,19.526,0.49,0.49,0.87,77.18,5.074,7.58,5.089,5.090,
2021/08/19,08:08:04,-0.5764,27.888,31.133,50.557,47536.280,1019.524,19.526,0.48,0.48,0.87,77.13,5.072,7.58,5.086,5.087,
2021/08/19,08:08:04,-0.5568,27.889,31.132,50.555,47534.428,1019.522,19.525,0.49,0.49,0.88,77.13,5.072,7.58,5.086,5.087,
2021/08/19,08:08:04,-0.5568,27.888,31.132,50.555,47534.868,1019.523,19.525,0.47,0.47,0.88,77.10,5.069,7.59,5.084,5.084,
2021/08/19,08:08:04,-0.5568,27.888,31.133,50.556,47535.867,1019.523,19.526,0.48,0.48,0.85,77.09,5.069,7.60,5.084,5.084,
2021/08/19,08:08:04,-0.5568,27.888,31.132,50.554,47534.265,1019.523,19.525,0.50,0.50,0.85,77.10,5.070,7.60,5.084,5.085,
2021/08/19,08:08:04,-0.5568,27.887,31.133,50.556,47536.612,1019.524,19.526,0.51,0.51,0.90,77.06,5.067,7.59,5.082,5.082,
2021/08/19,08:08:04,-0.5568,27.887,31.133,50.555,47536.466,1019.524,19.527,0.54,0.54,1.00,77.10,5.069,7.55,5.084,5.084,
2021/08/19,08:08:04,-0.5568,27.886,31.133,50.555,47536.594,1019.524,19.527,0.52,0.52,1.04,77.01,5.064,7.58,5.078,5.079,
2021/08/19,08:08:04,-0.5568,27.886,31.133,50.554,47535.871,1019.524,19.526,0.54,0.54,1.04,77.06,5.067,7.60,5.082,5.082,
2021/08/19,08:08:04,-0.5568,27.885,31.133,50.554,47536.583,1019.525,19.527,0.56,0.56,1.05,77.02,5.064,7.61,5.079,5.079,
2021/08/19,08:08:05,-0.5764,27.886,31.133,50.554,47535.603,1019.524,19.526,0.54,0.54,1.04,76.97,5.061,7.59,5.076,5.077,
2021/08/19,08:08:05,-0.5764,27.886,31.133,50.555,47536.275,1019.524,19.527,0.51,0.51,1.04,77.06,5.067,7.56,5.081,5.082,
2021/08/19,08:08:05,-0.5568,27.888,31.133,50.556,47536.164,1019.524,19.526,0.52,0.52,1.04,76.97,5.061,7.58,5.076,5.076,
2021/08/19,08:08:05,-0.5568,27.887,31.132,50.554,47535.043,1019.523,19.526,0.50,0.50,1.09,76.95,5.060,7.60,5.074,5.075,
2021/08/19,08:08:05,-0.5764,27.888,31.134,50.557,47536.770,1019.524,19.526,0.50,0.50,1.22,77.03,5.065,7.58,5.080,5.080,
2021/08/19,08:08:05,-0.5568,27.887,31.133,50.556,47536.183,1019.524,19.526,0.47,0.47,1.17,77.01,5.064,7.57,5.078,5.079,
2021/08/19,08:08:05,-0.5568,27.887,31.132,50.554,47534.955,1019.523,19.526,0.45,0.45,0.91,76.95,5.060,7.58,5.075,5.075,
2021/08/19,08:08:05,-0.5568,27.887,31.134,50.557,47537.809,1019.525,19.527,0.44,0.44,0.82,76.95,5.060,7.58,5.074,5.075,
2021/08/19,08:08:05,-0.5568,27.887,31.134,50.557,47537.942,1019.525,19.527,0.45,0.45,0.88,77.02,5.065,7.59,5.079,5.080,
2021/08/19,08:08:05,-0.5568,27.886,31.133,50.555,47536.666,1019.524,19.527,0.46,0.46,0.90,77.03,5.065,7.60,5.080,5.080,
2021/08/19,08:08:06,-0.5568,27.887,31.133,50.555,47535.629,1019.523,19.526,0.48,0.48,0.95,77.08,5.069,7.58,5.083,5.084,
2021/08/19,08:08:06,-0.5568,27.888,31.133,50.556,47535.716,1019.523,19.526,0.51,0.51,0.87,77.00,5.063,7.60,5.078,5.078,
2021/08/19,08:08:06,-0.5568,27.888,31.133,50.555,47535.283,1019.523,19.526,0.47,0.47,0.81,76.99,5.063,7.58,5.077,5.078,
2021/08/19,08:08:06,-0.5568,27.888,31.132,50.555,47534.384,1019.523,19.525,0.44,0.44,0.80,76.99,5.062,7.59,5.077,5.078,
2021/08/19,08:08:06,-0.5568,27.888,31.132,50.554,47534.164,1019.522,19.525,0.44,0.44,0.80,76.97,5.062,7.58,5.076,5.077,
2021/08/19,08:08:06,-0.5568,27.888,31.132,50.554,47534.048,1019.522,19.525,0.43,0.43,0.82,76.95,5.060,7.56,5.075,5.075,
2021/08/19,08:08:06,-0.5568,27.887,31.132,50.554,47534.964,1019.523,19.526,0.43,0.43,0.85,77.02,5.065,7.58,5.079,5.080,
2021/08/19,08:08:06,-0.5568,27.888,31.132,50.554,47534.516,1019.523,19.525,0.44,0.44,0.84,77.02,5.064,7.58,5.079,5.080,
2021/08/19,08:08:06,-0.5764,27.888,31.134,50.556,47536.605,1019.524,19.526,0.46,0.46,0.85,77.01,5.064,7.58,5.079,5.080,
2021/08/19,08:08:06,-0.5764,27.887,31.134,50.556,47536.947,1019.524,19.527,0.45,0.45,0.85,77.04,5.066,7.60,5.080,5.081,
2021/08/19,08:08:07,-0.5568,27.887,31.133,50.556,47536.310,1019.524,19.526,0.44,0.44,0.81,76.97,5.062,7.58,5.076,5.077,
2021/08/19,08:08:07,-0.5568,27.887,31.134,50.556,47536.775,1019.524,19.527,0.44,0.44,0.80,77.00,5.064,7.56,5.078,5.079,
2021/08/19,08:08:07,-0.5568,27.887,31.134,50.557,47537.760,1019.525,19.527,0.44,0.44,0.80,76.97,5.061,7.58,5.076,5.077,
2021/08/19,08:08:07,-0.5568,27.887,31.135,50.558,47539.376,1019.526,19.528,0.44,0.44,0.82,76.89,5.056,7.57,5.071,5.071,
2021/08/19,08:08:07,-0.5568,27.886,31.135,50.558,47539.145,1019.526,19.528,0.44,0.44,0.80,76.91,5.058,7.58,5.072,5.073,
2021/08/19,08:08:07,-0.5568,27.886,31.134,50.556,47537.721,1019.525,19.527,0.47,0.47,0.81,76.92,5.058,7.58,5.072,5.073,
2021/08/19,08:08:07,-0.5568,27.886,31.137,50.559,47540.845,1019.527,19.529,0.49,0.49,0.84,76.92,5.059,7.60,5.073,5.074,
2021/08/19,08:08:07,-0.5764,27.885,31.136,50.558,47539.647,1019.526,19.529,0.45,0.45,0.85,76.96,5.061,7.59,5.075,5.076,
2021/08/19,08:08:07,-0.5568,27.886,31.134,50.556,47537.828,1019.525,19.528,0.44,0.44,0.80,76.88,5.056,7.60,5.071,5.071,
2021/08/19,08:08:07,-0.5568,27.886,31.132,50.553,47534.493,1019.523,19.525,0.43,0.43,0.78,76.87,5.055,7.58,5.070,5.070,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.554,47535.704,1019.524,19.526,0.47,0.47,0.82,76.92,5.058,7.58,5.073,5.073,
2021/08/19,08:08:08,-0.5568,27.887,31.131,50.553,47533.787,1019.523,19.525,0.47,0.47,0.80,76.96,5.061,7.56,5.076,5.076,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.554,47535.753,1019.524,19.526,0.47,0.47,0.77,76.91,5.058,7.58,5.073,5.073,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.554,47535.732,1019.524,19.526,0.47,0.47,0.75,76.90,5.057,7.58,5.072,5.072,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.554,47536.332,1019.524,19.527,0.44,0.44,0.75,76.86,5.054,7.57,5.069,5.069,
2021/08/19,08:08:08,-0.5764,27.886,31.133,50.554,47536.164,1019.524,19.527,0.43,0.43,0.77,76.90,5.057,7.57,5.072,5.072,
2021/08/19,08:08:08,-0.5568,27.886,31.132,50.552,47534.248,1019.523,19.525,0.43,0.43,0.75,76.97,5.062,7.58,5.076,5.077,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.555,47536.672,1019.524,19.527,0.42,0.42,0.72,76.93,5.059,7.59,5.074,5.074,
2021/08/19,08:08:08,-0.5568,27.886,31.133,50.554,47536.033,1019.524,19.527,0.45,0.45,0.72,76.84,5.054,7.57,5.068,5.069,
2021/08/19,08:08:08,-0.5568,27.886,31.132,50.552,47534.115,1019.523,19.525,0.47,0.47,0.75,76.85,5.054,7.58,5.069,5.069,
2021/08/19,08:08:09,-0.5568,27.886,31.132,50.553,47535.167,1019.524,19.526,0.44,0.44,0.78,76.87,5.055,7.58,5.070,5.070,
2021/08/19,08:08:09,-0.5568,27.886,31.134,50.555,47537.457,1019.525,19.527,0.48,0.48,0.75,76.93,5.059,7.58,5.074,5.074,
2021/08/19,08:08:09,-0.5568,27.886,31.138,50.561,47542.342,1019.528,19.530,0.48,0.48,0.78,76.90,5.057,7.57,5.072,5.072,
2021/08/19,08:08:09,-0.5568,27.886,31.138,50.562,47543.322,1019.528,19.530,0.47,0.47,0.80,76.81,5.051,7.60,5.066,5.066,
2021/08/19,08:08:09,-0.5372,27.886,31.137,50.560,47541.707,1019.527,19.530,0.51,0.51,0.77,76.80,5.051,7.60,5.065,5.066,
2021/08/19,08:08:09,-0.5568,27.887,31.138,50.562,47542.777,1019.527,19.530,0.55,0.55,0.80,76.74,5.046,7.58,5.061,5.061,
2021/08/19,08:08:09,-0.5568,27.887,31.140,50.565,47544.919,1019.529,19.531,0.51,0.51,0.82,76.76,5.048,7.60,5.062,5.063,
2021/08/19,08:08:09,-0.5764,27.887,31.140,50.565,47545.376,1019.529,19.531,0.46,0.46,0.71,76.74,5.046,7.59,5.061,5.061,
2021/08/19,08:08:09,-0.5568,27.881,31.142,50.562,47548.202,1019.532,19.535,0.44,0.44,0.71,76.85,5.053,7.60,5.068,5.068,
2021/08/19,08:08:09,-0.5568,27.879,31.142,50.561,47549.573,1019.533,19.536,0.45,0.45,0.70,76.81,5.050,7.58,5.064,5.065,
2021/08/19,08:08:10,-0.5568,27.880,31.141,50.560,47547.911,1019.532,19.535,0.46,0.46,0.70,76.80,5.050,7.58,5.064,5.065,
2021/08/19,08:08:10,-0.5568,27.879,31.142,50.561,47549.364,1019.533,19.536,0.46,0.46,0.71,76.70,5.043,7.58,5.057,5.058,
2021/08/19,08:08:10,-0.5568,27.881,31.140,50.560,47546.727,1019.531,19.534,0.44,0.44,0.74,76.62,5.037,7.60,5.052,5.052,
2021/08/19,08:08:10,-0.5568,27.884,31.139,50.561,47544.043,1019.529,19.531,0.44,0.44,0.72,76.68,5.041,7.58,5.056,5.056,
2021/08/19,08:08:10,-0.5568,27.885,31.138,50.560,47542.367,1019.528,19.530,0.47,0.47,0.85,76.79,5.048,7.57,5.063,5.063,
2021/08/19,08:08:10,-0.5764,27.885,31.138,50.561,47543.481,1019.528,19.531,0.56,0.56,0.98,76.79,5.048,7.58,5.063,5.064,
2021/08/19,08:08:10,-0.5568,27.885,31.138,50.560,47542.370,1019.528,19.530,0.63,0.63,1.02,76.75,5.046,7.58,5.061,5.061,
2021/08/19,08:08:10,-0.5568,27.884,31.138,50.559,47543.243,1019.529,19.531,0.60,0.60,1.01,76.74,5.045,7.57,5.059,5.060,
2021/08/19,08:08:10,-0.5372,27.884,31.138,50.560,47543.231,1019.529,19.531,0.50,0.50,1.04,76.77,5.047,7.58,5.062,5.062,
2021/08/19,08:08:10,-0.5764,27.884,31.138,50.560,47543.695,1019.529,19.531,0.48,0.48,0.91,76.75,5.045,7.57,5.060,5.061,
2021/08/19,08:08:11,-0.5568,27.884,31.139,50.560,47543.970,1019.529,19.531,0.47,0.47,0.84,76.78,5.048,7.58,5.062,5.063,
2021/08/19,08:08:11,-0.5568,27.884,31.138,50.559,47542.775,1019.528,19.531,0.46,0.46,0.85,76.71,5.043,7.58,5.058,5.058,
2021/08/19,08:08:11,-0.5568,27.884,31.138,50.559,47542.379,1019.528,19.530,0.45,0.45,0.88,76.72,5.044,7.58,5.058,5.059,
2021/08/19,08:08:11,-0.5568,27.885,31.136,50.558,47540.235,1019.527,19.529,0.46,0.46,0.87,76.68,5.041,7.60,5.056,5.056,
2021/08/19,08:08:11,-0.5568,27.884,31.138,50.559,47542.561,1019.528,19.531,0.47,0.47,0.87,76.66,5.040,7.58,5.054,5.055,
2021/08/19,08:08:11,-0.5568,27.884,31.138,50.559,47542.502,1019.528,19.531,0.46,0.46,0.87,76.71,5.043,7.58,5.058,5.058,
2021/08/19,08:08:11,-0.5568,27.883,31.137,50.558,47542.178,1019.528,19.531,0.43,0.43,0.87,76.73,5.044,7.57,5.059,5.060,
2021/08/19,08:08:11,-0.5568,27.883,31.138,50.558,47543.111,1019.529,19.531,0.42,0.42,0.87,76.65,5.039,7.58,5.054,5.054,
2021/08/19,08:08:11,-0.5568,27.884,31.137,50.558,47541.878,1019.528,19.530,0.43,0.43,0.87,76.69,5.042,7.58,5.056,5.057,
2021/08/19,08:08:11,-0.5568,27.883,31.137,50.558,47542.229,1019.528,19.531,0.46,0.46,0.91,76.68,5.041,7.57,5.056,5.056,
2021/08/19,08:08:12,-0.5568,27.883,31.137,50.557,47541.772,1019.528,19.530,0.44,0.44,1.00,76.76,5.047,7.58,5.062,5.062,
2021/08/19,08:08:12,-0.5568,27.884,31.137,50.559,47542.288,1019.528,19.530,0.45,0.45,0.91,76.71,5.043,7.60,5.058,5.058,
2021/08/19,08:08:12,-0.5568,27.884,31.138,50.560,47543.605,1019.529,19.531,0.46,0.46,0.92,76.71,5.043,7.60,5.058,5.059,
2021/08/19,08:08:12,-0.5568,27.885,31.136,50.558,47539.808,1019.526,19.529,0.45,0.45,1.00,76.76,5.047,7.58,5.061,5.062,
2021/08/19,08:08:12,-0.5568,27.888,31.134,50.557,47537.604,1019.524,19.527,0.47,0.47,1.02,76.72,5.044,7.57,5.058,5.059,
2021/08/19,08:08:12,-0.5568,27.888,31.134,50.558,47537.513,1019.524,19.527,0.47,0.47,0.94,76.65,5.039,7.58,5.053,5.054,
2021/08/19,08:08:12,-0.5568,27.888,31.133,50.557,47536.364,1019.524,19.526,0.49,0.49,0.91,76.58,5.034,7.56,5.049,5.049,
2021/08/19,08:08:12,-0.5568,27.888,31.134,50.558,47537.382,1019.524,19.527,0.47,0.47,0.84,76.54,5.031,7.60,5.046,5.046,
2021/08/19,08:08:12,-0.5568,27.887,31.136,50.559,47539.922,1019.526,19.528,0.48,0.48,0.84,76.56,5.033,7.59,5.047,5.048,
2021/08/19,08:08:12,-0.5568,27.886,31.137,50.560,47541.652,1019.527,19.530,0.45,0.45,0.84,76.69,5.042,7.59,5.056,5.057,
2021/08/19,08:08:13,-0.5568,27.885,31.138,50.560,47542.533,1019.528,19.530,0.44,0.44,0.85,76.66,5.040,7.59,5.054,5.055,
2021/08/19,08:08:13,-0.5568,27.884,31.138,50.560,47543.271,1019.528,19.531,0.46,0.46,0.91,76.60,5.036,7.58,5.050,5.051,
2021/08/19,08:08:13,-0.5568,27.884,31.138,50.560,47543.346,1019.529,19.531,0.46,0.46,0.84,76.56,5.033,7.60,5.048,5.048,
2021/08/19,08:08:13,-0.5764,27.884,31.139,50.561,47544.383,1019.529,19.532,0.44,0.44,0.81,76.60,5.036,7.58,5.050,5.051,
2021/08/19,08:08:13,-0.5568,27.882,31.140,50.560,47545.550,1019.530,19.533,0.45,0.45,0.81,76.61,5.037,7.56,5.051,5.052,
2021/08/19,08:08:13,-0.5764,27.881,31.141,50.562,47547.646,1019.532,19.534,0.46,0.46,0.78,76.56,5.033,7.60,5.047,5.048,
2021/08/19,08:08:13,-0.5568,27.881,31.140,50.561,47546.596,1019.531,19.534,0.51,0.51,0.81,76.60,5.035,7.58,5.050,5.050,
2021/08/19,08:08:13,-0.5372,27.881,31.140,50.560,47546.416,1019.531,19.534,0.54,0.54,0.95,76.59,5.035,7.56,5.050,5.050,
2021/08/19,08:08:13,-0.5764,27.881,31.141,50.561,47547.028,1019.531,19.534,0.47,0.47,0.95,76.65,5.039,7.59,5.053,5.054,
2021/08/19,08:08:13,-0.5568,27.881,31.142,50.562,47548.356,1019.532,19.535,0.46,0.46,0.94,76.61,5.036,7.58,5.051,5.051,
2021/08/19,08:08:14,-0.5568,27.881,31.143,50.565,47550.731,1019.533,19.536,0.47,0.47,1.00,76.71,5.043,7.58,5.057,5.058,
2021/08/19,08:08:14,-0.5568,27.881,31.143,50.565,47550.760,1019.534,19.536,0.47,0.47,0.95,76.68,5.041,7.58,5.056,5.056,
2021/08/19,08:08:14,-0.5568,27.882,31.142,50.564,47549.221,1019.532,19.535,0.46,0.46,0.87,76.65,5.039,7.58,5.054,5.054,
2021/08/19,08:08:14,-0.5568,27.885,31.140,50.564,47546.077,1019.530,19.532,0.48,0.48,0.90,76.61,5.036,7.59,5.050,5.051,
2021/08/19,08:08:14,-0.5568,27.888,31.138,50.564,47542.691,1019.527,19.530,0.46,0.46,1.01,76.70,5.042,7.59,5.057,5.057,
2021/08/19,08:08:14,-0.5568,27.889,31.136,50.562,47540.379,1019.526,19.528,0.49,0.49,0.97,76.61,5.037,7.58,5.051,5.052,
2021/08/19,08:08:14,-0.5568,27.889,31.136,50.561,47539.738,1019.525,19.528,0.51,0.51,0.82,76.57,5.033,7.57,5.048,5.049,
2021/08/19,08:08:14,-0.5568,27.889,31.137,50.562,47541.064,1019.526,19.529,0.45,0.45,0.80,76.58,5.034,7.58,5.048,5.049,
2021/08/19,08:08:14,-0.5568,27.889,31.137,50.563,47541.758,1019.526,19.529,0.43,0.43,0.80,76.56,5.033,7.58,5.047,5.048,
2021/08/19,08:08:14,-0.5568,27.889,31.139,50.565,47543.472,1019.527,19.530,0.46,0.46,0.84,76.55,5.032,7.58,5.046,5.047,
