//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=300       
StartTime=2021/08/19 09:42:46
EndTime=2021/08/19 09:43:15
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,09:43:00,-0.5176,28.443,33.944,55.176,51291.405,1021.454,21.456,0.25,0.25,1.54,94.35,6.052,7.58,6.069,6.070,
2021/08/19,09:43:00,-0.5176,28.441,33.944,55.174,51291.169,1021.454,21.456,0.26,0.26,1.65,94.36,6.053,7.57,6.070,6.071,
2021/08/19,09:43:00,-0.5176,28.442,33.943,55.173,51289.903,1021.453,21.456,0.26,0.26,1.71,94.42,6.057,7.57,6.074,6.075,
2021/08/19,09:43:01,-0.4979,28.440,33.946,55.176,51294.179,1021.456,21.459,0.26,0.26,1.68,94.38,6.054,7.58,6.071,6.072,
2021/08/19,09:43:01,-0.4979,28.439,33.946,55.175,51293.482,1021.456,21.458,0.31,0.31,1.59,94.33,6.051,7.56,6.068,6.069,
2021/08/19,09:43:01,-0.4979,28.440,33.944,55.172,51290.381,1021.454,21.456,0.30,0.30,1.62,94.33,6.051,7.55,6.068,6.069,
2021/08/19,09:43:01,-0.4979,28.440,33.946,55.176,51293.826,1021.456,21.458,0.28,0.28,1.66,94.33,6.051,7.56,6.068,6.069,
2021/08/19,09:43:01,-0.5176,28.440,33.946,55.176,51293.909,1021.456,21.458,0.28,0.28,1.71,94.33,6.051,7.57,6.068,6.069,
2021/08/19,09:43:01,-0.5176,28.439,33.946,55.175,51294.489,1021.457,21.459,0.28,0.28,1.69,94.39,6.055,7.57,6.072,6.073,
2021/08/19,09:43:01,-0.5176,28.439,33.946,55.174,51293.637,1021.456,21.459,0.28,0.28,1.71,94.42,6.057,7.56,6.074,6.075,
2021/08/19,09:43:01,-0.5176,28.438,33.947,55.175,51295.453,1021.458,21.460,0.31,0.31,1.73,94.41,6.056,7.57,6.073,6.074,
2021/08/19,09:43:01,-0.4979,28.439,33.945,55.174,51293.109,1021.456,21.458,0.30,0.30,1.73,94.46,6.060,7.56,6.077,6.078,
2021/08/19,09:43:01,-0.5176,28.439,33.947,55.176,51295.062,1021.457,21.459,0.27,0.27,1.64,94.57,6.066,7.55,6.084,6.085,
2021/08/19,09:43:02,-0.5372,28.439,33.946,55.174,51293.440,1021.456,21.458,0.24,0.24,1.56,94.50,6.062,7.55,6.079,6.080,
2021/08/19,09:43:02,-0.5176,28.438,33.945,55.173,51293.212,1021.456,21.458,0.22,0.22,1.42,94.46,6.060,7.58,6.077,6.078,
2021/08/19,09:43:02,-0.4979,28.437,33.944,55.170,51291.595,1021.456,21.458,0.22,0.22,1.35,94.47,6.060,7.56,6.077,6.078,
2021/08/19,09:43:02,-0.5176,28.437,33.945,55.171,51292.425,1021.456,21.458,0.24,0.24,1.39,94.43,6.057,7.57,6.075,6.075,
2021/08/19,09:43:02,-0.5176,28.436,33.946,55.173,51294.638,1021.458,21.460,0.24,0.24,1.41,94.32,6.051,7.56,6.068,6.069,
2021/08/19,09:43:02,-0.5176,28.437,33.946,55.174,51294.533,1021.457,21.459,0.24,0.24,1.38,94.44,6.058,7.57,6.075,6.076,
2021/08/19,09:43:02,-0.5176,28.438,33.945,55.171,51292.183,1021.456,21.458,0.22,0.22,1.36,94.36,6.053,7.57,6.070,6.071,
2021/08/19,09:43:02,-0.5176,28.438,33.944,55.172,51291.591,1021.455,21.458,0.21,0.21,1.34,94.41,6.056,7.57,6.074,6.075,
2021/08/19,09:43:02,-0.5176,28.439,33.944,55.173,51291.638,1021.455,21.457,0.23,0.23,1.34,94.38,6.055,7.58,6.072,6.073,
2021/08/19,09:43:02,-0.5176,28.439,33.944,55.172,51291.462,1021.455,21.457,0.24,0.24,1.34,94.34,6.052,7.55,6.069,6.070,
2021/08/19,09:43:03,-0.4979,28.438,33.943,55.170,51289.833,1021.454,21.457,0.25,0.25,1.39,94.45,6.059,7.57,6.076,6.077,
2021/08/19,09:43:03,-0.5176,28.440,33.943,55.171,51290.170,1021.454,21.456,0.24,0.24,1.42,94.48,6.061,7.56,6.078,6.079,
2021/08/19,09:43:03,-0.4979,28.440,33.941,55.169,51287.343,1021.453,21.455,0.24,0.24,1.38,94.35,6.052,7.56,6.069,6.070,
2021/08/19,09:43:03,-0.5176,28.440,33.941,55.168,51286.735,1021.452,21.454,0.28,0.28,1.42,94.30,6.049,7.56,6.066,6.067,
2021/08/19,09:43:03,-0.5176,28.440,33.941,55.169,51287.053,1021.452,21.454,0.26,0.26,1.71,94.33,6.050,7.58,6.068,6.068,
2021/08/19,09:43:03,-0.5176,28.441,33.942,55.170,51288.181,1021.453,21.455,0.24,0.24,1.65,94.44,6.057,7.56,6.074,6.075,
2021/08/19,09:43:03,-0.4979,28.439,33.942,55.169,51288.398,1021.453,21.456,0.25,0.25,1.62,94.39,6.054,7.56,6.071,6.072,
2021/08/19,09:43:03,-0.5176,28.439,33.942,55.170,51289.068,1021.454,21.456,0.28,0.28,1.56,94.45,6.058,7.56,6.075,6.076,
2021/08/19,09:43:03,-0.5176,28.439,33.943,55.170,51289.234,1021.454,21.456,0.27,0.27,1.52,94.41,6.055,7.57,6.072,6.073,
2021/08/19,09:43:03,-0.5176,28.439,33.943,55.170,51289.301,1021.454,21.456,0.28,0.28,1.51,94.34,6.051,7.57,6.068,6.069,
2021/08/19,09:43:04,-0.5176,28.440,33.942,55.170,51288.690,1021.453,21.456,0.29,0.29,1.66,94.45,6.058,7.58,6.075,6.076,
2021/08/19,09:43:04,-0.5176,28.440,33.942,55.170,51288.084,1021.453,21.455,0.26,0.26,1.78,94.46,6.059,7.57,6.076,6.077,
2021/08/19,09:43:04,-0.5176,28.442,33.940,55.169,51285.853,1021.451,21.453,0.26,0.26,1.71,94.44,6.058,7.56,6.075,6.076,
2021/08/19,09:43:04,-0.5176,28.442,33.939,55.168,51284.736,1021.450,21.453,0.24,0.24,1.58,94.42,6.056,7.57,6.073,6.074,
2021/08/19,09:43:04,-0.5176,28.442,33.940,55.170,51285.635,1021.451,21.453,0.23,0.23,1.49,94.32,6.050,7.56,6.067,6.068,
2021/08/19,09:43:04,-0.5176,28.442,33.939,55.168,51284.150,1021.450,21.452,0.22,0.22,1.39,94.45,6.058,7.56,6.075,6.076,
2021/08/19,09:43:04,-0.5176,28.443,33.939,55.169,51284.693,1021.450,21.452,0.24,0.24,1.34,94.44,6.057,7.57,6.074,6.075,
2021/08/19,09:43:04,-0.5176,28.444,33.939,55.169,51283.744,1021.449,21.452,0.24,0.24,1.34,94.43,6.057,7.56,6.074,6.075,
2021/08/19,09:43:04,-0.4979,28.445,33.938,55.169,51282.713,1021.449,21.451,0.24,0.24,1.29,94.37,6.052,7.56,6.070,6.071,
2021/08/19,09:43:04,-0.5176,28.445,33.937,55.168,51281.329,1021.448,21.450,0.25,0.25,1.25,94.37,6.053,7.55,6.070,6.071,
2021/08/19,09:43:05,-0.5176,28.445,33.939,55.170,51283.461,1021.449,21.451,0.26,0.26,1.22,94.36,6.052,7.58,6.069,6.070,
2021/08/19,09:43:05,-0.5176,28.446,33.938,55.170,51282.324,1021.448,21.450,0.26,0.26,1.34,94.29,6.047,7.57,6.064,6.065,
2021/08/19,09:43:05,-0.5176,28.447,33.937,55.170,51281.011,1021.447,21.449,0.27,0.27,1.44,94.35,6.052,7.57,6.069,6.070,
2021/08/19,09:43:05,-0.5176,28.448,33.935,55.167,51277.912,1021.445,21.447,0.28,0.28,1.56,94.47,6.059,7.57,6.076,6.077,
2021/08/19,09:43:05,-0.5176,28.449,33.935,55.168,51277.820,1021.445,21.447,0.27,0.27,1.58,94.48,6.060,7.57,6.077,6.078,
2021/08/19,09:43:05,-0.5176,28.450,33.935,55.170,51278.291,1021.445,21.447,0.25,0.25,1.51,94.56,6.065,7.57,6.082,6.083,
2021/08/19,09:43:05,-0.5176,28.450,33.934,55.168,51276.457,1021.444,21.446,0.24,0.24,1.36,94.53,6.063,7.56,6.080,6.081,
2021/08/19,09:43:05,-0.5176,28.450,33.933,55.168,51275.723,1021.443,21.445,0.25,0.25,1.29,94.42,6.056,7.57,6.073,6.074,
2021/08/19,09:43:05,-0.5176,28.451,33.934,55.169,51276.493,1021.443,21.446,0.25,0.25,1.34,94.46,6.059,7.58,6.076,6.077,
2021/08/19,09:43:05,-0.5176,28.451,33.933,55.168,51275.216,1021.443,21.445,0.24,0.24,1.44,94.47,6.059,7.57,6.076,6.077,
2021/08/19,09:43:06,-0.5176,28.452,33.933,55.169,51275.273,1021.442,21.445,0.24,0.24,1.48,94.39,6.054,7.58,6.071,6.072,
2021/08/19,09:43:06,-0.4979,28.452,33.932,55.168,51273.995,1021.442,21.444,0.24,0.24,1.44,94.40,6.055,7.56,6.072,6.073,
2021/08/19,09:43:06,-0.4979,28.453,33.932,55.168,51273.208,1021.441,21.443,0.22,0.22,1.44,94.38,6.053,7.57,6.070,6.071,
2021/08/19,09:43:06,-0.4979,28.452,33.931,55.167,51272.875,1021.441,21.443,0.22,0.22,1.46,94.45,6.058,7.56,6.075,6.076,
2021/08/19,09:43:06,-0.5176,28.453,33.933,55.169,51274.761,1021.442,21.444,0.21,0.21,1.51,94.44,6.057,7.56,6.074,6.075,
2021/08/19,09:43:06,-0.5176,28.452,33.932,55.168,51273.664,1021.441,21.444,0.21,0.21,1.49,94.38,6.053,7.57,6.071,6.071,
2021/08/19,09:43:06,-0.5176,28.452,33.931,55.166,51272.156,1021.441,21.443,0.22,0.22,1.55,94.48,6.060,7.57,6.077,6.078,
2021/08/19,09:43:06,-0.5176,28.452,33.931,55.167,51273.082,1021.441,21.443,0.22,0.22,1.58,94.40,6.055,7.55,6.072,6.073,
2021/08/19,09:43:06,-0.4979,28.453,33.932,55.168,51273.381,1021.441,21.443,0.22,0.22,1.52,94.51,6.062,7.56,6.079,6.080,
2021/08/19,09:43:06,-0.4979,28.453,33.931,55.167,51272.286,1021.441,21.443,0.21,0.21,1.38,94.54,6.064,7.55,6.081,6.082,
2021/08/19,09:43:07,-0.4979,28.452,33.932,55.169,51274.201,1021.442,21.444,0.24,0.24,1.34,94.59,6.067,7.56,6.084,6.085,
2021/08/19,09:43:07,-0.5176,28.452,33.932,55.168,51273.759,1021.441,21.444,0.27,0.27,1.35,94.54,6.064,7.58,6.081,6.082,
2021/08/19,09:43:07,-0.5176,28.452,33.932,55.168,51273.894,1021.441,21.444,0.27,0.27,1.34,94.41,6.055,7.57,6.072,6.073,
2021/08/19,09:43:07,-0.5176,28.452,33.933,55.169,51274.544,1021.442,21.444,0.26,0.26,1.32,94.41,6.056,7.57,6.073,6.074,
2021/08/19,09:43:07,-0.4979,28.452,33.933,55.170,51275.179,1021.442,21.444,0.28,0.28,1.29,94.55,6.065,7.57,6.082,6.083,
2021/08/19,09:43:07,-0.5176,28.452,33.931,55.166,51272.311,1021.441,21.443,0.24,0.24,1.35,94.53,6.063,7.57,6.081,6.082,
2021/08/19,09:43:07,-0.5176,28.453,33.931,55.168,51272.461,1021.440,21.443,0.25,0.25,1.35,94.42,6.056,7.58,6.073,6.074,
2021/08/19,09:43:07,-0.4979,28.453,33.931,55.167,51272.163,1021.440,21.443,0.27,0.27,1.32,94.50,6.061,7.58,6.079,6.079,
2021/08/19,09:43:07,-0.5176,28.453,33.931,55.167,51272.088,1021.440,21.442,0.27,0.27,1.34,94.61,6.069,7.55,6.086,6.087,
2021/08/19,09:43:07,-0.4979,28.453,33.931,55.168,51272.751,1021.441,21.443,0.27,0.27,1.51,94.51,6.062,7.56,6.079,6.080,
2021/08/19,09:43:08,-0.5176,28.453,33.935,55.173,51278.013,1021.444,21.446,0.24,0.24,1.65,94.51,6.062,7.58,6.079,6.080,
2021/08/19,09:43:08,-0.5176,28.453,33.934,55.172,51276.906,1021.443,21.445,0.24,0.24,1.76,94.49,6.061,7.57,6.078,6.079,
2021/08/19,09:43:08,-0.5176,28.453,33.934,55.172,51276.848,1021.443,21.445,0.29,0.29,1.79,94.50,6.061,7.56,6.079,6.080,
2021/08/19,09:43:08,-0.4979,28.453,33.935,55.173,51278.313,1021.444,21.446,0.28,0.28,1.82,94.53,6.064,7.57,6.081,6.082,
2021/08/19,09:43:08,-0.4979,28.453,33.936,55.174,51278.541,1021.444,21.446,0.27,0.27,1.73,94.52,6.063,7.56,6.080,6.081,
2021/08/19,09:43:08,-0.5176,28.454,33.933,55.171,51274.686,1021.441,21.444,0.31,0.31,1.55,94.50,6.062,7.57,6.079,6.080,
2021/08/19,09:43:08,-0.5176,28.454,33.933,55.171,51274.549,1021.441,21.444,0.28,0.28,1.44,94.53,6.064,7.56,6.081,6.082,
2021/08/19,09:43:08,-0.5176,28.452,33.932,55.168,51274.431,1021.442,21.444,0.28,0.28,1.45,94.48,6.061,7.57,6.078,6.079,
2021/08/19,09:43:08,-0.4979,28.450,33.935,55.171,51278.147,1021.444,21.447,0.27,0.27,1.41,94.44,6.058,7.57,6.075,6.076,
2021/08/19,09:43:08,-0.5176,28.450,33.933,55.168,51275.893,1021.443,21.445,0.31,0.31,1.41,94.41,6.056,7.56,6.073,6.074,
2021/08/19,09:43:09,-0.5176,28.450,33.935,55.170,51277.695,1021.444,21.446,0.37,0.37,1.41,94.57,6.066,7.58,6.083,6.084,
2021/08/19,09:43:09,-0.4979,28.452,33.934,55.171,51276.919,1021.443,21.446,0.29,0.29,1.41,94.63,6.070,7.56,6.087,6.088,
2021/08/19,09:43:09,-0.5176,28.451,33.935,55.172,51278.143,1021.444,21.446,0.26,0.26,1.41,94.50,6.062,7.56,6.079,6.080,
2021/08/19,09:43:09,-0.5176,28.453,33.934,55.172,51276.976,1021.443,21.445,0.27,0.27,1.45,94.52,6.063,7.57,6.080,6.081,
2021/08/19,09:43:09,-0.5176,28.453,33.933,55.171,51275.702,1021.442,21.444,0.30,0.30,1.51,94.50,6.062,7.57,6.079,6.080,
2021/08/19,09:43:09,-0.5176,28.454,33.932,55.171,51274.280,1021.441,21.443,0.28,0.28,1.56,94.44,6.058,7.56,6.075,6.076,
2021/08/19,09:43:09,-0.5176,28.455,33.932,55.171,51274.095,1021.441,21.443,0.26,0.26,1.71,94.45,6.059,7.56,6.076,6.077,
2021/08/19,09:43:09,-0.5176,28.454,33.930,55.167,51271.442,1021.440,21.442,0.26,0.26,1.81,94.48,6.061,7.57,6.078,6.079,
2021/08/19,09:43:09,-0.5176,28.454,33.933,55.171,51275.101,1021.442,21.444,0.29,0.29,1.78,94.46,6.060,7.58,6.077,6.078,
2021/08/19,09:43:09,-0.4979,28.454,33.932,55.170,51273.668,1021.441,21.443,0.28,0.28,1.64,94.45,6.059,7.57,6.076,6.077,
2021/08/19,09:43:10,-0.5176,28.454,33.932,55.170,51273.479,1021.441,21.443,0.26,0.26,1.52,94.53,6.064,7.58,6.081,6.082,
2021/08/19,09:43:10,-0.4979,28.455,33.931,55.170,51272.779,1021.440,21.442,0.24,0.24,1.39,94.43,6.058,7.58,6.075,6.076,
2021/08/19,09:43:10,-0.4979,28.454,33.933,55.172,51275.009,1021.442,21.444,0.24,0.24,1.35,94.43,6.058,7.57,6.075,6.076,
2021/08/19,09:43:10,-0.5176,28.455,33.933,55.171,51274.549,1021.441,21.443,0.23,0.23,1.34,94.44,6.058,7.57,6.076,6.076,
2021/08/19,09:43:10,-0.5176,28.455,33.933,55.171,51274.452,1021.441,21.443,0.24,0.24,1.31,94.45,6.059,7.57,6.076,6.077,
2021/08/19,09:43:10,-0.4979,28.453,33.934,55.172,51276.344,1021.443,21.445,0.24,0.24,1.38,94.54,6.065,7.58,6.082,6.083,
2021/08/19,09:43:10,-0.4979,28.453,33.932,55.170,51274.400,1021.442,21.444,0.24,0.24,1.35,94.45,6.059,7.57,6.076,6.077,
2021/08/19,09:43:10,-0.4979,28.452,33.933,55.169,51275.334,1021.442,21.445,0.25,0.25,1.31,94.54,6.065,7.55,6.082,6.083,
2021/08/19,09:43:10,-0.5176,28.452,33.934,55.171,51276.723,1021.443,21.445,0.26,0.26,1.34,94.64,6.071,7.56,6.088,6.089,
2021/08/19,09:43:10,-0.5176,28.452,33.934,55.171,51276.678,1021.443,21.445,0.25,0.25,1.35,94.59,6.068,7.56,6.085,6.086,
2021/08/19,09:43:11,-0.5176,28.451,33.935,55.171,51278.066,1021.444,21.447,0.25,0.25,1.41,94.57,6.067,7.56,6.084,6.085,
2021/08/19,09:43:11,-0.5176,28.450,33.935,55.170,51278.290,1021.445,21.447,0.25,0.25,1.39,94.47,6.060,7.57,6.077,6.078,
2021/08/19,09:43:11,-0.4979,28.449,33.936,55.171,51279.467,1021.446,21.448,0.26,0.26,1.35,94.49,6.062,7.56,6.079,6.080,
2021/08/19,09:43:11,-0.5176,28.450,33.935,55.170,51278.614,1021.445,21.447,0.33,0.33,1.34,94.56,6.067,7.57,6.084,6.085,
2021/08/19,09:43:11,-0.5176,28.449,33.936,55.172,51280.073,1021.446,21.448,0.28,0.28,1.41,94.49,6.062,7.55,6.079,6.080,
2021/08/19,09:43:11,-0.5176,28.450,33.935,55.170,51278.112,1021.444,21.447,0.32,0.32,1.42,94.45,6.059,7.57,6.077,6.078,
2021/08/19,09:43:11,-0.5176,28.449,33.935,55.170,51278.671,1021.445,21.447,0.30,0.30,1.39,94.45,6.059,7.57,6.077,6.077,
2021/08/19,09:43:11,-0.5176,28.449,33.935,55.169,51278.278,1021.445,21.447,0.28,0.28,1.38,94.47,6.061,7.57,6.078,6.079,
2021/08/19,09:43:11,-0.5176,28.448,33.937,55.170,51280.780,1021.447,21.449,0.26,0.26,1.42,94.44,6.058,7.57,6.076,6.077,
2021/08/19,09:43:11,-0.4979,28.447,33.937,55.170,51281.259,1021.447,21.449,0.28,0.28,1.46,94.46,6.060,7.57,6.077,6.078,
2021/08/19,09:43:12,-0.4979,28.446,33.938,55.171,51283.118,1021.448,21.451,0.35,0.35,1.45,94.48,6.061,7.58,6.078,6.079,
2021/08/19,09:43:12,-0.5176,28.446,33.937,55.169,51281.276,1021.447,21.450,0.39,0.39,1.36,94.50,6.062,7.57,6.079,6.080,
2021/08/19,09:43:12,-0.5176,28.445,33.940,55.171,51284.842,1021.450,21.452,0.35,0.35,1.36,94.50,6.063,7.56,6.080,6.081,
2021/08/19,09:43:12,-0.5176,28.444,33.939,55.170,51284.467,1021.450,21.452,0.35,0.35,1.49,94.46,6.060,7.56,6.077,6.078,
2021/08/19,09:43:12,-0.4979,28.443,33.939,55.169,51284.186,1021.450,21.452,0.31,0.31,1.62,94.36,6.053,7.56,6.070,6.071,
2021/08/19,09:43:12,-0.5176,28.444,33.939,55.170,51284.498,1021.450,21.452,0.28,0.28,1.66,94.44,6.058,7.57,6.075,6.076,
2021/08/19,09:43:12,-0.5176,28.442,33.940,55.169,51285.330,1021.451,21.453,0.28,0.28,1.62,94.48,6.060,7.55,6.078,6.079,
2021/08/19,09:43:12,-0.5176,28.443,33.940,55.170,51285.362,1021.451,21.453,0.30,0.30,1.61,94.51,6.062,7.56,6.079,6.080,
2021/08/19,09:43:12,-0.5176,28.443,33.939,55.169,51284.335,1021.450,21.452,0.26,0.26,1.69,94.47,6.060,7.58,6.077,6.078,
2021/08/19,09:43:12,-0.4979,28.441,33.941,55.169,51286.447,1021.452,21.454,0.26,0.26,1.66,94.48,6.060,7.57,6.077,6.078,
2021/08/19,09:43:13,-0.5176,28.440,33.941,55.168,51286.869,1021.452,21.454,0.29,0.29,1.55,94.53,6.063,7.58,6.080,6.081,
2021/08/19,09:43:13,-0.5176,28.440,33.942,55.169,51287.920,1021.453,21.455,0.31,0.31,1.66,94.51,6.062,7.57,6.079,6.080,
2021/08/19,09:43:13,-0.5176,28.439,33.942,55.169,51288.077,1021.453,21.455,0.28,0.28,1.79,94.50,6.061,7.56,6.078,6.079,
2021/08/19,09:43:13,-0.5176,28.440,33.941,55.168,51286.555,1021.452,21.454,0.28,0.28,1.59,94.45,6.058,7.57,6.075,6.076,
2021/08/19,09:43:13,-0.5176,28.442,33.939,55.168,51284.707,1021.450,21.453,0.28,0.28,1.49,94.44,6.057,7.57,6.074,6.075,
2021/08/19,09:43:13,-0.4979,28.442,33.940,55.169,51285.170,1021.451,21.453,0.35,0.35,1.45,94.46,6.058,7.56,6.076,6.077,
2021/08/19,09:43:13,-0.5176,28.443,33.940,55.169,51284.964,1021.450,21.453,0.41,0.41,1.41,94.49,6.061,7.58,6.078,6.079,
2021/08/19,09:43:13,-0.5176,28.443,33.940,55.170,51285.492,1021.451,21.453,0.44,0.44,1.36,94.53,6.064,7.55,6.081,6.082,
2021/08/19,09:43:13,-0.5176,28.442,33.940,55.169,51284.900,1021.450,21.453,0.41,0.41,1.49,94.55,6.064,7.58,6.082,6.083,
2021/08/19,09:43:13,-0.5176,28.442,33.939,55.167,51283.943,1021.450,21.452,0.31,0.31,1.65,94.40,6.055,7.55,6.072,6.073,
2021/08/19,09:43:14,-0.5176,28.437,33.943,55.169,51289.899,1021.455,21.457,0.28,0.28,1.45,94.36,6.052,7.56,6.070,6.070,
2021/08/19,09:43:14,-0.5176,28.434,33.947,55.171,51295.197,1021.458,21.461,0.24,0.24,1.38,94.32,6.049,7.55,6.066,6.067,
2021/08/19,09:43:14,-0.5176,28.435,33.947,55.172,51295.504,1021.458,21.461,0.24,0.24,1.51,94.47,6.059,7.57,6.076,6.077,
2021/08/19,09:43:14,-0.5176,28.437,33.944,55.171,51291.778,1021.456,21.458,0.24,0.24,1.55,94.38,6.053,7.56,6.070,6.071,
2021/08/19,09:43:14,-0.4979,28.438,33.945,55.172,51292.159,1021.456,21.458,0.24,0.24,1.36,94.48,6.059,7.58,6.076,6.077,
2021/08/19,09:43:14,-0.5176,28.440,33.945,55.174,51292.338,1021.455,21.457,0.24,0.24,1.32,94.52,6.062,7.58,6.079,6.080,
2021/08/19,09:43:14,-0.5176,28.440,33.943,55.171,51289.188,1021.454,21.456,0.32,0.32,1.64,94.44,6.057,7.57,6.074,6.075,
2021/08/19,09:43:14,-0.5176,28.436,33.948,55.174,51296.763,1021.459,21.461,0.38,0.38,1.71,94.41,6.055,7.58,6.072,6.073,
2021/08/19,09:43:14,-0.5176,28.434,33.951,55.176,51300.861,1021.462,21.464,0.33,0.33,1.58,94.48,6.060,7.57,6.077,6.078,
2021/08/19,09:43:14,-0.4979,28.433,33.950,55.175,51300.304,1021.462,21.464,0.27,0.27,1.55,94.47,6.059,7.58,6.076,6.077,
2021/08/19,09:43:15,-0.4979,28.432,33.954,55.179,51304.806,1021.465,21.467,0.24,0.24,1.42,94.54,6.063,7.58,6.080,6.081,
2021/08/19,09:43:15,-0.4979,28.432,33.957,55.183,51308.746,1021.467,21.469,0.25,0.25,1.56,94.48,6.059,7.57,6.076,6.077,
2021/08/19,09:43:15,-0.4979,28.436,33.957,55.187,51308.559,1021.466,21.468,0.24,0.24,1.59,94.41,6.055,7.58,6.072,6.073,
2021/08/19,09:43:15,-0.5176,28.439,33.952,55.183,51301.881,1021.461,21.463,0.25,0.25,1.66,94.51,6.061,7.58,6.078,6.079,
2021/08/19,09:43:15,-0.4979,28.444,33.947,55.180,51294.154,1021.455,21.457,0.26,0.26,1.54,94.57,6.065,7.58,6.082,6.083,
2021/08/19,09:43:15,-0.4979,28.443,33.947,55.181,51295.231,1021.456,21.458,0.27,0.27,1.61,94.46,6.058,7.57,6.076,6.076,
2021/08/19,09:43:15,-0.4979,28.441,33.949,55.181,51297.731,1021.458,21.460,0.27,0.27,1.61,94.52,6.062,7.57,6.080,6.081,
2021/08/19,09:43:15,-0.4979,28.442,33.946,55.178,51293.951,1021.456,21.458,0.25,0.25,1.51,94.52,6.062,7.58,6.079,6.080,
2021/08/19,09:43:15,-0.4979,28.442,33.947,55.179,51294.677,1021.456,21.458,0.27,0.27,1.39,94.49,6.060,7.58,6.077,6.078,
2021/08/19,09:43:15,-0.5176,28.440,33.949,55.179,51297.674,1021.458,21.461,0.28,0.28,1.36,94.46,6.059,7.58,6.076,6.077,
