//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=160       
StartTime=2021/08/19 10:57:56
EndTime=2021/08/19 10:58:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,10:58:10,-0.4587,28.338,33.460,54.369,50649.311,1021.125,21.127,0.39,0.39,2.09,91.86,5.927,7.55,5.944,5.945,
2021/08/19,10:58:10,-0.4390,28.332,33.468,54.374,50660.903,1021.133,21.135,0.41,0.41,2.09,91.82,5.924,7.58,5.941,5.942,
2021/08/19,10:58:10,-0.4587,28.321,33.483,54.385,50682.169,1021.148,21.150,0.41,0.41,2.09,91.81,5.921,7.56,5.938,5.939,
2021/08/19,10:58:11,-0.4390,28.313,33.492,54.390,50694.112,1021.157,21.159,0.41,0.41,2.05,91.93,5.928,7.56,5.944,5.945,
2021/08/19,10:58:11,-0.4390,28.315,33.488,54.385,50688.496,1021.153,21.155,0.42,0.42,1.99,91.75,5.915,7.55,5.932,5.932,
2021/08/19,10:58:11,-0.4587,28.318,33.472,54.366,50667.689,1021.141,21.143,0.40,0.40,2.02,91.82,5.919,7.57,5.936,5.937,
2021/08/19,10:58:11,-0.4587,28.316,33.480,54.375,50678.540,1021.147,21.149,0.40,0.40,2.22,91.81,5.918,7.56,5.934,5.935,
2021/08/19,10:58:11,-0.4390,28.309,33.483,54.372,50682.115,1021.151,21.153,0.35,0.35,2.15,91.72,5.911,7.57,5.928,5.929,
2021/08/19,10:58:11,-0.4587,28.305,33.485,54.372,50686.267,1021.155,21.157,0.36,0.36,2.01,91.75,5.913,7.57,5.930,5.930,
2021/08/19,10:58:11,-0.4587,28.302,33.488,54.372,50689.638,1021.157,21.159,0.37,0.37,1.95,91.74,5.913,7.58,5.929,5.930,
2021/08/19,10:58:11,-0.4587,28.299,33.493,54.377,50697.598,1021.163,21.165,0.38,0.38,1.96,91.81,5.917,7.58,5.934,5.935,
2021/08/19,10:58:11,-0.4587,28.296,33.524,54.418,50739.058,1021.187,21.189,0.35,0.35,2.01,91.72,5.910,7.58,5.927,5.928,
2021/08/19,10:58:11,-0.4587,28.287,33.506,54.383,50715.718,1021.176,21.178,0.37,0.37,2.01,91.74,5.912,7.58,5.928,5.929,
