//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2020/09/17 10:20:58
EndTime=2020/09/17 10:21:18
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/09/17,10:21:12,-0.3409,28.880,27.809,46.561,42898.251,1016.713,16.714,0.34,0.34,0.95,86.39,5.689,8.29,5.705,5.706,
2020/09/17,10:21:12,-0.3605,28.882,27.809,46.563,42899.453,1016.713,16.714,0.34,0.34,0.95,86.38,5.688,8.32,5.705,5.705,
2020/09/17,10:21:12,-0.3409,28.884,27.812,46.569,42903.036,1016.714,16.716,0.34,0.34,0.97,86.36,5.687,8.30,5.703,5.704,
2020/09/17,10:21:12,-0.3409,28.884,27.814,46.571,42905.180,1016.715,16.717,0.36,0.36,0.97,86.36,5.687,8.29,5.703,5.703,
2020/09/17,10:21:13,-0.3605,28.884,27.814,46.571,42905.459,1016.716,16.717,0.35,0.35,0.97,86.43,5.691,8.30,5.708,5.708,
2020/09/17,10:21:13,-0.3605,28.884,27.816,46.575,42908.828,1016.717,16.719,0.36,0.36,0.97,86.45,5.693,8.29,5.709,5.709,
2020/09/17,10:21:13,-0.3605,28.885,27.819,46.580,42911.958,1016.719,16.720,0.36,0.36,0.98,86.49,5.696,8.30,5.713,5.713,
2020/09/17,10:21:13,-0.3605,28.884,27.822,46.585,42917.092,1016.722,16.723,0.38,0.38,0.98,86.47,5.695,8.32,5.711,5.712,
2020/09/17,10:21:13,-0.3409,28.881,27.825,46.586,42920.842,1016.725,16.726,0.36,0.36,0.95,86.41,5.691,8.31,5.708,5.708,
2020/09/17,10:21:13,-0.3605,28.880,27.824,46.584,42920.212,1016.725,16.726,0.33,0.33,0.92,86.38,5.689,8.29,5.705,5.706,
2020/09/17,10:21:13,-0.3605,28.877,27.821,46.577,42916.309,1016.723,16.725,0.34,0.34,0.91,86.37,5.689,8.30,5.705,5.705,
2020/09/17,10:21:13,-0.3605,28.871,27.830,46.584,42928.336,1016.732,16.733,0.35,0.35,0.94,86.38,5.688,8.30,5.705,5.705,
2020/09/17,10:21:13,-0.3409,28.864,27.837,46.589,42939.304,1016.740,16.741,0.35,0.35,1.00,86.32,5.685,8.31,5.701,5.701,
2020/09/17,10:21:13,-0.3605,28.866,27.837,46.591,42939.025,1016.739,16.740,0.34,0.34,1.01,86.36,5.687,8.30,5.704,5.704,
2020/09/17,10:21:14,-0.3409,28.870,27.834,46.590,42934.229,1016.735,16.737,0.34,0.34,0.98,86.26,5.681,8.30,5.697,5.697,
2020/09/17,10:21:14,-0.3605,28.873,27.832,46.589,42931.093,1016.733,16.734,0.34,0.34,1.07,86.27,5.681,8.30,5.698,5.698,
2020/09/17,10:21:14,-0.3605,28.870,27.833,46.588,42933.318,1016.735,16.736,0.34,0.34,1.18,86.30,5.683,8.30,5.700,5.700,
2020/09/17,10:21:14,-0.3605,28.866,27.838,46.591,42939.669,1016.739,16.741,0.35,0.35,1.22,86.33,5.685,8.29,5.701,5.701,
2020/09/17,10:21:14,-0.3605,28.861,27.840,46.591,42943.259,1016.743,16.744,0.35,0.35,1.18,86.38,5.688,8.29,5.705,5.705,
2020/09/17,10:21:14,-0.3409,28.856,27.842,46.590,42946.451,1016.746,16.747,0.36,0.36,1.11,86.24,5.679,8.29,5.696,5.696,
2020/09/17,10:21:14,-0.3409,28.853,27.846,46.592,42951.370,1016.749,16.751,0.35,0.35,1.05,86.23,5.678,8.31,5.695,5.695,
2020/09/17,10:21:14,-0.3409,28.850,27.849,46.594,42955.828,1016.753,16.754,0.34,0.34,1.04,86.29,5.682,8.31,5.699,5.699,
2020/09/17,10:21:14,-0.3409,28.847,27.848,46.590,42954.535,1016.753,16.754,0.34,0.34,1.05,86.33,5.685,8.31,5.701,5.702,
2020/09/17,10:21:14,-0.3605,28.841,27.835,46.565,42937.369,1016.745,16.747,0.35,0.35,1.07,86.25,5.680,8.31,5.696,5.696,
2020/09/17,10:21:15,-0.3409,28.832,27.827,46.546,42927.181,1016.742,16.744,0.35,0.35,1.08,86.24,5.680,8.32,5.696,5.696,
2020/09/17,10:21:15,-0.3605,28.826,27.831,46.547,42933.388,1016.747,16.749,0.35,0.35,1.09,86.18,5.676,8.28,5.692,5.693,
2020/09/17,10:21:15,-0.3409,28.821,27.839,46.554,42944.093,1016.755,16.756,0.34,0.34,1.08,86.15,5.674,8.30,5.690,5.691,
2020/09/17,10:21:15,-0.3605,28.820,27.842,46.558,42948.983,1016.758,16.759,0.35,0.35,1.15,86.15,5.673,8.30,5.689,5.690,
2020/09/17,10:21:15,-0.3409,28.821,27.850,46.571,42959.546,1016.763,16.764,0.34,0.34,1.12,86.26,5.680,8.30,5.696,5.696,
2020/09/17,10:21:15,-0.3605,28.827,27.857,46.586,42968.829,1016.766,16.768,0.34,0.34,1.07,86.19,5.675,8.31,5.691,5.692,
2020/09/17,10:21:15,-0.3409,28.834,27.856,46.590,42966.365,1016.763,16.764,0.34,0.34,1.01,86.21,5.676,8.30,5.693,5.693,
2020/09/17,10:21:15,-0.3605,28.840,27.852,46.592,42961.696,1016.758,16.760,0.34,0.34,1.02,86.27,5.680,8.30,5.697,5.697,
2020/09/17,10:21:15,-0.3409,28.846,27.850,46.593,42958.449,1016.755,16.757,0.34,0.34,1.02,86.23,5.678,8.30,5.694,5.695,
2020/09/17,10:21:15,-0.3409,28.850,27.843,46.586,42948.185,1016.748,16.750,0.35,0.35,1.02,86.24,5.678,8.31,5.695,5.695,
2020/09/17,10:21:16,-0.3409,28.853,27.815,46.547,42909.422,1016.726,16.728,0.35,0.35,1.05,86.19,5.675,8.30,5.692,5.692,
2020/09/17,10:21:16,-0.3409,28.853,27.795,46.515,42880.778,1016.711,16.713,0.34,0.34,1.07,86.20,5.676,8.31,5.693,5.693,
2020/09/17,10:21:16,-0.3409,28.843,27.795,46.507,42881.433,1016.714,16.716,0.34,0.34,1.08,86.16,5.674,8.30,5.691,5.691,
2020/09/17,10:21:16,-0.3409,28.831,27.794,46.496,42881.799,1016.718,16.719,0.34,0.34,1.09,86.19,5.676,8.30,5.693,5.693,
2020/09/17,10:21:16,-0.3409,28.820,27.797,46.490,42886.570,1016.724,16.725,0.36,0.36,1.07,86.18,5.676,8.30,5.693,5.693,
2020/09/17,10:21:16,-0.3409,28.814,27.772,46.448,42852.086,1016.707,16.708,0.37,0.37,1.08,86.17,5.676,8.31,5.693,5.693,
2020/09/17,10:21:16,-0.3409,28.811,27.750,46.412,42821.441,1016.691,16.692,0.37,0.37,1.12,86.21,5.679,8.29,5.696,5.696,
2020/09/17,10:21:16,-0.3409,28.812,27.752,46.416,42824.418,1016.693,16.694,0.37,0.37,1.18,86.20,5.679,8.29,5.695,5.695,
2020/09/17,10:21:16,-0.3409,28.815,27.763,46.436,42840.380,1016.700,16.702,0.34,0.34,1.22,86.17,5.676,8.27,5.692,5.693,
2020/09/17,10:21:16,-0.3409,28.815,27.787,46.472,42873.174,1016.718,16.719,0.33,0.33,1.19,86.19,5.676,8.30,5.692,5.693,
2020/09/17,10:21:17,-0.3409,28.822,27.784,46.474,42868.674,1016.713,16.715,0.34,0.34,1.14,86.11,5.671,8.30,5.688,5.688,
2020/09/17,10:21:17,-0.3409,28.827,27.784,46.477,42867.351,1016.711,16.713,0.35,0.35,1.11,86.05,5.667,8.32,5.683,5.684,
2020/09/17,10:21:17,-0.3409,28.818,27.790,46.478,42876.984,1016.719,16.721,0.34,0.34,1.09,86.09,5.670,8.31,5.686,5.686,
2020/09/17,10:21:17,-0.3409,28.810,27.796,46.481,42886.324,1016.726,16.728,0.34,0.34,1.11,86.10,5.670,8.31,5.687,5.687,
2020/09/17,10:21:17,-0.3213,28.816,27.789,46.475,42876.260,1016.720,16.721,0.32,0.32,1.14,86.10,5.671,8.30,5.688,5.688,
2020/09/17,10:21:17,-0.3409,28.829,27.761,46.445,42836.119,1016.694,16.695,0.32,0.32,1.19,86.05,5.670,8.29,5.687,5.687,
2020/09/17,10:21:17,-0.3409,28.837,27.743,46.425,42811.035,1016.678,16.679,0.33,0.33,1.22,86.09,5.674,8.31,5.691,5.691,
2020/09/17,10:21:17,-0.3213,28.819,27.754,46.425,42827.059,1016.692,16.693,0.34,0.34,1.25,86.22,5.684,8.32,5.700,5.701,
2020/09/17,10:21:17,-0.3409,28.815,27.753,46.421,42826.393,1016.693,16.694,0.34,0.34,1.25,86.23,5.686,8.32,5.702,5.702,
2020/09/17,10:21:17,-0.3409,28.836,27.751,46.436,42822.120,1016.684,16.686,0.33,0.33,1.27,86.31,5.691,8.30,5.708,5.708,
2020/09/17,10:21:18,-0.3409,28.864,27.740,46.444,42804.959,1016.667,16.668,0.34,0.34,1.22,86.35,5.694,8.31,5.710,5.711,
2020/09/17,10:21:18,-0.3409,28.868,27.735,46.440,42798.116,1016.662,16.664,0.34,0.34,1.21,86.36,5.694,8.31,5.711,5.711,
2020/09/17,10:21:18,-0.3409,28.867,27.744,46.452,42810.602,1016.669,16.671,0.36,0.36,1.21,86.31,5.692,8.30,5.708,5.708,
2020/09/17,10:21:18,-0.3409,28.862,27.741,46.443,42805.550,1016.668,16.669,0.36,0.36,1.24,86.24,5.687,8.29,5.703,5.704,
2020/09/17,10:21:18,-0.3409,28.860,27.733,46.429,42795.124,1016.663,16.664,0.34,0.34,1.24,86.13,5.680,8.30,5.696,5.697,
2020/09/17,10:21:18,-0.3409,28.860,27.734,46.431,42796.884,1016.664,16.665,0.35,0.35,1.24,86.09,5.678,8.30,5.694,5.694,
2020/09/17,10:21:18,-0.3409,28.854,27.738,46.432,42802.843,1016.669,16.670,0.34,0.34,1.25,86.14,5.681,8.31,5.698,5.698,
2020/09/17,10:21:18,-0.3409,28.856,27.729,46.420,42790.260,1016.661,16.663,0.32,0.32,1.19,86.07,5.677,8.28,5.693,5.693,
2020/09/17,10:21:18,-0.3409,28.858,27.730,46.423,42791.524,1016.661,16.663,0.35,0.35,1.18,86.11,5.680,8.29,5.696,5.696,
2020/09/17,10:21:18,-0.3409,28.857,27.734,46.428,42796.699,1016.664,16.666,0.34,0.34,1.18,86.19,5.684,8.29,5.701,5.701,
