"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"181","2020/12/24","13:47:50",-0.3998,21.284,34.143,48.152,52438.646,1023.762,23.764,0.18,0.18,1.95,96.16,6.964,7.61,6.98,6.981
"182","2020/12/24","13:47:50",-0.3998,21.282,34.137,48.143,52431.027,1023.759,23.76,0.18,0.18,1.96,96.18,6.966,7.64,6.982,6.983
"183","2020/12/24","13:47:50",-0.3998,21.281,34.131,48.134,52423.347,1023.754,23.756,0.16,0.16,2.16,96.16,6.965,7.63,6.981,6.982
"184","2020/12/24","13:47:50",-0.4194,21.282,34.138,48.144,52432.581,1023.759,23.761,0.15,0.15,2.01,96.07,6.958,7.63,6.974,6.975
"185","2020/12/24","13:47:50",-0.3998,21.284,34.129,48.134,52419.489,1023.752,23.754,0.16,0.16,2.05,96.06,6.958,7.62,6.975,6.975
"186","2020/12/24","13:47:50",-0.3998,21.286,34.122,48.128,52409.976,1023.746,23.748,0.15,0.15,2.16,96.03,6.956,7.63,6.973,6.974
"187","2020/12/24","13:47:50",-0.3802,21.286,34.123,48.128,52411.065,1023.747,23.749,0.15,0.15,2.29,96.14,6.964,7.61,6.98,6.981
"188","2020/12/24","13:47:50",-0.3998,21.289,34.123,48.132,52410.169,1023.746,23.747,0.16,0.16,2.22,96.18,6.967,7.64,6.983,6.984
"189","2020/12/24","13:47:50",-0.3802,21.289,34.125,48.134,52413.905,1023.748,23.75,0.17,0.17,2.19,96.1,6.961,7.64,6.977,6.978
"190","2020/12/24","13:47:51",-0.3998,21.286,34.128,48.135,52417.518,1023.75,23.752,0.18,0.18,2.28,96.05,6.957,7.63,6.973,6.974
"191","2020/12/24","13:47:51",-0.3802,21.286,34.129,48.136,52419.393,1023.752,23.753,0.16,0.16,2.23,96.02,6.954,7.62,6.97,6.971
"192","2020/12/24","13:47:51",-0.3998,21.283,34.13,48.134,52420.978,1023.753,23.755,0.15,0.15,2.28,96.02,6.953,7.62,6.969,6.97
"193","2020/12/24","13:47:51",-0.3998,21.282,34.13,48.133,52421.34,1023.753,23.755,0.16,0.16,2.32,96.11,6.959,7.63,6.975,6.976
"194","2020/12/24","13:47:51",-0.3998,21.293,34.118,48.129,52402.819,1023.741,23.743,0.18,0.18,2.23,96.1,6.958,7.64,6.974,6.975
"195","2020/12/24","13:47:51",-0.3998,21.301,34.111,48.129,NA,NA,NA,0.16,0.16,2.19,96.04,6.954,7.63,6.97,6.971
"196","2020/12/24","13:47:51",-0.3802,21.301,34.111,48.129,NA,NA,NA,0.18,0.18,2.15,96.02,6.953,7.63,6.969,6.97
"197","2020/12/24","13:47:51",-0.3998,21.3,34.116,48.133,52398.777,1023.737,23.739,0.18,0.18,2.19,96.05,6.957,7.63,6.973,6.974
"198","2020/12/24","13:47:51",-0.3998,21.298,34.113,48.128,52395.162,1023.736,23.737,0.17,0.17,2.12,95.98,6.951,7.63,6.968,6.969
"199","2020/12/24","13:47:51",-0.3802,21.3,NA,48.121,NA,NA,NA,0.17,0.17,2.02,95.91,6.948,7.63,6.964,6.965
"200","2020/12/24","13:47:52",-0.3998,21.297,NA,48.123,NA,NA,NA,0.18,0.18,2.02,95.9,6.947,7.63,6.963,6.964
"201","2020/12/24","13:47:52",-0.3998,21.293,34.111,48.121,52393.197,1023.736,23.737,0.17,0.17,2.06,95.99,6.954,7.61,6.97,6.971
"202","2020/12/24","13:47:52",-0.3998,21.293,NA,48.12,NA,NA,23.737,0.18,0.18,2.08,95.96,6.952,7.62,6.968,6.969
"203","2020/12/24","13:47:52",-0.3998,21.294,NA,48.119,NA,NA,NA,0.18,0.18,2.02,95.99,6.954,7.62,6.97,6.971
"204","2020/12/24","13:47:52",-0.4194,21.293,NA,48.117,NA,NA,NA,0.17,0.17,1.96,96.06,6.958,7.62,6.975,6.975
"205","2020/12/24","13:47:52",-0.4194,21.291,34.115,48.124,52400.14,1023.74,23.742,0.17,0.17,1.83,95.97,6.952,7.62,6.968,6.969
"206","2020/12/24","13:47:52",-0.4194,21.29,NA,NA,NA,NA,NA,0.18,0.18,1.75,96.08,NA,7.62,NA,NA
"207","2020/12/24","13:47:52",NA,21.289,NA,NA,NA,NA,NA,0.23,0.23,1.85,96.11,NA,7.62,NA,NA
"208","2020/12/24","13:47:52",NA,21.29,NA,NA,NA,NA,NA,NA,NA,NA,95.99,NA,7.62,NA,NA
"209","2020/12/24","13:47:52",NA,21.287,NA,NA,NA,NA,NA,NA,NA,NA,96.05,NA,7.62,NA,NA
