//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2020/12/10 10:49:18
EndTime=2020/12/10 10:49:36
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,10:49:32,-0.3802,23.265,34.446,50.544,52549.421,1023.435,23.437,0.27,0.27,0.55,90.35,6.325,7.69,6.341,6.342,
2020/12/10,10:49:32,-0.3998,23.263,34.442,50.536,52544.410,1023.433,23.434,0.28,0.28,0.57,90.36,6.326,7.66,6.342,6.343,
2020/12/10,10:49:32,-0.3802,23.262,34.442,50.536,52544.866,1023.433,23.435,0.27,0.27,0.58,90.28,6.320,7.68,6.336,6.337,
2020/12/10,10:49:33,-0.3802,23.261,34.440,50.532,52542.028,1023.432,23.433,0.26,0.26,0.58,90.35,6.325,7.68,6.342,6.342,
2020/12/10,10:49:33,-0.3802,23.255,34.442,50.529,52545.948,1023.435,23.437,0.28,0.28,0.55,90.36,6.327,7.68,6.343,6.344,
2020/12/10,10:49:33,-0.3802,23.245,34.452,50.532,52560.897,1023.446,23.447,0.28,0.28,0.57,90.28,6.321,7.66,6.338,6.339,
2020/12/10,10:49:33,-0.3998,23.235,34.463,50.535,52576.665,1023.457,23.458,0.27,0.27,0.58,90.31,6.324,7.67,6.340,6.341,
2020/12/10,10:49:33,-0.3998,23.221,34.475,50.538,52595.897,1023.470,23.472,0.27,0.27,0.60,90.36,6.328,7.67,6.344,6.345,
2020/12/10,10:49:33,-0.3998,23.213,34.487,50.544,52612.347,1023.481,23.483,0.28,0.28,0.63,90.35,6.328,7.69,6.345,6.346,
2020/12/10,10:49:33,-0.3998,23.206,34.497,50.550,52627.040,1023.491,23.493,0.25,0.25,0.65,90.41,6.333,7.70,6.349,6.350,
2020/12/10,10:49:33,-0.3998,23.198,34.502,50.548,52635.636,1023.497,23.499,0.27,0.27,0.65,90.47,6.337,7.69,6.353,6.354,
2020/12/10,10:49:33,-0.3802,23.193,34.502,50.544,52636.070,1023.499,23.500,0.28,0.28,0.65,90.39,6.331,7.69,6.348,6.349,
2020/12/10,10:49:33,-0.3998,23.191,34.505,50.545,52639.933,1023.501,23.503,0.28,0.28,0.64,90.37,6.328,7.68,6.344,6.345,
2020/12/10,10:49:34,-0.3998,23.189,34.518,50.560,52658.901,1023.512,23.514,0.28,0.28,0.61,90.38,6.325,7.68,6.341,6.342,
2020/12/10,10:49:34,-0.3998,23.188,34.530,50.575,52675.354,1023.522,23.523,0.28,0.28,0.60,90.32,6.319,7.68,6.335,6.336,
2020/12/10,10:49:34,-0.3802,23.195,34.525,50.575,52666.767,1023.515,23.517,0.28,0.28,0.63,90.31,6.316,7.68,6.333,6.334,
2020/12/10,10:49:34,-0.3998,23.209,34.515,50.577,52651.562,1023.504,23.506,0.41,0.41,0.65,90.27,6.314,7.67,6.330,6.331,
2020/12/10,10:49:34,-0.3802,23.230,34.494,50.570,52619.873,1023.482,23.484,0.31,0.31,0.61,90.30,6.317,7.68,6.333,6.334,
2020/12/10,10:49:34,-0.3802,23.236,34.485,50.565,52606.198,1023.473,23.475,0.28,0.28,0.58,90.29,6.318,7.68,6.335,6.336,
2020/12/10,10:49:34,-0.3802,23.235,34.486,50.565,52608.370,1023.474,23.476,0.26,0.26,0.60,90.31,6.320,7.67,6.337,6.338,
2020/12/10,10:49:34,-0.3998,23.228,34.489,50.562,52613.128,1023.478,23.480,0.25,0.25,0.64,90.41,6.328,7.69,6.344,6.345,
2020/12/10,10:49:34,-0.3802,23.223,34.488,50.556,52612.276,1023.479,23.481,0.27,0.27,0.64,90.31,6.322,7.66,6.338,6.339,
2020/12/10,10:49:34,-0.3802,23.223,34.498,50.569,52626.676,1023.487,23.489,0.27,0.27,0.63,90.39,6.327,7.68,6.343,6.344,
2020/12/10,10:49:35,-0.3802,23.224,34.500,50.573,52628.786,1023.488,23.490,0.25,0.25,0.63,90.51,6.336,7.68,6.352,6.353,
2020/12/10,10:49:35,-0.3802,23.236,34.490,50.572,52613.626,1023.477,23.479,0.26,0.26,0.58,90.36,6.328,7.68,6.345,6.346,
2020/12/10,10:49:35,-0.3802,23.253,34.491,50.591,52613.190,1023.473,23.475,0.27,0.27,0.58,90.38,6.331,7.68,6.347,6.348,
2020/12/10,10:49:35,-0.3802,23.258,34.494,50.600,52616.497,1023.474,23.476,0.26,0.26,0.60,90.42,6.334,7.69,6.350,6.351,
2020/12/10,10:49:35,-0.3802,23.256,34.492,50.595,52613.486,1023.473,23.475,0.28,0.28,0.65,90.43,6.335,7.66,6.351,6.352,
2020/12/10,10:49:35,-0.3802,23.257,34.477,50.576,52592.886,1023.461,23.463,0.28,0.28,0.65,90.43,6.336,7.69,6.352,6.353,
2020/12/10,10:49:35,-0.3802,23.259,34.481,50.583,52597.498,1023.463,23.465,0.28,0.28,0.68,90.37,6.330,7.68,6.346,6.347,
2020/12/10,10:49:35,-0.3802,23.256,34.496,50.601,52619.508,1023.476,23.478,0.31,0.31,0.68,90.36,6.327,7.67,6.344,6.345,
2020/12/10,10:49:35,-0.3802,23.234,34.506,50.591,52635.854,1023.490,23.492,0.26,0.26,0.67,90.37,6.327,7.66,6.343,6.344,
2020/12/10,10:49:35,-0.3802,23.216,34.518,50.588,52654.650,1023.504,23.506,0.28,0.28,0.65,90.35,6.325,7.68,6.341,6.342,
2020/12/10,10:49:36,-0.3802,23.219,34.519,50.593,52655.487,1023.504,23.506,0.31,0.31,0.64,90.42,6.328,7.68,6.344,6.345,
2020/12/10,10:49:36,-0.3802,23.235,34.501,50.584,52628.257,1023.486,23.487,0.26,0.26,0.63,90.35,6.321,7.68,6.337,6.338,
2020/12/10,10:49:36,-0.3998,23.241,34.519,50.615,52652.179,1023.497,23.499,0.24,0.24,0.61,90.32,6.316,7.68,6.332,6.333,
2020/12/10,10:49:36,-0.3802,23.229,34.535,50.623,52676.144,1023.514,23.515,0.24,0.24,0.60,90.26,6.309,7.68,6.325,6.326,
2020/12/10,10:49:36,-0.3802,23.186,34.587,50.647,52752.625,1023.565,23.567,0.25,0.25,0.55,90.29,6.305,7.68,6.322,6.323,
2020/12/10,10:49:36,-0.3802,23.177,34.594,50.646,52762.989,1023.573,23.575,0.25,0.25,0.53,90.30,6.306,7.68,6.322,6.323,
2020/12/10,10:49:36,-0.3998,23.167,33.926,49.766,51856.599,1023.070,23.071,0.24,0.24,0.48,90.31,6.330,7.68,6.347,6.348,
2020/12/10,10:49:36,-0.4783,23.155,7.240,12.167,12681.315,1002.961,2.963,0.24,0.24,0.72,90.33,7.387,7.68,7.406,7.406,
2020/12/10,10:49:36,-0.4783,23.142,2.008,3.668,3824.038,999.024,-0.974,1.08,1.08,12.50,90.34,7.618,7.68,7.636,7.636,
2020/12/10,10:49:36,-0.4783,23.111,1.420,2.642,2756.380,998.588,-1.410,0.87,0.87,43.08,90.21,7.638,7.68,7.656,7.656,
