//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2020/12/10 09:56:06
EndTime=2020/12/10 09:56:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,09:56:20,-0.4194,21.899,30.089,43.559,46748.447,1020.517,20.518,0.57,0.57,2.36,82.99,6.088,7.67,6.103,6.103,
2020/12/10,09:56:20,-0.4194,21.899,30.088,43.557,46746.930,1020.516,20.518,0.55,0.55,2.33,82.95,6.085,7.68,6.100,6.100,
2020/12/10,09:56:20,-0.4194,21.898,30.089,43.559,46748.533,1020.517,20.519,0.57,0.57,2.26,82.99,6.087,7.66,6.102,6.103,
2020/12/10,09:56:21,-0.3998,21.899,30.090,43.561,46750.658,1020.518,20.520,0.57,0.57,2.26,82.94,6.084,7.68,6.099,6.099,
2020/12/10,09:56:21,-0.4194,21.899,30.090,43.561,46750.254,1020.517,20.519,0.55,0.55,2.26,82.94,6.084,7.69,6.099,6.099,
2020/12/10,09:56:21,-0.4194,21.899,30.090,43.561,46750.671,1020.518,20.520,0.54,0.54,2.20,82.91,6.081,7.69,6.096,6.097,
2020/12/10,09:56:21,-0.3998,21.900,30.089,43.561,46749.386,1020.517,20.519,0.55,0.55,2.18,82.91,6.082,7.66,6.097,6.098,
2020/12/10,09:56:21,-0.4194,21.900,30.089,43.561,46749.017,1020.517,20.518,0.54,0.54,2.18,83.00,6.088,7.69,6.103,6.104,
2020/12/10,09:56:21,-0.4194,21.900,30.089,43.560,46748.571,1020.516,20.518,0.59,0.59,2.22,82.98,6.087,7.68,6.102,6.102,
2020/12/10,09:56:21,-0.4194,21.900,30.088,43.560,46747.769,1020.516,20.518,0.60,0.60,2.23,82.95,6.085,7.70,6.100,6.101,
2020/12/10,09:56:21,-0.4194,21.900,30.088,43.559,46747.465,1020.516,20.518,0.60,0.60,2.28,82.96,6.086,7.68,6.101,6.101,
2020/12/10,09:56:21,-0.3998,21.901,30.088,43.560,46747.825,1020.516,20.518,0.57,0.57,2.30,82.98,6.087,7.69,6.102,6.102,
2020/12/10,09:56:21,-0.4194,21.900,30.090,43.561,46749.800,1020.517,20.519,0.55,0.55,2.35,82.95,6.085,7.69,6.100,6.100,
2020/12/10,09:56:22,-0.4194,21.900,30.090,43.561,46749.493,1020.517,20.519,0.55,0.55,2.38,82.98,6.087,7.69,6.102,6.103,
2020/12/10,09:56:22,-0.3998,21.900,30.088,43.560,46747.738,1020.516,20.518,0.55,0.55,2.42,82.93,6.083,7.68,6.098,6.099,
2020/12/10,09:56:22,-0.4194,21.900,30.090,43.562,46749.507,1020.517,20.519,0.53,0.53,2.39,82.93,6.084,7.69,6.099,6.099,
2020/12/10,09:56:22,-0.4194,21.901,30.091,43.564,46751.080,1020.518,20.520,0.55,0.55,2.35,82.97,6.086,7.68,6.101,6.101,
2020/12/10,09:56:22,-0.3998,21.901,30.091,43.563,46750.976,1020.518,20.519,0.53,0.53,2.28,82.99,6.088,7.69,6.103,6.103,
2020/12/10,09:56:22,-0.3998,21.901,30.091,43.564,46751.266,1020.518,20.520,0.53,0.53,2.28,82.91,6.082,7.66,6.097,6.097,
2020/12/10,09:56:22,-0.4194,21.902,30.089,43.562,46748.492,1020.516,20.518,0.56,0.56,2.26,82.90,6.081,7.68,6.096,6.097,
2020/12/10,09:56:22,-0.4194,21.902,30.089,43.563,46748.946,1020.516,20.518,0.56,0.56,2.28,82.95,6.085,7.67,6.100,6.101,
2020/12/10,09:56:22,-0.4194,21.903,30.089,43.563,46748.601,1020.516,20.518,0.54,0.54,2.35,82.97,6.087,7.67,6.102,6.102,
2020/12/10,09:56:22,-0.4194,21.904,30.087,43.561,46745.528,1020.514,20.516,0.53,0.53,2.36,82.90,6.081,7.68,6.096,6.097,
2020/12/10,09:56:23,-0.4194,21.904,30.088,43.562,46746.926,1020.515,20.517,0.52,0.52,2.36,82.91,6.083,7.67,6.098,6.098,
2020/12/10,09:56:23,-0.3998,21.903,30.088,43.562,46746.644,1020.515,20.517,0.52,0.52,2.39,82.88,6.080,7.69,6.095,6.095,
2020/12/10,09:56:23,-0.4194,21.903,30.088,43.562,46747.147,1020.515,20.517,0.52,0.52,2.39,82.78,6.073,7.68,6.088,6.088,
2020/12/10,09:56:23,-0.4194,21.902,30.089,43.562,46748.261,1020.516,20.518,0.53,0.53,2.35,82.84,6.077,7.69,6.092,6.092,
2020/12/10,09:56:23,-0.3998,21.901,30.090,43.564,46750.541,1020.517,20.519,0.53,0.53,2.36,82.80,6.074,7.66,6.089,6.089,
2020/12/10,09:56:23,-0.3998,21.901,30.089,43.562,46749.256,1020.517,20.519,0.53,0.53,2.35,82.82,6.075,7.66,6.090,6.090,
2020/12/10,09:56:23,-0.3998,21.900,30.090,43.562,46749.511,1020.517,20.519,0.53,0.53,2.32,82.90,6.082,7.69,6.096,6.097,
2020/12/10,09:56:23,-0.3998,21.901,30.091,43.564,46752.088,1020.518,20.520,0.54,0.54,2.36,82.84,6.077,7.68,6.092,6.092,
2020/12/10,09:56:23,-0.3998,21.899,30.091,43.562,46751.218,1020.518,20.520,0.54,0.54,2.43,82.88,6.080,7.70,6.095,6.095,
2020/12/10,09:56:23,-0.3998,21.899,30.090,43.561,46750.738,1020.518,20.520,0.56,0.56,2.50,82.90,6.081,7.69,6.096,6.096,
2020/12/10,09:56:24,-0.3998,21.899,30.091,43.562,46751.357,1020.518,20.520,0.60,0.60,2.60,82.89,6.081,7.67,6.096,6.096,
2020/12/10,09:56:24,-0.4194,21.899,30.089,43.560,46748.933,1020.517,20.519,0.58,0.58,2.56,82.87,6.079,7.67,6.094,6.094,
2020/12/10,09:56:24,-0.3998,21.900,30.088,43.560,46747.538,1020.516,20.518,0.54,0.54,2.49,82.82,6.075,7.67,6.090,6.090,
2020/12/10,09:56:24,-0.3998,21.900,30.090,43.562,46749.942,1020.517,20.519,0.53,0.53,2.39,82.86,6.078,7.69,6.093,6.093,
2020/12/10,09:56:24,-0.3998,21.900,30.087,43.559,46746.218,1020.515,20.517,0.54,0.54,2.26,82.87,6.079,7.69,6.094,6.094,
2020/12/10,09:56:24,-0.4194,21.899,30.088,43.559,46747.986,1020.516,20.518,0.51,0.51,2.26,82.85,6.077,7.70,6.092,6.093,
2020/12/10,09:56:24,-0.3998,21.893,30.095,43.562,46758.311,1020.523,20.525,0.55,0.55,2.32,82.83,6.076,7.68,6.091,6.091,
2020/12/10,09:56:24,-0.4194,21.890,30.096,43.561,46759.883,1020.525,20.526,0.54,0.54,2.33,82.81,6.074,7.69,6.089,6.089,
2020/12/10,09:56:24,-0.4194,21.894,30.093,43.559,46754.490,1020.521,20.523,0.50,0.50,2.25,82.88,6.079,7.68,6.094,6.094,
2020/12/10,09:56:24,-0.4194,21.895,30.088,43.555,46748.372,1020.517,20.519,0.48,0.48,2.03,82.82,6.074,7.68,6.089,6.089,
