//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=300       
StartTime=2021/06/10 08:06:46
EndTime=2021/06/10 08:07:15
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,08:07:00,-0.5372,25.164,3.484,6.417,6394.211,999.625,-0.372,0.73,0.73,1.99,96.66,7.758,8.20,7.779,7.779,
2021/06/10,08:07:00,-0.5372,25.079,3.354,6.182,6171.133,999.550,-0.448,0.74,0.74,1.79,96.77,7.785,8.21,7.806,7.806,
2021/06/10,08:07:00,-0.5372,25.041,3.381,6.223,6217.489,999.580,-0.418,0.73,0.73,1.65,96.64,7.781,8.19,7.801,7.802,
2021/06/10,08:07:00,-0.5372,25.036,3.374,6.211,6205.652,999.576,-0.422,0.73,0.73,1.56,96.32,7.758,8.19,7.778,7.779,
2021/06/10,08:07:00,-0.5568,25.038,3.323,6.122,6117.051,999.537,-0.461,0.73,0.73,1.52,95.94,7.731,8.21,7.752,7.752,
2021/06/10,08:07:01,-0.5372,25.046,3.332,6.139,6132.342,999.541,-0.456,0.73,0.73,1.48,95.76,7.717,8.20,7.738,7.738,
2021/06/10,08:07:01,-0.5372,25.043,3.370,6.204,6198.009,999.571,-0.427,0.74,0.74,1.52,95.65,7.708,8.17,7.728,7.728,
2021/06/10,08:07:01,-0.5372,25.030,3.330,6.133,6129.166,999.544,-0.454,0.73,0.73,1.78,95.43,7.691,8.19,7.712,7.712,
2021/06/10,08:07:01,-0.5372,25.011,3.312,6.100,6098.684,999.535,-0.462,0.74,0.74,1.65,95.12,7.670,8.21,7.691,7.691,
2021/06/10,08:07:01,-0.5372,25.001,3.320,6.113,6113.218,999.544,-0.453,0.73,0.73,1.65,95.00,7.663,8.19,7.683,7.683,
2021/06/10,08:07:01,-0.5372,24.998,3.323,6.119,6119.014,999.548,-0.450,0.74,0.74,1.58,94.81,7.649,8.17,7.669,7.669,
2021/06/10,08:07:01,-0.5372,24.998,3.321,6.115,6115.014,999.546,-0.452,0.74,0.74,1.55,94.67,7.639,8.20,7.659,7.659,
2021/06/10,08:07:01,-0.5372,25.012,3.309,6.095,6093.658,999.533,-0.464,0.73,0.73,1.51,94.47,7.624,8.19,7.644,7.644,
2021/06/10,08:07:01,-0.5372,25.020,3.303,6.087,6084.011,999.527,-0.471,0.72,0.72,1.54,94.41,7.620,8.19,7.640,7.641,
2021/06/10,08:07:01,-0.5372,25.060,3.300,6.085,6077.042,999.514,-0.484,0.73,0.73,1.52,94.11,7.596,8.19,7.616,7.616,
2021/06/10,08:07:02,-0.5372,25.061,3.292,6.072,6063.548,999.507,-0.490,0.73,0.73,1.55,94.01,7.588,8.19,7.608,7.608,
2021/06/10,08:07:02,-0.5176,25.051,3.281,6.052,6045.439,999.502,-0.495,0.73,0.73,1.61,94.06,7.593,8.20,7.613,7.613,
2021/06/10,08:07:02,-0.5372,25.046,3.280,6.049,6043.208,999.502,-0.495,0.73,0.73,1.62,94.03,7.591,8.21,7.611,7.611,
2021/06/10,08:07:02,-0.5372,25.043,3.269,6.030,6024.568,999.495,-0.503,0.73,0.73,1.62,93.88,7.577,8.19,7.597,7.598,
2021/06/10,08:07:02,-0.5372,25.058,3.262,6.021,6012.998,999.486,-0.511,0.73,0.73,1.56,93.67,7.558,8.20,7.578,7.578,
2021/06/10,08:07:02,-0.5372,25.063,3.261,6.019,6010.476,999.484,-0.514,0.73,0.73,1.54,93.60,7.551,8.21,7.571,7.571,
2021/06/10,08:07:02,-0.5372,25.067,3.259,6.016,6007.531,999.481,-0.516,0.72,0.72,1.61,93.48,7.541,8.19,7.561,7.561,
2021/06/10,08:07:02,-0.5372,25.073,3.265,6.027,6017.643,999.484,-0.513,0.73,0.73,1.71,93.45,7.538,8.19,7.558,7.558,
2021/06/10,08:07:02,-0.5372,25.079,3.266,6.030,6019.446,999.484,-0.514,0.73,0.73,1.83,93.44,7.538,8.19,7.558,7.559,
2021/06/10,08:07:02,-0.5372,25.081,3.261,6.021,6010.634,999.479,-0.518,0.73,0.73,1.82,93.36,7.532,8.20,7.552,7.552,
2021/06/10,08:07:03,-0.5372,25.085,3.261,6.022,6010.922,999.478,-0.519,0.73,0.73,1.73,93.26,7.523,8.21,7.543,7.543,
2021/06/10,08:07:03,-0.5372,25.084,3.259,6.019,6007.475,999.477,-0.520,0.74,0.74,1.64,93.25,7.521,8.19,7.541,7.541,
2021/06/10,08:07:03,-0.5372,25.088,3.259,6.019,6007.242,999.476,-0.522,0.73,0.73,1.62,93.24,7.519,8.21,7.539,7.539,
2021/06/10,08:07:03,-0.5372,25.083,3.252,6.006,5994.856,999.472,-0.526,0.74,0.74,1.61,93.24,7.519,8.20,7.539,7.539,
2021/06/10,08:07:03,-0.5372,25.069,3.249,5.999,5989.373,999.473,-0.525,0.74,0.74,1.62,93.11,7.510,8.19,7.530,7.530,
2021/06/10,08:07:03,-0.5372,25.060,3.251,6.001,5992.752,999.477,-0.521,0.74,0.74,1.62,92.98,7.499,8.19,7.519,7.519,
2021/06/10,08:07:03,-0.5372,25.056,3.251,6.000,5993.066,999.478,-0.520,0.73,0.73,1.59,92.96,7.497,8.20,7.517,7.517,
2021/06/10,08:07:03,-0.5372,25.056,3.244,5.989,5982.087,999.473,-0.524,0.73,0.73,1.58,93.03,7.504,8.20,7.524,7.524,
2021/06/10,08:07:03,-0.5372,25.078,3.234,5.975,5964.467,999.460,-0.538,0.73,0.73,1.55,93.01,7.504,8.21,7.524,7.524,
2021/06/10,08:07:03,-0.5372,25.090,3.233,5.973,5961.709,999.456,-0.542,0.73,0.73,1.61,93.03,7.507,8.21,7.527,7.527,
2021/06/10,08:07:04,-0.5372,25.099,3.233,5.975,5962.364,999.454,-0.544,0.72,0.72,1.66,93.01,7.507,8.19,7.527,7.527,
2021/06/10,08:07:04,-0.5372,25.088,3.241,5.988,5976.314,999.463,-0.535,0.72,0.72,1.64,92.96,7.503,8.20,7.523,7.523,
2021/06/10,08:07:04,-0.5372,25.064,3.252,6.004,5995.234,999.477,-0.521,0.71,0.71,1.61,92.98,7.503,8.20,7.523,7.523,
2021/06/10,08:07:04,-0.5372,25.051,3.261,6.017,6010.020,999.487,-0.511,0.71,0.71,1.59,92.87,7.492,8.19,7.512,7.512,
2021/06/10,08:07:04,-0.5372,25.054,3.264,6.023,6015.916,999.488,-0.509,0.71,0.71,1.54,92.92,7.494,8.19,7.514,7.514,
2021/06/10,08:07:04,-0.5372,25.055,3.266,6.026,6019.259,999.490,-0.508,0.74,0.74,1.55,93.00,7.500,8.20,7.520,7.520,
2021/06/10,08:07:04,-0.5372,25.050,3.265,6.024,6017.705,999.490,-0.507,0.73,0.73,1.64,92.95,7.497,8.19,7.517,7.517,
2021/06/10,08:07:04,-0.5568,25.052,3.262,6.019,6012.198,999.487,-0.510,0.74,0.74,1.65,92.84,7.488,8.20,7.508,7.508,
2021/06/10,08:07:04,-0.5372,25.046,3.263,6.020,6014.369,999.490,-0.508,0.73,0.73,1.61,92.75,7.480,8.21,7.500,7.500,
2021/06/10,08:07:04,-0.5372,25.046,3.266,6.025,6018.581,999.492,-0.506,0.73,0.73,1.59,92.72,7.476,8.21,7.496,7.496,
2021/06/10,08:07:05,-0.5372,25.053,3.263,6.020,6013.488,999.488,-0.510,0.73,0.73,1.61,92.77,7.480,8.20,7.499,7.500,
2021/06/10,08:07:05,-0.5372,25.051,3.263,6.021,6014.578,999.489,-0.509,0.73,0.73,1.58,92.73,7.472,8.20,7.491,7.492,
2021/06/10,08:07:05,-0.5372,25.053,3.262,6.020,6013.087,999.487,-0.510,0.72,0.72,1.59,92.57,7.453,8.19,7.473,7.473,
2021/06/10,08:07:05,-0.5372,25.044,3.261,6.017,6011.032,999.489,-0.509,0.73,0.73,1.65,92.55,7.449,8.18,7.469,7.469,
2021/06/10,08:07:05,-0.5372,25.038,3.261,6.016,6010.643,999.490,-0.507,0.73,0.73,1.61,92.50,7.445,8.21,7.465,7.465,
2021/06/10,08:07:05,-0.5372,25.035,3.261,6.016,6010.990,999.491,-0.506,0.73,0.73,1.62,92.57,7.452,8.19,7.472,7.472,
2021/06/10,08:07:05,-0.5372,25.046,3.259,6.014,6007.788,999.487,-0.511,0.73,0.73,1.68,92.60,7.460,8.20,7.480,7.480,
2021/06/10,08:07:05,-0.5372,25.058,3.261,6.017,6009.762,999.485,-0.513,0.73,0.73,1.71,92.70,7.474,8.19,7.494,7.494,
2021/06/10,08:07:05,-0.5176,25.077,3.255,6.010,5999.991,999.476,-0.522,0.72,0.72,1.66,92.60,7.467,8.21,7.487,7.487,
2021/06/10,08:07:05,-0.5372,25.101,3.250,6.004,5991.090,999.466,-0.532,0.72,0.72,1.66,92.50,7.460,8.20,7.480,7.480,
2021/06/10,08:07:06,-0.5176,25.116,3.247,6.001,5986.183,999.460,-0.538,0.73,0.73,1.66,92.37,7.450,8.19,7.470,7.470,
2021/06/10,08:07:06,-0.5176,25.122,3.242,5.993,5976.989,999.454,-0.544,0.73,0.73,1.65,92.33,7.448,8.20,7.468,7.468,
2021/06/10,08:07:06,-0.5372,25.116,3.241,5.990,5974.742,999.454,-0.543,0.71,0.71,1.64,92.33,7.448,8.21,7.468,7.468,
2021/06/10,08:07:06,-0.5372,25.120,3.246,6.000,5984.617,999.458,-0.540,0.71,0.71,1.66,92.27,7.442,8.20,7.462,7.462,
2021/06/10,08:07:06,-0.5372,25.109,3.259,6.021,6006.327,999.470,-0.527,0.72,0.72,1.58,92.17,7.432,8.20,7.452,7.452,
2021/06/10,08:07:06,-0.5372,25.110,3.263,6.028,6013.281,999.473,-0.525,0.72,0.72,1.52,92.05,7.419,8.19,7.438,7.439,
2021/06/10,08:07:06,-0.5372,25.126,3.259,6.023,6006.480,999.466,-0.532,0.73,0.73,1.54,92.10,7.417,8.19,7.437,7.437,
2021/06/10,08:07:06,-0.5568,25.119,3.261,6.026,6010.096,999.469,-0.528,0.73,0.73,1.54,91.97,7.399,8.19,7.419,7.419,
2021/06/10,08:07:06,-0.5372,25.102,3.258,6.019,6005.309,999.472,-0.526,0.73,0.73,1.56,91.93,7.395,8.19,7.415,7.415,
2021/06/10,08:07:06,-0.5372,25.087,3.253,6.008,5996.575,999.472,-0.526,0.73,0.73,1.61,91.91,7.394,8.21,7.414,7.414,
2021/06/10,08:07:07,-0.5372,25.074,3.251,6.004,5993.996,999.474,-0.524,0.73,0.73,1.58,91.96,7.398,8.20,7.418,7.418,
2021/06/10,08:07:07,-0.5372,25.067,3.253,6.006,5996.656,999.477,-0.521,0.72,0.72,1.58,91.87,7.390,8.21,7.410,7.410,
2021/06/10,08:07:07,-0.5372,25.061,3.254,6.006,5998.019,999.479,-0.519,0.72,0.72,1.58,91.89,7.390,8.21,7.410,7.410,
2021/06/10,08:07:07,-0.5372,25.053,3.254,6.005,5998.529,999.481,-0.516,0.73,0.73,1.65,91.81,7.383,8.21,7.403,7.403,
2021/06/10,08:07:07,-0.5176,25.043,3.251,5.999,5993.491,999.482,-0.516,0.73,0.73,1.78,91.88,7.389,8.20,7.409,7.409,
2021/06/10,08:07:07,-0.5176,25.040,3.246,5.991,5985.427,999.479,-0.519,0.75,0.75,1.68,91.94,7.398,8.19,7.417,7.418,
2021/06/10,08:07:07,-0.5176,25.054,3.243,5.988,5980.365,999.473,-0.525,0.75,0.75,1.68,92.10,7.416,8.21,7.436,7.436,
2021/06/10,08:07:07,-0.5372,25.063,3.242,5.987,5978.462,999.470,-0.528,0.74,0.74,1.62,92.11,7.421,8.21,7.441,7.441,
2021/06/10,08:07:07,-0.5372,25.066,3.243,5.988,5979.720,999.470,-0.528,0.72,0.72,1.58,92.16,7.429,8.22,7.448,7.448,
2021/06/10,08:07:07,-0.5372,25.067,3.248,5.998,5988.825,999.473,-0.524,0.72,0.72,1.56,92.13,7.427,8.21,7.447,7.447,
2021/06/10,08:07:08,-0.5372,25.068,3.255,6.009,5999.899,999.478,-0.520,0.73,0.73,1.56,92.13,7.426,8.20,7.446,7.446,
2021/06/10,08:07:08,-0.5176,25.071,3.261,6.020,6010.953,999.482,-0.516,0.73,0.73,1.59,92.06,7.420,8.19,7.440,7.440,
2021/06/10,08:07:08,-0.5372,25.071,3.262,6.021,6011.706,999.482,-0.515,0.76,0.76,1.65,92.10,7.424,8.19,7.444,7.444,
2021/06/10,08:07:08,-0.5372,25.080,3.262,6.022,6011.281,999.480,-0.518,0.73,0.73,1.66,92.16,7.429,8.21,7.449,7.449,
2021/06/10,08:07:08,-0.5372,25.084,3.263,6.025,6013.743,999.480,-0.518,0.73,0.73,1.64,92.09,7.424,8.21,7.443,7.443,
2021/06/10,08:07:08,-0.5372,25.091,3.263,6.026,6014.206,999.478,-0.519,0.72,0.72,1.64,92.07,7.422,8.21,7.442,7.442,
2021/06/10,08:07:08,-0.5372,25.097,3.264,6.028,6015.101,999.477,-0.520,0.73,0.73,1.61,92.18,7.433,8.19,7.453,7.453,
2021/06/10,08:07:08,-0.5372,25.099,3.263,6.027,6013.978,999.476,-0.521,0.73,0.73,1.58,92.24,7.440,8.20,7.459,7.459,
2021/06/10,08:07:08,-0.5372,25.103,3.261,6.023,6009.531,999.473,-0.524,0.73,0.73,1.62,92.23,7.439,8.21,7.459,7.459,
2021/06/10,08:07:08,-0.5372,25.107,3.261,6.024,6009.838,999.472,-0.525,0.73,0.73,1.66,92.11,7.429,8.18,7.449,7.449,
2021/06/10,08:07:09,-0.5176,25.111,3.263,6.028,6013.750,999.473,-0.525,0.73,0.73,1.64,92.07,7.425,8.18,7.445,7.445,
2021/06/10,08:07:09,-0.5176,25.124,3.261,6.026,6009.809,999.468,-0.530,0.75,0.75,1.62,92.17,7.433,8.21,7.453,7.453,
2021/06/10,08:07:09,-0.5176,25.132,3.259,6.024,6006.540,999.464,-0.533,0.74,0.74,1.65,92.09,7.426,8.20,7.446,7.446,
2021/06/10,08:07:09,-0.5372,25.140,3.257,6.022,6003.416,999.461,-0.537,0.74,0.74,1.66,92.14,7.432,8.17,7.452,7.452,
2021/06/10,08:07:09,-0.5176,25.142,3.258,6.023,6004.694,999.461,-0.537,0.74,0.74,1.66,92.13,7.431,8.19,7.451,7.451,
2021/06/10,08:07:09,-0.5176,25.137,3.260,6.026,6008.002,999.464,-0.534,0.73,0.73,1.64,92.13,7.431,8.20,7.451,7.451,
2021/06/10,08:07:09,-0.5372,25.143,3.256,6.020,6001.133,999.459,-0.539,0.77,0.77,1.61,92.17,7.435,8.21,7.455,7.455,
2021/06/10,08:07:09,-0.5176,25.146,3.254,6.017,5997.888,999.457,-0.541,0.77,0.77,1.59,92.08,7.428,8.19,7.447,7.447,
2021/06/10,08:07:09,-0.5176,25.142,3.256,6.020,6001.357,999.460,-0.538,0.78,0.78,1.66,92.18,7.435,8.21,7.455,7.455,
2021/06/10,08:07:09,-0.5372,25.122,3.259,6.022,6006.083,999.467,-0.531,0.77,0.77,1.75,92.08,7.427,8.20,7.447,7.447,
2021/06/10,08:07:10,-0.5372,25.114,3.260,6.024,6008.727,999.470,-0.528,0.73,0.73,1.68,92.12,7.431,8.22,7.451,7.451,
2021/06/10,08:07:10,-0.5176,25.108,3.261,6.025,6010.628,999.472,-0.525,0.73,0.73,1.62,92.12,7.430,8.18,7.450,7.450,
2021/06/10,08:07:10,-0.5176,25.100,3.262,6.025,6012.032,999.475,-0.523,0.73,0.73,1.59,92.18,7.434,8.19,7.454,7.454,
2021/06/10,08:07:10,-0.5372,25.109,3.260,6.023,6008.314,999.471,-0.527,0.73,0.73,1.59,92.07,7.425,8.19,7.445,7.445,
2021/06/10,08:07:10,-0.5372,25.124,3.259,6.022,6005.808,999.466,-0.532,0.72,0.72,1.66,92.11,7.429,8.21,7.448,7.448,
2021/06/10,08:07:10,-0.5176,25.143,3.256,6.020,6001.438,999.459,-0.538,0.71,0.71,1.71,91.96,7.416,8.19,7.435,7.436,
2021/06/10,08:07:10,-0.5372,25.158,3.253,6.017,5996.298,999.453,-0.545,0.72,0.72,1.69,91.95,7.414,8.20,7.434,7.434,
2021/06/10,08:07:10,-0.5372,25.161,3.253,6.017,5995.218,999.452,-0.546,0.71,0.71,1.66,92.01,7.418,8.21,7.438,7.438,
2021/06/10,08:07:10,-0.5176,25.165,3.253,6.017,5995.550,999.451,-0.547,0.72,0.72,1.64,91.97,7.415,8.20,7.434,7.435,
2021/06/10,08:07:10,-0.5176,25.166,3.254,6.018,5996.638,999.451,-0.546,0.72,0.72,1.68,92.02,7.419,8.20,7.438,7.438,
2021/06/10,08:07:11,-0.5372,25.154,3.255,6.020,5999.675,999.456,-0.542,0.71,0.71,1.81,92.03,7.419,8.20,7.439,7.439,
2021/06/10,08:07:11,-0.5176,25.139,3.259,6.024,6005.461,999.462,-0.536,0.72,0.72,1.71,92.10,7.427,8.20,7.446,7.446,
2021/06/10,08:07:11,-0.5372,25.133,3.262,6.029,6011.183,999.466,-0.531,0.72,0.72,1.68,92.13,7.428,8.20,7.448,7.448,
2021/06/10,08:07:11,-0.5176,25.126,3.263,6.030,6012.995,999.469,-0.529,0.73,0.73,1.62,92.07,7.423,8.21,7.443,7.443,
2021/06/10,08:07:11,-0.5372,25.110,3.262,6.026,6011.774,999.472,-0.525,0.76,0.76,1.64,91.95,7.413,8.21,7.433,7.433,
2021/06/10,08:07:11,-0.5372,25.100,3.259,6.020,6007.055,999.473,-0.525,0.78,0.78,1.69,91.95,7.412,8.20,7.432,7.432,
2021/06/10,08:07:11,-0.5176,25.101,3.257,6.017,6003.437,999.471,-0.527,0.80,0.80,1.76,92.01,7.418,8.20,7.438,7.438,
2021/06/10,08:07:11,-0.5372,25.104,3.256,6.015,6001.200,999.469,-0.529,0.78,0.78,1.78,92.07,7.423,8.18,7.443,7.443,
2021/06/10,08:07:11,-0.5372,25.107,3.259,6.020,6006.049,999.470,-0.527,0.75,0.75,1.75,92.05,7.423,8.18,7.442,7.443,
2021/06/10,08:07:11,-0.5176,25.103,3.265,6.031,6017.769,999.477,-0.521,0.74,0.74,1.69,92.05,7.422,8.20,7.442,7.442,
2021/06/10,08:07:12,-0.5372,25.094,3.253,6.009,5996.380,999.470,-0.528,0.75,0.75,1.62,92.12,7.428,8.20,7.448,7.448,
2021/06/10,08:07:12,-0.5372,25.086,3.246,5.996,5985.125,999.467,-0.531,0.77,0.77,1.55,92.14,7.430,8.19,7.450,7.450,
2021/06/10,08:07:12,-0.5372,25.092,3.246,5.996,5984.041,999.465,-0.533,0.73,0.73,1.52,92.04,7.422,8.19,7.442,7.442,
2021/06/10,08:07:12,-0.5372,25.140,3.246,6.002,5983.768,999.452,-0.545,0.73,0.73,1.46,91.95,7.416,8.20,7.435,7.436,
2021/06/10,08:07:12,-0.5372,25.177,3.246,6.007,5983.756,999.443,-0.555,0.76,0.76,1.46,92.00,7.419,8.19,7.439,7.439,
2021/06/10,08:07:12,-0.5372,25.183,3.249,6.013,5988.993,999.443,-0.554,0.75,0.75,1.51,92.02,7.419,8.20,7.439,7.439,
2021/06/10,08:07:12,-0.5372,25.186,3.250,6.014,5989.888,999.443,-0.555,0.73,0.73,1.54,92.00,7.418,8.20,7.437,7.437,
2021/06/10,08:07:12,-0.5372,25.175,3.248,6.010,5987.102,999.445,-0.553,0.73,0.73,1.46,92.03,7.421,8.19,7.441,7.441,
2021/06/10,08:07:12,-0.5372,25.145,3.246,6.003,5983.843,999.451,-0.546,0.73,0.73,1.48,92.17,7.436,8.20,7.456,7.456,
2021/06/10,08:07:12,-0.5372,25.140,3.252,6.013,5994.939,999.457,-0.540,0.73,0.73,1.45,92.09,7.429,8.20,7.449,7.449,
2021/06/10,08:07:13,-0.5372,25.169,3.252,6.016,5993.560,999.449,-0.548,0.73,0.73,1.48,92.16,7.434,8.20,7.454,7.454,
2021/06/10,08:07:13,-0.5372,25.195,3.249,6.015,5989.101,999.440,-0.557,0.72,0.72,1.51,92.18,7.433,8.20,7.453,7.453,
2021/06/10,08:07:13,-0.5372,25.190,3.249,6.014,5989.376,999.442,-0.556,0.73,0.73,1.52,92.15,7.428,8.20,7.448,7.448,
2021/06/10,08:07:13,-0.5176,25.178,3.249,6.012,5988.997,999.445,-0.553,0.72,0.72,1.52,92.24,7.433,8.19,7.452,7.453,
2021/06/10,08:07:13,-0.5372,25.171,3.242,6.000,5977.355,999.441,-0.556,0.72,0.72,1.52,92.15,7.424,8.20,7.444,7.444,
2021/06/10,08:07:13,-0.5372,25.164,3.236,5.988,5966.224,999.438,-0.559,0.73,0.73,1.46,92.01,7.411,8.19,7.431,7.431,
2021/06/10,08:07:13,-0.5372,25.151,3.240,5.994,5974.164,999.445,-0.552,0.73,0.73,1.54,92.06,7.413,8.21,7.433,7.433,
2021/06/10,08:07:13,-0.5372,25.152,3.244,6.000,5979.552,999.447,-0.550,0.73,0.73,1.54,91.93,7.403,8.20,7.423,7.423,
2021/06/10,08:07:13,-0.5372,25.163,3.245,6.003,5981.661,999.446,-0.552,0.71,0.71,1.54,91.77,7.393,8.21,7.413,7.413,
2021/06/10,08:07:13,-0.5568,25.180,3.243,6.001,5977.499,999.439,-0.558,0.71,0.71,1.51,91.82,7.400,8.18,7.419,7.419,
2021/06/10,08:07:14,-0.5372,25.181,3.241,5.998,5974.267,999.438,-0.560,0.71,0.71,1.45,91.87,7.406,8.19,7.426,7.426,
2021/06/10,08:07:14,-0.5372,25.174,3.247,6.007,5984.584,999.444,-0.554,0.73,0.73,1.45,91.70,7.395,8.20,7.415,7.415,
2021/06/10,08:07:14,-0.5372,25.163,3.248,6.009,5987.518,999.448,-0.550,0.73,0.73,1.55,91.65,7.392,8.20,7.412,7.412,
2021/06/10,08:07:14,-0.5372,25.173,3.249,6.011,5988.322,999.446,-0.552,0.74,0.74,1.49,91.76,7.403,8.19,7.422,7.422,
2021/06/10,08:07:14,-0.5372,25.191,3.249,6.014,5988.943,999.441,-0.556,0.74,0.74,1.52,91.81,7.408,8.21,7.428,7.428,
2021/06/10,08:07:14,-0.5372,25.224,3.241,6.004,5974.362,999.427,-0.571,0.73,0.73,1.51,91.88,7.414,8.19,7.434,7.434,
2021/06/10,08:07:14,-0.5372,25.176,3.238,5.993,5969.643,999.437,-0.561,0.73,0.73,1.52,91.74,7.402,8.20,7.422,7.422,
2021/06/10,08:07:14,-0.5372,25.119,3.242,5.992,5976.742,999.455,-0.543,0.73,0.73,1.49,91.55,7.387,8.19,7.406,7.406,
2021/06/10,08:07:14,-0.5372,25.098,3.247,5.999,5986.506,999.464,-0.533,0.73,0.73,1.46,91.54,7.385,8.20,7.405,7.405,
2021/06/10,08:07:14,-0.5568,25.105,3.246,5.998,5984.050,999.461,-0.536,0.74,0.74,1.52,91.48,7.378,8.20,7.398,7.398,
2021/06/10,08:07:15,-0.5372,25.121,3.239,5.989,5972.743,999.452,-0.545,0.73,0.73,1.55,91.47,7.374,8.21,7.393,7.393,
2021/06/10,08:07:15,-0.5372,25.125,3.240,5.990,5973.876,999.452,-0.546,0.73,0.73,1.48,91.34,7.362,8.20,7.381,7.381,
2021/06/10,08:07:15,-0.5372,25.124,3.241,5.992,5975.919,999.453,-0.545,0.73,0.73,1.48,91.24,7.354,8.19,7.374,7.374,
2021/06/10,08:07:15,-0.5372,25.120,3.233,5.977,5960.947,999.448,-0.550,0.73,0.73,1.48,91.31,7.360,8.19,7.380,7.380,
2021/06/10,08:07:15,-0.5372,25.121,3.229,5.970,5954.169,999.444,-0.553,0.73,0.73,1.49,91.37,7.366,8.19,7.385,7.386,
2021/06/10,08:07:15,-0.5372,25.119,3.224,5.961,5945.876,999.441,-0.556,0.72,0.72,1.51,91.41,7.370,8.19,7.390,7.390,
2021/06/10,08:07:15,-0.5372,25.108,3.220,5.953,5938.751,999.441,-0.557,0.73,0.73,1.54,91.39,7.371,8.19,7.391,7.391,
2021/06/10,08:07:15,-0.5372,25.096,3.228,5.966,5953.220,999.450,-0.547,0.73,0.73,1.41,91.38,7.371,8.19,7.390,7.390,
2021/06/10,08:07:15,-0.5372,25.103,3.245,5.996,5982.447,999.461,-0.536,0.74,0.74,1.44,91.47,7.378,8.19,7.397,7.398,
2021/06/10,08:07:15,-0.5372,25.120,1.842,3.522,3512.667,998.403,-1.595,0.74,0.74,1.36,91.35,7.428,8.19,7.448,7.448,
