//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/06/10 11:45:11
EndTime=2021/06/10 11:45:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,11:45:25,-0.4783,28.072,31.720,51.585,48319.749,1019.905,19.907,0.34,0.34,1.09,97.69,6.382,8.19,6.401,6.401,
2021/06/10,11:45:25,-0.4587,28.082,31.707,51.575,48300.112,1019.892,19.894,0.33,0.33,1.11,97.73,6.388,8.18,6.407,6.407,
2021/06/10,11:45:25,-0.4587,28.073,31.715,51.579,48312.631,1019.901,19.903,0.34,0.34,1.09,97.66,6.384,8.17,6.402,6.403,
2021/06/10,11:45:25,-0.4587,28.066,31.720,51.579,48319.219,1019.907,19.909,0.34,0.34,1.11,97.56,6.377,8.19,6.395,6.396,
2021/06/10,11:45:25,-0.4783,28.062,31.722,51.578,48322.961,1019.910,19.912,0.34,0.34,1.12,97.63,6.380,8.18,6.398,6.399,
2021/06/10,11:45:26,-0.4783,28.052,31.732,51.582,48336.485,1019.920,19.922,0.34,0.34,1.09,97.62,6.379,8.17,6.397,6.398,
2021/06/10,11:45:26,-0.4783,28.044,31.739,51.585,48347.001,1019.928,19.930,0.33,0.33,1.14,97.61,6.377,8.19,6.395,6.396,
2021/06/10,11:45:26,-0.4783,28.040,31.742,51.585,48351.925,1019.932,19.934,0.33,0.33,1.17,97.63,6.377,8.17,6.395,6.396,
2021/06/10,11:45:26,-0.4783,28.034,31.747,51.588,48359.568,1019.938,19.940,0.32,0.32,1.12,97.60,6.376,8.17,6.394,6.395,
2021/06/10,11:45:26,-0.4587,28.030,31.753,51.591,48366.870,1019.943,19.945,0.31,0.31,1.14,97.64,6.379,8.18,6.398,6.398,
2021/06/10,11:45:26,-0.4783,28.026,31.758,51.595,48374.230,1019.948,19.950,0.33,0.33,1.14,97.62,6.380,8.18,6.398,6.399,
2021/06/10,11:45:26,-0.4587,28.022,31.758,51.591,48374.787,1019.950,19.952,0.35,0.35,1.17,97.71,6.387,8.16,6.405,6.406,
2021/06/10,11:45:26,-0.4783,28.024,31.735,51.559,48343.431,1019.932,19.934,0.34,0.34,1.22,97.66,6.384,8.18,6.402,6.403,
2021/06/10,11:45:26,-0.4783,28.024,31.719,51.536,48321.481,1019.920,19.922,0.34,0.34,1.14,97.78,6.392,8.16,6.411,6.411,
2021/06/10,11:45:26,-0.4783,28.013,31.736,51.551,48346.290,1019.936,19.938,0.33,0.33,1.11,97.86,6.396,8.18,6.415,6.415,
2021/06/10,11:45:27,-0.4783,28.014,31.719,51.527,48322.812,1019.923,19.925,0.33,0.33,1.05,97.85,6.395,8.19,6.414,6.415,
2021/06/10,11:45:27,-0.4783,28.017,31.660,51.444,48242.187,1019.878,19.880,0.33,0.33,1.14,97.73,6.389,8.17,6.407,6.408,
2021/06/10,11:45:27,-0.4783,28.055,31.631,51.439,48199.407,1019.844,19.846,0.33,0.33,1.14,97.62,6.383,8.17,6.401,6.402,
2021/06/10,11:45:27,-0.4783,28.103,31.602,51.444,48155.868,1019.806,19.808,0.34,0.34,1.09,97.66,6.385,8.18,6.404,6.405,
2021/06/10,11:45:27,-0.4587,28.090,31.616,51.451,48176.227,1019.821,19.823,0.35,0.35,1.05,97.61,6.382,8.19,6.400,6.401,
2021/06/10,11:45:27,-0.4783,28.044,31.637,51.437,48209.002,1019.852,19.854,0.35,0.35,1.00,97.64,6.381,8.18,6.399,6.400,
2021/06/10,11:45:27,-0.4587,28.033,31.635,51.423,48207.156,1019.854,19.856,0.37,0.37,1.08,97.49,6.368,8.18,6.386,6.387,
2021/06/10,11:45:27,-0.4783,28.045,31.628,51.425,48196.828,1019.845,19.847,0.35,0.35,1.12,97.50,6.367,8.17,6.385,6.386,
2021/06/10,11:45:27,-0.4783,28.015,31.655,51.435,48235.082,1019.874,19.876,0.36,0.36,1.14,97.37,6.354,8.18,6.372,6.373,
2021/06/10,11:45:27,-0.4587,28.000,31.678,51.453,48267.848,1019.897,19.899,0.34,0.34,1.18,97.33,6.345,8.18,6.363,6.364,
2021/06/10,11:45:28,-0.4587,28.000,31.672,51.444,48259.546,1019.892,19.894,0.34,0.34,1.18,97.27,6.339,8.19,6.357,6.358,
2021/06/10,11:45:28,-0.4783,28.024,31.632,51.409,48202.925,1019.854,19.856,0.33,0.33,1.07,97.18,6.335,8.17,6.353,6.354,
2021/06/10,11:45:28,-0.4587,28.045,31.623,51.418,48189.301,1019.841,19.843,0.34,0.34,1.18,97.06,6.329,8.18,6.347,6.348,
2021/06/10,11:45:28,-0.4783,28.047,31.626,51.425,48193.972,1019.843,19.845,0.36,0.36,1.14,97.17,6.340,8.18,6.358,6.359,
2021/06/10,11:45:28,-0.4587,28.053,31.629,51.434,48196.529,1019.843,19.845,0.36,0.36,1.09,97.30,6.353,8.16,6.371,6.372,
2021/06/10,11:45:28,-0.4587,28.062,31.622,51.433,48187.145,1019.835,19.837,0.35,0.35,1.12,97.21,6.350,8.18,6.368,6.369,
2021/06/10,11:45:28,-0.4587,28.071,31.609,51.423,48168.444,1019.822,19.824,0.34,0.34,1.17,97.26,6.355,8.19,6.373,6.374,
2021/06/10,11:45:28,-0.4783,28.075,31.608,51.425,48166.330,1019.820,19.822,0.35,0.35,1.15,97.09,6.345,8.16,6.363,6.364,
2021/06/10,11:45:28,-0.4783,28.051,31.629,51.432,48196.857,1019.843,19.845,0.34,0.34,1.17,97.09,6.345,8.17,6.363,6.363,
2021/06/10,11:45:28,-0.4587,28.039,31.643,51.440,48216.679,1019.858,19.860,0.37,0.37,1.17,97.23,6.353,8.18,6.372,6.372,
2021/06/10,11:45:29,-0.4587,28.045,31.640,51.443,48212.964,1019.854,19.856,0.37,0.37,1.11,97.34,6.360,8.17,6.378,6.379,
2021/06/10,11:45:29,-0.4783,28.042,31.645,51.447,48219.573,1019.858,19.860,0.34,0.34,1.05,97.22,6.351,8.17,6.369,6.370,
2021/06/10,11:45:29,-0.4587,28.038,31.626,51.415,48194.178,1019.846,19.848,0.34,0.34,1.17,97.12,6.343,8.17,6.362,6.362,
2021/06/10,11:45:29,-0.4587,28.038,31.600,51.378,48159.482,1019.826,19.828,0.35,0.35,1.24,97.02,6.335,8.16,6.354,6.354,
2021/06/10,11:45:29,-0.4587,28.034,31.638,51.429,48210.999,1019.856,19.858,0.36,0.36,1.24,97.05,6.335,8.18,6.353,6.354,
2021/06/10,11:45:29,-0.4783,28.026,31.634,51.415,48205.620,1019.855,19.857,0.35,0.35,1.14,97.02,6.333,8.16,6.352,6.352,
2021/06/10,11:45:29,-0.4587,28.007,31.635,51.399,48209.013,1019.862,19.864,0.34,0.34,1.18,97.08,6.338,8.17,6.356,6.357,
2021/06/10,11:45:29,-0.4587,27.991,31.648,51.401,48227.586,1019.877,19.879,0.34,0.34,1.19,97.09,6.340,8.17,6.359,6.359,
2021/06/10,11:45:29,-0.4783,27.984,31.651,51.399,48232.844,1019.882,19.884,0.34,0.34,1.21,97.20,6.348,8.17,6.366,6.367,
2021/06/10,11:45:29,-0.4587,27.976,31.655,51.398,48239.401,1019.888,19.890,0.34,0.34,1.35,97.15,6.346,8.19,6.364,6.365,
2021/06/10,11:45:30,-0.4587,27.971,31.660,51.400,48246.584,1019.893,19.895,0.33,0.33,1.49,97.12,6.345,8.19,6.363,6.363,
2021/06/10,11:45:30,-0.4587,27.974,31.668,51.414,48256.586,1019.897,19.899,0.33,0.33,1.64,97.02,6.338,8.19,6.356,6.357,
2021/06/10,11:45:30,-0.4587,27.983,31.692,51.457,48288.009,1019.913,19.915,0.35,0.35,1.42,97.08,6.343,8.18,6.361,6.362,
2021/06/10,11:45:30,-0.4783,27.987,31.690,51.459,48285.869,1019.910,19.912,0.34,0.34,1.21,97.12,6.346,8.17,6.364,6.365,
2021/06/10,11:45:30,-0.4587,27.996,31.678,51.450,48268.031,1019.898,19.900,0.35,0.35,1.15,97.24,6.356,8.17,6.374,6.375,
2021/06/10,11:45:30,-0.4587,28.008,31.660,51.435,48242.699,1019.881,19.883,0.34,0.34,1.14,97.29,6.361,8.16,6.379,6.380,
2021/06/10,11:45:30,-0.4587,28.027,31.636,51.419,48208.188,1019.856,19.858,0.34,0.34,1.14,97.35,6.365,8.16,6.383,6.384,
2021/06/10,11:45:30,-0.4587,28.050,31.615,51.411,48178.888,1019.834,19.836,0.34,0.34,1.08,97.30,6.362,8.16,6.380,6.381,
2021/06/10,11:45:30,-0.4587,28.057,31.612,51.414,48174.262,1019.829,19.831,0.34,0.34,1.07,97.31,6.362,8.16,6.380,6.381,
2021/06/10,11:45:30,-0.4587,28.046,31.616,51.408,48179.325,1019.835,19.837,0.36,0.36,1.07,97.11,6.348,8.19,6.367,6.367,
2021/06/10,11:45:31,-0.4587,28.016,31.631,51.401,48202.224,1019.856,19.858,0.36,0.36,1.08,97.18,6.351,8.17,6.369,6.370,
2021/06/10,11:45:31,-0.4783,27.989,31.650,51.403,48230.858,1019.879,19.881,0.35,0.35,1.05,97.27,6.357,8.19,6.375,6.376,
2021/06/10,11:45:31,-0.4587,27.969,31.666,51.406,48254.312,1019.898,19.900,0.34,0.34,1.08,97.28,6.356,8.18,6.374,6.375,
2021/06/10,11:45:31,-0.4587,27.964,31.668,51.405,48258.043,1019.901,19.903,0.34,0.34,1.08,97.14,6.345,8.16,6.363,6.364,
2021/06/10,11:45:31,-0.4587,27.975,31.659,51.403,48245.064,1019.891,19.893,0.36,0.36,1.05,97.02,6.336,8.17,6.354,6.355,
2021/06/10,11:45:31,-0.4783,27.991,31.652,51.407,48232.993,1019.880,19.882,0.34,0.34,1.05,97.10,6.341,8.18,6.359,6.360,
2021/06/10,11:45:31,-0.4783,28.008,31.644,51.413,48221.537,1019.869,19.871,0.34,0.34,1.05,97.05,6.337,8.18,6.356,6.356,
2021/06/10,11:45:31,-0.4783,28.024,31.622,51.396,48189.860,1019.847,19.849,0.34,0.34,1.07,97.19,6.347,8.16,6.365,6.366,
2021/06/10,11:45:31,-0.4783,28.048,31.574,51.349,48122.755,1019.803,19.805,0.35,0.35,1.00,97.14,6.344,8.19,6.363,6.363,
2021/06/10,11:45:31,-0.4783,28.056,31.571,51.352,48117.382,1019.798,19.800,0.33,0.33,1.02,97.06,6.339,8.17,6.357,6.358,
2021/06/10,11:45:32,-0.4587,28.054,31.597,51.388,48153.122,1019.819,19.820,0.35,0.35,1.07,97.13,6.344,8.17,6.362,6.363,
2021/06/10,11:45:32,-0.4587,28.041,31.608,51.392,48169.424,1019.831,19.833,0.36,0.36,1.15,97.36,6.359,8.18,6.378,6.378,
2021/06/10,11:45:32,-0.4587,28.032,31.617,51.397,48182.928,1019.841,19.843,0.36,0.36,1.27,97.35,6.359,8.18,6.377,6.378,
2021/06/10,11:45:32,-0.4587,28.006,31.640,51.404,48215.526,1019.866,19.868,0.34,0.34,1.36,97.46,6.366,8.19,6.384,6.385,
2021/06/10,11:45:32,-0.4783,27.986,31.656,51.409,48239.928,1019.885,19.887,0.37,0.37,1.28,97.46,6.366,8.17,6.384,6.385,
2021/06/10,11:45:32,-0.4587,27.979,31.666,51.416,48253.444,1019.895,19.897,0.34,0.34,1.48,97.41,6.362,8.16,6.380,6.381,
2021/06/10,11:45:32,-0.4587,27.970,31.677,51.423,48268.986,1019.905,19.907,0.32,0.32,1.68,97.21,6.347,8.18,6.365,6.366,
2021/06/10,11:45:32,-0.4783,27.962,31.684,51.425,48279.623,1019.914,19.916,0.32,0.32,1.31,97.25,6.347,8.18,6.366,6.366,
2021/06/10,11:45:32,-0.4783,27.960,31.673,51.408,48264.962,1019.906,19.908,0.32,0.32,1.17,97.26,6.347,8.18,6.366,6.366,
2021/06/10,11:45:32,-0.4783,27.970,31.660,51.398,48245.610,1019.892,19.895,0.32,0.32,1.15,97.29,6.349,8.18,6.368,6.368,
2021/06/10,11:45:33,-0.4587,27.979,31.660,51.408,48245.119,1019.890,19.892,0.34,0.34,1.15,97.17,6.340,8.18,6.359,6.359,
2021/06/10,11:45:33,-0.4587,27.983,31.669,51.424,48257.205,1019.895,19.897,0.33,0.33,1.21,97.15,6.339,8.16,6.357,6.357,
2021/06/10,11:45:33,-0.4587,27.984,31.677,51.437,48268.331,1019.901,19.903,0.35,0.35,1.32,97.11,6.335,8.17,6.353,6.354,
2021/06/10,11:45:33,-0.4587,27.979,31.681,51.438,48274.493,1019.906,19.908,0.34,0.34,1.25,97.11,6.337,8.16,6.355,6.356,
2021/06/10,11:45:33,-0.4783,27.968,31.689,51.439,48286.166,1019.915,19.918,0.32,0.32,1.12,97.11,6.337,8.19,6.355,6.356,
2021/06/10,11:45:33,-0.4587,27.953,31.701,51.442,48303.970,1019.930,19.932,0.33,0.33,1.14,97.14,6.339,8.18,6.357,6.358,
2021/06/10,11:45:33,-0.4783,27.939,31.688,51.409,48287.401,1019.924,19.926,0.33,0.33,1.15,97.20,6.343,8.17,6.362,6.362,
2021/06/10,11:45:33,-0.4587,27.947,31.672,51.394,48264.704,1019.910,19.912,0.34,0.34,1.24,97.29,6.350,8.18,6.368,6.369,
2021/06/10,11:45:33,-0.4587,27.973,31.664,51.407,48251.068,1019.895,19.897,0.34,0.34,1.32,97.22,6.346,8.17,6.364,6.365,
2021/06/10,11:45:33,-0.4587,28.001,31.656,51.423,48237.929,1019.880,19.882,0.33,0.33,1.18,97.12,6.342,8.18,6.360,6.361,
2021/06/10,11:45:34,-0.4783,28.025,31.632,51.411,48203.213,1019.854,19.856,0.33,0.33,1.17,97.12,6.346,8.19,6.364,6.365,
2021/06/10,11:45:34,-0.4587,28.040,31.587,51.361,48141.203,1019.816,19.818,0.34,0.34,1.15,97.10,6.347,8.17,6.365,6.366,
2021/06/10,11:45:34,-0.4783,28.047,31.583,51.361,48134.552,1019.810,19.812,0.34,0.34,1.11,97.18,6.353,8.18,6.371,6.372,
2021/06/10,11:45:34,-0.4783,28.044,31.604,51.389,48163.153,1019.827,19.829,0.34,0.34,1.09,97.16,6.351,8.18,6.369,6.370,
2021/06/10,11:45:34,-0.4783,28.062,31.588,51.383,48140.302,1019.809,19.811,0.34,0.34,1.08,97.15,6.351,8.18,6.369,6.370,
2021/06/10,11:45:34,-0.4783,28.086,31.569,51.380,48113.260,1019.787,19.789,0.35,0.35,1.11,97.08,6.347,8.18,6.365,6.366,
2021/06/10,11:45:34,-0.4783,28.101,31.562,51.383,48101.326,1019.777,19.779,0.35,0.35,1.14,97.12,6.350,8.18,6.368,6.369,
2021/06/10,11:45:34,-0.4587,28.099,31.519,51.319,48043.298,1019.745,19.747,0.34,0.34,1.08,97.22,6.358,8.18,6.376,6.377,
2021/06/10,11:45:34,-0.4783,28.093,31.539,51.342,48071.269,1019.762,19.764,0.31,0.31,1.02,97.16,6.353,8.19,6.371,6.371,
2021/06/10,11:45:34,-0.4783,28.109,31.549,51.372,48083.603,1019.765,19.767,0.32,0.32,1.04,97.14,6.351,8.18,6.370,6.370,
2021/06/10,11:45:35,-0.4783,28.072,31.534,51.315,48066.622,1019.765,19.768,0.34,0.34,1.12,97.17,6.355,8.18,6.373,6.374,
2021/06/10,11:45:35,-0.4783,28.071,31.614,51.429,48174.613,1019.825,19.828,0.35,0.35,1.14,97.08,6.348,8.18,6.366,6.367,
2021/06/10,11:45:35,-0.5372,28.175,11.390,20.420,19086.987,1004.684,4.686,0.35,0.35,0.95,97.09,7.106,8.18,7.127,7.127,
2021/06/10,11:45:35,-0.5568,28.236,2.520,5.032,4697.312,998.054,-1.944,0.28,0.28,1.17,97.03,7.459,8.18,7.480,7.481,
2021/06/10,11:45:35,-0.5764,28.242,1.491,3.068,2864.062,997.283,-2.715,0.24,0.24,5.57,97.03,7.499,8.18,7.520,7.520,
2021/06/10,11:45:35,-0.5568,28.198,0.971,2.039,1905.258,996.905,-3.092,1.11,1.11,111.26,97.16,7.524,8.18,7.545,7.545,
2021/06/10,11:45:35,-0.5764,28.059,0.715,1.519,1422.931,996.753,-3.244,-0.02,-0.02,259.37,97.40,7.545,8.18,7.566,7.567,
2021/06/10,11:45:35,-0.5764,27.923,0.599,1.278,1200.359,996.705,-3.293,0.66,0.66,99.37,84.45,6.541,8.18,6.559,6.560,
2021/06/10,11:45:35,-0.5764,27.808,0.533,1.140,1073.632,996.688,-3.309,0.18,0.18,20.37,70.17,5.432,8.18,5.448,5.448,
2021/06/10,11:45:35,-0.5764,27.722,0.480,1.029,970.417,996.673,-3.325,0.00,0.00,4.67,12.76,0.987,8.18,0.990,0.990,
