//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/06/10 14:32:18
EndTime=2021/06/10 14:32:36
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,14:32:32,-0.4194,29.263,33.074,54.748,50053.400,1020.530,20.531,0.18,0.18,0.88,127.60,8.108,8.17,8.130,8.131,
2021/06/10,14:32:32,-0.4194,29.263,33.076,54.750,50055.207,1020.531,20.533,0.18,0.18,0.85,127.75,8.117,8.17,8.140,8.141,
2021/06/10,14:32:32,-0.4194,29.263,33.076,54.750,50055.088,1020.531,20.532,0.17,0.17,0.87,127.91,8.128,8.15,8.150,8.151,
2021/06/10,14:32:33,-0.4194,29.265,33.075,54.750,50053.536,1020.529,20.531,0.21,0.21,0.85,127.79,8.120,8.16,8.143,8.144,
2021/06/10,14:32:33,-0.3998,29.265,33.075,54.750,50053.347,1020.529,20.531,0.18,0.18,0.84,127.97,8.131,8.17,8.154,8.155,
2021/06/10,14:32:33,-0.4194,29.265,33.074,54.748,50052.077,1020.528,20.530,0.15,0.15,0.85,127.77,8.118,8.16,8.141,8.142,
2021/06/10,14:32:33,-0.4194,29.264,33.073,54.748,50051.954,1020.529,20.530,0.15,0.15,0.84,128.07,8.138,8.17,8.161,8.162,
2021/06/10,14:32:33,-0.4194,29.264,33.075,54.750,50054.094,1020.530,20.532,0.17,0.17,0.85,128.27,8.150,8.17,8.173,8.174,
2021/06/10,14:32:33,-0.4194,29.264,33.075,54.750,50054.154,1020.530,20.532,0.20,0.20,0.85,128.25,8.149,8.17,8.172,8.173,
2021/06/10,14:32:33,-0.4194,29.263,33.074,54.747,50053.184,1020.530,20.531,0.20,0.20,0.85,128.35,8.156,8.18,8.179,8.180,
2021/06/10,14:32:33,-0.4390,29.263,33.074,54.747,50053.065,1020.529,20.531,0.18,0.18,0.84,128.17,8.145,8.16,8.167,8.168,
2021/06/10,14:32:33,-0.4194,29.263,33.073,54.746,50052.042,1020.529,20.531,0.19,0.19,0.82,128.36,8.157,8.16,8.179,8.180,
2021/06/10,14:32:33,-0.4194,29.261,33.076,54.748,50055.264,1020.531,20.533,0.18,0.18,0.81,128.49,8.165,8.16,8.188,8.189,
2021/06/10,14:32:34,-0.4194,29.261,33.076,54.749,50055.878,1020.532,20.533,0.18,0.18,0.82,128.63,8.173,8.17,8.196,8.197,
2021/06/10,14:32:34,-0.4390,29.262,33.075,54.747,50053.844,1020.530,20.532,0.18,0.18,0.84,128.66,8.175,8.17,8.198,8.199,
2021/06/10,14:32:34,-0.4194,29.261,33.075,54.747,50054.953,1020.531,20.533,0.18,0.18,0.81,128.39,8.157,8.16,8.180,8.181,
2021/06/10,14:32:34,-0.4390,29.262,33.076,54.748,50055.035,1020.531,20.533,0.18,0.18,0.84,128.66,8.174,8.16,8.196,8.198,
2021/06/10,14:32:34,-0.4194,29.263,33.075,54.748,50054.037,1020.530,20.532,0.19,0.19,0.84,128.75,8.179,8.18,8.202,8.203,
2021/06/10,14:32:34,-0.4194,29.263,33.074,54.747,50052.991,1020.530,20.531,0.19,0.19,0.82,128.72,8.178,8.17,8.201,8.202,
2021/06/10,14:32:34,-0.4194,29.263,33.075,54.748,50053.598,1020.530,20.532,0.18,0.18,0.84,128.65,8.173,8.16,8.196,8.197,
2021/06/10,14:32:34,-0.4194,29.264,33.074,54.748,50052.691,1020.529,20.531,0.19,0.19,0.84,128.93,8.192,8.16,8.215,8.216,
2021/06/10,14:32:34,-0.4194,29.264,33.074,54.748,50052.521,1020.529,20.531,0.21,0.21,0.84,128.85,8.186,8.16,8.209,8.210,
2021/06/10,14:32:34,-0.4194,29.265,33.072,54.746,50050.385,1020.527,20.529,0.19,0.19,0.81,129.05,8.198,8.17,8.221,8.222,
2021/06/10,14:32:35,-0.4194,29.264,33.074,54.748,50052.248,1020.529,20.531,0.21,0.21,0.82,129.10,8.202,8.17,8.225,8.226,
2021/06/10,14:32:35,-0.4194,29.265,33.075,54.751,50054.483,1020.530,20.532,0.20,0.20,0.88,129.09,8.201,8.16,8.224,8.225,
2021/06/10,14:32:35,-0.4194,29.264,33.078,54.754,50058.448,1020.532,20.534,0.21,0.21,0.88,129.04,8.197,8.17,8.220,8.221,
2021/06/10,14:32:35,-0.4390,29.264,33.079,54.755,50059.762,1020.533,20.535,0.28,0.28,0.91,128.92,8.191,8.16,8.213,8.214,
2021/06/10,14:32:35,-0.4194,29.265,33.078,54.755,50058.298,1020.532,20.534,0.31,0.31,0.92,129.02,8.196,8.16,8.219,8.220,
2021/06/10,14:32:35,-0.4194,29.265,33.077,54.753,50056.328,1020.531,20.533,0.27,0.27,0.88,128.99,8.195,8.16,8.217,8.219,
2021/06/10,14:32:35,-0.4194,29.266,33.077,54.754,50056.973,1020.531,20.533,0.19,0.19,0.90,129.16,8.205,8.16,8.228,8.229,
2021/06/10,14:32:35,-0.4194,29.265,33.078,54.754,50057.681,1020.532,20.533,0.20,0.20,0.92,129.13,8.202,8.18,8.225,8.226,
2021/06/10,14:32:35,-0.4194,29.267,33.076,54.753,50055.012,1020.530,20.531,0.18,0.18,0.92,129.07,8.198,8.16,8.221,8.222,
2021/06/10,14:32:35,-0.4194,29.266,33.075,54.752,50054.291,1020.529,20.531,0.18,0.18,0.92,129.13,8.203,8.17,8.225,8.227,
2021/06/10,14:32:36,-0.4194,29.268,33.074,54.752,50052.428,1020.528,20.530,0.18,0.18,0.91,129.02,8.195,8.16,8.218,8.219,
2021/06/10,14:32:36,-0.4194,29.269,33.073,54.753,50051.482,1020.527,20.529,0.06,0.06,1.02,129.19,8.207,8.16,8.230,8.231,
2021/06/10,14:32:36,-0.4194,29.270,33.073,54.752,50050.689,1020.526,20.528,0.12,0.12,0.94,129.36,8.218,8.16,8.241,8.242,
2021/06/10,14:32:36,-0.4194,29.269,33.074,54.754,50052.961,1020.528,20.530,0.15,0.15,0.90,129.28,8.214,8.16,8.237,8.238,
2021/06/10,14:32:36,-0.4194,29.268,33.077,54.756,50055.834,1020.530,20.531,0.18,0.18,0.84,129.00,8.197,8.16,8.220,8.221,
2021/06/10,14:32:36,-0.4194,29.268,33.077,54.757,50056.624,1020.530,20.532,0.18,0.18,0.77,128.69,8.177,8.16,8.200,8.201,
2021/06/10,14:32:36,-0.4194,29.270,33.076,54.757,50054.743,1020.529,20.530,0.17,0.17,0.72,128.93,8.193,8.16,8.216,8.217,
2021/06/10,14:32:36,-0.4194,29.268,33.080,54.760,50059.836,1020.532,20.534,0.16,0.16,0.77,128.80,8.185,8.16,8.208,8.209,
2021/06/10,14:32:36,-0.4390,29.268,33.109,54.804,50099.936,1020.554,20.556,0.15,0.15,0.58,128.92,8.191,8.16,8.214,8.215,
2021/06/10,14:32:36,-0.4979,29.269,11.115,20.387,18636.730,1004.147,4.149,0.15,0.15,0.53,128.93,9.250,8.16,9.277,9.277,
