//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=300       
StartTime=2021/06/10 09:35:42
EndTime=2021/06/10 09:36:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,09:35:56,-0.4783,27.357,33.238,53.054,50438.295,1021.275,21.277,0.32,0.32,1.39,91.60,5.984,8.22,6.001,6.001,
2021/06/10,09:35:56,-0.4979,27.354,33.245,53.061,50448.324,1021.281,21.284,0.31,0.31,1.42,91.54,5.980,8.20,5.997,5.998,
2021/06/10,09:35:56,-0.4783,27.351,33.251,53.067,50457.560,1021.288,21.290,0.31,0.31,1.39,91.43,5.974,8.20,5.991,5.991,
2021/06/10,09:35:56,-0.4979,27.352,33.258,53.078,50466.296,1021.292,21.294,0.31,0.31,1.36,91.59,5.983,8.19,6.001,6.001,
2021/06/10,09:35:57,-0.4979,27.353,33.257,53.078,50465.265,1021.291,21.293,0.34,0.34,1.22,91.62,5.985,8.18,6.002,6.003,
2021/06/10,09:35:57,-0.4979,27.352,33.262,53.083,50472.314,1021.295,21.298,0.32,0.32,1.11,91.65,5.987,8.19,6.004,6.005,
2021/06/10,09:35:57,-0.4979,27.362,33.263,53.095,50471.621,1021.292,21.294,0.33,0.33,1.07,91.53,5.979,8.19,5.996,5.997,
2021/06/10,09:35:57,-0.4979,27.389,33.240,53.089,50438.080,1021.266,21.269,0.32,0.32,1.04,91.60,5.984,8.19,6.001,6.002,
2021/06/10,09:35:57,-0.4979,27.411,33.217,53.080,50405.717,1021.242,21.244,0.33,0.33,1.28,91.55,5.981,8.19,5.998,5.999,
2021/06/10,09:35:57,-0.5176,27.409,33.220,53.081,50409.351,1021.245,21.247,0.33,0.33,1.12,91.58,5.985,8.19,6.002,6.003,
2021/06/10,09:35:57,-0.4979,27.384,33.245,53.091,50445.918,1021.272,21.274,0.31,0.31,1.01,91.70,5.995,8.19,6.012,6.013,
2021/06/10,09:35:57,-0.5176,27.425,33.219,53.096,50406.308,1021.239,21.241,0.31,0.31,1.01,91.66,5.994,8.19,6.011,6.012,
2021/06/10,09:35:57,-0.4979,27.430,33.218,53.099,50404.544,1021.237,21.239,0.30,0.30,0.97,91.69,5.998,8.19,6.015,6.016,
2021/06/10,09:35:57,-0.4979,27.419,33.227,53.102,50418.557,1021.247,21.250,0.30,0.30,0.97,91.73,6.001,8.19,6.018,6.019,
2021/06/10,09:35:58,-0.4979,27.407,33.240,53.107,50436.586,1021.261,21.263,0.31,0.31,0.97,91.71,5.999,8.17,6.017,6.017,
2021/06/10,09:35:58,-0.4979,27.450,33.213,53.113,50396.875,1021.227,21.229,0.31,0.31,1.04,91.70,6.001,8.19,6.018,6.019,
2021/06/10,09:35:58,-0.5176,27.501,33.183,53.121,50350.638,1021.188,21.190,0.31,0.31,1.12,91.73,6.008,8.19,6.025,6.026,
2021/06/10,09:35:58,-0.4979,27.498,33.179,53.113,50345.513,1021.185,21.188,0.34,0.34,1.09,91.71,6.008,8.21,6.026,6.026,
2021/06/10,09:35:58,-0.5176,27.469,33.189,53.098,50362.653,1021.203,21.205,0.32,0.32,1.05,91.66,6.004,8.19,6.021,6.022,
2021/06/10,09:35:58,-0.5176,27.439,33.213,53.102,50397.527,1021.230,21.233,0.32,0.32,1.01,91.53,5.992,8.19,6.009,6.010,
2021/06/10,09:35:58,-0.4979,27.418,33.228,53.103,50420.262,1021.249,21.251,0.34,0.34,1.00,91.48,5.988,8.19,6.005,6.006,
2021/06/10,09:35:58,-0.5176,27.406,33.232,53.096,50426.668,1021.255,21.258,0.35,0.35,0.98,91.50,5.988,8.19,6.005,6.006,
2021/06/10,09:35:58,-0.4979,27.400,33.227,53.083,50420.187,1021.253,21.256,0.33,0.33,1.00,91.44,5.984,8.19,6.001,6.002,
2021/06/10,09:35:58,-0.5176,27.396,33.223,53.072,50414.644,1021.251,21.254,0.34,0.34,1.12,91.41,5.982,8.19,5.999,6.000,
2021/06/10,09:35:59,-0.5176,27.398,33.217,53.066,50407.062,1021.247,21.249,0.32,0.32,1.11,91.44,5.986,8.19,6.003,6.004,
2021/06/10,09:35:59,-0.5176,27.396,33.223,53.073,50415.259,1021.252,21.254,0.33,0.33,1.09,91.40,5.983,8.19,6.000,6.001,
2021/06/10,09:35:59,-0.4979,27.391,33.234,53.083,50430.325,1021.262,21.264,0.34,0.34,1.02,91.41,5.982,8.19,5.999,6.000,
2021/06/10,09:35:59,-0.5176,27.381,33.240,53.081,50439.353,1021.269,21.271,0.33,0.33,1.00,91.31,5.975,8.21,5.992,5.993,
2021/06/10,09:35:59,-0.4979,27.382,33.235,53.076,50433.106,1021.266,21.268,0.32,0.32,1.00,91.37,5.978,8.21,5.995,5.996,
2021/06/10,09:35:59,-0.4979,27.386,33.230,53.073,50425.884,1021.260,21.263,0.34,0.34,1.08,91.33,5.975,8.19,5.992,5.993,
2021/06/10,09:35:59,-0.5176,27.405,33.217,53.073,50406.364,1021.244,21.247,0.35,0.35,1.08,91.38,5.978,8.18,5.995,5.996,
2021/06/10,09:35:59,-0.4979,27.421,33.208,53.077,50392.514,1021.232,21.235,0.34,0.34,1.02,91.37,5.976,8.19,5.993,5.994,
2021/06/10,09:35:59,-0.5176,27.426,33.203,53.075,50385.450,1021.227,21.229,0.33,0.33,1.05,91.34,5.974,8.20,5.991,5.992,
2021/06/10,09:35:59,-0.4979,27.429,33.200,53.073,50380.420,1021.223,21.226,0.33,0.33,1.07,91.29,5.971,8.18,5.988,5.989,
2021/06/10,09:36:00,-0.5176,27.421,33.209,53.078,50393.053,1021.233,21.235,0.32,0.32,1.01,91.33,5.974,8.20,5.991,5.991,
2021/06/10,09:36:00,-0.5176,27.401,33.228,53.085,50421.677,1021.254,21.256,0.34,0.34,0.98,91.22,5.966,8.20,5.983,5.984,
2021/06/10,09:36:00,-0.4979,27.395,33.239,53.095,50437.079,1021.264,21.266,0.35,0.35,1.00,91.22,5.967,8.18,5.984,5.985,
2021/06/10,09:36:00,-0.5176,27.394,33.244,53.100,50443.556,1021.268,21.270,0.34,0.34,0.97,91.22,5.970,8.18,5.987,5.988,
2021/06/10,09:36:00,-0.5176,27.401,33.242,53.104,50439.713,1021.264,21.266,0.34,0.34,0.95,91.35,5.979,8.19,5.996,5.997,
2021/06/10,09:36:00,-0.5176,27.406,33.241,53.108,50438.768,1021.262,21.264,0.34,0.34,0.98,91.48,5.987,8.19,6.004,6.005,
2021/06/10,09:36:00,-0.5176,27.402,33.248,53.115,50448.607,1021.269,21.271,0.35,0.35,0.91,91.56,5.993,8.18,6.010,6.011,
2021/06/10,09:36:00,-0.4979,27.398,33.249,53.112,50450.246,1021.271,21.273,0.36,0.36,0.84,91.35,5.979,8.20,5.996,5.997,
2021/06/10,09:36:00,-0.5176,27.392,33.256,53.115,50459.659,1021.278,21.280,0.34,0.34,0.84,91.37,5.981,8.20,5.998,5.999,
2021/06/10,09:36:00,-0.5176,27.387,33.261,53.117,50466.625,1021.283,21.285,0.34,0.34,0.84,91.48,5.988,8.19,6.005,6.006,
2021/06/10,09:36:01,-0.4979,27.383,33.262,53.114,50468.416,1021.285,21.287,0.35,0.35,0.84,91.47,5.988,8.16,6.005,6.006,
2021/06/10,09:36:01,-0.5176,27.381,33.262,53.112,50468.736,1021.286,21.288,0.34,0.34,0.84,91.55,5.993,8.19,6.011,6.011,
2021/06/10,09:36:01,-0.5176,27.379,33.257,53.104,50462.215,1021.282,21.285,0.35,0.35,0.87,91.53,5.992,8.20,6.009,6.010,
2021/06/10,09:36:01,-0.5176,27.377,33.251,53.094,50455.139,1021.279,21.281,0.34,0.34,0.88,91.47,5.988,8.20,6.005,6.006,
2021/06/10,09:36:01,-0.4979,27.375,33.253,53.094,50457.126,1021.281,21.283,0.37,0.37,0.87,91.53,5.992,8.19,6.009,6.010,
2021/06/10,09:36:01,-0.4979,27.371,33.267,53.109,50476.724,1021.293,21.295,0.37,0.37,0.85,91.64,5.999,8.19,6.016,6.017,
2021/06/10,09:36:01,-0.4979,27.361,33.282,53.121,50497.892,1021.307,21.309,0.35,0.35,0.81,91.58,5.995,8.19,6.012,6.013,
2021/06/10,09:36:01,-0.5176,27.389,33.262,53.122,50468.866,1021.283,21.286,0.34,0.34,0.84,91.55,5.993,8.19,6.011,6.011,
2021/06/10,09:36:01,-0.5176,27.418,33.237,53.114,50431.571,1021.255,21.257,0.34,0.34,0.88,91.45,5.989,8.19,6.006,6.007,
2021/06/10,09:36:01,-0.4979,27.427,33.223,53.104,50411.985,1021.242,21.244,0.33,0.33,0.88,91.45,5.989,8.21,6.006,6.007,
2021/06/10,09:36:02,-0.4979,27.427,33.222,53.102,50410.033,1021.241,21.243,0.34,0.34,0.90,91.44,5.989,8.19,6.006,6.007,
2021/06/10,09:36:02,-0.4979,27.421,33.224,53.098,50413.759,1021.244,21.247,0.35,0.35,0.85,91.54,5.997,8.19,6.014,6.015,
2021/06/10,09:36:02,-0.4979,27.423,33.220,53.095,50408.361,1021.241,21.243,0.34,0.34,0.84,91.59,6.001,8.16,6.018,6.019,
2021/06/10,09:36:02,-0.4979,27.430,33.197,53.070,50376.528,1021.221,21.223,0.34,0.34,0.85,91.49,5.995,8.19,6.012,6.013,
2021/06/10,09:36:02,-0.5176,27.415,33.203,53.063,50386.369,1021.231,21.233,0.34,0.34,1.01,91.54,5.996,8.20,6.013,6.014,
2021/06/10,09:36:02,-0.5176,27.420,33.201,53.064,50382.509,1021.227,21.229,0.32,0.32,1.00,91.51,5.993,8.21,6.010,6.011,
2021/06/10,09:36:02,-0.5176,27.433,33.203,53.082,50384.983,1021.225,21.227,0.31,0.31,1.11,91.53,5.993,8.21,6.011,6.011,
2021/06/10,09:36:02,-0.4979,27.443,33.198,53.085,50377.072,1021.218,21.220,0.31,0.31,1.08,91.61,5.999,8.19,6.016,6.017,
2021/06/10,09:36:02,-0.4979,27.464,33.167,53.060,50332.343,1021.188,21.190,0.33,0.33,0.94,91.55,5.996,8.19,6.013,6.014,
2021/06/10,09:36:02,-0.5176,27.466,33.178,53.080,50348.136,1021.196,21.198,0.36,0.36,0.84,91.37,5.984,8.20,6.001,6.002,
2021/06/10,09:36:03,-0.5176,27.485,33.124,53.022,50272.767,1021.148,21.151,0.37,0.37,0.85,91.29,5.980,8.19,5.997,5.998,
2021/06/10,09:36:03,-0.5176,27.458,33.129,53.002,50282.218,1021.161,21.163,0.34,0.34,0.92,91.28,5.981,8.18,5.998,5.999,
2021/06/10,09:36:03,-0.5176,27.393,33.167,52.990,50339.603,1021.210,21.213,0.33,0.33,1.08,91.23,5.979,8.19,5.996,5.997,
2021/06/10,09:36:03,-0.4979,27.370,33.179,52.984,50358.360,1021.227,21.229,0.31,0.31,1.01,91.34,5.986,8.20,6.003,6.004,
2021/06/10,09:36:03,-0.4979,27.357,33.190,52.986,50374.200,1021.239,21.242,0.32,0.32,0.97,91.38,5.988,8.18,6.005,6.006,
2021/06/10,09:36:03,-0.4979,27.339,33.217,53.006,50411.828,1021.265,21.267,0.37,0.37,0.98,91.30,5.980,8.20,5.998,5.998,
2021/06/10,09:36:03,-0.4979,27.341,33.218,53.010,50413.513,1021.266,21.268,0.35,0.35,0.97,91.22,5.975,8.20,5.992,5.993,
2021/06/10,09:36:03,-0.4979,27.347,33.204,52.996,50394.019,1021.253,21.255,0.34,0.34,0.85,91.18,5.972,8.21,5.989,5.990,
2021/06/10,09:36:03,-0.4979,27.343,33.205,52.992,50395.237,1021.255,21.257,0.32,0.32,0.81,91.19,5.974,8.21,5.991,5.992,
2021/06/10,09:36:03,-0.5176,27.319,33.223,52.995,50422.419,1021.276,21.279,0.33,0.33,0.82,91.18,5.973,8.18,5.990,5.991,
2021/06/10,09:36:04,-0.4979,27.344,33.210,53.001,50401.828,1021.258,21.260,0.31,0.31,0.84,91.26,5.979,8.20,5.997,5.997,
2021/06/10,09:36:04,-0.4979,27.354,33.195,52.989,50380.648,1021.244,21.246,0.31,0.31,0.88,91.35,5.986,8.19,6.003,6.004,
2021/06/10,09:36:04,-0.4979,27.346,33.197,52.986,50385.070,1021.248,21.250,0.30,0.30,0.95,91.38,5.988,8.19,6.005,6.006,
2021/06/10,09:36:04,-0.4979,27.343,33.204,52.992,50394.083,1021.254,21.256,0.28,0.28,1.00,91.27,5.979,8.20,5.996,5.997,
2021/06/10,09:36:04,-0.4979,27.345,33.207,52.997,50397.630,1021.256,21.258,0.28,0.28,1.09,91.31,5.982,8.19,5.999,5.999,
2021/06/10,09:36:04,-0.5176,27.349,33.206,53.000,50396.254,1021.254,21.256,0.28,0.28,1.05,91.27,5.978,8.20,5.995,5.996,
2021/06/10,09:36:04,-0.4979,27.345,33.211,53.004,50403.484,1021.259,21.261,0.29,0.29,1.02,91.34,5.982,8.19,5.999,6.000,
2021/06/10,09:36:04,-0.4979,27.340,33.220,53.011,50415.559,1021.267,21.269,0.29,0.29,1.02,91.23,5.974,8.19,5.991,5.991,
2021/06/10,09:36:04,-0.4979,27.355,33.206,53.007,50395.556,1021.252,21.254,0.30,0.30,1.15,91.13,5.968,8.18,5.985,5.985,
2021/06/10,09:36:04,-0.4979,27.351,33.205,53.002,50394.999,1021.252,21.255,0.31,0.31,1.15,91.17,5.972,8.19,5.989,5.989,
2021/06/10,09:36:05,-0.4979,27.336,33.215,53.000,50409.335,1021.265,21.267,0.31,0.31,1.15,91.17,5.973,8.19,5.990,5.991,
2021/06/10,09:36:05,-0.4979,27.333,33.222,53.007,50419.230,1021.271,21.273,0.29,0.29,1.19,91.13,5.971,8.19,5.988,5.989,
2021/06/10,09:36:05,-0.4783,27.332,33.228,53.014,50427.686,1021.276,21.278,0.30,0.30,1.14,91.07,5.967,8.19,5.984,5.984,
2021/06/10,09:36:05,-0.4979,27.320,33.248,53.032,50456.171,1021.295,21.297,0.29,0.29,1.02,91.00,5.961,8.19,5.978,5.979,
2021/06/10,09:36:05,-0.4979,27.315,33.256,53.038,50467.138,1021.302,21.304,0.30,0.30,1.02,91.03,5.963,8.19,5.980,5.981,
2021/06/10,09:36:05,-0.4979,27.309,33.264,53.043,50478.792,1021.310,21.312,0.32,0.32,0.94,91.03,5.962,8.22,5.979,5.980,
2021/06/10,09:36:05,-0.4979,27.336,33.248,53.047,50454.042,1021.289,21.292,0.34,0.34,0.90,91.12,5.968,8.20,5.985,5.986,
2021/06/10,09:36:05,-0.5176,27.351,33.237,53.048,50438.703,1021.277,21.279,0.35,0.35,0.91,91.15,5.969,8.19,5.987,5.987,
2021/06/10,09:36:05,-0.5176,27.362,33.228,53.045,50424.214,1021.266,21.268,0.31,0.31,0.92,91.15,5.971,8.19,5.988,5.989,
2021/06/10,09:36:05,-0.4979,27.368,33.211,53.028,50402.035,1021.252,21.254,0.31,0.31,0.95,91.07,5.967,8.19,5.984,5.984,
2021/06/10,09:36:06,-0.4979,27.362,33.216,53.029,50409.005,1021.257,21.260,0.31,0.31,0.92,90.93,5.958,8.20,5.975,5.975,
2021/06/10,09:36:06,-0.4979,27.347,33.229,53.032,50427.573,1021.272,21.274,0.30,0.30,0.87,91.00,5.963,8.19,5.980,5.981,
2021/06/10,09:36:06,-0.4979,27.348,33.221,53.022,50417.378,1021.266,21.268,0.29,0.29,0.84,91.14,5.976,8.20,5.993,5.994,
2021/06/10,09:36:06,-0.4979,27.376,33.186,53.000,50367.247,1021.230,21.233,0.30,0.30,0.84,91.14,5.978,8.19,5.995,5.996,
2021/06/10,09:36:06,-0.4979,27.400,33.162,52.990,50332.773,1021.205,21.207,0.31,0.31,0.90,91.16,5.981,8.19,5.998,5.999,
2021/06/10,09:36:06,-0.5176,27.390,33.169,52.989,50342.043,1021.212,21.215,0.30,0.30,0.90,91.16,5.981,8.19,5.998,5.999,
2021/06/10,09:36:06,-0.4979,27.367,33.185,52.989,50365.677,1021.232,21.234,0.31,0.31,0.90,91.18,5.981,8.18,5.998,5.999,
2021/06/10,09:36:06,-0.4979,27.354,33.192,52.986,50376.537,1021.241,21.244,0.33,0.33,0.90,91.22,5.983,8.20,6.000,6.001,
2021/06/10,09:36:06,-0.5176,27.340,33.195,52.976,50383.087,1021.249,21.251,0.30,0.30,1.01,91.21,5.983,8.18,6.000,6.001,
2021/06/10,09:36:06,-0.4979,27.329,33.200,52.973,50390.738,1021.256,21.258,0.31,0.31,0.98,91.16,5.978,8.19,5.995,5.996,
2021/06/10,09:36:07,-0.4979,27.327,33.200,52.971,50390.582,1021.256,21.259,0.34,0.34,0.94,91.05,5.970,8.18,5.987,5.988,
2021/06/10,09:36:07,-0.4979,27.333,33.201,52.977,50391.101,1021.255,21.257,0.33,0.33,0.92,91.08,5.971,8.18,5.988,5.989,
2021/06/10,09:36:07,-0.4979,27.341,33.199,52.983,50387.712,1021.251,21.253,0.34,0.34,0.95,90.94,5.962,8.19,5.979,5.980,
2021/06/10,09:36:07,-0.4979,27.343,33.199,52.985,50387.784,1021.251,21.253,0.31,0.31,0.98,90.84,5.955,8.19,5.972,5.973,
2021/06/10,09:36:07,-0.4979,27.334,33.203,52.980,50393.221,1021.256,21.258,0.31,0.31,0.92,90.84,5.954,8.19,5.971,5.972,
2021/06/10,09:36:07,-0.5176,27.323,33.207,52.976,50400.801,1021.263,21.266,0.31,0.31,0.88,90.93,5.959,8.19,5.976,5.977,
2021/06/10,09:36:07,-0.4979,27.323,33.205,52.973,50398.005,1021.262,21.264,0.31,0.31,0.92,90.85,5.955,8.17,5.972,5.973,
2021/06/10,09:36:07,-0.4979,27.325,33.202,52.971,50393.630,1021.259,21.261,0.32,0.32,1.00,90.91,5.958,8.18,5.975,5.976,
2021/06/10,09:36:07,-0.4979,27.326,33.199,52.968,50389.512,1021.256,21.258,0.32,0.32,1.08,90.90,5.957,8.19,5.974,5.975,
2021/06/10,09:36:07,-0.4979,27.329,33.199,52.970,50388.962,1021.255,21.257,0.34,0.34,1.08,90.85,5.954,8.19,5.971,5.972,
2021/06/10,09:36:08,-0.4979,27.328,33.204,52.977,50396.182,1021.259,21.261,0.35,0.35,1.05,91.00,5.963,8.19,5.980,5.981,
2021/06/10,09:36:08,-0.4979,27.327,33.208,52.981,50400.682,1021.262,21.264,0.36,0.36,0.98,90.94,5.959,8.19,5.976,5.977,
2021/06/10,09:36:08,-0.4979,27.324,33.213,52.985,50407.605,1021.267,21.269,0.34,0.34,0.95,90.89,5.955,8.19,5.972,5.973,
2021/06/10,09:36:08,-0.5176,27.320,33.214,52.984,50410.547,1021.269,21.272,0.32,0.32,0.95,90.88,5.955,8.18,5.972,5.972,
2021/06/10,09:36:08,-0.4979,27.316,33.218,52.985,50415.675,1021.273,21.275,0.32,0.32,0.95,90.84,5.952,8.19,5.968,5.969,
2021/06/10,09:36:08,-0.4979,27.315,33.222,52.990,50421.808,1021.277,21.279,0.32,0.32,0.97,90.82,5.950,8.19,5.967,5.968,
2021/06/10,09:36:08,-0.4979,27.306,33.230,52.991,50433.293,1021.286,21.288,0.32,0.32,0.98,90.84,5.951,8.21,5.968,5.969,
2021/06/10,09:36:08,-0.4979,27.302,33.228,52.985,50431.041,1021.286,21.288,0.34,0.34,0.94,90.91,5.955,8.18,5.972,5.973,
2021/06/10,09:36:08,-0.5176,27.310,33.220,52.982,50419.286,1021.277,21.279,0.35,0.35,0.92,90.92,5.957,8.18,5.974,5.974,
2021/06/10,09:36:08,-0.5176,27.314,33.217,52.982,50414.971,1021.273,21.276,0.34,0.34,0.98,90.92,5.956,8.20,5.973,5.974,
2021/06/10,09:36:09,-0.4979,27.316,33.220,52.987,50418.850,1021.275,21.277,0.34,0.34,1.05,90.97,5.960,8.18,5.977,5.978,
2021/06/10,09:36:09,-0.5176,27.316,33.228,52.999,50429.181,1021.281,21.283,0.34,0.34,1.02,90.94,5.959,8.21,5.976,5.976,
2021/06/10,09:36:09,-0.4979,27.317,33.234,53.008,50437.141,1021.285,21.287,0.32,0.32,0.98,90.91,5.957,8.19,5.974,5.975,
2021/06/10,09:36:09,-0.4979,27.318,33.239,53.015,50443.426,1021.288,21.291,0.32,0.32,1.00,90.88,5.955,8.19,5.972,5.973,
2021/06/10,09:36:09,-0.4979,27.319,33.231,53.005,50432.421,1021.282,21.284,0.32,0.32,0.94,90.79,5.949,8.19,5.966,5.967,
2021/06/10,09:36:09,-0.4979,27.325,33.229,53.010,50430.342,1021.279,21.281,0.33,0.33,0.92,90.87,5.954,8.20,5.971,5.972,
2021/06/10,09:36:09,-0.5176,27.382,33.196,53.019,50379.178,1021.235,21.238,0.31,0.31,0.90,90.95,5.961,8.19,5.978,5.979,
2021/06/10,09:36:09,-0.5176,27.436,33.157,53.019,50322.228,1021.189,21.191,0.31,0.31,0.94,91.03,5.967,8.19,5.984,5.985,
2021/06/10,09:36:09,-0.5176,27.449,33.152,53.025,50314.134,1021.181,21.183,0.31,0.31,0.92,90.90,5.958,8.16,5.975,5.976,
2021/06/10,09:36:09,-0.5176,27.421,33.184,53.043,50360.236,1021.214,21.217,0.29,0.29,0.95,90.97,5.960,8.19,5.977,5.978,
2021/06/10,09:36:10,-0.4979,27.387,33.205,53.037,50390.823,1021.241,21.243,0.31,0.31,1.00,90.83,5.951,8.19,5.968,5.969,
2021/06/10,09:36:10,-0.5176,27.352,33.223,53.028,50419.090,1021.266,21.268,0.31,0.31,1.01,90.83,5.948,8.18,5.965,5.966,
2021/06/10,09:36:10,-0.4979,27.321,33.228,53.003,50428.257,1021.279,21.281,0.31,0.31,0.95,90.87,5.947,8.19,5.964,5.965,
2021/06/10,09:36:10,-0.5176,27.326,33.213,52.988,50408.173,1021.266,21.269,0.32,0.32,1.08,90.65,5.930,8.19,5.947,5.948,
2021/06/10,09:36:10,-0.4979,27.355,33.188,52.981,50371.857,1021.239,21.241,0.33,0.33,1.17,90.61,5.928,8.18,5.945,5.946,
2021/06/10,09:36:10,-0.5176,27.354,33.190,52.983,50374.124,1021.240,21.242,0.33,0.33,1.15,90.53,5.923,8.16,5.940,5.941,
2021/06/10,09:36:10,-0.4979,27.330,33.209,52.986,50401.928,1021.262,21.264,0.34,0.34,1.07,90.56,5.925,8.18,5.942,5.943,
2021/06/10,09:36:10,-0.4979,27.312,33.207,52.965,50401.107,1021.266,21.268,0.34,0.34,1.09,90.50,5.924,8.20,5.941,5.942,
2021/06/10,09:36:10,-0.4979,27.300,33.201,52.945,50394.868,1021.266,21.268,0.34,0.34,1.11,90.53,5.930,8.19,5.946,5.947,
2021/06/10,09:36:10,-0.5176,27.299,33.195,52.935,50386.592,1021.262,21.264,0.34,0.34,1.05,90.63,5.938,8.18,5.954,5.955,
2021/06/10,09:36:11,-0.4979,27.310,33.191,52.940,50379.822,1021.255,21.257,0.34,0.34,1.00,90.65,5.941,8.19,5.958,5.959,
2021/06/10,09:36:11,-0.5176,27.311,33.195,52.947,50385.285,1021.258,21.260,0.33,0.33,0.92,90.70,5.946,8.19,5.962,5.963,
2021/06/10,09:36:11,-0.4979,27.309,33.223,52.984,50423.202,1021.280,21.282,0.34,0.34,0.94,90.69,5.945,8.19,5.962,5.963,
2021/06/10,09:36:11,-0.5176,27.306,33.257,53.029,50469.050,1021.306,21.308,0.34,0.34,0.88,90.60,5.939,8.19,5.956,5.956,
2021/06/10,09:36:11,-0.4979,27.296,33.379,53.193,50635.476,1021.401,21.403,0.32,0.32,0.77,90.67,5.938,8.19,5.955,5.956,
2021/06/10,09:36:11,-0.5961,27.317,9.660,17.262,16424.708,1003.647,3.650,0.31,0.31,0.68,90.68,6.782,8.19,6.802,6.802,
2021/06/10,09:36:11,-0.5961,27.336,3.787,7.243,6888.852,999.258,-0.739,0.31,0.31,6.75,90.64,7.005,8.19,7.025,7.025,
2021/06/10,09:36:11,-0.5961,27.323,1.401,2.842,2703.434,997.476,-2.521,1.20,1.20,483.26,90.77,7.109,8.19,7.129,7.129,
2021/06/10,09:36:11,-0.5961,27.280,0.827,1.719,1636.743,997.057,-2.940,0.21,0.21,114.27,9.57,0.752,8.19,0.754,0.754,
2021/06/10,09:36:11,-0.5961,27.236,0.490,1.040,991.187,996.816,-3.181,0.01,0.01,24.08,29.39,2.308,8.19,2.314,2.314,
