//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/02/18 13:58:06
EndTime=2021/02/18 13:58:24
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,13:58:20,-0.2428,19.159,33.540,45.309,51989.906,1023.864,23.865,0.21,0.21,5.34,97.65,7.371,7.49,7.386,7.387,
2021/02/18,13:58:20,-0.2428,19.173,33.533,45.315,51978.028,1023.855,23.856,0.22,0.22,5.38,97.67,7.375,7.49,7.390,7.390,
2021/02/18,13:58:20,-0.2231,19.183,33.524,45.313,51963.716,1023.846,23.847,0.23,0.23,5.41,97.69,7.379,7.49,7.394,7.394,
2021/02/18,13:58:21,-0.2428,19.187,33.518,45.310,51954.149,1023.840,23.841,0.23,0.23,5.41,97.67,7.378,7.48,7.393,7.393,
2021/02/18,13:58:21,-0.2428,19.198,33.502,45.301,51929.687,1023.825,23.826,0.22,0.22,5.48,97.75,7.385,7.50,7.400,7.400,
2021/02/18,13:58:21,-0.2428,19.217,33.464,45.275,51874.066,1023.791,23.793,0.21,0.21,5.31,97.74,7.386,7.49,7.401,7.401,
2021/02/18,13:58:21,-0.2428,19.241,33.463,45.297,51868.585,1023.785,23.786,0.22,0.22,5.06,97.74,7.387,7.50,7.402,7.403,
2021/02/18,13:58:21,-0.2428,19.263,33.453,45.306,51850.031,1023.771,23.772,0.21,0.21,5.08,97.78,7.391,7.50,7.406,7.407,
2021/02/18,13:58:21,-0.2428,19.300,33.407,45.286,51779.376,1023.727,23.728,0.21,0.21,5.30,97.67,7.380,7.49,7.395,7.396,
2021/02/18,13:58:21,-0.2428,19.289,33.436,45.310,51821.406,1023.752,23.753,0.23,0.23,5.21,97.59,7.367,7.49,7.382,7.382,
2021/02/18,13:58:21,-0.2624,19.267,33.464,45.322,51863.780,1023.778,23.779,0.23,0.23,5.15,97.53,7.358,7.50,7.373,7.373,
2021/02/18,13:58:21,-0.2428,19.263,33.475,45.332,51880.139,1023.788,23.789,0.22,0.22,5.23,97.45,7.349,7.49,7.364,7.365,
2021/02/18,13:58:21,-0.2428,19.277,33.480,45.353,51885.174,1023.789,23.790,0.23,0.23,5.43,97.45,7.350,7.50,7.365,7.365,
2021/02/18,13:58:22,-0.2624,19.282,33.474,45.350,51875.533,1023.783,23.784,0.22,0.22,5.51,97.53,7.358,7.50,7.373,7.374,
2021/02/18,13:58:22,-0.2428,19.283,33.473,45.350,51874.165,1023.782,23.783,0.22,0.22,5.33,97.59,7.366,7.49,7.380,7.381,
2021/02/18,13:58:22,-0.2428,19.282,33.474,45.349,51874.697,1023.782,23.783,0.23,0.23,5.45,97.61,7.367,7.48,7.382,7.383,
2021/02/18,13:58:22,-0.2231,19.280,33.481,45.356,51885.361,1023.788,23.789,0.22,0.22,5.51,97.57,7.362,7.49,7.377,7.378,
2021/02/18,13:58:22,-0.2428,19.280,33.514,45.396,51930.880,1023.813,23.814,0.23,0.23,5.48,97.51,7.355,7.50,7.370,7.371,
2021/02/18,13:58:22,-0.2428,19.275,33.542,45.425,51970.390,1023.836,23.837,0.21,0.21,5.30,97.57,7.359,7.50,7.373,7.374,
2021/02/18,13:58:22,-0.2428,19.281,33.540,45.428,51966.165,1023.833,23.834,0.22,0.22,5.33,97.50,7.354,7.50,7.369,7.370,
2021/02/18,13:58:22,-0.2428,19.291,33.523,45.417,51941.040,1023.817,23.819,0.21,0.21,5.28,97.65,7.365,7.50,7.380,7.381,
2021/02/18,13:58:22,-0.2428,19.285,33.523,45.412,51942.173,1023.819,23.820,0.22,0.22,5.54,97.79,7.374,7.50,7.389,7.389,
2021/02/18,13:58:22,-0.2428,19.275,33.529,45.410,51952.942,1023.826,23.827,0.20,0.20,5.61,97.74,7.368,7.49,7.383,7.384,
2021/02/18,13:58:23,-0.2428,19.262,33.531,45.400,51958.591,1023.831,23.832,0.22,0.22,5.53,97.65,7.361,7.48,7.376,7.377,
2021/02/18,13:58:23,-0.2428,19.244,33.557,45.413,51996.760,1023.855,23.856,0.21,0.21,5.55,97.70,7.364,7.50,7.379,7.380,
2021/02/18,13:58:23,-0.2428,19.229,33.563,45.405,52008.657,1023.864,23.865,0.25,0.25,6.23,97.64,7.360,7.50,7.375,7.376,
2021/02/18,13:58:23,-0.2231,19.222,33.565,45.401,52012.423,1023.867,23.868,0.22,0.22,7.88,97.81,7.374,7.49,7.389,7.389,
2021/02/18,13:58:23,-0.2231,19.248,33.583,45.449,52033.041,1023.875,23.876,0.22,0.22,7.00,97.77,7.371,7.49,7.386,7.387,
2021/02/18,13:58:23,-0.2428,19.270,33.588,45.476,52034.692,1023.872,23.873,0.23,0.23,6.04,97.90,7.383,7.50,7.398,7.398,
2021/02/18,13:58:23,-0.2428,19.283,33.571,45.468,52008.640,1023.856,23.857,0.22,0.22,5.83,98.00,7.394,7.49,7.408,7.409,
2021/02/18,13:58:23,-0.2231,19.284,33.562,45.457,51996.298,1023.849,23.850,0.22,0.22,5.85,97.87,7.385,7.49,7.400,7.400,
2021/02/18,13:58:23,-0.2231,19.239,33.586,45.443,52038.892,1023.879,23.880,0.21,0.21,5.67,97.61,7.366,7.49,7.381,7.382,
2021/02/18,13:58:23,-0.2231,19.241,33.594,45.454,52048.862,1023.884,23.885,0.22,0.22,5.48,97.66,7.369,7.49,7.384,7.384,
2021/02/18,13:58:24,-0.2231,19.272,33.577,45.465,52019.682,1023.864,23.865,0.22,0.22,5.51,97.76,7.377,7.49,7.392,7.392,
2021/02/18,13:58:24,-0.2231,19.293,33.555,45.459,51985.324,1023.842,23.843,0.23,0.23,5.70,97.88,7.387,7.49,7.402,7.403,
2021/02/18,13:58:24,-0.2428,19.304,33.564,45.480,51995.788,1023.846,23.847,0.23,0.23,5.57,97.77,7.379,7.49,7.393,7.394,
2021/02/18,13:58:24,-0.2428,19.274,33.614,45.511,52070.567,1023.891,23.892,0.22,0.22,5.11,97.67,7.371,7.49,7.385,7.386,
2021/02/18,13:58:24,-0.2428,19.248,33.667,45.550,52149.458,1023.939,23.940,0.21,0.21,4.77,97.78,7.379,7.49,7.394,7.395,
2021/02/18,13:58:24,-0.2624,19.233,33.668,45.536,52153.051,1023.943,23.944,0.21,0.21,4.77,97.94,7.392,7.49,7.407,7.407,
2021/02/18,13:58:24,-0.2624,19.227,33.638,45.494,52112.856,1023.922,23.923,0.21,0.21,4.68,97.80,7.379,7.49,7.394,7.394,
2021/02/18,13:58:24,-0.2624,19.228,33.592,45.440,52049.602,1023.887,23.888,0.20,0.20,4.68,97.93,7.391,7.49,7.406,7.407,
2021/02/18,13:58:24,-0.2428,19.225,33.386,45.187,51764.630,1023.730,23.731,0.19,0.19,4.90,98.08,7.427,7.49,7.441,7.442,
2021/02/18,13:58:24,-0.2820,19.169,17.647,25.365,29097.135,1011.770,11.772,0.21,0.21,4.68,98.38,8.202,7.49,8.219,8.218,
