//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=260       
StartTime=2021/02/18 08:12:37
EndTime=2021/02/18 08:13:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,08:12:51,-0.1839,18.379,33.222,44.174,51705.449,1023.817,23.818,0.63,0.63,4.50,96.72,7.472,7.51,7.485,7.485,
2021/02/18,08:12:51,-0.2035,18.371,33.229,44.174,51716.150,1023.824,23.825,0.60,0.60,4.48,96.66,7.465,7.50,7.478,7.479,
2021/02/18,08:12:51,-0.1839,18.362,33.236,44.174,51727.970,1023.832,23.832,0.58,0.58,4.41,96.60,7.458,7.53,7.472,7.472,
2021/02/18,08:12:52,-0.2035,18.358,33.238,44.172,51731.282,1023.834,23.835,0.59,0.59,4.34,96.48,7.449,7.47,7.462,7.463,
2021/02/18,08:12:52,-0.2035,18.361,33.232,44.169,51723.639,1023.829,23.830,0.60,0.60,4.44,96.57,7.456,7.49,7.470,7.470,
2021/02/18,08:12:52,-0.1839,18.376,33.217,44.165,51699.304,1023.814,23.815,0.56,0.56,4.66,96.50,7.452,7.50,7.465,7.465,
2021/02/18,08:12:52,-0.2035,18.411,33.182,44.157,51643.429,1023.779,23.779,0.55,0.55,4.76,96.52,7.456,7.49,7.469,7.469,
2021/02/18,08:12:52,-0.2035,18.450,33.146,44.152,51584.770,1023.741,23.742,0.56,0.56,4.60,96.50,7.457,7.50,7.470,7.470,
2021/02/18,08:12:52,-0.2035,18.481,33.120,44.151,51542.721,1023.714,23.715,0.57,0.57,4.44,96.49,7.458,7.50,7.471,7.472,
2021/02/18,08:12:52,-0.2035,18.503,33.097,44.144,51505.856,1023.690,23.691,0.57,0.57,4.43,96.46,7.456,7.49,7.470,7.470,
2021/02/18,08:12:52,-0.2035,18.520,33.074,44.134,51470.989,1023.669,23.670,0.56,0.56,4.50,96.49,7.460,7.50,7.473,7.474,
2021/02/18,08:12:52,-0.2035,18.533,33.056,44.124,51442.792,1023.652,23.653,0.54,0.54,4.53,96.41,7.454,7.50,7.467,7.468,
2021/02/18,08:12:52,-0.2035,18.543,33.043,44.118,51422.660,1023.639,23.640,0.52,0.52,4.37,96.38,7.451,7.50,7.464,7.465,
2021/02/18,08:12:53,-0.2035,18.543,33.037,44.111,51414.020,1023.635,23.635,0.54,0.54,4.21,96.40,7.454,7.51,7.467,7.468,
2021/02/18,08:12:53,-0.2035,18.533,33.040,44.105,51421.154,1023.640,23.641,0.60,0.60,4.24,96.37,7.457,7.51,7.471,7.471,
2021/02/18,08:12:53,-0.2035,18.515,33.048,44.097,51435.242,1023.650,23.651,0.56,0.56,4.33,96.42,7.466,7.50,7.479,7.479,
2021/02/18,08:12:53,-0.2035,18.479,33.085,44.107,51494.604,1023.688,23.689,0.57,0.57,4.50,96.54,7.475,7.49,7.489,7.489,
2021/02/18,08:12:53,-0.2035,18.436,33.136,44.127,51574.184,1023.737,23.738,0.55,0.55,4.58,96.53,7.473,7.51,7.487,7.487,
2021/02/18,08:12:53,-0.2035,18.427,33.144,44.127,51586.994,1023.745,23.746,0.54,0.54,4.54,96.49,7.470,7.51,7.484,7.484,
2021/02/18,08:12:53,-0.2035,18.452,33.124,44.127,51554.208,1023.724,23.725,0.53,0.53,4.53,96.48,7.471,7.50,7.484,7.484,
2021/02/18,08:12:53,-0.2035,18.477,33.113,44.138,51533.470,1023.709,23.710,0.56,0.56,4.37,96.51,7.473,7.49,7.486,7.487,
2021/02/18,08:12:53,-0.2035,18.490,33.076,44.107,51479.913,1023.678,23.679,0.56,0.56,4.33,96.52,7.476,7.51,7.489,7.489,
2021/02/18,08:12:53,-0.2035,18.495,33.048,44.078,51439.219,1023.655,23.656,0.56,0.56,4.37,96.46,7.472,7.51,7.485,7.485,
2021/02/18,08:12:54,-0.2035,18.506,33.027,44.064,51408.557,1023.637,23.638,0.54,0.54,4.48,96.33,7.460,7.51,7.473,7.473,
2021/02/18,08:12:54,-0.2035,18.529,33.007,44.061,51375.407,1023.615,23.616,0.54,0.54,4.54,96.20,7.444,7.50,7.458,7.458,
2021/02/18,08:12:54,-0.2035,18.544,32.989,44.055,51347.934,1023.598,23.599,0.57,0.57,4.53,96.22,7.443,7.52,7.456,7.457,
2021/02/18,08:12:54,-0.2035,18.547,32.983,44.050,51338.391,1023.593,23.593,0.61,0.61,4.44,96.19,7.438,7.52,7.452,7.452,
2021/02/18,08:12:54,-0.2035,18.543,32.986,44.051,51343.786,1023.596,23.597,0.59,0.59,4.36,96.23,7.439,7.50,7.452,7.453,
2021/02/18,08:12:54,-0.2035,18.540,33.002,44.066,51366.766,1023.609,23.610,0.60,0.60,4.28,96.18,7.433,7.50,7.446,7.446,
2021/02/18,08:12:54,-0.2035,18.545,33.019,44.091,51389.071,1023.621,23.622,0.61,0.61,4.41,96.12,7.427,7.49,7.440,7.441,
2021/02/18,08:12:54,-0.2035,18.557,33.032,44.118,51404.875,1023.628,23.629,0.56,0.56,4.51,96.15,7.429,7.49,7.443,7.443,
2021/02/18,08:12:54,-0.2035,18.535,33.060,44.130,51447.684,1023.654,23.655,0.56,0.56,4.37,96.20,7.434,7.51,7.447,7.447,
2021/02/18,08:12:54,-0.2035,18.486,33.099,44.130,51512.452,1023.697,23.697,0.57,0.57,4.28,96.10,7.427,7.51,7.440,7.440,
2021/02/18,08:12:55,-0.2035,18.442,33.145,44.142,51584.593,1023.742,23.743,0.56,0.56,4.26,96.01,7.420,7.50,7.433,7.433,
2021/02/18,08:12:55,-0.2035,18.371,33.202,44.143,51679.626,1023.804,23.805,0.52,0.52,4.28,96.06,7.422,7.53,7.436,7.436,
2021/02/18,08:12:55,-0.2035,18.263,33.274,44.125,51802.433,1023.886,23.886,0.57,0.57,4.37,96.12,7.425,7.50,7.438,7.438,
2021/02/18,08:12:55,-0.2035,18.188,33.313,44.098,51871.950,1023.934,23.935,0.59,0.59,4.34,96.09,7.420,7.51,7.434,7.434,
2021/02/18,08:12:55,-0.2035,18.176,33.337,44.115,51908.256,1023.955,23.956,0.56,0.56,4.48,96.07,7.418,7.51,7.432,7.432,
2021/02/18,08:12:55,-0.2035,18.205,33.326,44.130,51885.896,1023.939,23.940,0.54,0.54,4.37,96.05,7.417,7.50,7.430,7.430,
2021/02/18,08:12:55,-0.2035,18.234,33.311,44.140,51858.913,1023.920,23.921,0.62,0.62,4.47,96.02,7.413,7.52,7.426,7.426,
2021/02/18,08:12:55,-0.2035,18.258,33.300,44.149,51838.581,1023.906,23.907,0.65,0.65,4.61,96.10,7.420,7.50,7.434,7.434,
2021/02/18,08:12:55,-0.2035,18.272,33.289,44.151,51820.641,1023.894,23.895,0.69,0.69,4.48,96.04,7.415,7.51,7.428,7.429,
2021/02/18,08:12:55,-0.2035,18.294,33.260,44.137,51775.618,1023.867,23.868,0.57,0.57,4.63,96.05,7.414,7.51,7.428,7.428,
2021/02/18,08:12:56,-0.2035,18.340,33.216,44.130,51705.270,1023.822,23.823,0.50,0.50,4.61,95.97,7.406,7.50,7.420,7.420,
2021/02/18,08:12:56,-0.2035,18.402,33.164,44.127,51619.795,1023.767,23.768,0.50,0.50,4.54,95.93,7.401,7.50,7.415,7.415,
2021/02/18,08:12:56,-0.1839,18.453,33.123,44.128,51552.729,1023.723,23.724,0.57,0.57,4.38,95.89,7.395,7.51,7.409,7.409,
2021/02/18,08:12:56,-0.2035,18.474,33.119,44.143,51542.908,1023.715,23.716,0.67,0.67,4.38,95.83,7.389,7.50,7.402,7.403,
2021/02/18,08:12:56,-0.2035,18.481,33.106,44.134,51523.776,1023.703,23.704,0.77,0.77,4.37,95.92,7.394,7.50,7.408,7.408,
2021/02/18,08:12:56,-0.2035,18.496,33.102,44.143,51513.827,1023.696,23.697,0.63,0.63,4.38,95.81,7.383,7.51,7.396,7.397,
2021/02/18,08:12:56,-0.2035,18.523,33.103,44.170,51510.290,1023.690,23.691,0.93,0.93,4.37,95.82,7.382,7.51,7.396,7.396,
2021/02/18,08:12:56,-0.2035,18.475,33.136,44.164,51566.531,1023.728,23.729,0.63,0.63,4.28,95.74,7.374,7.50,7.387,7.388,
2021/02/18,08:12:56,-0.2035,18.364,33.208,44.142,51688.454,1023.810,23.810,0.53,0.53,4.21,95.55,7.356,7.50,7.369,7.370,
2021/02/18,08:12:56,-0.2035,18.364,33.209,44.144,51690.614,1023.811,23.812,0.53,0.53,4.30,95.52,7.354,7.50,7.368,7.368,
2021/02/18,08:12:57,-0.2035,18.428,33.182,44.173,51639.929,1023.774,23.775,0.51,0.51,4.37,95.64,7.366,7.51,7.379,7.380,
2021/02/18,08:12:57,-0.2035,18.398,33.222,44.192,51701.512,1023.812,23.813,0.51,0.51,4.47,95.67,7.374,7.50,7.387,7.388,
2021/02/18,08:12:57,-0.2035,18.369,33.251,44.199,51748.515,1023.842,23.843,0.54,0.54,4.56,95.77,7.389,7.50,7.402,7.403,
2021/02/18,08:12:57,-0.2035,18.350,33.278,44.213,51789.371,1023.867,23.868,0.57,0.57,4.44,95.82,7.398,7.50,7.412,7.412,
2021/02/18,08:12:57,-0.2035,18.346,33.290,44.223,51807.320,1023.877,23.878,0.55,0.55,4.68,95.97,7.411,7.51,7.425,7.425,
2021/02/18,08:12:57,-0.2035,18.360,33.273,44.216,51780.582,1023.861,23.862,0.54,0.54,4.54,95.99,7.412,7.51,7.425,7.426,
2021/02/18,08:12:57,-0.2231,18.364,33.257,44.201,51756.927,1023.847,23.848,0.51,0.51,4.27,95.92,7.407,7.51,7.421,7.421,
2021/02/18,08:12:57,-0.2035,18.353,33.261,44.195,51765.542,1023.853,23.854,0.51,0.51,4.34,95.83,7.399,7.50,7.413,7.413,
2021/02/18,08:12:57,-0.2231,18.345,33.264,44.191,51770.660,1023.857,23.858,0.53,0.53,4.88,95.83,7.396,7.50,7.409,7.410,
2021/02/18,08:12:57,-0.2035,18.366,33.241,44.184,51735.070,1023.835,23.836,0.56,0.56,4.34,95.85,7.395,7.50,7.408,7.408,
2021/02/18,08:12:58,-0.2035,18.383,33.225,44.181,51709.056,1023.818,23.819,0.53,0.53,4.11,95.72,7.382,7.51,7.395,7.396,
2021/02/18,08:12:58,-0.2035,18.414,33.212,44.197,51684.794,1023.801,23.802,0.54,0.54,3.99,95.74,7.382,7.50,7.396,7.396,
2021/02/18,08:12:58,-0.2035,18.433,33.242,44.250,51722.692,1023.819,23.820,0.51,0.51,4.04,95.73,7.379,7.49,7.392,7.393,
2021/02/18,08:12:58,-0.2035,18.443,33.284,44.310,51779.130,1023.849,23.850,0.51,0.51,4.31,95.86,7.388,7.50,7.401,7.402,
2021/02/18,08:12:58,-0.2035,18.441,33.304,44.331,51807.057,1023.865,23.865,0.55,0.55,4.33,95.84,7.385,7.50,7.399,7.399,
2021/02/18,08:12:58,-0.2035,18.456,33.301,44.342,51799.526,1023.858,23.859,0.54,0.54,4.27,95.79,7.379,7.49,7.392,7.393,
2021/02/18,08:12:58,-0.2035,18.496,33.321,44.405,51819.540,1023.864,23.865,0.49,0.49,4.33,95.65,7.361,7.51,7.375,7.375,
2021/02/18,08:12:58,-0.2035,18.498,33.372,44.467,51889.632,1023.902,23.903,0.49,0.49,4.54,95.39,7.332,7.49,7.345,7.346,
2021/02/18,08:12:58,-0.1839,18.487,33.372,44.456,51891.117,1023.905,23.905,0.49,0.49,4.56,95.30,7.321,7.50,7.334,7.335,
2021/02/18,08:12:58,-0.1839,18.462,33.369,44.429,51893.087,1023.909,23.910,0.51,0.51,4.50,95.37,7.326,7.51,7.339,7.340,
2021/02/18,08:12:59,-0.1839,18.424,33.382,44.407,51918.023,1023.928,23.929,0.52,0.52,4.43,95.43,7.329,7.51,7.342,7.343,
2021/02/18,08:12:59,-0.2035,18.427,33.356,44.380,51881.831,1023.907,23.908,0.54,0.54,4.20,95.45,7.326,7.50,7.339,7.340,
2021/02/18,08:12:59,-0.2035,18.429,33.344,44.366,51864.179,1023.898,23.898,0.53,0.53,4.36,95.46,7.324,7.50,7.337,7.338,
2021/02/18,08:12:59,-0.2035,18.407,33.380,44.388,51918.814,1023.931,23.931,0.56,0.56,4.63,95.58,7.334,7.49,7.348,7.349,
2021/02/18,08:12:59,-0.1839,18.412,33.371,44.383,51906.179,1023.923,23.924,0.53,0.53,4.56,95.65,7.344,7.50,7.358,7.358,
2021/02/18,08:12:59,-0.1839,18.405,33.368,44.373,51902.781,1023.922,23.923,0.54,0.54,4.58,95.74,7.353,7.50,7.367,7.367,
2021/02/18,08:12:59,-0.1839,18.415,33.336,44.344,51856.800,1023.895,23.896,0.57,0.57,4.63,95.90,7.368,7.49,7.382,7.382,
2021/02/18,08:12:59,-0.1839,18.431,33.310,44.328,51817.490,1023.872,23.873,0.57,0.57,4.37,96.03,7.381,7.50,7.394,7.395,
2021/02/18,08:12:59,-0.2035,18.456,33.276,44.312,51764.470,1023.839,23.840,0.54,0.54,4.60,96.04,7.386,7.49,7.400,7.400,
2021/02/18,08:12:59,-0.1839,18.491,33.243,44.306,51711.871,1023.806,23.806,0.58,0.58,4.96,95.98,7.386,7.50,7.400,7.400,
2021/02/18,08:13:00,-0.1839,18.506,33.242,44.319,51706.587,1023.801,23.801,0.57,0.57,4.84,96.03,7.389,7.50,7.403,7.403,
2021/02/18,08:13:00,-0.1839,18.514,33.220,44.302,51675.642,1023.782,23.783,0.53,0.53,4.77,96.01,7.389,7.49,7.403,7.403,
2021/02/18,08:13:00,-0.1839,18.504,33.241,44.316,51705.656,1023.800,23.801,0.51,0.51,4.78,95.91,7.381,7.49,7.394,7.395,
2021/02/18,08:13:00,-0.1839,18.485,33.256,44.316,51730.863,1023.817,23.818,0.51,0.51,4.80,95.93,7.379,7.50,7.393,7.393,
2021/02/18,08:13:00,-0.1839,18.445,33.288,44.316,51784.018,1023.851,23.852,0.51,0.51,4.80,95.84,7.367,7.50,7.380,7.381,
2021/02/18,08:13:00,-0.2035,18.409,33.291,44.285,51795.101,1023.862,23.863,0.55,0.55,4.86,95.80,7.364,7.50,7.377,7.378,
2021/02/18,08:13:00,-0.1839,18.385,33.316,44.291,51834.299,1023.887,23.888,0.54,0.54,4.91,95.74,7.355,7.50,7.369,7.369,
2021/02/18,08:13:00,-0.1839,18.373,33.347,44.317,51881.178,1023.914,23.915,0.49,0.49,5.10,95.73,7.350,7.49,7.363,7.364,
2021/02/18,08:13:00,-0.2035,18.368,33.425,44.405,51989.989,1023.975,23.976,0.45,0.45,4.94,95.79,7.347,7.49,7.361,7.361,
2021/02/18,08:13:00,-0.2035,18.392,33.450,44.457,52019.795,1023.988,23.989,0.51,0.51,4.63,96.00,7.361,7.49,7.375,7.376,
2021/02/18,08:13:01,-0.2035,18.410,33.436,44.458,51996.625,1023.973,23.974,0.50,0.50,4.38,96.30,7.386,7.51,7.399,7.400,
2021/02/18,08:13:01,-0.1839,18.398,33.445,44.457,52011.422,1023.983,23.983,0.54,0.54,4.40,96.35,7.392,7.49,7.405,7.406,
2021/02/18,08:13:01,-0.2035,18.355,33.491,44.470,52084.072,1024.028,24.029,0.52,0.52,5.17,96.41,7.398,7.50,7.412,7.412,
2021/02/18,08:13:01,-0.1839,18.375,33.465,44.458,52044.486,1024.004,24.005,0.51,0.51,6.11,96.29,7.391,7.50,7.404,7.405,
2021/02/18,08:13:01,-0.1839,18.403,33.439,44.454,52001.603,1023.977,23.977,0.51,0.51,6.23,96.20,7.382,7.49,7.396,7.396,
2021/02/18,08:13:01,-0.1839,18.414,33.422,44.445,51975.833,1023.961,23.962,0.51,0.51,5.80,96.18,7.377,7.49,7.391,7.391,
2021/02/18,08:13:01,-0.1839,18.420,33.421,44.450,51973.244,1023.959,23.960,0.51,0.51,5.97,96.24,7.381,7.49,7.394,7.395,
2021/02/18,08:13:01,-0.1839,18.422,33.398,44.425,51941.255,1023.941,23.942,0.53,0.53,6.33,96.27,7.385,7.50,7.399,7.399,
2021/02/18,08:13:01,-0.2035,18.406,33.246,44.228,51733.152,1023.829,23.829,0.53,0.53,6.01,96.32,7.396,7.51,7.409,7.410,
2021/02/18,08:13:01,-0.1839,18.398,33.169,44.129,51627.818,1023.772,23.773,0.57,0.57,5.61,96.31,7.399,7.52,7.413,7.413,
2021/02/18,08:13:02,-0.2035,18.407,33.151,44.117,51600.776,1023.756,23.757,0.51,0.51,5.27,96.27,7.398,7.52,7.412,7.412,
2021/02/18,08:13:02,-0.1839,18.413,33.153,44.125,51602.726,1023.756,23.757,0.48,0.48,5.07,96.18,7.392,7.51,7.405,7.406,
2021/02/18,08:13:02,-0.2035,18.325,33.244,44.148,51747.012,1023.847,23.848,0.48,0.48,5.13,96.16,7.388,7.51,7.402,7.402,
2021/02/18,08:13:02,-0.1839,18.296,33.350,44.246,51900.078,1023.935,23.936,0.51,0.51,4.88,96.11,7.379,7.51,7.393,7.394,
2021/02/18,08:13:02,-0.2035,18.267,33.445,44.331,52038.562,1024.015,24.016,0.51,0.51,4.71,96.13,7.378,7.49,7.391,7.392,
2021/02/18,08:13:02,-0.2035,18.250,33.465,44.338,52070.465,1024.035,24.036,0.54,0.54,4.73,96.14,7.380,7.52,7.394,7.394,
2021/02/18,08:13:02,-0.2035,18.280,33.448,44.346,52040.516,1024.014,24.015,0.57,0.57,4.67,96.24,7.391,7.49,7.405,7.405,
2021/02/18,08:13:02,-0.2035,18.286,33.453,44.359,52046.616,1024.017,24.018,0.49,0.49,4.74,96.09,7.380,7.49,7.393,7.394,
2021/02/18,08:13:02,-0.2035,18.275,33.461,44.358,52059.600,1024.025,24.026,0.51,0.51,4.97,96.11,7.379,7.50,7.393,7.393,
2021/02/18,08:13:02,-0.2035,18.307,33.455,44.381,52044.391,1024.013,24.014,0.50,0.50,4.98,96.30,7.391,7.50,7.405,7.405,
