//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/02/18 10:13:34
EndTime=2021/02/18 10:13:53
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,10:13:48,-0.1642,16.612,33.335,42.615,52257.863,1024.327,24.327,0.36,0.36,9.31,97.63,7.817,7.49,7.828,7.828,
2021/02/18,10:13:48,-0.1642,16.609,33.331,42.607,52253.043,1024.324,24.325,0.32,0.32,9.16,97.67,7.819,7.49,7.830,7.830,
2021/02/18,10:13:48,-0.1642,16.604,33.333,42.604,52257.150,1024.327,24.328,0.33,0.33,8.67,97.64,7.816,7.50,7.827,7.827,
2021/02/18,10:13:49,-0.1642,16.599,33.333,42.600,52257.949,1024.328,24.329,0.33,0.33,8.73,97.72,7.821,7.50,7.832,7.832,
2021/02/18,10:13:49,-0.1642,16.595,33.336,42.599,52262.682,1024.331,24.332,0.31,0.31,9.01,97.70,7.820,7.49,7.831,7.831,
2021/02/18,10:13:49,-0.1446,16.591,33.336,42.595,52263.647,1024.332,24.333,0.29,0.29,9.16,97.69,7.818,7.50,7.829,7.829,
2021/02/18,10:13:49,-0.1446,16.588,33.335,42.592,52263.886,1024.332,24.333,0.31,0.31,9.07,97.62,7.810,7.50,7.821,7.821,
2021/02/18,10:13:49,-0.1642,16.588,33.337,42.593,52265.500,1024.333,24.334,0.32,0.32,8.94,97.62,7.809,7.49,7.820,7.820,
2021/02/18,10:13:49,-0.1642,16.589,33.333,42.590,52260.028,1024.330,24.331,0.33,0.33,8.80,97.56,7.805,7.50,7.816,7.816,
2021/02/18,10:13:49,-0.1642,16.591,33.334,42.592,52260.511,1024.330,24.331,0.33,0.33,8.66,97.49,7.800,7.50,7.811,7.811,
2021/02/18,10:13:49,-0.1642,16.594,33.343,42.606,52273.194,1024.337,24.338,0.34,0.34,8.80,97.51,7.802,7.50,7.813,7.814,
2021/02/18,10:13:49,-0.1642,16.597,33.338,42.603,52264.719,1024.332,24.333,0.32,0.32,9.10,97.63,7.814,7.49,7.825,7.825,
2021/02/18,10:13:49,-0.1642,16.600,33.329,42.596,52252.396,1024.325,24.326,0.31,0.31,9.21,97.62,7.815,7.50,7.826,7.826,
2021/02/18,10:13:50,-0.1642,16.601,33.329,42.597,52251.012,1024.324,24.325,0.31,0.31,8.94,97.67,7.820,7.50,7.831,7.832,
2021/02/18,10:13:50,-0.1642,16.590,33.351,42.611,52284.745,1024.344,24.344,0.32,0.32,8.80,97.60,7.815,7.49,7.826,7.826,
2021/02/18,10:13:50,-0.1642,16.558,33.375,42.609,52326.925,1024.370,24.370,0.31,0.31,9.00,97.69,7.821,7.49,7.832,7.832,
2021/02/18,10:13:50,-0.1642,16.540,33.375,42.591,52331.479,1024.374,24.375,0.33,0.33,9.09,97.61,7.816,7.49,7.827,7.827,
2021/02/18,10:13:50,-0.1642,16.529,33.375,42.581,52333.889,1024.376,24.377,0.33,0.33,9.09,97.66,7.821,7.49,7.832,7.832,
2021/02/18,10:13:50,-0.1642,16.518,33.380,42.575,52342.924,1024.382,24.383,0.33,0.33,8.91,97.63,7.818,7.49,7.829,7.829,
2021/02/18,10:13:50,-0.1642,16.508,33.386,42.574,52354.812,1024.390,24.391,0.30,0.30,8.86,97.68,7.820,7.50,7.831,7.831,
2021/02/18,10:13:50,-0.1642,16.524,33.368,42.568,52325.176,1024.372,24.373,0.31,0.31,8.43,97.71,7.822,7.49,7.833,7.833,
2021/02/18,10:13:50,-0.1642,16.525,33.366,42.567,52321.940,1024.370,24.371,0.31,0.31,8.08,97.71,7.819,7.52,7.830,7.831,
2021/02/18,10:13:50,-0.1642,16.519,33.383,42.581,52347.476,1024.385,24.386,0.31,0.31,8.16,97.70,7.816,7.50,7.827,7.827,
2021/02/18,10:13:51,-0.1642,16.532,33.387,42.597,52349.575,1024.385,24.385,0.31,0.31,7.83,97.61,7.806,7.50,7.817,7.817,
2021/02/18,10:13:51,-0.1642,16.500,33.404,42.586,52381.621,1024.405,24.406,0.31,0.31,8.27,97.58,7.801,7.50,7.812,7.813,
2021/02/18,10:13:51,-0.1642,16.437,33.459,42.589,52473.968,1024.462,24.463,0.32,0.32,8.51,97.56,7.797,7.49,7.808,7.809,
2021/02/18,10:13:51,-0.1642,16.411,33.487,42.596,52520.177,1024.490,24.490,0.33,0.33,8.56,97.55,7.795,7.50,7.806,7.807,
2021/02/18,10:13:51,-0.1642,16.429,33.486,42.613,52514.331,1024.485,24.486,0.31,0.31,8.67,97.57,7.795,7.52,7.806,7.807,
2021/02/18,10:13:51,-0.1642,16.469,33.471,42.633,52483.268,1024.464,24.465,0.30,0.30,9.20,97.47,7.788,7.49,7.799,7.799,
2021/02/18,10:13:51,-0.1642,16.490,33.496,42.681,52512.595,1024.478,24.479,0.28,0.28,9.47,97.54,7.792,7.49,7.803,7.804,
2021/02/18,10:13:51,-0.1446,16.480,33.527,42.707,52558.171,1024.504,24.505,0.28,0.28,9.72,97.51,7.789,7.50,7.800,7.800,
2021/02/18,10:13:51,-0.1446,16.464,33.565,42.736,52616.430,1024.537,24.538,0.31,0.31,9.90,97.57,7.791,7.50,7.802,7.802,
2021/02/18,10:13:51,-0.1446,16.468,33.572,42.747,52625.203,1024.542,24.543,0.33,0.33,10.19,97.52,7.787,7.49,7.798,7.798,
2021/02/18,10:13:52,-0.1446,16.492,33.523,42.714,52550.662,1024.499,24.499,0.31,0.31,9.64,97.44,7.785,7.50,7.796,7.796,
2021/02/18,10:13:52,-0.1446,16.488,33.507,42.692,52528.965,1024.487,24.488,0.31,0.31,8.86,97.46,7.793,7.49,7.804,7.804,
2021/02/18,10:13:52,-0.1642,16.486,33.507,42.691,52529.845,1024.488,24.489,0.30,0.30,8.71,97.53,7.802,7.50,7.813,7.813,
2021/02/18,10:13:52,-0.1642,16.491,33.520,42.711,52546.696,1024.497,24.497,0.30,0.30,9.03,97.57,7.807,7.50,7.818,7.818,
2021/02/18,10:13:52,-0.1642,16.495,33.513,42.705,52534.994,1024.490,24.491,0.29,0.29,8.87,97.69,7.820,7.50,7.831,7.831,
2021/02/18,10:13:52,-0.1446,16.500,33.499,42.695,52514.858,1024.478,24.479,0.31,0.31,8.91,97.71,7.826,7.50,7.837,7.837,
2021/02/18,10:13:52,-0.1446,16.487,33.487,42.668,52500.419,1024.472,24.472,0.29,0.29,8.93,97.74,7.831,7.49,7.842,7.842,
2021/02/18,10:13:52,-0.1642,16.470,33.511,42.680,52539.576,1024.495,24.495,0.30,0.30,8.86,97.75,7.837,7.49,7.848,7.848,
2021/02/18,10:13:52,-0.1642,16.462,33.521,42.684,52555.326,1024.504,24.505,0.29,0.29,8.83,97.84,7.838,7.50,7.849,7.849,
2021/02/18,10:13:52,-0.1642,16.432,33.553,42.691,52606.803,1024.535,24.536,0.29,0.29,8.67,97.70,7.808,7.50,7.819,7.819,
2021/02/18,10:13:53,-0.1642,16.445,33.542,42.690,52588.129,1024.524,24.524,0.28,0.28,8.63,97.46,7.779,7.50,7.790,7.791,
2021/02/18,10:13:53,-0.1642,16.461,33.533,42.696,52571.900,1024.513,24.514,0.28,0.28,8.57,97.31,7.762,7.50,7.774,7.774,
2021/02/18,10:13:53,-0.1642,16.461,33.543,42.707,52585.666,1024.521,24.522,0.31,0.31,8.58,97.32,7.762,7.49,7.773,7.773,
2021/02/18,10:13:53,-0.1446,16.440,33.564,42.711,52620.151,1024.542,24.542,0.31,0.31,8.57,97.38,7.767,7.49,7.778,7.778,
2021/02/18,10:13:53,-0.1642,16.452,33.577,42.737,52635.219,1024.549,24.550,0.31,0.31,8.61,97.57,7.800,7.50,7.811,7.812,
2021/02/18,10:13:53,-0.1642,16.470,33.566,42.743,52616.114,1024.537,24.537,0.32,0.32,8.70,97.91,7.848,7.50,7.858,7.859,
2021/02/18,10:13:53,-0.1642,16.473,33.575,42.755,52627.493,1024.543,24.543,0.32,0.32,8.76,97.94,7.860,7.50,7.871,7.871,
2021/02/18,10:13:53,-0.1642,16.469,33.580,42.757,52635.535,1024.547,24.548,0.31,0.31,8.64,97.89,7.855,7.50,7.866,7.866,
2021/02/18,10:13:53,-0.1642,16.470,33.573,42.750,52626.370,1024.542,24.543,0.30,0.30,8.66,97.84,7.850,7.50,7.861,7.861,
2021/02/18,10:13:53,-0.1642,16.474,33.568,42.749,52617.882,1024.537,24.538,0.28,0.28,8.74,97.73,7.838,7.50,7.849,7.849,
